timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
307692.402, 59.3529979, 18.0729592, 31.19, 365.755798, 330.022552, 78.588104,  89.2,   1.9,  75.6
307692.502, 59.3529979, 18.0729592, 31.19, 365.755615, 330.022156, 78.588516,  89.2,   1.9,  75.6
307692.602, 59.3529979, 18.0729592, 31.19, 365.754852, 330.022552, 78.592003,  89.2,   1.9,  75.6
307692.702, 59.3529979, 18.0729592, 31.19, 365.753784, 330.023499, 78.589897,  89.2,   1.9,  75.6
307692.802, 59.3529979, 18.0729593, 31.19, 365.753021, 330.023926, 78.592331,  89.2,   1.9,  75.6
307692.902, 59.3529979, 18.0729593, 31.20, 365.753326, 330.023895, 78.585075,  89.2,   1.9,  75.6
307693.002, 59.3529979, 18.0729593, 31.20, 365.752594, 330.024292, 78.582802,  89.2,   1.9,  75.6
307693.102, 59.3529979, 18.0729593, 31.21, 365.752777, 330.024231, 78.575157,  89.2,   1.9,  75.6
307693.202, 59.3529979, 18.0729593, 31.21, 365.752045, 330.024628, 78.568375,  89.2,   1.9,  75.6
307693.302, 59.3529979, 18.0729593, 31.22, 365.753601, 330.024902, 78.560318,  89.2,   1.9,  75.6
307693.402, 59.3529979, 18.0729593, 31.22, 365.752869, 330.025299, 78.561371,  89.2,   1.9,  75.6
307693.502, 59.3529979, 18.0729593, 31.23, 365.753418, 330.024902, 78.555824,  89.2,   1.9,  75.6
307693.602, 59.3529979, 18.0729593, 31.24, 365.752716, 330.025330, 78.544632,  89.2,   1.9,  75.6
307693.702, 59.3529979, 18.0729593, 31.24, 365.752960, 330.024200, 78.541832,  89.2,   1.9,  75.6
307693.802, 59.3529979, 18.0729593, 31.24, 365.752258, 330.024597, 78.542198,  89.2,   1.9,  75.6
307693.902, 59.3529980, 18.0729592, 31.25, 365.758575, 330.023590, 78.535942,  89.2,   1.9,  75.6
307694.002, 59.3529980, 18.0729593, 31.25, 365.757843, 330.024048, 78.533203,  89.2,   1.9,  75.6
307694.102, 59.3529980, 18.0729592, 31.25, 365.758789, 330.023499, 78.531799,  89.2,   1.9,  75.6
307694.202, 59.3529980, 18.0729593, 31.25, 365.758026, 330.023956, 78.527985,  89.2,   1.9,  75.6
307694.302, 59.3529980, 18.0729592, 31.26, 365.759369, 330.022736, 78.527565,  89.2,   1.9,  75.6
307694.402, 59.3529980, 18.0729592, 31.26, 365.758667, 330.023163, 78.524193,  89.2,   1.9,  75.6
307694.502, 59.3529980, 18.0729592, 31.26, 365.759277, 330.021942, 78.520210,  89.2,   1.9,  75.6
307694.602, 59.3529980, 18.0729592, 31.26, 365.758606, 330.022369, 78.522972,  89.2,   1.9,  75.6
307694.702, 59.3529980, 18.0729592, 31.26, 365.759155, 330.021271, 78.518044,  89.2,   1.9,  75.6
307694.802, 59.3529980, 18.0729592, 31.26, 365.758484, 330.021698, 78.519524,  89.2,   1.9,  75.6
307694.902, 59.3529980, 18.0729592, 31.27, 365.760040, 330.020996, 78.512886,  89.2,   1.9,  75.6
307695.002, 59.3529980, 18.0729592, 31.27, 365.759338, 330.021362, 78.514519,  89.2,   1.9,  75.6
307695.102, 59.3529980, 18.0729592, 31.27, 365.761597, 330.020660, 78.508430,  89.2,   1.9,  75.6
307695.202, 59.3529980, 18.0729592, 31.28, 365.760925, 330.021057, 78.504128,  89.2,   1.9,  75.6
307695.302, 59.3529980, 18.0729592, 31.28, 365.762451, 330.020233, 78.503387,  89.2,   1.9,  75.6
307695.402, 59.3529980, 18.0729592, 31.27, 365.761810, 330.020660, 78.510590,  89.2,   1.9,  75.6
307695.502, 59.3529980, 18.0729592, 31.27, 365.763336, 330.019012, 78.509361,  89.2,   1.9,  75.6
307695.602, 59.3529980, 18.0729592, 31.28, 365.762695, 330.019409, 78.505142,  89.2,   1.9,  75.6
307695.702, 59.3529980, 18.0729591, 31.28, 365.761383, 330.013123, 78.503136,  89.2,   1.9,  75.6
307695.802, 59.3529980, 18.0729591, 31.29, 365.760681, 330.013519, 78.493675,  89.2,   1.9,  75.6
307695.902, 59.3529980, 18.0729590, 31.30, 365.763123, 330.012177, 78.486046,  89.2,   1.9,  75.6
307696.002, 59.3529980, 18.0729591, 31.30, 365.762390, 330.012634, 78.483330,  89.2,   1.9,  75.6
307696.102, 59.3529980, 18.0729591, 31.30, 365.766876, 330.014526, 78.478951,  89.2,   1.9,  75.6
307696.202, 59.3529980, 18.0729591, 31.30, 365.766174, 330.014984, 78.479355,  89.2,   1.9,  75.6
307696.302, 59.3529980, 18.0729591, 31.30, 365.766083, 330.014191, 78.480743,  89.2,   1.9,  75.6
307696.402, 59.3529980, 18.0729591, 31.30, 365.765350, 330.014618, 78.478806,  89.2,   1.9,  75.6
307696.502, 59.3529980, 18.0729591, 31.31, 365.764648, 330.014801, 78.476700,  89.2,   1.9,  75.6
307696.602, 59.3529980, 18.0729591, 31.31, 365.763916, 330.015228, 78.476089,  89.2,   1.9,  75.6
307696.702, 59.3529980, 18.0729591, 31.30, 365.764282, 330.014374, 78.482491,  89.2,   1.9,  75.6
307696.802, 59.3529980, 18.0729591, 31.30, 365.763580, 330.014801, 78.483131,  89.2,   1.9,  75.6
307696.902, 59.3529980, 18.0729591, 31.29, 365.762939, 330.014954, 78.489403,  89.2,   1.9,  75.6
307697.002, 59.3529980, 18.0729591, 31.29, 365.762238, 330.015381, 78.492897,  89.2,   1.9,  75.6
307697.102, 59.3529980, 18.0729591, 31.29, 365.761108, 330.015839, 78.494621,  89.2,   1.9,  75.6
307697.202, 59.3529980, 18.0729591, 31.28, 365.760406, 330.016296, 78.501770,  89.2,   1.9,  75.6
307697.302, 59.3529980, 18.0729591, 31.28, 365.762878, 330.013489, 78.505272,  89.2,   1.9,  75.6
307697.402, 59.3529980, 18.0729591, 31.27, 365.762146, 330.013916, 78.509529,  89.2,   1.9,  75.6
307697.502, 59.3529980, 18.0729590, 31.27, 365.765015, 330.011871, 78.513855,  89.2,   1.9,  75.6
307697.602, 59.3529980, 18.0729590, 31.27, 365.764282, 330.012299, 78.517654,  89.2,   1.9,  75.6
307697.702, 59.3529980, 18.0729590, 31.26, 365.764160, 330.011963, 78.518196,  89.2,   1.9,  75.6
307697.802, 59.3529980, 18.0729591, 31.26, 365.763458, 330.012421, 78.521896,  89.2,   1.9,  75.6
307697.902, 59.3529980, 18.0729590, 31.26, 365.765350, 330.011566, 78.525574,  89.2,   1.9,  75.6
307698.002, 59.3529980, 18.0729590, 31.26, 365.764648, 330.012024, 78.526695,  89.2,   1.9,  75.6
307698.102, 59.3529980, 18.0729591, 31.25, 365.765106, 330.012848, 78.528107,  89.2,   1.9,  75.6
307698.202, 59.3529980, 18.0729591, 31.25, 365.764374, 330.013336, 78.528908,  89.2,   1.9,  75.6
307698.302, 59.3529980, 18.0729591, 31.25, 365.765717, 330.012970, 78.530838,  89.2,   1.9,  75.6
307698.402, 59.3529980, 18.0729591, 31.25, 365.765015, 330.013428, 78.536789,  89.2,   1.9,  75.6
307698.502, 59.3529980, 18.0729590, 31.24, 365.767487, 330.010834, 78.542038,  89.2,   1.9,  75.6
307698.602, 59.3529980, 18.0729590, 31.24, 365.766785, 330.011322, 78.542656,  89.2,   1.9,  75.6
307698.702, 59.3529981, 18.0729590, 31.24, 365.767975, 330.010681, 78.544563,  89.2,   1.9,  75.6
307698.802, 59.3529980, 18.0729590, 31.23, 365.767273, 330.011200, 78.550568,  89.2,   1.9,  75.6
307698.902, 59.3529981, 18.0729589, 31.23, 365.768250, 330.006287, 78.548958,  89.2,   1.9,  75.6
307699.002, 59.3529980, 18.0729590, 31.23, 365.767517, 330.006775, 78.550995,  89.2,   1.9,  75.6
307699.102, 59.3529981, 18.0729589, 31.23, 365.768372, 330.003754, 78.550621,  89.2,   1.9,  75.6
307699.202, 59.3529980, 18.0729589, 31.22, 365.767548, 330.004242, 78.558182,  89.2,   1.9,  75.6
307699.302, 59.3529980, 18.0729589, 31.22, 365.767700, 330.003876, 78.562614,  89.2,   1.9,  75.6
307699.402, 59.3529980, 18.0729589, 31.23, 365.766876, 330.004395, 78.557716,  89.2,   1.9,  75.6
307699.502, 59.3529980, 18.0729589, 31.23, 365.766235, 330.005005, 78.556793,  89.2,   1.9,  75.6
307699.602, 59.3529980, 18.0729589, 31.22, 365.765411, 330.005524, 78.563484,  89.2,   1.9,  75.6
307699.702, 59.3529980, 18.0729589, 31.21, 365.764984, 330.005402, 78.568100,  89.2,   1.9,  75.6
307699.802, 59.3529980, 18.0729589, 31.21, 365.764160, 330.005920, 78.572975,  89.2,   1.9,  75.6
307699.902, 59.3529980, 18.0729589, 31.21, 365.765503, 330.005981, 78.574364,  89.2,   1.9,  75.6
307700.002, 59.3529980, 18.0729589, 31.21, 365.764679, 330.006531, 78.577385,  89.2,   1.9,  75.6
307700.102, 59.3529980, 18.0729589, 31.21, 365.764862, 330.006378, 78.576950,  89.2,   1.9,  75.6
307700.202, 59.3529980, 18.0729590, 31.21, 365.764069, 330.006866, 78.574455,  89.2,   1.9,  75.6
307700.302, 59.3529980, 18.0729589, 31.20, 365.764343, 330.006470, 78.580040,  89.2,   1.9,  75.6
307700.402, 59.3529980, 18.0729590, 31.20, 365.763580, 330.006958, 78.584358,  89.2,   1.9,  75.6
307700.502, 59.3529980, 18.0729589, 31.20, 365.763214, 330.005402, 78.581619,  89.2,   1.9,  75.6
307700.602, 59.3529980, 18.0729589, 31.20, 365.762482, 330.005890, 78.581848,  89.2,   1.9,  75.6
307700.702, 59.3529980, 18.0729589, 31.20, 365.763885, 330.005920, 78.585510,  89.2,   1.9,  75.6
307700.802, 59.3529980, 18.0729589, 31.19, 365.763153, 330.006500, 78.589561,  89.2,   1.9,  75.6
307700.902, 59.3529980, 18.0729590, 31.20, 365.763123, 330.006958, 78.582771,  89.2,   1.9,  75.6
307701.002, 59.3529980, 18.0729590, 31.20, 365.762360, 330.007477, 78.585419,  89.2,   1.9,  75.6
307701.102, 59.3529980, 18.0729590, 31.20, 365.761169, 330.007538, 78.586182,  89.2,   1.9,  75.6
307701.202, 59.3529980, 18.0729590, 31.19, 365.760406, 330.008087, 78.588631,  89.2,   1.9,  75.6
307701.302, 59.3529980, 18.0729590, 31.19, 365.758087, 330.009521, 78.589821,  89.2,   1.9,  75.6
307701.402, 59.3529979, 18.0729591, 31.19, 365.753357, 330.012909, 78.589821,  89.2,   1.9,  75.6
307701.502, 59.3530010, 18.0729506, 31.20, 366.096436, 329.535583, 78.584015,  89.2,   1.9,  75.6
307701.602, 59.3530010, 18.0729507, 31.20, 366.091858, 329.538727, 78.584007,  89.2,   1.9,  75.6
307701.702, 59.3530028, 18.0729457, 31.21, 366.294708, 329.257813, 78.576736,  89.2,   1.9,  75.6
307701.802, 59.3530027, 18.0729458, 31.21, 366.290192, 329.260864, 78.577103,  89.2,   1.9,  75.6
307701.902, 59.3530040, 18.0729425, 31.21, 366.423584, 329.075531, 78.575180,  89.2,   1.9,  75.6
307702.002, 59.3530039, 18.0729426, 31.21, 366.419067, 329.078522, 78.574684,  89.2,   1.9,  75.6
307702.102, 59.3530046, 18.0729406, 31.21, 366.498352, 328.969208, 78.570404,  89.2,   1.9,  75.6
307702.202, 59.3530046, 18.0729407, 31.21, 366.493713, 328.972260, 78.571770,  89.2,   1.9,  75.6
307702.302, 59.3530051, 18.0729393, 31.21, 366.552948, 328.892029, 78.570549,  89.2,   1.9,  75.6
307702.402, 59.3530051, 18.0729393, 31.21, 366.548218, 328.895081, 78.570557,  89.2,   1.9,  75.6
307702.502, 59.3530056, 18.0729382, 31.21, 366.601654, 328.830353, 78.575882,  89.2,   1.9,  75.6
307702.602, 59.3530055, 18.0729382, 31.21, 366.597015, 328.833466, 78.569962,  89.2,   1.9,  75.6
307702.702, 59.3530059, 18.0729373, 31.22, 366.637939, 328.780304, 78.565987,  89.2,   1.9,  75.6
307702.802, 59.3530058, 18.0729374, 31.22, 366.633240, 328.783325, 78.562080,  89.2,   1.9,  75.6
307702.902, 59.3530061, 18.0729366, 31.22, 366.667267, 328.737885, 78.563225,  89.2,   1.9,  75.6
307703.002, 59.3530061, 18.0729366, 31.22, 366.662476, 328.740906, 78.563820,  89.2,   1.9,  75.6
307703.102, 59.3530064, 18.0729360, 31.23, 366.690704, 328.703949, 78.556564,  89.2,   1.9,  75.6
307703.202, 59.3530063, 18.0729360, 31.23, 366.685822, 328.707031, 78.554451,  89.2,   1.9,  75.6
307703.302, 59.3530065, 18.0729354, 31.23, 366.708008, 328.675415, 78.552345,  89.2,   1.9,  75.6
307703.402, 59.3530065, 18.0729355, 31.23, 366.703003, 328.678528, 78.553780,  89.2,   1.9,  75.6
307703.502, 59.3530067, 18.0729350, 31.23, 366.725494, 328.651276, 78.550735,  89.2,   1.9,  75.6
307703.602, 59.3530066, 18.0729350, 31.23, 366.723175, 328.652710, 78.555351,  89.2,   1.9,  75.6
307703.702, 59.3530066, 18.0729351, 31.23, 366.721649, 328.653351, 78.550583,  89.2,   1.9,  75.6
307703.802, 59.3530066, 18.0729351, 31.24, 366.716827, 328.656433, 78.547768,  89.2,   1.9,  75.6
307703.902, 59.3530068, 18.0729347, 31.24, 366.739777, 328.631042, 78.539307,  89.2,   1.9,  75.6
307704.002, 59.3530068, 18.0729347, 31.24, 366.737793, 328.632263, 78.540840,  89.2,   1.9,  75.6
307704.102, 59.3530068, 18.0729347, 31.25, 366.737762, 328.631348, 78.534508,  89.2,   1.9,  75.6
307704.202, 59.3530068, 18.0729347, 31.25, 366.735992, 328.632416, 78.533455,  89.2,   1.9,  75.6
307704.302, 59.3530068, 18.0729347, 31.26, 366.735809, 328.632965, 78.524185,  89.2,   1.9,  75.6
307704.402, 59.3530067, 18.0729347, 31.26, 366.734192, 328.633942, 78.520447,  89.2,   1.9,  75.6
307704.502, 59.3530068, 18.0729347, 31.27, 366.735199, 328.635101, 78.511543,  89.2,   1.9,  75.6
307704.602, 59.3530067, 18.0729348, 31.28, 366.733765, 328.636047, 78.507088,  89.2,   1.9,  75.6
307704.702, 59.3530067, 18.0729347, 31.28, 366.733765, 328.635590, 78.503349,  89.2,   1.9,  75.6
307704.802, 59.3530067, 18.0729348, 31.28, 366.732544, 328.636444, 78.500870,  89.2,   1.9,  75.6
307704.902, 59.3530067, 18.0729348, 31.29, 366.732208, 328.636047, 78.489822,  89.2,   1.9,  75.6
307705.002, 59.3530067, 18.0729348, 31.30, 366.731079, 328.636719, 78.483604,  89.2,   1.9,  75.6
307705.102, 59.3530067, 18.0729348, 31.30, 366.730713, 328.636292, 78.484367,  89.2,   1.9,  75.6
307705.202, 59.3530067, 18.0729348, 31.30, 366.729645, 328.636963, 78.482124,  89.2,   1.9,  75.6
307705.302, 59.3530067, 18.0729347, 31.31, 366.730225, 328.635193, 78.476952,  89.2,   1.9,  75.5
307705.402, 59.3530067, 18.0729347, 31.31, 366.729279, 328.635864, 78.475464,  89.2,   1.9,  75.5
307705.502, 59.3530067, 18.0729348, 31.31, 366.730255, 328.636414, 78.474525,  89.2,   1.9,  75.5
307705.602, 59.3530067, 18.0729348, 31.30, 366.729370, 328.637024, 78.478958,  89.2,   1.9,  75.5
307705.702, 59.3530067, 18.0729348, 31.31, 366.729828, 328.636719, 78.474670,  89.2,   1.9,  75.5
307705.802, 59.3530067, 18.0729348, 31.30, 366.729095, 328.637207, 78.479622,  89.2,   1.9,  75.5
307705.902, 59.3530067, 18.0729348, 31.30, 366.729645, 328.637024, 78.484108,  89.2,   1.9,  75.5
307706.002, 59.3530067, 18.0729348, 31.30, 366.728973, 328.637573, 78.481613,  89.2,   1.9,  75.5
307706.102, 59.3530067, 18.0729348, 31.31, 366.729553, 328.637115, 78.474785,  89.2,   1.9,  75.5
307706.202, 59.3530067, 18.0729348, 31.31, 366.728882, 328.637634, 78.473907,  89.2,   1.9,  75.5
307706.302, 59.3530067, 18.0729348, 31.32, 366.730133, 328.637604, 78.465042,  89.2,   1.9,  75.5
307706.402, 59.3530067, 18.0729348, 31.32, 366.729553, 328.638000, 78.462708,  89.2,   1.9,  75.5
307706.502, 59.3530067, 18.0729348, 31.33, 366.730804, 328.639099, 78.456642,  89.2,   1.9,  75.5
307706.602, 59.3530067, 18.0729348, 31.32, 366.730225, 328.639526, 78.460304,  89.2,   1.9,  75.5
307706.702, 59.3530067, 18.0729348, 31.33, 366.731750, 328.638123, 78.451057,  89.2,   1.9,  75.5
307706.802, 59.3530067, 18.0729348, 31.33, 366.731323, 328.638550, 78.449585,  89.2,   1.9,  75.5
307706.902, 59.3530067, 18.0729348, 31.35, 366.731262, 328.638031, 78.436928,  89.2,   1.9,  75.5
307707.002, 59.3530067, 18.0729348, 31.35, 366.730927, 328.638397, 78.435684,  89.2,   1.9,  75.5
307707.102, 59.3530067, 18.0729348, 31.35, 366.730713, 328.638489, 78.432236,  89.2,   1.9,  75.5
307707.202, 59.3530067, 18.0729348, 31.34, 366.730316, 328.638794, 78.439674,  89.2,   1.9,  75.5
307707.302, 59.3530067, 18.0729348, 31.35, 366.733429, 328.638306, 78.436378,  89.2,   1.9,  75.5
307707.402, 59.3530067, 18.0729348, 31.35, 366.733093, 328.638611, 78.434898,  89.2,   1.9,  75.5
307707.502, 59.3530068, 18.0729347, 31.35, 366.737396, 328.633545, 78.432549,  89.2,   1.9,  75.5
307707.602, 59.3530068, 18.0729347, 31.35, 366.737061, 328.633820, 78.436508,  89.2,   1.9,  75.5
307707.702, 59.3530068, 18.0729347, 31.35, 366.737091, 328.633026, 78.437828,  89.2,   1.9,  75.5
307707.802, 59.3530068, 18.0729347, 31.34, 366.736816, 328.633331, 78.444473,  89.2,   1.9,  75.5
307707.902, 59.3530068, 18.0729347, 31.34, 366.739929, 328.633331, 78.439728,  89.2,   1.9,  75.5
307708.002, 59.3530068, 18.0729347, 31.34, 366.739685, 328.633606, 78.440285,  89.2,   1.9,  75.5
307708.102, 59.3530068, 18.0729347, 31.34, 366.738739, 328.632446, 78.443741,  89.2,   1.9,  75.5
307708.202, 59.3530068, 18.0729347, 31.34, 366.738495, 328.632660, 78.446136,  89.2,   1.9,  75.5
307708.302, 59.3530068, 18.0729347, 31.34, 366.740784, 328.632355, 78.439850,  89.2,   1.9,  75.5
307708.402, 59.3530068, 18.0729347, 31.35, 366.740601, 328.632538, 78.437485,  89.2,   1.9,  75.5
307708.502, 59.3530068, 18.0729347, 31.35, 366.740173, 328.632629, 78.434715,  89.2,   1.9,  75.5
307708.602, 59.3530068, 18.0729347, 31.35, 366.739929, 328.632874, 78.429314,  89.2,   1.9,  75.5
307708.702, 59.3530068, 18.0729347, 31.36, 366.739197, 328.631500, 78.421906,  89.2,   1.9,  75.5
307708.802, 59.3530068, 18.0729347, 31.36, 366.738983, 328.631622, 78.418182,  89.2,   1.9,  75.5
307708.902, 59.3530068, 18.0729346, 31.37, 366.739624, 328.629517, 78.413017,  89.2,   1.9,  75.5
307709.002, 59.3530068, 18.0729346, 31.37, 366.739441, 328.629700, 78.410172,  89.2,   1.9,  75.5
307709.102, 59.3530068, 18.0729346, 31.38, 366.740784, 328.628326, 78.399506,  89.2,   1.9,  75.5
307709.202, 59.3530068, 18.0729346, 31.39, 366.740601, 328.628510, 78.396339,  89.2,   1.9,  75.5
307709.302, 59.3530068, 18.0729345, 31.39, 366.741150, 328.623932, 78.393822,  89.2,   1.9,  75.5
307709.402, 59.3530068, 18.0729345, 31.39, 366.740967, 328.624146, 78.388878,  89.2,   1.9,  75.5
307709.502, 59.3530068, 18.0729345, 31.40, 366.740356, 328.623413, 78.383057,  89.2,   1.9,  75.5
307709.602, 59.3530068, 18.0729345, 31.40, 366.740204, 328.623596, 78.383270,  89.2,   1.9,  75.5
307709.702, 59.3530068, 18.0729345, 31.41, 366.739868, 328.623688, 78.375862,  89.2,   1.9,  75.5
307709.802, 59.3530068, 18.0729345, 31.41, 366.739624, 328.623810, 78.377388,  89.2,   1.9,  75.5
307709.902, 59.3530068, 18.0729345, 31.42, 366.740753, 328.622925, 78.365822,  89.2,   1.9,  75.5
307710.002, 59.3530068, 18.0729345, 31.42, 366.740540, 328.623108, 78.360077,  89.2,   1.9,  75.5
307710.102, 59.3530068, 18.0729345, 31.43, 366.741943, 328.622162, 78.350624,  89.2,   1.9,  75.5
307710.202, 59.3530068, 18.0729345, 31.43, 366.741730, 328.622284, 78.351868,  89.2,   1.9,  75.5
307710.302, 59.3530068, 18.0729345, 31.43, 366.743286, 328.621948, 78.353539,  89.2,   1.9,  75.5
307710.402, 59.3530068, 18.0729345, 31.43, 366.743103, 328.622162, 78.355835,  89.2,   1.9,  75.5
307710.502, 59.3530068, 18.0729345, 31.43, 366.742188, 328.622192, 78.354362,  89.2,   1.9,  75.5
307710.602, 59.3530068, 18.0729345, 31.42, 366.742065, 328.622345, 78.361748,  89.2,   1.9,  75.5
307710.702, 59.3530068, 18.0729345, 31.42, 366.742157, 328.621155, 78.366570,  89.2,   1.9,  75.5
307710.802, 59.3530068, 18.0729345, 31.42, 366.742096, 328.621246, 78.363190,  89.2,   1.9,  75.5
307710.902, 59.3530068, 18.0729345, 31.42, 366.742462, 328.620636, 78.362717,  89.2,   1.9,  75.5
307711.002, 59.3530068, 18.0729345, 31.42, 366.742340, 328.620728, 78.365204,  89.2,   1.9,  75.5
307711.102, 59.3530068, 18.0729345, 31.42, 366.741089, 328.619934, 78.366432,  89.2,   1.9,  75.5
307711.202, 59.3530068, 18.0729345, 31.41, 366.740936, 328.620056, 78.368507,  89.2,   1.9,  75.5
307711.302, 59.3530068, 18.0729345, 31.42, 366.739471, 328.619690, 78.366745,  89.2,   1.9,  75.5
307711.402, 59.3530068, 18.0729345, 31.41, 366.739349, 328.619781, 78.370132,  89.2,   1.9,  75.5
307711.502, 59.3530068, 18.0729345, 31.41, 366.740356, 328.619659, 78.374779,  89.2,   1.9,  75.5
307711.602, 59.3530068, 18.0729345, 31.40, 366.740204, 328.619751, 78.382278,  89.2,   1.9,  75.5
307711.702, 59.3530068, 18.0729344, 31.40, 366.738983, 328.618622, 78.383163,  89.2,   1.9,  75.5
307711.802, 59.3530068, 18.0729344, 31.39, 366.738922, 328.618683, 78.390236,  89.2,   1.9,  75.5
307711.902, 59.3530068, 18.0729344, 31.39, 366.737579, 328.618317, 78.395790,  89.2,   1.9,  75.5
307712.002, 59.3530068, 18.0729344, 31.38, 366.737457, 328.618408, 78.398369,  89.2,   1.9,  75.5
307712.102, 59.3530068, 18.0729345, 31.38, 366.737762, 328.619019, 78.402481,  89.2,   1.9,  75.5
307712.202, 59.3530068, 18.0729345, 31.37, 366.737610, 328.619080, 78.408081,  89.2,   1.9,  75.5
307712.302, 59.3530068, 18.0729344, 31.37, 366.738007, 328.618622, 78.409012,  89.2,   1.9,  75.5
307712.402, 59.3530068, 18.0729344, 31.37, 366.737885, 328.618683, 78.414520,  89.2,   1.9,  75.5
307712.502, 59.3530068, 18.0729344, 31.37, 366.739746, 328.618256, 78.414375,  89.2,   1.9,  75.5
307712.602, 59.3530068, 18.0729344, 31.36, 366.739685, 328.618347, 78.419395,  89.2,   1.9,  75.5
307712.702, 59.3530068, 18.0729345, 31.36, 366.741943, 328.620026, 78.423439,  89.2,   1.9,  75.5
307712.802, 59.3530068, 18.0729345, 31.36, 366.741852, 328.620148, 78.425980,  89.2,   1.9,  75.5
307712.902, 59.3530068, 18.0729344, 31.36, 366.743958, 328.617828, 78.424377,  89.2,   1.9,  75.5
307713.002, 59.3530068, 18.0729344, 31.36, 366.743805, 328.617950, 78.424400,  89.2,   1.9,  75.5
307713.102, 59.3530068, 18.0729343, 31.36, 366.745667, 328.612152, 78.425240,  89.2,   1.9,  75.5
307713.202, 59.3530068, 18.0729343, 31.35, 366.745483, 328.612366, 78.428490,  89.2,   1.9,  75.5
307713.302, 59.3530069, 18.0729343, 31.36, 366.748108, 328.609100, 78.425880,  89.2,   1.9,  75.5
307713.402, 59.3530069, 18.0729343, 31.36, 366.747925, 328.609283, 78.427414,  89.2,   1.9,  75.5
307713.502, 59.3530069, 18.0729342, 31.36, 366.751434, 328.607239, 78.425957,  89.2,   1.9,  75.5
307713.602, 59.3530069, 18.0729342, 31.35, 366.751190, 328.607452, 78.434074,  89.2,   1.9,  75.5
307713.702, 59.3530069, 18.0729342, 31.35, 366.753082, 328.604065, 78.436073,  89.2,   1.9,  75.5
307713.802, 59.3530069, 18.0729342, 31.34, 366.752838, 328.604309, 78.444084,  89.2,   1.9,  75.5
307713.902, 59.3530069, 18.0729342, 31.34, 366.755676, 328.603760, 78.445076,  89.2,   1.9,  75.5
