timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208709.634, 59.3530189, 18.0731153, 29.82, 1596.081177, -1924.977295, 1.377086, -11.6,  16.3, -106.9
208709.674, 59.3530190, 18.0731146, 29.82, 1596.088379, -1925.018066, 1.376099, -11.4,  16.7, -106.6
208709.714, 59.3530190, 18.0731138, 29.82, 1596.095703, -1925.058960, 1.373375, -11.4,  17.1, -106.6
208709.754, 59.3530199, 18.0731127, 29.81, 1596.193359, -1925.124146, 1.381331, -11.7,  17.5, -106.8
208709.794, 59.3530200, 18.0731120, 29.81, 1596.202271, -1925.163452, 1.388368, -12.0,  17.9, -107.2
208709.834, 59.3530201, 18.0731113, 29.81, 1596.211426, -1925.201782, 1.389676, -12.4,  18.3, -107.7
208709.874, 59.3530202, 18.0731107, 29.80, 1596.221069, -1925.239014, 1.397155, -12.8,  18.7, -108.2
208709.914, 59.3530203, 18.0731100, 29.79, 1596.231567, -1925.276855, 1.401839, -13.4,  19.0, -109.0
208709.954, 59.3530210, 18.0731091, 29.79, 1596.317139, -1925.326050, 1.407948, -14.2,  18.9, -110.5
208709.994, 59.3530211, 18.0731084, 29.79, 1596.329102, -1925.365234, 1.404727, -15.1,  18.9, -112.1
208710.034, 59.3530212, 18.0731078, 29.79, 1596.338867, -1925.403076, 1.403516, -16.0,  19.4, -113.2
208710.074, 59.3530213, 18.0731071, 29.79, 1596.347412, -1925.440918, 1.403297, -16.0,  19.8, -113.2
208710.114, 59.3530214, 18.0731064, 29.79, 1596.355225, -1925.480835, 1.401256, -14.8,  19.3, -112.9
208710.154, 59.3530219, 18.0731048, 29.80, 1596.409668, -1925.569946, 1.400334, -13.3,  18.5, -112.4
208710.194, 59.3530219, 18.0731041, 29.79, 1596.419067, -1925.609619, 1.404109, -11.8,  18.1, -111.7
208710.354, 59.3530227, 18.0731011, 29.74, 1596.498901, -1925.779175, 1.460469,  -9.2,  17.4, -110.2
208710.394, 59.3530228, 18.0731004, 29.72, 1596.510254, -1925.820801, 1.475476,  -9.2,  17.1, -109.8
208710.434, 59.3530229, 18.0730996, 29.71, 1596.521729, -1925.863647, 1.481675,  -9.2,  16.5, -109.3
208710.474, 59.3530230, 18.0730988, 29.71, 1596.533936, -1925.908081, 1.490527,  -9.0,  15.5, -109.0
208710.514, 59.3530234, 18.0730977, 29.70, 1596.584961, -1925.975952, 1.500509,  -9.0,  14.6, -109.1
208710.554, 59.3530236, 18.0730969, 29.69, 1596.598267, -1926.019653, 1.502893,  -8.7,  14.1, -109.0
208710.594, 59.3530237, 18.0730962, 29.70, 1596.609375, -1926.060303, 1.498495,  -8.5,  14.1, -108.8
208710.634, 59.3530237, 18.0730955, 29.70, 1596.618530, -1926.098877, 1.497760,  -8.1,  14.4, -108.3
208710.674, 59.3530238, 18.0730948, 29.70, 1596.626221, -1926.137817, 1.494959,  -7.5,  14.1, -107.7
208710.714, 59.3530239, 18.0730941, 29.71, 1596.634033, -1926.176025, 1.489234,  -6.6,  13.9, -107.0
208710.754, 59.3530244, 18.0730932, 29.71, 1596.696289, -1926.227417, 1.488825,  -5.7,  13.8, -106.2
208710.794, 59.3530245, 18.0730925, 29.71, 1596.704590, -1926.265015, 1.488821,  -5.2,  13.8, -105.7
208710.834, 59.3530246, 18.0730919, 29.71, 1596.712769, -1926.301880, 1.490496,  -5.2,  13.9, -105.4
208710.874, 59.3530247, 18.0730913, 29.70, 1596.721313, -1926.338257, 1.495681,  -5.4,  14.2, -105.4
208710.994, 59.3530256, 18.0730888, 29.68, 1596.828979, -1926.478271, 1.520683,  -6.2,  14.7, -106.3
208711.034, 59.3530257, 18.0730882, 29.67, 1596.838379, -1926.513062, 1.527162,  -6.2,  14.2, -107.3
208711.074, 59.3530258, 18.0730875, 29.67, 1596.848389, -1926.548096, 1.528427,  -5.5,  13.3, -107.9
208711.194, 59.3530264, 18.0730851, 29.66, 1596.914795, -1926.686035, 1.535622,  -3.7,  10.8, -107.7
208711.234, 59.3530265, 18.0730844, 29.66, 1596.921631, -1926.724609, 1.534459,  -2.8,  10.1, -107.4
208711.274, 59.3530265, 18.0730837, 29.66, 1596.929077, -1926.763672, 1.533321,  -1.9,  10.0, -107.1
208711.394, 59.3530272, 18.0730821, 29.66, 1597.008301, -1926.856323, 1.540109,  -1.9,  10.5, -106.9
208711.434, 59.3530273, 18.0730814, 29.65, 1597.019287, -1926.897705, 1.547979,  -2.4,  10.9, -106.7
208711.474, 59.3530275, 18.0730806, 29.64, 1597.031128, -1926.939575, 1.554245,  -3.0,  11.2, -106.3
208711.514, 59.3530276, 18.0730799, 29.63, 1597.043579, -1926.982056, 1.565324,  -3.5,  11.2, -105.8
208711.554, 59.3530280, 18.0730788, 29.62, 1597.086304, -1927.043579, 1.578669,  -3.7,  10.6, -105.4
208711.594, 59.3530281, 18.0730780, 29.61, 1597.099487, -1927.089111, 1.588306,  -3.2,   9.8, -105.1
208711.634, 59.3530282, 18.0730772, 29.60, 1597.111938, -1927.133423, 1.593358,  -2.5,   9.5, -104.5
208711.674, 59.3530283, 18.0730765, 29.60, 1597.122314, -1927.176147, 1.598293,  -2.1,   9.9, -104.0
208711.714, 59.3530284, 18.0730757, 29.59, 1597.131226, -1927.217529, 1.602989,  -1.7,  10.7, -103.5
208711.754, 59.3530288, 18.0730746, 29.59, 1597.182739, -1927.281006, 1.606328,  -1.2,  11.8, -103.1
208711.794, 59.3530289, 18.0730739, 29.59, 1597.190674, -1927.320190, 1.611043,  -0.5,  12.8, -102.6
208711.834, 59.3530290, 18.0730732, 29.58, 1597.197876, -1927.358887, 1.618414,   0.3,  13.5, -102.0
208711.874, 59.3530290, 18.0730726, 29.57, 1597.204224, -1927.397583, 1.625013,   0.9,  14.0, -101.5
208711.914, 59.3530291, 18.0730719, 29.56, 1597.209961, -1927.435425, 1.633393,   1.7,  14.6, -101.0
208711.954, 59.3530296, 18.0730712, 29.55, 1597.265015, -1927.476074, 1.645483,   2.1,  15.5, -100.5
208711.994, 59.3530296, 18.0730706, 29.54, 1597.268311, -1927.510254, 1.655937,   2.2,  16.4, -100.1
208712.034, 59.3530296, 18.0730700, 29.53, 1597.270020, -1927.543457, 1.662646,   1.8,  17.0, -100.3
208712.074, 59.3530296, 18.0730694, 29.53, 1597.269653, -1927.576050, 1.667708,   1.1,  17.5, -101.1
208712.114, 59.3530296, 18.0730689, 29.53, 1597.267944, -1927.607788, 1.667671,   0.6,  17.9, -101.9
208712.154, 59.3530299, 18.0730686, 29.52, 1597.305908, -1927.622192, 1.673873,   0.1,  18.7, -102.8
208712.194, 59.3530299, 18.0730681, 29.52, 1597.304565, -1927.651245, 1.671451,  -0.4,  20.0, -104.0
208712.234, 59.3530299, 18.0730676, 29.53, 1597.303101, -1927.679932, 1.670166,  -0.8,  21.2, -104.8
208712.274, 59.3530299, 18.0730670, 29.53, 1597.300049, -1927.709839, 1.670816,  -1.4,  22.3, -105.3
208712.314, 59.3530298, 18.0730665, 29.52, 1597.295776, -1927.741943, 1.674068,  -1.9,  23.1, -105.6
208712.354, 59.3530303, 18.0730657, 29.52, 1597.348389, -1927.787598, 1.678168,  -1.6,  23.4, -105.5
208712.394, 59.3530303, 18.0730650, 29.52, 1597.343872, -1927.824829, 1.680277,  -0.9,  23.6, -105.5
208712.434, 59.3530302, 18.0730643, 29.51, 1597.338745, -1927.863525, 1.684409,   0.1,  23.7, -105.3
208712.514, 59.3530301, 18.0730629, 29.50, 1597.324829, -1927.944214, 1.692255,   2.2,  24.1, -104.6
208712.554, 59.3530307, 18.0730625, 29.50, 1597.390747, -1927.969971, 1.700526,   3.0,  24.5, -104.1
208712.594, 59.3530306, 18.0730617, 29.49, 1597.381714, -1928.011475, 1.706266,   3.3,  25.0, -103.7
208712.634, 59.3530305, 18.0730610, 29.49, 1597.372070, -1928.053955, 1.707917,   3.3,  25.2, -103.7
208712.674, 59.3530304, 18.0730602, 29.49, 1597.361938, -1928.097290, 1.710580,   2.8,  25.1, -104.0
208712.754, 59.3530308, 18.0730593, 29.49, 1597.405029, -1928.147583, 1.710081,   2.3,  25.5, -102.8
208712.794, 59.3530307, 18.0730586, 29.48, 1597.392212, -1928.190674, 1.711632,   2.3,  25.8, -102.0
208712.834, 59.3530306, 18.0730578, 29.49, 1597.378906, -1928.234497, 1.709509,   2.5,  26.1, -101.3
208712.874, 59.3530305, 18.0730570, 29.49, 1597.364868, -1928.279053, 1.706791,   2.9,  26.3, -100.6
208712.914, 59.3530303, 18.0730562, 29.49, 1597.349976, -1928.323975, 1.703643,   3.2,  26.4, -100.1
208712.954, 59.3530307, 18.0730559, 29.49, 1597.397217, -1928.342041, 1.702443,   3.6,  26.4, -99.6
208712.994, 59.3530306, 18.0730551, 29.50, 1597.381714, -1928.386353, 1.700829,   3.9,  26.5, -99.1
208713.034, 59.3530305, 18.0730543, 29.50, 1597.365723, -1928.430786, 1.700177,   4.3,  26.5, -98.6
208713.074, 59.3530303, 18.0730535, 29.50, 1597.349487, -1928.475342, 1.695602,   4.7,  26.5, -98.2
208713.154, 59.3530305, 18.0730525, 29.50, 1597.373901, -1928.531860, 1.696439,   5.8,  26.5, -97.2
208713.194, 59.3530304, 18.0730518, 29.50, 1597.357300, -1928.576172, 1.692171,   6.5,  26.3, -96.7
208713.234, 59.3530302, 18.0730510, 29.50, 1597.340210, -1928.620239, 1.691597,   7.3,  26.0, -96.2
208713.274, 59.3530301, 18.0730502, 29.51, 1597.323120, -1928.664795, 1.689300,   8.2,  25.5, -95.7
208713.314, 59.3530299, 18.0730494, 29.51, 1597.305908, -1928.709351, 1.686206,   9.1,  25.0, -95.2
208713.354, 59.3530304, 18.0730497, 29.51, 1597.356079, -1928.694946, 1.683359,   9.9,  24.6, -94.8
208713.394, 59.3530302, 18.0730489, 29.52, 1597.339600, -1928.739136, 1.680197,  10.5,  24.2, -94.5
208713.434, 59.3530301, 18.0730481, 29.52, 1597.323364, -1928.783813, 1.674331,  11.1,  23.8, -94.3
208713.474, 59.3530299, 18.0730473, 29.53, 1597.307617, -1928.828613, 1.667177,  11.6,  23.5, -94.0
208713.514, 59.3530298, 18.0730465, 29.53, 1597.291992, -1928.873413, 1.663681,  12.0,  23.3, -93.5
208713.554, 59.3530303, 18.0730468, 29.53, 1597.342285, -1928.859863, 1.666627,  12.6,  23.0, -93.0
208713.594, 59.3530301, 18.0730460, 29.53, 1597.327759, -1928.903809, 1.667641,  13.0,  22.6, -92.5
208713.634, 59.3530300, 18.0730452, 29.53, 1597.313843, -1928.947876, 1.669564,  13.5,  22.4, -92.0
208713.674, 59.3530299, 18.0730444, 29.53, 1597.300903, -1928.991577, 1.668695,  14.0,  22.3, -91.5
208713.754, 59.3530303, 18.0730440, 29.52, 1597.342651, -1929.016724, 1.674396,  15.2,  22.0, -90.2
208713.794, 59.3530301, 18.0730432, 29.53, 1597.329590, -1929.059570, 1.670797,  15.6,  21.9, -89.5
208713.834, 59.3530300, 18.0730425, 29.53, 1597.315552, -1929.102539, 1.667870,  15.8,  21.7, -89.0
208713.874, 59.3530299, 18.0730417, 29.53, 1597.301147, -1929.145630, 1.664139,  15.9,  21.4, -88.7
208714.034, 59.3530300, 18.0730399, 29.54, 1597.311890, -1929.250854, 1.651416,  16.6,  20.2, -87.2
208714.074, 59.3530299, 18.0730391, 29.55, 1597.298462, -1929.293823, 1.646843,  17.1,  19.7, -86.9
208714.234, 59.3530298, 18.0730364, 29.55, 1597.290161, -1929.444092, 1.642607,  21.1,  17.4, -85.2
208714.314, 59.3530296, 18.0730351, 29.56, 1597.269287, -1929.522949, 1.639504,  22.8,  17.5, -84.1
208714.354, 59.3530301, 18.0730355, 29.55, 1597.321899, -1929.499146, 1.644113,  23.7,  18.6, -83.4
208714.394, 59.3530300, 18.0730348, 29.55, 1597.315186, -1929.535034, 1.641637,  24.1,  19.9, -83.0
208714.434, 59.3530300, 18.0730342, 29.56, 1597.308716, -1929.570435, 1.640787,  24.2,  21.1, -83.0
208714.474, 59.3530299, 18.0730336, 29.55, 1597.302246, -1929.604736, 1.642190,  24.0,  22.5, -83.2
208714.514, 59.3530302, 18.0730335, 29.55, 1597.336548, -1929.613037, 1.645237,  23.8,  23.3, -83.5
208714.554, 59.3530301, 18.0730329, 29.55, 1597.330200, -1929.645996, 1.645056,  23.6,  23.9, -83.8
208714.594, 59.3530301, 18.0730323, 29.55, 1597.323364, -1929.679199, 1.644245,  23.2,  25.4, -83.9
208714.634, 59.3530300, 18.0730317, 29.56, 1597.315186, -1929.714111, 1.640509,  22.7,  28.0, -83.5
208714.674, 59.3530299, 18.0730310, 29.56, 1597.305786, -1929.750244, 1.638947,  22.4,  29.9, -82.4
208714.714, 59.3530298, 18.0730304, 29.56, 1597.296875, -1929.789063, 1.638980,  22.8,  29.6, -81.5
208714.754, 59.3530304, 18.0730317, 29.55, 1597.359497, -1929.713013, 1.643046,  23.5,  27.8, -81.4
208714.794, 59.3530303, 18.0730310, 29.55, 1597.352417, -1929.755371, 1.641255,  23.4,  25.2, -82.3
208714.834, 59.3530303, 18.0730302, 29.56, 1597.344971, -1929.796509, 1.638958,  22.4,  23.0, -83.2
208714.874, 59.3530302, 18.0730296, 29.56, 1597.337402, -1929.834595, 1.631775,  21.6,  22.7, -83.3
208714.914, 59.3530301, 18.0730289, 29.57, 1597.328735, -1929.872070, 1.628195,  20.2,  22.8, -83.0
208714.954, 59.3530306, 18.0730304, 29.57, 1597.383423, -1929.789429, 1.626271,  19.5,  22.5, -82.2
208714.994, 59.3530306, 18.0730297, 29.57, 1597.376709, -1929.827637, 1.621312,  19.8,  21.6, -81.7
208715.034, 59.3530305, 18.0730290, 29.58, 1597.370361, -1929.865967, 1.618660,  19.9,  20.4, -81.7
208715.074, 59.3530304, 18.0730283, 29.58, 1597.363770, -1929.903809, 1.614959,  19.9,  19.4, -81.2
208715.114, 59.3530304, 18.0730277, 29.58, 1597.355957, -1929.941772, 1.615639,  19.5,  18.4, -80.8
208715.154, 59.3530307, 18.0730284, 29.58, 1597.395630, -1929.898315, 1.619262,  19.1,  17.4, -80.6
208715.194, 59.3530306, 18.0730278, 29.58, 1597.384277, -1929.936646, 1.620070,  18.4,  16.4, -81.0
208715.234, 59.3530305, 18.0730271, 29.58, 1597.369507, -1929.975098, 1.620183,  16.5,  15.6, -82.4
208715.274, 59.3530303, 18.0730264, 29.58, 1597.352661, -1930.013672, 1.620181,  14.2,  15.1, -84.0
208715.314, 59.3530309, 18.0730277, 29.57, 1597.411133, -1929.939941, 1.623024,  12.5,  15.2, -85.4
208715.354, 59.3530307, 18.0730270, 29.57, 1597.394897, -1929.976929, 1.625060,   9.8,  15.0, -86.4
208715.394, 59.3530306, 18.0730264, 29.57, 1597.379272, -1930.013062, 1.623301,   6.8,  14.2, -87.2
208715.434, 59.3530305, 18.0730258, 29.57, 1597.366699, -1930.048706, 1.627019,   5.5,  13.0, -87.4
208715.474, 59.3530304, 18.0730252, 29.56, 1597.355957, -1930.083862, 1.635432,   4.8,  11.6, -86.6
208715.514, 59.3530303, 18.0730245, 29.55, 1597.344604, -1930.118530, 1.642510,   4.0,  10.4, -86.0
208715.554, 59.3530311, 18.0730274, 29.55, 1597.433350, -1929.955322, 1.649170,   3.6,   9.7, -86.5
208715.594, 59.3530310, 18.0730268, 29.54, 1597.419678, -1929.988892, 1.657789,   3.8,   9.5, -87.7
208715.634, 59.3530308, 18.0730262, 29.53, 1597.404907, -1930.022705, 1.664361,   4.5,   9.6, -88.1
208715.674, 59.3530307, 18.0730256, 29.53, 1597.388550, -1930.056885, 1.664462,   5.2,  10.1, -88.7
208715.714, 59.3530313, 18.0730275, 29.53, 1597.453735, -1929.952393, 1.666518,   5.3,  10.1, -88.7
208715.754, 59.3530311, 18.0730269, 29.53, 1597.437500, -1929.983032, 1.670153,   5.0,  10.0, -88.3
208715.794, 59.3530310, 18.0730264, 29.52, 1597.423218, -1930.011108, 1.671800,   4.9,   9.8, -87.8
208715.874, 59.3530308, 18.0730255, 29.51, 1597.404541, -1930.062256, 1.682894,   5.2,   6.7, -84.8
208716.034, 59.3530314, 18.0730261, 29.52, 1597.468628, -1930.032104, 1.675885,   5.0,  -1.3, -80.6
208716.074, 59.3530313, 18.0730257, 29.52, 1597.461426, -1930.052368, 1.673272,   4.9,  -3.1, -78.7
208716.234, 59.3530318, 18.0730265, 29.50, 1597.509155, -1930.007446, 1.692281,   6.5,  -7.4, -75.0
208716.274, 59.3530316, 18.0730259, 29.49, 1597.496582, -1930.044434, 1.701882,   5.9,  -8.2, -77.3
208716.314, 59.3530315, 18.0730252, 29.48, 1597.485840, -1930.084106, 1.716386,   6.3,  -9.6, -79.4
208716.354, 59.3530319, 18.0730256, 29.47, 1597.522217, -1930.057861, 1.721176,   6.4,  -8.9, -80.4
208716.394, 59.3530318, 18.0730249, 29.47, 1597.518799, -1930.096924, 1.723920,   5.3,  -8.3, -80.8
208716.434, 59.3530318, 18.0730242, 29.47, 1597.518311, -1930.136353, 1.723146,   4.6,  -7.6, -80.5
208716.474, 59.3530318, 18.0730235, 29.47, 1597.518433, -1930.176392, 1.721078,   4.6,  -6.4, -79.7
208716.514, 59.3530321, 18.0730243, 29.47, 1597.548340, -1930.130493, 1.721296,   6.2,  -4.5, -79.6
208716.554, 59.3530321, 18.0730236, 29.48, 1597.546997, -1930.172363, 1.720877,   3.9,  -3.7, -79.0
208716.594, 59.3530321, 18.0730228, 29.48, 1597.544922, -1930.218018, 1.716137,   1.9,  -4.0, -79.2
208716.634, 59.3530320, 18.0730219, 29.48, 1597.541016, -1930.266602, 1.716428,   1.0,  -4.0, -80.6
208716.674, 59.3530320, 18.0730210, 29.48, 1597.536377, -1930.317261, 1.718780,   1.4,  -4.1, -83.3
208716.714, 59.3530320, 18.0730202, 29.48, 1597.532104, -1930.364624, 1.720899,   1.6,  -3.5, -85.4
208716.754, 59.3530320, 18.0730217, 29.47, 1597.532715, -1930.281250, 1.724321,   0.9,  -2.8, -86.3
208716.794, 59.3530320, 18.0730210, 29.47, 1597.531006, -1930.319824, 1.729753,   1.2,  -1.8, -86.8
208716.834, 59.3530319, 18.0730204, 29.45, 1597.529541, -1930.353760, 1.741109,   1.5,  -0.1, -87.0
208716.874, 59.3530319, 18.0730198, 29.45, 1597.527710, -1930.385376, 1.745744,   1.5,   1.3, -87.1
208716.914, 59.3530319, 18.0730193, 29.44, 1597.524536, -1930.417114, 1.753442,   1.4,   1.6, -87.3
208716.954, 59.3530321, 18.0730202, 29.44, 1597.551636, -1930.366821, 1.756833,   1.4,   1.7, -87.5
208716.994, 59.3530321, 18.0730196, 29.44, 1597.548462, -1930.397217, 1.760034,   1.3,   2.4, -87.5
208717.034, 59.3530321, 18.0730191, 29.43, 1597.545532, -1930.427734, 1.764230,   1.2,   3.0, -87.5
208717.074, 59.3530321, 18.0730185, 29.42, 1597.542603, -1930.458618, 1.773102,   1.2,   3.1, -87.5
208717.114, 59.3530323, 18.0730194, 29.41, 1597.572754, -1930.408203, 1.785401,   1.2,   3.2, -87.5
208717.154, 59.3530323, 18.0730189, 29.40, 1597.569946, -1930.439087, 1.799822,   1.2,   3.2, -87.5
208717.194, 59.3530323, 18.0730184, 29.39, 1597.567871, -1930.469727, 1.801439,   1.2,   3.2, -87.5
208717.234, 59.3530323, 18.0730178, 29.40, 1597.566284, -1930.500244, 1.800920,   1.2,   3.2, -87.5
208717.274, 59.3530323, 18.0730173, 29.39, 1597.564575, -1930.530884, 1.801839,   1.2,   3.2, -87.5
208717.314, 59.3530322, 18.0730167, 29.39, 1597.562866, -1930.561646, 1.802454,   1.2,   3.2, -87.5
208717.354, 59.3530325, 18.0730170, 29.39, 1597.593506, -1930.546143, 1.804711,   1.2,   3.2, -87.5
208717.394, 59.3530325, 18.0730165, 29.39, 1597.592407, -1930.576660, 1.805352,   1.2,   3.2, -87.5
208717.434, 59.3530325, 18.0730159, 29.39, 1597.591431, -1930.607056, 1.804706,   1.2,   3.2, -87.5
208717.514, 59.3530325, 18.0730148, 29.39, 1597.590210, -1930.667969, 1.801980,   1.2,   3.3, -87.5
208717.554, 59.3530328, 18.0730152, 29.39, 1597.621826, -1930.647461, 1.810410,   1.2,   3.3, -87.5
208717.594, 59.3530328, 18.0730147, 29.38, 1597.621094, -1930.677734, 1.820823,   1.2,   3.3, -87.5
208717.634, 59.3530328, 18.0730141, 29.36, 1597.620361, -1930.708130, 1.835877,   1.2,   3.3, -87.5
208717.674, 59.3530328, 18.0730136, 29.35, 1597.619995, -1930.738403, 1.843982,   1.2,   3.3, -87.5
208717.714, 59.3530328, 18.0730131, 29.35, 1597.619995, -1930.768799, 1.850445,   1.2,   3.3, -87.5
208717.754, 59.3530331, 18.0730143, 29.33, 1597.656860, -1930.700195, 1.862512,   1.2,   3.3, -87.5
208717.794, 59.3530331, 18.0730138, 29.32, 1597.657104, -1930.729858, 1.875136,   1.2,   3.3, -87.5
208717.834, 59.3530331, 18.0730132, 29.31, 1597.657227, -1930.759521, 1.886173,   1.2,   3.3, -87.5
208717.874, 59.3530331, 18.0730127, 29.30, 1597.657837, -1930.789185, 1.896531,   1.2,   3.4, -87.5
208717.914, 59.3530331, 18.0730122, 29.29, 1597.658203, -1930.819092, 1.907845,   1.2,   3.4, -87.5
208717.954, 59.3530334, 18.0730139, 29.28, 1597.692505, -1930.724365, 1.920790,   1.2,   3.4, -87.5
208717.994, 59.3530334, 18.0730133, 29.27, 1597.693604, -1930.753296, 1.929077,   1.2,   3.4, -87.5
208718.034, 59.3530334, 18.0730128, 29.25, 1597.694458, -1930.782227, 1.944612,   1.2,   3.4, -87.5
208718.074, 59.3530334, 18.0730123, 29.24, 1597.695923, -1930.810913, 1.952747,   1.2,   3.4, -87.5
208718.194, 59.3530336, 18.0730131, 29.22, 1597.718628, -1930.769409, 1.976512,   1.2,   3.4, -87.5
208718.234, 59.3530337, 18.0730126, 29.21, 1597.720459, -1930.797119, 1.986882,   1.2,   3.4, -87.5
208718.274, 59.3530337, 18.0730121, 29.20, 1597.722290, -1930.825195, 1.998546,   1.2,   3.4, -87.5
208718.394, 59.3530341, 18.0730137, 29.17, 1597.765869, -1930.735474, 2.028410,   1.2,   3.5, -87.5
208718.434, 59.3530341, 18.0730132, 29.16, 1597.768433, -1930.762085, 2.039503,   1.2,   3.5, -87.5
208718.474, 59.3530341, 18.0730127, 29.15, 1597.771606, -1930.788696, 2.047514,   1.2,   3.5, -87.5
208718.514, 59.3530341, 18.0730122, 29.14, 1597.774536, -1930.815308, 2.059062,   1.2,   3.5, -87.5
208718.554, 59.3530343, 18.0730139, 29.13, 1597.796753, -1930.723022, 2.069906,   1.2,   3.5, -87.5
208718.594, 59.3530344, 18.0730134, 29.12, 1597.800293, -1930.748779, 2.077842,   1.2,   3.5, -87.5
208718.634, 59.3530344, 18.0730130, 29.11, 1597.803833, -1930.774536, 2.087746,   1.2,   3.5, -87.5
208718.674, 59.3530344, 18.0730125, 29.10, 1597.807495, -1930.800171, 2.096435,   1.2,   3.5, -87.5
208718.714, 59.3530345, 18.0730121, 29.09, 1597.811401, -1930.825928, 2.105540,   1.2,   3.5, -87.5
208718.754, 59.3530347, 18.0730136, 29.08, 1597.832153, -1930.736572, 2.114159,   1.2,   3.5, -87.5
208718.794, 59.3530347, 18.0730132, 29.08, 1597.836426, -1930.761353, 2.119563,   1.2,   3.5, -87.5
208718.834, 59.3530347, 18.0730128, 29.07, 1597.840820, -1930.786377, 2.128302,   1.2,   3.5, -87.5
208718.874, 59.3530348, 18.0730123, 29.06, 1597.845337, -1930.811035, 2.137949,   1.2,   3.5, -87.5
208718.914, 59.3530350, 18.0730140, 29.05, 1597.865479, -1930.714355, 2.146069,   1.2,   3.5, -87.5
208718.954, 59.3530350, 18.0730136, 29.04, 1597.870361, -1930.738403, 2.156150,   1.2,   3.5, -87.5
208718.994, 59.3530351, 18.0730132, 29.03, 1597.875122, -1930.762451, 2.168730,   1.2,   3.5, -87.5
208719.034, 59.3530351, 18.0730128, 29.02, 1597.880371, -1930.786133, 2.175166,   1.2,   3.6, -87.5
208719.074, 59.3530351, 18.0730123, 29.01, 1597.885498, -1930.810181, 2.181974,   1.2,   3.6, -87.5
208719.114, 59.3530352, 18.0730119, 29.01, 1597.891113, -1930.833984, 2.188108,   1.2,   3.6, -87.5
208719.154, 59.3530353, 18.0730138, 29.00, 1597.906616, -1930.729614, 2.192858,   1.2,   3.6, -87.5
208719.194, 59.3530354, 18.0730134, 29.00, 1597.912231, -1930.752686, 2.199896,   1.2,   3.6, -87.5
208719.234, 59.3530354, 18.0730129, 28.99, 1597.918091, -1930.775635, 2.205942,   1.2,   3.6, -87.5
208719.274, 59.3530355, 18.0730125, 28.98, 1597.924072, -1930.798462, 2.213093,   1.2,   3.6, -87.5
208719.314, 59.3530356, 18.0730149, 28.98, 1597.939087, -1930.664673, 2.217865,   1.2,   3.6, -87.5
