_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
14145,65617,419632503,59.352953708771516,18.073154994540733,25.370317365042865,2144310,11034127,1393.22766,0.192558408,0.0237977132,-1.46728408,135868.65994100083,-0.00441011228,0.0078687584,0.0390693471,2040
14158,65617,419632503,59.352953708639284,18.073154994550784,25.369436897337437,2144310,11034127,1393.22852,0.191056028,0.0230672173,-1.46715307,135868.70994100321,-0.00338050909,0.00755768735,0.0338133872,2040
14172,65617,419632503,59.352953708729522,18.073154994636738,25.367513903416693,2144310,11034127,1393.23047,0.19031544,0.0224175006,-1.4671706,135868.75991658677,-0.00292692613,0.00505497819,0.0330027789,2040
14185,65617,419632503,59.352953708874466,18.073154994837694,25.365501708351076,2144310,11034127,1393.23242,0.190798894,0.0217380114,-1.46734047,135868.80991658915,-0.00133939553,0.00248133251,0.0305926688,2040
14199,65617,419632503,59.352953708904415,18.073154994857052,25.363419523462653,2144310,11034127,1393.2345,0.191161469,0.0212014671,-1.4675281,135868.85998372544,-0.00231208373,0.00245689298,0.0244849846,2040
14212,65617,419632503,59.352953709008801,18.073154994796539,25.361665586009622,2144310,11034127,1393.23633,0.191592842,0.0205761343,-1.46776342,135868.90998372782,-0.00336804334,0.00230383873,0.0270777531,2040
14226,65617,419632503,59.352953708918214,18.0731549947593,25.359978882595897,2144310,11034127,1393.23792,0.191187322,0.020132564,-1.46794605,135868.95995931138,-0.00307709724,0.0047518611,0.0238385238,2040
14239,65617,419632503,59.352953708939097,18.073154994608686,25.357707161456347,2144310,11034127,1393.24023,0.190047204,0.0198399723,-1.46810734,135869.01002034891,-0.00359160732,0.00288198702,0.0235157814,2040
14253,65617,419632503,59.352953708947119,18.073154994674422,25.356543856672943,2144310,11034127,1393.24146,0.189069301,0.0197690539,-1.46829283,135869.05999593248,-0.00240980648,0.00293533318,0.0219523516,2040
14266,65617,419632503,59.352953709057921,18.073154994741845,25.355999699793756,2144310,11034127,1393.24194,0.187646374,0.0198204201,-1.4684912,135869.10999593485,-0.00242402358,0.00273678708,0.0191695299,2040
14280,65617,419632503,59.352953709001419,18.073154994682493,25.354826562106609,2144310,11034127,1393.24316,0.186892018,0.0199869648,-1.46865344,135869.16006307115,-0.00346907135,0.00385530363,0.0150509458,2040
14293,65617,419632503,59.352953708940937,18.073154994564494,25.35246061719954,2144310,11034127,1393.24548,0.18648085,0.0202081818,-1.46873319,135869.21006307352,-0.00389335025,0.00417182082,0.0135513954,2040
14307,65617,419632503,59.352953708866899,18.073154994520387,25.351516171358526,2144310,11034127,1393.24646,0.186589599,0.0205129944,-1.46878994,135869.26003865708,-0.00398703432,0.0044669346,0.0100077139,2040
14320,65617,419632503,59.352953708749382,18.073154994965641,25.351023942232132,2144310,11034127,1393.24695,0.186837807,0.020935446,-1.46883488,135869.31003865946,-0.00287332851,0.00334727578,0.0106517039,2040
14334,65617,419632503,59.352953708693775,18.073154995047386,25.348458250053227,2144310,11034127,1393.24951,0.187036946,0.0213362817,-1.46888483,135869.36001424302,-0.00182698993,0.00508462219,0.0126050813,2040
14347,65617,419632503,59.352953708717983,18.073154995032489,25.346155744977295,2144310,11034127,1393.25183,0.186539352,0.0215509478,-1.46893406,135869.4100142454,-0.00294480473,0.00491276942,0.0176783446,2040
14361,65617,419632503,59.352953708644357,18.073154995044632,25.343976424075663,2144310,11034127,1393.25391,0.186111465,0.0216333475,-1.46884012,135869.45998982896,-0.00234262645,0.00640031043,0.0178766884,2040
14374,65617,419632503,59.35295370882551,18.073154994974608,25.343424729071558,2144310,11034127,1393.25452,0.185240075,0.0215719361,-1.46876609,135869.50998983133,-0.00199730881,0.00698717311,0.019678507,2040
14388,65617,419632503,59.35295370880948,18.073154995065774,25.341935678385198,2144310,11034127,1393.25598,0.184976205,0.0215631519,-1.4686749,135869.56005696763,-0.000896111131,0.00662207557,0.0185829885,2040
14401,65617,419632503,59.352953708804314,18.073154995040227,25.339426070451736,2144310,11034127,1393.25854,0.18446523,0.0215092637,-1.46858203,135869.61005697001,-0.00117012486,0.00669758581,0.0167777371,2040
14415,65616,419632503,59.352953708827876,18.073154995086561,25.338684666901827,2144310,11034127,1393.25928,0.184640989,0.021493908,-1.46848643,135869.66003255357,-0.00114729349,0.00584895629,0.0174409039,2040
14428,65616,419632503,59.352953708969245,18.07315499536892,25.339284124784172,2144310,11034127,1393.25867,0.184590414,0.021505164,-1.46841979,135869.71003255594,-0.00188739691,0.00626009051,0.017142076,2040
14442,65616,419632503,59.352953708975122,18.073154995266261,25.338346960954368,2144310,11034127,1393.25964,0.184118345,0.021541601,-1.46842718,135869.76000813951,-0.00238664914,0.00593166845,0.0177753922,2040
14455,65616,419632503,59.352953709012453,18.073154995073335,25.337790643796325,2144310,11034127,1393.26013,0.183175206,0.0215805862,-1.4684962,135869.81000814188,-0.0031561018,0.00496474281,0.0177143589,2040
14469,65616,419632503,59.352953709008823,18.073154994977866,25.336953015998006,2144310,11034127,1393.26099,0.182482973,0.0216630716,-1.46862233,135869.85998372544,-0.00253306748,0.00510584237,0.0155000482,2040
14482,65616,419632503,59.352953708871972,18.07315499501679,25.33759830892086,2144310,11034127,1393.26038,0.182361439,0.0219046399,-1.46883941,135869.90998372782,-0.0012077014,0.00385582005,0.0134572936,2040
14496,65616,419632503,59.352953708786949,18.073154994967442,25.337286612018943,2144310,11034127,1393.26062,0.182395473,0.0221319664,-1.4690212,135869.96005086412,-0.00170666119,0.00631207041,0.00941644236,2040
14509,65617,419632503,59.352953708738539,18.073154994990798,25.334566912613809,2144310,11034127,1393.26343,0.182837754,0.0224157367,-1.46918559,135870.01002045558,-0.00176278362,0.0058234497,0.0108310115,2040
14523,65617,419632503,59.35295370863674,18.073154995041584,25.333999650552869,2144310,11034127,1393.26392,0.183124572,0.0226593371,-1.46923196,135870.05999603914,-0.000644525513,0.00833786838,0.00902479701,2040
14536,65617,419632503,59.352953708816351,18.073154995168849,25.333259631879628,2144310,11034127,1393.26465,0.182994053,0.0229314752,-1.4691751,135870.10999604152,9.31406394e-05,0.00859817676,0.0086509604,2040
14550,65617,419632503,59.352953708759827,18.073154995269594,25.331155255436897,2144310,11034127,1393.26685,0.183151126,0.0231463239,-1.46905553,135870.15997162508,0.000968875363,0.00911546312,0.00746398512,2040
14563,65617,419632503,59.352953708701534,18.073154995319474,25.331210458651185,2144310,11034127,1393.26672,0.183603138,0.0233345591,-1.46880698,135870.20997162745,0.00087051373,0.0101612192,0.00730992109,2040
14577,65617,419632503,59.352953708563788,18.073154995412654,25.329650638625026,2144310,11034127,1393.26831,0.184140041,0.0235619303,-1.46851087,135870.25994721102,0.00231904723,0.0132156825,0.00488659134,2040
14590,65617,419632503,59.352953708709762,18.07315499554311,25.328689381480217,2144310,11034127,1393.26929,0.184470147,0.0237405319,-1.46817017,135870.30994721339,0.000154655427,0.0118175633,0.0087232152,2040
14604,65617,419632503,59.35295370861617,18.073154995523666,25.326521880924702,2144310,11034127,1393.27136,0.18491073,0.0239806976,-1.46778202,135870.36001434969,0.000145025551,0.0143818278,0.0061170496,2040
14617,65617,419632503,59.352953708591343,18.07315499557528,25.324956919066608,2144310,11034127,1393.27295,0.184737742,0.0243779533,-1.46730995,135870.41001435206,0.00139417686,0.0136038847,0.00524270395,2040
14631,65617,419632503,59.352953708570872,18.073154995577372,25.322345923632383,2144310,11034127,1393.27563,0.184809789,0.0249117706,-1.4669193,135870.45998993563,0.000999319367,0.0129571687,2.11326405e-05,2040
14644,65617,419632503,59.352953708681433,18.073154995178943,25.32006898894906,2144310,11034127,1393.27783,0.18572332,0.0256372653,-1.46643078,135870.509989938,-0.000101750717,0.0114347544,0.00103011401,2040
14658,65617,419632503,59.352953708645238,18.073154995148137,25.318570431321859,2144310,11034127,1393.27942,0.186881021,0.0262896083,-1.46593046,135870.5600570743,-0.000118993223,0.013063103,0.000681356294,2040
14672,65616,419632503,59.352953708696994,18.073154995155818,25.316296262666583,2144310,11034127,1393.28162,0.188017666,0.0270452891,-1.46544766,135870.61005707667,-0.000190057792,0.0105280709,0.00325981551,2040
14686,65616,419632503,59.352953708672764,18.073154995137106,25.315618462860584,2144310,11034127,1393.28235,0.189093843,0.0276277438,-1.46502042,135870.6599411075,-0.000156041235,0.0113985818,0.00558996666,2040
14699,65616,419632503,59.352953708694841,18.073154994905469,25.313752847723663,2144310,11034127,1393.28418,0.189827219,0.0281237978,-1.46468377,135870.70994110988,-0.000216328539,0.00765048712,0.0147226313,2040
14713,65616,419632503,59.352953708733423,18.073154994961758,25.311258108355105,2144310,11034127,1393.28674,0.190016448,0.0284147765,-1.46444917,135870.76000824617,0.0007720422,0.00776339881,0.0178934745,2040
14726,65616,419632503,59.352953708772787,18.073154994887094,25.308245815336704,2144310,11034127,1393.28967,0.189529538,0.0284747258,-1.46431124,135870.81000824855,1.15670264e-06,0.00768792164,0.0221026167,2040
14740,65616,419632503,59.352953708842101,18.073154994838145,25.305420986376703,2144310,11034127,1393.29248,0.189225674,0.0283768922,-1.46422565,135870.85998383211,-0.000671532936,0.00587134995,0.0246436615,2040
14753,65617,419632503,59.352953709215306,18.073154994547561,25.304179049097002,2144310,11034127,1393.29382,0.189516157,0.0281463005,-1.46414948,135870.90998383448,-0.000770633109,0.00585349463,0.024766136,2040
14767,65617,419632503,59.352953709297644,18.073154994576605,25.30313713196665,2144310,11034127,1393.2948,0.190070599,0.0278161932,-1.464149,135870.95995941805,-0.00123199262,0.00368626462,0.0266625471,2040
14780,65617,419632503,59.352953709322009,18.0731549945409,25.299595443531871,2144310,11034127,1393.29834,0.190804914,0.02729862,-1.46422088,135871.01002034891,-0.00191884767,0.0039704903,0.0306966938,2040
14794,65617,419632503,59.352953709336141,18.073154994526199,25.297333469614387,2144310,11034127,1393.30066,0.190879568,0.0267123915,-1.46433794,135871.05999593248,-0.00230602548,0.00485362858,0.0366253294,2040
14807,65617,419632503,59.352953709344142,18.073154994628869,25.29650732781738,2144310,11034127,1393.30139,0.1901263,0.0259891171,-1.46449125,135871.10999593485,-0.00242496841,0.00517825224,0.0393616781,2040
14821,65617,419632503,59.352953709430174,18.073154994541635,25.293583774007857,2144310,11034127,1393.30432,0.188437551,0.0252524484,-1.46471739,135871.16006307115,-0.00346568506,0.00245859777,0.0398056358,2040
14834,65617,419632503,59.352953709457132,18.073154994583732,25.291538343764842,2144310,11034127,1393.3064,0.187180161,0.0245898217,-1.46503139,135871.21006307352,-0.00232164562,0.00163786556,0.0375288129,2040
14848,65617,419632503,59.352953709453033,18.073154994617198,25.289952834136784,2144310,11034127,1393.30798,0.186299577,0.0240229573,-1.46533334,135871.26003865708,-0.00173393264,0.00220655976,0.0350545943,2040
14861,65617,419632503,59.352953709462128,18.073154994770185,25.288203173317015,2144310,11034127,1393.30969,0.186434463,0.0234599169,-1.4655968,135871.31003865946,-0.00244742911,0.00144752953,0.0302055478,2040
14875,65617,419632503,59.352953709459243,18.073154994815436,25.286347187124193,2144310,11034127,1393.31165,0.187240094,0.0230410229,-1.4657867,135871.36001424302,-0.00218466949,0.00117572234,0.0281670373,2040
14888,65617,419632503,59.352953709513883,18.073154994861092,25.284062372520566,2144310,11034127,1393.31384,0.187744617,0.0227135494,-1.46602559,135871.4100142454,-0.00150925433,-0.00117117562,0.029274106,2040
14902,65617,419632503,59.352953709522737,18.073154994836091,25.283424697816372,2144310,11034127,1393.31458,0.187817514,0.022510577,-1.46621442,135871.45998982896,-0.00194155471,-0.00117652118,0.0278689954,2040
14915,65617,419632503,59.35295370959043,18.073154994937791,25.282288046553731,2144310,11034127,1393.31567,0.187167808,0.0222464297,-1.4663552,135871.50998983133,-0.00314949732,0.000662035891,0.0282782316,2040
14929,65617,419632503,59.352953709572517,18.073154994829363,25.280369533225894,2144310,11034127,1393.31763,0.186524734,0.0219721589,-1.46645248,135871.56005696763,-0.0036215554,0.000781936164,0.0283520184,2040
14942,65617,419632503,59.352953709569725,18.073154994772494,25.279188260436058,2144310,11034127,1393.31873,0.186186045,0.0217405502,-1.46657491,135871.61005697001,-0.00322685437,0.000406877516,0.0242290143,2040
14956,65616,419632503,59.35295370962907,18.073154994795086,25.276806118898094,2144310,11034127,1393.32117,0.186304644,0.0216690134,-1.46672738,135871.66003255357,-0.00294201216,-0.00236202753,0.025087351,2040
14969,65617,419632503,59.352953709799891,18.073154995157445,25.274861824698746,2144310,11034127,1393.32312,0.186863422,0.021561306,-1.46692157,135871.71003255594,-0.00241309451,-0.0014817242,0.0226106141,2040
14983,65617,419632503,59.35295370981008,18.07315499510409,25.272362870164216,2144310,11034127,1393.32556,0.187044039,0.0214157142,-1.46708655,135871.76000813951,-0.00367907202,-0.00142800924,0.0261028875,2040
14996,65617,419632503,59.352953709769409,18.073154995027881,25.269696169532835,2144310,11034127,1393.32825,0.186876222,0.0211703908,-1.4672178,135871.81000814188,-0.00471326476,0.000186168327,0.0280283745,2040
15010,65617,419632503,59.352953709749308,18.073154994886853,25.268234013579786,2144310,11034127,1393.32971,0.186070591,0.020723708,-1.46732926,135871.86007527818,-0.00516336318,0.0018215687,0.0294993371,2040
15023,65617,419632503,59.35295371003501,18.073154994383131,25.267087432555854,2144310,11034127,1393.33081,0.185340837,0.0202564485,-1.46744823,135871.91007528055,-0.0047768862,0.000198228692,0.0338634662,2040
15037,65617,419632503,59.352953710021822,18.07315499434528,25.26600169762969,2144310,11034127,1393.33191,0.184838876,0.0197207388,-1.46762669,135871.96005086412,-0.00423363037,0.0017113057,0.0321607366,2040
15050,65617,419632503,59.352953710030825,18.073154994319406,25.265492142178118,2144310,11034127,1393.3324,0.184434116,0.019068867,-1.46781456,135872.01002040226,-0.00474907458,0.00214602426,0.0328551754,2040
15064,65617,419632503,59.352953710107769,18.073154994264222,25.264487914741039,2144310,11034127,1393.3335,0.184512585,0.0183685739,-1.46796882,135872.05999598582,-0.00607944792,3.31262127e-05,0.0337603688,2040
15077,65617,419632503,59.352953709955997,18.073154995056282,25.264068762771785,2144310,11034127,1393.33386,0.184416577,0.0177010335,-1.46818268,135872.1099959882,-0.00558333751,0.000114467926,0.0279130526,2040
15091,65617,419632503,59.352953709967956,18.073154995027732,25.261522308923304,2144310,11034127,1393.33643,0.184081912,0.0172036476,-1.46838355,135872.15997157176,-0.00535937725,-0.000298304716,0.027570514,2040
15104,65617,419632503,59.352953709955919,18.073154994975567,25.259379027411342,2144310,11034127,1393.33862,0.183554068,0.0168184508,-1.46860218,135872.20997157414,-0.00506999576,5.22035407e-05,0.0241803918,2040
15118,65617,419632503,59.352953709929949,18.073154994960721,25.257905998267233,2144310,11034127,1393.34009,0.183296204,0.0166977402,-1.46873415,135872.26003871043,-0.00518818153,-0.000557516236,0.0193663165,2040
15131,65617,419632503,59.352953709986679,18.073154995040042,25.256427440792322,2144310,11034127,1393.34155,0.182906121,0.0167403258,-1.46879041,135872.31003871281,-0.00550613226,0.00203097356,0.0150636956,2040
15145,65617,419632503,59.352953709945737,18.073154994996791,25.255012839101255,2144310,11034127,1393.3429,0.182512134,0.016958585,-1.46874535,135872.36001429637,-0.00698910374,0.00180692272,0.0134334872,2040
15158,65619,419632503,59.352953709816354,18.073154994982424,25.254296809434891,2144310,11034127,1393.34363,0.182873458,0.017339807,-1.46854496,135872.41001429874,-0.00721220253,0.00583982281,0.00947305001,2040
15172,65619,419632503,59.35295370983048,18.07315499494235,25.253822995349765,2144310,11034127,1393.34412,0.182347015,0.0177151803,-1.46830559,135872.45998988231,-0.00812416524,0.00480996352,0.011174568,2040
15185,65619,419632503,59.352953709986757,18.073154994947455,25.254513919353485,2144310,11034127,1393.34338,0.182406038,0.0183866713,-1.46805549,135872.50998988468,-0.00700036157,0.00422528991,0.00799549185,2040
15199,65619,419632503,59.352953709995433,18.073154995015464,25.252873391844332,2144310,11034127,1393.34509,0.181905434,0.0191121679,-1.46786106,135872.55996546824,-0.0057985615,0.0033045602,0.00517863734,2040
