timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295742.976, 59.3527382, 18.0728870, 33.64, 1564.884888, -1937.910034, -2.442749,   3.8,   3.1,  58.2
295743.016, 59.3527382, 18.0728870, 33.64, 1564.884888, -1937.910034, -2.442657,   3.8,   3.2,  58.2
295743.056, 59.3527382, 18.0728870, 33.64, 1564.884888, -1937.910034, -2.442574,   3.8,   3.2,  58.2
295743.096, 59.3527382, 18.0728870, 33.64, 1564.884888, -1937.910034, -2.443862,   3.8,   3.2,  58.2
295743.136, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.442201,   3.8,   3.2,  58.2
295743.176, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.443131,   3.8,   3.2,  58.2
295743.216, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.442970,   3.8,   3.2,  58.2
295743.256, 59.3527382, 18.0728870, 33.64, 1564.884888, -1937.910034, -2.443089,   3.8,   3.2,  58.2
295743.296, 59.3527382, 18.0728870, 33.64, 1564.884888, -1937.910034, -2.443829,   3.8,   3.2,  58.2
295743.336, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.442878,   3.8,   3.2,  58.2
295743.376, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.443449,   3.8,   3.2,  58.2
295743.416, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.444501,   3.8,   3.2,  58.2
295743.456, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.444331,   3.8,   3.2,  58.2
295743.496, 59.3527382, 18.0728870, 33.64, 1564.885132, -1937.910034, -2.443880,   3.8,   3.2,  58.2
295743.536, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910034, -2.440841,   3.8,   3.2,  58.2
295743.576, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910034, -2.439648,   3.8,   3.2,  58.2
295743.616, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910034, -2.439662,   3.8,   3.2,  58.2
295743.656, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.439867,   3.8,   3.2,  58.2
295743.696, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.439675,   3.8,   3.2,  58.2
295743.736, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910278, -2.438092,   3.8,   3.2,  58.2
295743.776, 59.3527382, 18.0728870, 33.63, 1564.885254, -1937.910278, -2.438483,   3.8,   3.2,  58.2
295743.816, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.439594,   3.8,   3.2,  58.2
295743.856, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.440784,   3.8,   3.2,  58.2
295743.896, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.440573,   3.8,   3.2,  58.2
295743.936, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910278, -2.438280,   3.8,   3.2,  58.2
295743.976, 59.3527382, 18.0728870, 33.64, 1564.885498, -1937.910278, -2.439426,   3.8,   3.2,  58.2
295744.016, 59.3527382, 18.0728870, 33.64, 1564.885498, -1937.910278, -2.439565,   3.8,   3.2,  58.2
295744.056, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.440970,   3.8,   3.2,  58.2
295744.096, 59.3527382, 18.0728870, 33.64, 1564.885254, -1937.910278, -2.441511,   3.8,   3.2,  58.2
295744.136, 59.3527382, 18.0728870, 33.64, 1564.885498, -1937.910278, -2.439576,   3.8,   3.2,  58.2
295744.176, 59.3527382, 18.0728870, 33.64, 1564.885498, -1937.910278, -2.439591,   3.8,   3.2,  58.2
295744.216, 59.3527382, 18.0728870, 33.64, 1564.885498, -1937.910522, -2.439855,   3.8,   3.2,  58.2
295744.256, 59.3527382, 18.0728870, 33.64, 1564.885498, -1937.910522, -2.438994,   3.8,   3.2,  58.2
295744.296, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910522, -2.438853,   3.8,   3.2,  58.2
295744.336, 59.3527382, 18.0728870, 33.63, 1564.885742, -1937.910278, -2.436815,   3.8,   3.2,  58.2
295744.376, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910278, -2.436684,   3.8,   3.2,  58.2
295744.416, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910278, -2.435830,   3.8,   3.2,  58.2
295744.456, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910278, -2.435556,   3.8,   3.2,  58.2
295744.496, 59.3527382, 18.0728870, 33.63, 1564.885498, -1937.910522, -2.435024,   3.8,   3.2,  58.2
295744.536, 59.3527382, 18.0728870, 33.63, 1564.885742, -1937.910278, -2.433498,   3.8,   3.2,  58.2
295744.576, 59.3527382, 18.0728870, 33.63, 1564.885742, -1937.910278, -2.433701,   3.8,   3.2,  58.2
295744.616, 59.3527382, 18.0728870, 33.63, 1564.885742, -1937.910278, -2.434860,   3.8,   3.2,  58.2
295744.656, 59.3527382, 18.0728870, 33.63, 1564.885742, -1937.910278, -2.434462,   3.8,   3.2,  58.2
295744.696, 59.3527382, 18.0728870, 33.63, 1564.885742, -1937.910522, -2.434439,   3.8,   3.2,  58.2
295744.736, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910278, -2.432900,   3.8,   3.2,  58.2
295744.776, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910278, -2.433024,   3.8,   3.2,  58.2
295744.816, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.432804,   3.8,   3.2,  58.2
295744.856, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.434550,   3.8,   3.2,  58.2
295744.896, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.435403,   3.8,   3.2,  58.2
295744.936, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.434937,   3.8,   3.2,  58.2
295744.976, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.435791,   3.8,   3.2,  58.2
295745.016, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.436255,   3.8,   3.2,  58.2
295745.056, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.435775,   3.8,   3.2,  58.2
295745.096, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.435333,   3.8,   3.2,  58.2
295745.136, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.433326,   3.8,   3.2,  58.2
295745.176, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.434517,   3.8,   3.2,  58.2
295745.216, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.436034,   3.8,   3.2,  58.2
295745.256, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.437265,   3.8,   3.2,  58.2
295745.296, 59.3527382, 18.0728870, 33.63, 1564.885864, -1937.910522, -2.438057,   3.8,   3.2,  58.2
295745.336, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910522, -2.436462,   3.8,   3.2,  58.2
295745.376, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910522, -2.436587,   3.8,   3.2,  58.2
295745.416, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910522, -2.437381,   3.8,   3.2,  58.2
295745.456, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.436991,   3.8,   3.2,  58.2
295745.496, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.437530,   3.8,   3.2,  58.2
295745.536, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910522, -2.435949,   3.8,   3.2,  58.2
295745.576, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.436373,   3.8,   3.2,  58.2
295745.616, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.437150,   3.8,   3.2,  58.2
295745.656, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.437409,   3.8,   3.2,  58.2
295745.696, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.437640,   3.8,   3.2,  58.2
295745.736, 59.3527382, 18.0728870, 33.63, 1564.886230, -1937.910645, -2.437294,   3.8,   3.2,  58.2
295745.776, 59.3527382, 18.0728870, 33.63, 1564.886230, -1937.910645, -2.437842,   3.8,   3.2,  58.2
295745.816, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.437629,   3.8,   3.2,  58.2
295745.856, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.436810,   3.8,   3.2,  58.2
295745.896, 59.3527382, 18.0728870, 33.63, 1564.886108, -1937.910645, -2.437790,   3.8,   3.2,  58.2
295745.936, 59.3527382, 18.0728870, 33.63, 1564.886230, -1937.910645, -2.436121,   3.8,   3.2,  58.2
295745.976, 59.3527382, 18.0728870, 33.63, 1564.886230, -1937.910645, -2.437857,   3.8,   3.2,  58.2
295746.016, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.439013,   3.8,   3.2,  58.2
295746.056, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.439270,   3.8,   3.2,  58.2
295746.096, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.439098,   3.8,   3.2,  58.2
295746.136, 59.3527382, 18.0728870, 33.63, 1564.886475, -1937.910645, -2.438907,   3.8,   3.2,  58.2
295746.176, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.440433,   3.8,   3.2,  58.2
295746.216, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.441278,   3.8,   3.2,  58.2
295746.256, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.441853,   3.8,   3.2,  58.2
295746.296, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.442927,   3.8,   3.2,  58.2
295746.336, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.442398,   3.8,   3.2,  58.2
295746.376, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.443024,   3.8,   3.2,  58.2
295746.416, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.443893,   3.8,   3.2,  58.2
295746.456, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.444321,   3.8,   3.2,  58.2
295746.496, 59.3527382, 18.0728870, 33.64, 1564.886230, -1937.910645, -2.444319,   3.8,   3.2,  58.2
295746.536, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.442652,   3.8,   3.2,  58.2
295746.576, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.442708,   3.8,   3.2,  58.2
295746.616, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.442826,   3.8,   3.2,  58.2
295746.656, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.443757,   3.8,   3.2,  58.2
295746.696, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.444003,   3.8,   3.2,  58.2
295746.736, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.443313,   3.8,   3.2,  58.2
295746.776, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.443677,   3.8,   3.2,  58.2
295746.816, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.444434,   3.8,   3.2,  58.2
295746.856, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.445775,   3.8,   3.2,  58.2
295746.896, 59.3527382, 18.0728870, 33.64, 1564.886475, -1937.910645, -2.445559,   3.8,   3.2,  58.2
295746.936, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.443769,   3.8,   3.2,  58.2
295746.976, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.443958,   3.8,   3.2,  58.2
295747.016, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.443472,   3.8,   3.2,  58.2
295747.056, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.442209,   3.8,   3.2,  58.2
295747.096, 59.3527382, 18.0728870, 33.64, 1564.886597, -1937.910645, -2.442016,   3.8,   3.2,  58.2
295747.136, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.440936,   3.8,   3.1,  58.2
295747.176, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.440784,   3.8,   3.1,  58.2
295747.216, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.440987,   3.8,   3.1,  58.2
295747.256, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.442208,   3.9,   3.1,  58.2
295747.296, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.442356,   3.9,   3.1,  58.2
295747.336, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.441405,   3.9,   3.1,  58.2
295747.376, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.441020,   3.9,   3.1,  58.2
295747.416, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.440916,   3.8,   3.1,  58.2
295747.456, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.441839,   3.8,   3.2,  58.2
295747.496, 59.3527382, 18.0728870, 33.64, 1564.886841, -1937.910645, -2.442432,   3.8,   3.1,  58.2
295747.536, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.440687,   3.9,   3.1,  58.2
295747.576, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.441153,   3.8,   3.1,  58.2
295747.616, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.439639,   3.8,   3.1,  58.2
295747.656, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.439520,   3.8,   3.1,  58.2
295747.696, 59.3527382, 18.0728870, 33.64, 1564.886963, -1937.910645, -2.439344,   3.8,   3.1,  58.2
295747.736, 59.3527382, 18.0728870, 33.63, 1564.887207, -1937.910645, -2.437530,   3.8,   3.1,  58.2
295747.776, 59.3527382, 18.0728870, 33.63, 1564.887207, -1937.910645, -2.437317,   3.8,   3.1,  58.2
295747.816, 59.3527382, 18.0728870, 33.63, 1564.887207, -1937.910645, -2.436490,   3.8,   3.1,  58.2
295747.856, 59.3527382, 18.0728870, 33.63, 1564.887207, -1937.910645, -2.436031,   3.8,   3.1,  58.2
295747.896, 59.3527382, 18.0728870, 33.63, 1564.887207, -1937.910645, -2.436733,   3.8,   3.1,  58.2
295747.936, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910645, -2.435574,   3.8,   3.1,  58.2
295747.976, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910645, -2.436334,   3.8,   3.1,  58.2
295748.016, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910645, -2.435909,   3.8,   3.1,  58.2
295748.056, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910645, -2.435278,   3.8,   3.1,  58.2
295748.096, 59.3527382, 18.0728870, 33.63, 1564.887207, -1937.910645, -2.436214,   3.8,   3.1,  58.2
295748.136, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910645, -2.435025,   3.8,   3.1,  58.2
295748.176, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910645, -2.435775,   3.8,   3.1,  58.2
295748.216, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910645, -2.436836,   3.8,   3.1,  58.2
295748.256, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910889, -2.436806,   3.8,   3.1,  58.2
295748.296, 59.3527382, 18.0728870, 33.63, 1564.887329, -1937.910889, -2.437006,   3.8,   3.1,  58.2
295748.336, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910645, -2.435437,   3.8,   3.1,  58.2
295748.376, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.435606,   3.8,   3.1,  58.2
295748.416, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.435277,   3.8,   3.1,  58.2
295748.456, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.436656,   3.8,   3.1,  58.2
295748.496, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.436399,   3.8,   3.1,  58.2
295748.536, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.436388,   3.8,   3.1,  58.2
295748.576, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.437801,   3.8,   3.1,  58.2
295748.616, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.438667,   3.8,   3.1,  58.2
295748.656, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.438760,   3.8,   3.1,  58.2
295748.696, 59.3527382, 18.0728870, 33.63, 1564.887573, -1937.910889, -2.438535,   3.8,   3.1,  58.2
295748.736, 59.3527382, 18.0728870, 33.63, 1564.887939, -1937.910889, -2.436900,   3.8,   3.1,  58.2
295748.776, 59.3527382, 18.0728870, 33.63, 1564.887939, -1937.910889, -2.437872,   3.8,   3.1,  58.2
295748.816, 59.3527382, 18.0728870, 33.63, 1564.887939, -1937.910889, -2.438043,   3.8,   3.1,  58.2
295748.856, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.910889, -2.439040,   3.8,   3.1,  58.2
295748.896, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.910889, -2.439556,   3.8,   3.1,  58.2
295748.936, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.910889, -2.439255,   3.8,   3.1,  58.2
295748.976, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.910889, -2.441526,   3.8,   3.1,  58.2
295749.016, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.910889, -2.442707,   3.8,   3.1,  58.2
295749.056, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.911011, -2.443695,   3.8,   3.1,  58.2
295749.096, 59.3527382, 18.0728870, 33.64, 1564.887939, -1937.911011, -2.444970,   3.8,   3.1,  58.2
295749.136, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.443757,   3.9,   3.1,  58.2
295749.176, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.443856,   3.9,   3.1,  58.2
295749.216, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.444476,   3.9,   3.1,  58.2
295749.256, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.445469,   3.8,   3.1,  58.2
295749.296, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.445004,   3.8,   3.1,  58.2
295749.336, 59.3527382, 18.0728870, 33.64, 1564.888306, -1937.910889, -2.443609,   3.9,   3.1,  58.2
295749.376, 59.3527382, 18.0728870, 33.64, 1564.888306, -1937.910889, -2.443202,   3.9,   3.1,  58.2
295749.416, 59.3527382, 18.0728870, 33.64, 1564.888306, -1937.910889, -2.443578,   3.8,   3.1,  58.2
295749.456, 59.3527382, 18.0728870, 33.64, 1564.888306, -1937.910889, -2.445717,   3.8,   3.1,  58.2
295749.496, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.445841,   3.8,   3.1,  58.2
295749.536, 59.3527382, 18.0728870, 33.64, 1564.888306, -1937.910889, -2.444655,   3.8,   3.1,  58.2
295749.576, 59.3527382, 18.0728870, 33.64, 1564.888306, -1937.910889, -2.444015,   3.8,   3.1,  58.2
295749.616, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.444273,   3.8,   3.1,  58.2
295749.656, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.444020,   3.8,   3.1,  58.2
295749.696, 59.3527382, 18.0728870, 33.64, 1564.888062, -1937.910889, -2.443524,   3.8,   3.1,  58.2
295749.736, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.911011, -2.443385,   3.8,   3.1,  58.2
295749.776, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.911011, -2.443368,   3.8,   3.1,  58.2
295749.816, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.911011, -2.442755,   3.8,   3.1,  58.2
295749.856, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.911011, -2.441886,   3.8,   3.1,  58.2
295749.896, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.911011, -2.442341,   3.8,   3.1,  58.2
295749.936, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910645, -2.440143,   3.8,   3.1,  58.2
295749.976, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910889, -2.439241,   3.8,   3.1,  58.2
295750.016, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910889, -2.439987,   3.8,   3.1,  58.2
295750.056, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910889, -2.440185,   3.8,   3.1,  58.2
295750.096, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910889, -2.440519,   3.8,   3.1,  58.2
295750.136, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910522, -2.439278,   3.8,   3.1,  58.2
295750.176, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910522, -2.439783,   3.8,   3.1,  58.2
295750.216, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910522, -2.440189,   3.8,   3.1,  58.2
295750.256, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910522, -2.442141,   3.8,   3.1,  58.2
295750.296, 59.3527382, 18.0728870, 33.64, 1564.888428, -1937.910522, -2.442315,   3.8,   3.1,  58.2
295750.336, 59.3527382, 18.0728870, 33.64, 1564.888672, -1937.910522, -2.441276,   3.8,   3.1,  58.2
295750.376, 59.3527382, 18.0728870, 33.64, 1564.888672, -1937.910522, -2.440800,   3.8,   3.1,  58.2
295750.416, 59.3527382, 18.0728870, 33.64, 1564.888672, -1937.910522, -2.440416,   3.8,   3.1,  58.2
295750.456, 59.3527382, 18.0728870, 33.64, 1564.888672, -1937.910645, -2.440455,   3.8,   3.1,  58.2
295750.496, 59.3527382, 18.0728870, 33.64, 1564.888672, -1937.910645, -2.440832,   3.8,   3.1,  58.2
295750.536, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910645, -2.438105,   3.8,   3.1,  58.2
295750.576, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910645, -2.438240,   3.8,   3.1,  58.2
295750.616, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910645, -2.436836,   3.8,   3.1,  58.2
295750.656, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910645, -2.436799,   3.8,   3.1,  58.2
295750.696, 59.3527382, 18.0728870, 33.63, 1564.888672, -1937.910645, -2.437633,   3.8,   3.1,  58.2
295750.736, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910522, -2.436216,   3.8,   3.1,  58.2
295750.776, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910645, -2.437547,   3.8,   3.1,  58.2
295750.816, 59.3527382, 18.0728870, 33.63, 1564.888794, -1937.910645, -2.437863,   3.8,   3.1,  58.2
295750.856, 59.3527382, 18.0728870, 33.64, 1564.888794, -1937.910645, -2.439571,   3.8,   3.1,  58.2
295750.896, 59.3527382, 18.0728870, 33.64, 1564.888794, -1937.910645, -2.440136,   3.8,   3.1,  58.2
295750.936, 59.3527382, 18.0728870, 33.63, 1564.889160, -1937.910278, -2.438409,   3.8,   3.1,  58.2
295750.976, 59.3527382, 18.0728870, 33.64, 1564.889038, -1937.910278, -2.439583,   3.8,   3.1,  58.2
295751.016, 59.3527382, 18.0728870, 33.64, 1564.889038, -1937.910278, -2.440528,   3.8,   3.1,  58.2
295751.056, 59.3527382, 18.0728870, 33.64, 1564.889038, -1937.910278, -2.441111,   3.8,   3.1,  58.2
295751.096, 59.3527382, 18.0728870, 33.64, 1564.889038, -1937.910278, -2.440779,   3.8,   3.1,  58.2
295751.136, 59.3527382, 18.0728870, 33.64, 1564.889160, -1937.910278, -2.439240,   3.8,   3.1,  58.2
295751.176, 59.3527382, 18.0728870, 33.64, 1564.889160, -1937.910278, -2.440628,   3.8,   3.1,  58.2
295751.216, 59.3527382, 18.0728870, 33.64, 1564.889160, -1937.910278, -2.440592,   3.8,   3.1,  58.2
295751.256, 59.3527382, 18.0728870, 33.64, 1564.889160, -1937.910522, -2.440641,   3.8,   3.1,  58.2
295751.296, 59.3527382, 18.0728870, 33.64, 1564.889038, -1937.910522, -2.440845,   3.8,   3.1,  58.2
295751.336, 59.3527382, 18.0728870, 33.64, 1564.889160, -1937.910522, -2.440125,   3.8,   3.1,  58.2
