timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
294863.367, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.575442,   1.6,   1.3, -33.2
294863.407, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.577065,   1.6,   1.3, -33.2
294863.447, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.578321,   1.6,   1.3, -33.2
294863.487, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.578567,   1.6,   1.3, -33.2
294863.527, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365601, 3.578434,   1.6,   1.3, -33.2
294863.567, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.579022,   1.6,   1.3, -33.2
294863.607, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.580015,   1.6,   1.3, -33.2
294863.647, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.580818,   1.6,   1.3, -33.2
294863.687, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365356, 3.581023,   1.6,   1.3, -33.2
294863.727, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365601, 3.580603,   1.6,   1.3, -33.2
294863.767, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365601, 3.581169,   1.6,   1.3, -33.2
294863.807, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365356, 3.581104,   1.6,   1.3, -33.2
294863.847, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365356, 3.581088,   1.6,   1.3, -33.2
294863.887, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365356, 3.581642,   1.6,   1.3, -33.2
294863.927, 59.3527207, 18.0728967, 27.62, 1562.948975, -1937.365601, 3.580360,   1.6,   1.3, -33.2
294863.967, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365601, 3.581484,   1.6,   1.3, -33.2
294864.007, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365356, 3.582282,   1.6,   1.3, -33.2
294864.047, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365356, 3.582288,   1.6,   1.3, -33.2
294864.087, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365356, 3.582343,   1.6,   1.3, -33.2
294864.127, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365601, 3.582446,   1.6,   1.3, -33.2
294864.167, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365601, 3.583185,   1.6,   1.3, -33.2
294864.207, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365601, 3.584933,   1.6,   1.3, -33.2
294864.247, 59.3527207, 18.0728967, 27.61, 1562.948975, -1937.365601, 3.586029,   1.6,   1.3, -33.2
294864.287, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365356, 3.586644,   1.6,   1.3, -33.2
294864.327, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365601, 3.587123,   1.6,   1.3, -33.2
294864.367, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365601, 3.587517,   1.6,   1.3, -33.2
294864.407, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365601, 3.588312,   1.6,   1.3, -33.2
294864.447, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365601, 3.589435,   1.6,   1.3, -33.2
294864.487, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365601, 3.590580,   1.6,   1.3, -33.2
294864.527, 59.3527207, 18.0728967, 27.61, 1562.948730, -1937.365601, 3.590285,   1.6,   1.3, -33.2
294864.567, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.591573,   1.6,   1.3, -33.2
294864.607, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.593828,   1.6,   1.3, -33.2
294864.647, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.594101,   1.6,   1.3, -33.2
294864.687, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.595263,   1.6,   1.3, -33.2
294864.727, 59.3527207, 18.0728967, 27.60, 1562.948975, -1937.365601, 3.595753,   1.6,   1.3, -33.2
294864.767, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.596816,   1.6,   1.3, -33.2
294864.807, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.597651,   1.6,   1.3, -33.2
294864.847, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.598793,   1.6,   1.3, -33.2
294864.887, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.599597,   1.6,   1.3, -33.2
294864.927, 59.3527207, 18.0728967, 27.60, 1562.948975, -1937.365601, 3.600391,   1.6,   1.3, -33.2
294864.967, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.600079,   1.6,   1.3, -33.2
294865.007, 59.3527207, 18.0728967, 27.60, 1562.948730, -1937.365601, 3.600551,   1.6,   1.3, -33.2
294865.047, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.601276,   1.6,   1.3, -33.2
294865.087, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.602641,   1.6,   1.3, -33.2
294865.127, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.603310,   1.6,   1.3, -33.2
294865.167, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.603058,   1.6,   1.3, -33.2
294865.207, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.604667,   1.6,   1.3, -33.2
294865.247, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.605362,   1.6,   1.3, -33.2
294865.287, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.606163,   1.6,   1.3, -33.2
294865.327, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.605287,   1.6,   1.3, -33.2
294865.367, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.606632,   1.6,   1.3, -33.2
294865.407, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.607241,   1.6,   1.3, -33.2
294865.447, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.607939,   1.6,   1.3, -33.2
294865.487, 59.3527207, 18.0728967, 27.59, 1562.948608, -1937.365601, 3.608799,   1.6,   1.3, -33.2
294865.527, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.608436,   1.6,   1.3, -33.2
294865.567, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.607998,   1.6,   1.3, -33.2
294865.607, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.609242,   1.6,   1.3, -33.2
294865.647, 59.3527207, 18.0728967, 27.59, 1562.948730, -1937.365601, 3.609922,   1.6,   1.3, -33.2
294865.687, 59.3527207, 18.0728967, 27.58, 1562.948730, -1937.365601, 3.611242,   1.6,   1.3, -33.2
294865.727, 59.3527207, 18.0728967, 27.58, 1562.948730, -1937.365601, 3.613216,   1.6,   1.3, -33.2
294865.767, 59.3527207, 18.0728967, 27.58, 1562.948608, -1937.365601, 3.615993,   1.6,   1.3, -33.2
294865.807, 59.3527207, 18.0728967, 27.58, 1562.948608, -1937.365601, 3.616697,   1.6,   1.3, -33.2
294865.847, 59.3527207, 18.0728967, 27.58, 1562.948608, -1937.365601, 3.618031,   1.6,   1.3, -33.2
294865.887, 59.3527207, 18.0728967, 27.58, 1562.948608, -1937.365601, 3.620183,   1.6,   1.3, -33.2
294865.927, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.621524,   1.6,   1.3, -33.2
294865.967, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.622490,   1.6,   1.3, -33.2
294866.007, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.624225,   1.6,   1.3, -33.2
294866.047, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.624730,   1.6,   1.3, -33.2
294866.087, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.625752,   1.6,   1.3, -33.2
294866.127, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.625726,   1.6,   1.3, -33.2
294866.167, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.626299,   1.6,   1.3, -33.2
294866.207, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.627691,   1.6,   1.3, -33.2
294866.247, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.628384,   1.6,   1.3, -33.2
294866.287, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.628803,   1.6,   1.3, -33.2
294866.327, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.629062,   1.6,   1.3, -33.2
294866.367, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.629914,   1.6,   1.3, -33.2
294866.407, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.630795,   1.6,   1.3, -33.2
294866.447, 59.3527207, 18.0728967, 27.57, 1562.948608, -1937.365723, 3.630625,   1.6,   1.3, -33.2
294866.487, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.632226,   1.6,   1.3, -33.2
294866.527, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.631701,   1.6,   1.3, -33.2
294866.567, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.632624,   1.6,   1.3, -33.2
294866.607, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.634629,   1.6,   1.3, -33.2
294866.647, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.634445,   1.6,   1.3, -33.2
294866.687, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.636481,   1.6,   1.3, -33.2
294866.727, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.636513,   1.6,   1.3, -33.2
294866.767, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.638320,   1.6,   1.3, -33.2
294866.807, 59.3527207, 18.0728967, 27.56, 1562.948608, -1937.365723, 3.639100,   1.6,   1.3, -33.2
294866.847, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365723, 3.641241,   1.6,   1.3, -33.2
294866.887, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365723, 3.642490,   1.6,   1.3, -33.2
294866.927, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365967, 3.643637,   1.6,   1.3, -33.2
294866.967, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365967, 3.644516,   1.6,   1.3, -33.2
294867.007, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365967, 3.644759,   1.6,   1.3, -33.2
294867.047, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365723, 3.646386,   1.6,   1.3, -33.2
294867.087, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365723, 3.647028,   1.6,   1.3, -33.2
294867.127, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365967, 3.647286,   1.6,   1.3, -33.2
294867.167, 59.3527207, 18.0728967, 27.55, 1562.948608, -1937.365967, 3.648910,   1.6,   1.3, -33.2
294867.207, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.651412,   1.6,   1.3, -33.2
294867.247, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365723, 3.652131,   1.6,   1.3, -33.2
294867.287, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365723, 3.653558,   1.6,   1.3, -33.2
294867.327, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.653869,   1.6,   1.3, -33.2
294867.367, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.653987,   1.6,   1.3, -33.2
294867.407, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.654273,   1.6,   1.3, -33.2
294867.447, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.654080,   1.6,   1.3, -33.2
294867.487, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365723, 3.654629,   1.6,   1.3, -33.2
294867.527, 59.3527207, 18.0728966, 27.54, 1562.948608, -1937.365967, 3.655481,   1.6,   1.3, -33.2
294867.567, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.655984,   1.6,   1.3, -33.2
294867.607, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.656369,   1.6,   1.3, -33.2
294867.647, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.656229,   1.6,   1.3, -33.2
294867.687, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.656537,   1.6,   1.3, -33.2
294867.727, 59.3527207, 18.0728966, 27.54, 1562.948608, -1937.365967, 3.656098,   1.6,   1.3, -33.2
294867.767, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.657000,   1.6,   1.3, -33.2
294867.807, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.657846,   1.6,   1.3, -33.2
294867.847, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.657973,   1.6,   1.3, -33.2
294867.887, 59.3527207, 18.0728967, 27.54, 1562.948608, -1937.365967, 3.658726,   1.6,   1.3, -33.2
294867.927, 59.3527207, 18.0728966, 27.54, 1562.948608, -1937.365967, 3.658400,   1.6,   1.3, -33.2
294867.967, 59.3527207, 18.0728966, 27.54, 1562.948608, -1937.365967, 3.659297,   1.6,   1.3, -33.2
294868.007, 59.3527207, 18.0728966, 27.54, 1562.948608, -1937.365967, 3.659272,   1.6,   1.3, -33.2
294868.047, 59.3527207, 18.0728966, 27.54, 1562.948364, -1937.365967, 3.659383,   1.6,   1.3, -33.2
294868.087, 59.3527207, 18.0728967, 27.54, 1562.948364, -1937.365967, 3.660345,   1.6,   1.3, -33.2
294868.127, 59.3527207, 18.0728966, 27.54, 1562.948608, -1937.365967, 3.660582,   1.6,   1.3, -33.2
294868.167, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.661458,   1.6,   1.3, -33.2
294868.207, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.661074,   1.6,   1.3, -33.2
294868.247, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.661633,   1.6,   1.3, -33.2
294868.287, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662480,   1.6,   1.3, -33.2
294868.327, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662316,   1.6,   1.3, -33.2
294868.367, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.661994,   1.6,   1.3, -33.2
294868.407, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.661505,   1.6,   1.3, -33.2
294868.447, 59.3527207, 18.0728966, 27.54, 1562.948364, -1937.365967, 3.660942,   1.6,   1.3, -33.2
294868.487, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662143,   1.6,   1.3, -33.2
294868.527, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.661673,   1.6,   1.3, -33.2
294868.567, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662249,   1.6,   1.3, -33.2
294868.607, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662266,   1.6,   1.3, -33.2
294868.647, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662107,   1.6,   1.3, -33.2
294868.687, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.663440,   1.6,   1.3, -33.2
294868.727, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.662961,   1.6,   1.3, -33.2
294868.767, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.663471,   1.6,   1.3, -33.2
294868.807, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.665175,   1.6,   1.3, -33.2
294868.847, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.666132,   1.6,   1.3, -33.2
294868.887, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.667662,   1.6,   1.3, -33.2
294868.927, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.366089, 3.668129,   1.6,   1.3, -33.2
294868.967, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.669567,   1.6,   1.3, -33.2
294869.007, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.670175,   1.6,   1.3, -33.2
294869.047, 59.3527207, 18.0728966, 27.53, 1562.948364, -1937.365967, 3.670420,   1.6,   1.3, -33.2
294869.087, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.365967, 3.672063,   1.6,   1.3, -33.2
294869.127, 59.3527207, 18.0728966, 27.52, 1562.948364, -1937.366089, 3.672612,   1.6,   1.3, -33.3
294869.167, 59.3527207, 18.0728966, 27.52, 1562.948364, -1937.366089, 3.673567,   1.6,   1.3, -33.2
294869.207, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.366089, 3.675176,   1.6,   1.3, -33.2
294869.247, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.366089, 3.676544,   1.6,   1.3, -33.2
294869.287, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.366089, 3.677271,   1.6,   1.3, -33.3
294869.327, 59.3527207, 18.0728966, 27.52, 1562.948364, -1937.366089, 3.677629,   1.6,   1.3, -33.3
294869.367, 59.3527207, 18.0728966, 27.52, 1562.948364, -1937.366089, 3.678342,   1.6,   1.3, -33.3
294869.407, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.366089, 3.678614,   1.6,   1.3, -33.3
294869.447, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.366089, 3.679750,   1.6,   1.3, -33.3
294869.487, 59.3527207, 18.0728966, 27.52, 1562.948242, -1937.366089, 3.680853,   1.6,   1.3, -33.3
294869.527, 59.3527207, 18.0728966, 27.52, 1562.948364, -1937.366089, 3.680779,   1.6,   1.3, -33.3
294869.567, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366089, 3.682567,   1.6,   1.3, -33.3
294869.607, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366089, 3.683416,   1.6,   1.3, -33.3
294869.647, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366089, 3.684261,   1.6,   1.3, -33.3
294869.687, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366089, 3.684571,   1.6,   1.3, -33.3
294869.727, 59.3527207, 18.0728966, 27.51, 1562.948364, -1937.366333, 3.684617,   1.6,   1.3, -33.3
294869.767, 59.3527207, 18.0728966, 27.51, 1562.948364, -1937.366333, 3.686043,   1.6,   1.3, -33.3
294869.807, 59.3527207, 18.0728966, 27.51, 1562.948364, -1937.366333, 3.686672,   1.6,   1.3, -33.3
294869.847, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366333, 3.688015,   1.6,   1.3, -33.3
294869.887, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366333, 3.688799,   1.6,   1.3, -33.3
294869.927, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366333, 3.689146,   1.6,   1.3, -33.3
294869.967, 59.3527207, 18.0728966, 27.51, 1562.948242, -1937.366333, 3.690538,   1.6,   1.3, -33.3
294870.007, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.691169,   1.6,   1.3, -33.2
294870.047, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.692987,   1.6,   1.3, -33.3
294870.087, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.694502,   1.6,   1.3, -33.3
294870.127, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.694973,   1.6,   1.3, -33.3
294870.167, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.696035,   1.6,   1.3, -33.3
294870.207, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.697039,   1.6,   1.3, -33.3
294870.247, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.697574,   1.6,   1.3, -33.3
294870.287, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.697840,   1.6,   1.3, -33.3
294870.327, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.698141,   1.6,   1.3, -33.3
294870.367, 59.3527207, 18.0728966, 27.50, 1562.948242, -1937.366333, 3.697895,   1.6,   1.3, -33.3
294870.407, 59.3527207, 18.0728966, 27.50, 1562.947998, -1937.366333, 3.697409,   1.6,   1.3, -33.3
294870.447, 59.3527207, 18.0728966, 27.50, 1562.947998, -1937.366333, 3.698691,   1.6,   1.3, -33.2
294870.487, 59.3527207, 18.0728966, 27.50, 1562.947998, -1937.366089, 3.699580,   1.6,   1.3, -33.3
294870.527, 59.3527207, 18.0728966, 27.50, 1562.947998, -1937.366333, 3.700003,   1.6,   1.3, -33.2
294870.567, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.701577,   1.6,   1.3, -33.2
294870.607, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.701612,   1.6,   1.3, -33.2
294870.647, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.704257,   1.6,   1.3, -33.2
294870.687, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.706785,   1.6,   1.3, -33.2
294870.727, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.708188,   1.6,   1.3, -33.2
294870.767, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.709135,   1.6,   1.3, -33.2
294870.807, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.709631,   1.6,   1.3, -33.2
294870.847, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.710205,   1.6,   1.3, -33.3
294870.887, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.710302,   1.6,   1.3, -33.3
294870.927, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.710091,   1.6,   1.3, -33.3
294870.967, 59.3527207, 18.0728966, 27.48, 1562.947998, -1937.366333, 3.711177,   1.6,   1.3, -33.3
294871.007, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.711027,   1.6,   1.3, -33.3
294871.047, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.711179,   1.6,   1.3, -33.2
294871.087, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.711105,   1.6,   1.3, -33.3
294871.127, 59.3527207, 18.0728966, 27.48, 1562.947998, -1937.366333, 3.711190,   1.6,   1.3, -33.3
294871.167, 59.3527207, 18.0728966, 27.48, 1562.947998, -1937.366333, 3.711880,   1.6,   1.3, -33.3
294871.207, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.712786,   1.6,   1.3, -33.3
294871.247, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.712400,   1.6,   1.3, -33.3
294871.287, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.712617,   1.6,   1.3, -33.3
294871.327, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.712162,   1.6,   1.3, -33.3
294871.367, 59.3527207, 18.0728966, 27.48, 1562.947876, -1937.366333, 3.711527,   1.6,   1.3, -33.3
294871.407, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.710814,   1.6,   1.3, -33.3
294871.447, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.710027,   1.6,   1.3, -33.3
294871.487, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.708919,   1.6,   1.3, -33.3
294871.527, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.706837,   1.6,   1.3, -33.3
294871.567, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.707057,   1.6,   1.3, -33.3
294871.607, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.706502,   1.6,   1.3, -33.3
294871.647, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.705661,   1.6,   1.3, -33.3
294871.687, 59.3527207, 18.0728966, 27.49, 1562.947876, -1937.366333, 3.705429,   1.6,   1.3, -33.2
294871.727, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.704945,   1.6,   1.3, -33.2
294871.767, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.703955,   1.6,   1.3, -33.2
294871.807, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.702579,   1.6,   1.3, -33.2
294871.847, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.702186,   1.6,   1.3, -33.2
294871.887, 59.3527207, 18.0728966, 27.49, 1562.947998, -1937.366333, 3.701516,   1.6,   1.3, -33.2
