_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
4512,0.00469848467,0,0.000147643805,-0.00214764266,-0.00758542633,0.000160405878,-0.00217602868,-0.00760829961,1607.8291625976563,0.00797860324,-0.00404867623,-0.046315264,0.00764466589,-0.00459679728,-0.0467872322
4513,0.00336621096,0,9.2143855e-05,-0.001555208,-0.00548523339,9.88504544e-05,-0.00157303002,-0.00545998104,1607.8325288087362,0.00586562976,-0.00286616967,-0.0332068615,0.00563115114,-0.00322345179,-0.0334620699
4514,0.00400000019,0,6.07825568e-05,-0.00183228427,-0.00649821339,7.95817177e-05,-0.00186166086,-0.00649092952,1607.8365288089262,0.0070105521,-0.00336851017,-0.0393923819,0.00667783152,-0.00374000985,-0.0396489091
4515,0.00400000019,0,3.81119498e-05,-0.00185828621,-0.00652749836,5.19822279e-05,-0.00188179617,-0.00652541639,1607.8405288091162,0.00699969707,-0.00331303803,-0.0393763743,0.00669586984,-0.00389882363,-0.0397653393
4516,0.00400000019,0,6.57488272e-06,-0.00185173063,-0.00657234713,1.54667323e-05,-0.0018871543,-0.00651692273,1607.8445288093062,0.00707295071,-0.00337124337,-0.0393029042,0.00668990798,-0.00379648013,-0.0396679826
4517,0.00400000019,0,-2.55489758e-05,-0.00185249152,-0.00653188443,6.15149759e-07,-0.00189118064,-0.00656300737,1607.8485288094962,0.00707216002,-0.00340616307,-0.0392833166,0.00676189596,-0.00387536315,-0.0394734666
4518,0.00400000019,0,-4.73944419e-05,-0.00187314511,-0.00659027044,-3.13586897e-05,-0.00188259594,-0.00659634545,1607.8525288096862,0.00711449562,-0.00317457784,-0.0392619483,0.00676225452,-0.00371096726,-0.0396018028
4519,0.00400000019,0,-6.29690549e-05,-0.00185651728,-0.00660001393,-5.72763856e-05,-0.001889657,-0.00657384424,1607.8565288098762,0.00708904862,-0.00307694077,-0.0390558466,0.00671287673,-0.00359367463,-0.039451424
4520,0.00400000019,0,-8.40480425e-05,-0.00185560458,-0.00659513427,-7.26267317e-05,-0.00189438986,-0.00662094867,1607.8605288100662,0.00706361467,-0.00292894663,-0.0390877947,0.00670210179,-0.0034117545,-0.0394720733
4521,0.00400000019,0,-8.65819093e-05,-0.00186040462,-0.00664986949,-8.73433892e-05,-0.00188517873,-0.00661982223,1607.8645288102562,0.00703153946,-0.00282626203,-0.0391949937,0.00681196852,-0.00319776661,-0.039799992
4522,0.00400000019,0,-0.000116229778,-0.00186458195,-0.00664627273,-9.04045592e-05,-0.00190584082,-0.00663061067,1607.8685288104462,0.0071465699,-0.00256215828,-0.0394031256,0.00670198118,-0.00319640664,-0.0398834087
4524,0.00400000019,0,-0.000120215613,-0.00186497101,-0.00666683819,-0.000100173966,-0.00189890969,-0.0066790944,1607.8725288106361,0.0071068448,-0.00250273501,-0.0397934578,0.00687149772,-0.0029896507,-0.0403155386
4525,0.00400000019,0,-0.000106800886,-0.00189386366,-0.00670672953,-8.88484792e-05,-0.00190770684,-0.00666795298,1607.8765288108261,0.00726517197,-0.00236996054,-0.0400538966,0.00689812237,-0.00291065057,-0.0403226279
4526,0.00400000019,0,-0.000112429312,-0.00188914035,-0.00667950651,-8.22680449e-05,-0.00191620283,-0.00669152988,1607.8805288110161,0.00727213128,-0.00241331034,-0.0404345617,0.00687321275,-0.00287767733,-0.04079042
4527,0.00400000019,0,-8.15801613e-05,-0.00190794677,-0.00672805728,-6.39076461e-05,-0.00192878104,-0.00672505097,1607.8845288112061,0.00737907505,-0.00237567513,-0.0406580977,0.00698607089,-0.00285417214,-0.0407688282
4528,0.00400000019,0,-5.10373866e-05,-0.00192820758,-0.0067530931,-4.17957453e-05,-0.00195683958,-0.00672064628,1607.8885288113961,0.00747785345,-0.00229034247,-0.040494509,0.00714845024,-0.00286370865,-0.0407477133
4529,0.00400000019,0,-3.24096036e-05,-0.00191847247,-0.00673090434,-1.06294992e-05,-0.00194647629,-0.00676493952,1607.8925288115861,0.00744617032,-0.00236619078,-0.0402551517,0.00703004841,-0.0028993669,-0.0407097116
4530,0.00400000019,0,2.75264256e-06,-0.00193970057,-0.00679449784,2.00488448e-05,-0.00196775049,-0.00675453711,1607.8965288117761,0.00752162887,-0.00251224148,-0.0398650803,0.00699339015,-0.00296473526,-0.0403972566
4531,0.00400000019,0,-1.63943434e-06,-0.00192250521,-0.00678392453,1.73585795e-05,-0.001969259,-0.0067643621,1607.9005288119661,0.00757612567,-0.00265019946,-0.0397864394,0.00709217647,-0.00310831587,-0.0403936021
4532,0.00400000019,0,1.6918324e-05,-0.00193180272,-0.00678636786,2.23380794e-05,-0.001968381,-0.00681895856,1607.9045288121561,0.00750583736,-0.00270117237,-0.0398279168,0.00717950892,-0.00310109742,-0.0402793922
4533,0.00400000019,0,2.79636333e-05,-0.0019620962,-0.00683868397,3.4768811e-05,-0.00196599751,-0.00680425344,1607.908528812346,0.00746215554,-0.00265940675,-0.0397900641,0.00716724433,-0.00325362757,-0.0402312092
4534,0.00400000019,0,2.48040087e-05,-0.00194167707,-0.00681593269,5.33888197e-05,-0.00197312562,-0.00681872433,1607.912528812536,0.00741614075,-0.00286349677,-0.0398621522,0.00716967182,-0.00329396618,-0.040193297
4535,0.00400000019,0,3.25909423e-05,-0.00194888888,-0.00683239335,5.76599596e-05,-0.00197661691,-0.00685304822,1607.916528812726,0.00747125037,-0.0029529233,-0.039825689,0.00715960516,-0.00342149218,-0.0402388722
4537,0.00400000019,0,5.4236767e-05,-0.00197416055,-0.00687313033,7.22780169e-05,-0.00200300897,-0.00684367679,1607.920528812916,0.00747921411,-0.00289507746,-0.0398334228,0.00709857605,-0.00333085819,-0.0400990695
4538,0.00400000019,0,7.10352906e-05,-0.00196117302,-0.00684185233,0.000101040132,-0.00200248789,-0.00687142834,1607.924528813106,0.00732432073,-0.0031185674,-0.0398129672,0.00712176319,-0.00351860304,-0.0401176363
4539,0.0046093706,0,0.000110541805,-0.00228190841,-0.00795863196,0.000116716947,-0.00231297011,-0.0079355333,1607.9291381835938,0.00857399683,-0.00361555023,-0.0457587391,0.00816899166,-0.0041292971,-0.0460617095
4540,0.00336621096,0,8.21799185e-05,-0.00168587582,-0.0058202548,0.000100357065,-0.00169554877,-0.00578781543,1607.9325043946737,0.00626081275,-0.00268267328,-0.0335427225,0.0058938507,-0.00315558841,-0.0338605531
4541,0.00400000019,0,0.00011737577,-0.00198873994,-0.00690483628,0.00013131545,-0.00202654349,-0.0069195074,1607.9365043948637,0.0074590412,-0.00322295539,-0.0395788662,0.00717278989,-0.00364270923,-0.040155299
4542,0.00400000019,0,0.000135640788,-0.00200082385,-0.0069392221,0.000143765268,-0.00202426082,-0.00690544397,1607.9405043950537,0.00741200522,-0.00337050483,-0.0395040512,0.00709497882,-0.00384441298,-0.0400118716
4543,0.00400000019,0,0.000132329878,-0.00199843175,-0.00691990322,0.000155809714,-0.00203778665,-0.00691853277,1607.9445043952437,0.00744311139,-0.00354474317,-0.0396551192,0.00704303943,-0.00402413309,-0.0399725065
4544,0.00400000019,0,0.000143044672,-0.00201341975,-0.00693307165,0.000157519185,-0.00203061779,-0.00693846587,1607.9485043954337,0.00727302162,-0.00385685777,-0.0393329263,0.00700407289,-0.00427104346,-0.0398649611
4545,0.00400000019,0,0.000141175056,-0.00200110185,-0.0069681406,0.000163247838,-0.00204394339,-0.00692745764,1607.9525043956237,0.00728336861,-0.0040134117,-0.0392285585,0.00694639795,-0.00440740911,-0.0396963917
4546,0.00400000019,0,0.000147240207,-0.00200381503,-0.00693719229,0.000171087653,-0.00203844556,-0.00695198448,1607.9565043958137,0.00737883756,-0.00411099615,-0.0390645228,0.00707441987,-0.0044580563,-0.0395353921
4547,0.00400000019,0,0.000190596184,-0.0020238373,-0.00696759997,0.000195517059,-0.00204543909,-0.00696942117,1607.9605043960037,0.00746352319,-0.00394219859,-0.0390610024,0.00713617401,-0.00438878173,-0.0394362807
4548,0.00400000019,0,0.000184174249,-0.00201968849,-0.006972651,0.000185012919,-0.00205630646,-0.00695563806,1607.9645043961937,0.00711676059,-0.0040505561,-0.0389856696,0.00666550687,-0.0045230235,-0.0394052565
4549,0.00400000019,0,0.000155476999,-0.00201809709,-0.00694869552,0.000176823043,-0.0020535232,-0.00697732158,1607.9685043963837,0.00725568971,-0.0051968093,-0.0386889279,0.00689585926,-0.00570745999,-0.0391420834
4551,0.00400000019,0,0.000169658553,-0.0020321873,-0.00700651249,0.000176655492,-0.00205168338,-0.00697610201,1607.9725043965736,0.00733608752,-0.0049114055,-0.0387215018,0.0071009649,-0.0052455226,-0.039238181
4552,0.00400000019,0,0.000198761147,-0.00202954537,-0.00697967643,0.000217431007,-0.00205054902,-0.0069737602,1607.9765043967636,0.00749771204,-0.00470941607,-0.0386663452,0.00724016083,-0.00525490008,-0.0394115001
4553,0.00400000019,0,0.00021730052,-0.00202543219,-0.00697550317,0.000234294173,-0.00205172109,-0.00699246861,1607.9805043969536,0.00749467406,-0.00514862174,-0.0388433859,0.00716940546,-0.00563649833,-0.039301984
4554,0.00400000019,0,0.000165468169,-0.00204328471,-0.00702476688,0.000184964723,-0.00206561945,-0.00698025012,1607.9845043971436,0.00736215664,-0.00576797919,-0.0385464132,0.00700226193,-0.00623920606,-0.0389968157
4555,0.00400000019,0,0.000137115116,-0.00203633192,-0.00696746213,0.000161671938,-0.00205353834,-0.00698865391,1607.9885043973336,0.00770046422,-0.00604583742,-0.0383736007,0.00729331095,-0.00633954443,-0.0388696454
4556,0.00400000019,0,0.000188021106,-0.00203521946,-0.00700169848,0.000183294062,-0.00206116028,-0.0069913473,1607.9925043975236,0.00772100827,-0.00499985227,-0.038937483,0.00738320453,-0.00564894499,-0.0392767824
4557,0.00400000019,0,0.000229194949,-0.00203778432,-0.00702341506,0.000221794267,-0.00206263736,-0.00697296998,1607.9965043977136,0.00768384431,-0.00556057086,-0.0387059599,0.00748496689,-0.00598431891,-0.0390962549
4558,0.00400000019,0,0.000213866617,-0.00202486408,-0.00697512785,0.000240292851,-0.00206747116,-0.00701357098,1608.0005043979036,0.00803689193,-0.00568126328,-0.0388071835,0.00764236785,-0.0061505991,-0.0393157639
4559,0.00400000019,0,0.000248586701,-0.0020357524,-0.00702870544,0.000239580811,-0.00206499128,-0.00700756535,1608.0045043980936,0.0080324579,-0.0056153331,-0.0390712023,0.00776743283,-0.0061098244,-0.0394371115
4560,0.00400000019,0,0.000257657346,-0.00205418677,-0.0069995923,0.000285595394,-0.00206963136,-0.00698404573,1608.0085043982835,0.00800923072,-0.00575197162,-0.0391721614,0.00775427092,-0.00610809308,-0.0397567563
4561,0.00400000019,0,0.000300209998,-0.00204905239,-0.00698179798,0.000312363874,-0.002061771,-0.00700125378,1608.0125043984735,0.00811138004,-0.00567610841,-0.0394804887,0.0078247441,-0.00595392659,-0.0399803929
4562,0.00400000019,0,0.00035708581,-0.00206587976,-0.00701866811,0.000352553354,-0.00208991813,-0.00698486995,1608.0165043986635,0.00803041458,-0.0057623703,-0.0390872397,0.00766014168,-0.00623936206,-0.039656993
4564,0.00400000019,0,0.000347317982,-0.00205140631,-0.00698811002,0.000375253439,-0.00208215276,-0.00699062739,1608.0205043988535,0.00786461495,-0.00635855133,-0.0389083512,0.00750350114,-0.00692914193,-0.039440915
4565,0.00400000019,0,0.000357526878,-0.00205635419,-0.00698537473,0.000363375904,-0.00207965774,-0.00699721603,1608.0245043990435,0.00768792816,-0.00667148316,-0.0388296694,0.00736728264,-0.00703138439,-0.0392234586
4566,0.00470092334,0,0.000431758323,-0.00241145911,-0.00824713241,0.000426569488,-0.00245199958,-0.00819200184,1608.0292053222656,0.00903031696,-0.007835133,-0.0457750335,0.00865467731,-0.00846980046,-0.0464224741
4567,0.00327465823,0,0.000266944233,-0.00168003596,-0.0056987647,0.00028806855,-0.00171506405,-0.00570178917,1608.0324799806112,0.00627799286,-0.00556458253,-0.0321665965,0.00600386551,-0.00591062242,-0.0324042812
4568,0.00400000019,0,0.000352637348,-0.00207240251,-0.00698672468,0.000358761114,-0.0020971254,-0.00698582875,1608.0364799808012,0.00766720437,-0.00664662756,-0.0392773524,0.00727175176,-0.00719388621,-0.0396542586
4569,0.00400000019,0,0.000359064114,-0.00207624095,-0.00698542269,0.00036154993,-0.00210581394,-0.00695428392,1608.0404799809912,0.00763517013,-0.00670845853,-0.0393856168,0.00717743998,-0.0070874677,-0.0400102772
4570,0.00400000019,0,0.000346546673,-0.0020598229,-0.00694856001,0.000370933267,-0.00209746137,-0.00698860595,1608.0444799811812,0.00760443229,-0.00672032498,-0.0393925346,0.00728199445,-0.00718880352,-0.0397316366
4571,0.00400000019,0,0.00037419665,-0.00207760325,-0.00697810063,0.000371662696,-0.00210341671,-0.0069457246,1608.0484799813712,0.00768018607,-0.00668905396,-0.0392128751,0.00730839465,-0.0070822374,-0.0394488871
4572,0.00400000019,0,0.000370367401,-0.00207684818,-0.00694747595,0.000389803958,-0.00211262447,-0.00694933394,1608.0524799815612,0.00754798763,-0.00666854437,-0.0390474238,0.00727696763,-0.00718901586,-0.0393985212
4573,0.00400000019,0,0.000390963425,-0.00208351202,-0.00693638902,0.000399799639,-0.00210335269,-0.00696210237,1608.0564799817512,0.00760251796,-0.00682415254,-0.0389274657,0.00725117419,-0.00725925434,-0.0392021723
4574,0.00400000019,0,0.000381072517,-0.00209498382,-0.0069658705,0.000403119775,-0.00210293918,-0.00692232093,1608.0604799819412,0.00751743745,-0.00698626554,-0.0385280624,0.00714276265,-0.00743732508,-0.0389985405
4575,0.00400000019,0,0.000376079232,-0.00206974451,-0.00692691188,0.000401041994,-0.00209576241,-0.00692924298,1608.0644799821312,0.00754187722,-0.00701214932,-0.0383740291,0.00713659497,-0.00749289664,-0.0389750786
4576,0.00400000019,0,0.000380123034,-0.00208387966,-0.00694264518,0.000384386803,-0.00210522115,-0.00692819152,1608.0684799823212,0.00750991004,-0.00721215131,-0.0382013954,0.00714660669,-0.00764297508,-0.0387424938
4578,0.00400000019,0,0.000347393128,-0.00208314159,-0.00693312101,0.000355471537,-0.00211020513,-0.00689938525,1608.0724799825111,0.00746861845,-0.0070839962,-0.0381793268,0.00704439776,-0.00768552255,-0.0385503061
4579,0.00400000019,0,0.000328533235,-0.00207253266,-0.00690141227,0.000331522548,-0.00209735869,-0.00691948505,1608.0764799827011,0.00737885246,-0.00713391602,-0.0380206779,0.00702060154,-0.00778886676,-0.0384413227
4580,0.00400000019,0,0.000289095013,-0.00207353034,-0.00693395827,0.000289806194,-0.00208356953,-0.00691260351,1608.0804799828911,0.00735131279,-0.00711651053,-0.0379740447,0.00702565582,-0.00771856727,-0.03836108
4581,0.00400000019,0,0.00024195337,-0.00207099062,-0.00691099232,0.000260762434,-0.00209524343,-0.00688041374,1608.0844799830811,0.00737215672,-0.00726019545,-0.0378335565,0.00698971422,-0.00778364716,-0.0383781679
4582,0.00400000019,0,0.000196392575,-0.0020704905,-0.0068925228,0.000211840073,-0.00207929267,-0.00691704452,1608.0884799832711,0.00730114942,-0.00735493843,-0.0377118289,0.0068979878,-0.00770894811,-0.0382045954
4583,0.00400000019,0,0.000155997812,-0.00206173537,-0.00692431955,0.000163703764,-0.00208286289,-0.00688501727,1608.0924799834611,0.0072598001,-0.0073567736,-0.0379457884,0.00689271465,-0.00783955771,-0.038289655
4584,0.00400000019,0,0.00011141078,-0.00205813465,-0.00686789677,0.00012552485,-0.00209000823,-0.00688493857,1608.0964799836511,0.00716978358,-0.00733115571,-0.0380051918,0.00672488613,-0.00780929951,-0.0382926017
4585,0.00400000019,0,8.23168884e-05,-0.00204575364,-0.0068931994,9.62394188e-05,-0.00208178884,-0.00690463604,1608.1004799838411,0.00701116491,-0.00726132374,-0.0377470404,0.00659047579,-0.00773572456,-0.0384242944
4586,0.00400000019,0,6.23821688e-05,-0.0020561053,-0.0069071902,7.92953433e-05,-0.00208211388,-0.00686707161,1608.1044799840311,0.0069349613,-0.00743168872,-0.0379087217,0.0065206117,-0.00788462721,-0.0384066775
4587,0.00400000019,0,3.9640101e-05,-0.00204219064,-0.00685697049,5.05278476e-05,-0.00206497451,-0.0068909768,1608.108479984221,0.00671949284,-0.00742397038,-0.0378142409,0.00632855529,-0.00785425957,-0.0382047184
4588,0.00400000019,0,4.16222792e-06,-0.00203748653,-0.00690149609,1.03741704e-05,-0.00206219614,-0.0068793851,1608.112479984411,0.00674836803,-0.00746741891,-0.037816152,0.00629168749,-0.00784857385,-0.0383123346
4589,0.00400000019,0,-3.63195431e-05,-0.00202308339,-0.00687217107,-1.26441792e-05,-0.00205734023,-0.00685417699,1608.116479984601,0.00672284653,-0.00731352763,-0.0380408354,0.00633648224,-0.00786847901,-0.0385479368
4591,0.00400000019,0,-8.1806691e-05,-0.00202124449,-0.00684815226,-5.5761524e-05,-0.00205705571,-0.00687304931,1608.120479984791,0.0067722369,-0.0074197147,-0.0381824113,0.00639516907,-0.00787430443,-0.0388033688
4592,0.00400000019,0,-0.000113830014,-0.00202477351,-0.00689198496,-0.000114271315,-0.00203986536,-0.00686083455,1608.124479984981,0.00677377684,-0.00741686253,-0.0384628549,0.00642846711,-0.0078594191,-0.0389914326
4593,0.00470092334,0,-0.000175316265,-0.0023718155,-0.00806676969,-0.000155314978,-0.00239346409,-0.00804853998,1608.1291809082031,0.0079429727,-0.00843695365,-0.0457459539,0.00760891009,-0.00904602837,-0.0463025346
4594,0.00327465823,0,-0.000111972062,-0.00165279547,-0.00559053756,-0.000104584331,-0.00166812073,-0.005633255,1608.1324555665487,0.00572589925,-0.00573739549,-0.0319281742,0.00544413086,-0.00614217343,-0.0322963148
4595,0.00400000019,0,-0.000135474475,-0.00201461534,-0.00690126792,-0.000112758156,-0.00204919698,-0.00684550218,1608.1364555667387,0.00711937808,-0.00710155442,-0.0390754677,0.0068376828,-0.00750513934,-0.0395210534
4596,0.00400000019,0,-0.000152611145,-0.00200188626,-0.00683293957,-0.000116504925,-0.00205107988,-0.00684816483,1608.1404555669287,0.00727132335,-0.00715683261,-0.0389911942,0.00709060207,-0.00761367567,-0.0394387878
4597,0.00400000019,0,-0.000134565722,-0.00201005582,-0.00686339196,-0.000125262493,-0.00202930183,-0.00685276603,1608.1444555671187,0.00736403232,-0.00719573628,-0.038840875,0.00714354124,-0.00769250654,-0.0393119901
4598,0.00400000019,0,-0.000148154824,-0.00201430987,-0.00686002104,-0.000125869308,-0.0020368672,-0.00681953738,1608.1484555673087,0.00759216631,-0.00730821537,-0.0389163606,0.0072481432,-0.00774315,-0.0391818136
4599,0.00400000019,0,-0.000137497205,-0.00198841654,-0.0068149427,-0.000135941373,-0.00203061849,-0.00683939829,1608.1524555674987,0.00769196544,-0.00739134988,-0.0386766382,0.00748578133,-0.00786412321,-0.0390957147
4600,0.00400000019,0,-0.000150684966,-0.00200800132,-0.00685138581,-0.000136743722,-0.00202680822,-0.00682700099,1608.1564555676887,0.00785488356,-0.00754149491,-0.0386810265,0.00768104941,-0.00793737825,-0.0391618647
4601,0.00400000019,0,-0.000154020556,-0.00199227314,-0.0068052453,-0.000136926625,-0.00202695979,-0.00681045558,1608.1604555678787,0.00808820687,-0.00748679833,-0.0385639332,0.00781907886,-0.00791484956,-0.0391756259
4602,0.00400000019,0,-0.000157531991,-0.00199493254,-0.00681681326,-0.000150122622,-0.00201265374,-0.00683378242,1608.1644555680687,0.00836803857,-0.00747322524,-0.0386536978,0.00797072146,-0.00792803243,-0.0392190702
4603,0.00400000019,0,-0.000167011778,-0.00201070309,-0.00684545469,-0.000160279233,-0.0020183716,-0.00679399399,1608.1684555682587,0.0083405124,-0.00749774463,-0.0387544967,0.00804249849,-0.00786690321,-0.0393579826
