timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
296191.940, 59.3527331, 18.0728894, 21.72, 1564.318481, -1937.774780, 9.476723,  97.1,  80.6, -85.4
296191.980, 59.3527333, 18.0728895, 21.72, 1564.339478, -1937.771729, 9.475210,  97.1,  80.6, -85.4
296192.020, 59.3527334, 18.0728895, 21.72, 1564.360718, -1937.768555, 9.473701,  97.1,  80.6, -85.3
296192.060, 59.3527336, 18.0728896, 21.72, 1564.382080, -1937.765503, 9.472180,  97.2,  80.5, -85.3
296192.100, 59.3527338, 18.0728897, 21.73, 1564.403687, -1937.762329, 9.470653,  97.3,  80.5, -85.2
296192.140, 59.3527340, 18.0728898, 21.73, 1564.418335, -1937.756104, 9.465197,  97.3,  80.5, -85.1
296192.180, 59.3527342, 18.0728898, 21.73, 1564.440063, -1937.752808, 9.463626,  97.3,  80.5, -85.1
296192.220, 59.3527344, 18.0728899, 21.73, 1564.462036, -1937.749878, 9.462054,  97.3,  80.5, -85.1
296192.260, 59.3527346, 18.0728899, 21.74, 1564.484375, -1937.746582, 9.460478,  97.4,  80.5, -85.1
296192.300, 59.3527348, 18.0728900, 21.74, 1564.506592, -1937.743408, 9.458896,  97.4,  80.5, -85.0
296192.340, 59.3527348, 18.0728900, 21.74, 1564.506714, -1937.741211, 9.453273,  97.4,  80.5, -85.0
296192.380, 59.3527350, 18.0728901, 21.74, 1564.529175, -1937.737915, 9.451662,  97.4,  80.5, -85.0
296192.420, 59.3527352, 18.0728901, 21.75, 1564.551758, -1937.734619, 9.450048,  97.4,  80.5, -85.0
296192.460, 59.3527354, 18.0728902, 21.75, 1564.574585, -1937.731323, 9.448424,  97.4,  80.5, -85.0
296192.500, 59.3527356, 18.0728903, 21.75, 1564.597534, -1937.728027, 9.446788,  97.4,  80.5, -85.0
296192.540, 59.3527357, 18.0728904, 21.76, 1564.609009, -1937.722412, 9.440866,  97.4,  80.5, -85.0
296192.580, 59.3527359, 18.0728904, 21.76, 1564.632202, -1937.718994, 9.439203,  97.4,  80.5, -85.0
296192.620, 59.3527361, 18.0728905, 21.76, 1564.655396, -1937.715576, 9.437529,  97.4,  80.5, -84.9
296192.660, 59.3527363, 18.0728905, 21.76, 1564.678833, -1937.712280, 9.435853,  97.4,  80.5, -84.9
296192.700, 59.3527365, 18.0728906, 21.76, 1564.702637, -1937.708740, 9.434176,  97.5,  80.5, -84.8
296192.740, 59.3527366, 18.0728907, 21.77, 1564.711670, -1937.704346, 9.428306,  97.5,  80.5, -84.8
296192.780, 59.3527368, 18.0728907, 21.77, 1564.735352, -1937.701050, 9.426607,  97.5,  80.5, -84.8
296192.820, 59.3527370, 18.0728908, 21.77, 1564.759521, -1937.697876, 9.424901,  97.5,  80.5, -84.8
296192.860, 59.3527373, 18.0728908, 21.77, 1564.783569, -1937.694824, 9.423189,  97.5,  80.5, -84.8
296192.900, 59.3527375, 18.0728909, 21.77, 1564.807861, -1937.691650, 9.421469,  97.5,  80.6, -84.9
296192.940, 59.3527375, 18.0728910, 21.78, 1564.816162, -1937.687866, 9.415760,  97.5,  80.6, -84.9
296192.980, 59.3527378, 18.0728910, 21.78, 1564.843384, -1937.683594, 9.414055,  97.5,  80.6, -84.9
296193.020, 59.3527380, 18.0728911, 21.78, 1564.870850, -1937.679321, 9.412335,  97.5,  80.6, -84.9
296193.060, 59.3527383, 18.0728912, 21.79, 1564.898682, -1937.675049, 9.410610,  97.5,  80.6, -84.9
296193.100, 59.3527385, 18.0728913, 21.79, 1564.926636, -1937.670654, 9.408874,  97.6,  80.7, -84.8
296193.140, 59.3527386, 18.0728914, 21.79, 1564.935669, -1937.665649, 9.402639,  97.6,  80.7, -84.8
296193.180, 59.3527389, 18.0728914, 21.80, 1564.964111, -1937.661377, 9.400863,  97.6,  80.7, -84.8
296193.220, 59.3527391, 18.0728915, 21.80, 1564.992432, -1937.656860, 9.399075,  97.6,  80.7, -84.8
296193.260, 59.3527394, 18.0728916, 21.80, 1565.021362, -1937.652466, 9.397284,  97.6,  80.7, -84.8
296193.300, 59.3527397, 18.0728917, 21.80, 1565.050171, -1937.647949, 9.395495,  97.6,  80.7, -84.8
296193.340, 59.3527397, 18.0728917, 21.81, 1565.056396, -1937.643799, 9.388904,  97.5,  80.7, -84.9
296193.380, 59.3527400, 18.0728918, 21.81, 1565.085571, -1937.639282, 9.387077,  97.5,  80.7, -84.9
296193.420, 59.3527402, 18.0728919, 21.81, 1565.115112, -1937.634644, 9.385252,  97.5,  80.7, -84.9
296193.460, 59.3527405, 18.0728920, 21.81, 1565.144897, -1937.630005, 9.383424,  97.5,  80.7, -84.9
296193.500, 59.3527408, 18.0728921, 21.81, 1565.174927, -1937.625244, 9.381595,  97.5,  80.7, -84.9
296193.540, 59.3527409, 18.0728922, 21.82, 1565.190552, -1937.618164, 9.374308,  97.5,  80.7, -84.9
296193.580, 59.3527412, 18.0728923, 21.82, 1565.220825, -1937.613403, 9.372465,  97.4,  80.7, -85.0
296193.620, 59.3527415, 18.0728924, 21.83, 1565.251587, -1937.608643, 9.370619,  97.4,  80.7, -85.0
296193.660, 59.3527417, 18.0728925, 21.83, 1565.282593, -1937.603638, 9.368770,  97.4,  80.7, -85.0
296193.700, 59.3527420, 18.0728925, 21.83, 1565.313721, -1937.598877, 9.366915,  97.4,  80.7, -85.0
296193.740, 59.3527422, 18.0728927, 21.84, 1565.328369, -1937.591431, 9.359184,  97.4,  80.7, -85.0
296193.780, 59.3527424, 18.0728928, 21.84, 1565.359985, -1937.586548, 9.357308,  97.4,  80.7, -85.0
296193.820, 59.3527427, 18.0728928, 21.84, 1565.391968, -1937.581421, 9.355417,  97.4,  80.7, -85.0
296193.860, 59.3527430, 18.0728929, 21.84, 1565.423950, -1937.576538, 9.353514,  97.4,  80.7, -85.0
296193.900, 59.3527433, 18.0728930, 21.84, 1565.456421, -1937.571411, 9.351604,  97.4,  80.7, -85.0
296193.940, 59.3527434, 18.0728932, 21.85, 1565.469238, -1937.564209, 9.343663,  97.4,  80.7, -85.0
296193.980, 59.3527437, 18.0728932, 21.85, 1565.501953, -1937.559082, 9.341716,  97.4,  80.7, -85.0
296194.020, 59.3527440, 18.0728933, 21.86, 1565.534912, -1937.553833, 9.339764,  97.5,  80.7, -85.0
296194.060, 59.3527443, 18.0728934, 21.86, 1565.568359, -1937.548584, 9.337807,  97.5,  80.7, -84.9
296194.100, 59.3527446, 18.0728935, 21.86, 1565.601807, -1937.543335, 9.335842,  97.5,  80.7, -84.9
296194.140, 59.3527447, 18.0728936, 21.87, 1565.613647, -1937.536499, 9.327554,  97.6,  80.7, -84.8
296194.180, 59.3527450, 18.0728937, 21.87, 1565.647583, -1937.531128, 9.325563,  97.7,  80.7, -84.7
296194.220, 59.3527453, 18.0728938, 21.87, 1565.681885, -1937.525635, 9.323557,  97.8,  80.7, -84.6
296194.260, 59.3527456, 18.0728939, 21.87, 1565.716309, -1937.520386, 9.321541,  97.9,  80.6, -84.5
296194.300, 59.3527460, 18.0728940, 21.88, 1565.751221, -1937.514893, 9.319526,  97.9,  80.6, -84.5
296194.340, 59.3527460, 18.0728941, 21.89, 1565.759766, -1937.508057, 9.310563,  98.0,  80.6, -84.4
296194.380, 59.3527464, 18.0728942, 21.89, 1565.794800, -1937.502563, 9.308511,  98.0,  80.6, -84.4
296194.420, 59.3527467, 18.0728943, 21.89, 1565.830322, -1937.496948, 9.306444,  98.0,  80.5, -84.4
296194.460, 59.3527470, 18.0728944, 21.89, 1565.865845, -1937.491211, 9.304378,  98.1,  80.5, -84.3
296194.500, 59.3527473, 18.0728945, 21.89, 1565.901978, -1937.485718, 9.302303,  98.1,  80.5, -84.3
296194.540, 59.3527474, 18.0728946, 21.90, 1565.908936, -1937.479370, 9.293303,  98.1,  80.4, -84.2
296194.580, 59.3527477, 18.0728948, 21.90, 1565.945190, -1937.473511, 9.291202,  98.1,  80.4, -84.3
296194.620, 59.3527480, 18.0728949, 21.91, 1565.981934, -1937.467651, 9.289097,  98.1,  80.4, -84.3
296194.660, 59.3527484, 18.0728950, 21.91, 1566.018799, -1937.461792, 9.286983,  98.0,  80.4, -84.3
296194.700, 59.3527487, 18.0728951, 21.91, 1566.056030, -1937.455933, 9.284861,  98.0,  80.3, -84.3
296194.740, 59.3527487, 18.0728952, 21.92, 1566.060425, -1937.449707, 9.275362,  97.9,  80.3, -84.3
296194.780, 59.3527491, 18.0728953, 21.92, 1566.098022, -1937.443848, 9.273210,  97.9,  80.3, -84.3
296194.820, 59.3527494, 18.0728954, 21.92, 1566.135864, -1937.437866, 9.271056,  97.9,  80.2, -84.2
296194.860, 59.3527498, 18.0728955, 21.93, 1566.174072, -1937.431763, 9.268903,  98.0,  80.2, -84.1
296194.900, 59.3527501, 18.0728956, 21.93, 1566.212402, -1937.425537, 9.266741,  98.1,  80.2, -83.9
296194.940, 59.3527501, 18.0728957, 21.94, 1566.212036, -1937.420776, 9.257143,  98.2,  80.1, -83.8
296194.980, 59.3527505, 18.0728958, 21.94, 1566.250732, -1937.414551, 9.254939,  98.3,  80.1, -83.6
296195.020, 59.3527508, 18.0728959, 21.94, 1566.289795, -1937.408325, 9.252736,  98.4,  80.1, -83.4
296195.060, 59.3527512, 18.0728960, 21.95, 1566.329102, -1937.401855, 9.250534,  98.6,  80.1, -83.2
296195.100, 59.3527515, 18.0728961, 21.95, 1566.368774, -1937.395630, 9.248328,  98.7,  80.1, -83.1
296195.140, 59.3527515, 18.0728962, 21.96, 1566.363403, -1937.391968, 9.238067,  98.8,  80.1, -83.0
296195.180, 59.3527518, 18.0728963, 21.96, 1566.403442, -1937.385498, 9.235822,  98.8,  80.1, -83.0
296195.220, 59.3527522, 18.0728964, 21.96, 1566.443604, -1937.378906, 9.233569,  98.8,  80.1, -83.0
296195.260, 59.3527526, 18.0728965, 21.96, 1566.484253, -1937.372314, 9.231316,  98.7,  80.1, -83.0
296195.300, 59.3527529, 18.0728967, 21.97, 1566.525024, -1937.365723, 9.229051,  98.7,  80.1, -83.0
296195.340, 59.3527528, 18.0728967, 21.98, 1566.516113, -1937.362915, 9.218331,  98.6,  80.1, -83.1
296195.380, 59.3527532, 18.0728968, 21.98, 1566.557251, -1937.356323, 9.216016,  98.6,  80.1, -83.1
296195.420, 59.3527536, 18.0728969, 21.98, 1566.598511, -1937.349731, 9.213700,  98.6,  80.0, -83.1
296195.460, 59.3527540, 18.0728971, 21.98, 1566.640381, -1937.343384, 9.211372,  98.5,  80.0, -83.2
296195.500, 59.3527543, 18.0728972, 21.99, 1566.682495, -1937.336548, 9.209048,  98.6,  80.0, -83.1
296195.540, 59.3527542, 18.0728972, 22.00, 1566.671875, -1937.334351, 9.198269,  98.7,  79.9, -82.9
296195.580, 59.3527546, 18.0728973, 22.00, 1566.714233, -1937.327759, 9.195907,  98.9,  79.9, -82.7
296195.620, 59.3527550, 18.0728974, 22.00, 1566.756836, -1937.320923, 9.193547,  99.1,  79.8, -82.4
296195.660, 59.3527554, 18.0728976, 22.00, 1566.799805, -1937.314209, 9.191186,  99.1,  79.8, -82.3
296195.700, 59.3527558, 18.0728977, 22.01, 1566.843018, -1937.307373, 9.188816,  99.0,  79.8, -82.4
296195.740, 59.3527556, 18.0728977, 22.02, 1566.825684, -1937.306519, 9.177487,  98.8,  79.8, -82.6
296195.780, 59.3527560, 18.0728978, 22.02, 1566.869141, -1937.299683, 9.175090,  98.6,  79.8, -82.8
296195.820, 59.3527564, 18.0728979, 22.02, 1566.912842, -1937.292725, 9.172686,  98.4,  79.9, -83.0
296195.860, 59.3527568, 18.0728981, 22.03, 1566.956787, -1937.285767, 9.170276,  98.2,  79.9, -83.2
296195.900, 59.3527572, 18.0728982, 22.03, 1567.000977, -1937.278442, 9.167862,  98.0,  79.9, -83.4
296195.940, 59.3527570, 18.0728982, 22.04, 1566.980591, -1937.278809, 9.156585,  97.9,  79.9, -83.6
296195.980, 59.3527574, 18.0728983, 22.04, 1567.025146, -1937.271606, 9.154129,  97.8,  79.9, -83.8
296196.020, 59.3527578, 18.0728984, 22.04, 1567.069946, -1937.264526, 9.151665,  97.7,  79.9, -83.8
296196.060, 59.3527582, 18.0728986, 22.05, 1567.115112, -1937.257324, 9.149202,  97.8,  79.9, -83.7
296196.100, 59.3527586, 18.0728987, 22.05, 1567.160767, -1937.250000, 9.146737,  97.9,  79.9, -83.5
296196.140, 59.3527584, 18.0728987, 22.06, 1567.133545, -1937.251831, 9.134588,  98.0,  79.9, -83.4
296196.180, 59.3527588, 18.0728988, 22.06, 1567.179321, -1937.244507, 9.132089,  98.1,  80.0, -83.3
296196.220, 59.3527592, 18.0728989, 22.07, 1567.225220, -1937.237305, 9.129592,  98.2,  80.0, -83.3
296196.260, 59.3527596, 18.0728991, 22.07, 1567.271606, -1937.229736, 9.127091,  98.2,  80.0, -83.3
296196.300, 59.3527601, 18.0728992, 22.07, 1567.318115, -1937.222290, 9.124585,  98.2,  80.0, -83.3
296196.340, 59.3527598, 18.0728991, 22.08, 1567.284912, -1937.225952, 9.112112,  98.1,  80.1, -83.3
296196.380, 59.3527602, 18.0728993, 22.09, 1567.331543, -1937.218628, 9.109551,  98.2,  80.1, -83.3
296196.420, 59.3527606, 18.0728994, 22.09, 1567.378662, -1937.211060, 9.106989,  98.3,  80.1, -83.2
296196.460, 59.3527610, 18.0728995, 22.09, 1567.426025, -1937.203369, 9.104429,  98.4,  80.2, -83.1
296196.500, 59.3527615, 18.0728997, 22.09, 1567.473877, -1937.195923, 9.101869,  98.6,  80.2, -83.0
296196.540, 59.3527611, 18.0728996, 22.11, 1567.437378, -1937.200806, 9.089255,  98.7,  80.2, -82.8
296196.580, 59.3527616, 18.0728997, 22.11, 1567.485229, -1937.193115, 9.086653,  98.9,  80.3, -82.6
296196.620, 59.3527620, 18.0728998, 22.11, 1567.533325, -1937.185791, 9.084051,  99.1,  80.3, -82.5
296196.660, 59.3527624, 18.0729000, 22.11, 1567.581909, -1937.177856, 9.081437,  99.1,  80.3, -82.5
296196.700, 59.3527629, 18.0729001, 22.12, 1567.630615, -1937.170410, 9.078822,  99.2,  80.3, -82.4
296196.740, 59.3527625, 18.0729000, 22.13, 1567.585938, -1937.176636, 9.065254,  99.2,  80.4, -82.4
296196.780, 59.3527629, 18.0729001, 22.13, 1567.634888, -1937.168823, 9.062609,  99.3,  80.4, -82.3
296196.820, 59.3527634, 18.0729003, 22.14, 1567.683960, -1937.161377, 9.059952,  99.3,  80.4, -82.3
296196.860, 59.3527638, 18.0729004, 22.14, 1567.733521, -1937.153320, 9.057280,  99.3,  80.4, -82.3
296196.900, 59.3527642, 18.0729005, 22.14, 1567.783325, -1937.145630, 9.054598,  99.3,  80.4, -82.3
296196.940, 59.3527638, 18.0729004, 22.16, 1567.733643, -1937.152954, 9.040452,  99.2,  80.4, -82.4
296196.980, 59.3527642, 18.0729005, 22.16, 1567.783569, -1937.145264, 9.037711,  99.1,  80.4, -82.4
296197.020, 59.3527647, 18.0729007, 22.16, 1567.833740, -1937.137573, 9.034959,  99.2,  80.4, -82.4
296197.060, 59.3527652, 18.0729008, 22.16, 1567.884155, -1937.129639, 9.032193,  99.2,  80.4, -82.3
296197.100, 59.3527656, 18.0729010, 22.17, 1567.935059, -1937.121826, 9.029413,  99.2,  80.3, -82.3
296197.140, 59.3527651, 18.0729008, 22.18, 1567.879883, -1937.130493, 9.014617,  99.2,  80.3, -82.3
296197.180, 59.3527656, 18.0729009, 22.18, 1567.930664, -1937.122681, 9.011790,  99.2,  80.3, -82.3
296197.220, 59.3527660, 18.0729011, 22.19, 1567.981812, -1937.114746, 9.008962,  99.2,  80.2, -82.2
296197.260, 59.3527665, 18.0729012, 22.19, 1568.033325, -1937.107056, 9.006134,  99.2,  80.2, -82.2
296197.300, 59.3527670, 18.0729014, 22.19, 1568.084961, -1937.098999, 9.003299,  99.2,  80.2, -82.3
296197.340, 59.3527660, 18.0729009, 22.21, 1567.973267, -1937.125977, 8.986990,  99.0,  80.2, -82.4
296197.380, 59.3527664, 18.0729010, 22.21, 1568.024536, -1937.118408, 8.984093,  99.0,  80.2, -82.5
296197.420, 59.3527669, 18.0729012, 22.21, 1568.076050, -1937.110718, 8.981197,  99.0,  80.2, -82.5
296197.460, 59.3527673, 18.0729013, 22.22, 1568.128174, -1937.102661, 8.978301,  99.0,  80.2, -82.5
296197.500, 59.3527678, 18.0729014, 22.22, 1568.180420, -1937.094727, 8.975402,  99.0,  80.2, -82.5
296197.540, 59.3527672, 18.0729013, 22.24, 1568.113525, -1937.105225, 8.958999,  99.0,  80.2, -82.5
296197.580, 59.3527677, 18.0729014, 22.24, 1568.165649, -1937.097412, 8.956021,  99.0,  80.2, -82.5
296197.620, 59.3527682, 18.0729015, 22.24, 1568.218262, -1937.089478, 8.953039,  99.0,  80.1, -82.6
296197.660, 59.3527686, 18.0729017, 22.25, 1568.270996, -1937.081787, 8.950047,  98.9,  80.1, -82.6
296197.700, 59.3527691, 18.0729018, 22.25, 1568.324219, -1937.073853, 8.947047,  98.8,  80.1, -82.7
296197.740, 59.3527685, 18.0729016, 22.27, 1568.252075, -1937.085083, 8.929870,  98.7,  80.0, -82.7
296197.780, 59.3527689, 18.0729017, 22.27, 1568.305298, -1937.077393, 8.926817,  98.8,  80.0, -82.7
296197.820, 59.3527694, 18.0729019, 22.27, 1568.358643, -1937.069458, 8.923762,  98.8,  80.0, -82.7
296197.860, 59.3527699, 18.0729020, 22.28, 1568.412354, -1937.061523, 8.920703,  98.9,  79.9, -82.5
296197.900, 59.3527704, 18.0729022, 22.28, 1568.466553, -1937.053589, 8.917653,  99.0,  79.9, -82.4
296197.940, 59.3527697, 18.0729019, 22.30, 1568.388550, -1937.066040, 8.899668,  99.1,  79.9, -82.4
296197.980, 59.3527702, 18.0729021, 22.30, 1568.442383, -1937.058105, 8.896547,  99.2,  79.8, -82.3
296198.020, 59.3527707, 18.0729022, 22.30, 1568.496704, -1937.050171, 8.893420,  99.2,  79.8, -82.2
296198.060, 59.3527712, 18.0729024, 22.31, 1568.551392, -1937.042114, 8.890271,  99.2,  79.8, -82.2
296198.100, 59.3527717, 18.0729025, 22.31, 1568.606445, -1937.034058, 8.887109,  99.2,  79.8, -82.3
296198.140, 59.3527709, 18.0729023, 22.33, 1568.520752, -1937.047607, 8.868226,  99.1,  79.7, -82.4
296198.180, 59.3527714, 18.0729024, 22.33, 1568.575439, -1937.039795, 8.864996,  99.0,  79.7, -82.4
296198.220, 59.3527719, 18.0729025, 22.33, 1568.630493, -1937.031616, 8.861754,  98.9,  79.7, -82.5
296198.260, 59.3527724, 18.0729027, 22.34, 1568.686035, -1937.023804, 8.858507,  98.8,  79.7, -82.6
296198.300, 59.3527729, 18.0729028, 22.34, 1568.741821, -1937.015503, 8.855255,  98.8,  79.7, -82.7
296198.340, 59.3527715, 18.0729022, 22.36, 1568.591553, -1937.049805, 8.835214,  98.6,  79.7, -82.8
296198.380, 59.3527719, 18.0729023, 22.36, 1568.638794, -1937.044556, 8.831755,  98.6,  79.6, -82.8
296198.420, 59.3527724, 18.0729024, 22.37, 1568.686035, -1937.039429, 8.828286,  98.6,  79.6, -82.8
296198.460, 59.3527728, 18.0729025, 22.37, 1568.733765, -1937.034302, 8.824816,  98.6,  79.6, -82.8
296198.500, 59.3527732, 18.0729026, 22.37, 1568.781372, -1937.029419, 8.821337,  98.6,  79.6, -82.8
296198.540, 59.3527717, 18.0729020, 22.40, 1568.614380, -1937.065063, 8.799288,  98.4,  79.6, -83.0
296198.580, 59.3527721, 18.0729020, 22.40, 1568.661499, -1937.060669, 8.795736,  98.4,  79.6, -83.0
296198.620, 59.3527726, 18.0729021, 22.40, 1568.708740, -1937.056274, 8.792182,  98.3,  79.6, -83.1
296198.660, 59.3527730, 18.0729022, 22.41, 1568.756104, -1937.051636, 8.788625,  98.3,  79.6, -83.1
296198.700, 59.3527734, 18.0729023, 22.41, 1568.803711, -1937.047119, 8.785063,  98.2,  79.6, -83.2
296198.740, 59.3527725, 18.0729021, 22.43, 1568.703369, -1937.059570, 8.762409,  98.1,  79.6, -83.3
296198.780, 59.3527730, 18.0729021, 22.44, 1568.751099, -1937.055176, 8.758767,  98.0,  79.6, -83.4
296198.820, 59.3527734, 18.0729022, 22.44, 1568.798584, -1937.050903, 8.755107,  98.0,  79.6, -83.5
296198.860, 59.3527738, 18.0729023, 22.44, 1568.846558, -1937.046509, 8.751450,  97.9,  79.6, -83.6
296198.900, 59.3527742, 18.0729024, 22.45, 1568.894531, -1937.042114, 8.747785,  97.9,  79.6, -83.6
296198.940, 59.3527733, 18.0729022, 22.47, 1568.789429, -1937.052979, 8.723635,  97.8,  79.6, -83.6
296198.980, 59.3527737, 18.0729023, 22.48, 1568.837280, -1937.048218, 8.719879,  97.8,  79.6, -83.7
296199.020, 59.3527742, 18.0729023, 22.48, 1568.885498, -1937.043091, 8.716126,  97.7,  79.6, -83.7
296199.060, 59.3527746, 18.0729024, 22.48, 1568.933960, -1937.038330, 8.712366,  97.6,  79.6, -83.8
296199.100, 59.3527750, 18.0729025, 22.49, 1568.982544, -1937.032837, 8.708597,  97.6,  79.5, -83.8
296199.140, 59.3527710, 18.0729008, 22.51, 1568.532349, -1937.133179, 8.682007,  97.2,  79.5, -84.1
296199.180, 59.3527714, 18.0729008, 22.52, 1568.578125, -1937.128540, 8.678134,  97.2,  79.5, -84.2
296199.220, 59.3527718, 18.0729009, 22.52, 1568.624023, -1937.124512, 8.674254,  97.2,  79.5, -84.2
296199.260, 59.3527722, 18.0729010, 22.53, 1568.670166, -1937.120483, 8.670378,  97.1,  79.4, -84.2
296199.300, 59.3527726, 18.0729011, 22.53, 1568.716675, -1937.116089, 8.666503,  97.1,  79.4, -84.2
296199.340, 59.3527718, 18.0729010, 22.56, 1568.623413, -1937.117920, 8.639823,  97.0,  79.4, -84.3
296199.380, 59.3527722, 18.0729011, 22.56, 1568.669922, -1937.113525, 8.635864,  97.0,  79.4, -84.4
296199.420, 59.3527726, 18.0729012, 22.56, 1568.716431, -1937.109253, 8.631891,  96.9,  79.4, -84.5
296199.460, 59.3527731, 18.0729012, 22.57, 1568.763184, -1937.105591, 8.627919,  96.8,  79.4, -84.5
296199.500, 59.3527735, 18.0729013, 22.57, 1568.809814, -1937.101807, 8.623937,  96.7,  79.4, -84.6
296199.540, 59.3527722, 18.0729011, 22.60, 1568.665161, -1937.114258, 8.595278,  96.6,  79.4, -84.8
296199.580, 59.3527726, 18.0729012, 22.60, 1568.711426, -1937.110474, 8.591211,  96.5,  79.4, -84.8
296199.620, 59.3527730, 18.0729012, 22.61, 1568.757935, -1937.106567, 8.587137,  96.5,  79.4, -84.9
296199.660, 59.3527734, 18.0729013, 22.61, 1568.804688, -1937.102539, 8.583055,  96.4,  79.4, -84.9
296199.700, 59.3527739, 18.0729014, 22.62, 1568.851318, -1937.098755, 8.578968,  96.4,  79.4, -85.0
296199.740, 59.3527730, 18.0729014, 22.65, 1568.752563, -1937.098267, 8.549375,  96.3,  79.4, -85.1
296199.780, 59.3527734, 18.0729015, 22.65, 1568.799438, -1937.093994, 8.545194,  96.2,  79.4, -85.1
296199.820, 59.3527738, 18.0729015, 22.66, 1568.846191, -1937.090088, 8.541006,  96.2,  79.4, -85.2
296199.860, 59.3527742, 18.0729016, 22.66, 1568.893433, -1937.086182, 8.536821,  96.1,  79.4, -85.2
296199.900, 59.3527747, 18.0729017, 22.66, 1568.940552, -1937.082275, 8.532626,  96.1,  79.4, -85.3
296199.940, 59.3527737, 18.0729017, 22.69, 1568.838623, -1937.081177, 8.501643,  96.0,  79.4, -85.4
296199.980, 59.3527742, 18.0729017, 22.70, 1568.885620, -1937.077515, 8.497354,  95.9,  79.4, -85.5
296200.020, 59.3527746, 18.0729018, 22.70, 1568.932861, -1937.073486, 8.493065,  95.9,  79.4, -85.5
296200.060, 59.3527750, 18.0729019, 22.71, 1568.980347, -1937.069702, 8.488766,  95.9,  79.4, -85.5
296200.100, 59.3527754, 18.0729019, 22.71, 1569.027954, -1937.066040, 8.484473,  95.8,  79.5, -85.6
296200.140, 59.3527745, 18.0729020, 22.74, 1568.923584, -1937.063354, 8.451768,  95.8,  79.5, -85.7
296200.180, 59.3527749, 18.0729021, 22.75, 1568.971069, -1937.059448, 8.447373,  95.7,  79.5, -85.7
296200.220, 59.3527754, 18.0729021, 22.75, 1569.018921, -1937.055542, 8.442968,  95.7,  79.5, -85.8
296200.260, 59.3527758, 18.0729022, 22.76, 1569.066650, -1937.051270, 8.438552,  95.6,  79.5, -85.8
296200.300, 59.3527762, 18.0729023, 22.76, 1569.114624, -1937.047119, 8.434132,  95.6,  79.5, -85.8
296200.340, 59.3527748, 18.0729021, 22.80, 1568.958252, -1937.056274, 8.399379,  95.5,  79.5, -85.9
296200.380, 59.3527752, 18.0729022, 22.80, 1569.005859, -1937.052002, 8.394834,  95.5,  79.5, -85.9
296200.420, 59.3527757, 18.0729023, 22.81, 1569.053589, -1937.048218, 8.390293,  95.5,  79.5, -85.9
296200.460, 59.3527761, 18.0729023, 22.81, 1569.101563, -1937.043823, 8.385751,  95.6,  79.5, -85.9
