_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
5467,0.00400000019,0,-0.000279840489,-0.000286789087,0.000163396719,-0.000270788645,-0.000324892142,0.000179068447,1681.3911206080811,0.0416530818,0.000289242365,0.0103360787,0.041380208,-0.000160817595,0.00947883725
5468,0.00400000019,0,-0.000404313934,-0.000266172341,0.000171484673,-0.000381633639,-0.000302426197,0.000196983776,1681.3951206082711,0.0414604545,0.000482042349,0.0107321925,0.0412616283,0.000124745144,0.00997676235
5470,0.00400000019,0,-0.000447876082,-0.000246174022,0.000196867812,-0.000417566858,-0.000284057227,0.000169937353,1681.3991206084611,0.0412485413,0.000634519325,0.0105167655,0.0411225855,0.000247668388,0.00977350492
5471,0.00400000019,0,-0.000409247325,-0.000253435923,0.000169016261,-0.000408975175,-0.000271401892,0.000191777159,1681.4031206086511,0.0414604507,0.000639213482,0.0100940606,0.0411568508,0.000227077951,0.00936138071
5472,0.00400000019,0,-0.000353225798,-0.000240661757,0.000210800237,-0.000319487241,-0.000274043967,0.000199342467,1681.4071206088411,0.0415266417,0.000640950573,0.0100233862,0.041224461,0.00030569089,0.00913945865
5473,0.00400000019,0,-0.000237269385,-0.000233002895,0.000214461761,-0.000217323308,-0.000266642513,0.000207010016,1681.4111206090311,0.0416039862,0.00049531518,0.00997073576,0.04141853,7.97175308e-05,0.00925347395
5474,0.00400000019,0,-0.000123130696,-0.000245610834,0.000189697981,-0.000123903752,-0.000264833652,0.000223294875,1681.415120609221,0.041632589,0.000208379395,0.0105534997,0.0412939973,-0.0001563158,0.00971650425
5475,0.00400000019,0,-8.60377331e-05,-0.000215315449,0.000244525436,-6.70497975e-05,-0.000256233994,0.000227072058,1681.419120609411,0.0415307358,-0.000110917608,0.0112032201,0.0412635803,-0.000465850113,0.010365787
5476,0.00400000019,0,-5.86789502e-05,-0.000208160287,0.000220519054,-3.1389849e-05,-0.000220931775,0.000219680034,1681.423120609601,0.0417151302,-0.000545507588,0.0115111936,0.0413241312,-0.000746879785,0.0106555065
5477,0.00400000019,0,-5.00631504e-05,-0.000190501101,0.000222609538,-4.07675907e-05,-0.000217994369,0.000264986389,1681.427120609791,0.0418038219,-0.000748083112,0.0117064584,0.0413301624,-0.00115598878,0.0106839295
5478,0.00400000019,0,-5.79565422e-05,-0.000164752899,0.000260870089,-4.64861441e-05,-0.000199917195,0.000245383446,1681.431120609981,0.0417937934,-0.00083074678,0.0111917611,0.0414235555,-0.00120131846,0.0105015943
5480,0.00470092334,0,-7.41419935e-05,-0.000217357796,0.000266028073,-6.02730979e-05,-0.000215995475,0.000306063332,1681.4358215332031,0.0491626188,-0.000870065414,0.0125508308,0.0488387942,-0.00135636574,0.0116762435
5481,0.00327465823,0,-5.49597316e-05,-0.000124848462,0.00020724244,-4.64976183e-05,-0.000160471944,0.000235539002,1681.4390961915487,0.0342461243,-0.000526317512,0.00834989268,0.0340976492,-0.000907067501,0.00773629872
5482,0.00400000019,0,-4.93260995e-05,-0.00015654719,0.00028903145,-3.37289021e-05,-0.00018780402,0.000262229179,1681.4430961917387,0.0417395756,-0.000510013662,0.00975546613,0.0416115709,-0.00105262815,0.00905673951
5483,0.00398632791,0,-1.00191246e-05,-0.000180066432,0.000264790113,2.95202312e-06,-0.000197904097,0.000299896783,1681.4470825195313,0.0416062474,-0.00061656459,0.0100200316,0.0414051078,-0.00103660254,0.00932602584
5484,0.00400000019,0,3.53276846e-05,-0.000156110968,0.000319169805,5.18774941e-05,-0.00019473226,0.000300200772,1681.4510825197212,0.0419581011,-0.000922391308,0.0102627873,0.0415740311,-0.00141074543,0.00946177728
5485,0.00400000019,0,0.000107648324,-0.000162876458,0.000298980536,0.000118566757,-0.000183234297,0.000293577265,1681.4550825199112,0.0420277864,-0.000773437147,0.0107414722,0.0417224765,-0.00136659108,0.00993845146
5486,0.00400000019,0,0.000162892029,-0.000144986974,0.000290567637,0.000186813006,-0.000172211207,0.000333412638,1681.4590825201012,0.0418345295,-0.000737849972,0.0110417362,0.0416075699,-0.0010819044,0.0101975603
5487,0.00400000019,0,0.000194418419,-0.000129713866,0.000358119723,0.00022303086,-0.000166645084,0.000340018509,1681.4630825202912,0.0415331051,-0.000565932074,0.0107858405,0.0413723886,-0.00102024747,0.00991854165
5488,0.00400000019,0,0.000238631939,-0.000133981972,0.000323712797,0.000251760823,-0.000136309172,0.000343543827,1681.4670825204812,0.0413524583,-0.000265701878,0.0103531927,0.041134946,-0.000728720799,0.00954548363
5489,0.00400000019,0,0.000285104848,-0.000124594837,0.000343517575,0.000300076586,-0.000153644854,0.000354723365,1681.4710825206712,0.0411189385,0.000162625904,0.00968878064,0.0409004204,-0.000315112935,0.00913418736
5490,0.00400000019,0,0.000327106798,-0.000131488749,0.000377339602,0.000352142291,-0.000147844694,0.00034244213,1681.4750825208612,0.041040279,0.000272427715,0.00936432369,0.0407294556,-0.000126245068,0.00869669858
5491,0.00400000019,0,0.000397482683,-0.000139243421,0.00033697125,0.000391663634,-0.000154005582,0.000367450877,1681.4790825210512,0.0407989062,0.00036708251,0.00900987163,0.0405016243,-0.000145678961,0.00859307591
5492,0.00400000019,0,0.000415915885,-0.000122202357,0.000366248278,0.000436061935,-0.00015422568,0.00037575679,1681.4830825212412,0.0406667739,0.000385119696,0.00871077646,0.0404150411,-0.000172100728,0.00825493596
5494,0.00400000019,0,0.000440986129,-0.000123977166,0.000382504135,0.000455142552,-0.00014647776,0.000363471103,1681.4870825214311,0.0405852161,0.000396887044,0.00887102261,0.0403869264,-8.30176577e-05,0.00829559751
5495,0.00400000019,0,0.000436773553,-0.00013840168,0.000352923467,0.00043769792,-0.000154202557,0.000399733661,1681.4910825216211,0.0405502729,0.000238155335,0.00907172263,0.0402433313,-0.00011752313,0.00821131095
5496,0.00400000019,0,0.00039049983,-0.00011260224,0.000418646872,0.000406110805,-0.000144767037,0.000411612535,1681.4950825218111,0.0403084122,0.000436296308,0.00901396479,0.0401473045,3.61744897e-05,0.00823951233
5497,0.00400000019,0,0.000358513556,-0.000122283585,0.000375213363,0.000357790384,-0.000146020029,0.000388571905,1681.4990825220011,0.0401249006,0.000700221572,0.00876008719,0.0398524627,0.0001309004,0.00785638578
5498,0.00400000019,0,0.000292566459,-0.00012441937,0.000383554288,0.000316881022,-0.000144458347,0.00041352681,1681.5030825221911,0.03992863,0.000708558538,0.00795476139,0.0395379625,0.00023357819,0.00740356976
5499,0.00400000019,0,0.000242478112,-0.000103242419,0.000433033041,0.000278014166,-0.000133216367,0.000389906316,1681.5070825223811,0.0396730378,0.000743468991,0.00729571423,0.0393453538,0.000241118818,0.00673937798
5500,0.00400000019,0,0.000233559666,-0.000121163212,0.000384258805,0.000240643232,-0.000147121274,0.000408854336,1681.5110825225711,0.0395400859,0.000816570653,0.00670437934,0.0392301753,0.000540750916,0.00633376557
5501,0.00400000019,0,0.000223704075,-0.000127190462,0.000409412431,0.000236906126,-0.000152455366,0.000420909026,1681.5150825227611,0.0393359214,0.000971583941,0.00647164928,0.0390520506,0.000460239855,0.00580005534
5502,0.00400000019,0,0.00020888279,-0.000134602422,0.000422589248,0.000239964953,-0.000157978284,0.000407156156,1681.5190825229511,0.03926038,0.000898707076,0.00632863259,0.0389111936,0.000554908009,0.00572153134
5503,0.00400000019,0,0.000214100437,-0.000146680279,0.000378637225,0.000200865383,-0.000166031707,0.000424803322,1681.5230825231411,0.039115455,0.000856057974,0.00644164765,0.0387172885,0.000352237665,0.00584369851
5504,0.00400000019,0,0.000168552404,-0.000134014961,0.000438164832,0.000198809968,-0.000180136631,0.000422867161,1681.527082523331,0.0388783403,0.00101397047,0.00669643097,0.0386149101,0.000420374039,0.00600987487
5505,0.00400000019,0,0.000149355765,-0.00014700937,0.000411115383,0.000160317853,-0.00016278043,0.00040847226,1681.531082523521,0.0388079174,0.0011254336,0.0069776983,0.0384197906,0.000599305611,0.00612646388
5507,0.00480614835,0,0.000124526632,-0.000171158375,0.000484704244,0.000141880664,-0.00019962457,0.000524859235,1681.535888671875,0.0463103876,0.00145976082,0.00800024252,0.0460343361,0.000891781005,0.00730394153
5508,0.00318310549,0,4.79988339e-05,-0.00011044048,0.000367356115,7.12709443e-05,-0.000131435314,0.00034837742,1681.5390717774862,0.0306891557,0.000998351956,0.00493421871,0.0304105673,0.000594630721,0.0045747105
5509,0.00400000019,0,6.06678259e-05,-0.000152283086,0.000410294975,6.599474e-05,-0.000166425947,0.000435606518,1681.5430717776762,0.0384908915,0.00113368395,0.00571349356,0.038227506,0.000780959323,0.00495858723
5510,0.00400000019,0,3.70403031e-05,-0.000154846217,0.000434058864,5.97980106e-05,-0.000184953533,0.000442670658,1681.5470717778662,0.0385617986,0.00131081976,0.00531928567,0.0382464156,0.000858223299,0.00461927475
5511,0.00400000019,0,4.5286728e-05,-0.000169632447,0.000445476442,6.32438096e-05,-0.000195315806,0.000420269585,1681.5510717780562,0.0384619571,0.00125479652,0.00506374566,0.0383125134,0.0008540735,0.00439579319
5512,0.00400000019,0,1.90883475e-05,-0.000196010878,0.00041106384,2.55831274e-05,-0.000214406755,0.000440820848,1681.5550717782462,0.0386467613,0.000914347591,0.00525234779,0.0382407531,0.000706490711,0.00458055921
5513,0.00400000019,0,-4.74411754e-05,-0.000193400469,0.000450596184,-2.07198464e-05,-0.000213607927,0.000446967519,1681.5590717784362,0.0386397727,0.000765312056,0.00557286898,0.0383342095,0.000385210384,0.00485786982
5514,0.00400000019,0,-0.00011206523,-0.00018889358,0.000433575158,-9.91726847e-05,-0.000197426605,0.000431506633,1681.5630717786262,0.0385562219,0.0006998342,0.00591903366,0.0382383093,0.00021974463,0.00516385119
5515,0.00400000019,0,-0.000222002127,-0.000184114062,0.000414687849,-0.000203426622,-0.000213407548,0.000458626921,1681.5670717788162,0.03847057,0.000638302998,0.00603889953,0.0380655117,0.000108268461,0.00525047118
5516,0.00400000019,0,-0.00032811705,-0.000175227658,0.000470942556,-0.00030079842,-0.000206512152,0.000431231252,1681.5710717790062,0.0381567329,0.000558972883,0.0055318824,0.0381070599,0.000224233474,0.00492337858
5517,0.00400000019,0,-0.000401273603,-0.000190429069,0.000422020734,-0.000402192469,-0.000220049493,0.000441359327,1681.5750717791962,0.0382590815,0.000515491294,0.00503408117,0.0380504355,8.62849774e-05,0.00449640257
5518,0.00400000019,0,-0.000461144518,-0.000197129179,0.000438845134,-0.000441400043,-0.000235909742,0.000459093862,1681.5790717793861,0.0384877436,0.000478791335,0.00432707416,0.0381785333,0.000145736369,0.00397463562
5519,0.00400000019,0,-0.000503966177,-0.000216355533,0.000476692279,-0.000463992823,-0.000242992595,0.000454431574,1681.5830717795761,0.0383767523,0.000509528327,0.00417702645,0.0380949341,0.000152777196,0.00357054966
5521,0.00400000019,0,-0.00050995627,-0.000229682075,0.000428049767,-0.000505628646,-0.000252865982,0.000456656824,1681.5870717797661,0.0381995104,0.000540149747,0.00406528451,0.0378946699,0.00017746388,0.00340698194
5522,0.00400000019,0,-0.000549754885,-0.000237901069,0.000454917608,-0.000526453194,-0.000270640041,0.000470805739,1681.5910717799561,0.0380274728,0.000464162469,0.00438124174,0.0378111303,0.000111724505,0.00368540664
5523,0.00421337644,0,-0.000614921446,-0.000264073838,0.000493393338,-0.000608000206,-0.000298364059,0.000468894694,1681.5952851563925,0.0398714319,0.000632485608,0.00497253472,0.0396154672,6.20987703e-05,0.0043098256
5524,0.00400000019,0,-0.000612066477,-0.000264571456,0.000420285942,-0.000592206838,-0.000279579021,0.000480928953,1681.5992851565825,0.037702851,0.000702409539,0.00522282068,0.0373144858,0.000192001375,0.00448344788
5525,0.00378906215,0,-0.000562865403,-0.000241718459,0.00046053456,-0.000536417472,-0.000279770553,0.000430787157,1681.603074218845,0.0355866738,0.000733149471,0.00525877252,0.0353036933,0.000372031413,0.00449740235
5526,0.00400000019,0,-0.000508952537,-0.000266605581,0.000454266119,-0.000499079644,-0.000294706755,0.000447221508,1681.607074219035,0.037453372,0.000871156109,0.00572183728,0.0371922962,0.000510158425,0.00484755822
5527,0.00400000019,0,-0.000397430529,-0.000283462228,0.000442491611,-0.0003750459,-0.000309178926,0.000476683985,1681.611074219225,0.0372937322,0.00107276556,0.0055955667,0.0370715521,0.000694737129,0.00491256174
5528,0.00400000019,0,-0.000250020996,-0.000282103691,0.000481587776,-0.000229146302,-0.000315747806,0.000455061527,1681.615074219415,0.0373662002,0.00103614083,0.00581944548,0.0370853953,0.000616698875,0.00509963976
5529,0.00400000019,0,-0.000110811627,-0.000306714326,0.000435707916,-9.11895258e-05,-0.000329798873,0.00046995029,1681.619074219605,0.0374802649,0.00108180137,0.00571574084,0.0371567309,0.000717139395,0.0051888139
5530,0.00400000019,0,2.09997415e-05,-0.000310608943,0.000463718781,3.58076832e-05,-0.000345898385,0.000481931958,1681.6230742197949,0.0375989303,0.00118734105,0.00579006784,0.0371446609,0.000806468306,0.00523169339
5531,0.00400000019,0,9.62044651e-05,-0.000313156488,0.000468182727,0.000116385716,-0.000340346945,0.000459094794,1681.6270742199849,0.0375709161,0.00101763802,0.00592419226,0.0373821817,0.000683457241,0.00521159871
5532,0.00400000019,0,0.000149027197,-0.000331599585,0.000429019594,0.000155966525,-0.000363820203,0.000472973683,1681.6310742201749,0.0379179381,0.000932288298,0.00600349577,0.0376686864,0.000526879914,0.00538438605
5534,0.0047900374,0,0.000150820837,-0.00039673812,0.000558710191,0.000176684887,-0.000422453886,0.000566495815,1681.6358642578125,0.0454141386,0.00116112037,0.00736467401,0.0450884923,0.000708723499,0.00648360932
5535,0.00327465823,0,9.22139225e-05,-0.000267499243,0.000404537219,8.26708565e-05,-0.000288334122,0.000367193803,1681.6391389161581,0.0310977027,0.000876855338,0.00482379785,0.0309012774,0.000510411162,0.00427799951
5536,0.00400000019,0,6.63332903e-05,-0.000347146648,0.000450947875,8.43007801e-05,-0.000362277613,0.000492457533,1681.6431389163481,0.0380158573,0.00120578881,0.00557237631,0.0377201103,0.000719985517,0.00485152798
5537,0.00400000019,0,6.53785391e-05,-0.000340813043,0.000491070154,9.16955978e-05,-0.000379914825,0.000470156374,1681.6471389165381,0.0379599258,0.00108862168,0.00515083084,0.0377445519,0.000597110833,0.00449962122
5538,0.00400000019,0,0.000103453633,-0.000376101758,0.000451642351,0.000107820473,-0.000395716721,0.000464525307,1681.6511389167281,0.038315881,0.00101158686,0.00483363168,0.0380218215,0.000643912295,0.00414941646
5539,0.00400000019,0,0.000108166787,-0.000383858656,0.000462119555,0.000132047644,-0.000412973255,0.000485480065,1681.6551389169181,0.038543731,0.000926280685,0.00510125421,0.0382705927,0.000483828189,0.00439038686
5540,0.00400000019,0,0.000127051753,-0.000396416784,0.000506277313,0.00014904709,-0.00042777721,0.000475998706,1681.6591389171081,0.0386204869,0.0011466241,0.00550479069,0.038302049,0.000833593775,0.00480096787
5541,0.00400000019,0,8.01570859e-05,-0.000416254596,0.000448136561,0.000101524252,-0.000422304089,0.000484381046,1681.6631389172981,0.0385085642,0.000661024184,0.00616014982,0.0382527374,0.000384181214,0.0052527911
5542,0.00400000019,0,-3.44943219e-05,-0.000389674387,0.000495152432,-2.10274593e-05,-0.00043502386,0.000491152692,1681.667138917488,0.0384598002,5.59501023e-05,0.00697916327,0.0382200591,-0.000395890354,0.00619021291
5543,0.00400000019,0,-0.000149305226,-0.000398414268,0.00048994075,-0.000142769582,-0.000420703553,0.000479963492,1681.671138917678,0.0385739319,0.000540563313,0.00702013774,0.0381501168,-3.56032178e-05,0.00629660347
5544,0.00400000019,0,-0.000218073721,-0.00040061248,0.000461506861,-0.000210044382,-0.000427986117,0.000505435921,1681.675138917868,0.0384345166,0.000708133157,0.00701127015,0.0381545685,0.000255459512,0.00621597376
5545,0.00400000019,0,-0.000317745988,-0.000383906998,0.000507378369,-0.000285953516,-0.000416112336,0.000492543622,1681.679138918058,0.0383601002,0.000628570735,0.00646870537,0.0380170085,0.000124745435,0.00587070128
5546,0.00400000019,0,-0.000349738431,-0.000413406087,0.00046849309,-0.000344102067,-0.000425471168,0.000472969172,1681.683138918248,0.0384005904,0.000706286752,0.00570393028,0.0381012633,0.000284378009,0.00527847325
5548,0.00400000019,0,-0.000334116805,-0.000419685181,0.000469100603,-0.000306335394,-0.000443138531,0.000513688254,1681.687138918438,0.0384768173,0.00117617636,0.0054184841,0.038117826,0.000763322285,0.00478388788
5549,0.00400000019,0,-0.000265316572,-0.000427119259,0.00051632378,-0.000241581583,-0.000464296405,0.000486114994,1681.691138918628,0.0383193716,0.00140798092,0.00518012047,0.0381089896,0.000834145001,0.00453783013
5550,0.00400000019,0,-0.000167743055,-0.00045431935,0.000478758389,-0.000161685908,-0.000462962227,0.000493219588,1681.695138918818,0.0383514948,0.0013363444,0.00579725904,0.0381300561,0.000826947333,0.00497185346
5551,0.00400000019,0,-0.000119246695,-0.000457188988,0.000487329846,-0.000107457607,-0.000488642429,0.000520531379,1681.699138919008,0.038336508,0.00115415046,0.00641685212,0.0381048955,0.000643515203,0.00599746127
5552,0.00400000019,0,-0.000120354736,-0.000443749072,0.000531747704,-0.000104945582,-0.000476483285,0.000486453675,1681.703138919198,0.0384514518,0.00100705528,0.0070258067,0.0382242948,0.000501136819,0.0065105618
5553,0.00400000019,0,-0.00013978238,-0.000453525223,0.000475341687,-0.000132660964,-0.000465304358,0.00051375787,1681.7071389193879,0.0386046804,0.000894713448,0.00736016408,0.0382717773,0.000424095459,0.00678590406
5554,0.00400000019,0,-0.000162100288,-0.000445964659,0.000515272608,-0.000127985593,-0.000467459904,0.000508305791,1681.7111389195779,0.0387844816,0.00109987496,0.00715861702,0.0384933129,0.000703866594,0.00659307092
5555,0.00400000019,0,-0.000126156228,-0.000439915777,0.000513264851,-0.000107694636,-0.000477959373,0.000507280405,1681.7151389197679,0.0388259143,0.00138517597,0.0069388086,0.0385894068,0.000819180161,0.00610527862
5556,0.00400000019,0,-6.01160573e-05,-0.000466814323,0.000497908331,-4.14997849e-05,-0.000499254384,0.00053166342,1681.7191389199579,0.0391494446,0.00162964861,0.00648259046,0.0386997461,0.00115421566,0.00577553874
5557,0.00400000019,0,5.36901098e-05,-0.000473228953,0.000522369519,8.11358696e-05,-0.000508436176,0.000518246146,1681.7231389201479,0.0392569602,0.00174774858,0.00612490671,0.0390012562,0.00129018235,0.00550935604
