_ID_,mag[0],mag[1],mag[2],time
23486,-0.76860702,5.8797183,-3.40486073,404.4286093787523
23493,-0.759273767,5.88358736,-3.3540132,404.43860937922727
23499,-0.761539459,5.85495996,-3.40580845,404.44931030273438
23504,-0.716627657,5.87382364,-3.37037873,404.45858496136498
23509,-0.778413773,5.87693071,-3.38971186,404.46858496183995
23515,-0.755285501,5.85551262,-3.36997557,404.47858496231493
23520,-0.775076449,5.87965775,-3.41069555,404.4885849627899
23526,-0.771346331,5.85217381,-3.39065957,404.49858496326488
23530,-0.784605563,5.86451054,-3.39593792,404.50858496373985
23536,-0.719941258,5.88276768,-3.39100146,404.51858496421482
23551,-0.697406471,5.88029432,-3.3466959,404.53855297865812
23557,-0.716311991,5.86137629,-3.37678671,404.54928588867188
23567,-0.748969436,5.86764908,-3.3817656,404.56856054777745
23573,-0.681259513,5.8834362,-3.33801126,404.57856054825243
23580,-0.768559277,5.8737464,-3.39307451,404.5885605487274
23587,-0.742222667,5.85534906,-3.37632227,404.59856054920238
23592,-0.755151629,5.84934425,-3.370188,404.60856054967735
23598,-0.748519659,5.85489511,-3.40615559,404.61856055015232
23603,-0.758523047,5.86428261,-3.40263224,404.6285605506273
23610,-0.794604421,5.86802483,-3.37462831,404.63856055110227
23616,-0.784476817,5.85835361,-3.39616799,404.64926147460938
23623,-0.733095706,5.87727737,-3.3549037,404.65862768597435
23628,-0.767923176,5.84884071,-3.4058733,404.66862768644933
23634,-0.75840807,5.84643269,-3.36122155,404.6786276869243
23639,-0.791501403,5.88301277,-3.40122008,404.68862768739928
23645,-0.755305231,5.86141968,-3.38781333,404.69862768787425
23650,-0.781876385,5.89207792,-3.41017342,404.70862768834922
23657,-0.739392817,5.87682343,-3.38473701,404.7186276888242
23662,-0.749349177,5.88610363,-3.38719988,404.72862768929917
23673,-0.694395959,5.89549255,-3.36131048,404.73862768977415
23684,-0.717696607,5.91730499,-3.35704803,404.75860327191185
23688,-0.727245033,5.91392756,-3.37789726,404.76860327238683
23695,-0.67526561,5.90803385,-3.34341502,404.7786032728618
23701,-0.762254298,5.89176893,-3.42267227,404.78860327333678
23711,-0.785535753,5.90181303,-3.38280296,404.80860327428672
23717,-0.742879808,5.88616419,-3.3813653,404.8186032747617
23722,-0.749028504,5.87364578,-3.39359093,404.82860327523667
23730,-0.733397543,5.90141773,-3.390136,404.83860327571165
23742,-0.761726797,5.85538721,-3.38186145,404.86857885832433
23748,-0.739483893,5.87703133,-3.37275434,404.8785788587993
23753,-0.785879493,5.92604923,-3.41203213,404.88857885927428
23760,-0.75278616,5.88946772,-3.37203288,404.89857885974925
23765,-0.771969199,5.88290977,-3.40173221,404.90857886022422
23770,-0.743065476,5.89245081,-3.37518287,404.9185788606992
23775,-0.736936033,5.91673899,-3.3985641,404.92857886117417
23791,-0.707799375,5.91402197,-3.36641073,404.94927978515625
23798,-0.698026001,5.91102266,-3.35775685,404.95855444378685
23803,-0.720972478,5.9261632,-3.38368869,404.96855444426183
23809,-0.695554674,5.94504213,-3.35376358,404.9785544447368
23816,-0.756101429,5.89841509,-3.39266133,404.98855444521178
23821,-0.739815712,5.89537764,-3.38417196,404.99855444568675
23826,-0.778995216,5.90757275,-3.40678954,405.00855444616172
23833,-0.74363178,5.92305851,-3.39220881,405.0185544466367
23837,-0.761982083,5.87942171,-3.42308164,405.02855444711167
23844,-0.733393431,5.89554548,-3.37235141,405.03855444758665
23854,-0.781815052,5.87434959,-3.36279917,405.05862158245873
23865,-0.752662539,5.88918447,-3.39005113,405.07862158340868
23870,-0.788528442,5.89243507,-3.39204574,405.08862158388365
23875,-0.762938499,5.91092062,-3.38611913,405.09862158435863
23879,-0.756115079,5.9043088,-3.41047835,405.1086215848336
23884,-0.716571808,5.87955713,-3.4002521,405.11862158530857
23889,-0.762660861,5.89856052,-3.38651061,405.12862158578355
23900,-0.697443843,5.89210272,-3.38236451,405.13862158625852
23915,-0.743671715,5.91728687,-3.36842728,405.1685971688712
23920,-0.720351815,5.88370514,-3.33708262,405.17859716934618
23925,-0.726103425,5.86441565,-3.3855021,405.18859716982115
23934,-0.762088835,5.86207771,-3.35169387,405.19859717029613
23938,-0.79778254,5.86493397,-3.37768698,405.2085971707711
23943,-0.762385666,5.88620663,-3.38690972,405.21859717124607
23948,-0.797184348,5.84011602,-3.38446951,405.22859717172105
23954,-0.76942426,5.89331055,-3.33255124,405.23859717219602
23960,-0.787575185,5.85507917,-3.41124773,405.24929809570313
23970,-0.807796597,5.88020945,-3.39197135,405.2685727548087
23976,-0.774550498,5.85500288,-3.41157794,405.27857275528368
23986,-0.788795412,5.89304495,-3.35607648,405.29857275623363
23990,-0.798545063,5.90771532,-3.4063375,405.3085727567086
23997,-0.746608734,5.90191936,-3.36585498,405.31857275718357
24001,-0.784965217,5.88291883,-3.4074502,405.32857275765855
24011,-0.700787485,5.88939142,-3.36140227,405.33854077162687
24022,-0.710469484,5.88631916,-3.36426711,405.35854834027123
24027,-0.729800999,5.8918252,-3.41157389,405.3685483407462
24034,-0.713730514,5.88927984,-3.37308621,405.37854834122118
24041,-0.77203083,5.88304949,-3.39579558,405.38854834169615
24050,-0.781450093,5.87937689,-3.43464398,405.4085483426461
24056,-0.768994749,5.88646555,-3.37478137,405.41854834312107
24061,-0.781526566,5.87368917,-3.40484095,405.42854834359605
24068,-0.784777939,5.87076569,-3.39585686,405.43854834407102
24074,-0.801171958,5.88577604,-3.42796326,405.44924926757813
24080,-0.765746236,5.88939524,-3.38377523,405.4586154789431
24085,-0.803858459,5.85224867,-3.40195823,405.46861547941808
24091,-0.771981001,5.87707329,-3.38400149,405.47861547989305
24104,-0.778182387,5.8705368,-3.40803123,405.50861548131797
24110,-0.752807558,5.88951588,-3.3721056,405.51861548179295
24115,-0.784182668,5.84595442,-3.40264893,405.52861548226792
24126,-0.707680464,5.90788698,-3.36667418,405.5386154827429
24131,-0.736541092,5.89824677,-3.3992238,405.54931640625
24138,-0.71378088,5.88939524,-3.36711121,405.5585910648806
24143,-0.716721237,5.87989807,-3.38232183,405.56859106535558
24149,-0.704155922,5.89845991,-3.37606525,405.57859106583055
24156,-0.781586528,5.87968826,-3.41666985,405.58859106630553
24162,-0.771813273,5.87668896,-3.40801573,405.5985910667805
24167,-0.787821352,5.86736679,-3.4168961,405.60859106725547
24174,-0.745701373,5.86466885,-3.37906814,405.61859106773045
24179,-0.786806762,5.82400846,-3.42426538,405.62859106820542
24186,-0.752907753,5.89560699,-3.37792492,405.6385910686804
24192,-0.774787068,5.86140585,-3.39942312,405.6492919921875
24198,-0.758503854,5.85837364,-3.39094186,405.6585666508181
24202,-0.7876755,5.85530758,-3.399297,405.66856665129308
24209,-0.732253194,5.8401742,-3.36219072,405.67856665176805
24214,-0.784242213,5.85195303,-3.41447639,405.68856665224303
24223,-0.774799228,5.86729622,-3.41723442,405.70856665319297
24232,-0.739105582,5.86443901,-3.39124131,405.72856665414292
24244,-0.674101293,5.85846901,-3.35708928,405.73853466811124
24250,-0.74185431,5.84277964,-3.39484382,405.749267578125
24255,-0.686901152,5.85216904,-3.36895394,405.7585422367556
24259,-0.758646905,5.86456347,-3.39076114,405.76854223723058
24271,-0.761491537,5.8489852,-3.4001677,405.78854223818053
24278,-0.745248854,5.84604597,-3.38567805,405.7985422386555
24282,-0.781220138,5.86126232,-3.41128016,405.80854223913047
24288,-0.72300595,5.86769056,-3.37657142,405.81854223960545
24298,-0.741901755,5.8428874,-3.3888588,405.8385422405554
24309,-0.752210975,5.8588376,-3.36112332,405.85860937542748
24312,-0.784840941,5.87090874,-3.38992476,405.86860937590245
24328,-0.742462635,5.86761999,-3.38809562,405.89860937732738
24333,-0.800571501,5.84922647,-3.39919686,405.90860937780235
24339,-0.762641013,5.89265108,-3.37481833,405.91860937827732
24343,-0.765121996,5.86451578,-3.39661527,405.9286093787523
24355,-0.710671186,5.89264202,-3.35813928,405.93860937922727
24361,-0.713750362,5.88932514,-3.37315392,405.94931030273438
24367,-0.648851573,5.89532042,-3.36260939,405.95858496136498
24372,-0.671568096,5.8982091,-3.38294816,405.96858496183995
24379,-0.668680489,5.91368914,-3.3795414,405.97858496231493
24383,-0.749482036,5.88640547,-3.3753593,405.9885849627899
24391,-0.698129773,5.92298317,-3.38750505,405.99858496326488
24396,-0.716843784,5.89190197,-3.40598726,406.00858496373985
24402,-0.70082593,5.89533997,-3.37930322,406.01858496421482
24407,-0.73954618,5.88889694,-3.40850759,406.0285849646898
24415,-0.707926989,5.91431189,-3.35455275,406.03858496516477
24420,-0.749405622,5.89209223,-3.4051621,406.04928588867188
24427,-0.710384011,5.89784718,-3.41795611,406.05856054730248
24432,-0.694184422,5.89500666,-3.39746761,406.06856054777745
24438,-0.691474319,5.91089249,-3.37008071,406.07856054825243
24443,-0.707300663,5.89529181,-3.38515639,406.0885605487274
24450,-0.69719702,5.87394953,-3.36508989,406.09856054920238
24453,-0.743314981,5.91060638,-3.40475869,406.10856054967735
24460,-0.716657639,5.87975168,-3.3943975,406.11856055015232
24465,-0.661905527,5.90718746,-3.39791989,406.1285605506273
24476,-0.626958489,5.94121456,-3.38275218,406.13852856459562
24482,-0.649330616,5.91986513,-3.37385941,406.14926147460938
24487,-0.671927512,5.9048934,-3.352772,406.15853613323998
24491,-0.697709084,5.89857054,-3.37030697,406.16853613371495
24498,-0.655857265,5.92579842,-3.39151406,406.17853613418993
24505,-0.72997427,5.89808226,-3.41149545,406.1885361346649
24510,-0.723859072,5.90481472,-3.37546682,406.19853613513988
24515,-0.765926361,5.90152979,-3.40149069,406.20853613561485
24520,-0.713540196,5.88298082,-3.38539863,406.21853613608982
24525,-0.762588799,5.90425539,-3.42247415,406.2285361365648
24533,-0.749621332,5.88672352,-3.35739446,406.23853613703977
24539,-0.765562594,5.88897276,-3.41388154,406.24923706054688
24545,-0.73353672,5.9017334,-3.37831688,406.25860327191185
24550,-0.756258368,5.91049623,-3.41644382,406.26860327238683
24556,-0.710560381,5.89238691,-3.37620068,406.2786032728618
24561,-0.791285455,5.87079096,-3.40182137,406.28860327333678
24567,-0.75890547,5.87687826,-3.396451,406.29860327381175
24571,-0.761802793,5.86728287,-3.41766095,406.30860327428672
24577,-0.736064315,5.87370491,-3.39412689,406.3186032747617
24582,-0.758680582,5.87050152,-3.40864635,406.32860327523667
24593,-0.687752664,5.88342667,-3.3500731,406.33860327571165
24599,-0.712955236,5.86405468,-3.40999722,406.34930419921875
24606,-0.697535694,5.89231062,-3.37653089,406.35857885784935
24611,-0.752158523,5.8645792,-3.39100766,406.36857885832433
24616,-0.722986877,5.86764574,-3.382653,406.3785788587993
24623,-0.768127084,5.85516596,-3.40589976,406.38857885927428
24628,-0.725897312,5.86394215,-3.42167878,406.39857885974925
24631,-0.780477166,5.83611155,-3.44215536,406.40857886022422
24638,-0.774821341,5.86148262,-3.39953995,406.4185788606992
24643,-0.771292329,5.85204601,-3.40891528,406.42857886117417
24650,-0.755030453,5.83733797,-3.35881901,406.43857886164915
24655,-0.77189064,5.87686348,-3.40213275,406.44927978515625
24661,-0.77466327,5.84353352,-3.36412811,406.45855444378685
24665,-0.806153297,5.81782293,-3.43608236,406.46855444426183
24672,-0.755049706,5.84910679,-3.39442658,406.4785544447368
24677,-0.75780195,5.82745409,-3.3980391,406.48855444521178
24683,-0.738992214,5.85245419,-3.37375259,406.49855444568675
24688,-0.781303525,5.86731386,-3.42318845,406.50855444616172
24694,-0.761747122,5.8554306,-3.38807678,406.5185544466367
24699,-0.789913893,5.81489086,-3.42160439,406.52855444711167
24711,-0.696049035,5.8185606,-3.35490251,406.53852954111062
24717,-0.736070991,5.87371969,-3.39414954,406.54925537109375
24723,-0.71601218,5.84309959,-3.37162399,406.55862158245873
24728,-0.728500962,5.83022499,-3.40768337,406.5686215829337
24734,-0.735410452,5.83703375,-3.37132454,406.57862158340868
24747,-0.752030611,5.85842276,-3.39124036,406.59862158435863
24751,-0.806385577,5.82421589,-3.42391229,406.6086215848336
24757,-0.76463908,5.83995962,-3.39149737,406.61862158530857
24768,-0.761516869,5.84317827,-3.38248277,406.63862158625852
24774,-0.784377277,5.85812092,-3.42041421,406.64923095703125
24781,-0.738268912,5.82734919,-3.3985486,406.65859716839623
24786,-0.768081844,5.8491993,-3.39412141,406.6685971688712
24792,-0.751475453,5.83370352,-3.39202309,406.67859716934618
24797,-0.758050144,5.84560966,-3.42146564,406.68859716982115
24802,-0.738173127,5.82126713,-3.39274454,406.69859717029613
24807,-0.760928094,5.8242445,-3.40706825,406.7085971707711
24812,-0.751475453,5.83370352,-3.39202309,406.71859717124607
24827,-0.680609763,5.85849571,-3.36305737,406.73859717219602
24833,-0.703398287,5.85568762,-3.35357761,406.74929809570313
24839,-0.690297067,5.86129856,-3.38371086,406.75857275433373
24844,-0.719157755,5.85165882,-3.41626024,406.7685727548087
24851,-0.70960927,5.85503626,-3.39541101,406.77857275528368
24858,-0.728237092,5.8237586,-3.42589259,406.78857275575865
24864,-0.748590112,5.8491888,-3.38862467,406.79857275623363
24869,-0.760844409,5.82405281,-3.41907549,406.8085727567086
24875,-0.72900033,5.84309101,-3.377316,406.81857275718357
24880,-0.744802892,5.83916187,-3.43399858,406.82857275765855
24887,-0.74146986,5.81844807,-3.37776852,406.83857275813352
24892,-0.770435989,5.82077456,-3.43392563,406.84927368164063
24898,-0.725940466,5.85817766,-3.39790821,406.85854834027123
24903,-0.758009374,5.8455162,-3.42747307,406.8685483407462
24909,-0.729148746,5.85515594,-3.39492393,406.87854834122118
24914,-0.767634451,5.83645105,-3.41851926,406.88854834169615
24920,-0.735343874,5.8427434,-3.40116143,406.89854834217113
24925,-0.78736639,5.84873533,-3.42964387,406.9085483426461
24931,-0.725656629,5.83994102,-3.38050747,406.91854834312107
24934,-0.748100579,5.83634424,-3.4190259,406.92854834359605
24945,-0.696537673,5.84898996,-3.38395667,406.93852343759499
24958,-0.699444532,5.84527922,-3.42297029,406.96861547941808
24964,-0.693693042,5.86456823,-3.37455034,406.97861547989305
24971,-0.745126963,5.85162783,-3.42761922,406.98861548036803
24977,-0.735152364,5.83058023,-3.38955331,406.998615480843
24982,-0.754157603,5.81775284,-3.42546105,407.00861548131797
24989,-0.722260773,5.83080816,-3.37189746,407.01861548179295
24994,-0.784099638,5.83989906,-3.40303469,407.02861548226792
25000,-0.728983879,5.85477829,-3.41894746,407.0386154827429
25006,-0.742104292,5.86093569,-3.42442155,407.04922485351563
25012,-0.725564778,5.83386803,-3.37471676,407.0585910648806
25017,-0.751772404,5.85196972,-3.40946841,407.06859106535558
25024,-0.70352298,5.87355947,-3.39502215,407.07859106583055
25029,-0.736094475,5.87963438,-3.41199994,407.08859106630553
25035,-0.723318458,5.87426472,-3.35852814,407.0985910667805
25039,-0.747874439,5.82410145,-3.41344571,407.10859106725547
25045,-0.713248074,5.87058592,-3.39188695,407.11859106773045
25060,-0.684162438,5.87384939,-3.37153292,407.1385910686804
25066,-0.700008035,5.87001705,-3.42221594,407.1492919921875
25071,-0.670783699,5.86710072,-3.40205741,407.1585666508181
25076,-0.690885603,5.89781857,-3.41858292,407.16856665129308
25088,-0.729490757,5.87352514,-3.40637589,407.18856665224303
25095,-0.719387114,5.85218287,-3.38630915,407.198566652718
25100,-0.72244662,5.86054564,-3.44294453,407.20856665319297
25106,-0.738990724,5.86417341,-3.41543555,407.21856665366795
25110,-0.723121345,5.87967634,-3.40635896,407.22856665414292
25117,-0.704129755,5.89839697,-3.38826847,407.2385666546179
25122,-0.736102939,5.87965393,-3.41202879,407.249267578125
25127,-0.746091604,5.88314533,-3.39068437,407.2585422367556
25132,-0.749032021,5.87364864,-3.40589452,407.26854223723058
25138,-0.70047158,5.88866472,-3.41564298,407.27854223770555
25143,-0.720616639,5.91948175,-3.42616916,407.28854223818053
25148,-0.71688658,5.89199734,-3.4061327,407.2985422386555
25152,-0.707725048,5.91970968,-3.40851378,407.30854223913047
25159,-0.71651715,5.8735652,-3.40073442,407.31854223960545
25164,-0.658843994,5.92226791,-3.42465234,407.32854224008042
25178,-0.684701979,5.91025734,-3.41238403,407.3492431640625
25184,-0.65534842,5.90704489,-3.41022539,407.35860937542748
25189,-0.681345165,5.9012146,-3.39776158,407.36860937590245
25196,-0.655884326,5.91999578,-3.37383533,407.37860937637743
25203,-0.742681623,5.89156771,-3.44148517,407.3886093768524
25212,-0.727271736,5.92570877,-3.42582178,407.40860937780235
25218,-0.739769757,5.88940525,-3.38468361,407.41860937827732
25223,-0.75217253,5.87633371,-3.4327426,407.4286093787523
25231,-0.713217795,5.87051582,-3.39792991,407.43860937922727
25237,-0.742954195,5.89805365,-3.42330551,407.44921875
25243,-0.720294952,5.90115833,-3.41478586,407.45858496136498
25253,-0.743360937,5.9107089,-3.40491486,407.47858496231493
25258,-0.759378791,5.90727186,-3.43159938,407.4885849627899
25264,-0.720156193,5.89497805,-3.4149816,407.49858496326488
25269,-0.76886493,5.89202642,-3.42284107,407.50858496373985
25275,-0.726706684,5.88924122,-3.39102936,407.51858496421482
25290,-0.665389478,5.91065598,-3.38291287,407.53858496516477
25296,-0.678380847,5.91651821,-3.40638566,407.54928588867188
25302,-0.642270803,5.89512253,-3.38097954,407.55856054730248
25307,-0.697759867,5.89868355,-3.37047958,407.56856054777745
25312,-0.678242028,5.9103384,-3.4065814,407.57856054825243
25319,-0.742413461,5.87922955,-3.44190788,407.5885605487274
25325,-0.745846689,5.88258457,-3.42672849,407.59856054920238
25330,-0.755117536,5.86684752,-3.44796896,407.60856054967735
25337,-0.742624521,5.87384939,-3.39412451,407.61856055015232
25342,-0.755572796,5.87961292,-3.4235971,407.6285605506273
25349,-0.732808113,5.8707509,-3.39146996,407.63856055110227
25354,-0.755209088,5.86705637,-3.43598795,407.64926147460938
25360,-0.736026049,5.87361431,-3.40628862,407.65853613323998
25365,-0.73856926,5.85734606,-3.4576931,407.66853613371495
25372,-0.726893961,5.89553165,-3.38485241,407.67853613418993
25376,-0.758694947,5.87639427,-3.43261242,407.6885361346649
25383,-0.716670811,5.87977791,-3.40058875,407.69853613513988
25386,-0.729714751,5.89162302,-3.4358654,407.70853613561485
25392,-0.752996087,5.90166664,-3.39599609,407.71853613608982
