_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
53492,0.00400000019,0,-6.97200085e-05,0.00114992983,0.000881532265,-6.38490019e-05,0.00116033922,0.000898487691,1723.0878754756413,-0.0144802369,-0.00455283653,-0.0369135402,-0.0149102602,-0.00570515404,-0.0383953452
53495,0.00400000019,0,-0.000293558609,0.00117762107,0.00070163043,-0.000280586362,0.00116841926,0.000699666038,1723.0918754758313,-0.0123898583,-0.00569583382,-0.0385676362,-0.0128192669,-0.00617092568,-0.0382737406
53498,0.00400000019,0,-0.000354898744,0.0011251634,0.000534684397,-0.000332743046,0.00110523985,0.000509012258,1723.0958754760213,-0.0108325053,-0.00503185811,-0.0375396647,-0.0111561762,-0.00579677289,-0.0380501077
53501,0.00400000019,0,-0.000470921135,0.000961142767,0.000363844767,-0.000473308726,0.000945883046,0.000407004671,1723.0998754762113,-0.00931543019,-0.00527526997,-0.0377487093,-0.00967809185,-0.00596039789,-0.038001582
53504,0.00400000019,0,-0.00051567168,0.00077229907,0.000334398239,-0.000482480536,0.000771525491,0.000313327153,1723.1038754764013,-0.00810078811,-0.00499436585,-0.0376132242,-0.0084322039,-0.00558833219,-0.0378398001
53507,0.00400000019,0,-0.000519463443,0.000539253524,0.000240469846,-0.000511414837,0.000521179405,0.000226531891,1723.1078754765913,-0.00702499319,-0.00506602507,-0.0374335237,-0.00744531164,-0.00562888244,-0.0377107337
53510,0.00400000019,0,-0.000506249024,0.000283421774,0.000194570326,-0.000501385308,0.0002648675,0.000239413435,1723.1118754767813,-0.00622422434,-0.00483491924,-0.0372361057,-0.00665159663,-0.00526402239,-0.0373681933
53513,0.00400000019,0,-0.000493047759,5.91888893e-05,0.000210067476,-0.000454109075,3.62988976e-05,0.00018620945,1723.1158754769713,-0.00565187214,-0.0047716042,-0.0369617976,-0.0059319092,-0.00511088828,-0.0370076336
53516,0.00400000019,0,-0.000400070654,-0.000218625937,0.000166586979,-0.000384498009,-0.000235045736,0.000180551331,1723.1198754771613,-0.00513895601,-0.00436693802,-0.036343012,-0.00539512141,-0.00456341077,-0.036404442
53519,0.00400000019,0,-0.000371230068,-0.000450380903,0.000195365545,-0.000340151106,-0.000483493233,0.000210708458,1723.1238754773512,-0.00469384296,-0.00389770721,-0.0358980186,-0.00496957311,-0.00421251683,-0.0360643975
53522,0.00400000019,0,-0.000257245032,-0.00071118545,0.000215473716,-0.000228129516,-0.000729354564,0.000185066019,1723.1278754775412,-0.00430911547,-0.00340244267,-0.0358968936,-0.00463516358,-0.0038493725,-0.0358416326
53525,0.00400000019,0,-0.00017908575,-0.000937061501,0.000200248949,-0.0001801404,-0.000943854626,0.000227940836,1723.1318754777312,-0.00446837023,-0.00353701226,-0.0348913893,-0.00479686819,-0.00377889629,-0.0350756608
53528,0.00400000019,0,-0.000103792801,-0.00113574939,0.000251402147,-6.33692616e-05,-0.00116919784,0.000264551258,1723.1358754779212,-0.00460190279,-0.00316284364,-0.0344116502,-0.00486164726,-0.00351691153,-0.0347410329
53531,0.00400000019,0,1.1720872e-05,-0.00131420617,0.000268263364,3.38254795e-05,-0.00132774014,0.000251368212,1723.1398754781112,-0.00487709139,-0.0029358801,-0.033890646,-0.00507917767,-0.00317835971,-0.0341838524
53534,0.00400000019,0,0.000108292719,-0.00145276007,0.000258584012,0.000121512836,-0.00147411774,0.000308349641,1723.1438754783012,-0.00524098333,-0.0027816603,-0.033282876,-0.00542079657,-0.00310057402,-0.0337081775
53537,0.00400000019,0,0.000183554163,-0.0015351522,0.000335872552,0.000236253079,-0.00156465569,0.000305417954,1723.1478754784912,-0.00562697509,-0.00245090248,-0.0326856039,-0.00581539609,-0.00280482019,-0.032995563
53540,0.00400000019,0,0.000313225348,-0.00161696156,0.000308040151,0.00034269024,-0.00163966243,0.000313251949,1723.1518754786812,-0.00622230629,-0.00244404445,-0.0324736461,-0.00640765531,-0.00280029466,-0.0330368355
53543,0.00400000019,0,0.000426531537,-0.00164499437,0.000333609147,0.000449532323,-0.00166390382,0.000363615341,1723.1558754788712,-0.00656546792,-0.00259738415,-0.0321048796,-0.00678463466,-0.00307970727,-0.0327240601
53546,0.00400000019,0,0.000536682317,-0.00164651882,0.000371219707,0.0005741067,-0.00167514232,0.00033984991,1723.1598754790612,-0.00665104948,-0.00240784348,-0.0312696211,-0.00691772113,-0.00280175102,-0.0319411084
53549,0.00400000019,0,0.000653394789,-0.00163495762,0.000334200973,0.000671847723,-0.00165193295,0.000364435808,1723.1638754792511,-0.00701392442,-0.00245187338,-0.0306234285,-0.00724829314,-0.00277180783,-0.0314206406
53552,0.00400000019,0,0.000742468692,-0.00159203401,0.000377754826,0.000776603934,-0.00161281368,0.000374585157,1723.1678754794411,-0.00728132157,-0.00239716889,-0.0304125417,-0.00754088396,-0.00267564948,-0.0311044194
53555,0.00400000019,0,0.000855220133,-0.00151490129,0.000391119072,0.000882567605,-0.00153279922,0.000358820253,1723.1718754796311,-0.00749882869,-0.00226138486,-0.0297110695,-0.00775131257,-0.00261404295,-0.030399261
53558,0.00400000019,0,0.000958622317,-0.00145307381,0.000353313604,0.000967913365,-0.00144921802,0.000386817061,1723.1758754798211,-0.00760579575,-0.00236337795,-0.0290196426,-0.00788230263,-0.00275716814,-0.0294957273
53561,0.00400000019,0,0.00102731271,-0.00134331197,0.000397204043,0.00105376646,-0.00136209768,0.000387816312,1723.1798754800111,-0.00765800104,-0.0027958639,-0.0285331085,-0.00785936322,-0.00315713626,-0.0291682482
53564,0.00400000019,0,0.00110337092,-0.00126322615,0.000371114351,0.0011261442,-0.0012828355,0.000365636195,1723.1838754802011,-0.00747246668,-0.00302481651,-0.0280085541,-0.00759307574,-0.00346881873,-0.0287502296
53567,0.00400000019,0,0.00119029894,-0.00120328937,0.000372818322,0.00122432318,-0.00121293124,0.000404779974,1723.1878754803911,-0.00735085038,-0.00296723167,-0.0274691042,-0.00747484248,-0.00347976387,-0.0282719452
53570,0.00400000019,0,0.00124233135,-0.00111962983,0.000396139571,0.00127704791,-0.00113091967,0.000361261424,1723.1918754805811,-0.00713370601,-0.00316094258,-0.0270565879,-0.00736833364,-0.0036760848,-0.0277642217
53573,0.00400000019,0,0.00134726311,-0.00109097234,0.000326239766,0.00135966402,-0.0011065983,0.000363215746,1723.1958754807711,-0.00678145234,-0.00341777853,-0.027085783,-0.00694004726,-0.0038003067,-0.0277298484
53576,0.00400000019,0,0.00135832536,-0.00105230499,0.000348893635,0.00139082235,-0.00108177494,0.000353982789,1723.1998754809611,-0.00651621493,-0.00391619187,-0.0263621546,-0.00674916059,-0.00428818585,-0.0269266292
53579,0.00400000019,0,0.00138885935,-0.00103989756,0.00033152962,0.00142325531,-0.00106196478,0.000303186127,1723.203875481151,-0.00617325958,-0.00392551208,-0.0261555742,-0.00648134761,-0.00437375391,-0.0267286915
53582,0.00400000019,0,0.00143259938,-0.00105991354,0.000278163614,0.0014440337,-0.00107265823,0.000309131254,1723.207875481341,-0.0060390085,-0.0042749797,-0.0258226208,-0.00635219645,-0.00458974065,-0.026382681
53585,0.00400000019,0,0.00141886517,-0.00105987582,0.000288351148,0.00145782763,-0.00108294724,0.000282463734,1723.211875481531,-0.0057835984,-0.00468102377,-0.0256939735,-0.00600217795,-0.00511813583,-0.0260171779
53590,0.00400000019,0,0.00141996052,-0.00109573104,0.000261641893,0.00143377099,-0.00110771728,0.000233266866,1723.215875481721,-0.0055689225,-0.00489541702,-0.0253776833,-0.00589589821,-0.00528441835,-0.0257679429
53593,0.00400000019,0,0.00139320421,-0.00112945656,0.000192105348,0.00140633283,-0.00115416164,0.0002347095,1723.219875481911,-0.00542257074,-0.00486350525,-0.025142733,-0.00570487324,-0.0052516479,-0.0256325398
53596,0.00400000019,0,0.00133757351,-0.00116788305,0.000202028721,0.00136785174,-0.0011933815,0.000165049161,1723.223875482101,-0.0052888291,-0.00524199195,-0.0248232447,-0.00546781905,-0.00544740772,-0.0255645383
53599,0.00400000019,0,0.00131913729,-0.00124368514,0.000124818602,0.00132495782,-0.00125476031,0.000142579651,1723.227875482291,-0.00521721598,-0.0051193079,-0.0248191226,-0.00538886525,-0.00551540591,-0.0253744088
53602,0.00400000019,0,0.00124404114,-0.00129055139,0.000102673941,0.001264274,-0.00132028945,0.000152788285,1723.231875482481,-0.0051739593,-0.00542521756,-0.0244465899,-0.0053825737,-0.00580521533,-0.0250016153
53605,0.00400000019,0,0.00119019684,-0.0013479559,0.000111485169,0.00121418911,-0.00137084769,8.05273739e-05,1723.235875482671,-0.00519415131,-0.00550977187,-0.0245074611,-0.00543177081,-0.00595457759,-0.0250366852
53608,0.00400000019,0,0.0011163007,-0.00141123054,4.13871858e-05,0.00113278255,-0.00142821204,6.85381456e-05,1723.239875482861,-0.00545567507,-0.00589809846,-0.0242165718,-0.00565004488,-0.00630438048,-0.0245235525
53611,0.00400000019,0,0.00108035828,-0.00145897001,4.18119125e-05,0.00110514031,-0.0014804526,5.71066994e-05,1723.2438754830509,-0.00562877441,-0.0059359679,-0.0240883287,-0.00589815155,-0.00630535325,-0.0247036424
53614,0.00400000019,0,0.00103644538,-0.00150314264,2.62678986e-06,0.00105877721,-0.00151352747,-1.58534858e-05,1723.2478754832409,-0.00597058795,-0.00623589801,-0.0237963255,-0.00618229387,-0.00655901851,-0.0245576408
53617,0.00400000019,0,0.000976098177,-0.00152256479,-5.8222955e-05,0.000989843626,-0.00152880792,-3.74722949e-05,1723.2518754834309,-0.00636335649,-0.00623828406,-0.0235173404,-0.00646572839,-0.00648584729,-0.0242976621
53620,0.00400000019,0,0.000910289411,-0.00149074697,-5.24271491e-05,0.000930588751,-0.00151965872,-7.51994448e-05,1723.2558754836209,-0.00678005954,-0.00602641003,-0.0237266663,-0.00697944313,-0.00636381563,-0.0243297704
53623,0.00400000019,0,0.000850041048,-0.00148416648,-0.000125051592,0.000868006551,-0.00150522531,-0.000118187767,1723.2598754838109,-0.00703845359,-0.00604582904,-0.0236135311,-0.00728568574,-0.00649935007,-0.0243148524
53626,0.00400000019,0,0.000790682854,-0.00144658482,-0.000170419647,0.00080781919,-0.00146431406,-0.000138525036,1723.2638754840009,-0.00739156408,-0.00634400733,-0.0235073883,-0.00762840128,-0.00682347501,-0.0242822412
53629,0.00400000019,0,0.000732022338,-0.0013714853,-0.000186943726,0.000754631881,-0.00140002964,-0.000204323733,1723.2678754841909,-0.00778357359,-0.00658982061,-0.0234182756,-0.00805155002,-0.00707102474,-0.0240538344
53632,0.00400000019,0,0.000693626353,-0.00133261923,-0.000275702158,0.000707798987,-0.00134036562,-0.000267898256,1723.2718754843809,-0.00806269422,-0.00691440003,-0.023578044,-0.00829097256,-0.00746050989,-0.0241182707
53635,0.00400000019,0,0.000603076536,-0.00126527611,-0.00030271936,0.00063035381,-0.00127992767,-0.000271709869,1723.2758754845709,-0.00842897035,-0.00739101041,-0.0234095994,-0.00855585188,-0.00776761305,-0.0241444726
53640,0.00400000019,0,0.000529088604,-0.00117836799,-0.000332134397,0.00055240799,-0.00120118109,-0.000370603782,1723.2798754847609,-0.00862203818,-0.00782024022,-0.0235115178,-0.00882244483,-0.00810049754,-0.0242133308
53643,0.00400000019,0,0.00046585995,-0.00113309175,-0.000429865089,0.000481322902,-0.00115197059,-0.000401875935,1723.2838754849508,-0.0086846184,-0.00784188975,-0.0236547645,-0.0089230584,-0.00834263116,-0.0245802365
53646,0.00400000019,0,0.000360054342,-0.00104082969,-0.000432229572,0.000386253232,-0.00105187821,-0.000436892122,1723.2878754851408,-0.00894964859,-0.00827031862,-0.0240327381,-0.00919758063,-0.00861843955,-0.0245838668
53649,0.00400000019,0,0.000278784835,-0.000970371882,-0.000520576781,0.000290116208,-0.000966582738,-0.000529131561,1723.2918754853308,-0.00917587709,-0.00834018923,-0.0243611522,-0.00932300836,-0.00865123235,-0.0250424929
53652,0.00400000019,0,0.000142782679,-0.000870736898,-0.000599497289,0.000158710172,-0.000890190946,-0.000554155151,1723.2958754855208,-0.00932087097,-0.00850112177,-0.0247219075,-0.00952117238,-0.00897066295,-0.0253238194
53655,0.00400000019,0,3.38171376e-05,-0.000761525764,-0.000606633839,5.4389744e-05,-0.000793922693,-0.0006314739,1723.2998754857108,-0.00939275511,-0.00857155584,-0.0252001621,-0.00953390729,-0.00913576595,-0.0259023476
53658,0.00400000019,0,-9.30995157e-05,-0.000687440101,-0.000713945425,-9.1970971e-05,-0.000691324123,-0.000703162747,1723.3038754859008,-0.00934822392,-0.00870811474,-0.0254455991,-0.00967814308,-0.00912517495,-0.0262574516
53661,0.00400000019,0,-0.000240246402,-0.00058897183,-0.000757372822,-0.00022396358,-0.00060890679,-0.000731192995,1723.3078754860908,-0.00939470809,-0.00882548559,-0.0260118973,-0.00963129476,-0.0092977779,-0.0269497745
53664,0.00400000019,0,-0.00035909281,-0.000497175031,-0.000786626071,-0.000321964646,-0.00053093629,-0.000817755121,1723.3118754862808,-0.00941998418,-0.00867574289,-0.0268976744,-0.00966345705,-0.00916051958,-0.0276002493
53667,0.00400000019,0,-0.000476524117,-0.000433801906,-0.000893352611,-0.000466510974,-0.000434869609,-0.00085920241,1723.3158754864708,-0.00941837858,-0.00849636737,-0.0276336968,-0.00969315786,-0.00910654664,-0.028306989
53670,0.00400000019,0,-0.000600534549,-0.000347281341,-0.000890436815,-0.000568663934,-0.000355668715,-0.000892808079,1723.3198754866607,-0.00939841662,-0.00852645934,-0.0281533357,-0.00962590519,-0.00895791315,-0.0289879907
53673,0.00400000019,0,-0.000677556265,-0.000265790586,-0.000966135063,-0.000658770732,-0.000286516501,-0.000982842874,1723.3238754868507,-0.00930629019,-0.00852207374,-0.0288388673,-0.00968166906,-0.00893115345,-0.0294431224
53676,0.00400000019,0,-0.000760508934,-0.000216831017,-0.00105167727,-0.000760283263,-0.000225505355,-0.000999161624,1723.3278754870407,-0.00942713767,-0.00864661671,-0.0295435116,-0.0095761884,-0.00909748673,-0.030232463
53679,0.00400000019,0,-0.00084470812,-0.000134697446,-0.00104651903,-0.000811841397,-0.000168043829,-0.00106234185,1723.3318754872307,-0.00949103665,-0.00867755432,-0.0305057503,-0.00969350711,-0.00905641541,-0.031481225
53682,0.00400000019,0,-0.00091219641,-0.00010988272,-0.001120987,-0.000881318119,-0.00011383892,-0.00111942703,1723.3358754874207,-0.00955927651,-0.00868548267,-0.031516932,-0.00969276391,-0.00898769032,-0.0321444124
53685,0.00400000019,0,-0.000975204457,-5.98110237e-05,-0.00116479932,-0.000955574913,-7.40192554e-05,-0.00111924682,1723.3398754876107,-0.00958839059,-0.00843692105,-0.0322296545,-0.00985161122,-0.00872314442,-0.0328248069
53688,0.00400000019,0,-0.00105912529,-1.42136942e-05,-0.00115650368,-0.00102933473,-4.25054895e-05,-0.00118984072,1723.3438754878007,-0.00953884982,-0.00802609604,-0.0330872349,-0.00987720676,-0.00844185427,-0.0337326378
53691,0.00400000019,0,-0.00112305814,-3.19126593e-05,-0.00123556785,-0.00111987663,-2.75384755e-05,-0.00120681059,1723.3478754879907,-0.00971135218,-0.00773437368,-0.033973366,-0.0100015989,-0.00810150709,-0.0345939323
53694,0.00400000019,0,-0.00126193999,2.6428148e-05,-0.00121213158,-0.0012319095,-9.80502045e-06,-0.00120601058,1723.3518754881807,-0.0100055831,-0.00723831402,-0.035017103,-0.0101199085,-0.0075785974,-0.0353845209
53697,0.00400000019,0,-0.00133391714,3.65033811e-05,-0.00123726344,-0.00130876107,1.53647779e-05,-0.00125119381,1723.3558754883707,-0.0100648049,-0.00661876425,-0.0360560417,-0.0102339452,-0.00704730349,-0.0366401188
53700,0.00400000019,0,-0.00140945776,9.81786798e-06,-0.00128975417,-0.00140501105,8.10093297e-06,-0.00124698528,1723.3598754885606,-0.0103387302,-0.00631363131,-0.0370495059,-0.0104775298,-0.00668859947,-0.0374576114
53703,0.00400000019,0,-0.00150194368,3.22797277e-05,-0.00124905864,-0.0014809703,-3.4561499e-06,-0.00127226533,1723.3638754887506,-0.0105743036,-0.00604300341,-0.0381043516,-0.0106424578,-0.00642514881,-0.0385277085
53706,0.00400000019,0,-0.00153665582,-1.79964627e-05,-0.00130309665,-0.00153066509,-2.69511711e-05,-0.0013033204,1723.3678754889406,-0.0108471671,-0.0055926647,-0.0392412134,-0.0109227449,-0.00596090592,-0.0394346118
53709,0.00400000019,0,-0.00155641558,-5.19630375e-05,-0.00135213835,-0.00154720782,-6.47114211e-05,-0.00129696587,1723.3718754891306,-0.0110781454,-0.00496081123,-0.03999779,-0.0112304538,-0.00541808829,-0.0402799472
53712,0.00400000019,0,-0.00155169459,-7.11948669e-05,-0.00134628743,-0.0015124263,-9.28723603e-05,-0.00137525424,1723.3758754893206,-0.0115009453,-0.00450478215,-0.0405809209,-0.0116784144,-0.00515001127,-0.0410619229
53715,0.00400000019,0,-0.00147122412,-0.000130408924,-0.00145918608,-0.00146615517,-0.000150825843,-0.00146211032,1723.3798754895106,-0.0118759675,-0.00427080505,-0.0414669476,-0.0120129902,-0.00483572856,-0.0417153575
53718,0.00400000019,0,-0.0014179654,-0.000160718337,-0.00154528138,-0.00138873851,-0.000187829079,-0.00152850011,1723.3838754897006,-0.0124608604,-0.00412079692,-0.0422713906,-0.0124396048,-0.00469989376,-0.0425606407
53721,0.00400000019,0,-0.00128742575,-0.000210940358,-0.00163942599,-0.00125822192,-0.000250342302,-0.0016735394,1723.3878754898906,-0.012729791,-0.00400144048,-0.0428026542,-0.0128034567,-0.00456011854,-0.0432291515
53724,0.00400000019,0,-0.0011432505,-0.000280876295,-0.00181645679,-0.00113388058,-0.000288768788,-0.00178070052,1723.3918754900806,-0.0128399134,-0.00393114425,-0.0433190688,-0.013103311,-0.00445572147,-0.043571949
53727,0.00400000019,0,-0.00100985134,-0.000301800552,-0.00193322939,-0.000977166579,-0.00032632993,-0.00192443153,1723.3958754902706,-0.0129587082,-0.00384609774,-0.0440156795,-0.0131508447,-0.00443595555,-0.0442062244
53730,0.00400000019,0,-0.00084716815,-0.000351585186,-0.00211683405,-0.000822231465,-0.000372977636,-0.00213373965,1723.3998754904605,-0.0130579034,-0.0039037629,-0.0439981818,-0.0132607175,-0.00437932601,-0.0445929468
53733,0.00400000019,0,-0.00070823374,-0.000391868234,-0.00233242591,-0.000684210449,-0.000415122049,-0.00228484557,1723.4038754906505,-0.01314406,-0.00459183846,-0.0444196947,-0.0134198908,-0.00511859637,-0.0448519178
53736,0.00400000019,0,-0.000569321914,-0.000411501591,-0.00246528559,-0.000529486046,-0.000445809914,-0.00249045854,1723.4078754908405,-0.0131227532,-0.00538748363,-0.044991035,-0.0132795479,-0.00585904345,-0.0453850143
53739,0.00400000019,0,-0.000395781128,-0.000485964905,-0.00268931966,-0.000387943321,-0.000493982341,-0.0026864598,1723.4118754910305,-0.0130273774,-0.0063957544,-0.045031514,-0.0133899553,-0.0068078991,-0.0455858968
53744,0.00400000019,0,-0.000254840124,-0.000531130761,-0.00285777473,-0.000229034704,-0.000547920063,-0.00283774338,1723.4158754912205,-0.0131161381,-0.00760176359,-0.0450497121,-0.0132984724,-0.008163522,-0.0454406366
53747,0.00400000019,0,-0.000138460688,-0.000562856789,-0.00297823153,-9.72902926e-05,-0.000591190881,-0.00299366703,1723.4198754914105,-0.0130663542,-0.00875919219,-0.0449587256,-0.0132727418,-0.00922357477,-0.0453056954
53750,0.00400000019,0,-9.23083935e-05,-0.000571577111,-0.00313739665,-8.39571949e-05,-0.000590757292,-0.00311467773,1723.4238754916005,-0.0131102838,-0.0100575034,-0.0444526374,-0.013350076,-0.0104865097,-0.0449520163
53753,0.00400000019,0,-0.000117259231,-0.000531020516,-0.00319741247,-9.59137105e-05,-0.000557681371,-0.00320372079,1723.4278754917905,-0.012972123,-0.0110041527,-0.0439749733,-0.0131784631,-0.0114467721,-0.0447838791
53756,0.00400000019,0,-0.000170107611,-0.000459133851,-0.00326090981,-0.000145974191,-0.000472585089,-0.00327387382,1723.4318754919805,-0.0130864363,-0.0119761033,-0.0439389795,-0.0132835153,-0.0123418113,-0.044448033
