_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
44440,91,25367031,59.33855815774205,18.106769512259323,34.156444060616195,-10.797225,-17.8906822,-2.96039677,0.14695552,-0.209052727,3.06517458,399712.97532682074,-2.12619114,0.645296454,0.575205266,2040
44443,91,25368055,59.338558235590931,18.106769461637924,34.15560395643115,-10.7885742,-17.8935509,-2.95955658,0.148435637,-0.209968522,3.06314993,399712.97932682093,-2.12413788,0.639621854,0.581499457,2040
44446,91,25367031,59.338558313387978,18.106769411245292,34.154745146632195,-10.7799301,-17.8964062,-2.9586978,0.149776384,-0.210843816,3.0612123,399712.98332682112,-2.12184668,0.633931994,0.58818233,2040
44449,91,25368055,59.338558391122739,18.106769361077536,34.15386872459203,-10.7712917,-17.89925,-2.95782137,0.151106894,-0.211745292,3.05931973,399712.98732682131,-2.11923051,0.628554583,0.593831122,2040
44452,91,25368055,59.338558468462011,18.106769311375196,34.153908217325807,-10.7626982,-17.9020653,-2.95786095,0.152303278,-0.212639928,3.05748701,399712.9913268215,-2.11656237,0.623319268,0.599415958,2040
44455,91,25367031,59.338558546051466,18.106769261600892,34.153001157566905,-10.754076,-17.9048882,-2.95695376,0.153412431,-0.213543773,3.05575275,399712.99532682169,-2.11380625,0.618970394,0.604852438,2040
44458,91,25368055,59.338558622875283,18.106769212522419,34.154065429233015,-10.7455397,-17.9076672,-2.95801806,0.154324904,-0.214395851,3.054075,399712.99932682188,-2.11133885,0.614676714,0.609515429,2040
44461,91,25367031,59.338558700316014,18.106769162993668,34.153134448453784,-10.7369337,-17.9104748,-2.95708704,0.15527086,-0.215278059,3.05246162,399713.00332682207,-2.10880017,0.611889601,0.613290548,2040
44464,91,25368055,59.338558776926519,18.106769114083605,34.154350033029914,-10.7284212,-17.9132442,-2.95830274,0.156082317,-0.216092467,3.05093122,399713.00732682226,-2.10669184,0.609657168,0.616504908,2040
44467,91,25368055,59.338558854222192,18.106769064554179,34.153403579257429,-10.7198324,-17.9160519,-2.95735621,0.156792924,-0.216887563,3.04942083,399713.01129630487,-2.10468459,0.608249426,0.619613886,2040
44470,91,25367031,59.338558931057662,18.106769015227883,34.153555851429701,-10.7112942,-17.9188461,-2.95750856,0.157662094,-0.217660859,3.04796743,399713.01529630506,-2.10293341,0.608162642,0.620861232,2040
44473,91,25368055,59.338559008216251,18.106768965443745,34.152603318914771,-10.7027197,-17.9216671,-2.95655608,0.15854916,-0.21838212,3.04654026,399713.01929630525,-2.10173106,0.608238101,0.622454286,2040
44476,91,25367031,59.338559084251848,18.106768916330648,34.154680740088224,-10.6942711,-17.9244518,-2.95863342,0.159445941,-0.219070762,3.04512382,399713.02329630544,-2.10078692,0.60867548,0.623112261,2040
44481,91,25368055,59.338559161307693,18.106768866172462,34.153729537501931,-10.685709,-17.9272938,-2.95768213,0.160559848,-0.219741032,3.04372096,399713.02729630563,-2.10026479,0.609510541,0.622818112,2040
44484,91,25368055,59.338559237695144,18.106768816303155,34.154577941633761,-10.6772213,-17.9301205,-2.95853066,0.161695749,-0.220325276,3.0422883,399713.03129630582,-2.10042095,0.610260725,0.623135805,2040
44487,91,25367031,59.338559314700724,18.106768765717636,34.153632366098464,-10.668664,-17.9329872,-2.9575851,0.163048774,-0.220913842,3.04082513,399713.03529630601,-2.10077143,0.611038089,0.622547626,2040
44490,91,25368055,59.33855939080965,18.106768715633589,34.15518045052886,-10.6602068,-17.9358234,-2.95913315,0.164529294,-0.22144632,3.03934169,399713.0392963062,-2.10162997,0.611106515,0.62115097,2040
44493,91,25367031,59.33855946781275,18.106768664687781,34.154246917925775,-10.6516504,-17.9387112,-2.9581995,0.166159898,-0.221917108,3.03778172,399713.04329630639,-2.1031754,0.610834122,0.620845675,2040
44496,91,25368055,59.338559544854668,18.106768613612463,34.153317589312792,-10.6430893,-17.9416065,-2.95727038,0.167904139,-0.222351,3.03617764,399713.04729630658,-2.10545897,0.609827995,0.620425463,2040
44499,91,25368055,59.338559621495499,18.106768562806728,34.153666651807725,-10.634573,-17.9444847,-2.95761943,0.16974324,-0.222698972,3.03451633,399713.05129630677,-2.10804319,0.608088374,0.619216561,2040
44502,91,25367031,59.338559698664099,18.106768511599164,34.15274943690747,-10.6259975,-17.9473877,-2.95670223,0.171588838,-0.222973183,3.03277206,399713.05529630696,-2.11138344,0.605381608,0.619035244,2040
44505,91,25368055,59.338559775157549,18.10676846099831,34.153978817164898,-10.6174974,-17.9502544,-2.95793152,0.173455194,-0.223143861,3.03100252,399713.05929630715,-2.11505032,0.602133155,0.618109286,2040
44508,91,25367031,59.338559852519964,18.106768409834544,34.153074876405299,-10.608901,-17.9531536,-2.95702767,0.175310165,-0.223247603,3.02914453,399713.06329630734,-2.11906123,0.597620964,0.616984129,2040
44511,91,25368055,59.338559928603374,18.106768359877496,34.15605194773525,-10.6004467,-17.9559841,-2.96000457,0.177080885,-0.223253116,3.02722645,399713.06729630753,-2.1235466,0.592199326,0.616139412,2040
44514,91,25368055,59.338560006216106,18.106768308970562,34.155163415707648,-10.5918226,-17.958868,-2.95911622,0.178701699,-0.223158941,3.0252974,399713.07129630772,-2.12850475,0.585807562,0.615583062,2040
44517,91,25367031,59.338560083152906,18.106768258911934,34.156570810824633,-10.5832729,-17.9617043,-2.96052361,0.180262536,-0.222996533,3.02332425,399713.07529630791,-2.13402653,0.578716993,0.614055932,2040
44520,91,25368055,59.338560161087592,18.106768208442048,34.155701662413776,-10.5746136,-17.9645653,-2.95965433,0.181530103,-0.222717702,3.02136087,399713.0792963081,-2.14014816,0.570360065,0.613459587,2040
44523,91,25367031,59.338560238010871,18.106768159211352,34.158155630342662,-10.5660658,-17.9673557,-2.96210837,0.182671875,-0.222321704,3.01940131,399713.08329630829,-2.14673638,0.561547279,0.611708164,2040
44528,91,25367543,59.338558976232122,18.106769249553768,34.168859607540071,-10.706275,-17.9055691,-2.97281241,0.183462307,-0.222310007,3.01737547,399713.08729630848,-2.1135993,0.539226532,0.602564454,2040
44531,91,25368055,59.338559052552839,18.106769201770504,34.170437637716532,-10.697794,-17.9082756,-2.97439027,0.184187293,-0.221621066,3.01540518,399713.09129630867,-2.12122679,0.52912569,0.600123167,2040
44534,91,25367031,59.338559129907985,18.106769153689974,34.169628422707319,-10.6891975,-17.9110012,-2.97358108,0.184621722,-0.220759258,3.01343393,399713.09529630886,-2.12911272,0.519028902,0.598490119,2040
44537,91,25368055,59.338559206865391,18.106769106429176,34.17072113789618,-10.6806469,-17.913681,-2.97467375,0.184794292,-0.21976319,3.01147103,399713.09929630905,-2.13722563,0.508855462,0.595160544,2040
44540,91,25367031,59.33855928468742,18.106769058945186,34.169945118948817,-10.671999,-17.9163704,-2.9738977,0.184616223,-0.218586877,3.00960255,399713.10329630924,-2.14551592,0.499312878,0.59137392,2040
44543,91,25368055,59.338559362739936,18.1067690116755,34.169187715277076,-10.6633263,-17.9190502,-2.97314048,0.184064597,-0.217262045,3.00777578,399713.10729630943,-2.15394807,0.490562201,0.587097526,2040
44546,91,25368055,59.338559440897548,18.106768964642701,34.168810304254293,-10.6546412,-17.9217148,-2.97276306,0.183145776,-0.215795323,3.00604272,399713.11129630962,-2.16247201,0.482729793,0.582202315,2040
44549,91,25367031,59.338559519397407,18.106768917582475,34.168093072250485,-10.6459179,-17.9243813,-2.97204566,0.181950316,-0.21420826,3.00443482,399713.11529630981,-2.17102742,0.47584641,0.576429129,2040
44552,91,25368055,59.338559597873733,18.106768870730573,34.16810363996774,-10.6371975,-17.9270344,-2.97205639,0.180501223,-0.212543845,3.00289559,399713.11929631,-2.17981243,0.469121695,0.569152594,2040
44555,91,25367031,59.338559676798333,18.106768823656008,34.167438848875463,-10.6284275,-17.9297047,-2.97139144,0.178833127,-0.210797355,3.00145674,399713.12329631019,-2.18867993,0.463477015,0.561101496,2040
44558,91,25368055,59.338559755742345,18.106768776622395,34.167339662089944,-10.6196556,-17.9323692,-2.97129226,0.17700094,-0.20898962,3.00006151,399713.12729631038,-2.1974926,0.458590269,0.552016139,2040
44561,91,25368055,59.338559835047199,18.106768729267554,34.166739222593606,-10.6108437,-17.935051,-2.97069192,0.175079644,-0.207175508,2.99866533,399713.13129631057,-2.20577812,0.454761505,0.541458428,2040
44564,91,25367031,59.338559914197695,18.106768681885566,34.167055539786816,-10.602047,-17.9377365,-2.9710083,0.17305705,-0.20534873,2.99727535,399713.13529631076,-2.21338463,0.452256203,0.530342698,2040
44567,91,25368055,59.338559993758523,18.10676863390729,34.166528984904289,-10.5932064,-17.9404564,-2.97048163,0.170939282,-0.203549922,2.99578714,399713.13929631095,-2.22012162,0.450916409,0.518704891,2040
44570,91,25367031,59.338560073260076,18.106768585558957,34.166410629637539,-10.5843725,-17.9431953,-2.97036338,0.168843225,-0.20181264,2.99417353,399713.14329631114,-2.22596598,0.45129025,0.506436944,2040
44573,91,25368055,59.3385601529084,18.1067685365309,34.165961753576994,-10.5755215,-17.9459743,-2.96991444,0.166708827,-0.200116321,2.99244046,399713.14729631133,-2.23067856,0.452742696,0.493573189,2040
44576,91,25368055,59.338560232097841,18.106768487166491,34.16677822638303,-10.5667229,-17.9487724,-2.97073102,0.164650589,-0.198495224,2.9904995,399713.15129631152,-2.23395777,0.45533669,0.47992599,2040
44579,91,25367031,59.338560311612625,18.106768436722536,34.166411335580051,-10.5578871,-17.9516296,-2.97036409,0.162678733,-0.196963787,2.98840928,399713.15529631171,-2.23587871,0.458666801,0.466414094,2040
44582,91,25368055,59.338560390617872,18.106768385791707,34.167139327153563,-10.5491076,-17.9545155,-2.97109199,0.160866424,-0.195549712,2.98615789,399713.1592963119,-2.23667526,0.461984873,0.452154279,2040
44585,91,25367031,59.338560469801557,18.106768333820384,34.16685660276562,-10.540309,-17.9574604,-2.97080922,0.159237236,-0.194242105,2.98375463,399713.16329631209,-2.23639584,0.464551687,0.438657999,2040
44588,91,25368055,59.338560548756575,18.106768281135583,34.166615171357989,-10.5315351,-17.9604473,-2.97056794,0.157853693,-0.193080798,2.9812851,399713.16729631228,-2.2345624,0.467092514,0.424947262,2040
44591,91,25368055,59.338560626952976,18.106768228164963,34.167808439582586,-10.5228462,-17.9634476,-2.97176123,0.15670684,-0.192065015,2.97876525,399713.17129631247,-2.23152065,0.468985319,0.411676288,2040
44594,91,25367031,59.33856070531855,18.106768174192265,34.167647703550756,-10.5141382,-17.9665089,-2.97160029,0.155850783,-0.191258803,2.97624135,399713.17529631266,-2.22699571,0.470781088,0.398954153,2040
44598,91,25368055,59.338560782546757,18.106768120284915,34.169772202149034,-10.5055571,-17.9695625,-2.97372484,0.155219033,-0.190684646,2.97382021,399713.17929631285,-2.22132444,0.472044468,0.386297643,2040
44601,91,25367031,59.338560860176855,18.10676806525948,34.169687765650451,-10.4969301,-17.9726791,-2.97364044,0.154789954,-0.190328971,2.97151351,399713.18329631304,-2.21455741,0.473380923,0.375312507,2040
44604,91,25368055,59.33856093691508,18.106768010168988,34.171024409122765,-10.4884033,-17.9758015,-2.97497702,0.15447253,-0.190241903,2.96937966,399713.18729631323,-2.20685744,0.47479558,0.364117861,2040
44607,91,25368055,59.338561013707498,18.106767954259503,34.171008850447834,-10.4798708,-17.9789696,-2.97496152,0.154413462,-0.190400824,2.96747947,399713.19129631342,-2.1981895,0.477230549,0.354554176,2040
44610,91,25367031,59.338561090061013,18.106767897951364,34.171021861024201,-10.471386,-17.9821606,-2.97497463,0.154311061,-0.190803543,2.96579289,399713.19529631361,-2.18907762,0.47945869,0.346562743,2040
44613,91,25368055,59.338561165973616,18.106767841270916,34.171060853637755,-10.4629507,-17.9853725,-2.97501349,0.154278547,-0.191452995,2.96440196,399713.1992963138,-2.17956376,0.482735634,0.339138269,2040
44616,91,25367031,59.33856124071675,18.106767784803612,34.173190143890679,-10.4546452,-17.9885731,-2.97714281,0.154284641,-0.192354873,2.96330738,399713.20329631399,-2.16990089,0.486516476,0.332515121,2040
44619,91,25368055,59.338561315765425,18.106767727417459,34.173276096582413,-10.4463062,-17.9918251,-2.97722888,0.154196084,-0.193483829,2.96250892,399713.20729631418,-2.16058826,0.490420818,0.32739532,2040
44622,91,25368055,59.338561389876851,18.106767670132271,34.174926428124309,-10.4380703,-17.9950695,-2.97887921,0.154059201,-0.194799885,2.96205854,399713.21129631437,-2.15200186,0.495633006,0.323078752,2040
44625,91,25367031,59.338561464190754,18.106767612056281,34.175049716606736,-10.4298124,-17.9983616,-2.97900248,0.153863207,-0.196230829,2.96190286,399713.21529631456,-2.14473724,0.501234293,0.319755197,2040
44628,91,25368055,59.338561538098084,18.106767553748838,34.175540533848107,-10.4216003,-18.0016651,-2.97949314,0.153599605,-0.19773148,2.96203089,399713.21929631475,-2.13893151,0.50671339,0.317252576,2040
44631,91,25367031,59.33856161190355,18.106767495010399,34.175694248639047,-10.4133987,-18.0049953,-2.97964692,0.153223261,-0.19923,2.96245098,399713.22329631494,-2.13420033,0.513166785,0.315380692,2040
44636,91,25368055,59.338561685526436,18.106767435895289,34.175860078074038,-10.4052181,-18.0083447,-2.97981286,0.152777612,-0.200683042,2.96306252,399713.22729631513,-2.13057518,0.520676255,0.314129293,2040
44639,91,25368055,59.338561758461019,18.106767376792661,34.177578615956008,-10.3971138,-18.011692,-2.98153138,0.152239949,-0.20205617,2.96386671,399713.23129631532,-2.12823915,0.529057145,0.312913358,2040
44642,91,25367031,59.338561831854086,18.10676731677971,34.177764589898288,-10.388958,-18.0150928,-2.98171735,0.151696876,-0.203292251,2.96479225,399713.23529631551,-2.1270647,0.537933111,0.312285185,2040
44645,91,25368055,59.338561904285264,18.106767257027549,34.180521389469504,-10.3809099,-18.0184803,-2.98447418,0.151086092,-0.204359859,2.9657681,399713.2392963157,-2.12729502,0.546466708,0.311126947,2040
44648,91,25367031,59.338561977638818,18.106767196069963,34.180725468322635,-10.3727579,-18.0219326,-2.98467827,0.150509536,-0.20523338,2.96680784,399713.24329631589,-2.12880445,0.554756999,0.310306489,2040
44651,91,25368055,59.338562050563908,18.106767135070331,34.18229525256902,-10.3646545,-18.0253906,-2.98624802,0.149940073,-0.205874473,2.96784258,399713.24729631608,-2.13182878,0.562047005,0.309356689,2040
44654,91,25368055,59.338562124081655,18.106767073279116,34.182516428641975,-10.3564854,-18.0288925,-2.98646903,0.149442106,-0.206260517,2.96882582,399713.25129631627,-2.13584518,0.568681002,0.30803448,2040
44657,91,25367031,59.338562197065372,18.106767011671984,34.184608840383589,-10.3483753,-18.032383,-2.98856163,0.14893645,-0.206353933,2.96977615,399713.25529631646,-2.14060974,0.574337363,0.306736946,2040
44660,91,25368055,59.33856227088409,18.10676694921489,34.184844951145351,-10.3401728,-18.035923,-2.98879766,0.148487419,-0.206169933,2.97060251,399713.25929631665,-2.14590406,0.578958273,0.305431247,2040
44663,91,25367031,59.338562344766672,18.106766886589714,34.185414262115955,-10.3319626,-18.0394707,-2.98936701,0.148086414,-0.205732867,2.9713285,399713.26329631684,-2.15166473,0.582758546,0.304027319,2040
44666,91,25368055,59.338562418961288,18.106766823644264,34.185660142451525,-10.3237181,-18.0430393,-2.98961282,0.147706866,-0.205047786,2.97195292,399713.26729631703,-2.15752816,0.58572042,0.302554011,2040
44669,91,25368055,59.338562492679507,18.106766761075107,34.187765032984316,-10.315527,-18.0465832,-2.99171782,0.147300392,-0.204150647,2.97240949,399713.27129631722,-2.16341019,0.587371349,0.301154792,2040
44672,91,25367031,59.338562567259181,18.106766697845334,34.188015799969435,-10.3072395,-18.0501671,-2.99196839,0.146907017,-0.203105524,2.97277093,399713.27529631741,-2.16867638,0.588228464,0.299521983,2040
44675,91,25368055,59.33856264171169,18.106766634805783,34.189094521105289,-10.2989664,-18.0537376,-2.99304724,0.146461546,-0.201926157,2.97302198,399713.2792963176,-2.17361045,0.587902546,0.298367918,2040
44678,91,25367031,59.338562716623194,18.106766571529683,34.18934434838593,-10.2906427,-18.0573254,-2.9932971,0.14601931,-0.200710908,2.97315764,399713.28329631779,-2.17768478,0.586700916,0.297363698,2040
44683,91,25367543,59.338561599475192,18.106767659028744,34.202522486448288,-10.4147797,-17.9957008,-3.00647521,0.145340383,-0.199921384,2.97322369,399713.28729631798,-2.14660335,0.573623896,0.289907455,2040
44686,91,25368055,59.338561673436395,18.106767597040601,34.202775803394616,-10.4065609,-17.9992123,-3.00672841,0.144698501,-0.198740646,2.97325635,399713.29129631817,-2.14921212,0.570760369,0.289390504,2040
44689,91,25367031,59.33856174748945,18.106767535218427,34.203024921007454,-10.3983326,-18.0027161,-3.00697756,0.143969879,-0.197641045,2.9732697,399713.29529631836,-2.15117502,0.567581892,0.289483845,2040
44692,91,25368055,59.338561821350218,18.106767473816234,34.20406140293926,-10.3901253,-18.0061951,-3.0080142,0.143091485,-0.19667311,2.97329426,399713.29929631855,-2.15271831,0.563922405,0.28989917,2040
44695,91,25367031,59.338561895551344,18.106767412415255,34.204298987984657,-10.3818798,-18.009676,-3.00825167,0.1420497,-0.195823684,2.97330141,399713.30329631874,-2.15393877,0.560268044,0.291338563,2040
44698,91,25368055,59.338561969194544,18.106767351733197,34.206338704563677,-10.3736963,-18.013113,-3.01029134,0.140933365,-0.195152804,2.97333264,399713.30729631893,-2.15488815,0.556955934,0.292536974,2040
