_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
36690,0.00400000019,0,-3.01259752e-05,0.000303350243,0.00106227316,-3.06873117e-05,0.000256087602,0.0010955953,1686.2365070343949,-0.00831678603,-0.00391496019,-0.0270604286,-0.00857712328,-0.00381874014,-0.0276450552
36693,0.00400000019,0,-4.75307497e-05,0.000257498556,0.00107918587,-4.21878467e-05,0.000217436464,0.00109864294,1686.2405070345849,-0.00851316005,-0.00370995258,-0.0274644829,-0.00860051159,-0.00355868903,-0.028383432
36696,0.00400000019,0,-4.47316816e-05,0.000219371272,0.00106917671,-4.70598097e-05,0.000175027119,0.00110878074,1686.2445070347749,-0.00828511361,-0.00361318607,-0.0279840268,-0.00834665447,-0.00336152315,-0.0286442991
36699,0.00400000019,0,-3.37929632e-05,0.000172993809,0.00106879801,-2.61712303e-05,0.000125386607,0.00110575452,1686.2485070349649,-0.00813128613,-0.00308672874,-0.02804414,-0.00817552395,-0.00292490562,-0.0287928656
36702,0.00400000019,0,4.98762847e-06,0.000113696027,0.00106920046,-1.32849927e-05,7.00384626e-05,0.00111314829,1686.2525070351548,-0.00806117989,-0.00273034908,-0.0285271574,-0.00813317858,-0.00255243783,-0.0293529648
36705,0.00400000019,0,3.65633896e-05,6.12062504e-05,0.00106706342,2.72789694e-05,1.77935035e-05,0.00111641991,1686.2565070353448,-0.00798699073,-0.00246725651,-0.0287471991,-0.00806082692,-0.00223302515,-0.029526284
36708,0.00400000019,0,8.17571854e-05,-2.0456971e-06,0.00108137634,7.66031153e-05,-3.78742989e-05,0.00110783463,1686.2605070355348,-0.00785471406,-0.00214586011,-0.0289963,-0.00787708629,-0.00195997558,-0.0298220217
36711,0.00400000019,0,0.000148494364,-4.84731063e-05,0.00107344182,0.000149328363,-9.46791988e-05,0.00110594567,1686.2645070357248,-0.00783076882,-0.00191612984,-0.0297096986,-0.00779754156,-0.00183022453,-0.0301954895
36714,0.00400000019,0,0.000227235461,-0.000116509684,0.00107567955,0.00023645976,-0.000143384808,0.0010992398,1686.2685070359148,-0.00767408265,-0.00165174366,-0.0297025759,-0.00780574325,-0.00146223756,-0.0303469654
36717,0.00400000019,0,0.000315398007,-0.000144069592,0.00105833891,0.000312810589,-0.000193379194,0.00109653128,1686.2725070361048,-0.00725457771,-0.00162533496,-0.0298904963,-0.0073727672,-0.00156047952,-0.0306424443
36720,0.00400000019,0,0.000371721515,-0.000192557491,0.00103784143,0.000364329433,-0.000233149345,0.00107642484,1686.2765070362948,-0.00728996517,-0.00152392872,-0.0299970824,-0.00728805084,-0.00128124258,-0.0307607427
36723,0.00400000019,0,0.000450150081,-0.000233257786,0.00101195939,0.000456673617,-0.000275871105,0.00106129993,1686.2805070364848,-0.00710439635,-0.0013259867,-0.0299590677,-0.00726544764,-0.00112248631,-0.0306130666
36726,0.00400000019,0,0.00054550753,-0.000280447362,0.000999044045,0.000516013708,-0.000321831903,0.00104215229,1686.2845070366748,-0.00706875743,-0.00153110409,-0.0297794715,-0.00710943528,-0.00138891779,-0.0304109566
36729,0.00400000019,0,0.000580914377,-0.000336738885,0.000974029594,0.000593568373,-0.000394450442,0.00100148539,1686.2885070368648,-0.00693016686,-0.00174429687,-0.0293727331,-0.00690833526,-0.00167161704,-0.0300194006
36732,0.00400000019,0,0.000612987962,-0.000389305584,0.000945802196,0.000614593038,-0.000441759243,0.000976169074,1686.2925070370547,-0.00677275984,-0.00217459677,-0.0293078385,-0.00696443301,-0.00209357473,-0.0299445614
36735,0.00400000019,0,0.000647586712,-0.00044307494,0.000915701967,0.000645609573,-0.000486431498,0.000947783585,1686.2965070372447,-0.00666699093,-0.00249672658,-0.0290734991,-0.00661875401,-0.00253656344,-0.029695807
36740,0.00400000019,0,0.000655543932,-0.000482598,0.000880932843,0.000656582823,-0.000522844028,0.000923626358,1686.3005070374347,-0.00666356087,-0.00285290973,-0.0288501512,-0.00658968557,-0.00291268993,-0.0293856654
36743,0.00400000019,0,0.000676960044,-0.000524887582,0.000853778212,0.000666595646,-0.000565146678,0.000899619656,1686.3045070376247,-0.00648193574,-0.00333972322,-0.0285140593,-0.00656605791,-0.0032921352,-0.0292816702
36746,0.00400000019,0,0.000651346287,-0.000549890508,0.000822787173,0.000644114101,-0.000587827759,0.000856708328,1686.3085070378147,-0.00648415927,-0.00371881737,-0.0284771193,-0.00660254573,-0.00365542341,-0.029296197
36749,0.00400000019,0,0.000636131503,-0.000581152504,0.00079405983,0.000619985803,-0.000621161773,0.000831979385,1686.3125070380047,-0.00650917552,-0.00364173879,-0.0282440744,-0.0065177856,-0.00358826132,-0.0291051548
36752,0.00400000019,0,0.000624243054,-0.000611593539,0.00076828117,0.000611166703,-0.000653492927,0.000804450363,1686.3165070381947,-0.00659625791,-0.00377153372,-0.0279168524,-0.00663921749,-0.0036513193,-0.0290498044
36755,0.00400000019,0,0.000614590012,-0.000615867728,0.000726820028,0.000590735988,-0.000665848958,0.000766980869,1686.3205070383847,-0.00665841904,-0.00390825514,-0.0282666851,-0.00670402078,-0.00378153683,-0.0292478837
36758,0.00400000019,0,0.000572455523,-0.000646667788,0.000691433554,0.000576672086,-0.000680963858,0.000714170572,1686.3245070385747,-0.00673007872,-0.003950004,-0.0279492773,-0.00683469791,-0.00382077671,-0.0285177268
36761,0.00400000019,0,0.000516422151,-0.000626460125,0.000637432677,0.000521469163,-0.000679365359,0.000685431936,1686.3285070387647,-0.0068966751,-0.00410807226,-0.0277854446,-0.00683566742,-0.00408207905,-0.0285752378
36764,0.00400000019,0,0.000493315514,-0.000628485635,0.000597456296,0.000498654495,-0.000664018444,0.000636795594,1686.3325070389546,-0.00681393361,-0.0041273064,-0.0280697644,-0.00692692772,-0.00408138148,-0.0287307445
36767,0.00400000019,0,0.00048538603,-0.000605214038,0.000555433915,0.000491166371,-0.000641249411,0.000582280336,1686.3365070391446,-0.00698206061,-0.00399727328,-0.0280979406,-0.00713916449,-0.00387940346,-0.0288959276
36770,0.00400000019,0,0.000456796406,-0.000608899281,0.000497535686,0.000462168304,-0.000638048979,0.000541948248,1686.3405070393346,-0.00713592395,-0.00406164071,-0.0281107612,-0.00734605175,-0.00392531604,-0.0291712228
36773,0.00400000019,0,0.000432308792,-0.000574348378,0.000434925401,0.000443627971,-0.000617788057,0.000485696073,1686.3445070395246,-0.00712040672,-0.00397829479,-0.0286464114,-0.00717811612,-0.00384363369,-0.0296327509
36776,0.00400000019,0,0.000411156536,-0.000545942341,0.000372045499,0.000404480728,-0.000593649922,0.000402987207,1686.3485070397146,-0.00713521894,-0.00391869852,-0.0291148666,-0.00724287191,-0.00373304542,-0.0300821401
36779,0.00400000019,0,0.000409941567,-0.000515291817,0.000284258247,0.000410891167,-0.000556416053,0.000321883068,1686.3525070399046,-0.00711159641,-0.00365486648,-0.0295029525,-0.00728446664,-0.00342382188,-0.0303361136
36782,0.00400000019,0,0.000410465815,-0.000475528766,0.000203549571,0.000408604101,-0.00052841875,0.000232125938,1686.3565070400946,-0.00724805286,-0.00313867372,-0.0296797436,-0.00721533876,-0.00305724517,-0.0306372549
36787,0.00400000019,0,0.000427358988,-0.00045462136,0.000110664572,0.000433561421,-0.000477659487,0.000129646025,1686.3605070402846,-0.00699533755,-0.00274709635,-0.0299149361,-0.00709853973,-0.00266080559,-0.030832896
36790,0.00400000019,0,0.000456598005,-0.000410217181,-5.93864615e-06,0.000453991874,-0.000452369044,1.55012985e-05,1686.3645070404746,-0.00695060845,-0.00246834499,-0.0303552151,-0.00701707928,-0.00239328691,-0.03136665
36793,0.00400000019,0,0.000484510267,-0.00037423172,-0.000118385156,0.000493711443,-0.000401154801,-9.47030057e-05,1686.3685070406646,-0.00693011191,-0.00208581681,-0.0307735931,-0.00700612506,-0.00194762356,-0.0314548016
36796,0.00400000019,0,0.000540106674,-0.000320968044,-0.000240909212,0.000536123174,-0.000369509886,-0.000206045792,1686.3725070408545,-0.00705435313,-0.00185955234,-0.0309436191,-0.00709597301,-0.00200888468,-0.0319199003
36799,0.00400000019,0,0.00058813463,-0.000283466536,-0.000351236929,0.000579629384,-0.000329771632,-0.00034022957,1686.3765070410445,-0.00691679167,-0.00200180314,-0.0312840343,-0.0070194141,-0.00214446895,-0.032260634
36802,0.00400000019,0,0.000614284188,-0.000252762518,-0.000487219513,0.000610369083,-0.000290095457,-0.000467623584,1686.3805070412345,-0.0067642252,-0.00224276166,-0.0316632204,-0.00694191735,-0.0022901562,-0.0325041823
36805,0.00400000019,0,0.000671458838,-0.000204747528,-0.000621918181,0.00066259841,-0.000261867011,-0.000589090865,1686.3845070414245,-0.0067955777,-0.0022576605,-0.0319275074,-0.00687744934,-0.00235002721,-0.0328416452
36808,0.00400000019,0,0.000718005176,-0.000186277961,-0.000748551975,0.000705264043,-0.000231729791,-0.000711636501,1686.3885070416145,-0.00663309824,-0.00241575134,-0.0321534835,-0.00669514108,-0.00262278062,-0.0330443196
36811,0.00400000019,0,0.000715824019,-0.000171875552,-0.000860145898,0.00072246301,-0.000212741259,-0.000833508209,1686.3925070418045,-0.00658243289,-0.00281634741,-0.0324283913,-0.00661985204,-0.00288349949,-0.0332006738
36814,0.00400000019,0,0.000711378758,-0.000153994406,-0.000970402616,0.000711376255,-0.000188506747,-0.000937532343,1686.3965070419945,-0.0065902886,-0.00309999799,-0.0326746628,-0.00661734305,-0.00314500951,-0.0334553979
36817,0.00400000019,0,0.00070921646,-0.000119221972,-0.00106689148,0.000701190205,-0.000169476873,-0.00103500718,1686.4005070421845,-0.00661081448,-0.00338297919,-0.0328525528,-0.00674015703,-0.00349734258,-0.0338499621
36820,0.00400000019,0,0.000684270926,-8.67789349e-05,-0.00116576254,0.000698930933,-0.000136658229,-0.00112317479,1686.4045070423745,-0.00694240211,-0.00376061839,-0.03314244,-0.00704131695,-0.00378880743,-0.034034647
36823,0.00400000019,0,0.000691212539,-7.21305187e-05,-0.00124284124,0.000678083452,-0.00012277854,-0.00121116883,1686.4085070425645,-0.00726995151,-0.00404826226,-0.0333211385,-0.00735634053,-0.00395439379,-0.0341714546
36826,0.00400000019,0,0.000673371251,-3.89374545e-05,-0.00131696637,0.000671196904,-8.46785697e-05,-0.00128775218,1686.4125070427544,-0.00756167574,-0.00397640932,-0.033489909,-0.0077149896,-0.00403078273,-0.0344907381
36829,0.00400000019,0,0.000654466392,-2.53318422e-06,-0.00138988858,0.000655131647,-4.69231491e-05,-0.0013563385,1686.4165070429444,-0.00799600407,-0.00429214025,-0.0337875858,-0.00803493988,-0.00420446182,-0.0348102786
36832,0.00400000019,0,0.000649706519,4.3844535e-05,-0.00144223112,0.000652778253,-7.99416739e-06,-0.0014194434,1686.4205070431344,-0.0083309887,-0.00413943641,-0.034030173,-0.00847625826,-0.00407483941,-0.0348473191
36835,0.00400000019,0,0.000656473974,9.96582021e-05,-0.00152670697,0.000651692797,4.5632245e-05,-0.00149220135,1686.4245070433244,-0.00877051521,-0.00389877148,-0.0343681425,-0.00889586192,-0.00391426031,-0.0352780521
36838,0.00400000019,0,0.000664216466,0.000135605689,-0.00158869161,0.000664001447,9.02406537e-05,-0.00156078057,1686.4285070435144,-0.00910717901,-0.0038713417,-0.0347567722,-0.00919274706,-0.00391684519,-0.0359137617
36841,0.00400000019,0,0.000671112211,0.000179627023,-0.00168185309,0.000672568625,0.000132432004,-0.00163989607,1686.4325070437044,-0.00947894901,-0.00382600864,-0.035337884,-0.00967386086,-0.0037361139,-0.0364596695
36844,0.00400000019,0,0.000673139119,0.00020474779,-0.00173980824,0.000683885475,0.000167760707,-0.00172152615,1686.4365070438944,-0.0099258218,-0.00385335507,-0.0361652598,-0.0100152539,-0.00380164152,-0.0374025814
36847,0.00400000019,0,0.000687492662,0.000229631129,-0.00184526783,0.000688689295,0.00017782471,-0.00180041115,1686.4405070440844,-0.0100833932,-0.00396655826,-0.036912594,-0.010218366,-0.00397548033,-0.0379127078
36850,0.00400000019,0,0.000702047371,0.000245416944,-0.00190255966,0.000691298046,0.000200508526,-0.00186786614,1686.4445070442744,-0.0104354285,-0.00388998026,-0.0374909267,-0.0104924021,-0.00379346916,-0.0385632217
36853,0.00400000019,0,0.000700840959,0.000241427784,-0.00199206383,0.000696899137,0.000212525352,-0.00196383661,1686.4485070444643,-0.0105250701,-0.00388493715,-0.0379460454,-0.0105000688,-0.00388808409,-0.0389798731
36856,0.00400000019,0,0.000692564179,0.000245171424,-0.00208785245,0.000686892483,0.000213377061,-0.00205004308,1686.4525070446543,-0.0105917966,-0.0041017523,-0.0384317525,-0.0106471432,-0.00414691633,-0.0393116288
36859,0.00400000019,0,0.000677741482,0.000230823804,-0.00219044904,0.000691911962,0.000189580402,-0.00215857523,1686.4565070448443,-0.0107343355,-0.0044092685,-0.0389645137,-0.0107238404,-0.00438170461,-0.0398043431
36862,0.00400000019,0,0.0006458711,0.000209621518,-0.00230077514,0.000650117407,0.000165457182,-0.00226394297,1686.4605070450343,-0.0109014912,-0.00485679181,-0.0396091007,-0.0110132154,-0.00495600095,-0.0405083522
36865,0.00400000019,0,0.000595528749,0.000185335928,-0.0023919458,0.000602438056,0.000159986506,-0.00235496834,1686.4645070452243,-0.011052765,-0.005261485,-0.0402861573,-0.0110858539,-0.00539792236,-0.0411449485
36868,0.00400000019,0,0.000581158965,0.000179355033,-0.00246805302,0.000578975712,0.000131547815,-0.00244603073,1686.4685070454143,-0.011362548,-0.00592526421,-0.0406288393,-0.0114373937,-0.00607970171,-0.0414460748
36871,0.00400000019,0,0.000528661476,0.000156788854,-0.00257219933,0.000527865603,0.000107226522,-0.0025369986,1686.4725070456043,-0.0117267687,-0.00688252412,-0.0408518873,-0.0117296949,-0.00694878446,-0.0416570082
36874,0.00400000019,0,0.000460379932,0.00013106082,-0.00264301035,0.000453955174,7.01912941e-05,-0.00261180126,1686.4765070457943,-0.0120489942,-0.00751457317,-0.0409360491,-0.0118697127,-0.00750144245,-0.0416007042
36877,0.00400000019,0,0.000370897207,7.85389057e-05,-0.00271819625,0.000380481506,4.08833876e-05,-0.00269490061,1686.4805070459843,-0.0123454956,-0.00781830307,-0.0409839004,-0.0122528579,-0.00772712519,-0.0418290384
36880,0.00400000019,0,0.000260749046,4.75933011e-05,-0.00281424355,0.000271906494,1.39921758e-05,-0.00278190756,1686.4845070461743,-0.0127872638,-0.00806739833,-0.041291859,-0.0128343459,-0.00822148379,-0.0421019569
36883,0.00400000019,0,0.000153786183,3.25712717e-05,-0.00290268287,0.000162039054,-6.23750839e-06,-0.00287507474,1686.4885070463642,-0.0133568095,-0.00799491722,-0.0414827578,-0.0134801827,-0.00820173789,-0.0421959348
36886,0.00400000019,0,0.000101007077,3.23091226e-05,-0.00300738239,9.65601503e-05,-9.51630409e-06,-0.00296839001,1686.4925070465542,-0.0137989521,-0.00797173567,-0.041567672,-0.0139825046,-0.00799700525,-0.042506624
36889,0.00400000019,0,0.000125236314,4.42642413e-05,-0.00309719425,0.000123522696,-1.03020566e-05,-0.00305762794,1686.4965070467442,-0.0145399254,-0.0078735901,-0.041708339,-0.0146994237,-0.00784615055,-0.0425258502
36892,0.00400000019,0,0.000172830929,5.18144079e-05,-0.00315692555,0.000176389571,9.73990336e-06,-0.00313623482,1686.5005070469342,-0.0150181782,-0.00775075657,-0.0414478183,-0.0150028421,-0.00770331593,-0.0423306562
36897,0.00400000019,0,0.00023757451,7.09674932e-05,-0.0032403653,0.000231591912,1.49800471e-05,-0.00319771329,1686.5045070471242,-0.0153599707,-0.00748279551,-0.041183725,-0.015418658,-0.00749274855,-0.0419638529
36900,0.00400000019,0,0.000263010297,7.98922847e-05,-0.00332081108,0.000279155647,4.2622105e-05,-0.00329529704,1686.5085070473142,-0.0157092381,-0.00730034057,-0.040653497,-0.0157222729,-0.00716019934,-0.0415379517
36903,0.00400000019,0,0.000305743044,9.33544652e-05,-0.0034170663,0.000304805639,4.56551497e-05,-0.00337254023,1686.5125070475042,-0.015944453,-0.00722846109,-0.0407289565,-0.015995251,-0.00702158781,-0.041647777
36906,0.00400000019,0,0.000311223877,0.000118457509,-0.00348479045,0.000319889776,8.5428539e-05,-0.00344763929,1686.5165070476942,-0.0162693486,-0.00729379244,-0.0408210829,-0.0163063239,-0.00729009043,-0.0418889523
36909,0.00400000019,0,0.000326256355,0.000166835147,-0.0035613745,0.000315035315,0.000130991466,-0.00352851558,1686.5205070478842,-0.0167144574,-0.00723385531,-0.0411182679,-0.0169539265,-0.00717982557,-0.0420533381
36912,0.00400000019,0,0.000313638244,0.00024514395,-0.00361159234,0.000320773717,0.000209543432,-0.00357906241,1686.5245070480742,-0.0174754933,-0.00731445663,-0.0425381996,-0.0176771209,-0.00717811473,-0.0435683168
36915,0.00400000019,0,0.000331425894,0.000335797871,-0.0036365632,0.000323185377,0.00029175941,-0.00359813264,1686.5285070482641,-0.0183030888,-0.00770559907,-0.0437935144,-0.0183299296,-0.0074611255,-0.0449136905
36918,0.00400000019,0,0.000277175655,0.000452917535,-0.00365077122,0.000269335491,0.000399762997,-0.003605064,1686.5325070484541,-0.0189742316,-0.00781151233,-0.0448813513,-0.0190635771,-0.00765187899,-0.0460919999
36921,0.00400000019,0,0.000258931599,0.000575001177,-0.00362796686,0.0002591917,0.000518912391,-0.00359224249,1686.5365070486441,-0.0192304067,-0.00770910038,-0.0459236316,-0.0194078498,-0.00757393148,-0.0469498076
36924,0.00400000019,0,0.000269039883,0.00070906867,-0.00360105559,0.000262281013,0.000656925899,-0.00356666464,1686.5405070488341,-0.0192249194,-0.00717481412,-0.0466346107,-0.0192288682,-0.00718795136,-0.0476767458
36927,0.00400000019,0,0.000308415707,0.0008034333,-0.00359261152,0.000292753393,0.000764487311,-0.00356991636,1686.5445070490241,-0.0184849426,-0.00623745192,-0.0471270941,-0.0186084993,-0.00609358074,-0.0482529737
36930,0.00400000019,0,0.00033378345,0.000850614219,-0.00361769716,0.000346715446,0.000814336003,-0.00358017185,1686.5485070492141,-0.0174480621,-0.00490584178,-0.0472222045,-0.0174971223,-0.00465751067,-0.0480041653
36933,0.00400000019,0,0.000401073601,0.000860497996,-0.00366715435,0.00040374574,0.000813517021,-0.00364203216,1686.5525070494041,-0.0161207486,-0.00335273403,-0.0469421037,-0.0161574502,-0.00319315819,-0.0478219092
36936,0.00400000019,0,0.000487802638,0.000810471072,-0.00373866083,0.000487967307,0.000750290463,-0.00371327577,1686.5565070495941,-0.0149323605,-0.00166114722,-0.0464328304,-0.0149790933,-0.00162129011,-0.047252588
36939,0.00400000019,0,0.000547245378,0.000696610368,-0.0038095545,0.000542875496,0.000648886547,-0.00378628611,1686.5605070497841,-0.0143889021,0.000575423881,-0.045964025,-0.0144928731,0.000761343166,-0.0465015285
36944,0.00400000019,0,0.000669278379,0.000616149278,-0.00390583929,0.000664181949,0.000561245193,-0.00388718885,1686.5645070499741,-0.0136804013,0.00203832076,-0.0451014079,-0.013679144,0.00204488426,-0.0457023308
36947,0.00400000019,0,0.000935474876,0.000480479939,-0.00397293502,0.000949877896,0.000439054042,-0.00393738504,1686.568507050164,-0.012988003,0.00136776979,-0.0441893339,-0.0130363349,0.0014777066,-0.0444909222
36950,0.00400000019,0,0.00115618296,0.00032670339,-0.00399287092,0.00114343537,0.000267661992,-0.00394934136,1686.572507050354,-0.0127257155,0.0011782744,-0.0424158573,-0.0126995975,0.00123071822,-0.0430015288
36953,0.00400000019,0,0.00131568161,0.000165062811,-0.00398303196,0.00130666629,0.000118579417,-0.00395405712,1686.576507050544,-0.0123641035,0.0019302963,-0.0420362651,-0.0123731662,0.00197657757,-0.0426727496
