timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
294948.982, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622559, 3.034936,  -1.4,   1.3, 172.5
294949.022, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622559, 3.035166,  -1.4,   1.3, 172.5
294949.062, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622559, 3.035573,  -1.4,   1.3, 172.5
294949.102, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622559, 3.035960,  -1.4,   1.3, 172.5
294949.142, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.035408,  -1.4,   1.3, 172.5
294949.182, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.036915,  -1.4,   1.3, 172.5
294949.222, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.037343,  -1.4,   1.3, 172.5
294949.262, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.038260,  -1.4,   1.3, 172.5
294949.302, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.038842,  -1.4,   1.3, 172.5
294949.342, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.036545,  -1.4,   1.3, 172.5
294949.382, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.036769,  -1.4,   1.3, 172.5
294949.422, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.038518,  -1.4,   1.3, 172.5
294949.462, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.039704,  -1.4,   1.3, 172.5
294949.502, 59.3527518, 18.0728568, 28.15, 1566.397827, -1939.622314, 3.041572,  -1.4,   1.3, 172.5
294949.542, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.040695,  -1.4,   1.3, 172.5
294949.582, 59.3527518, 18.0728568, 28.16, 1566.397827, -1939.622314, 3.040602,  -1.4,   1.3, 172.5
294949.622, 59.3527518, 18.0728568, 28.15, 1566.397827, -1939.622314, 3.041759,  -1.4,   1.3, 172.5
294949.662, 59.3527518, 18.0728568, 28.15, 1566.397827, -1939.622314, 3.042286,  -1.4,   1.3, 172.5
294949.702, 59.3527518, 18.0728568, 28.15, 1566.397827, -1939.622314, 3.042891,  -1.4,   1.3, 172.5
294949.742, 59.3527518, 18.0728568, 28.16, 1566.397705, -1939.622070, 3.041018,  -1.4,   1.3, 172.5
294949.782, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.041273,  -1.4,   1.3, 172.5
294949.822, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.041176,  -1.4,   1.3, 172.5
294949.862, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.041491,  -1.4,   1.3, 172.5
294949.902, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.043856,  -1.4,   1.3, 172.5
294949.942, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.042248,  -1.4,   1.3, 172.5
294949.982, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.042140,  -1.4,   1.3, 172.5
294950.022, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.042588,  -1.4,   1.3, 172.5
294950.062, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.042324,  -1.4,   1.3, 172.5
294950.102, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.043119,  -1.4,   1.3, 172.5
294950.142, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.622070, 3.041103,  -1.4,   1.3, 172.5
294950.182, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.622070, 3.042606,  -1.4,   1.3, 172.5
294950.222, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.622070, 3.044380,  -1.4,   1.3, 172.5
294950.262, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.045576,  -1.4,   1.3, 172.5
294950.302, 59.3527518, 18.0728568, 28.15, 1566.397705, -1939.622070, 3.046339,  -1.4,   1.3, 172.5
294950.342, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.045173,  -1.4,   1.3, 172.5
294950.382, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.045026,  -1.4,   1.3, 172.5
294950.422, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.046566,  -1.4,   1.3, 172.5
294950.462, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.047112,  -1.4,   1.3, 172.5
294950.502, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.622070, 3.047509,  -1.4,   1.3, 172.5
294950.542, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.045815,  -1.4,   1.3, 172.5
294950.582, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.047417,  -1.4,   1.3, 172.5
294950.622, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.048379,  -1.4,   1.3, 172.5
294950.662, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.049139,  -1.4,   1.3, 172.5
294950.702, 59.3527518, 18.0728568, 28.15, 1566.397461, -1939.621826, 3.050236,  -1.4,   1.3, 172.5
294950.742, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621826, 3.048331,  -1.4,   1.3, 172.5
294950.782, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621826, 3.048944,  -1.4,   1.3, 172.5
294950.822, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621826, 3.049979,  -1.4,   1.3, 172.5
294950.862, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621826, 3.050704,  -1.4,   1.3, 172.5
294950.902, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621826, 3.050238,  -1.4,   1.3, 172.5
294950.942, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621704, 3.048858,  -1.4,   1.3, 172.5
294950.982, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621704, 3.050229,  -1.4,   1.3, 172.5
294951.022, 59.3527518, 18.0728568, 28.15, 1566.397339, -1939.621704, 3.050611,  -1.4,   1.3, 172.5
294951.062, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.052479,  -1.4,   1.3, 172.5
294951.102, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.055437,  -1.4,   1.3, 172.5
294951.142, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.055997,  -1.4,   1.3, 172.5
294951.182, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.056879,  -1.4,   1.3, 172.5
294951.222, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.058402,  -1.4,   1.3, 172.5
294951.262, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.059306,  -1.4,   1.3, 172.5
294951.302, 59.3527518, 18.0728568, 28.14, 1566.397339, -1939.621704, 3.059790,  -1.4,   1.3, 172.5
294951.342, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.058653,  -1.4,   1.3, 172.5
294951.382, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.057753,  -1.4,   1.3, 172.5
294951.422, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.057980,  -1.4,   1.3, 172.5
294951.462, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.058460,  -1.4,   1.3, 172.5
294951.502, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.058460,  -1.4,   1.3, 172.5
294951.542, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.057716,  -1.4,   1.3, 172.5
294951.582, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.059062,  -1.4,   1.3, 172.5
294951.622, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.058733,  -1.4,   1.3, 172.5
294951.662, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621460, 3.059679,  -1.4,   1.3, 172.5
294951.702, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621460, 3.061133,  -1.4,   1.3, 172.5
294951.742, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621338, 3.058394,  -1.4,   1.3, 172.5
294951.782, 59.3527518, 18.0728568, 28.14, 1566.397095, -1939.621338, 3.059697,  -1.4,   1.3, 172.5
294951.822, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.062119,  -1.4,   1.3, 172.5
294951.862, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.063282,  -1.4,   1.3, 172.5
294951.902, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.063172,  -1.4,   1.3, 172.5
294951.942, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.062368,  -1.4,   1.3, 172.5
294951.982, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.064115,  -1.4,   1.3, 172.5
294952.022, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.064963,  -1.4,   1.3, 172.5
294952.062, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.064433,  -1.4,   1.3, 172.5
294952.102, 59.3527518, 18.0728568, 28.13, 1566.397095, -1939.621338, 3.065823,  -1.4,   1.3, 172.5
294952.142, 59.3527518, 18.0728569, 28.13, 1566.397095, -1939.621094, 3.064607,  -1.4,   1.3, 172.5
294952.182, 59.3527518, 18.0728569, 28.13, 1566.397095, -1939.621094, 3.066029,  -1.4,   1.3, 172.5
294952.222, 59.3527518, 18.0728569, 28.13, 1566.397095, -1939.621094, 3.067410,  -1.4,   1.3, 172.5
294952.262, 59.3527518, 18.0728569, 28.13, 1566.397095, -1939.621094, 3.068489,  -1.4,   1.3, 172.5
294952.302, 59.3527518, 18.0728569, 28.13, 1566.397095, -1939.621094, 3.069834,  -1.4,   1.3, 172.5
294952.342, 59.3527518, 18.0728569, 28.13, 1566.396973, -1939.620972, 3.067919,  -1.4,   1.3, 172.5
294952.382, 59.3527518, 18.0728569, 28.13, 1566.396973, -1939.620972, 3.069794,  -1.4,   1.3, 172.5
294952.422, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620972, 3.071602,  -1.4,   1.3, 172.5
294952.462, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620972, 3.072652,  -1.4,   1.3, 172.5
294952.502, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620972, 3.073127,  -1.4,   1.3, 172.5
294952.542, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.072224,  -1.4,   1.3, 172.5
294952.582, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.073375,  -1.4,   1.3, 172.5
294952.622, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.074013,  -1.4,   1.3, 172.5
294952.662, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.073506,  -1.4,   1.3, 172.5
294952.702, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.074593,  -1.4,   1.3, 172.5
294952.742, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.074268,  -1.4,   1.3, 172.5
294952.782, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.075923,  -1.4,   1.3, 172.6
294952.822, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.076194,  -1.4,   1.3, 172.6
294952.862, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.077849,  -1.4,   1.3, 172.6
294952.902, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.077986,  -1.4,   1.3, 172.6
294952.942, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.076735,  -1.4,   1.3, 172.6
294952.982, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.078093,  -1.4,   1.3, 172.6
294953.022, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.078981,  -1.4,   1.3, 172.6
294953.062, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.079227,  -1.4,   1.3, 172.6
294953.102, 59.3527518, 18.0728569, 28.12, 1566.396973, -1939.620728, 3.080456,  -1.4,   1.3, 172.6
294953.142, 59.3527518, 18.0728569, 28.12, 1566.396729, -1939.620605, 3.080143,  -1.4,   1.3, 172.6
294953.182, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.081161,  -1.4,   1.3, 172.6
294953.222, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.082067,  -1.4,   1.3, 172.6
294953.262, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.083253,  -1.4,   1.3, 172.6
294953.302, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620728, 3.084648,  -1.4,   1.3, 172.5
294953.342, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.083456,  -1.4,   1.3, 172.6
294953.382, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.084800,  -1.4,   1.3, 172.6
294953.422, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.085068,  -1.4,   1.3, 172.5
294953.462, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.086712,  -1.4,   1.3, 172.5
294953.502, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.087646,  -1.4,   1.3, 172.5
294953.542, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.086363,  -1.4,   1.3, 172.5
294953.582, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.087998,  -1.4,   1.3, 172.5
294953.622, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.088561,  -1.4,   1.3, 172.5
294953.662, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.089556,  -1.4,   1.3, 172.5
294953.702, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.090070,  -1.4,   1.3, 172.5
294953.742, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620361, 3.088291,  -1.4,   1.3, 172.5
294953.782, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620361, 3.089009,  -1.4,   1.3, 172.5
294953.822, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620361, 3.089681,  -1.4,   1.3, 172.5
294953.862, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.090077,  -1.4,   1.2, 172.5
294953.902, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620605, 3.089855,  -1.4,   1.3, 172.5
294953.942, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620361, 3.089244,  -1.4,   1.2, 172.5
294953.982, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620361, 3.089662,  -1.4,   1.3, 172.5
294954.022, 59.3527518, 18.0728569, 28.11, 1566.396729, -1939.620361, 3.090658,  -1.4,   1.3, 172.5
294954.062, 59.3527518, 18.0728569, 28.10, 1566.396729, -1939.620361, 3.091352,  -1.4,   1.2, 172.5
294954.102, 59.3527518, 18.0728569, 28.10, 1566.396729, -1939.620361, 3.091930,  -1.4,   1.2, 172.5
294954.142, 59.3527518, 18.0728569, 28.11, 1566.396606, -1939.620361, 3.090706,  -1.4,   1.2, 172.5
294954.182, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620361, 3.092065,  -1.4,   1.2, 172.5
294954.222, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620361, 3.093276,  -1.4,   1.2, 172.5
294954.262, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620361, 3.093223,  -1.4,   1.3, 172.5
294954.302, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620361, 3.093927,  -1.4,   1.3, 172.5
294954.342, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620239, 3.093051,  -1.4,   1.3, 172.5
294954.382, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620239, 3.094815,  -1.4,   1.2, 172.5
294954.422, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620239, 3.096017,  -1.4,   1.3, 172.5
294954.462, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620239, 3.097044,  -1.4,   1.2, 172.5
294954.502, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620239, 3.097865,  -1.4,   1.2, 172.5
294954.542, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.095855,  -1.4,   1.2, 172.5
294954.582, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.097300,  -1.4,   1.2, 172.5
294954.622, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.098542,  -1.4,   1.2, 172.5
294954.662, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.098618,  -1.4,   1.2, 172.5
294954.702, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.620239, 3.099178,  -1.4,   1.2, 172.5
294954.742, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.097397,  -1.4,   1.2, 172.5
294954.782, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.097975,  -1.4,   1.2, 172.5
294954.822, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.098798,  -1.4,   1.2, 172.5
294954.862, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.099145,  -1.4,   1.2, 172.5
294954.902, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.099730,  -1.4,   1.2, 172.5
294954.942, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.098500,  -1.4,   1.2, 172.5
294954.982, 59.3527518, 18.0728569, 28.10, 1566.396606, -1939.619995, 3.099769,  -1.4,   1.2, 172.5
294955.022, 59.3527518, 18.0728569, 28.09, 1566.396606, -1939.619995, 3.101456,  -1.4,   1.2, 172.5
294955.062, 59.3527518, 18.0728569, 28.09, 1566.396606, -1939.619995, 3.102153,  -1.4,   1.2, 172.5
294955.102, 59.3527518, 18.0728569, 28.09, 1566.396606, -1939.619995, 3.102082,  -1.4,   1.2, 172.5
294955.142, 59.3527518, 18.0728569, 28.10, 1566.396362, -1939.619995, 3.100892,  -1.4,   1.2, 172.5
294955.182, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.101514,  -1.4,   1.2, 172.5
294955.222, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.101511,  -1.4,   1.2, 172.5
294955.262, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.103288,  -1.4,   1.2, 172.5
294955.302, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.104252,  -1.4,   1.2, 172.5
294955.342, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.103231,  -1.4,   1.3, 172.5
294955.382, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.103227,  -1.4,   1.3, 172.5
294955.422, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.104203,  -1.4,   1.3, 172.5
294955.462, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.105195,  -1.4,   1.3, 172.5
294955.502, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.105965,  -1.4,   1.3, 172.5
294955.542, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.103498,  -1.4,   1.3, 172.5
294955.582, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.105909,  -1.4,   1.3, 172.5
294955.622, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.107518,  -1.4,   1.3, 172.5
294955.662, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.108258,  -1.4,   1.3, 172.5
294955.702, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619995, 3.108786,  -1.4,   1.3, 172.5
294955.742, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.106117,  -1.4,   1.3, 172.5
294955.782, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.107077,  -1.4,   1.3, 172.5
294955.822, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.107107,  -1.4,   1.3, 172.5
294955.862, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.108286,  -1.4,   1.3, 172.5
294955.902, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.109175,  -1.4,   1.3, 172.5
294955.942, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.109145,  -1.4,   1.3, 172.5
294955.982, 59.3527518, 18.0728569, 28.09, 1566.396362, -1939.619873, 3.111012,  -1.4,   1.3, 172.5
294956.022, 59.3527518, 18.0728569, 28.08, 1566.396362, -1939.619873, 3.112017,  -1.4,   1.3, 172.5
294956.062, 59.3527518, 18.0728569, 28.08, 1566.396362, -1939.619873, 3.112663,  -1.4,   1.3, 172.5
294956.102, 59.3527518, 18.0728569, 28.08, 1566.396362, -1939.619873, 3.113875,  -1.4,   1.3, 172.5
294956.142, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.112112,  -1.4,   1.3, 172.5
294956.182, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.112323,  -1.4,   1.3, 172.5
294956.222, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.113102,  -1.4,   1.3, 172.5
294956.262, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.114527,  -1.4,   1.3, 172.5
294956.302, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.114158,  -1.4,   1.3, 172.5
294956.342, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619629, 3.111981,  -1.4,   1.3, 172.5
294956.382, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.112983,  -1.4,   1.3, 172.5
294956.422, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.114698,  -1.4,   1.3, 172.5
294956.462, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.115750,  -1.4,   1.3, 172.5
294956.502, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619873, 3.116661,  -1.4,   1.3, 172.5
294956.542, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619629, 3.115673,  -1.4,   1.3, 172.5
294956.582, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619629, 3.117281,  -1.4,   1.3, 172.5
294956.622, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619629, 3.117621,  -1.4,   1.3, 172.5
294956.662, 59.3527518, 18.0728569, 28.08, 1566.396240, -1939.619629, 3.120228,  -1.4,   1.3, 172.5
294956.702, 59.3527518, 18.0728569, 28.07, 1566.396240, -1939.619873, 3.121665,  -1.4,   1.3, 172.5
294956.742, 59.3527518, 18.0728569, 28.08, 1566.395996, -1939.619629, 3.120955,  -1.4,   1.3, 172.5
294956.782, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619629, 3.121546,  -1.4,   1.3, 172.5
294956.822, 59.3527518, 18.0728569, 28.07, 1566.396240, -1939.619629, 3.122852,  -1.4,   1.3, 172.5
294956.862, 59.3527518, 18.0728569, 28.07, 1566.396240, -1939.619629, 3.124066,  -1.4,   1.3, 172.5
294956.902, 59.3527518, 18.0728569, 28.07, 1566.396240, -1939.619629, 3.125894,  -1.4,   1.3, 172.5
294956.942, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.124046,  -1.4,   1.3, 172.5
294956.982, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.124331,  -1.4,   1.3, 172.5
294957.022, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.125316,  -1.4,   1.3, 172.5
294957.062, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.126729,  -1.4,   1.3, 172.5
294957.102, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.128438,  -1.4,   1.3, 172.5
294957.142, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619263, 3.126739,  -1.4,   1.3, 172.5
294957.182, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.127220,  -1.4,   1.3, 172.5
294957.222, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.128073,  -1.4,   1.3, 172.5
294957.262, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.128617,  -1.4,   1.3, 172.5
294957.302, 59.3527518, 18.0728569, 28.07, 1566.395996, -1939.619507, 3.128478,  -1.4,   1.3, 172.5
294957.342, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.126374,  -1.4,   1.3, 172.5
294957.382, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.127233,  -1.4,   1.3, 172.5
294957.422, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.129079,  -1.4,   1.3, 172.5
294957.462, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619507, 3.129211,  -1.4,   1.3, 172.5
294957.502, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619507, 3.130187,  -1.4,   1.3, 172.5
294957.542, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.130170,  -1.4,   1.3, 172.5
294957.582, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.130364,  -1.4,   1.3, 172.5
294957.622, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.130139,  -1.4,   1.3, 172.5
294957.662, 59.3527518, 18.0728569, 28.07, 1566.395874, -1939.619263, 3.130821,  -1.4,   1.3, 172.5
