timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208705.984, 59.3530291, 18.0731619, 34.48, 1597.216431, -1922.334473, -3.288853, -10.5,   2.8, 123.4
208706.024, 59.3530290, 18.0731605, 34.48, 1597.207764, -1922.417114, -3.283490, -11.2,   2.8, 124.2
208706.064, 59.3530301, 18.0731614, 34.46, 1597.328125, -1922.361328, -3.265782, -11.9,   2.3, 125.0
208706.104, 59.3530300, 18.0731600, 34.46, 1597.313477, -1922.440918, -3.266330, -12.2,   1.8, 124.9
208706.144, 59.3530299, 18.0731586, 34.46, 1597.302002, -1922.519287, -3.267287, -12.6,   1.8, 124.1
208706.184, 59.3530298, 18.0731573, 34.46, 1597.296143, -1922.598267, -3.268647, -13.8,   1.8, 124.1
208706.224, 59.3530298, 18.0731558, 34.46, 1597.292358, -1922.679199, -3.268340, -13.9,   1.4, 124.8
208706.264, 59.3530305, 18.0731564, 34.44, 1597.363892, -1922.644897, -3.245660, -12.7,   0.8, 125.6
208706.304, 59.3530304, 18.0731550, 34.43, 1597.361694, -1922.725952, -3.238468, -12.1,   0.6, 126.5
208706.344, 59.3530304, 18.0731536, 34.43, 1597.359131, -1922.806519, -3.232789, -11.5,   0.6, 127.0
208706.384, 59.3530304, 18.0731522, 34.42, 1597.355957, -1922.886108, -3.224355, -11.1,   0.8, 127.2
208706.424, 59.3530303, 18.0731508, 34.42, 1597.352417, -1922.964478, -3.220044, -11.5,   1.0, 127.1
208706.464, 59.3530312, 18.0731518, 34.40, 1597.450684, -1922.906494, -3.199256, -12.1,   1.1, 126.7
208706.504, 59.3530312, 18.0731505, 34.39, 1597.447632, -1922.983154, -3.195924, -12.6,   1.5, 126.3
208706.544, 59.3530312, 18.0731491, 34.39, 1597.445068, -1923.059448, -3.192955, -13.2,   1.9, 125.5
208706.584, 59.3530311, 18.0731477, 34.38, 1597.440674, -1923.137085, -3.186283, -13.5,   2.2, 124.8
208706.624, 59.3530311, 18.0731464, 34.38, 1597.433716, -1923.214600, -3.188364, -12.5,   2.1, 124.1
208706.664, 59.3530322, 18.0731470, 34.37, 1597.562012, -1923.178833, -3.175674, -12.3,   2.4, 122.9
208706.704, 59.3530323, 18.0731457, 34.38, 1597.564453, -1923.253662, -3.181943, -13.3,   2.9, 122.9
208706.744, 59.3530323, 18.0731444, 34.38, 1597.567139, -1923.328979, -3.185826, -13.4,   3.0, 123.7
208706.784, 59.3530323, 18.0731431, 34.38, 1597.568115, -1923.401978, -3.186365, -12.8,   2.7, 123.6
208706.824, 59.3530323, 18.0731418, 34.38, 1597.568237, -1923.473145, -3.182471, -12.4,   2.8, 123.4
208706.864, 59.3530332, 18.0731427, 34.36, 1597.674072, -1923.424683, -3.164850, -12.7,   3.0, 122.9
208706.904, 59.3530332, 18.0731415, 34.36, 1597.673584, -1923.493530, -3.160424, -13.3,   3.3, 122.3
208706.944, 59.3530332, 18.0731402, 34.35, 1597.672241, -1923.563354, -3.151210, -13.7,   3.6, 122.2
208706.984, 59.3530332, 18.0731390, 34.34, 1597.668945, -1923.634766, -3.141451, -13.8,   4.0, 122.3
208707.024, 59.3530331, 18.0731377, 34.33, 1597.663940, -1923.707031, -3.130974, -14.0,   4.3, 122.4
208707.064, 59.3530341, 18.0731382, 34.30, 1597.774292, -1923.680664, -3.105243, -14.1,   4.2, 123.0
208707.104, 59.3530341, 18.0731369, 34.29, 1597.768433, -1923.752808, -3.097983, -14.6,   3.9, 123.8
208707.144, 59.3530340, 18.0731356, 34.29, 1597.758057, -1923.824097, -3.092345, -14.6,   3.2, 124.2
208707.184, 59.3530339, 18.0731344, 34.29, 1597.746948, -1923.893921, -3.095419, -13.6,   2.5, 123.5
208707.224, 59.3530339, 18.0731332, 34.30, 1597.742676, -1923.963989, -3.101487, -13.8,   2.8, 123.3
208707.264, 59.3530351, 18.0731336, 34.28, 1597.883301, -1923.936523, -3.086487, -14.5,   3.1, 124.1
208707.304, 59.3530351, 18.0731324, 34.28, 1597.885498, -1924.007446, -3.088471, -14.0,   2.8, 124.8
208707.344, 59.3530352, 18.0731311, 34.29, 1597.887695, -1924.078125, -3.090187, -13.2,   2.4, 125.4
208707.384, 59.3530352, 18.0731299, 34.29, 1597.889404, -1924.148193, -3.091887, -12.6,   2.4, 126.1
208707.424, 59.3530352, 18.0731287, 34.29, 1597.890015, -1924.216919, -3.089120, -12.1,   2.7, 126.0
208707.464, 59.3530361, 18.0731294, 34.27, 1597.994873, -1924.175903, -3.072975, -12.4,   3.3, 125.7
208707.504, 59.3530361, 18.0731282, 34.26, 1597.995605, -1924.242798, -3.067284, -12.8,   3.7, 125.3
208707.544, 59.3530361, 18.0731271, 34.26, 1597.995972, -1924.309814, -3.062855, -13.3,   3.8, 124.6
208707.584, 59.3530361, 18.0731259, 34.25, 1597.996704, -1924.377686, -3.054199, -13.7,   3.8, 124.0
208707.624, 59.3530362, 18.0731247, 34.25, 1597.998047, -1924.445679, -3.049793, -14.0,   3.8, 123.3
208707.664, 59.3530367, 18.0731255, 34.23, 1598.062866, -1924.398438, -3.033854, -12.9,   3.7, 122.5
208707.704, 59.3530367, 18.0731243, 34.23, 1598.062866, -1924.468506, -3.032254, -11.7,   3.5, 122.5
208707.744, 59.3530368, 18.0731230, 34.23, 1598.066528, -1924.537598, -3.035837, -11.4,   3.7, 122.3
208707.784, 59.3530368, 18.0731218, 34.24, 1598.073975, -1924.605347, -3.041878, -12.0,   3.3, 122.1
208707.824, 59.3530369, 18.0731206, 34.24, 1598.082153, -1924.672852, -3.047647, -11.5,   2.6, 123.2
208707.864, 59.3530379, 18.0731210, 34.23, 1598.192139, -1924.651489, -3.033078, -10.5,   2.9, 124.1
208707.904, 59.3530380, 18.0731199, 34.23, 1598.199829, -1924.712891, -3.034473, -10.0,   3.3, 123.7
208707.944, 59.3530380, 18.0731189, 34.23, 1598.205566, -1924.772095, -3.037053,  -9.8,   3.0, 123.1
208707.984, 59.3530381, 18.0731178, 34.23, 1598.210693, -1924.831543, -3.035619,  -9.9,   2.9, 122.8
208708.024, 59.3530381, 18.0731168, 34.23, 1598.214844, -1924.891846, -3.037059, -10.2,   3.4, 122.6
208708.064, 59.3530387, 18.0731172, 34.22, 1598.277100, -1924.869995, -3.020967, -10.5,   4.1, 122.4
208708.104, 59.3530387, 18.0731161, 34.21, 1598.279785, -1924.931274, -3.017654, -11.1,   4.3, 122.5
208708.144, 59.3530387, 18.0731150, 34.21, 1598.282227, -1924.993530, -3.015451, -11.9,   3.9, 122.9
208708.184, 59.3530387, 18.0731139, 34.21, 1598.284302, -1925.056030, -3.013434, -12.8,   3.5, 123.8
208708.224, 59.3530387, 18.0731128, 34.21, 1598.281494, -1925.118042, -3.010530, -13.4,   3.1, 124.3
208708.264, 59.3530397, 18.0731131, 34.19, 1598.397095, -1925.099487, -2.996799, -13.3,   2.1, 123.4
208708.304, 59.3530397, 18.0731121, 34.20, 1598.394897, -1925.157959, -3.000848, -13.7,   1.4, 122.5
208708.344, 59.3530398, 18.0731110, 34.20, 1598.398193, -1925.217773, -3.001764, -14.9,   1.4, 122.5
208708.384, 59.3530398, 18.0731099, 34.20, 1598.402832, -1925.280029, -3.000933, -14.4,   1.0, 122.9
208708.424, 59.3530399, 18.0731088, 34.20, 1598.408447, -1925.343262, -2.999001, -12.8,   0.2, 123.3
208708.464, 59.3530407, 18.0731087, 34.18, 1598.506836, -1925.349365, -2.979640, -11.7,  -0.4, 124.3
208708.504, 59.3530408, 18.0731076, 34.17, 1598.513306, -1925.412842, -2.973858, -10.6,  -0.8, 125.3
208708.544, 59.3530408, 18.0731065, 34.17, 1598.518433, -1925.474854, -2.969072,  -9.7,  -0.4, 125.4
208708.584, 59.3530409, 18.0731054, 34.16, 1598.523438, -1925.535156, -2.964943,  -9.9,   0.4, 125.0
208708.624, 59.3530409, 18.0731044, 34.16, 1598.527344, -1925.595093, -2.960504, -10.2,   0.5, 124.5
208708.664, 59.3530418, 18.0731045, 34.13, 1598.624268, -1925.588867, -2.936989, -10.8,   0.4, 123.9
208708.704, 59.3530419, 18.0731034, 34.13, 1598.630981, -1925.648315, -2.935396, -11.6,   0.7, 123.4
208708.744, 59.3530419, 18.0731024, 34.13, 1598.637451, -1925.708496, -2.936192, -12.5,   1.1, 122.8
208708.784, 59.3530420, 18.0731013, 34.13, 1598.641724, -1925.768555, -2.936167, -12.7,   0.9, 122.3
208708.824, 59.3530420, 18.0731003, 34.13, 1598.646118, -1925.827515, -2.935254, -12.7,   0.6, 121.1
208708.864, 59.3530429, 18.0731006, 34.12, 1598.747925, -1925.810303, -2.919437, -13.1,   0.4, 120.6
208708.904, 59.3530430, 18.0730995, 34.11, 1598.758423, -1925.870239, -2.918210, -12.8,   0.3, 121.7
208708.944, 59.3530431, 18.0730985, 34.11, 1598.768433, -1925.928955, -2.915937, -11.8,   0.1, 122.3
208708.984, 59.3530432, 18.0730975, 34.11, 1598.777954, -1925.985718, -2.917120, -10.9,  -0.5, 122.1
208709.024, 59.3530433, 18.0730965, 34.11, 1598.787231, -1926.042358, -2.916297, -10.5,  -0.6, 122.5
208709.064, 59.3530439, 18.0730969, 34.09, 1598.863159, -1926.015625, -2.896234, -10.5,  -0.1, 122.6
208709.104, 59.3530440, 18.0730960, 34.09, 1598.870972, -1926.070068, -2.892892, -10.8,   0.4, 122.3
208709.144, 59.3530441, 18.0730950, 34.09, 1598.878296, -1926.124634, -2.892198, -11.4,   1.0, 122.6
208709.184, 59.3530441, 18.0730940, 34.09, 1598.884766, -1926.179932, -2.889204, -12.2,   1.4, 123.0
208709.224, 59.3530442, 18.0730931, 34.09, 1598.890991, -1926.235596, -2.889739, -13.2,   1.6, 123.6
208709.264, 59.3530449, 18.0730931, 34.07, 1598.970215, -1926.231689, -2.877307, -14.4,   1.7, 124.5
208709.304, 59.3530449, 18.0730922, 34.08, 1598.973633, -1926.286377, -2.880927, -14.8,   1.2, 125.4
208709.344, 59.3530450, 18.0730912, 34.08, 1598.975830, -1926.339722, -2.887475, -14.6,   0.5, 125.7
208709.384, 59.3530450, 18.0730903, 34.09, 1598.981567, -1926.392334, -2.894176, -14.6,   0.8, 125.9
208709.424, 59.3530451, 18.0730894, 34.10, 1598.991577, -1926.444946, -2.905116, -15.0,   1.5, 126.3
208709.464, 59.3530461, 18.0730892, 34.09, 1599.097900, -1926.457153, -2.896231, -14.7,   1.6, 126.7
208709.504, 59.3530462, 18.0730882, 34.10, 1599.113892, -1926.509277, -2.903456, -14.0,   1.2, 127.2
208709.544, 59.3530463, 18.0730873, 34.10, 1599.130737, -1926.561768, -2.905977, -13.5,   0.7, 128.3
208709.584, 59.3530465, 18.0730864, 34.10, 1599.146484, -1926.613525, -2.907592, -12.7,   0.8, 128.9
208709.624, 59.3530466, 18.0730855, 34.10, 1599.162231, -1926.663818, -2.906965, -12.6,   1.4, 128.8
208709.664, 59.3530473, 18.0730858, 34.08, 1599.234497, -1926.647217, -2.887112, -12.7,   1.7, 128.6
208709.704, 59.3530474, 18.0730849, 34.08, 1599.250244, -1926.696289, -2.885964, -12.9,   1.7, 128.4
208709.744, 59.3530476, 18.0730841, 34.08, 1599.265747, -1926.746216, -2.882476, -13.0,   1.9, 128.2
208709.784, 59.3530477, 18.0730832, 34.07, 1599.282593, -1926.796875, -2.876483, -13.1,   2.3, 127.8
208709.824, 59.3530479, 18.0730823, 34.07, 1599.300049, -1926.848267, -2.876675, -13.6,   2.7, 127.5
208709.864, 59.3530485, 18.0730823, 34.06, 1599.371582, -1926.845581, -2.863931, -14.1,   3.0, 127.4
208709.904, 59.3530486, 18.0730814, 34.07, 1599.385132, -1926.893921, -2.871285, -14.8,   3.0, 126.5
208709.944, 59.3530488, 18.0730807, 34.07, 1599.398315, -1926.938843, -2.876229, -15.6,   2.5, 124.5
208709.984, 59.3530489, 18.0730799, 34.08, 1599.415527, -1926.983643, -2.879133, -16.9,   1.9, 122.8
208710.024, 59.3530491, 18.0730790, 34.08, 1599.435547, -1927.031006, -2.879098, -17.5,   1.2, 122.8
208710.064, 59.3530489, 18.0730799, 34.06, 1599.415894, -1926.982056, -2.864834, -16.5,   0.7, 123.6
208710.104, 59.3530491, 18.0730790, 34.05, 1599.434204, -1927.031982, -2.857866, -14.9,   0.6, 123.6
208710.144, 59.3530493, 18.0730781, 34.05, 1599.453125, -1927.081665, -2.850462, -13.8,   0.8, 123.6
208710.184, 59.3530494, 18.0730773, 34.04, 1599.471313, -1927.130981, -2.842203, -12.6,   1.0, 123.8
208710.224, 59.3530496, 18.0730764, 34.03, 1599.489502, -1927.179565, -2.833946, -12.0,   0.9, 123.7
208710.264, 59.3530501, 18.0730762, 34.01, 1599.545776, -1927.189941, -2.813528, -11.9,   0.8, 124.0
208710.304, 59.3530502, 18.0730754, 34.00, 1599.563721, -1927.239258, -2.801118, -11.6,   0.9, 124.5
208710.344, 59.3530504, 18.0730745, 33.99, 1599.580811, -1927.288452, -2.790977, -11.5,   0.8, 124.9
208710.384, 59.3530505, 18.0730736, 33.98, 1599.597290, -1927.336914, -2.783153, -11.5,   0.3, 125.5
208710.424, 59.3530507, 18.0730728, 33.97, 1599.612671, -1927.384644, -2.771793, -11.3,  -0.6, 125.8
208710.464, 59.3530512, 18.0730729, 33.95, 1599.670166, -1927.377563, -2.755600, -11.4,  -1.0, 125.6
208710.504, 59.3530513, 18.0730721, 33.95, 1599.685303, -1927.423828, -2.754058, -11.1,  -1.5, 125.2
208710.544, 59.3530515, 18.0730713, 33.95, 1599.704590, -1927.470581, -2.753061, -10.7,  -1.5, 124.7
208710.584, 59.3530517, 18.0730704, 33.95, 1599.727905, -1927.518677, -2.757189, -10.7,  -1.4, 125.1
208710.624, 59.3530519, 18.0730696, 33.95, 1599.752563, -1927.568115, -2.755917, -10.0,  -1.9, 126.2
208710.664, 59.3530524, 18.0730697, 33.94, 1599.805176, -1927.558105, -2.742522,  -9.1,  -2.3, 126.7
208710.704, 59.3530526, 18.0730689, 33.94, 1599.830566, -1927.607056, -2.739044,  -8.3,  -2.3, 127.3
208710.744, 59.3530529, 18.0730680, 33.93, 1599.855957, -1927.655518, -2.738014,  -7.8,  -2.3, 127.9
208710.784, 59.3530531, 18.0730672, 33.93, 1599.881348, -1927.703369, -2.736822,  -8.1,  -2.1, 128.1
208710.824, 59.3530533, 18.0730663, 33.93, 1599.906128, -1927.750854, -2.732326,  -8.5,  -2.0, 128.1
208710.864, 59.3530535, 18.0730671, 33.91, 1599.930054, -1927.705078, -2.715151,  -8.7,  -2.0, 127.9
208710.904, 59.3530538, 18.0730663, 33.91, 1599.955688, -1927.751221, -2.711541,  -9.1,  -2.2, 127.6
208710.944, 59.3530540, 18.0730655, 33.90, 1599.981812, -1927.797729, -2.705950,  -9.2,  -2.4, 127.5
208710.984, 59.3530542, 18.0730647, 33.89, 1600.007690, -1927.844238, -2.697312,  -9.5,  -2.7, 127.2
208711.024, 59.3530545, 18.0730639, 33.88, 1600.033447, -1927.889648, -2.687189,  -9.2,  -3.9, 126.3
208711.064, 59.3530548, 18.0730642, 33.87, 1600.064453, -1927.869385, -2.669983,  -8.8,  -5.6, 125.4
208711.104, 59.3530550, 18.0730635, 33.86, 1600.094482, -1927.913574, -2.666568,  -9.0,  -7.0, 126.1
208711.144, 59.3530553, 18.0730627, 33.86, 1600.122925, -1927.957520, -2.663965,  -8.7,  -7.8, 126.5
208711.184, 59.3530555, 18.0730619, 33.86, 1600.150391, -1927.999878, -2.661042,  -7.7,  -8.0, 125.9
208711.224, 59.3530558, 18.0730612, 33.85, 1600.177612, -1928.042114, -2.657356,  -7.1,  -8.0, 125.9
208711.264, 59.3530561, 18.0730614, 33.84, 1600.214844, -1928.029053, -2.639097,  -6.9,  -7.7, 126.0
208711.304, 59.3530563, 18.0730607, 33.83, 1600.240112, -1928.070801, -2.635782,  -7.1,  -7.0, 125.9
208711.344, 59.3530566, 18.0730599, 33.83, 1600.264404, -1928.113403, -2.630978,  -7.8,  -6.3, 126.3
208711.384, 59.3530568, 18.0730592, 33.82, 1600.287476, -1928.156616, -2.626144,  -8.3,  -5.9, 127.0
208711.424, 59.3530570, 18.0730584, 33.81, 1600.309937, -1928.200317, -2.618284,  -8.9,  -5.6, 127.6
208711.464, 59.3530574, 18.0730586, 33.79, 1600.355347, -1928.190430, -2.597888,  -9.4,  -5.5, 128.4
208711.504, 59.3530576, 18.0730578, 33.78, 1600.377563, -1928.232788, -2.584913,  -9.6,  -5.9, 129.5
208711.544, 59.3530578, 18.0730571, 33.77, 1600.398560, -1928.273804, -2.574502,  -9.5,  -6.7, 129.9
208711.584, 59.3530580, 18.0730564, 33.76, 1600.420532, -1928.313721, -2.567992,  -8.8,  -7.1, 129.8
208711.624, 59.3530582, 18.0730557, 33.76, 1600.446167, -1928.353149, -2.561407,  -8.9,  -6.7, 130.1
208711.664, 59.3530587, 18.0730555, 33.74, 1600.497803, -1928.365845, -2.546567,  -8.8,  -5.9, 130.8
208711.704, 59.3530589, 18.0730548, 33.74, 1600.526001, -1928.405518, -2.541582,  -8.0,  -5.1, 130.9
208711.744, 59.3530592, 18.0730541, 33.73, 1600.555054, -1928.444458, -2.535017,  -7.3,  -4.7, 130.8
208711.784, 59.3530594, 18.0730534, 33.72, 1600.584961, -1928.483398, -2.528906,  -6.6,  -4.9, 131.1
208711.824, 59.3530597, 18.0730527, 33.72, 1600.615723, -1928.522095, -2.519602,  -6.4,  -5.4, 131.4
208711.864, 59.3530600, 18.0730530, 33.70, 1600.642700, -1928.507568, -2.500620,  -5.9,  -5.9, 131.5
208711.904, 59.3530603, 18.0730523, 33.68, 1600.675293, -1928.544800, -2.487816,  -5.6,  -6.5, 131.2
208711.944, 59.3530606, 18.0730517, 33.68, 1600.709839, -1928.580688, -2.481352,  -5.6,  -7.0, 130.7
208711.984, 59.3530609, 18.0730511, 33.67, 1600.747070, -1928.615479, -2.477025,  -6.1,  -7.5, 130.0
208712.024, 59.3530612, 18.0730505, 33.67, 1600.786133, -1928.649658, -2.472693,  -6.5,  -8.3, 129.3
208712.064, 59.3530614, 18.0730511, 33.65, 1600.807251, -1928.614380, -2.455478,  -6.9,  -9.3, 128.7
208712.104, 59.3530618, 18.0730505, 33.65, 1600.848267, -1928.647583, -2.452179,  -7.1, -10.2, 127.9
208712.144, 59.3530622, 18.0730499, 33.64, 1600.890259, -1928.681274, -2.447561,  -7.3, -10.9, 127.0
208712.184, 59.3530626, 18.0730493, 33.64, 1600.933228, -1928.715454, -2.440907,  -7.3, -11.5, 126.6
208712.224, 59.3530630, 18.0730487, 33.63, 1600.977173, -1928.749634, -2.436651,  -7.4, -11.9, 126.8
208712.264, 59.3530633, 18.0730490, 33.62, 1601.017944, -1928.734741, -2.423990,  -8.6, -11.4, 127.3
208712.304, 59.3530637, 18.0730484, 33.61, 1601.062256, -1928.765503, -2.417615,  -9.1, -10.4, 127.6
208712.344, 59.3530641, 18.0730479, 33.61, 1601.105225, -1928.794067, -2.410335,  -8.5,  -9.4, 127.3
208712.384, 59.3530645, 18.0730475, 33.60, 1601.147705, -1928.820190, -2.400119,  -7.6,  -8.8, 126.7
208712.424, 59.3530649, 18.0730470, 33.59, 1601.190796, -1928.844727, -2.390764,  -6.8,  -8.4, 126.5
208712.464, 59.3530651, 18.0730474, 33.56, 1601.219116, -1928.821899, -2.367489,  -6.2,  -7.7, 126.3
208712.504, 59.3530655, 18.0730470, 33.55, 1601.263428, -1928.844971, -2.357177,  -5.6,  -6.9, 126.5
208712.544, 59.3530659, 18.0730466, 33.54, 1601.307983, -1928.867188, -2.345277,  -5.4,  -6.1, 126.8
208712.584, 59.3530663, 18.0730463, 33.54, 1601.352417, -1928.888428, -2.340240,  -5.9,  -5.6, 127.2
208712.624, 59.3530667, 18.0730459, 33.53, 1601.396729, -1928.909546, -2.335855,  -6.4,  -5.3, 127.8
208712.664, 59.3530668, 18.0730464, 33.52, 1601.397949, -1928.879517, -2.320036,  -7.2,  -5.0, 128.5
208712.704, 59.3530672, 18.0730461, 33.51, 1601.444824, -1928.899048, -2.312265,  -7.4,  -4.9, 129.4
208712.744, 59.3530676, 18.0730457, 33.50, 1601.491943, -1928.918213, -2.302786,  -6.9,  -4.4, 130.2
208712.784, 59.3530680, 18.0730454, 33.49, 1601.539185, -1928.935059, -2.297237,  -6.8,  -4.0, 130.7
208712.824, 59.3530685, 18.0730452, 33.48, 1601.586792, -1928.950195, -2.288896,  -6.5,  -4.0, 131.0
208712.864, 59.3530685, 18.0730457, 33.47, 1601.592529, -1928.920654, -2.273755,  -6.1,  -3.9, 131.3
208712.904, 59.3530689, 18.0730454, 33.47, 1601.640503, -1928.933960, -2.268963,  -5.9,  -3.8, 131.6
208712.944, 59.3530694, 18.0730452, 33.46, 1601.689087, -1928.946777, -2.261523,  -5.5,  -3.8, 131.7
208712.984, 59.3530698, 18.0730450, 33.45, 1601.738159, -1928.959473, -2.258479,  -5.3,  -3.8, 132.0
208713.024, 59.3530703, 18.0730448, 33.45, 1601.788086, -1928.971558, -2.254228,  -5.0,  -3.9, 132.2
208713.064, 59.3530701, 18.0730454, 33.44, 1601.767090, -1928.938110, -2.239497,  -4.6,  -4.0, 132.3
208713.104, 59.3530705, 18.0730452, 33.43, 1601.817261, -1928.948853, -2.237403,  -4.3,  -4.1, 132.6
208713.144, 59.3530710, 18.0730450, 33.43, 1601.867188, -1928.959106, -2.232935,  -3.8,  -4.5, 132.6
208713.184, 59.3530714, 18.0730448, 33.42, 1601.917236, -1928.968994, -2.228874,  -3.0,  -5.0, 132.5
208713.224, 59.3530719, 18.0730447, 33.41, 1601.967896, -1928.978516, -2.217858,  -2.3,  -5.4, 132.5
208713.264, 59.3530721, 18.0730452, 33.39, 1601.992554, -1928.949585, -2.198087,  -1.6,  -6.0, 132.6
208713.304, 59.3530726, 18.0730450, 33.39, 1602.043213, -1928.958496, -2.191907,  -0.9,  -6.5, 132.5
208713.344, 59.3530730, 18.0730449, 33.38, 1602.093384, -1928.966797, -2.188866,  -0.6,  -6.7, 132.5
208713.384, 59.3530735, 18.0730447, 33.38, 1602.143188, -1928.975342, -2.186996,  -0.4,  -6.9, 132.4
208713.424, 59.3530739, 18.0730446, 33.38, 1602.192749, -1928.984009, -2.185372,   0.0,  -7.2, 132.4
208713.464, 59.3530735, 18.0730451, 33.37, 1602.145996, -1928.951294, -2.172116,   0.4,  -7.2, 132.5
208713.504, 59.3530739, 18.0730450, 33.36, 1602.194702, -1928.960205, -2.167114,   0.7,  -7.3, 132.6
208713.544, 59.3530744, 18.0730448, 33.36, 1602.243530, -1928.969482, -2.161086,   0.8,  -7.5, 132.9
208713.584, 59.3530748, 18.0730447, 33.35, 1602.291870, -1928.978638, -2.151989,   1.2,  -7.5, 133.1
208713.624, 59.3530752, 18.0730445, 33.34, 1602.339600, -1928.988525, -2.145873,   1.8,  -7.6, 133.1
208713.664, 59.3530753, 18.0730449, 33.33, 1602.346680, -1928.962524, -2.130601,   2.3,  -7.9, 133.4
208713.704, 59.3530757, 18.0730448, 33.32, 1602.395020, -1928.972412, -2.124451,   2.9,  -8.1, 133.7
208713.744, 59.3530762, 18.0730446, 33.32, 1602.444580, -1928.982178, -2.119858,   3.4,  -8.0, 134.0
208713.784, 59.3530766, 18.0730444, 33.32, 1602.494751, -1928.990845, -2.120713,   3.5,  -8.0, 134.4
208713.824, 59.3530771, 18.0730443, 33.31, 1602.544922, -1928.998901, -2.115932,   3.3,  -8.5, 134.7
208713.864, 59.3530768, 18.0730449, 33.30, 1602.517334, -1928.966919, -2.105109,   3.2,  -8.8, 134.8
208713.904, 59.3530773, 18.0730447, 33.29, 1602.566406, -1928.975220, -2.098502,   3.3,  -8.9, 135.1
208713.944, 59.3530777, 18.0730446, 33.29, 1602.615723, -1928.983032, -2.092904,   3.6,  -8.9, 135.3
208713.984, 59.3530782, 18.0730445, 33.28, 1602.665283, -1928.990601, -2.087565,   4.0,  -8.7, 135.5
208714.024, 59.3530786, 18.0730443, 33.28, 1602.715088, -1928.997437, -2.083120,   4.4,  -8.5, 135.4
208714.064, 59.3530786, 18.0730448, 33.27, 1602.716187, -1928.972046, -2.073778,   5.3,  -8.4, 135.3
208714.104, 59.3530791, 18.0730447, 33.27, 1602.765503, -1928.978882, -2.070565,   6.2,  -8.0, 135.3
208714.144, 59.3530795, 18.0730445, 33.27, 1602.814575, -1928.985840, -2.069117,   7.0,  -7.4, 135.2
208714.184, 59.3530799, 18.0730444, 33.26, 1602.863892, -1928.993530, -2.061570,   8.2,  -6.5, 135.0
208714.224, 59.3530804, 18.0730442, 33.25, 1602.912598, -1929.002197, -2.058896,   9.0,  -5.2, 134.8
208714.264, 59.3530803, 18.0730446, 33.25, 1602.908569, -1928.981567, -2.049346,   9.9,  -3.9, 134.5
208714.304, 59.3530808, 18.0730444, 33.24, 1602.954712, -1928.993164, -2.047997,  11.2,  -2.8, 134.2
208714.344, 59.3530812, 18.0730442, 33.25, 1603.001953, -1929.005859, -2.050312,  10.9,  -1.9, 134.5
208714.384, 59.3530816, 18.0730439, 33.25, 1603.049927, -1929.019775, -2.057874,   9.7,  -1.5, 135.1
