_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
25809,81,419634551,59.352963752238963,18.073163985181502,29.068927882239223,2144311.25,11034127,1389.52905,0.252574027,0.0186660513,-2.55388761,135913.58876717542,-0.0019335039,0.0994024575,0.0157159902,2040
25822,83,419634551,59.352963773345266,18.073163943410638,29.065467686392367,2144311.25,11034127,1389.53247,0.254412502,0.0203171428,-2.55431414,135913.63870784649,-0.000915966928,0.0973270908,0.0206309706,2040
25836,83,419634551,59.352963747205798,18.073163985810801,29.063586991280317,2144311.25,11034127,1389.5343,0.256129146,0.0218645521,-2.55535078,135913.68870784887,-0.000315334648,0.0949684978,0.0139407208,2040
25849,83,419634551,59.352963766381237,18.073163888909438,29.062012953683734,2144311.25,11034127,1389.53589,0.256077528,0.02258287,-2.55647564,135913.73871834492,-0.00222531147,0.087715365,-0.00164987752,2040
25863,83,419634551,59.352963800273365,18.073163745399132,29.062104886397719,2144311.25,11034127,1389.53589,0.257565171,0.0227136649,-2.55767822,135913.78871834729,-0.00198563933,0.0774134472,-0.0151948277,2040
25876,83,419634551,59.352963839240161,18.073163564774202,29.061844509094954,2144311.25,11034127,1389.53613,0.258494824,0.0223036706,-2.55843377,135913.83874349107,-0.00106575619,0.0767024606,-0.0359492786,2040
25890,91,419634551,59.352963810801043,18.073163559144408,29.062778767198324,2144311.25,11034127,1389.53516,0.26280272,0.0212219041,-2.5583396,135913.88874349344,-0.00557416072,0.0671273246,-0.0429961123,2040
25903,83,419634551,59.35296383109285,18.073163511624969,29.063949642702937,2144311.25,11034127,1389.53394,0.266894281,0.0198417064,-2.55738115,135913.93876106953,-0.00888847932,0.0644041598,-0.0394204333,2040
25917,83,419634551,59.352963853462022,18.073163465064589,29.064490509219468,2144311.25,11034127,1389.53345,0.269116223,0.0180094019,-2.55566645,135913.9887610719,-0.0145051284,0.0583205335,-0.0368542895,2040
25930,83,419634551,59.352963874167273,18.073163420472891,29.066885417327285,2144311.25,11034127,1389.53101,0.268618912,0.0160729494,-2.55390692,135914.03867133206,-0.0154805304,0.0587990507,-0.0386324339,2040
25944,91,419634551,59.352963841971636,18.073163464537021,29.069691764190793,2144311.25,11034127,1389.5282,0.264422804,0.0138494773,-2.55205584,135914.08867133444,-0.013679998,0.0630044937,-0.0412685797,2040
25957,91,419634551,59.352963864585007,18.07316341732372,29.069966394454241,2144311.25,11034127,1389.52795,0.262184143,0.0114917457,-2.55088544,135914.13868183049,-0.0122724632,0.067616269,-0.0439172797,2040
25971,83,419634551,59.35296389024505,18.073163358122748,29.071323873475194,2144311.25,11034127,1389.52661,0.260652632,0.00852544978,-2.55013204,135914.18868183286,-0.00849364139,0.077817373,-0.0515653938,2040
25984,83,419634551,59.352963914643517,18.073163300893171,29.072858145460486,2144311.25,11034127,1389.52502,0.260747701,0.00558056263,-2.55011344,135914.23869989661,-0.00510985311,0.08361312,-0.0620884746,2040
25998,83,419634551,59.352963886315472,18.073163328403435,29.075992988422513,2144311.25,11034127,1389.52197,0.26167357,0.00225729914,-2.55051041,135914.28869989899,-0.000734592555,0.0848576948,-0.0676294342,2040
26011,83,419634551,59.352963910392631,18.073163255461903,29.077274985611439,2144311.25,11034127,1389.52063,0.263301402,-0.000840537075,-2.55130577,135914.3387245551,0.00359589001,0.0915015265,-0.0677702352,2040
26026,83,419634551,59.352963936657794,18.073163169321202,29.079665564000607,2144311.25,11034127,1389.51831,0.263950199,-0.00400141208,-2.55223489,135914.38872455747,0.00534104882,0.0984490141,-0.0608881861,2040
26039,80,419634551,59.352963964623989,18.073163092227542,29.081537721678615,2144311.25,11034127,1389.51636,0.263998747,-0.00667366898,-2.55295038,135914.43867230858,0.00556251546,0.100229166,-0.0490601547,2040
26053,81,419634551,59.352963970845295,18.073163050134763,29.083440670743585,2144311.25,11034127,1389.51453,0.262520403,-0.00903514028,-2.55349493,135914.48867231095,0.00370298326,0.100318909,-0.0406403802,2040
26066,81,419634551,59.352964048942717,18.073162900756738,29.08381450548768,2144311.25,11034127,1389.51416,0.260915339,-0.0107699744,-2.55357909,135914.53867572697,0.00244732294,0.101695977,-0.0425247438,2040
26080,83,419634551,59.352964119954699,18.073162755542342,29.084170111455023,2144311.25,11034127,1389.51379,0.259004861,-0.0123337349,-2.55319905,135914.58867572935,0.00299581513,0.101917528,-0.0404716693,2040
26093,83,419634551,59.352964220667417,18.073162572625009,29.083971885964274,2144311.25,11034127,1389.51392,0.259929776,-0.0133858649,-2.55231261,135914.63869379309,0.000505214557,0.104575105,-0.0330019854,2040
26107,83,419634551,59.352964236896071,18.073162562683375,29.084202134050429,2144311.25,11034127,1389.51379,0.261554778,-0.0141686546,-2.55082035,135914.68869379547,-0.00059518218,0.109566353,-0.0305463262,2040
26120,83,419634551,59.352964284463617,18.073162363085768,29.083598262630403,2144311.25,11034127,1389.51428,0.263365388,-0.0149232317,-2.54899669,135914.73871845158,-0.00393771008,0.109795727,-0.0212585386,2040
26134,83,419634551,59.352964320381979,18.073162159499862,29.084117078222334,2144311.25,11034127,1389.51379,0.264560163,-0.0153341787,-2.54662061,135914.78871845396,-0.00203287601,0.116058618,-0.00917938538,2040
26147,83,419634551,59.352964334438482,18.073162034563701,29.083669234998524,2144311.25,11034127,1389.51428,0.262678385,-0.0152912596,-2.54419041,135914.83866620506,-0.000431928784,0.122238785,-0.00931536034,2040
26161,83,419634551,59.352964287454284,18.073162106734078,29.085314213298261,2144311.25,11034127,1389.51257,0.26002124,-0.0147257783,-2.54150248,135914.88866620744,3.69176269e-06,0.118586823,0.000352170318,2040
26174,83,419634551,59.352964315824337,18.073162023834065,29.082294804044068,2144311.25,11034127,1389.51563,0.258298427,-0.0139462482,-2.53925037,135914.93866962346,0.00229468569,0.124267556,-0.000813032966,2040
26188,83,419634551,59.352964326906481,18.073161961422837,29.082402772270143,2144311.25,11034127,1389.5155,0.257313043,-0.0131082237,-2.53688383,135914.98866962583,0.00183399022,0.12591131,-0.00440976955,2040
26201,83,419634551,59.352964297085791,18.073162008289213,29.084723266772926,2144311.25,11034127,1389.51318,0.257752746,-0.0123604769,-2.53493881,135915.0387556981,0.00221642852,0.124602199,-0.00561223645,2040
26215,83,419634551,59.352964187412248,18.073162136434533,29.085422462783754,2144311.25,11034127,1389.51257,0.257700354,-0.011730657,-2.53310442,135915.08875570048,0.00323697925,0.119602196,-0.00502464361,2040
26228,83,419634551,59.352964153426889,18.073162150427141,29.087113006971776,2144311.25,11034127,1389.51086,0.257714152,-0.0109960428,-2.53165102,135915.13877327656,0.0048898533,0.118067279,-0.00714266486,2040
26242,83,419634551,59.352964116441001,18.073162216273758,29.086913684383035,2144311.25,11034127,1389.51099,0.257309675,-0.0101850014,-2.53056192,135915.18877327893,0.00658328459,0.117770478,-0.00183384214,2040
26255,83,419634551,59.352964098381989,18.07316227632143,29.087796363979578,2144311.25,11034127,1389.51013,0.256165355,-0.00941195339,-2.52983475,135915.23872811007,0.0076014474,0.117865823,0.00077187689,2040
26269,83,419634551,59.352963992433246,18.073162579238847,29.087445283308625,2144311.25,11034127,1389.5105,0.255346745,-0.00868322048,-2.52938271,135915.28872811244,0.00571019948,0.109193794,0.00389313581,2040
26282,81,419634551,59.352963968568261,18.073162558770772,29.087792343460023,2144311.25,11034127,1389.51013,0.253528297,-0.00821431819,-2.52929497,135915.33881600117,0.00629148819,0.108930334,-0.00338155869,2040
26296,81,419634551,59.352963937514744,18.073162511859991,29.091748399659991,2144311.25,11034127,1389.50623,0.253118008,-0.00801630691,-2.5294261,135915.38881600354,0.00550232641,0.104313731,-0.00575794932,2040
26309,83,419634551,59.352963910687045,18.073162528985755,29.094569863751531,2144311.25,11034127,1389.50342,0.253300875,-0.00795545708,-2.52971172,135915.43875667462,0.00831400044,0.105716698,-0.00954636931,2040
26323,83,419634551,59.352963820533297,18.073162758729762,29.094829642213881,2144311.25,11034127,1389.50305,0.252778739,-0.00796488393,-2.53024459,135915.48875667699,0.0095340535,0.102910638,-0.0123516303,2040
26336,83,419634551,59.352963826976108,18.07316287069261,29.09627004340291,2144311.25,11034127,1389.50171,0.252713144,-0.00775569677,-2.53121853,135915.53876717304,0.0101071596,0.0993203521,-0.00904144906,2040
26350,83,419634551,59.352963850707297,18.073162942957314,29.097123296000063,2144311.25,11034127,1389.50085,0.251907915,-0.00751187978,-2.532722,135915.58876717542,0.00985555723,0.0993609279,-0.00920566544,2040
26363,83,419634551,59.35296387669716,18.073162938264289,29.097425008192658,2144311.25,11034127,1389.50049,0.250510156,-0.00740281632,-2.53413582,135915.63872200655,0.00724955462,0.0961044282,-0.0107172988,2040
26377,83,419634551,59.352963821027679,18.07316305990468,29.098268685862422,2144311.25,11034127,1389.49963,0.249406487,-0.00755691156,-2.5354321,135915.68872200893,0.0067794919,0.0927360356,-0.0132892337,2040
26390,81,419634551,59.352963843497463,18.073162936061305,29.099725819192827,2144311.25,11034127,1389.49817,0.248585701,-0.00798380468,-2.53653145,135915.73880989765,0.00661524385,0.091040045,-0.0160715561,2040
26404,83,419634551,59.35296390095899,18.073162881034111,29.100984506309032,2144311.25,11034127,1389.49695,0.249206662,-0.00834273174,-2.53740501,135915.78880990003,0.00815457106,0.0901146829,-0.0152947716,2040
26417,83,419634551,59.352963968560104,18.07316278939259,29.101355649530888,2144311.25,11034127,1389.49658,0.248729467,-0.0086931549,-2.53799438,135915.83873641104,0.00826306269,0.0914965197,-0.0212241393,2040
26431,83,419634551,59.352963961325884,18.073162844289641,29.103639776818454,2144311.25,11034127,1389.49426,0.249068409,-0.00919800904,-2.53864527,135915.88873641341,0.00478039309,0.0855988413,-0.0195369329,2040
26444,83,419634551,59.352963998022865,18.073162740719017,29.107806395739317,2144311.25,11034127,1389.49011,0.248687461,-0.00983132608,-2.53893232,135915.93876106953,0.00615433697,0.0898381323,-0.0254424904,2040
26458,83,419634551,59.352964033426701,18.073162663282304,29.110172747634351,2144311.25,11034127,1389.48779,0.248473108,-0.0106030507,-2.5389967,135915.9887610719,0.00488334335,0.0887728557,-0.0260145869,2040
26471,83,419634551,59.352964064380366,18.073162628835252,29.111386572010815,2144311.25,11034127,1389.48657,0.249097824,-0.011338016,-2.53883219,135916.03879769062,0.00571408309,0.0903354511,-0.0227667503,2040
26485,83,419634551,59.352964016955383,18.073162751374884,29.114284579642117,2144311.25,11034127,1389.48364,0.248937935,-0.0121726505,-2.53874397,135916.088797693,0.00461314805,0.0873403028,-0.0259736106,2040
26498,83,419634551,59.352964045786628,18.073162696324616,29.117568169720471,2144311.25,11034127,1389.48035,0.248782367,-0.0128323752,-2.53867936,135916.13877327656,0.00437119324,0.0871339664,-0.0234757382,2040
26512,81,419634551,59.352964072807644,18.073162649054719,29.122782681137323,2144311.25,11034127,1389.47522,0.248551205,-0.0134580955,-2.53852439,135916.18877327893,0.00493715424,0.0886316523,-0.021254044,2040
26525,81,419634551,59.352964101929032,18.073162572307769,29.125567489303648,2144311.25,11034127,1389.47241,0.248380646,-0.0138492053,-2.53849864,135916.23870686998,0.0036795456,0.0890762284,-0.0181034766,2040
26539,80,419634551,59.352964021407942,18.073162696516142,29.1257533300668,2144311.25,11034127,1389.47217,0.248184219,-0.0141666932,-2.53852034,135916.28870687235,0.00308407098,0.0868442655,-0.0156634189,2040
26552,82,419634551,59.352964016940845,18.073162619774891,29.129791023209691,2144311.25,11034127,1389.46814,0.247919589,-0.0144421728,-2.53858471,135916.33872444843,0.00372485258,0.0876674578,-0.0199723113,2040
26567,90,419634551,59.352964031085421,18.073162558938829,29.132758582010865,2144311.25,11034127,1389.46521,0.249062836,-0.0145236067,-2.53879309,135916.38872445081,0.0037603192,0.0856701806,-0.0142877474,2040
26580,91,419634551,59.352964039636262,18.073162525830874,29.13374687731266,2144311.25,11034127,1389.46423,0.250369638,-0.0144990422,-2.53889346,135916.4387915871,0.00515005924,0.089245908,-0.0145989135,2040
26594,83,419634551,59.352963793576478,18.073163205089472,29.133698470890522,2144311.25,11034127,1389.46423,0.250400722,-0.0143179018,-2.53882933,135916.48879158948,0.0029268451,0.0684420615,-0.00844218209,2040
26607,83,419634551,59.352963559249609,18.073163932998153,29.138330125249922,2144311.25,11034127,1389.45959,0.250693709,-0.0140250605,-2.53882909,135916.53876717304,0.00244077761,0.0442613326,0.00318783242,2040
26621,83,419634551,59.352963446728033,18.073164273295447,29.141303773969412,2144311.25,11034127,1389.45667,0.249766335,-0.0135782473,-2.53891253,135916.58876717542,0.00193233322,0.0342929997,0.00291590346,2040
26634,91,419634551,59.352963384443363,18.073164475364759,29.144109827466309,2144311.25,11034127,1389.45386,0.249978289,-0.0131243877,-2.53880262,135916.63869368643,0.00048795715,0.0249808002,0.00563742779,2040
26648,83,419634551,59.352963334804265,18.073164616627093,29.147684326395392,2144311.25,11034127,1389.45032,0.250528455,-0.0127235567,-2.53851199,135916.6886936888,0.000748923048,0.0204947647,0.00708309701,2040
26661,83,419634551,59.352963310101025,18.073164697250863,29.150888511911035,2144311,11034127,1389.44702,0.251068801,-0.0121663921,-2.53830886,135916.73871834492,-0.000471495092,0.0158058107,0.00750874262,2040
26675,83,419634551,59.352963292204528,18.073164759786092,29.157396554946899,2144311,11034127,1389.44055,0.251728266,-0.0116384281,-2.53791118,135916.78871834729,-8.51983204e-05,0.0140596926,0.00861308351,2040
26688,81,419634551,59.352963279477933,18.073164808151219,29.159669095650315,2144311,11034127,1389.43823,0.251048684,-0.0110740568,-2.53759575,135916.83878548359,-0.00114734285,0.0110697234,0.00362678221,2040
26702,81,419634551,59.352963268631235,18.073164832010121,29.163128475658596,2144311,11034127,1389.43481,0.251945704,-0.0105095981,-2.53732848,135916.88878548596,-0.000144700054,0.010654849,0.00642101839,2040
26715,81,419634551,59.352963261774647,18.073164849907727,29.165860990062356,2144311,11034127,1389.43213,0.252016187,-0.0100067426,-2.53706384,135916.93876106953,0.00115970289,0.0117695825,0.0050520082,2040
26729,81,419634551,59.352963256996574,18.073164866414178,29.167517971247435,2144311,11034127,1389.43042,0.252196878,-0.00955767557,-2.53689623,135916.9887610719,-0.00028000772,0.00855827332,0.00139550818,2040
26742,81,419634551,59.35296325262231,18.07316487749825,29.168770289048553,2144311,11034127,1389.4292,0.252192318,-0.00915741269,-2.53677106,135917.03865706534,0.00206258637,0.0101052728,0.00285322685,2040
26756,81,419634551,59.35296324329196,18.073164877944272,29.169895531609654,2144311,11034127,1389.4281,0.25197944,-0.00869897753,-2.5367229,135917.08865706771,0.00450837892,0.0112651009,0.00318366336,2040
26769,81,419634551,59.352963235040065,18.073164876474387,29.173042325302958,2144311,11034127,1389.42493,0.252031982,-0.00830127299,-2.53682899,135917.13868172382,0.00476360228,0.00867748074,0.00326449424,2040
26783,81,419634551,59.35296323027476,18.073164880731181,29.172097310423851,2144311,11034127,1389.4259,0.251343071,-0.00807794556,-2.53703976,135917.1886817262,0.00630689133,0.00946629792,-0.00199760497,2040
26796,80,419634551,59.352963221466283,18.073164895914793,29.171146292239428,2144311,11034127,1389.42676,0.250498235,-0.00790712982,-2.5373714,135917.2387488625,0.00586153194,0.00571641931,-0.00170859601,2040
26810,81,419634551,59.352963215504559,18.073164895834971,29.17285518720746,2144311,11034127,1389.42505,0.25072673,-0.00791494548,-2.53755093,135917.28874886487,0.00783737935,0.00616686232,-0.0040063234,2040
26823,81,419634551,59.352963207631454,18.073164922431985,29.174597712233663,2144311,11034127,1389.42334,0.250746012,-0.00799388625,-2.5376668,135917.33872444843,0.00644993782,0.00246044854,-0.00369165209,2040
26837,83,419634551,59.352963199336862,18.073164937752367,29.175872554071248,2144311,11034127,1389.42212,0.250480801,-0.00812351983,-2.53765488,135917.38872445081,0.00652004452,-0.000107260421,-0.00388782332,2040
26850,83,419634551,59.352963192415032,18.073164976428892,29.1773786470294,2144311,11034127,1389.42053,0.249900311,-0.00831135735,-2.53728318,135917.4387915871,0.00630990835,-0.00123652315,-0.00430821301,2040
26864,83,419634551,59.352963183065775,18.0731650157743,29.178094528615475,2144311,11034127,1389.4198,0.249007016,-0.00842010882,-2.53679323,135917.48879158948,0.00589562254,-0.00392757729,-0.000908298651,2040
26877,83,419634551,59.352963176292505,18.073165017730275,29.177856435067952,2144311,11034127,1389.42004,0.249371782,-0.00836640596,-2.53621292,135917.53867562031,0.00689909561,-0.00318930345,0.00132795237,2040
