timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
306048.589, 59.3529632, 18.0729942, 27.68, 361.898712, 332.004333, 82.105209,  89.3,  -3.8,  63.0
306048.689, 59.3529632, 18.0729942, 27.69, 361.898651, 332.004852, 82.097794,  89.3,  -3.8,  63.0
306048.789, 59.3529632, 18.0729942, 27.68, 361.899506, 332.003296, 82.101845,  89.3,  -3.8,  63.0
306048.889, 59.3529632, 18.0729942, 27.69, 361.899139, 332.004150, 82.092941,  89.3,  -3.8,  63.0
306048.989, 59.3529632, 18.0729942, 27.69, 361.899994, 332.002625, 82.093903,  89.3,  -3.8,  63.0
306049.089, 59.3529632, 18.0729942, 27.70, 361.900269, 332.004364, 82.086510,  89.3,  -3.8,  63.0
306049.189, 59.3529633, 18.0729942, 27.70, 361.901123, 332.002808, 82.085373,  89.3,  -3.8,  63.0
306049.289, 59.3529633, 18.0729942, 27.71, 361.901306, 332.002991, 82.077255,  89.3,  -3.8,  63.0
306049.389, 59.3529633, 18.0729942, 27.71, 361.902161, 332.001434, 82.077103,  89.3,  -3.8,  63.0
306049.489, 59.3529633, 18.0729941, 27.72, 361.902618, 331.999573, 82.064522,  89.3,  -3.8,  63.0
306049.589, 59.3529633, 18.0729941, 27.71, 361.903503, 331.998016, 82.068489,  89.3,  -3.8,  63.0
306049.689, 59.3529633, 18.0729941, 27.72, 361.902344, 331.998993, 82.061005,  89.3,  -3.8,  63.0
306049.789, 59.3529633, 18.0729941, 27.72, 361.903229, 331.997437, 82.058136,  89.3,  -3.8,  63.0
306049.889, 59.3529633, 18.0729941, 27.73, 361.902588, 331.998199, 82.055161,  89.3,  -3.8,  63.0
306049.989, 59.3529633, 18.0729941, 27.72, 361.903473, 331.996643, 82.060493,  89.3,  -3.8,  63.0
306050.089, 59.3529633, 18.0729941, 27.73, 361.903015, 331.997559, 82.048866,  89.3,  -3.8,  63.0
306050.189, 59.3529633, 18.0729941, 27.73, 361.903900, 331.995972, 82.053795,  89.3,  -3.8,  63.0
306050.289, 59.3529633, 18.0729941, 27.74, 361.904388, 331.996735, 82.044258,  89.3,  -3.8,  63.0
306050.389, 59.3529633, 18.0729941, 27.73, 361.905304, 331.995148, 82.052315,  89.3,  -3.8,  63.0
306050.489, 59.3529633, 18.0729941, 27.73, 361.903595, 331.999390, 82.055733,  89.3,  -3.8,  63.0
306050.589, 59.3529633, 18.0729941, 27.72, 361.904572, 331.997803, 82.066086,  89.3,  -3.8,  63.0
306050.689, 59.3529633, 18.0729941, 27.72, 361.904724, 331.996582, 82.061722,  89.3,  -3.8,  63.0
306050.789, 59.3529633, 18.0729940, 27.71, 361.905701, 331.994965, 82.071884,  89.3,  -3.8,  63.0
306050.889, 59.3529633, 18.0729941, 27.72, 361.904938, 331.996735, 82.066971,  89.3,  -3.8,  63.0
306050.989, 59.3529633, 18.0729940, 27.71, 361.905914, 331.995087, 82.068405,  89.3,  -3.8,  63.0
306051.089, 59.3529633, 18.0729941, 27.72, 361.907837, 331.996307, 82.064888,  89.3,  -3.8,  63.0
306051.189, 59.3529633, 18.0729940, 27.71, 361.908783, 331.994659, 82.070313,  89.3,  -3.8,  63.0
306051.289, 59.3529633, 18.0729941, 27.71, 361.908295, 331.998169, 82.069328,  89.3,  -3.8,  63.0
306051.389, 59.3529633, 18.0729941, 27.70, 361.909271, 331.996521, 82.081055,  89.3,  -3.8,  63.0
306051.489, 59.3529633, 18.0729941, 27.70, 361.907349, 331.998962, 82.080566,  89.3,  -3.8,  63.0
306051.589, 59.3529633, 18.0729941, 27.69, 361.908386, 331.997314, 82.088249,  89.3,  -3.8,  63.0
306051.689, 59.3529633, 18.0729941, 27.69, 361.906799, 331.998444, 82.094101,  89.3,  -3.8,  63.0
306051.789, 59.3529633, 18.0729941, 27.68, 361.907776, 331.996826, 82.098137,  89.3,  -3.8,  63.0
306051.889, 59.3529633, 18.0729941, 27.69, 361.906128, 331.996674, 82.095589,  89.3,  -3.8,  63.0
306051.989, 59.3529633, 18.0729940, 27.68, 361.907074, 331.995056, 82.102951,  89.3,  -3.8,  63.0
306052.089, 59.3529633, 18.0729941, 27.67, 361.907227, 331.995453, 82.108307,  89.3,  -3.8,  63.0
306052.189, 59.3529633, 18.0729940, 27.67, 361.908142, 331.993805, 82.113815,  89.3,  -3.8,  63.0
306052.289, 59.3529633, 18.0729940, 27.67, 361.908997, 331.993469, 82.110786,  89.3,  -3.8,  63.0
306052.389, 59.3529633, 18.0729940, 27.67, 361.909973, 331.991821, 82.113892,  89.3,  -3.8,  63.0
306052.489, 59.3529633, 18.0729940, 27.67, 361.908691, 331.992798, 82.111221,  89.3,  -3.8,  63.0
306052.589, 59.3529633, 18.0729940, 27.66, 361.909637, 331.991150, 82.119408,  89.3,  -3.8,  63.0
306052.689, 59.3529633, 18.0729940, 27.67, 361.909210, 331.993042, 82.117020,  89.3,  -3.8,  63.0
306052.789, 59.3529633, 18.0729940, 27.66, 361.910126, 331.991455, 82.123108,  89.3,  -3.8,  63.0
306052.889, 59.3529633, 18.0729940, 27.66, 361.907532, 331.992584, 82.123726,  89.3,  -3.8,  63.0
306052.989, 59.3529633, 18.0729940, 27.65, 361.908417, 331.991028, 82.129921,  89.3,  -3.8,  63.0
306053.089, 59.3529633, 18.0729940, 27.65, 361.909973, 331.990967, 82.131516,  89.3,  -3.8,  63.0
306053.189, 59.3529633, 18.0729939, 27.65, 361.910889, 331.989441, 82.136841,  89.3,  -3.8,  63.0
306053.289, 59.3529633, 18.0729940, 27.65, 361.909363, 331.990021, 82.137764,  89.3,  -3.8,  63.0
306053.389, 59.3529633, 18.0729939, 27.64, 361.910278, 331.988495, 82.144943,  89.3,  -3.8,  63.0
306053.489, 59.3529633, 18.0729939, 27.64, 361.908997, 331.988739, 82.146545,  89.3,  -3.8,  63.0
306053.589, 59.3529633, 18.0729939, 27.63, 361.909851, 331.987213, 82.148643,  89.3,  -3.8,  63.0
306053.689, 59.3529633, 18.0729939, 27.64, 361.909790, 331.988739, 82.147163,  89.3,  -3.8,  63.0
306053.789, 59.3529633, 18.0729939, 27.64, 361.910645, 331.987274, 82.144669,  89.3,  -3.8,  63.0
306053.889, 59.3529633, 18.0729939, 27.64, 361.909760, 331.989410, 82.143982,  89.3,  -3.8,  63.0
306053.989, 59.3529633, 18.0729939, 27.64, 361.910614, 331.987976, 82.142662,  89.3,  -3.8,  63.0
306054.089, 59.3529633, 18.0729940, 27.64, 361.910339, 331.989838, 82.142967,  89.3,  -3.8,  63.0
306054.189, 59.3529633, 18.0729939, 27.63, 361.911194, 331.988403, 82.148117,  89.3,  -3.8,  63.0
306054.289, 59.3529633, 18.0729940, 27.64, 361.910339, 331.990021, 82.144341,  89.3,  -3.8,  63.0
306054.389, 59.3529633, 18.0729939, 27.63, 361.911194, 331.988586, 82.148079,  89.3,  -3.8,  63.0
306054.489, 59.3529633, 18.0729939, 27.64, 361.911224, 331.989380, 82.147736,  89.3,  -3.8,  63.0
306054.589, 59.3529634, 18.0729939, 27.63, 361.912079, 331.987915, 82.155357,  89.3,  -3.8,  63.0
306054.689, 59.3529633, 18.0729940, 27.63, 361.910034, 331.989838, 82.154160,  89.3,  -3.8,  63.0
306054.789, 59.3529633, 18.0729939, 27.62, 361.910919, 331.988342, 82.158798,  89.3,  -3.8,  63.0
306054.889, 59.3529634, 18.0729939, 27.63, 361.912262, 331.989166, 82.156456,  89.3,  -3.8,  63.0
306054.989, 59.3529634, 18.0729939, 27.62, 361.913147, 331.987640, 82.159813,  89.3,  -3.8,  63.0
306055.089, 59.3529634, 18.0729939, 27.63, 361.912170, 331.989319, 82.155334,  89.3,  -3.8,  63.0
306055.189, 59.3529634, 18.0729939, 27.63, 361.913086, 331.987793, 82.151756,  89.3,  -3.8,  63.0
306055.289, 59.3529634, 18.0729940, 27.64, 361.912537, 331.990051, 82.142395,  89.3,  -3.8,  63.0
306055.389, 59.3529634, 18.0729939, 27.64, 361.913422, 331.988525, 82.143509,  89.3,  -3.8,  63.0
306055.489, 59.3529634, 18.0729940, 27.65, 361.913971, 331.990265, 82.137154,  89.3,  -3.8,  63.0
306055.589, 59.3529634, 18.0729939, 27.65, 361.914886, 331.988770, 82.131958,  89.3,  -3.8,  63.0
306055.689, 59.3529634, 18.0729940, 27.65, 361.914276, 331.989868, 82.129311,  89.3,  -3.8,  63.0
306055.789, 59.3529634, 18.0729939, 27.65, 361.915192, 331.988373, 82.130142,  89.3,  -3.7,  63.0
306055.889, 59.3529634, 18.0729939, 27.66, 361.915497, 331.987732, 82.125229,  89.3,  -3.8,  63.0
306055.989, 59.3529634, 18.0729939, 27.66, 361.916443, 331.986145, 82.126724,  89.3,  -3.7,  63.0
306056.089, 59.3529634, 18.0729939, 27.66, 361.916290, 331.987152, 82.122108,  89.3,  -3.7,  63.0
306056.189, 59.3529634, 18.0729939, 27.66, 361.917267, 331.985565, 82.121971,  89.3,  -3.8,  63.0
306056.289, 59.3529634, 18.0729939, 27.67, 361.915436, 331.987793, 82.117821,  89.3,  -3.8,  63.0
306056.389, 59.3529634, 18.0729939, 27.66, 361.916382, 331.986206, 82.121056,  89.3,  -3.8,  63.0
306056.489, 59.3529634, 18.0729939, 27.67, 361.915833, 331.986938, 82.115501,  89.3,  -3.8,  63.0
306056.589, 59.3529634, 18.0729939, 27.66, 361.916840, 331.985291, 82.121162,  89.3,  -3.8,  63.0
306056.689, 59.3529634, 18.0729939, 27.67, 361.914459, 331.989258, 82.116020,  89.3,  -3.8,  63.0
306056.789, 59.3529634, 18.0729939, 27.67, 361.915436, 331.987610, 82.117599,  89.3,  -3.8,  63.0
306056.889, 59.3529634, 18.0729939, 27.67, 361.914276, 331.987854, 82.110344,  89.3,  -3.8,  63.0
306056.989, 59.3529634, 18.0729939, 27.67, 361.915314, 331.986206, 82.108421,  89.3,  -3.8,  63.0
306057.089, 59.3529634, 18.0729939, 27.68, 361.914673, 331.987061, 82.103661,  89.3,  -3.8,  63.0
306057.189, 59.3529634, 18.0729939, 27.68, 361.915710, 331.985382, 82.103424,  89.3,  -3.8,  63.0
306057.289, 59.3529634, 18.0729939, 27.69, 361.913330, 331.986053, 82.096916,  89.3,  -3.8,  63.0
306057.389, 59.3529634, 18.0729939, 27.69, 361.914368, 331.984375, 82.095940,  89.3,  -3.8,  63.0
306057.489, 59.3529634, 18.0729939, 27.70, 361.913300, 331.986053, 82.086227,  89.3,  -3.8,  63.0
306057.589, 59.3529634, 18.0729939, 27.70, 361.914307, 331.984375, 82.084488,  89.3,  -3.8,  63.0
306057.689, 59.3529634, 18.0729939, 27.70, 361.913544, 331.988617, 82.079369,  89.3,  -3.8,  63.0
306057.789, 59.3529634, 18.0729939, 27.71, 361.914551, 331.986969, 82.076317,  89.3,  -3.8,  63.0
306057.889, 59.3529634, 18.0729939, 27.71, 361.914185, 331.986420, 82.069870,  89.3,  -3.7,  63.0
306057.989, 59.3529634, 18.0729939, 27.71, 361.915222, 331.984711, 82.069511,  89.3,  -3.7,  63.0
306058.089, 59.3529634, 18.0729939, 27.72, 361.914978, 331.987244, 82.062157,  89.3,  -3.7,  63.0
306058.189, 59.3529634, 18.0729939, 27.72, 361.916016, 331.985535, 82.062752,  89.3,  -3.7,  63.0
306058.289, 59.3529634, 18.0729939, 27.72, 361.913208, 331.984955, 82.058853,  89.3,  -3.7,  63.0
306058.389, 59.3529634, 18.0729938, 27.72, 361.914246, 331.983185, 82.060471,  89.3,  -3.7,  63.0
306058.489, 59.3529634, 18.0729939, 27.73, 361.912201, 331.983978, 82.056938,  89.3,  -3.7,  63.0
306058.589, 59.3529634, 18.0729938, 27.73, 361.913208, 331.982239, 82.052811,  89.3,  -3.7,  63.0
306058.689, 59.3529633, 18.0729939, 27.73, 361.911407, 331.987183, 82.051437,  89.3,  -3.7,  63.0
306058.789, 59.3529634, 18.0729939, 27.73, 361.912476, 331.985413, 82.051125,  89.3,  -3.7,  63.0
306058.889, 59.3529633, 18.0729939, 27.74, 361.911316, 331.985931, 82.046722,  89.3,  -3.7,  63.0
306058.989, 59.3529634, 18.0729939, 27.74, 361.912384, 331.984161, 82.046577,  89.3,  -3.7,  63.0
306059.089, 59.3529633, 18.0729940, 27.74, 361.908905, 331.993469, 82.040855,  89.3,  -3.7,  63.0
306059.189, 59.3529633, 18.0729940, 27.75, 361.910034, 331.991638, 82.036964,  89.3,  -3.7,  63.0
306059.289, 59.3529633, 18.0729940, 27.75, 361.907959, 331.993866, 82.030891,  89.3,  -3.8,  63.0
306059.389, 59.3529633, 18.0729940, 27.75, 361.909088, 331.992065, 82.031143,  89.3,  -3.8,  63.0
306059.489, 59.3529633, 18.0729940, 27.76, 361.907928, 331.992920, 82.025490,  89.3,  -3.8,  63.0
306059.589, 59.3529633, 18.0729940, 27.75, 361.909027, 331.991119, 82.028549,  89.3,  -3.8,  63.0
306059.689, 59.3529633, 18.0729941, 27.75, 361.910217, 331.998047, 82.028931,  89.3,  -3.8,  63.0
306059.789, 59.3529633, 18.0729941, 27.76, 361.911377, 331.996246, 82.027779,  89.3,  -3.8,  63.0
306059.889, 59.3529633, 18.0729941, 27.76, 361.911621, 331.996704, 82.023613,  89.3,  -3.8,  63.0
306059.989, 59.3529634, 18.0729940, 27.76, 361.912842, 331.994904, 82.024361,  89.3,  -3.8,  63.0
306060.089, 59.3529634, 18.0729941, 27.75, 361.913666, 331.996094, 82.031357,  89.3,  -3.8,  63.0
306060.189, 59.3529634, 18.0729940, 27.75, 361.914856, 331.994263, 82.036644,  89.3,  -3.8,  63.0
306060.289, 59.3529634, 18.0729941, 27.75, 361.915619, 331.996887, 82.037201,  89.3,  -3.8,  63.0
306060.389, 59.3529634, 18.0729940, 27.74, 361.916809, 331.995117, 82.043045,  89.3,  -3.8,  63.0
306060.489, 59.3529634, 18.0729941, 27.74, 361.916718, 331.995575, 82.042336,  89.3,  -3.8,  63.0
306060.589, 59.3529634, 18.0729940, 27.74, 361.917938, 331.993805, 82.041405,  89.3,  -3.8,  63.0
306060.689, 59.3529634, 18.0729941, 27.74, 361.917358, 331.995209, 82.038834,  89.3,  -3.8,  63.0
306060.789, 59.3529634, 18.0729940, 27.74, 361.918610, 331.993408, 82.040321,  89.3,  -3.8,  63.0
306060.889, 59.3529634, 18.0729942, 27.74, 361.916107, 332.001160, 82.038574,  89.3,  -3.8,  63.0
306060.989, 59.3529634, 18.0729941, 27.74, 361.917358, 331.999390, 82.047684,  89.3,  -3.8,  63.0
306061.089, 59.3529634, 18.0729942, 27.74, 361.918701, 332.001343, 82.046150,  89.3,  -3.7,  63.0
306061.189, 59.3529634, 18.0729941, 27.73, 361.920013, 331.999512, 82.052322,  89.3,  -3.8,  63.0
306061.289, 59.3529634, 18.0729941, 27.74, 361.919495, 331.999695, 82.044662,  89.3,  -3.8,  63.0
306061.389, 59.3529634, 18.0729941, 27.73, 361.920807, 331.997864, 82.048485,  89.3,  -3.8,  63.0
306061.489, 59.3529634, 18.0729941, 27.73, 361.920532, 331.999084, 82.050064,  89.3,  -3.8,  63.0
306061.589, 59.3529634, 18.0729941, 27.73, 361.921875, 331.997223, 82.056694,  89.3,  -3.8,  63.0
306061.689, 59.3529634, 18.0729941, 27.73, 361.921753, 331.997284, 82.052071,  89.3,  -3.8,  63.0
306061.789, 59.3529634, 18.0729941, 27.73, 361.923096, 331.995392, 82.054863,  89.3,  -3.7,  63.0
306061.889, 59.3529634, 18.0729941, 27.73, 361.917877, 331.998444, 82.053230,  89.3,  -3.7,  63.0
306061.989, 59.3529634, 18.0729941, 27.72, 361.919189, 331.996552, 82.059143,  89.3,  -3.7,  63.0
306062.089, 59.3529634, 18.0729941, 27.73, 361.918762, 331.999054, 82.055496,  89.3,  -3.7,  63.0
306062.189, 59.3529634, 18.0729941, 27.73, 361.920074, 331.997162, 82.052574,  89.3,  -3.7,  63.0
306062.289, 59.3529634, 18.0729941, 27.74, 361.920868, 331.999298, 82.042763,  89.3,  -3.7,  63.0
306062.389, 59.3529634, 18.0729941, 27.74, 361.922180, 331.997345, 82.045586,  89.3,  -3.7,  63.0
306062.489, 59.3529634, 18.0729942, 27.75, 361.916046, 332.001862, 82.035988,  89.3,  -3.7,  63.0
306062.589, 59.3529634, 18.0729941, 27.74, 361.917358, 331.999939, 82.042480,  89.3,  -3.7,  63.0
306062.689, 59.3529634, 18.0729942, 27.74, 361.917389, 332.000977, 82.042892,  89.3,  -3.7,  63.0
306062.789, 59.3529634, 18.0729941, 27.74, 361.918732, 331.998993, 82.038330,  89.3,  -3.7,  63.0
306062.889, 59.3529634, 18.0729941, 27.75, 361.917816, 331.999878, 82.035561,  89.3,  -3.7,  63.0
306062.989, 59.3529634, 18.0729941, 27.75, 361.919159, 331.997925, 82.036446,  89.3,  -3.7,  63.0
306063.089, 59.3529634, 18.0729941, 27.74, 361.918732, 331.999359, 82.037971,  89.3,  -3.7,  63.0
306063.189, 59.3529634, 18.0729941, 27.74, 361.920044, 331.997314, 82.041718,  89.3,  -3.7,  63.0
306063.289, 59.3529634, 18.0729941, 27.74, 361.920074, 331.998474, 82.038414,  89.3,  -3.7,  63.0
306063.389, 59.3529634, 18.0729941, 27.74, 361.921417, 331.996490, 82.038559,  89.3,  -3.7,  63.0
306063.489, 59.3529634, 18.0729941, 27.75, 361.919281, 331.998474, 82.029121,  89.3,  -3.7,  63.0
306063.589, 59.3529634, 18.0729941, 27.76, 361.920624, 331.996490, 82.027802,  89.3,  -3.7,  63.0
306063.689, 59.3529634, 18.0729941, 27.76, 361.919830, 331.997864, 82.023743,  89.3,  -3.7,  63.0
306063.789, 59.3529634, 18.0729941, 27.75, 361.921143, 331.995819, 82.028633,  89.3,  -3.7,  63.0
306063.889, 59.3529634, 18.0729941, 27.76, 361.921295, 331.998505, 82.019859,  89.3,  -3.7,  63.0
306063.989, 59.3529634, 18.0729941, 27.76, 361.922607, 331.996521, 82.022820,  89.3,  -3.7,  63.0
306064.089, 59.3529635, 18.0729941, 27.77, 361.923553, 331.997284, 82.012169,  89.3,  -3.7,  63.0
306064.189, 59.3529635, 18.0729941, 27.77, 361.924896, 331.995300, 82.017159,  89.3,  -3.7,  63.0
306064.289, 59.3529635, 18.0729940, 27.77, 361.925385, 331.994812, 82.009186,  89.3,  -3.7,  63.0
306064.389, 59.3529635, 18.0729940, 27.77, 361.926727, 331.992798, 82.015396,  89.3,  -3.7,  63.0
306064.489, 59.3529635, 18.0729940, 27.77, 361.926849, 331.992035, 82.013779,  89.3,  -3.7,  63.0
306064.589, 59.3529635, 18.0729940, 27.77, 361.928223, 331.990021, 82.016884,  89.3,  -3.7,  63.0
306064.689, 59.3529635, 18.0729940, 27.77, 361.924896, 331.991455, 82.017342,  89.3,  -3.7,  63.0
306064.789, 59.3529635, 18.0729939, 27.77, 361.926239, 331.989471, 82.016403,  89.3,  -3.7,  63.0
306064.889, 59.3529635, 18.0729939, 27.77, 361.925812, 331.989105, 82.010674,  89.3,  -3.7,  63.0
306064.989, 59.3529635, 18.0729939, 27.77, 361.927094, 331.987152, 82.012291,  89.3,  -3.7,  63.0
306065.089, 59.3529635, 18.0729939, 27.77, 361.926392, 331.988556, 82.013512,  89.3,  -3.7,  63.0
306065.189, 59.3529635, 18.0729939, 27.77, 361.927673, 331.986633, 82.011963,  89.3,  -3.7,  63.0
306065.289, 59.3529635, 18.0729940, 27.78, 361.927216, 331.989655, 82.007828,  89.3,  -3.7,  63.0
306065.389, 59.3529635, 18.0729939, 27.78, 361.928497, 331.987762, 82.000839,  89.3,  -3.7,  63.0
306065.489, 59.3529635, 18.0729940, 27.79, 361.927155, 331.989838, 81.993103,  89.3,  -3.7,  63.0
306065.589, 59.3529635, 18.0729939, 27.79, 361.928467, 331.987885, 81.996506,  89.3,  -3.7,  63.0
306065.689, 59.3529635, 18.0729939, 27.79, 361.931946, 331.988403, 81.993866,  89.3,  -3.7,  63.0
306065.789, 59.3529635, 18.0729939, 27.79, 361.933258, 331.986420, 81.995789,  89.3,  -3.7,  63.0
306065.889, 59.3529635, 18.0729939, 27.79, 361.932831, 331.988495, 81.993073,  89.3,  -3.7,  63.0
306065.989, 59.3529635, 18.0729939, 27.79, 361.934113, 331.986572, 81.991966,  89.3,  -3.7,  63.0
306066.089, 59.3529635, 18.0729940, 27.79, 361.931488, 331.989624, 81.989479,  89.3,  -3.7,  63.0
306066.189, 59.3529635, 18.0729939, 27.80, 361.932770, 331.987701, 81.984810,  89.3,  -3.7,  63.0
