timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
571143.673, 59.3529336, 18.0731718, 32.48, 370.425781, 329.799530, 57.057259,  81.5,  -2.1,  30.8
571143.773, 59.3529335, 18.0731720, 32.48, 370.419952, 329.811981, 57.058208,  81.5,  -2.1,  30.8
571143.873, 59.3529335, 18.0731720, 32.48, 370.422180, 329.806610, 57.064651,  81.5,  -2.1,  30.8
571143.973, 59.3529335, 18.0731721, 32.48, 370.414001, 329.817413, 57.063229,  81.5,  -2.1,  30.8
571144.073, 59.3529335, 18.0731720, 32.47, 370.416260, 329.811981, 57.068314,  81.5,  -2.1,  30.8
571144.173, 59.3529334, 18.0731723, 32.47, 370.410522, 329.826172, 57.070114,  81.5,  -2.1,  30.8
571144.273, 59.3529334, 18.0731722, 32.47, 370.412811, 329.820557, 57.070415,  81.5,  -2.1,  30.8
571144.373, 59.3529334, 18.0731724, 32.48, 370.408112, 329.834015, 57.064720,  81.5,  -2.1,  30.8
571144.473, 59.3529334, 18.0731723, 32.47, 370.410492, 329.828247, 57.068462,  81.5,  -2.1,  30.8
571144.573, 59.3529333, 18.0731727, 32.47, 370.401031, 329.851318, 57.065350,  81.5,  -2.1,  30.8
571144.673, 59.3529334, 18.0731726, 32.47, 370.403564, 329.845276, 57.065025,  81.5,  -2.1,  30.8
571144.773, 59.3529333, 18.0731728, 32.48, 370.399933, 329.856537, 57.064529,  81.5,  -2.1,  30.8
571144.873, 59.3529334, 18.0731727, 32.48, 370.402466, 329.850464, 57.059456,  81.5,  -2.1,  30.8
571144.973, 59.3529333, 18.0731730, 32.48, 370.393677, 329.865234, 57.058083,  81.5,  -2.1,  30.8
571145.073, 59.3529333, 18.0731729, 32.49, 370.396271, 329.858917, 57.051025,  81.5,  -2.1,  30.8
571145.173, 59.3529333, 18.0731731, 32.50, 370.392303, 329.869202, 57.042141,  81.5,  -2.1,  30.8
571145.273, 59.3529333, 18.0731729, 32.50, 370.394958, 329.862823, 57.036381,  81.5,  -2.1,  30.8
571145.373, 59.3529332, 18.0731731, 32.50, 370.388672, 329.871094, 57.036938,  81.5,  -2.1,  30.8
571145.473, 59.3529333, 18.0731730, 32.51, 370.391357, 329.864685, 57.034206,  81.5,  -2.1,  30.8
571145.573, 59.3529332, 18.0731732, 32.51, 370.388306, 329.878265, 57.026173,  81.5,  -2.1,  30.8
571145.673, 59.3529333, 18.0731731, 32.52, 370.391052, 329.871735, 57.020523,  81.5,  -2.1,  30.8
571145.773, 59.3529332, 18.0731733, 32.53, 370.385620, 329.881378, 57.013203,  81.5,  -2.1,  30.8
571145.873, 59.3529332, 18.0731732, 32.53, 370.388428, 329.874756, 57.005150,  81.5,  -2.1,  30.8
571145.973, 59.3529332, 18.0731734, 32.54, 370.382904, 329.888031, 56.998638,  81.5,  -2.1,  30.8
571146.073, 59.3529332, 18.0731733, 32.55, 370.385742, 329.881287, 56.989025,  81.5,  -2.1,  30.8
571146.173, 59.3529332, 18.0731735, 32.56, 370.379974, 329.895111, 56.981918,  81.5,  -2.1,  30.8
571146.273, 59.3529332, 18.0731734, 32.57, 370.382843, 329.888306, 56.968376,  81.5,  -2.1,  30.8
571146.373, 59.3529331, 18.0731736, 32.58, 370.377106, 329.898712, 56.959114,  81.5,  -2.1,  30.8
571146.473, 59.3529332, 18.0731735, 32.59, 370.380035, 329.891785, 56.951439,  81.5,  -2.1,  30.8
571146.573, 59.3529329, 18.0731746, 32.59, 370.353516, 329.956055, 56.945370,  81.5,  -2.1,  30.8
571146.673, 59.3529329, 18.0731745, 32.60, 370.356842, 329.948273, 56.936554,  81.5,  -2.1,  30.8
571146.773, 59.3529329, 18.0731746, 32.61, 370.352844, 329.955109, 56.931492,  81.5,  -2.1,  30.8
571146.873, 59.3529329, 18.0731744, 32.62, 370.356201, 329.947174, 56.923767,  81.5,  -2.1,  30.8
571146.973, 59.3529329, 18.0731746, 32.62, 370.350586, 329.957611, 56.916382,  81.5,  -2.1,  30.8
571147.073, 59.3529329, 18.0731745, 32.63, 370.353973, 329.949707, 56.910992,  81.5,  -2.1,  30.8
571147.173, 59.3529329, 18.0731747, 32.64, 370.351074, 329.960175, 56.901470,  81.5,  -2.1,  30.8
571147.273, 59.3529329, 18.0731745, 32.65, 370.354523, 329.952118, 56.892086,  81.5,  -2.1,  30.8
571147.373, 59.3529329, 18.0731747, 32.66, 370.350708, 329.960052, 56.879223,  81.5,  -2.1,  30.8
571147.473, 59.3529329, 18.0731745, 32.66, 370.354156, 329.952026, 56.876400,  81.5,  -2.1,  30.8
571147.573, 59.3529329, 18.0731747, 32.68, 370.350250, 329.961945, 56.863094,  81.5,  -2.1,  30.8
571147.673, 59.3529329, 18.0731746, 32.68, 370.353729, 329.953796, 56.858582,  81.5,  -2.1,  30.8
571147.773, 59.3529329, 18.0731746, 32.70, 370.349701, 329.959442, 56.840576,  81.5,  -2.1,  30.8
571147.873, 59.3529329, 18.0731745, 32.71, 370.353119, 329.951324, 56.831646,  81.5,  -2.1,  30.8
571147.973, 59.3529329, 18.0731747, 32.72, 370.351013, 329.962097, 56.818871,  81.5,  -2.1,  30.8
571148.073, 59.3529329, 18.0731746, 32.73, 370.354523, 329.953918, 56.805004,  81.5,  -2.1,  30.8
571148.173, 59.3529329, 18.0731747, 32.75, 370.349609, 329.962677, 56.791119,  81.5,  -2.1,  30.7
571148.273, 59.3529329, 18.0731746, 32.76, 370.353180, 329.954376, 56.780628,  81.5,  -2.1,  30.7
571148.373, 59.3529328, 18.0731748, 32.77, 370.345154, 329.965820, 56.769699,  81.5,  -2.1,  30.7
571148.473, 59.3529329, 18.0731746, 32.78, 370.348724, 329.957428, 56.762562,  81.5,  -2.1,  30.7
571148.573, 59.3529329, 18.0731746, 32.79, 370.347595, 329.956665, 56.751770,  81.5,  -2.1,  30.7
571148.673, 59.3529329, 18.0731745, 32.80, 370.351105, 329.948395, 56.739639,  81.5,  -2.1,  30.7
571148.773, 59.3529329, 18.0731746, 32.81, 370.348999, 329.955505, 56.728180,  81.5,  -2.1,  30.7
571148.873, 59.3529329, 18.0731744, 32.82, 370.352539, 329.947174, 56.719803,  81.5,  -2.1,  30.7
571148.973, 59.3529329, 18.0731745, 32.83, 370.349823, 329.948273, 56.709381,  81.5,  -2.1,  30.7
571149.073, 59.3529329, 18.0731743, 32.84, 370.353333, 329.940002, 56.700291,  81.5,  -2.1,  30.7
571149.173, 59.3529329, 18.0731743, 32.85, 370.352356, 329.938843, 56.694691,  81.5,  -2.1,  30.7
571149.273, 59.3529329, 18.0731741, 32.85, 370.355774, 329.930695, 56.689342,  81.5,  -2.1,  30.7
571149.373, 59.3529330, 18.0731742, 32.86, 370.357483, 329.931122, 56.676815,  81.5,  -2.1,  30.7
571149.473, 59.3529330, 18.0731740, 32.87, 370.360901, 329.923126, 56.672401,  81.5,  -2.1,  30.7
571149.573, 59.3529330, 18.0731741, 32.88, 370.358582, 329.927094, 56.661186,  81.5,  -2.1,  30.7
571149.673, 59.3529330, 18.0731739, 32.89, 370.361938, 329.919250, 56.651054,  81.5,  -2.1,  30.7
571149.773, 59.3529330, 18.0731740, 32.89, 370.361938, 329.921204, 56.645615,  81.5,  -2.1,  30.7
571149.873, 59.3529330, 18.0731738, 32.90, 370.365326, 329.913391, 56.637943,  81.5,  -2.1,  30.7
571149.973, 59.3529330, 18.0731739, 32.91, 370.364471, 329.915771, 56.627335,  81.5,  -2.1,  30.7
571150.073, 59.3529330, 18.0731737, 32.93, 370.367828, 329.908020, 56.613781,  81.5,  -2.1,  30.7
571150.173, 59.3529330, 18.0731739, 32.93, 370.367279, 329.915070, 56.606888,  81.5,  -2.1,  30.7
571150.273, 59.3529331, 18.0731737, 32.94, 370.370605, 329.907288, 56.601151,  81.5,  -2.1,  30.7
571150.373, 59.3529330, 18.0731739, 32.95, 370.366669, 329.914154, 56.593006,  81.5,  -2.1,  30.7
571150.473, 59.3529331, 18.0731737, 32.96, 370.369965, 329.906403, 56.583332,  81.5,  -2.1,  30.7
571150.573, 59.3529331, 18.0731738, 32.96, 370.369873, 329.912933, 56.576336,  81.5,  -2.1,  30.7
571150.673, 59.3529331, 18.0731737, 32.97, 370.373199, 329.905182, 56.568485,  81.5,  -2.1,  30.7
571150.773, 59.3529331, 18.0731738, 32.98, 370.370087, 329.913666, 56.563404,  81.5,  -2.1,  30.7
571150.873, 59.3529331, 18.0731737, 32.98, 370.373413, 329.906006, 56.556149,  81.5,  -2.1,  30.7
571150.973, 59.3529330, 18.0731739, 32.99, 370.367889, 329.914673, 56.551189,  81.5,  -2.1,  30.7
571151.073, 59.3529331, 18.0731737, 32.99, 370.371216, 329.906891, 56.546314,  81.5,  -2.1,  30.7
571151.173, 59.3529331, 18.0731738, 33.00, 370.369080, 329.912445, 56.540398,  81.5,  -2.1,  30.7
571151.273, 59.3529331, 18.0731737, 33.01, 370.372375, 329.904663, 56.532898,  81.5,  -2.1,  30.7
571151.373, 59.3529331, 18.0731738, 33.01, 370.370972, 329.910828, 56.525478,  81.5,  -2.1,  30.7
571151.473, 59.3529331, 18.0731737, 33.02, 370.374268, 329.903168, 56.520004,  81.5,  -2.1,  30.7
571151.573, 59.3529331, 18.0731734, 33.03, 370.377960, 329.889984, 56.514446,  81.5,  -2.1,  30.7
571151.673, 59.3529333, 18.0731728, 33.03, 370.392822, 329.855560, 56.508183,  81.5,  -2.1,  30.7
571151.773, 59.3529332, 18.0731722, 33.04, 370.385803, 329.822662, 56.501026,  81.5,  -2.1,  30.7
571151.873, 59.3529333, 18.0731716, 33.03, 370.401062, 329.787170, 56.509018,  81.5,  -2.1,  30.7
571151.973, 59.3529333, 18.0731710, 33.04, 370.398682, 329.751465, 56.504425,  81.5,  -2.1,  30.7
571152.073, 59.3529335, 18.0731703, 33.04, 370.414429, 329.714752, 56.501656,  81.4,  -2.1,  30.7
571152.173, 59.3529334, 18.0731697, 33.04, 370.411865, 329.680725, 56.498234,  81.4,  -2.1,  30.7
571152.273, 59.3529336, 18.0731691, 33.05, 370.428070, 329.643066, 56.492596,  81.4,  -2.1,  30.7
571152.373, 59.3529335, 18.0731689, 33.06, 370.413818, 329.633331, 56.483864,  81.4,  -2.1,  30.7
571152.473, 59.3529335, 18.0731687, 33.05, 370.417480, 329.624695, 56.486542,  81.4,  -2.1,  30.7
571152.573, 59.3529335, 18.0731689, 33.05, 370.416595, 329.630981, 56.486736,  81.4,  -2.1,  30.7
571152.673, 59.3529335, 18.0731687, 33.06, 370.420105, 329.622620, 56.482861,  81.4,  -2.1,  30.7
571152.773, 59.3529335, 18.0731688, 33.06, 370.415344, 329.629608, 56.477245,  81.5,  -2.1,  30.6
571152.873, 59.3529335, 18.0731687, 33.06, 370.418793, 329.621429, 56.483421,  81.5,  -2.1,  30.6
571152.973, 59.3529335, 18.0731688, 33.06, 370.415436, 329.627533, 56.483467,  81.5,  -2.1,  30.6
571153.073, 59.3529335, 18.0731687, 33.05, 370.418762, 329.619751, 56.487396,  81.5,  -2.1,  30.6
571153.173, 59.3529335, 18.0731688, 33.05, 370.415100, 329.627899, 56.489540,  81.5,  -2.1,  30.6
571153.273, 59.3529335, 18.0731687, 33.05, 370.418365, 329.620209, 56.490799,  81.5,  -2.1,  30.6
571153.373, 59.3529335, 18.0731688, 33.05, 370.415070, 329.630554, 56.490070,  81.5,  -2.1,  30.6
571153.473, 59.3529335, 18.0731687, 33.05, 370.418243, 329.623108, 56.494308,  81.5,  -2.1,  30.6
571153.573, 59.3529335, 18.0731689, 33.05, 370.414978, 329.631866, 56.493824,  81.5,  -2.1,  30.6
571153.673, 59.3529335, 18.0731687, 33.04, 370.418091, 329.624542, 56.495415,  81.5,  -2.1,  30.6
571153.773, 59.3529335, 18.0731689, 33.04, 370.414917, 329.633148, 56.500381,  81.5,  -2.1,  30.6
571153.873, 59.3529335, 18.0731688, 33.04, 370.417969, 329.625916, 56.502903,  81.5,  -2.1,  30.6
571153.973, 59.3529335, 18.0731690, 33.04, 370.415131, 329.636749, 56.503040,  81.5,  -2.1,  30.6
571154.073, 59.3529335, 18.0731688, 33.04, 370.418152, 329.629761, 56.502373,  81.5,  -2.1,  30.6
571154.173, 59.3529335, 18.0731690, 33.03, 370.414917, 329.639526, 56.509766,  81.5,  -2.1,  30.6
571154.273, 59.3529335, 18.0731689, 33.02, 370.417908, 329.632568, 56.516460,  81.5,  -2.1,  30.6
571154.373, 59.3529334, 18.0731690, 33.02, 370.412476, 329.639832, 56.519089,  81.5,  -2.1,  30.6
571154.473, 59.3529335, 18.0731689, 33.02, 370.415314, 329.633148, 56.517368,  81.5,  -2.1,  30.6
571154.573, 59.3529334, 18.0731690, 33.02, 370.411163, 329.642059, 56.522480,  81.5,  -2.1,  30.6
571154.673, 59.3529335, 18.0731689, 33.02, 370.413971, 329.635468, 56.524944,  81.5,  -2.1,  30.6
571154.773, 59.3529334, 18.0731691, 33.01, 370.410004, 329.642578, 56.525993,  81.5,  -2.1,  30.6
571154.873, 59.3529334, 18.0731689, 33.01, 370.412750, 329.636078, 56.528347,  81.5,  -2.1,  30.6
571154.973, 59.3529334, 18.0731691, 33.01, 370.409485, 329.643036, 56.532646,  81.5,  -2.1,  30.6
571155.073, 59.3529334, 18.0731690, 33.00, 370.412231, 329.636597, 56.537243,  81.5,  -2.1,  30.6
571155.173, 59.3529334, 18.0731691, 33.00, 370.408966, 329.644287, 56.540730,  81.5,  -2.1,  30.6
571155.273, 59.3529334, 18.0731690, 32.99, 370.411652, 329.638000, 56.545628,  81.5,  -2.1,  30.6
571155.373, 59.3529334, 18.0731691, 32.99, 370.407806, 329.643646, 56.553719,  81.5,  -2.1,  30.6
571155.473, 59.3529334, 18.0731690, 32.98, 370.410400, 329.637482, 56.557938,  81.5,  -2.1,  30.6
571155.573, 59.3529335, 18.0731687, 32.98, 370.414642, 329.621460, 56.559509,  81.5,  -2.1,  30.6
571155.673, 59.3529336, 18.0731681, 32.97, 370.429535, 329.586975, 56.568348,  81.5,  -2.1,  30.6
571155.773, 59.3529335, 18.0731682, 32.97, 370.415131, 329.595764, 56.573967,  81.5,  -2.1,  30.6
571155.873, 59.3529335, 18.0731681, 32.96, 370.417786, 329.589569, 56.580746,  81.5,  -2.1,  30.6
571155.973, 59.3529334, 18.0731684, 32.96, 370.409576, 329.603149, 56.584194,  81.5,  -2.1,  30.6
571156.073, 59.3529334, 18.0731683, 32.94, 370.412231, 329.596893, 56.595848,  81.5,  -2.1,  30.6
571156.173, 59.3529334, 18.0731684, 32.94, 370.404694, 329.607788, 56.601837,  81.5,  -2.1,  30.6
571156.273, 59.3529334, 18.0731683, 32.93, 370.407257, 329.601532, 56.612053,  81.5,  -2.1,  30.6
571156.373, 59.3529333, 18.0731686, 32.93, 370.400208, 329.614105, 56.614071,  81.5,  -2.1,  30.6
571156.473, 59.3529334, 18.0731684, 32.92, 370.402771, 329.607880, 56.618206,  81.5,  -2.1,  30.6
571156.573, 59.3529333, 18.0731686, 32.92, 370.398224, 329.617126, 56.622391,  81.5,  -2.1,  30.6
571156.673, 59.3529333, 18.0731685, 32.91, 370.400787, 329.610992, 56.627411,  81.5,  -2.1,  30.6
571156.773, 59.3529333, 18.0731687, 32.90, 370.397827, 329.619934, 56.635426,  81.5,  -2.1,  30.6
571156.873, 59.3529333, 18.0731686, 32.89, 370.400330, 329.613861, 56.648346,  81.5,  -2.1,  30.6
571156.973, 59.3529333, 18.0731688, 32.89, 370.394348, 329.626526, 56.652081,  81.5,  -2.1,  30.6
571157.073, 59.3529333, 18.0731687, 32.88, 370.396790, 329.620514, 56.655041,  81.5,  -2.1,  30.6
571157.173, 59.3529333, 18.0731688, 32.88, 370.392487, 329.629883, 56.658718,  81.5,  -2.1,  30.6
571157.273, 59.3529333, 18.0731687, 32.88, 370.394928, 329.624023, 56.664455,  81.5,  -2.1,  30.6
571157.373, 59.3529333, 18.0731689, 32.87, 370.391754, 329.632965, 56.674438,  81.5,  -2.1,  30.6
571157.473, 59.3529333, 18.0731688, 32.85, 370.394196, 329.627136, 56.685139,  81.5,  -2.1,  30.6
571157.573, 59.3529332, 18.0731690, 32.85, 370.389679, 329.638947, 56.693699,  81.5,  -2.1,  30.6
571157.673, 59.3529333, 18.0731689, 32.83, 370.392151, 329.633118, 56.709370,  81.5,  -2.1,  30.6
571157.773, 59.3529332, 18.0731691, 32.83, 370.386780, 329.644135, 56.713963,  81.5,  -2.1,  30.6
571157.873, 59.3529332, 18.0731690, 32.81, 370.389252, 329.638245, 56.725216,  81.5,  -2.1,  30.6
571157.973, 59.3529332, 18.0731692, 32.80, 370.382446, 329.650970, 56.736622,  81.5,  -2.1,  30.6
571158.073, 59.3529332, 18.0731691, 32.79, 370.384949, 329.645081, 56.745499,  81.5,  -2.1,  30.6
571158.173, 59.3529332, 18.0731693, 32.79, 370.383087, 329.653809, 56.750591,  81.5,  -2.1,  30.6
571158.273, 59.3529332, 18.0731692, 32.78, 370.385529, 329.647949, 56.759186,  81.5,  -2.1,  30.6
571158.373, 59.3529332, 18.0731693, 32.78, 370.381927, 329.656769, 56.755894,  81.5,  -2.1,  30.6
571158.473, 59.3529332, 18.0731692, 32.78, 370.384338, 329.651001, 56.755009,  81.5,  -2.1,  30.6
571158.573, 59.3529332, 18.0731694, 32.79, 370.380615, 329.659760, 56.751080,  81.5,  -2.1,  30.6
571158.673, 59.3529332, 18.0731693, 32.78, 370.383026, 329.654022, 56.755947,  81.5,  -2.1,  30.6
571158.773, 59.3529332, 18.0731694, 32.78, 370.380341, 329.661926, 56.757160,  81.5,  -2.1,  30.6
571158.873, 59.3529332, 18.0731693, 32.78, 370.382751, 329.656281, 56.761185,  81.5,  -2.1,  30.6
571158.973, 59.3529331, 18.0731694, 32.78, 370.378876, 329.663696, 56.762512,  81.5,  -2.1,  30.6
571159.073, 59.3529332, 18.0731693, 32.77, 370.381287, 329.658051, 56.767033,  81.5,  -2.1,  30.6
571159.173, 59.3529331, 18.0731694, 32.77, 370.379120, 329.664795, 56.769154,  81.5,  -2.1,  30.6
571159.273, 59.3529332, 18.0731694, 32.77, 370.381470, 329.659210, 56.771523,  81.5,  -2.1,  30.6
571159.373, 59.3529331, 18.0731695, 32.77, 370.376068, 329.669586, 56.768448,  81.5,  -2.1,  30.6
571159.474, 59.3529331, 18.0731694, 32.77, 370.378418, 329.663971, 56.769650,  81.5,  -2.1,  30.6
571159.574, 59.3529331, 18.0731695, 32.77, 370.374420, 329.670349, 56.773087,  81.5,  -2.1,  30.6
571159.674, 59.3529331, 18.0731694, 32.76, 370.376770, 329.664825, 56.775818,  81.5,  -2.1,  30.6
571159.774, 59.3529331, 18.0731696, 32.76, 370.374420, 329.674683, 56.779369,  81.5,  -2.1,  30.6
571159.874, 59.3529331, 18.0731695, 32.75, 370.376770, 329.669159, 56.788933,  81.5,  -2.1,  30.6
571159.974, 59.3529331, 18.0731697, 32.75, 370.374359, 329.677399, 56.793819,  81.5,  -2.1,  30.5
571160.074, 59.3529331, 18.0731696, 32.74, 370.376709, 329.671875, 56.798721,  81.5,  -2.1,  30.5
571160.174, 59.3529331, 18.0731697, 32.74, 370.370697, 329.678741, 56.797016,  81.5,  -2.1,  30.5
571160.274, 59.3529331, 18.0731696, 32.74, 370.373016, 329.673309, 56.796856,  81.5,  -2.1,  30.5
571160.374, 59.3529331, 18.0731698, 32.74, 370.369751, 329.682831, 56.799210,  81.5,  -2.1,  30.5
571160.473, 59.3529331, 18.0731697, 32.74, 370.372101, 329.677429, 56.801964,  81.5,  -2.1,  30.5
571160.573, 59.3529331, 18.0731698, 32.74, 370.370728, 329.683563, 56.800678,  81.5,  -2.1,  30.5
571160.673, 59.3529331, 18.0731697, 32.74, 370.373077, 329.678070, 56.804630,  81.5,  -2.1,  30.5
571160.773, 59.3529332, 18.0731693, 32.74, 370.381409, 329.659119, 56.801880,  81.5,  -2.2,  30.5
571160.873, 59.3529333, 18.0731688, 32.74, 370.395660, 329.626862, 56.798820,  81.5,  -2.2,  30.5
571160.973, 59.3529332, 18.0731687, 32.74, 370.383453, 329.624634, 56.798565,  81.5,  -2.2,  30.5
571161.073, 59.3529333, 18.0731682, 32.74, 370.398193, 329.591309, 56.801918,  81.5,  -2.2,  30.5
571161.173, 59.3529333, 18.0731681, 32.74, 370.392151, 329.587036, 56.803272,  81.5,  -2.2,  30.5
571161.273, 59.3529334, 18.0731675, 32.74, 370.407379, 329.552765, 56.801456,  81.5,  -2.2,  30.5
571161.373, 59.3529334, 18.0731674, 32.74, 370.402893, 329.546844, 56.799587,  81.5,  -2.2,  30.5
571161.474, 59.3529335, 18.0731667, 32.74, 370.418671, 329.511383, 56.800507,  81.5,  -2.2,  30.5
571161.574, 59.3529335, 18.0731666, 32.73, 370.415070, 329.504700, 56.805729,  81.5,  -2.2,  30.5
571161.674, 59.3529336, 18.0731660, 32.73, 370.431335, 329.468201, 56.810268,  81.4,  -2.1,  30.5
571161.774, 59.3529336, 18.0731659, 32.73, 370.428650, 329.463257, 56.809959,  81.4,  -2.2,  30.5
571161.874, 59.3529337, 18.0731652, 32.72, 370.445374, 329.425598, 56.815723,  81.4,  -2.2,  30.5
571161.974, 59.3529337, 18.0731652, 32.72, 370.441895, 329.421478, 56.817001,  81.4,  -2.2,  30.5
571162.074, 59.3529339, 18.0731645, 32.72, 370.459045, 329.382813, 56.823643,  81.4,  -2.2,  30.5
571162.174, 59.3529338, 18.0731645, 32.71, 370.454773, 329.385254, 56.834480,  81.4,  -2.2,  30.5
571162.274, 59.3529340, 18.0731638, 32.70, 370.472382, 329.345581, 56.842384,  81.4,  -2.2,  30.5
571162.374, 59.3529339, 18.0731638, 32.69, 370.465271, 329.346649, 56.848183,  81.4,  -2.2,  30.5
571162.474, 59.3529341, 18.0731631, 32.68, 370.483246, 329.306183, 56.856987,  81.4,  -2.2,  30.5
571162.574, 59.3529340, 18.0731632, 32.68, 370.476044, 329.308502, 56.860725,  81.4,  -2.2,  30.5
571162.674, 59.3529342, 18.0731624, 32.68, 370.494385, 329.267120, 56.864872,  81.4,  -2.2,  30.5
571162.774, 59.3529341, 18.0731627, 32.67, 370.483551, 329.281616, 56.868118,  81.4,  -2.2,  30.5
571162.874, 59.3529343, 18.0731619, 32.66, 370.502136, 329.239624, 56.880352,  81.4,  -2.2,  30.5
571162.974, 59.3529342, 18.0731620, 32.66, 370.499573, 329.241821, 56.882816,  81.4,  -2.2,  30.5
571163.074, 59.3529344, 18.0731612, 32.66, 370.518524, 329.199097, 56.882145,  81.4,  -2.2,  30.5
571163.174, 59.3529344, 18.0731613, 32.66, 370.515839, 329.202759, 56.879745,  81.4,  -2.2,  30.5
571163.274, 59.3529345, 18.0731605, 32.66, 370.535065, 329.159149, 56.879665,  81.4,  -2.2,  30.5
571163.374, 59.3529343, 18.0731617, 32.66, 370.505920, 329.224060, 56.881245,  81.4,  -2.2,  30.5
571163.474, 59.3529343, 18.0731616, 32.66, 370.508514, 329.217896, 56.884171,  81.4,  -2.2,  30.5
571163.574, 59.3529343, 18.0731617, 32.65, 370.507355, 329.228088, 56.887207,  81.4,  -2.2,  30.5
571163.674, 59.3529343, 18.0731616, 32.65, 370.509796, 329.222382, 56.892315,  81.4,  -2.2,  30.5
571163.774, 59.3529343, 18.0731620, 32.65, 370.502228, 329.242126, 56.890144,  81.4,  -2.2,  30.5
571163.874, 59.3529343, 18.0731619, 32.65, 370.504456, 329.236908, 56.887199,  81.4,  -2.2,  30.5
571163.974, 59.3529342, 18.0731621, 32.66, 370.496765, 329.247284, 56.882263,  81.4,  -2.2,  30.5
571164.074, 59.3529342, 18.0731620, 32.66, 370.498718, 329.242493, 56.882629,  81.5,  -2.2,  30.5
571164.174, 59.3529342, 18.0731622, 32.66, 370.491913, 329.254517, 56.880299,  81.5,  -2.2,  30.5
571164.274, 59.3529342, 18.0731621, 32.66, 370.493713, 329.250092, 56.883865,  81.5,  -2.2,  30.5
571164.374, 59.3529341, 18.0731623, 32.66, 370.488617, 329.261261, 56.883720,  81.5,  -2.2,  30.5
571164.474, 59.3529341, 18.0731623, 32.65, 370.490295, 329.256989, 56.892418,  81.5,  -2.2,  30.5
571164.574, 59.3529341, 18.0731625, 32.64, 370.481018, 329.272675, 56.896301,  81.5,  -2.2,  30.5
571164.674, 59.3529341, 18.0731625, 32.65, 370.482635, 329.268829, 56.893902,  81.5,  -2.2,  30.5
571164.774, 59.3529340, 18.0731627, 32.64, 370.475769, 329.282379, 56.897758,  81.5,  -2.2,  30.5
571164.874, 59.3529340, 18.0731626, 32.65, 370.477264, 329.278839, 56.891991,  81.5,  -2.2,  30.5
571164.974, 59.3529340, 18.0731629, 32.65, 370.471527, 329.291595, 56.892292,  81.5,  -2.2,  30.5
571165.074, 59.3529340, 18.0731628, 32.65, 370.472931, 329.288300, 56.887215,  81.5,  -2.2,  30.5
571165.174, 59.3529339, 18.0731630, 32.66, 370.466797, 329.301392, 56.883411,  81.5,  -2.2,  30.5
571165.274, 59.3529339, 18.0731630, 32.65, 370.468109, 329.298187, 56.886440,  81.5,  -2.2,  30.5
571165.374, 59.3529339, 18.0731632, 32.65, 370.460999, 329.310150, 56.885944,  81.5,  -2.2,  30.5
571165.474, 59.3529339, 18.0731631, 32.65, 370.462219, 329.307037, 56.886711,  81.5,  -2.2,  30.5
571165.574, 59.3529338, 18.0731634, 32.65, 370.455994, 329.320557, 56.893192,  81.5,  -2.2,  30.5
