_ID_,mag[0],mag[1],mag[2],time
14599,-1.20067203,-0.657777965,0.583522737,1546.6190878920024
14606,-1.12796974,-0.654632092,0.552099526,1546.6290878924774
14611,-1.19053876,-0.65558356,0.561949968,1546.6390878929524
14617,-1.15436482,-0.653647482,0.558544517,1546.6490878934273
14621,-1.18672645,-0.665893734,0.53400743,1546.6590878939023
14627,-1.10486042,-0.652476072,0.542686939,1546.6690878943773
14630,-1.16109264,-0.622681618,0.540882587,1546.6790878948523
14642,-1.15772867,-0.638164639,0.549713492,1546.6897888183594
14656,-1.19702709,-0.655563653,0.555869699,1546.7190634779399
14672,-1.16085839,-0.659707963,0.558472455,1546.7490634793648
14677,-1.19400215,-0.652079225,0.571288288,1546.7590634798398
14682,-1.1516583,-0.606873453,0.556517661,1546.7690634803148
14687,-1.21087885,-0.641549051,0.593223751,1546.7790634807898
14693,-1.16103041,-0.653264582,0.564770341,1546.7897644042969
14698,-1.21777356,-0.598059237,0.5758515,1546.7990390629275
14705,-1.15824008,-0.612753153,0.562598825,1546.8090390634025
14709,-1.23034632,-0.641486526,0.574981749,1546.8190390638774
14715,-1.17781186,-0.630750358,0.568534553,1546.8290390643524
14724,-1.18462825,-0.599602997,0.557025671,1546.8490390653023
14729,-1.22056222,-0.632485569,0.572013021,1546.8590390657773
14736,-1.13477981,-0.611318529,0.528572261,1546.8690390662523
14740,-1.15831661,-0.594325662,0.550725579,1546.8790390667273
14752,-1.1976198,-0.617805779,0.562890112,1546.8898315429688
14757,-1.22763419,-0.588632822,0.566946924,1546.899014648865
14764,-1.18446136,-0.612126827,0.556735992,1546.90901464934
14768,-1.26353681,-0.585033238,0.545885086,1546.9190146498149
14773,-1.18100345,-0.621711195,0.553405762,1546.9290146502899
14778,-1.21438181,-0.577055335,0.548631608,1546.9390146507649
14785,-1.17847371,-0.574574769,0.563685238,1546.9490146512398
14790,-1.26379752,-0.578408241,0.558336079,1546.9590146517148
14796,-1.19086051,-0.612289429,0.544502914,1546.9690146521898
14801,-1.23064852,-0.579956651,0.539512038,1546.9790146526648
14808,-1.19768739,-0.593302846,0.545010448,1546.9897155761719
14813,-1.23826778,-0.553255856,0.589388907,1546.9990817875369
14825,-1.22771478,-0.582374752,0.567093194,1547.0190817884868
14831,-1.21472323,-0.564172029,0.561228752,1547.0290817889618
14835,-1.24727774,-0.594296277,0.567022383,1547.0390817894368
14845,-1.2349745,-0.550319612,0.586349607,1547.0590817903867
14852,-1.13891768,-0.569884062,0.551087439,1547.0690817908617
14857,-1.15959632,-0.536882818,0.588949025,1547.0790817913366
14867,-1.1920414,-0.542867064,0.564556837,1547.0897827148438
14872,-1.21887445,-0.534894407,0.595758855,1547.0990573734744
14879,-1.18848979,-0.5465523,0.549065292,1547.1090573739493
14884,-1.23825276,-0.541101575,0.577374876,1547.1190573744243
14894,-1.22898996,-0.518850565,0.599308074,1547.1390573753743
14899,-1.18900371,-0.527224779,0.567960024,1547.1490573758492
14904,-1.21878362,-0.535078943,0.589606881,1547.1590573763242
14908,-1.17264318,-0.518424571,0.564918399,1547.1690573767992
14913,-1.22865093,-0.537817955,0.592720509,1547.1790573772741
14920,-1.17619991,-0.520819843,0.586418092,1547.1897583007813
14924,-1.20631337,-0.503626049,0.608644366,1547.1990329594119
14932,-1.15360665,-0.499333382,0.595899284,1547.2090329598868
14936,-1.20629704,-0.485385746,0.5906201,1547.2190329603618
14954,-1.21944511,-0.47890377,0.584757805,1547.2590329622617
14960,-1.15334022,-0.499878824,0.577440441,1547.2690329627367
14975,-1.17671025,-0.495409846,0.59930402,1547.2898254394531
14979,-1.21010411,-0.468995124,0.612554491,1547.2990085453494
14986,-1.1636405,-0.489549398,0.599302888,1547.3090085458243
14990,-1.20932043,-0.494959891,0.581213176,1547.3190085462993
14997,-1.18318617,-0.489319533,0.587219119,1547.3290085467743
15002,-1.23242974,-0.49711594,0.590625763,1547.3390085472493
15008,-1.17029357,-0.483096093,0.5995242,1547.3490085477242
15013,-1.19997966,-0.485051274,0.609009743,1547.3590085481992
15023,-1.2331233,-0.477422446,0.621825635,1547.3790085491491
15030,-1.16640306,-0.505748689,0.577444971,1547.3897094726563
15035,-1.2037605,-0.438258648,0.600903034,1547.3990756840212
15046,-1.20646632,-0.485033453,0.602930188,1547.4190756849712
15052,-1.1633718,-0.496185333,0.586855888,1547.4290756854462
15057,-1.21312129,-0.4724904,0.597139835,1547.4390756859211
15064,-1.17702556,-0.458212048,0.587871015,1547.4490756863961
15072,-1.1243397,-0.478240937,0.599158645,1547.469075687346
15077,-1.15444803,-0.454966843,0.61537677,1547.479075687821
15088,-1.16137397,-0.447959542,0.634053767,1547.4897766113281
15093,-1.17123628,-0.444618195,0.631159127,1547.4990512699587
15101,-1.14727199,-0.480760008,0.596265197,1547.5090512704337
15105,-1.1971904,-0.450625747,0.61284852,1547.5190512709087
15114,-1.19339359,-0.479177207,0.602930605,1547.5390512718586
15120,-1.15693831,-0.459544569,0.56304127,1547.5490512723336
15125,-1.1805011,-0.472953707,0.615235567,1547.5590512728086
15131,-1.16447937,-0.445186108,0.618781507,1547.5690512732835
15135,-1.20325077,-0.469755411,0.594027758,1547.5790512737585
15143,-1.12476432,-0.459096134,0.611900926,1547.5897521972656
15147,-1.1741643,-0.442207813,0.603580773,1547.5990268558962
15154,-1.15062237,-0.453120321,0.575419307,1547.6090268563712
15159,-1.17416322,-0.448296845,0.60959214,1547.6190268568462
15164,-1.13790071,-0.446542382,0.600033581,1547.6290268573212
15169,-1.19397128,-0.435352176,0.603947759,1547.6390268577961
15175,-1.15131462,-0.439515859,0.612630546,1547.6490268582711
15180,-1.1976949,-0.425223559,0.62573725,1547.6590268587461
15186,-1.10501778,-0.447546214,0.599668682,1547.669026859221
15191,-1.12793422,-0.431824028,0.578750551,1547.679026859696
15202,-1.13781726,-0.452804327,0.599888742,1547.6898193359375
15207,-1.18082333,-0.441834122,0.609809995,1547.6990024418337
15215,-1.10484576,-0.453989685,0.593370795,1547.7090024423087
15220,-1.16757631,-0.436336577,0.597502649,1547.7190024427837
15225,-1.1180824,-0.447326034,0.593661547,1547.7290024432587
15230,-1.16066611,-0.461585164,0.596850276,1547.7390024437336
15240,-1.18091214,-0.441652417,0.615962923,1547.7590024446836
15256,-1.0921253,-0.441322595,0.611973643,1547.7897033691406
15261,-1.13522518,-0.436251223,0.634056151,1547.7990695805056
15268,-1.09879577,-0.44702068,0.624207854,1547.8090695809806
15280,-1.14464331,-0.433818966,0.600396693,1547.8390695824055
15286,-1.10250282,-0.418652177,0.627973258,1547.8490695828805
15290,-1.14137316,-0.455200762,0.621388972,1547.8590695833554
15295,-1.05552804,-0.464617282,0.601836205,1547.8690695838304
15299,-1.10561645,-0.421955049,0.618707716,1547.8790695843054
15310,-1.07214427,-0.460712105,0.611320674,1547.8897705078125
15315,-1.10224724,-0.431357592,0.621530533,1547.8990451664431
15323,-1.0592308,-0.43016699,0.599592805,1547.9090451669181
15332,-1.09558368,-0.437825054,0.621314347,1547.929045167868
15337,-1.1609118,-0.442805469,0.597287059,1547.939045168343
15343,-1.0957557,-0.431381613,0.627612293,1547.949045168818
15348,-1.14744043,-0.486496001,0.614586353,1547.9590451692929
15354,-1.04946411,-0.445492357,0.620658636,1547.9690451697679
15364,-1.07914472,-0.441367239,0.624136031,1547.98974609375
15368,-1.07605195,-0.462385952,0.657434344,1547.9990207523806
15375,-1.04608977,-0.448814511,0.617473245,1548.0090207528556
15380,-1.08582044,-0.453145713,0.642378509,1548.0190207533306
15387,-1.05006611,-0.419896901,0.639696121,1548.0290207538055
15391,-1.03969276,-0.448649079,0.629705191,1548.0390207542805
15395,-1.07265389,-0.435302883,0.624206781,1548.0490207547555
15400,-1.04946649,-0.445489258,0.620657504,1548.0590207552304
15406,-1.00005591,-0.45021674,0.616961181,1548.0690207557054
15411,-1.0492996,-0.458013147,0.620367825,1548.0790207561804
15422,-1.03348124,-0.460284531,0.666260839,1548.0898132324219
15426,-1.06358421,-0.430930018,0.676470697,1548.0989963383181
15433,-1.05978227,-0.453401059,0.660544634,1548.1089963387931
15438,-1.08262575,-0.456101626,0.65149796,1548.1189963392681
15444,-1.06290388,-0.468868196,0.663296759,1548.128996339743
15448,-1.07612491,-0.443963438,0.645562947,1548.138996340218
15453,-1.02014816,-0.461052537,0.653810024,1548.148996340693
15458,-1.05296338,-0.484551847,0.672054708,1548.1589963411679
15469,-1.04646504,-0.472410262,0.666118383,1548.1789963421179
15476,-1.04039931,-0.447200179,0.678930938,1548.1889963425929
15480,-1.05337012,-0.441081315,0.660762608,1548.1990705570206
15487,-1.00424099,-0.463505417,0.69355005,1548.2090705574956
15492,-1.04317403,-0.469470501,0.663077831,1548.2190705579706
15498,-1.00407302,-0.476030946,0.693260908,1548.2290705584455
15503,-1.04706335,-0.446819544,0.685157597,1548.2390705589205
15508,-1.03339922,-0.472631872,0.672126055,1548.2490705593955
15513,-1.0533011,-0.465586096,0.678642929,1548.2590705598705
15523,-1.00770283,-0.460003465,0.702889204,1548.2790705608204
15535,-1.02692163,-0.484811932,0.690222502,1548.2897644042969
15539,-1.03089046,-0.449817091,0.706438363,1548.2990390629275
15545,-1.00744212,-0.466628402,0.690438151,1548.3090390634025
15550,-1.05694652,-0.467799842,0.706295729,1548.3190390638774
15555,-0.984787226,-0.475724429,0.723806858,1548.3290390643524
15559,-1.07667196,-0.461115927,0.700506032,1548.3390390648274
15566,-0.988328516,-0.459878415,0.727281928,1548.3490390653023
15571,-1.05330718,-0.471665293,0.684650719,1548.3590390657773
15577,-1.01091135,-0.469204038,0.70578444,1548.3690390662523
15581,-1.04692352,-0.489744276,0.714908421,1548.3790390667273
15588,-1.01109898,-0.481001705,0.73010695,1548.3897399902344
15593,-1.02103424,-0.459237665,0.715340793,1548.399014648865
15603,-1.03435946,-0.452392638,0.721784711,1548.4190146498149
15610,-1.01784658,-0.48044613,0.7424891,1548.4290146502899
15615,-1.0508703,-0.436516345,0.713102639,1548.4390146507649
15621,-0.991780043,-0.450302631,0.730615318,1548.4490146512398
15626,-1.0370549,-0.493093848,0.717806101,1548.4590146517148
15632,-0.958547771,-0.458112925,0.711646378,1548.4690146521898
15637,-0.962365091,-0.453883141,0.745597124,1548.4790146526648
15649,-1.00502706,-0.455799907,0.742922544,1548.4898071289063
15654,-1.00856304,-0.433873504,0.740389466,1548.4989902348025
15661,-0.988509893,-0.471684366,0.751607597,1548.5089902352775
15666,-1.02492881,-0.448754191,0.749439418,1548.5189902357524
15676,-1.0147208,-0.464984775,0.73973906,1548.5389902367024
15682,-1.00849354,-0.458379,0.758270085,1548.5489902371773
15686,-1.02779579,-0.476925611,0.745748401,1548.5589902376523
15702,-1.00598466,-0.435564131,0.792582393,1548.5889902390772
15706,-1.00849354,-0.458379,0.758270085,1548.599064453505
15714,-0.962895215,-0.45279628,0.78251636,1548.60906445398
15719,-1.02485418,-0.467179209,0.761311829,1548.6190644544549
15724,-0.998799026,-0.455282837,0.767464876,1548.6290644549299
15737,-1.00235045,-0.451597661,0.782956362,1548.6590644563548
15744,-0.955787718,-0.460172623,0.751535416,1548.6690644568298
15749,-0.963214159,-0.415593654,0.771081567,1548.6790644573048
15760,-0.989447594,-0.433213353,0.783244967,1548.6897583007813
15765,-0.986234903,-0.417931229,0.774341106,1548.6990329594119
15772,-0.976393461,-0.445594192,0.801268518,1548.7090329598868
15777,-1.0283128,-0.463681519,0.770652533,1548.7190329603618
15784,-0.973347843,-0.429962784,0.804675758,1548.7290329608368
15788,-0.998955667,-0.442772806,0.767759621,1548.7390329613118
15795,-0.986083865,-0.460870981,0.804097474,1548.7490329617867
15800,-1.02535582,-0.447868615,0.78021276,1548.7590329622617
15805,-0.973431289,-0.423700809,0.804820597,1548.7690329627367
15810,-1.01583242,-0.432242602,0.789695084,1548.7790329632116
15817,-0.963568926,-0.427042186,0.807715297,1548.7897338867188
15822,-1.0059545,-0.417342722,0.774565101,1548.7990085453494
15830,-0.979679406,-0.454628259,0.810322404,1548.8090085458243
15835,-1.00232995,-0.439450681,0.770945072,1548.8190085462993
15841,-0.982616663,-0.464380264,0.794761062,1548.8290085467743
15845,-1.01963532,-0.415857613,0.811631441,1548.8390085472493
15850,-0.982966006,-0.457573712,0.813365102,1548.8490085477242
15854,-0.973072588,-0.424432546,0.780210495,1548.8590085481992
15860,-0.933717191,-0.443696856,0.803950191,1548.8690085486742
15874,-0.966772199,-0.436249554,0.810613036,1548.8898010253906
15879,-0.993594825,-0.416116089,0.829798698,1548.8989841312869
15885,-0.966761827,-0.424088717,0.79859668,1548.9089841317618
15890,-1.00614321,-0.43522647,0.804897845,1548.9189841322368
15897,-0.963308096,-0.445842236,0.807285964,1548.9289841327118
15901,-1.01261437,-0.423055023,0.786804616,1548.9389841331868
15906,-0.943484604,-0.440545678,0.794905722,1548.9489841336617
15911,-1.0094955,-0.413671702,0.790061891,1548.9589841341367
15917,-0.973592758,-0.417271584,0.811123788,1548.9689841346117
15922,-0.99349463,-0.410225809,0.817640662,1548.9789841350866
15930,-0.973524928,-0.441774726,0.829003513,1548.9889841355616
15935,-0.979825318,-0.429957777,0.798600972,1548.998966797255
15960,-0.960963964,-0.410506576,0.841889024,1549.0489667996299
15964,-0.973929465,-0.398307294,0.817712545,1549.0589668001048
15971,-0.948050559,-0.379961461,0.830161273,1549.0689668005798
15986,-0.980438292,-0.422609657,0.835665286,1549.0889668015298
15990,-0.986232758,-0.442283958,0.798385382,1549.0990339359269
15997,-0.938469827,-0.400999457,0.869539738,1549.1090339364018
16002,-0.967352808,-0.398508072,0.817639589,1549.1190339368768
16009,-0.940963447,-0.417747468,0.82922411,1549.1290339373518
16014,-0.99365443,-0.403798968,0.823944628,1549.1390339378268
16020,-0.948301196,-0.373350054,0.842617214,1549.1490339383017
16023,-0.970983088,-0.39465493,0.839289188,1549.1590339387767
16028,-0.954888284,-0.385310084,0.854706645,1549.1690339392517
16033,-0.987234235,-0.379315048,0.812144935,1549.1790339397267
16040,-0.964745343,-0.375888318,0.845803738,1549.1897277832031
16045,-0.954789221,-0.373330832,0.836537182,1549.1990024418337
16061,-0.96492058,-0.375527769,0.858110845,1549.2290024432587
16071,-0.955412865,-0.378142983,0.885617673,1549.2490024442086
16080,-0.918967903,-0.370671183,0.857744813,1549.2690024451585
16085,-0.929513156,-0.335475534,0.87403363,1549.2790024456335
16096,-0.955657959,-0.353276759,0.880044103,1549.289794921875
16100,-0.972253263,-0.325049937,0.865495741,1549.2989780277712
16106,-0.941889584,-0.361029387,0.84283489,1549.3089780282462
16110,-0.978073895,-0.375126243,0.858256817,1549.3189780287212
16116,-0.961963415,-0.353627771,0.86166048,1549.3289780291962
16126,-0.928824842,-0.367337018,0.854852796,1549.3489780301461
16130,-0.985150933,-0.343441397,0.865209699,1549.3589780306211
16137,-0.939130425,-0.363087982,0.88272351,1549.368978031096
16141,-0.99518007,-0.32757616,0.862604797,1549.378978031571
16149,-0.946035564,-0.331759036,0.877367616,1549.388978032046
16154,-0.988780737,-0.327413827,0.874837935,1549.3989606937394
16161,-0.932532907,-0.338967115,0.858617663,1549.4089606942143
16166,-0.972180188,-0.349560231,0.883378088,1549.4189606946893
16172,-0.93970561,-0.313178837,0.877731025,1549.4289606951643
16177,-0.991974235,-0.324459642,0.86571908,1549.4389606956393
16183,-0.929848433,-0.322600603,0.886633873,1549.4489606961142
16193,-0.90698427,-0.295578361,0.871647656,1549.4689606970642
16208,-0.939966261,-0.306553811,0.890181959,1549.4889606980141
16213,-0.976390421,-0.289703965,0.894022048,1549.4990278324112
16220,-0.947064281,-0.293103009,0.915156901,1549.5090278328862
16225,-0.956665874,-0.296386629,0.899811327,1549.5190278333612
16230,-0.940885007,-0.243758619,0.897785723,1549.5290278338362
16234,-0.99904722,-0.286693007,0.866663337,1549.5390278343111
16243,-0.976287186,-0.277730465,0.875854671,1549.5590278352611
16249,-0.933812976,-0.287611514,0.90285188,1549.5690278357361
16252,-0.959843099,-0.275192171,0.872668207,1549.579027836211
16258,-0.940655529,-0.286866128,0.921384037,1549.5897216796875
16263,-0.960458338,-0.267841011,0.909731328,1549.5989963383181
16273,-0.980005682,-0.261521369,0.891635954,1549.6189963392681
16278,-0.940713048,-0.256289363,0.897498488,1549.628996339743
16282,-0.966659665,-0.250132024,0.867170036,1549.638996340218
16287,-0.960713983,-0.261222869,0.922184885,1549.648996340693
16297,-0.907751858,-0.269635558,0.902997017,1549.6689963416429
16302,-0.921577632,-0.225218907,0.91031003,1549.6789963421179
16313,-0.943910182,-0.25333032,0.888377905,1549.6889963425929
16318,-0.99981904,-0.260744393,0.898010492,1549.6989790042862
16326,-0.934047818,-0.256671667,0.891272545,1549.7089790047612
16331,-0.969976664,-0.283473879,0.900251627,1549.7189790052362
16336,-0.931010246,-0.241029248,0.894675732,1549.7289790057112
16341,-0.956889153,-0.259375095,0.882226944,1549.7389790061861
16347,-0.937863231,-0.252444714,0.925224304,1549.7489790066611
16352,-0.999634504,-0.255029917,0.879697263,1549.7589790071361
16359,-0.947381496,-0.261990339,0.909733832,1549.7689790076111
16364,-0.979982853,-0.243289798,0.873614967,1549.778979008086
16370,-0.950844288,-0.258486658,0.91907227,1549.788979008561
16374,-0.980253994,-0.248825639,0.898082316,1549.7989545902237
16380,-0.924517155,-0.234968051,0.894747615,1549.8089545906987
16385,-0.976452112,-0.27129668,0.882156193,1549.8189545911737
16392,-0.934641123,-0.225000218,0.904303312,1549.8289545916487
16397,-0.950397015,-0.253312379,0.882298291,1549.8389545921236
16402,-0.931532681,-0.227777734,0.919577062,1549.8489545925986
16407,-0.950751543,-0.252586246,0.906910479,1549.8589545930736
16413,-0.89163512,-0.235970378,0.894382179,1549.8689545935486
16418,-0.898216963,-0.241850048,0.900463283,1549.8789545940235
16430,-0.934479475,-0.243604481,0.910021842,1549.8889545944985
16435,-0.970559537,-0.239641607,0.901266038,1549.8990217288956
16442,-0.934140563,-0.262571841,0.903434217,1549.9090217293706
16447,-0.966929674,-0.255669177,0.891637862,1549.9190217298456
16453,-0.964410663,-0.226780936,0.919944525,1549.9290217303205
16457,-0.951418996,-0.208578169,0.914080143,1549.9390217307955
16464,-0.947976947,-0.23640348,0.928774476,1549.9490217312705
16468,-0.983718157,-0.251407921,0.913431108,1549.9590217317455
16475,-0.93473506,-0.236986548,0.922475398,1549.9690217322204
