_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
20445,0.00400000019,0,-0.000665235624,8.88229697e-05,8.98873041e-05,-0.000661574362,4.38572133e-05,6.74243565e-05,1557.0028447271325,0.000768349448,-0.00180580141,-0.0380301066,0.000432172994,-0.00178321742,-0.0387566611
20447,0.00400000019,0,-0.000741588767,0.000120965182,2.23616571e-05,-0.000727114093,0.000101247439,8.42835834e-06,1557.0068447273225,0.000559996639,-0.00123654504,-0.0395679735,0.000472498883,-0.00152557518,-0.0397036634
20449,0.00400000019,0,-0.00081694097,0.000100064164,4.91892933e-05,-0.000800830021,5.85522175e-05,8.06091994e-05,1557.0108447275124,0.00114256272,-0.00112354383,-0.0376994498,0.000822713773,-0.00113875524,-0.0381211452
20452,0.00400000019,0,-0.000863837718,0.000131395369,7.25771897e-05,-0.000858835352,0.000104601095,3.62927749e-05,1557.0148447277024,0.000615441299,-0.000886716356,-0.0392092168,0.000241520538,-0.00121652987,-0.0395455696
20454,0.00400000019,0,-0.000862535264,8.17029577e-05,2.4338844e-05,-0.000869235955,8.00893758e-05,2.95207192e-05,1557.0188447278924,0.000727798732,-0.000655576645,-0.0385506786,0.000473003194,-0.000675552059,-0.038805075
20457,0.00400000019,0,-0.000876245031,0.000132775473,6.82570899e-05,-0.000878039107,9.65165236e-05,7.06218561e-05,1557.0228447280824,0.000656222343,-0.000324252149,-0.0388180129,0.000458923634,-0.000674368814,-0.0394969024
20459,0.00400000019,0,-0.000881029817,0.000107557637,5.88003531e-05,-0.00087396818,8.44164606e-05,9.6465983e-06,1557.0268447282724,0.000676815398,-0.000845276343,-0.0386434644,0.000372760231,-0.00106515409,-0.0389240049
20460,0.00400000019,0,-0.000921185478,0.000104318839,3.31329902e-05,-0.000925018918,7.99460031e-05,6.2441628e-05,1557.0308447284624,0.000171154621,-0.000900355401,-0.0386087708,-4.21471705e-05,-0.000960943347,-0.038951546
20464,0.00400000019,0,-0.000913560041,0.000123702543,0.000101384081,-0.000904385233,7.26869184e-05,6.74124021e-05,1557.0348447286524,0.000849415897,4.99964626e-05,-0.0391951762,0.000631660747,-0.000272809324,-0.0395503454
20465,0.00400000019,0,-0.000821014401,5.55872539e-05,3.35204277e-05,-0.00081256323,3.86495885e-05,2.47721582e-05,1557.0388447288424,0.00111036806,0.000407433894,-0.0389988273,0.000777167501,0.000244256953,-0.0393892452
20469,0.00400000019,0,-0.000742524979,7.73751017e-05,5.31746264e-05,-0.000738800503,4.54405999e-05,7.34879504e-05,1557.0428447290324,0.000789659971,0.000529752229,-0.0391245633,0.000568856543,0.000250438927,-0.0394727029
20470,0.00400000019,0,-0.000592861034,5.8119771e-05,8.26766773e-05,-0.000587347895,2.98583509e-05,4.43508034e-05,1557.0468447292224,0.000680446916,0.0010719843,-0.0394069217,0.000571499055,0.00105783425,-0.0400392264
20472,0.00400000019,0,-0.000362793944,9.58914825e-06,2.23567458e-05,-0.000357941171,4.710741e-06,3.18329694e-05,1557.0508447294123,0.000944749685,0.0017115277,-0.0397393815,0.000562517904,0.00158910162,-0.0401787758
20475,0.00400000019,0,-5.43496644e-05,6.05404603e-05,7.44167701e-05,-4.68977341e-05,2.11001023e-07,8.46682306e-05,1557.0548447296023,0.000656549353,0.0023657321,-0.040324688,0.000438060204,0.00200354704,-0.0407024138
20476,0.00400000019,0,0.00015305182,4.06440304e-05,7.59145332e-05,0.000159683768,1.25557426e-05,3.07957234e-05,1557.0588447297923,0.00066758279,0.0014934499,-0.040191222,0.000324837456,0.00134932133,-0.0403246954
20479,0.00400000019,0,0.000394897943,1.25047873e-05,2.21496357e-05,0.000397429918,-8.90792307e-06,6.41270526e-05,1557.0628447299823,0.000804795709,0.00182319176,-0.0400950313,0.000707383209,0.00175844831,-0.0401864275
20480,0.00400000019,0,0.000612412579,5.09932033e-05,9.46424843e-05,0.00061750086,1.03202374e-05,7.82535499e-05,1557.0668447301723,0.000915911573,0.00125781773,-0.0393305235,0.000562120462,0.000764993485,-0.0395228229
20482,0.00400000019,0,0.000612541684,1.70761068e-05,5.28473684e-05,0.000628248323,5.58103056e-06,4.76522582e-05,1557.0708447303623,0.000702092948,-0.000221666109,-0.0390061885,0.000487046927,-0.000704866892,-0.0394063033
20485,0.00400000019,0,0.000605779293,9.28045483e-06,6.20996434e-05,0.000617746264,2.56967816e-08,9.13898184e-05,1557.0748447305523,0.00102855486,-0.000236571359,-0.0386250019,0.000592167489,-0.000600203348,-0.0387764424
20486,0.00400000019,0,0.000576471677,1.71063439e-05,0.000101939004,0.000576122431,-2.5663735e-06,6.90907109e-05,1557.0788447307423,0.000980899669,-0.000890349736,-0.0381312482,0.000597973063,-0.00137951667,-0.0382862613
20489,0.00400000019,0,0.000396384101,-1.77150869e-05,2.65415547e-05,0.000388755638,-2.72379184e-05,4.46454615e-05,1557.0828447309323,0.000807098113,-0.00220335112,-0.0376430601,0.000456254755,-0.00259120297,-0.0379659235
20493,0.00400000019,0,0.000127636275,2.81589491e-05,7.92788778e-05,0.000133186666,-2.04813077e-05,8.83306275e-05,1557.0868447311223,0.000645211432,-0.00222501415,-0.0379757881,0.000444780424,-0.00243070396,-0.0382354893
20497,0.00397558138,0,-1.20738659e-05,3.98558132e-06,5.36720181e-05,-1.80538227e-05,-2.3697703e-05,1.10771061e-05,1557.0908203125,0.000651292619,-0.00196237769,-0.0374145359,0.000515891414,-0.00222392636,-0.0380155295
20501,0.00400000019,0,-0.000244981406,3.80673646e-06,1.25418974e-05,-0.000237302491,-2.23657953e-05,5.148747e-05,1557.09482031269,0.000648108544,-0.00202070619,-0.0380707867,0.00032395625,-0.00232194411,-0.038442608
20502,0.00400000019,0,-0.000494177744,5.63686335e-05,9.08088841e-05,-0.000504871598,1.9611407e-05,6.15788376e-05,1557.09882031288,0.000583741523,-0.00226900028,-0.0383511931,0.000218506349,-0.00257455953,-0.0386144519
20505,0.00400000019,0,-0.000682365266,4.05037936e-05,3.95197239e-05,-0.000695692201,3.1626394e-05,6.07204584e-06,1557.10282031307,0.000623892352,-0.00189187366,-0.0383763798,0.000344060012,-0.0020848203,-0.0386954248
20506,0.00400000019,0,-0.000859216321,7.38242306e-05,3.09674324e-05,-0.000869278796,4.88435435e-05,6.02998152e-05,1557.10682031326,0.000682626909,-0.00157530501,-0.0383988023,0.000348032045,-0.00185258407,-0.0387696922
20509,0.00400000019,0,-0.0009827998,0.000106987391,6.5039836e-05,-0.000987838837,8.17114051e-05,5.02425864e-05,1557.1108203134499,0.000681563339,-0.0012374142,-0.0386840999,0.000448535196,-0.00136576151,-0.0391122326
20512,0.00400000019,0,-0.00106492802,7.96025197e-05,1.28327392e-05,-0.00105401489,6.48775895e-05,2.16413937e-05,1557.1148203136399,0.000714908936,-0.000637594203,-0.0391816683,0.000443579687,-0.000829576515,-0.0393349119
20513,0.00400000019,0,-0.00110776746,0.000114160852,5.36682855e-05,-0.00110644882,8.34025559e-05,7.26251455e-05,1557.1188203138299,0.000890213007,-0.00026606521,-0.0391738713,0.000566478819,-0.000289480231,-0.0391850248
20517,0.00400000019,0,-0.00101512484,0.000100361962,5.91783537e-05,-0.00101710577,6.14581586e-05,2.36526739e-05,1557.1228203140199,0.000796343549,0.000317853701,-0.0387821496,0.000638930418,-0.000195883622,-0.039272476
20518,0.00400000019,0,-0.00102044665,8.93060205e-05,6.73547493e-06,-0.00102327287,4.529133e-05,4.89568993e-05,1557.1268203142099,0.000963116414,0.000263894122,-0.0393639766,0.000608952076,0.000183560507,-0.0396137163
20520,0.00400000019,0,-0.000934948795,7.16341674e-05,9.10391609e-05,-0.000919155544,3.51642084e-05,7.13967602e-05,1557.1308203143999,0.000994625385,0.0008161859,-0.0389633738,0.000709849992,0.000499986403,-0.0394123346
20523,0.00400000019,0,-0.000746969366,2.32827861e-05,3.87871987e-05,-0.000751846237,-8.2110073e-06,1.51904442e-05,1557.1348203145899,0.000882021559,0.000900628802,-0.0389555059,0.000690691988,0.000776164583,-0.0390641801
20525,0.00400000019,0,-0.000628919923,1.61581229e-05,3.99138662e-05,-0.000630966853,-1.76279991e-05,7.09037049e-05,1557.1388203147799,0.000877473387,0.000999239506,-0.0393004902,0.000561127032,0.000811769511,-0.0396482609
20527,0.00400000019,0,-0.000511243474,1.59571082e-05,9.00794184e-05,-0.000508114055,-2.64212213e-05,5.87093818e-05,1557.1428203149699,0.000922115578,0.00106840953,-0.0392957814,0.000553800433,0.000944825122,-0.0396009274
20529,0.00400000019,0,-0.00028406232,-1.8792618e-05,2.42765709e-05,-0.000281534827,-4.90543098e-05,2.28709687e-05,1557.1468203151599,0.00085892377,0.00142219628,-0.0389757119,0.000666748499,0.00100345339,-0.0395926684
20530,0.00400000019,0,-0.000203778778,-7.13726877e-07,6.78729339e-05,-0.000181918018,-3.38973259e-05,9.65889194e-05,1557.1508203153498,0.000672718394,0.00105129182,-0.0396707579,0.000455736095,0.000920010498,-0.0399391279
20534,0.00400000019,0,-2.79583801e-05,-5.01398563e-06,7.82659408e-05,-2.20372731e-05,-2.29955749e-05,4.64830082e-05,1557.1548203155398,0.000699477911,0.00100352056,-0.0395559259,0.000542468857,0.000788255828,-0.0397491567
20535,0.00400000019,0,8.40563735e-05,-1.43662028e-05,3.31420124e-05,9.00357554e-05,-2.44524454e-05,5.26880649e-05,1557.1588203157298,0.000714687747,0.000888733484,-0.0395001806,0.000455918198,0.000413636066,-0.0399043337
20539,0.00400000019,0,0.00013296587,5.00742863e-05,9.47344161e-05,0.000144870064,7.35110007e-06,9.00485829e-05,1557.1628203159198,0.000781913172,0.000585781178,-0.0393348746,0.000436066824,0.000360212609,-0.0396632925
20540,0.00400000019,0,0.000199622242,2.48971428e-05,6.24993991e-05,0.000196360081,1.02047125e-05,4.30427244e-05,1557.1668203161098,0.000778202666,0.000288830517,-0.0390871689,0.000376623648,3.18188031e-05,-0.0396855511
20541,0.00400000019,0,0.000215431486,3.94889066e-05,4.29078173e-05,0.000228323508,5.27233669e-06,6.84829138e-05,1557.1708203162998,0.000878694642,0.000128988075,-0.0390275456,0.000614439603,-0.000181762778,-0.0393951982
20544,0.00400000019,0,0.000187803875,5.77338033e-05,0.000103618731,0.000192261869,2.89351647e-05,7.28755549e-05,1557.1748203164898,0.000781931449,-0.000205429489,-0.0387816429,0.000529737328,-0.00059536082,-0.0392581262
20545,0.00400000019,0,0.000173429362,1.89931525e-05,2.54064307e-05,0.000171759326,1.24876726e-06,2.41895323e-05,1557.1788203166798,0.00100525515,-0.000348660338,-0.0383900441,0.000560714048,-0.000559922191,-0.0387662612
20549,0.00400000019,0,0.000105408879,3.00258635e-05,4.90996281e-05,0.000116496543,2.10690996e-06,8.35256069e-05,1557.1828203168698,0.000939291436,-0.000473038846,-0.0384769365,0.000648698653,-0.00072753249,-0.0388401076
20550,0.00400000019,0,2.42283841e-05,2.57016054e-05,9.82733181e-05,2.29072448e-05,-1.38239047e-05,4.12339286e-05,1557.1868203170598,0.000883892004,-0.000638845551,-0.0384919606,0.000722966099,-0.000879192026,-0.0388574786
20553,0.00397558138,0,-2.19477133e-05,-9.65825257e-06,1.44244432e-05,-2.51568672e-05,-2.30320056e-05,3.44515865e-05,1557.1907958984375,0.000848010182,-0.000484303659,-0.0379268602,0.000662097358,-0.00066318491,-0.0384036861
20556,0.00400000019,0,-0.000130661545,1.44372743e-05,6.72151582e-05,-0.000138362331,-1.78633873e-05,8.79480649e-05,1557.1947958986275,0.000930139387,-0.000592505501,-0.0386628322,0.000607850146,-0.000893559481,-0.0388753302
20558,0.00400000019,0,-0.000162502183,-8.78908668e-06,4.58006325e-05,-0.000157611925,-2.76684041e-05,2.38555331e-05,1557.1987958988175,0.000867652008,-0.000329462608,-0.0384688564,0.00067087356,-0.000606404035,-0.0387932248
20560,0.00400000019,0,-0.000237868822,-7.41003259e-06,2.76912215e-05,-0.000236688153,-3.6672147e-05,4.70020059e-05,1557.2027958990075,0.000695839175,-0.000392570102,-0.0388790295,0.000521049427,-0.000599030056,-0.0392498001
20562,0.00400000019,0,-0.000255958672,3.09171082e-05,9.35236021e-05,-0.000252554717,-1.39309877e-05,7.08689258e-05,1557.2067958991975,0.000765300647,-6.4102489e-05,-0.0387317985,0.000398560165,-0.000391877868,-0.038889464
20564,0.00400000019,0,-0.000245371746,4.60677393e-06,3.00959491e-05,-0.000246610376,-1.39639842e-05,9.8718001e-06,1557.2107958993874,0.00069463189,-9.97603711e-05,-0.0392010175,0.000529995013,-0.000332092517,-0.0395778939
20568,0.00400000019,0,-0.000311146228,3.94406234e-05,3.99587952e-05,-0.000304227317,1.36981555e-06,6.71718226e-05,1557.2147958995774,0.000597101229,3.62897299e-05,-0.0392899886,0.000364551001,-0.000129551467,-0.0397023186
20569,0.00400000019,0,-0.000274675636,6.26470282e-05,6.7196037e-05,-0.000260083092,2.63385591e-05,2.81096254e-05,1557.2187958997674,0.000697864569,0.000165580088,-0.0390336215,0.00042995761,-0.00013023385,-0.0394069552
20573,0.00400000019,0,-0.000210806174,3.70574999e-05,5.14415296e-06,-0.000214783751,1.61382559e-05,2.8521843e-05,1557.2227958999574,0.000735790469,0.000281483924,-0.0389133841,0.000485773111,8.76483464e-05,-0.0393941626
20574,0.00400000019,0,-0.000213631283,9.18450023e-05,7.24251149e-05,-0.000218266796,2.22205508e-05,7.94255466e-05,1557.2267959001474,0.000785869604,0.000312551565,-0.0391664021,0.000493703701,1.25301958e-05,-0.039566718
20575,0.00400000019,0,-0.00018529217,4.55176996e-05,5.12160586e-05,-0.000193143729,2.16176941e-05,2.30005826e-05,1557.2307959003374,0.000759116432,0.000282786525,-0.0391113684,0.000348757807,0.000157568415,-0.0394170173
20578,0.00400000019,0,-0.000138952644,1.91709096e-05,8.78787796e-06,-0.000140007774,-1.23739414e-06,3.73067123e-05,1557.2347959005274,0.000850211771,0.000320579798,-0.0387857333,0.000515260675,0.000107027976,-0.0392051339
20579,0.00400000019,0,-0.000119919488,5.38207241e-05,8.08031691e-05,-0.000113587354,7.02476063e-06,6.82913305e-05,1557.2387959007174,0.000815613661,0.000290808908,-0.0387829617,0.000566538249,6.35538308e-05,-0.0390369557
20583,0.00400000019,0,-4.82021242e-05,-4.76886862e-06,2.9087927e-05,-4.07230254e-05,-2.31731865e-05,1.59735791e-05,1557.2427959009074,0.000844179827,0.000362107297,-0.0387641229,0.000656044635,0.000161072297,-0.0389531478
20584,0.00400000019,0,-5.91223179e-05,8.81212509e-06,4.64848235e-05,-6.05582536e-05,-2.64992741e-05,6.97947617e-05,1557.2467959010974,0.000808034034,0.000316371996,-0.0388696268,0.000550702389,4.07654697e-05,-0.0392626189
20586,0.00400000019,0,-8.56174097e-07,3.63555523e-06,9.73528076e-05,-7.29754856e-06,-4.52190252e-05,6.15243116e-05,1557.2507959012873,0.000744788849,0.000404681399,-0.0387749486,0.000527978758,0.000146464445,-0.0389582217
20588,0.00400000019,0,2.74762388e-05,-2.57275133e-05,2.1123773e-05,3.22870292e-05,-4.24840764e-05,3.59301157e-05,1557.2547959014773,0.000736810209,0.000275666709,-0.0389348865,0.000411478191,-2.33197898e-05,-0.0393721573
20590,0.00400000019,0,2.79375035e-05,5.46573119e-06,7.803068e-05,1.68460483e-05,-2.30365367e-05,8.0495578e-05,1557.2587959016673,0.000737510098,0.000134418966,-0.0390473008,0.000478937523,1.62314609e-05,-0.0394044891
20593,0.00400000019,0,4.20179385e-05,8.70107726e-07,7.93759464e-05,4.07425323e-05,-2.52107366e-05,3.44409273e-05,1557.2627959018573,0.00069365016,9.94503425e-05,-0.0390713699,0.000399214623,-0.000137631476,-0.0394111685
20595,0.00400000019,0,3.50347545e-05,-1.4524353e-05,3.94717354e-05,2.64217961e-05,-2.30003752e-05,5.36819498e-05,1557.2667959020473,0.000727846636,-0.00010289449,-0.0389741883,0.000424842932,-0.00024389154,-0.0392395407
20596,0.00400000019,0,-6.52941435e-06,4.05407882e-05,8.69909636e-05,-8.4104413e-06,-5.81051438e-07,8.67073613e-05,1557.2707959022373,0.000672762515,-0.000119452714,-0.0390915908,0.000467141217,-0.0003820126,-0.039355278
20600,0.00400000019,0,-1.61338976e-05,1.58412204e-05,5.74734404e-05,-1.80003062e-05,-1.57710474e-06,2.57088959e-05,1557.2747959024273,0.000733449822,-0.000303977664,-0.0388952494,0.00039075411,-0.000515251653,-0.0391244255
20601,0.00400000019,0,-8.67423951e-05,2.91221586e-05,4.42712553e-05,-6.76121272e-05,-2.90032335e-06,7.59640243e-05,1557.2787959026173,0.000881023472,-0.000345957669,-0.038767416,0.000408192194,-0.000634289987,-0.0392259061
20603,0.00400000019,0,-0.000121766519,5.38374297e-05,0.000104042163,-0.000121694691,1.57807754e-05,5.55078877e-05,1557.2827959028073,0.000823464419,-0.000311646436,-0.0387026705,0.000594144687,-0.000478323578,-0.0389796346
20607,0.00400000019,0,-0.000121192294,7.49865603e-06,3.24371467e-05,-0.000121143152,-1.90024202e-05,3.18690727e-05,1557.2867959029973,0.00084613316,-0.000205833363,-0.038705837,0.000484250864,-0.000576426159,-0.039043773
20611,0.00397558138,0,-0.000173913912,4.56679845e-05,8.35759856e-05,-0.000161283824,-2.375235e-06,0.000105018938,1557.290771484375,0.000792372797,-9.14854609e-05,-0.0382537022,0.000514063926,-0.000345937122,-0.0385442674
20614,0.00400000019,0,-0.000159418356,2.47913431e-05,7.64573997e-05,-0.000172612403,-1.61675489e-05,2.71876706e-05,1557.294771484565,0.000839730259,-3.28138299e-06,-0.0386320911,0.000492908934,-0.000204858734,-0.0388630033
20615,0.00400000019,0,-0.000156919748,-3.52155826e-06,2.31209924e-05,-0.000150981621,-1.77167949e-05,4.56620655e-05,1557.298771484755,0.000889428251,0.000138379823,-0.0387718156,0.000502377748,-0.000161889126,-0.0389887579
20618,0.00400000019,0,-0.000160233714,3.59110963e-05,9.49797904e-05,-0.000153568573,-8.52167341e-06,7.88641046e-05,1557.302771484945,0.000956804783,0.000239097571,-0.0386481136,0.000635734468,4.2322059e-05,-0.039274592
20619,0.00400000019,0,-0.000115134128,3.67649181e-06,5.54176295e-05,-0.000107379936,-2.43935701e-05,2.39250403e-05,1557.306771485135,0.00088002102,0.000264294329,-0.0387230925,0.000546973664,8.01406277e-05,-0.0392386392
20622,0.00400000019,0,-0.000104786828,2.75264847e-06,4.871907e-05,-9.84560756e-05,-1.72961663e-05,5.08997509e-05,1557.3107714853249,0.000818119908,0.000292926183,-0.0390670113,0.000544865441,0.000148657899,-0.039360337
20625,0.00400000019,0,-6.8751091e-05,3.71672577e-05,8.89098446e-05,-7.63058633e-05,-7.42019211e-06,5.52088095e-05,1557.3147714855149,0.000824669842,0.000338439801,-0.039153289,0.000585965696,8.06084863e-05,-0.0392110609
20627,0.00400000019,0,-4.47817547e-05,2.64370033e-06,4.14653659e-05,-2.82241563e-05,-2.47802691e-05,2.02622359e-05,1557.3187714857049,0.000769584032,0.00021805201,-0.0390731245,0.000402984209,0.000191209314,-0.0392925143
20630,0.00400000019,0,-3.48483009e-05,4.72101783e-05,6.3113228e-05,-3.55048396e-05,5.15430656e-06,9.52311457e-05,1557.3227714858949,0.000659527606,0.000230739301,-0.0391295962,0.00048037502,3.69869813e-05,-0.0393458083
20632,0.00400000019,0,-1.29144746e-05,5.17253029e-05,8.52798403e-05,-1.50139822e-05,3.40029851e-06,4.85700402e-05,1557.3267714860849,0.00072817161,0.000295427162,-0.0390610918,0.000517794339,4.14473252e-05,-0.0393468626
20633,0.00400000019,0,-1.12502685e-05,2.37761524e-05,2.15526761e-05,-7.7380455e-06,3.39532608e-06,4.11801666e-05,1557.3307714862749,0.000813681167,0.000253566745,-0.0388688222,0.000465499994,-9.16566205e-05,-0.0393894985
20636,0.00400000019,0,-2.69904613e-05,6.1309278e-05,8.02137147e-05,-2.75531984e-05,1.88891845e-05,8.5877582e-05,1557.3347714864649,0.000782059797,0.0001565774,-0.038965445,0.000486088684,-7.86455785e-05,-0.0394137949
20638,0.00400000019,0,-1.61037424e-05,2.56568819e-05,7.23576595e-05,3.06086974e-07,3.22509408e-07,3.01969048e-05,1557.3387714866549,0.000772791856,0.000206300407,-0.0389506295,0.000466390571,-0.000239879024,-0.039285589
20641,0.00400000019,0,-3.72690884e-05,1.61010557e-05,3.52259267e-05,-2.90348144e-05,-5.83372093e-06,7.49857863e-05,1557.3427714868449,0.000723674835,9.23288535e-05,-0.0387190171,0.000415053539,-0.000186671721,-0.0391338095
20643,0.00400000019,0,-4.35110414e-05,4.47917701e-05,9.83122736e-05,-3.03817342e-05,3.37686788e-06,6.84184415e-05,1557.3467714870349,0.000734270201,-4.04165585e-05,-0.0386934057,0.000568770454,-0.000271770783,-0.0390691012
20644,0.00400000019,0,-2.6804757e-05,-1.38992755e-06,4.61203781e-05,-1.51162203e-05,-2.44670882e-05,2.57064257e-05,1557.3507714872248,0.000680902507,1.74566976e-05,-0.0386846177,0.000473925204,-0.000127424253,-0.0389720052
20648,0.00400000019,0,-4.4363147e-05,1.39606373e-05,5.69840849e-05,-3.52838179e-05,-1.32333307e-05,7.93650834e-05,1557.3547714874148,0.000746589969,1.23972677e-05,-0.0388120711,0.000509127975,-0.000142063742,-0.0389710329
20649,0.00400000019,0,-4.5114255e-05,2.38359298e-05,9.45172942e-05,-5.09851416e-05,-1.68144543e-05,5.20031354e-05,1557.3587714876048,0.000891263713,3.29222712e-05,-0.0388413183,0.000570710399,-0.000199181697,-0.0389629304
