obsCount, time1, time2, sat, SNR, LLI, code,P
20,1552384086,0.000000,8,124,0,1,23929510.922188,7,80,0,1,24374873.006110,28,184,0,1,20957940.836116,30,164,0,1,21717317.991569,43,168,0,1,19685728.123423,13,176,0,1,20297806.558992,15,172,0,1,21490609.744732,5,132,0,1,24042302.219371,80,172,0,12,23590259.527039,78,152,0,12,24172463.059987,63,144,0,12,24827462.078309,86,164,0,12,25043899.397463,34,164,0,1,19456254.047150,44,156,0,1,19540499.133215,35,132,0,1,21735555.607271,33,116,0,1,22455146.317191,60,156,0,12,26308567.317589,52,132,0,1,22343491.655441,42,76,0,1,23694574.589946,93,140,0,1,39384718.951234,
20,1552384086,0.200000,8,124,0,1,23929570.628108,7,80,0,1,24375001.710191,28,184,0,1,20957925.061119,30,164,0,1,21717412.981829,43,168,0,1,19685797.226285,13,176,0,1,20297801.289026,15,172,0,1,21490533.408755,5,132,0,1,24042439.002903,80,172,0,12,23590239.092834,78,152,0,12,24172528.027148,63,144,0,12,24827404.745619,86,164,0,12,25043984.205521,34,164,0,1,19456272.265177,44,152,0,1,19540437.246018,35,132,0,1,21735426.597811,33,116,0,1,22455311.099597,60,156,0,12,26308459.318192,52,132,0,1,22343447.803043,42,76,0,1,23694731.572104,93,140,0,1,39384719.457290,
20,1552384086,0.400000,8,120,0,1,23929633.422716,7,80,0,1,24375129.611562,28,184,0,1,20957909.198871,30,164,0,1,21717507.867388,43,168,0,1,19685866.442574,13,176,0,1,20297796.123762,15,172,0,1,21490457.020427,5,128,0,1,24042576.720021,80,172,0,12,23590218.929108,78,152,0,12,24172592.811081,63,144,0,12,24827347.203526,86,164,0,12,25044069.083380,34,164,0,1,19456290.457029,44,156,0,1,19540375.358820,35,132,0,1,21735297.570902,33,120,0,1,22455476.353159,60,156,0,12,26308351.397320,52,132,0,1,22343403.985547,42,76,0,1,23694889.112670,93,140,0,1,39384720.181474,
20,1552384086,0.600000,8,124,0,1,23929693.207162,7,84,0,1,24375257.669985,28,184,0,1,20957893.371524,30,164,0,1,21717602.866374,43,168,0,1,19685935.615237,13,176,0,1,20297790.888696,15,172,0,1,21490380.632098,5,128,0,1,24042716.435189,80,172,0,12,23590198.948608,78,152,0,12,24172657.708441,63,144,0,12,24827289.844660,86,164,0,12,25044153.917614,34,164,0,1,19456308.771032,44,156,0,1,19540313.384372,35,132,0,1,21735168.474191,33,120,0,1,22455645.498120,60,160,0,12,26308243.520074,52,132,0,1,22343360.229126,42,76,0,1,23695046.164630,93,140,0,1,39384720.731156,
20,1552384086,0.800000,8,124,0,1,23929753.698342,7,84,0,1,24375385.361953,28,184,0,1,20957877.587802,30,164,0,1,21717697.917710,43,168,0,1,19686004.796625,13,176,0,1,20297785.775783,15,172,0,1,21490304.444448,5,128,0,1,24042854.763065,80,172,0,12,23590178.610380,78,152,0,12,24172722.579625,63,144,0,12,24827232.538145,86,164,0,12,25044238.411568,34,164,0,1,19456326.997785,44,156,0,1,19540251.479725,35,132,0,1,21735039.517082,33,120,0,1,22455805.385740,60,156,0,12,26308135.555577,52,132,0,1,22343316.498880,42,76,0,1,23695203.897148,93,140,0,1,39384721.184861,
20,1552384087,0.000000,8,124,0,1,23929816.946656,7,84,0,1,24375513.717030,28,184,0,1,20957861.847705,30,164,0,1,21717792.820719,43,168,0,1,19686073.925662,13,176,0,1,20297780.697769,15,172,0,1,21490228.204446,5,128,0,1,24042991.249943,80,172,0,12,23590158.289601,78,152,0,12,24172787.468260,63,144,0,12,24827175.083303,86,164,0,12,25044323.193451,34,164,0,1,19456345.425215,44,156,0,1,19540189.714679,35,132,0,1,21734910.446546,33,120,0,1,22455972.035319,60,156,0,12,26308027.495104,52,132,0,1,22343272.908236,42,76,0,1,23695360.914207,93,140,0,1,39384721.586217,
20,1552384087,0.200000,8,124,0,1,23929879.715089,7,84,0,1,24375642.246609,28,184,0,1,20957846.125059,30,168,0,1,21717887.688828,43,168,0,1,19686142.993624,13,176,0,1,20297775.654656,15,172,0,1,21490151.807393,5,128,0,1,24043129.647620,80,172,0,12,23590137.933922,78,152,0,12,24172852.479046,63,144,0,12,24827117.628461,86,164,0,12,25044408.106210,34,164,0,1,19456363.765394,44,156,0,1,19540128.028159,35,132,0,1,21734781.567963,33,120,0,1,22456138.754699,60,156,0,12,26307919.242678,52,132,0,1,22343229.378668,42,80,0,1,23695518.131944,93,140,0,1,39384722.048647,
20,1552384087,0.400000,8,124,0,1,23929939.935791,7,84,0,1,24375771.203718,28,184,0,1,20957830.480939,30,168,0,1,21717982.687813,43,168,0,1,19686212.148837,13,176,0,1,20297770.541743,15,172,0,1,21490075.523766,5,128,0,1,24043270.767531,80,172,0,12,23590117.848721,78,152,0,12,24172917.393856,63,144,0,12,24827060.452823,86,164,0,12,25044493.149847,34,164,0,1,19456382.070672,44,156,0,1,19540066.245663,35,132,0,1,21734652.663205,33,120,0,1,22456302.420292,60,156,0,12,26307811.356707,52,132,0,1,22343185.596072,42,76,0,1,23695675.550358,93,140,0,1,39384722.685580,
20,1552384087,0.600000,8,124,0,1,23930003.733787,7,88,0,1,24375898.799710,28,184,0,1,20957814.662317,30,168,0,1,21718077.774049,43,168,0,1,19686281.452377,13,176,0,1,20297765.315402,15,172,0,1,21489999.397191,5,128,0,1,24043408.336323,80,172,0,12,23590097.728620,78,152,0,12,24172982.265040,63,144,0,12,24827002.919455,86,164,0,12,25044578.018981,34,164,0,1,19456400.367225,44,156,0,1,19540004.323566,35,132,0,1,21734523.767171,33,120,0,1,22456467.516802,60,160,0,12,26307703.235157,52,132,0,1,22343141.804750,42,76,0,1,23695832.314389,93,140,0,1,39384723.261437,
20,1552384087,0.800000,8,124,0,1,23930065.176004,7,88,0,1,24376027.128611,28,184,0,1,20957798.922220,30,168,0,1,21718172.650883,43,168,0,1,19686350.712291,13,176,0,1,20297760.071612,15,172,0,1,21489923.078664,5,128,0,1,24043546.498422,80,172,0,12,23590077.512543,78,152,0,12,24173047.144950,63,144,0,12,24826945.612940,86,164,0,12,25044662.888115,34,164,0,1,19456418.707404,44,156,0,1,19539942.602145,35,132,0,1,21734394.940939,33,120,0,1,22456636.679212,60,156,0,12,26307595.323011,52,132,0,1,22343098.022154,42,76,0,1,23695989.122046,93,140,0,1,39384723.758769,
20,1552384088,0.000000,8,124,0,1,23930126.845073,7,84,0,1,24376155.195759,28,184,0,1,20957783.059972,30,168,0,1,21718267.684769,43,168,0,1,19686419.937305,13,176,0,1,20297755.037224,15,172,0,1,21489846.795037,5,128,0,1,24043684.459843,80,172,0,12,23590057.409892,78,152,0,12,24173111.736931,63,144,0,12,24826888.411126,86,164,0,12,25044747.704898,34,164,0,1,19456437.108659,44,156,0,1,19539880.924351,35,132,0,1,21734265.948929,33,120,0,1,22456800.798510,60,156,0,12,26307487.672618,52,132,0,1,22343054.309359,42,76,0,1,23696146.784763,93,140,0,1,39384724.343351,
20,1552384088,0.200000,8,124,0,1,23930188.514143,7,84,0,1,24376283.690437,28,184,0,1,20957767.197724,30,168,0,1,21718362.613954,43,168,0,1,19686488.935466,13,176,0,1,20297749.837059,15,176,0,1,21489770.528861,5,128,0,1,24043825.030072,80,172,0,12,23590037.272341,78,152,0,12,24173176.389988,63,144,0,12,24826831.156962,86,164,0,12,25044832.722359,34,164,0,1,19456455.317961,44,156,0,1,19539819.176755,35,132,0,1,21734136.887119,33,120,0,1,22456965.144661,60,156,0,12,26307379.245690,52,132,0,1,22343010.727440,42,80,0,1,23696303.880348,93,140,0,1,39384724.770881,
20,1552384088,0.400000,8,124,0,1,23930249.520104,7,84,0,1,24376411.548183,28,184,0,1,20957751.396552,30,168,0,1,21718457.682740,43,168,0,1,19686558.160480,13,176,0,1,20297744.706695,15,176,0,1,21489694.123082,5,132,0,1,24043963.593526,80,172,0,12,23590017.099889,78,152,0,12,24173241.322248,63,148,0,12,24826773.876622,86,164,0,12,25044917.739820,34,164,0,1,19456473.614514,44,156,0,1,19539757.368084,35,128,0,1,21734007.895109,33,120,0,1,22457128.871329,60,156,0,12,26307271.263742,52,132,0,1,22342967.093170,42,80,0,1,23696460.914858,93,140,0,1,39384725.268212,
20,1552384088,0.600000,8,128,0,1,23930312.288537,7,84,0,1,24376539.615331,28,184,0,1,20957735.630280,30,168,0,1,21718552.742801,43,168,0,1,19686627.350593,13,176,0,1,20297739.742108,15,176,0,1,21489617.926707,5,132,0,1,24044102.357658,80,172,0,12,23589996.761661,78,152,0,12,24173306.053831,63,148,0,12,24826716.578832,86,164,0,12,25045002.582778,34,164,0,1,19456491.980868,44,156,0,1,19539695.672839,35,128,0,1,21733878.920550,33,120,0,1,22457291.132179,60,156,0,12,26307163.412672,52,132,0,1,22342923.467626,42,80,0,1,23696618.062794,93,140,0,1,39384725.617217,
20,1552384088,0.800000,8,124,0,1,23930372.395812,7,84,0,1,24376667.036821,28,184,0,1,20957719.907634,30,168,0,1,21718647.689436,43,168,0,1,19686696.645408,13,176,0,1,20297734.707720,15,176,0,1,21489541.590729,5,132,0,1,24044239.237165,80,172,0,12,23589976.458332,78,152,0,12,24173370.977366,63,148,0,12,24826659.272317,86,164,0,12,25045087.739841,34,164,0,1,19456510.268697,44,156,0,1,19539633.864168,35,128,0,1,21733750.155393,33,120,0,1,22457456.560243,60,156,0,12,26307055.509250,52,132,0,1,22342879.833356,42,80,0,1,23696774.983877,93,140,0,1,39384726.044747,
20,1552384089,0.000000,8,124,0,1,23930434.919942,7,84,0,1,24376795.191220,28,184,0,1,20957704.123912,30,168,0,1,21718742.513919,43,168,0,1,19686765.791895,13,176,0,1,20297729.568631,15,176,0,1,21489465.280927,5,132,0,1,24044378.978509,80,172,0,12,23589956.224805,78,152,0,12,24173435.944526,63,148,0,12,24826601.948352,86,164,0,12,25045172.792202,34,164,0,1,19456528.591425,44,156,0,1,19539572.046772,35,132,0,1,21733621.285535,33,120,0,1,22457620.618465,60,156,0,12,26306947.710530,52,132,0,1,22342836.199087,42,80,0,1,23696932.227789,93,140,0,1,39384726.515903,
20,1552384089,0.200000,8,128,0,1,23930494.756739,7,84,0,1,24376922.839563,28,184,0,1,20957688.357641,30,168,0,1,21718837.626331,43,168,0,1,19686834.990734,13,176,0,1,20297724.403367,15,176,0,1,21489389.075826,5,132,0,1,24044518.911805,80,172,0,12,23589936.104704,78,152,0,12,24173500.693559,63,148,0,12,24826544.580761,86,164,0,12,25045257.766037,34,164,0,1,19456546.949054,44,156,0,1,19539510.386427,35,132,0,1,21733492.337151,33,120,0,1,22457786.892865,60,156,0,12,26306839.850734,52,132,0,1,22342792.608443,42,80,0,1,23697089.558952,93,140,0,1,39384726.943433,
20,1552384089,0.400000,8,128,0,1,23930553.886802,7,84,0,1,24377051.709421,28,184,0,1,20957672.539018,30,168,0,1,21718932.599141,43,168,0,1,19686904.372800,13,176,0,1,20297719.368979,15,176,0,1,21489312.670048,5,132,0,1,24044657.763188,80,172,0,12,23589915.504722,78,152,0,12,24173565.660720,63,148,0,12,24826487.282971,86,164,0,12,25045342.478119,34,164,0,1,19456565.411385,44,156,0,1,19539448.603931,35,132,0,1,21733363.449843,33,120,0,1,22457949.118814,60,156,0,12,26306731.720460,52,132,0,1,22342748.939273,42,80,0,1,23697246.253182,93,140,0,1,39384727.370964,
20,1552384089,0.600000,8,128,0,1,23930612.885988,7,84,0,1,24377179.985971,28,184,0,1,20957656.877448,30,168,0,1,21719027.493425,43,168,0,1,19686973.632714,13,176,0,1,20297714.256065,15,176,0,1,21489236.351520,5,132,0,1,24044796.309192,80,172,0,12,23589895.375895,78,152,0,12,24173630.444653,63,148,0,12,24826430.150958,86,164,0,12,25045427.713708,34,164,0,1,19456583.760289,44,156,0,1,19539386.751635,35,132,0,1,21733234.457833,33,120,0,1,22458114.232774,60,156,0,12,26306623.808314,52,132,0,1,22342705.261378,42,80,0,1,23697403.619246,93,140,0,1,39384727.850845,
20,1552384089,0.800000,8,128,0,1,23930674.790635,7,84,0,1,24377309.161208,28,184,0,1,20957641.111176,30,168,0,1,21719122.518585,43,168,0,1,19687042.918803,13,176,0,1,20297709.143151,15,176,0,1,21489160.181320,5,132,0,1,24044935.439778,80,172,0,12,23589875.133643,78,152,0,12,24173695.202411,63,148,0,12,24826373.036396,86,164,0,12,25045512.547941,34,160,0,1,19456602.135368,44,156,0,1,19539325.047665,35,132,0,1,21733105.579250,33,120,0,1,22458279.233308,60,156,0,12,26306515.608239,52,132,0,1,22342661.583483,42,80,0,1,23697561.011485,93,140,0,1,39384728.417977,
20,1552384090,0.000000,8,128,0,1,23930734.199902,7,88,0,1,24377438.092142,28,184,0,1,20957625.475781,30,168,0,1,21719217.491395,43,168,0,1,19687112.248518,13,176,0,1,20297704.012787,15,176,0,1,21489083.888968,5,132,0,1,24045073.950881,80,172,0,12,23589854.751789,78,152,0,12,24173760.160847,63,148,0,12,24826315.886932,86,164,0,12,25045597.408350,34,160,0,1,19456620.423196,44,156,0,1,19539263.422221,35,132,0,1,21732976.718117,33,120,0,1,22458442.794199,60,156,0,12,26306407.853144,52,132,0,1,22342617.984114,42,80,0,1,23697718.447349,93,140,0,1,39384729.011284,
20,1552384090,0.200000,8,128,0,1,23930796.130724,7,88,0,1,24377565.984788,28,184,0,1,20957609.700784,30,168,0,1,21719312.673608,43,168,0,1,19687181.682935,13,176,0,1,20297699.065651,15,176,0,1,21489007.666417,5,132,0,1,24045213.151268,80,172,0,12,23589834.631688,78,152,0,12,24173824.997131,63,148,0,12,24826258.458266,86,164,0,12,25045682.312385,34,160,0,1,19456638.780825,44,156,0,1,19539201.561199,35,132,0,1,21732847.761008,33,120,0,1,22458608.606168,60,156,0,12,26306300.019523,52,132,0,1,22342574.323669,42,80,0,1,23697875.604010,93,140,0,1,39384729.613317,
20,1552384090,0.400000,8,128,0,1,23930857.538041,7,88,0,1,24377694.776120,28,184,0,1,20957594.021763,30,168,0,1,21719407.559167,43,168,0,1,19687251.065001,13,176,0,1,20297694.031263,15,176,0,1,21488931.557292,5,132,0,1,24045351.435518,80,172,0,12,23589814.267283,78,152,0,12,24173889.885766,63,148,0,12,24826201.186651,86,164,0,12,25045767.329845,34,160,0,1,19456657.112279,44,156,0,1,19539139.735077,35,132,0,1,21732718.899875,33,116,0,1,22458774.662440,60,156,0,12,26306191.828173,52,132,0,1,22342530.733025,42,80,0,1,23698032.533818,93,140,0,1,39384730.110648,
20,1552384090,0.600000,8,128,0,1,23930920.262848,7,88,0,1,24377822.947969,28,184,0,1,20957578.290392,30,168,0,1,21719502.558152,43,168,0,1,19687320.185313,13,176,0,1,20297688.900899,15,176,0,1,21488855.317291,5,132,0,1,24045491.360089,80,172,0,12,23589794.190808,78,152,0,12,24173954.695874,63,148,0,12,24826143.670734,86,164,0,12,25045852.399657,34,160,0,1,19456675.469908,44,156,0,1,19539077.970032,35,132,0,1,21732590.012567,33,116,0,1,22458938.467634,60,156,0,12,26306083.846226,52,132,0,1,22342487.116206,42,80,0,1,23698189.856256,93,136,0,1,39384730.721405,
20,1552384090,0.800000,8,128,0,1,23930980.858729,7,88,0,1,24377950.831890,28,184,0,1,20957562.602646,30,168,0,1,21719597.548413,43,168,0,1,19687389.279450,13,176,0,1,20297683.962487,15,176,0,1,21488779.120915,5,132,0,1,24045630.272548,80,172,0,12,23589773.922380,78,152,0,12,24174019.619409,63,148,0,12,24826086.512545,86,164,0,12,25045937.434568,34,160,0,1,19456693.801362,44,156,0,1,19539016.335863,35,132,0,1,21732461.221235,33,116,0,1,22459101.286890,60,156,0,12,26305975.628701,52,132,0,1,22342443.630264,42,80,0,1,23698347.327021,93,140,0,1,39384731.140211,
20,1552384091,0.000000,8,128,0,1,23931041.908316,7,88,0,1,24378079.919875,28,184,0,1,20957546.792749,30,168,0,1,21719692.556123,43,168,0,1,19687458.652791,13,176,0,1,20297678.709972,15,176,0,1,21488702.933265,5,132,0,1,24045769.158831,80,172,0,12,23589753.531801,78,152,0,12,24174084.490594,63,148,0,12,24826029.153680,86,164,0,12,25046021.945973,34,160,0,1,19456712.115365,44,156,0,1,19538954.675518,35,132,0,1,21732332.333927,33,116,0,1,22459265.475989,60,156,0,12,26305867.603128,52,132,0,1,22342400.013444,42,80,0,1,23698504.605834,93,140,0,1,39384731.611367,
20,1552384091,0.200000,8,128,0,1,23931103.638461,7,88,0,1,24378208.397103,28,184,0,1,20957531.009027,30,168,0,1,21719787.572559,43,168,0,1,19687527.999956,13,176,0,1,20297673.579608,15,176,0,1,21488626.675813,5,132,0,1,24045908.018938,80,172,0,12,23589733.341899,78,152,0,12,24174149.466479,63,148,0,12,24825971.681388,86,164,0,12,25046106.945983,34,160,0,1,19456730.411919,44,156,0,1,19538893.041349,35,132,0,1,21732203.507695,33,116,0,1,22459428.923453,60,156,0,12,26305759.804408,52,132,0,1,22342356.396625,42,80,0,1,23698661.570542,93,140,0,1,39384732.178499,
20,1552384091,0.400000,8,128,0,1,23931168.466020,7,88,0,1,24378337.659591,28,184,0,1,20957515.268931,30,168,0,1,21719882.719871,43,168,0,1,19687597.355846,13,176,0,1,20297668.396893,15,176,0,1,21488550.427087,5,132,0,1,24046046.905221,80,172,0,12,23589713.169447,78,152,0,12,24174214.494716,63,148,0,12,24825914.488299,86,164,0,12,25046191.797667,34,160,0,1,19456748.769548,44,156,0,1,19538831.520607,35,132,0,1,21732074.698912,33,116,0,1,22459595.843511,60,156,0,12,26305651.839911,52,132,0,1,22342312.823431,42,80,0,1,23698818.378199,93,140,0,1,39384732.597304,
20,1552384091,0.600000,8,128,0,1,23931229.934412,7,88,0,1,24378466.250246,28,184,0,1,20957499.555010,30,168,0,1,21719977.727582,43,168,0,1,19687666.650661,13,176,0,1,20297663.493382,15,176,0,1,21488474.265611,5,132,0,1,24046185.712978,80,172,0,12,23589692.962095,78,152,0,12,24174279.409526,63,148,0,12,24825857.365011,86,164,0,12,25046276.727877,34,160,0,1,19456767.118452,44,156,0,1,19538769.720661,35,132,0,1,21731945.907580,33,116,0,1,22459761.341376,60,156,0,12,26305544.032465,52,132,0,1,22342269.232788,42,80,0,1,23698975.552310,93,140,0,1,39384733.059735,
20,1552384091,0.800000,8,128,0,1,23931291.446430,7,88,0,1,24378594.945602,28,184,0,1,20957483.718937,30,168,0,1,21720072.656766,43,168,0,1,19687736.067627,13,176,0,1,20297658.633496,15,176,0,1,21488398.112861,5,132,0,1,24046324.546910,80,172,0,12,23589672.711117,78,152,0,12,24174344.333061,63,148,0,12,24825800.067221,86,164,0,12,25046361.614461,34,160,0,1,19456785.537156,44,156,0,1,19538708.138842,35,132,0,1,21731816.915571,33,116,0,1,22459922.371986,60,156,0,12,26305435.823665,52,132,0,1,22342225.755570,42,80,0,1,23699132.839847,93,140,0,1,39384733.609417,
20,1552384092,0.000000,8,128,0,1,23931351.318127,7,88,0,1,24378723.030200,28,184,0,1,20957468.118442,30,168,0,1,21720167.507425,43,168,0,1,19687805.554394,13,176,0,1,20297653.677634,15,176,0,1,21488321.759433,5,132,0,1,24046463.424468,80,172,0,12,23589652.460139,78,152,0,12,24174409.073369,63,148,0,12,24825742.760706,86,164,0,12,25046446.457419,34,160,0,1,19456804.051837,44,156,0,1,19538646.190569,35,132,0,1,21731688.054438,33,116,0,1,22460083.629448,60,156,0,12,26305327.894069,52,132,0,1,22342182.287078,42,80,0,1,23699289.952883,93,140,0,1,39384734.211449,
20,1552384092,0.200000,8,128,0,1,23931413.449627,7,88,0,1,24378850.748344,28,184,0,1,20957452.456872,30,168,0,1,21720262.349358,43,168,0,1,19687874.980086,13,176,0,1,20297648.651972,15,176,0,1,21488245.467081,5,132,0,1,24046602.223500,80,172,0,12,23589632.453465,78,152,0,12,24174473.839852,63,148,0,12,24825685.646143,86,164,0,12,25046531.631932,34,160,0,1,19456822.400741,44,156,0,1,19538584.294647,35,132,0,1,21731559.158405,33,116,0,1,22460250.977036,60,156,0,12,26305219.877221,52,132,0,1,22342138.748784,42,80,0,1,23699446.978667,93,140,0,1,39384734.647704,
20,1552384092,0.400000,8,128,0,1,23931473.818655,7,88,0,1,24378978.038957,28,184,0,1,20957436.751676,30,168,0,1,21720357.330893,43,168,0,1,19687944.152749,13,176,0,1,20297643.608859,15,176,0,1,21488169.323056,5,136,0,1,24046741.083608,80,172,0,12,23589612.333364,78,152,0,12,24174538.711036,63,148,0,12,24825628.034250,86,164,0,12,25046616.623218,34,160,0,1,19456840.706020,44,156,0,1,19538522.520876,35,132,0,1,21731430.218746,33,116,0,1,22460412.374100,60,156,0,12,26305111.799297,52,132,0,1,22342095.175591,42,80,0,1,23699604.240029,93,140,0,1,39384735.083960,
20,1552384092,0.600000,8,128,0,1,23931535.339398,7,84,0,1,24379105.678575,28,184,0,1,20957420.985404,30,168,0,1,21720452.216452,43,168,0,1,19688013.395213,13,176,0,1,20297638.478495,15,176,0,1,21488093.039429,5,136,0,1,24046879.777939,80,172,0,12,23589592.265613,78,152,0,12,24174603.660747,63,148,0,12,24825570.823711,86,164,0,12,25046701.492352,34,160,0,1,19456859.107274,44,156,0,1,19538460.729655,35,132,0,1,21731301.436139,33,116,0,1,22460577.409534,60,156,0,12,26305003.939501,52,136,0,1,22342051.646023,42,80,0,1,23699761.152387,93,140,0,1,39384735.528940,
20,1552384092,0.800000,8,128,0,1,23931594.992967,7,84,0,1,24379232.707435,28,184,0,1,20957405.184232,30,168,0,1,21720547.154362,43,168,0,1,19688082.759828,13,176,0,1,20297633.374306,15,176,0,1,21488016.668551,5,136,0,1,24047018.559520,80,172,0,12,23589572.363640,78,152,0,12,24174668.444680,63,148,0,12,24825513.333968,86,164,0,12,25046786.230609,34,160,0,1,19456877.517254,44,156,0,1,19538398.912259,35,132,0,1,21731172.653532,33,116,0,1,22460742.130864,60,156,0,12,26304895.922653,52,132,0,1,22342008.107729,42,80,0,1,23699918.186897,93,140,0,1,39384735.982646,
20,1552384093,0.000000,8,124,0,1,23931656.871439,7,84,0,1,24379360.966535,28,184,0,1,20957389.522662,30,168,0,1,21720642.109722,43,168,0,1,19688152.054643,13,176,0,1,20297628.322468,15,176,0,1,21487940.437275,5,136,0,1,24047157.175325,80,172,0,12,23589551.990511,78,152,0,12,24174733.132637,63,148,0,12,24825455.922752,86,164,0,12,25046871.178269,34,160,0,1,19456895.883608,44,156,0,1,19538337.295540,35,132,0,1,21731043.862200,33,116,0,1,22460905.072272,60,156,0,12,26304787.931981,52,132,0,1,22341964.534536,42,80,0,1,23700075.797263,93,140,0,1,39384736.401451,
