timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208058.949, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.508551,  -2.5,   0.4,  93.7
208058.989, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.508546,  -2.5,   0.4,  93.7
208059.029, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.508541,  -2.5,   0.4,  93.7
208059.069, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.508537,  -2.5,   0.4,  93.7
208059.109, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.508532,  -2.5,   0.4,  93.7
208059.149, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.506910,  -2.5,   0.4,  93.7
208059.189, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.506909,  -2.5,   0.3,  93.7
208059.229, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.506904,  -2.5,   0.3,  93.7
208059.269, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.506899,  -2.5,   0.4,  93.7
208059.309, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.505339,  -2.4,   0.3,  93.7
208059.349, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.505333,  -2.4,   0.4,  93.7
208059.389, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.505334,  -2.3,   0.4,  93.8
208059.429, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.505330,  -2.4,   0.4,  93.8
208059.469, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.505327,  -2.3,   0.4,  93.8
208059.509, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.503799,  -2.4,   0.4,  93.8
208059.549, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.503793,  -2.3,   0.4,  93.7
208059.589, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.503792,  -2.3,   0.4,  93.7
208059.629, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.503786,  -2.4,   0.3,  93.7
208059.669, 59.3530331, 18.0731364, 32.70, 1597.658569, -1923.780029, -1.503783,  -2.4,   0.4,  93.7
208059.709, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.502091,  -2.4,   0.3,  93.7
208059.749, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.502082,  -2.4,   0.3,  93.7
208059.789, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.502082,  -2.5,   0.3,  93.7
208059.829, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.502076,  -2.5,   0.3,  93.7
208059.869, 59.3530331, 18.0731364, 32.70, 1597.658325, -1923.780029, -1.502072,  -2.5,   0.3,  93.7
208059.909, 59.3530371, 18.0731430, 31.52, 1598.102905, -1923.406006, -0.327399,  -2.6,   0.3,  93.7
208059.949, 59.3530371, 18.0731430, 31.51, 1598.102905, -1923.406006, -0.310186,  -2.6,   0.2,  93.7
208059.989, 59.3530371, 18.0731430, 31.49, 1598.102661, -1923.406006, -0.294367,  -2.6,   0.2,  93.7
208060.029, 59.3530371, 18.0731430, 31.47, 1598.102905, -1923.406006, -0.278710,  -2.7,   0.2,  93.7
208060.069, 59.3530371, 18.0731430, 31.46, 1598.102661, -1923.406006, -0.264922,  -2.7,   0.2,  93.7
208060.109, 59.3530371, 18.0731430, 31.45, 1598.102661, -1923.406006, -0.255781,  -2.7,   0.2,  93.6
208060.149, 59.3530371, 18.0731430, 31.44, 1598.102905, -1923.406006, -0.241589,  -2.8,   0.2,  93.7
208060.189, 59.3530371, 18.0731430, 31.43, 1598.102905, -1923.406006, -0.232419,  -2.7,   0.2,  93.8
208060.229, 59.3530371, 18.0731430, 31.42, 1598.102661, -1923.406006, -0.220643,  -2.7,   0.2,  93.8
208060.269, 59.3530371, 18.0731430, 31.40, 1598.102661, -1923.406006, -0.204516,  -2.6,   0.3,  93.8
208060.309, 59.3530371, 18.0731430, 31.39, 1598.102661, -1923.406006, -0.191423,  -2.5,   0.3,  93.8
208060.349, 59.3530371, 18.0731430, 31.38, 1598.102661, -1923.406006, -0.184331,  -2.4,   0.3,  93.8
208060.389, 59.3530371, 18.0731430, 31.37, 1598.102661, -1923.406006, -0.174695,  -2.3,   0.3,  93.8
208060.429, 59.3530371, 18.0731430, 31.36, 1598.102661, -1923.406006, -0.165119,  -2.3,   0.3,  93.8
208060.469, 59.3530371, 18.0731430, 31.35, 1598.102661, -1923.406006, -0.157170,  -2.3,   0.4,  93.8
208060.509, 59.3530371, 18.0731430, 31.34, 1598.102661, -1923.406006, -0.146907,  -2.3,   0.4,  93.8
208060.549, 59.3530371, 18.0731430, 31.33, 1598.102661, -1923.406006, -0.138510,  -2.3,   0.4,  93.8
208060.589, 59.3530371, 18.0731430, 31.32, 1598.102661, -1923.406006, -0.127592,  -2.3,   0.4,  93.8
208060.629, 59.3530371, 18.0731430, 31.32, 1598.102661, -1923.406006, -0.119662,  -2.3,   0.4,  93.8
208060.669, 59.3530371, 18.0731430, 31.31, 1598.102661, -1923.406006, -0.112109,  -2.3,   0.4,  93.8
208060.709, 59.3530371, 18.0731430, 31.30, 1598.102661, -1923.406006, -0.106048,  -2.3,   0.4,  93.8
208060.749, 59.3530371, 18.0731430, 31.29, 1598.102661, -1923.406006, -0.096803,  -2.3,   0.4,  93.8
208060.789, 59.3530371, 18.0731430, 31.28, 1598.102661, -1923.406006, -0.083854,  -2.3,   0.4,  93.8
208060.829, 59.3530371, 18.0731430, 31.28, 1598.102661, -1923.406006, -0.079331,  -2.3,   0.4,  93.8
208060.869, 59.3530371, 18.0731430, 31.26, 1598.102661, -1923.406006, -0.068608,  -2.3,   0.4,  93.8
208060.909, 59.3530371, 18.0731430, 31.25, 1598.102905, -1923.405762, -0.058896,  -2.3,   0.4,  93.8
208060.949, 59.3530371, 18.0731430, 31.25, 1598.102905, -1923.405762, -0.051402,  -2.3,   0.4,  93.8
208060.989, 59.3530371, 18.0731430, 31.24, 1598.102905, -1923.405762, -0.045933,  -2.3,   0.4,  93.8
208061.029, 59.3530371, 18.0731430, 31.23, 1598.102661, -1923.405762, -0.035849,  -2.3,   0.4,  93.8
208061.069, 59.3530371, 18.0731430, 31.23, 1598.102661, -1923.405762, -0.031186,  -2.3,   0.4,  93.8
208061.109, 59.3530371, 18.0731430, 31.22, 1598.102661, -1923.405640, -0.023544,  -2.3,   0.4,  93.8
208061.149, 59.3530371, 18.0731430, 31.21, 1598.102661, -1923.405640, -0.014784,  -2.3,   0.4,  93.8
208061.189, 59.3530371, 18.0731430, 31.20, 1598.102661, -1923.405640, -0.008851,  -2.3,   0.4,  93.8
208061.229, 59.3530371, 18.0731430, 31.20, 1598.102661, -1923.405640, -0.000046,  -2.3,   0.4,  93.8
208061.269, 59.3530371, 18.0731430, 31.19, 1598.102661, -1923.405640, 0.008565,  -2.3,   0.4,  93.8
208061.309, 59.3530371, 18.0731430, 31.18, 1598.102661, -1923.405640, 0.013139,  -2.3,   0.4,  93.8
208061.349, 59.3530371, 18.0731430, 31.18, 1598.102661, -1923.405640, 0.020768,  -2.3,   0.4,  93.8
208061.389, 59.3530371, 18.0731430, 31.17, 1598.102661, -1923.405640, 0.028563,  -2.3,   0.4,  93.8
208061.429, 59.3530371, 18.0731430, 31.16, 1598.102661, -1923.405640, 0.033638,  -2.3,   0.4,  93.8
208061.469, 59.3530371, 18.0731430, 31.16, 1598.102661, -1923.405640, 0.040789,  -2.3,   0.4,  93.8
208061.509, 59.3530371, 18.0731430, 31.15, 1598.102661, -1923.405396, 0.049591,  -2.3,   0.4,  93.8
208061.549, 59.3530371, 18.0731430, 31.14, 1598.102539, -1923.405396, 0.054272,  -2.3,   0.4,  93.8
208061.589, 59.3530371, 18.0731430, 31.14, 1598.102539, -1923.405396, 0.059056,  -2.3,   0.4,  93.8
208061.629, 59.3530371, 18.0731430, 31.13, 1598.102539, -1923.405396, 0.065662,  -2.3,   0.4,  93.8
208061.669, 59.3530371, 18.0731430, 31.13, 1598.102539, -1923.405396, 0.069331,  -2.3,   0.4,  93.8
208061.709, 59.3530371, 18.0731430, 31.12, 1598.102539, -1923.405396, 0.079232,  -2.3,   0.4,  93.8
208061.749, 59.3530371, 18.0731430, 31.11, 1598.102539, -1923.405396, 0.086758,  -2.3,   0.4,  93.8
208061.789, 59.3530371, 18.0731430, 31.10, 1598.102539, -1923.405396, 0.091122,  -2.3,   0.4,  93.8
208061.829, 59.3530371, 18.0731430, 31.10, 1598.102539, -1923.405396, 0.099116,  -2.3,   0.4,  93.8
208061.869, 59.3530371, 18.0731430, 31.09, 1598.102539, -1923.405396, 0.102975,  -2.3,   0.4,  93.8
208061.909, 59.3530371, 18.0731430, 31.09, 1598.102539, -1923.405762, 0.109020,  -2.3,   0.4,  93.8
208061.949, 59.3530371, 18.0731430, 31.08, 1598.102905, -1923.406128, 0.115583,  -2.3,   0.4,  93.8
208061.989, 59.3530371, 18.0731430, 31.07, 1598.103027, -1923.406494, 0.124607,  -2.3,   0.4,  93.8
208062.029, 59.3530371, 18.0731430, 31.07, 1598.103394, -1923.406982, 0.127715,  -2.3,   0.4,  93.8
208062.069, 59.3530371, 18.0731430, 31.06, 1598.103760, -1923.407593, 0.134972,  -2.3,   0.4,  93.8
208062.109, 59.3530371, 18.0731430, 31.06, 1598.106812, -1923.408691, 0.139165,  -2.3,   0.4,  93.8
208062.149, 59.3530371, 18.0731429, 31.05, 1598.107178, -1923.409058, 0.142957,  -2.3,   0.4,  93.8
208062.189, 59.3530371, 18.0731429, 31.05, 1598.107544, -1923.409668, 0.148516,  -2.3,   0.4,  93.8
208062.229, 59.3530371, 18.0731429, 31.04, 1598.107910, -1923.410034, 0.153991,  -2.3,   0.4,  93.8
208062.269, 59.3530371, 18.0731429, 31.04, 1598.108276, -1923.410522, 0.158017,  -2.3,   0.4,  93.8
208062.309, 59.3530372, 18.0731429, 31.03, 1598.111084, -1923.411621, 0.165827,  -2.3,   0.4,  93.8
208062.349, 59.3530372, 18.0731429, 31.02, 1598.111450, -1923.412231, 0.171305,  -2.3,   0.4,  93.8
208062.389, 59.3530372, 18.0731429, 31.02, 1598.111816, -1923.412842, 0.176188,  -2.3,   0.4,  93.8
208062.429, 59.3530372, 18.0731429, 31.02, 1598.112305, -1923.413330, 0.180243,  -2.3,   0.4,  93.8
208062.469, 59.3530372, 18.0731429, 31.01, 1598.112671, -1923.414063, 0.184377,  -2.3,   0.4,  93.8
208062.509, 59.3530372, 18.0731428, 31.01, 1598.113037, -1923.414795, 0.187831,  -2.3,   0.4,  93.8
208062.549, 59.3530372, 18.0731428, 31.01, 1598.116211, -1923.415894, 0.191016,  -2.3,   0.4,  93.8
208062.589, 59.3530372, 18.0731428, 31.00, 1598.116821, -1923.416626, 0.195419,  -2.3,   0.4,  93.8
208062.629, 59.3530372, 18.0731428, 31.00, 1598.117188, -1923.417236, 0.197939,  -2.3,   0.4,  93.8
208062.669, 59.3530372, 18.0731428, 30.99, 1598.117676, -1923.417969, 0.205126,  -2.3,   0.4,  93.8
208062.709, 59.3530373, 18.0731428, 30.99, 1598.121094, -1923.419434, 0.210664,  -2.3,   0.4,  93.8
208062.749, 59.3530373, 18.0731428, 30.98, 1598.121582, -1923.419922, 0.214192,  -2.3,   0.4,  93.8
208062.789, 59.3530373, 18.0731427, 30.98, 1598.122192, -1923.420776, 0.218471,  -2.3,   0.4,  93.8
208062.829, 59.3530373, 18.0731427, 30.97, 1598.122681, -1923.421509, 0.223614,  -2.3,   0.4,  93.8
208062.869, 59.3530373, 18.0731427, 30.97, 1598.123291, -1923.422241, 0.227982,  -2.3,   0.4,  93.8
208062.909, 59.3530373, 18.0731427, 30.96, 1598.126465, -1923.423584, 0.233680,  -2.3,   0.4,  93.8
208062.949, 59.3530373, 18.0731427, 30.96, 1598.127197, -1923.424316, 0.240519,  -2.3,   0.4,  93.8
208062.989, 59.3530373, 18.0731427, 30.95, 1598.127686, -1923.425293, 0.244592,  -2.3,   0.4,  93.8
208063.029, 59.3530373, 18.0731426, 30.95, 1598.128296, -1923.426025, 0.249511,  -2.3,   0.4,  93.8
208063.069, 59.3530373, 18.0731426, 30.94, 1598.129028, -1923.427002, 0.252598,  -2.3,   0.4,  93.8
208063.109, 59.3530374, 18.0731426, 30.94, 1598.132690, -1923.428345, 0.255270,  -2.3,   0.4,  93.8
208063.149, 59.3530374, 18.0731426, 30.94, 1598.133301, -1923.429321, 0.259850,  -2.3,   0.4,  93.8
208063.189, 59.3530374, 18.0731426, 30.93, 1598.134033, -1923.430176, 0.265092,  -2.3,   0.4,  93.8
208063.229, 59.3530374, 18.0731426, 30.93, 1598.134766, -1923.431152, 0.270434,  -2.3,   0.4,  93.8
208063.269, 59.3530374, 18.0731425, 30.92, 1598.135498, -1923.432007, 0.276062,  -2.3,   0.4,  93.8
208063.309, 59.3530374, 18.0731425, 30.92, 1598.139160, -1923.433105, 0.280117,  -2.3,   0.4,  93.8
208063.349, 59.3530374, 18.0731425, 30.91, 1598.139893, -1923.434082, 0.284889,  -2.3,   0.4,  93.8
208063.389, 59.3530374, 18.0731425, 30.91, 1598.140625, -1923.434937, 0.288473,  -2.3,   0.4,  93.8
208063.429, 59.3530374, 18.0731425, 30.90, 1598.141357, -1923.436035, 0.292735,  -2.3,   0.4,  93.8
208063.469, 59.3530375, 18.0731425, 30.90, 1598.142212, -1923.437012, 0.296819,  -2.3,   0.4,  93.8
208063.509, 59.3530375, 18.0731424, 30.89, 1598.145996, -1923.438477, 0.301223,  -2.3,   0.4,  93.8
208063.549, 59.3530375, 18.0731424, 30.89, 1598.146973, -1923.439575, 0.306492,  -2.3,   0.4,  93.8
208063.589, 59.3530375, 18.0731424, 30.89, 1598.147705, -1923.440674, 0.310301,  -2.3,   0.4,  93.8
208063.629, 59.3530375, 18.0731424, 30.88, 1598.148438, -1923.441772, 0.315482,  -2.3,   0.4,  93.8
208063.669, 59.3530375, 18.0731424, 30.88, 1598.149414, -1923.442871, 0.320853,  -2.3,   0.4,  93.8
208063.709, 59.3530376, 18.0731423, 30.87, 1598.153442, -1923.444336, 0.324535,  -2.3,   0.4,  93.8
208063.749, 59.3530376, 18.0731423, 30.87, 1598.154419, -1923.445557, 0.330158,  -2.3,   0.4,  93.8
208063.789, 59.3530376, 18.0731423, 30.86, 1598.155151, -1923.446655, 0.335294,  -2.3,   0.4,  93.8
208063.829, 59.3530376, 18.0731423, 30.86, 1598.156006, -1923.447998, 0.340084,  -2.3,   0.4,  93.8
208063.869, 59.3530376, 18.0731422, 30.85, 1598.156982, -1923.449097, 0.343686,  -2.3,   0.4,  93.8
208063.909, 59.3530376, 18.0731422, 30.85, 1598.159912, -1923.450195, 0.348379,  -2.3,   0.4,  93.8
208063.949, 59.3530376, 18.0731423, 30.85, 1598.156738, -1923.445923, 0.350853,  -2.3,   0.4,  93.8
208063.989, 59.3530376, 18.0731424, 30.84, 1598.154053, -1923.442261, 0.355944,  -2.3,   0.4,  93.8
208064.029, 59.3530375, 18.0731424, 30.84, 1598.151733, -1923.439331, 0.358304,  -2.3,   0.4,  93.8
208064.069, 59.3530375, 18.0731425, 30.84, 1598.149902, -1923.436768, 0.360890,  -2.3,   0.4,  93.8
208064.109, 59.3530375, 18.0731425, 30.83, 1598.148071, -1923.434814, 0.363624,  -2.3,   0.4,  93.8
208064.149, 59.3530375, 18.0731425, 30.83, 1598.146362, -1923.432739, 0.366067,  -2.3,   0.4,  93.8
208064.189, 59.3530375, 18.0731426, 30.83, 1598.145142, -1923.431152, 0.367590,  -2.3,   0.4,  93.8
208064.229, 59.3530375, 18.0731426, 30.83, 1598.144043, -1923.429688, 0.369334,  -2.3,   0.4,  93.8
208064.269, 59.3530375, 18.0731426, 30.83, 1598.142944, -1923.428345, 0.370985,  -2.3,   0.4,  93.8
208064.309, 59.3530375, 18.0731426, 30.82, 1598.141968, -1923.427246, 0.374119,  -2.3,   0.4,  93.8
208064.349, 59.3530374, 18.0731426, 30.82, 1598.141235, -1923.426147, 0.376146,  -2.3,   0.4,  93.8
208064.389, 59.3530374, 18.0731427, 30.82, 1598.140259, -1923.425293, 0.378522,  -2.3,   0.4,  93.8
208064.429, 59.3530374, 18.0731427, 30.81, 1598.139526, -1923.424561, 0.382057,  -2.3,   0.4,  93.8
208064.469, 59.3530374, 18.0731427, 30.81, 1598.139038, -1923.423828, 0.386192,  -2.3,   0.4,  93.8
208064.509, 59.3530374, 18.0731427, 30.81, 1598.138306, -1923.423096, 0.389398,  -2.3,   0.4,  93.8
208064.549, 59.3530374, 18.0731427, 30.80, 1598.137695, -1923.422241, 0.392648,  -2.2,   0.4,  93.8
208064.589, 59.3530374, 18.0731427, 30.80, 1598.137207, -1923.421753, 0.395677,  -2.2,   0.4,  93.8
208064.629, 59.3530374, 18.0731427, 30.80, 1598.136597, -1923.421387, 0.398651,  -2.2,   0.4,  93.8
208064.669, 59.3530374, 18.0731427, 30.79, 1598.136230, -1923.420776, 0.401235,  -2.2,   0.4,  93.8
208064.709, 59.3530374, 18.0731427, 30.79, 1598.135620, -1923.420410, 0.401366,  -2.2,   0.4,  93.9
208064.749, 59.3530374, 18.0731428, 30.79, 1598.135254, -1923.419922, 0.404427,  -2.3,   0.4,  93.9
208064.789, 59.3530374, 18.0731428, 30.79, 1598.134888, -1923.419556, 0.406964,  -2.3,   0.4,  93.9
208064.829, 59.3530374, 18.0731428, 30.79, 1598.134521, -1923.419189, 0.408187,  -2.2,   0.4,  93.8
208064.869, 59.3530374, 18.0731428, 30.79, 1598.134155, -1923.418823, 0.410257,  -2.3,   0.4,  93.8
208064.909, 59.3530374, 18.0731428, 30.79, 1598.133789, -1923.418457, 0.410076,  -2.2,   0.4,  93.8
208064.949, 59.3530374, 18.0731428, 30.79, 1598.133423, -1923.418091, 0.410837,  -2.2,   0.4,  93.8
208064.989, 59.3530374, 18.0731428, 30.78, 1598.133057, -1923.417969, 0.412634,  -2.2,   0.4,  93.8
208065.029, 59.3530374, 18.0731428, 30.78, 1598.132935, -1923.417725, 0.414870,  -2.2,   0.4,  93.8
208065.069, 59.3530374, 18.0731428, 30.78, 1598.132568, -1923.417358, 0.418226,  -2.2,   0.4,  93.8
208065.109, 59.3530374, 18.0731428, 30.77, 1598.132324, -1923.417358, 0.422600,  -2.2,   0.4,  93.8
208065.149, 59.3530374, 18.0731428, 30.77, 1598.132202, -1923.416992, 0.425569,  -2.2,   0.4,  93.8
208065.189, 59.3530374, 18.0731428, 30.77, 1598.131836, -1923.416748, 0.429381,  -2.2,   0.4,  93.8
208065.229, 59.3530374, 18.0731428, 30.76, 1598.131592, -1923.416626, 0.431334,  -2.2,   0.4,  93.8
208065.269, 59.3530374, 18.0731428, 30.76, 1598.131470, -1923.416626, 0.432721,  -2.2,   0.4,  93.8
208065.309, 59.3530374, 18.0731428, 30.76, 1598.130981, -1923.416260, 0.434851,  -2.2,   0.4,  93.8
208065.349, 59.3530374, 18.0731428, 30.76, 1598.130859, -1923.416260, 0.436214,  -2.2,   0.4,  93.8
208065.389, 59.3530374, 18.0731428, 30.76, 1598.130615, -1923.416016, 0.438710,  -2.2,   0.4,  93.8
208065.429, 59.3530373, 18.0731428, 30.75, 1598.130493, -1923.415894, 0.441659,  -2.2,   0.4,  93.8
208065.469, 59.3530373, 18.0731428, 30.75, 1598.130249, -1923.415894, 0.443003,  -2.2,   0.4,  93.8
208065.509, 59.3530373, 18.0731428, 30.75, 1598.130127, -1923.415649, 0.444639,  -2.2,   0.4,  93.8
208065.549, 59.3530373, 18.0731428, 30.75, 1598.129883, -1923.415527, 0.446628,  -2.2,   0.4,  93.8
208065.589, 59.3530373, 18.0731428, 30.75, 1598.129761, -1923.415527, 0.447687,  -2.2,   0.4,  93.8
208065.629, 59.3530373, 18.0731428, 30.75, 1598.129761, -1923.415283, 0.449017,  -2.2,   0.4,  93.8
208065.669, 59.3530373, 18.0731428, 30.74, 1598.129517, -1923.415161, 0.451624,  -2.2,   0.4,  93.8
208065.709, 59.3530373, 18.0731428, 30.74, 1598.129150, -1923.415161, 0.453387,  -2.2,   0.4,  93.8
208065.749, 59.3530373, 18.0731428, 30.74, 1598.129028, -1923.414917, 0.454437,  -2.2,   0.4,  93.8
208065.789, 59.3530373, 18.0731428, 30.74, 1598.129028, -1923.414917, 0.457080,  -2.2,   0.4,  93.8
208065.829, 59.3530373, 18.0731428, 30.74, 1598.128784, -1923.414917, 0.458298,  -2.2,   0.4,  93.8
208065.869, 59.3530373, 18.0731428, 30.74, 1598.128784, -1923.414795, 0.459926,  -2.3,   0.4,  93.8
208065.909, 59.3530373, 18.0731428, 30.73, 1598.128662, -1923.414795, 0.461448,  -2.3,   0.4,  93.8
208065.949, 59.3530373, 18.0731428, 30.73, 1598.128418, -1923.414795, 0.463916,  -2.3,   0.4,  93.8
208065.989, 59.3530373, 18.0731428, 30.73, 1598.128418, -1923.414551, 0.465313,  -2.3,   0.4,  93.8
208066.029, 59.3530373, 18.0731429, 30.73, 1598.128296, -1923.414551, 0.466460,  -2.3,   0.4,  93.8
208066.069, 59.3530373, 18.0731429, 30.73, 1598.128296, -1923.414429, 0.468643,  -2.3,   0.4,  93.8
208066.109, 59.3530373, 18.0731429, 30.72, 1598.128052, -1923.414429, 0.471244,  -2.3,   0.4,  93.8
208066.149, 59.3530373, 18.0731429, 30.72, 1598.127930, -1923.414185, 0.471750,  -2.3,   0.4,  93.8
208066.189, 59.3530373, 18.0731429, 30.72, 1598.127930, -1923.414185, 0.473222,  -2.3,   0.4,  93.8
208066.229, 59.3530373, 18.0731429, 30.72, 1598.127930, -1923.414185, 0.472804,  -2.3,   0.4,  93.8
208066.269, 59.3530373, 18.0731429, 30.72, 1598.127686, -1923.414063, 0.476195,  -2.3,   0.4,  93.8
208066.309, 59.3530398, 18.0731378, 31.46, 1598.402832, -1923.700928, -0.266650,  -2.3,   0.4,  93.8
208066.349, 59.3530398, 18.0731378, 31.46, 1598.402832, -1923.700806, -0.262588,  -2.3,   0.4,  93.8
208066.389, 59.3530398, 18.0731378, 31.45, 1598.402710, -1923.700806, -0.257650,  -2.3,   0.4,  93.8
208066.429, 59.3530398, 18.0731378, 31.45, 1598.402710, -1923.700806, -0.252744,  -2.3,   0.4,  93.8
208066.469, 59.3530398, 18.0731378, 31.44, 1598.402710, -1923.700806, -0.248480,  -2.3,   0.4,  93.8
208066.509, 59.3530398, 18.0731378, 31.44, 1598.402710, -1923.700562, -0.241147,  -2.3,   0.4,  93.8
208066.549, 59.3530398, 18.0731378, 31.43, 1598.402710, -1923.700562, -0.236024,  -2.3,   0.4,  93.8
208066.589, 59.3530398, 18.0731378, 31.43, 1598.402466, -1923.700562, -0.231895,  -2.3,   0.4,  93.8
208066.629, 59.3530398, 18.0731378, 31.42, 1598.402466, -1923.700562, -0.226110,  -2.3,   0.4,  93.8
208066.669, 59.3530398, 18.0731378, 31.42, 1598.402466, -1923.700562, -0.219701,  -2.3,   0.4,  93.8
208066.709, 59.3530398, 18.0731378, 31.41, 1598.402466, -1923.700562, -0.215419,  -2.3,   0.4,  93.8
208066.749, 59.3530398, 18.0731378, 31.41, 1598.402344, -1923.700439, -0.210443,  -2.3,   0.4,  93.9
208066.789, 59.3530398, 18.0731378, 31.40, 1598.402344, -1923.700439, -0.205413,  -2.3,   0.4,  93.8
208066.829, 59.3530398, 18.0731378, 31.40, 1598.402344, -1923.700439, -0.201504,  -2.3,   0.4,  93.8
208066.869, 59.3530398, 18.0731378, 31.39, 1598.402344, -1923.700439, -0.196086,  -2.3,   0.4,  93.8
208066.909, 59.3530398, 18.0731378, 31.39, 1598.402344, -1923.700439, -0.190640,  -2.3,   0.4,  93.8
208066.949, 59.3530398, 18.0731378, 31.38, 1598.402100, -1923.700195, -0.188018,  -2.3,   0.4,  93.8
208066.989, 59.3530398, 18.0731378, 31.38, 1598.402100, -1923.700195, -0.185417,  -2.3,   0.4,  93.8
208067.029, 59.3530398, 18.0731378, 31.38, 1598.402100, -1923.700195, -0.179898,  -2.3,   0.4,  93.8
208067.069, 59.3530398, 18.0731378, 31.37, 1598.402100, -1923.700195, -0.175753,  -2.3,   0.4,  93.8
208067.109, 59.3530398, 18.0731378, 31.37, 1598.402100, -1923.700195, -0.172782,  -2.3,   0.4,  93.8
208067.149, 59.3530398, 18.0731378, 31.36, 1598.402100, -1923.700195, -0.168448,  -2.3,   0.4,  93.8
208067.189, 59.3530398, 18.0731378, 31.36, 1598.402100, -1923.700195, -0.165508,  -2.3,   0.4,  93.8
208067.229, 59.3530398, 18.0731378, 31.36, 1598.402100, -1923.700195, -0.162583,  -2.3,   0.4,  93.8
208067.269, 59.3530398, 18.0731378, 31.35, 1598.402100, -1923.700195, -0.157969,  -2.3,   0.4,  93.8
208067.309, 59.3530398, 18.0731378, 31.35, 1598.402100, -1923.700195, -0.153634,  -2.3,   0.4,  93.8
208067.349, 59.3530398, 18.0731378, 31.35, 1598.402100, -1923.700195, -0.149906,  -2.3,   0.4,  93.8
208067.389, 59.3530398, 18.0731378, 31.34, 1598.402100, -1923.700195, -0.146276,  -2.3,   0.4,  93.8
208067.429, 59.3530398, 18.0731378, 31.34, 1598.402100, -1923.700195, -0.143236,  -2.3,   0.4,  93.8
208067.469, 59.3530398, 18.0731378, 31.34, 1598.402100, -1923.700195, -0.139454,  -2.3,   0.4,  93.9
208067.509, 59.3530398, 18.0731378, 31.33, 1598.402100, -1923.700195, -0.135946,  -2.3,   0.4,  93.8
