timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
573889.417, 59.3529049, 18.0731199, 30.78, 367.237854, 326.859833, 58.764709,  82.2,  -1.6,  33.7
573889.517, 59.3529052, 18.0731202, 30.77, 367.271790, 326.875854, 58.765354,  82.2,  -1.6,  33.7
573889.617, 59.3529052, 18.0731202, 30.77, 367.278503, 326.875519, 58.765583,  82.2,  -1.6,  33.7
573889.717, 59.3529056, 18.0731205, 30.77, 367.314178, 326.890930, 58.771034,  82.2,  -1.6,  33.7
573889.817, 59.3529056, 18.0731205, 30.76, 367.321198, 326.890625, 58.775082,  82.2,  -1.6,  33.7
573889.917, 59.3529059, 18.0731207, 30.76, 367.351349, 326.902832, 58.781200,  82.1,  -1.6,  33.7
573890.017, 59.3529060, 18.0731207, 30.76, 367.358582, 326.902557, 58.781296,  82.2,  -1.6,  33.7
573890.117, 59.3529062, 18.0731209, 30.75, 367.385193, 326.914703, 58.789112,  82.2,  -1.6,  33.7
573890.217, 59.3529063, 18.0731209, 30.75, 367.392609, 326.914520, 58.785603,  82.2,  -1.6,  33.7
573890.317, 59.3529065, 18.0731211, 30.75, 367.417572, 326.926086, 58.785305,  82.2,  -1.6,  33.7
573890.417, 59.3529066, 18.0731211, 30.76, 367.425171, 326.925995, 58.779007,  82.2,  -1.6,  33.7
573890.517, 59.3529068, 18.0731213, 30.76, 367.448730, 326.936157, 58.778912,  82.2,  -1.6,  33.7
573890.617, 59.3529068, 18.0731213, 30.76, 367.456635, 326.936066, 58.779194,  82.2,  -1.6,  33.7
573890.717, 59.3529070, 18.0731214, 30.76, 367.474518, 326.942780, 58.782589,  82.2,  -1.6,  33.8
573890.817, 59.3529071, 18.0731214, 30.77, 367.482574, 326.942535, 58.774677,  82.2,  -1.6,  33.7
573890.917, 59.3529072, 18.0731216, 30.76, 367.501465, 326.951874, 58.778591,  82.2,  -1.6,  33.8
573891.017, 59.3529073, 18.0731216, 30.77, 367.509613, 326.951843, 58.772598,  82.2,  -1.6,  33.8
573891.117, 59.3529075, 18.0731217, 30.76, 367.529388, 326.960297, 58.777287,  82.2,  -1.6,  33.8
573891.217, 59.3529076, 18.0731217, 30.77, 367.537903, 326.960236, 58.768433,  82.2,  -1.6,  33.8
573891.317, 59.3529077, 18.0731218, 30.77, 367.556488, 326.967316, 58.771717,  82.2,  -1.6,  33.8
573891.417, 59.3529078, 18.0731218, 30.77, 367.565186, 326.967224, 58.765045,  82.2,  -1.6,  33.8
573891.517, 59.3529080, 18.0731220, 30.78, 367.584534, 326.975250, 58.764576,  82.2,  -1.6,  33.8
573891.617, 59.3529081, 18.0731220, 30.78, 367.593475, 326.975311, 58.756813,  82.2,  -1.6,  33.8
573891.717, 59.3529082, 18.0731221, 30.78, 367.612488, 326.982574, 58.756767,  82.2,  -1.6,  33.8
573891.817, 59.3529083, 18.0731221, 30.79, 367.621796, 326.982544, 58.750462,  82.2,  -1.6,  33.8
573891.917, 59.3529085, 18.0731222, 30.79, 367.638367, 326.990784, 58.747116,  82.2,  -1.6,  33.8
573892.017, 59.3529086, 18.0731222, 30.80, 367.647919, 326.990875, 58.744774,  82.2,  -1.6,  33.8
573892.117, 59.3529087, 18.0731224, 30.79, 367.664520, 326.999237, 58.745846,  82.2,  -1.6,  33.8
573892.217, 59.3529088, 18.0731224, 30.79, 367.674103, 326.999542, 58.747673,  82.2,  -1.6,  33.8
573892.317, 59.3529090, 18.0731226, 30.79, 367.691010, 327.009277, 58.747154,  82.2,  -1.6,  33.8
573892.417, 59.3529090, 18.0731226, 30.79, 367.701111, 327.009583, 58.747189,  82.2,  -1.6,  33.8
573892.517, 59.3529092, 18.0731227, 30.79, 367.717590, 327.017517, 58.746277,  82.2,  -1.6,  33.8
573892.617, 59.3529093, 18.0731227, 30.79, 367.727844, 327.017914, 58.746037,  82.2,  -1.6,  33.8
573892.717, 59.3529094, 18.0731229, 30.79, 367.744385, 327.025848, 58.746574,  82.2,  -1.6,  33.8
573892.817, 59.3529095, 18.0731229, 30.79, 367.754730, 327.026398, 58.746769,  82.2,  -1.6,  33.8
573892.917, 59.3529097, 18.0731230, 30.79, 367.769379, 327.033661, 58.751659,  82.2,  -1.6,  33.8
573893.017, 59.3529098, 18.0731230, 30.79, 367.780029, 327.034210, 58.746162,  82.2,  -1.6,  33.8
573893.117, 59.3529099, 18.0731231, 30.79, 367.795532, 327.041840, 58.748875,  82.2,  -1.6,  33.8
573893.217, 59.3529100, 18.0731232, 30.79, 367.806427, 327.042389, 58.751564,  82.2,  -1.6,  33.8
573893.317, 59.3529101, 18.0731233, 30.78, 367.821045, 327.049744, 58.758518,  82.2,  -1.6,  33.8
573893.417, 59.3529102, 18.0731233, 30.79, 367.832062, 327.050415, 58.750267,  82.2,  -1.6,  33.8
573893.517, 59.3529104, 18.0731234, 30.79, 367.848114, 327.057465, 58.754044,  82.2,  -1.6,  33.8
573893.617, 59.3529105, 18.0731234, 30.79, 367.859467, 327.058319, 58.750008,  82.2,  -1.6,  33.8
573893.717, 59.3529106, 18.0731235, 30.79, 367.872681, 327.064453, 58.751434,  82.2,  -1.6,  33.8
573893.817, 59.3529107, 18.0731236, 30.79, 367.884125, 327.065430, 58.750065,  82.2,  -1.6,  33.8
573893.917, 59.3529108, 18.0731237, 30.78, 367.891479, 327.072601, 58.756210,  82.2,  -1.6,  33.8
573894.017, 59.3529109, 18.0731237, 30.78, 367.903046, 327.073456, 58.755512,  82.2,  -1.6,  33.8
573894.117, 59.3529110, 18.0731238, 30.78, 367.916412, 327.081604, 58.761639,  82.2,  -1.6,  33.8
573894.217, 59.3529111, 18.0731239, 30.78, 367.928131, 327.082550, 58.757195,  82.2,  -1.6,  33.8
573894.317, 59.3529112, 18.0731240, 30.78, 367.936310, 327.087616, 58.761799,  82.2,  -1.6,  33.8
573894.417, 59.3529111, 18.0731240, 30.78, 367.933655, 327.087372, 58.756863,  82.2,  -1.6,  33.8
573894.517, 59.3529111, 18.0731239, 30.78, 367.926819, 327.087006, 58.760990,  82.2,  -1.6,  33.8
573894.617, 59.3529111, 18.0731239, 30.78, 367.924530, 327.087006, 58.757439,  82.2,  -1.6,  33.8
573894.717, 59.3529110, 18.0731239, 30.77, 367.919495, 327.086273, 58.765011,  82.2,  -1.6,  33.8
573894.817, 59.3529110, 18.0731239, 30.78, 367.917450, 327.086212, 58.763279,  82.2,  -1.6,  33.8
573894.917, 59.3529109, 18.0731239, 30.77, 367.912384, 327.086426, 58.767048,  82.2,  -1.6,  33.8
573895.017, 59.3529109, 18.0731239, 30.77, 367.910400, 327.086426, 58.765598,  82.2,  -1.6,  33.8
573895.117, 59.3529109, 18.0731239, 30.77, 367.907440, 327.085693, 58.770653,  82.2,  -1.6,  33.8
573895.217, 59.3529110, 18.0731239, 30.77, 367.916962, 327.086334, 58.770229,  82.2,  -1.6,  33.8
573895.317, 59.3529111, 18.0731241, 30.77, 367.934784, 327.094116, 58.771385,  82.2,  -1.6,  33.8
573895.417, 59.3529112, 18.0731241, 30.77, 367.944305, 327.094940, 58.767925,  82.2,  -1.6,  33.8
573895.517, 59.3529114, 18.0731242, 30.77, 367.960571, 327.103455, 58.771801,  82.2,  -1.6,  33.8
573895.617, 59.3529115, 18.0731243, 30.77, 367.970428, 327.104309, 58.769398,  82.2,  -1.6,  33.8
573895.717, 59.3529116, 18.0731244, 30.77, 367.989471, 327.113739, 58.773148,  82.2,  -1.6,  33.8
573895.817, 59.3529117, 18.0731244, 30.77, 367.999603, 327.114685, 58.772293,  82.2,  -1.6,  33.8
573895.917, 59.3529119, 18.0731246, 30.76, 368.018311, 327.122345, 58.776772,  82.2,  -1.6,  33.8
573896.017, 59.3529120, 18.0731246, 30.77, 368.028656, 327.123474, 58.770573,  82.2,  -1.6,  33.8
573896.117, 59.3529121, 18.0731247, 30.77, 368.043610, 327.130432, 58.773666,  82.2,  -1.6,  33.8
573896.217, 59.3529122, 18.0731247, 30.76, 368.054169, 327.131592, 58.778393,  82.2,  -1.6,  33.8
573896.317, 59.3529124, 18.0731248, 30.76, 368.073456, 327.137360, 58.782528,  82.2,  -1.6,  33.8
573896.417, 59.3529125, 18.0731249, 30.76, 368.084412, 327.138641, 58.784264,  82.2,  -1.6,  33.8
573896.517, 59.3529126, 18.0731250, 30.75, 368.101135, 327.145782, 58.786434,  82.2,  -1.6,  33.8
573896.617, 59.3529127, 18.0731250, 30.75, 368.112274, 327.147064, 58.791138,  82.2,  -1.6,  33.8
573896.717, 59.3529129, 18.0731251, 30.75, 368.130890, 327.154572, 58.793839,  82.2,  -1.6,  33.8
573896.817, 59.3529130, 18.0731252, 30.74, 368.142029, 327.156036, 58.796490,  82.2,  -1.6,  33.8
573896.917, 59.3529132, 18.0731253, 30.74, 368.164001, 327.162537, 58.800144,  82.2,  -1.6,  33.8
573897.017, 59.3529133, 18.0731253, 30.74, 368.175507, 327.163879, 58.800842,  82.2,  -1.6,  33.8
573897.117, 59.3529134, 18.0731254, 30.73, 368.189270, 327.171173, 58.806931,  82.2,  -1.6,  33.8
573897.217, 59.3529135, 18.0731255, 30.73, 368.200958, 327.172668, 58.805065,  82.2,  -1.6,  33.8
573897.317, 59.3529137, 18.0731256, 30.73, 368.220917, 327.179047, 58.810989,  82.2,  -1.6,  33.8
573897.417, 59.3529138, 18.0731256, 30.73, 368.232758, 327.180511, 58.809551,  82.2,  -1.6,  33.8
573897.517, 59.3529140, 18.0731257, 30.73, 368.252533, 327.186615, 58.808105,  82.2,  -1.6,  33.8
573897.617, 59.3529141, 18.0731257, 30.73, 368.264618, 327.188141, 58.806881,  82.2,  -1.6,  33.8
573897.717, 59.3529143, 18.0731258, 30.73, 368.282928, 327.194153, 58.814613,  82.2,  -1.6,  33.8
573897.817, 59.3529144, 18.0731259, 30.72, 368.295197, 327.195709, 58.815338,  82.2,  -1.6,  33.9
573897.917, 59.3529146, 18.0731260, 30.72, 368.315613, 327.202179, 58.815571,  82.2,  -1.6,  33.9
573898.017, 59.3529147, 18.0731260, 30.72, 368.328094, 327.203827, 58.819359,  82.2,  -1.6,  33.9
573898.117, 59.3529148, 18.0731261, 30.72, 368.345154, 327.209442, 58.822639,  82.2,  -1.6,  33.9
573898.217, 59.3529150, 18.0731261, 30.71, 368.357727, 327.211365, 58.825039,  82.2,  -1.6,  33.9
573898.317, 59.3529151, 18.0731262, 30.71, 368.375183, 327.216492, 58.829735,  82.2,  -1.6,  33.9
573898.417, 59.3529152, 18.0731263, 30.71, 368.388184, 327.218231, 58.829380,  82.2,  -1.6,  33.9
573898.517, 59.3529154, 18.0731263, 30.71, 368.407806, 327.223114, 58.832642,  82.2,  -1.6,  33.9
573898.617, 59.3529155, 18.0731264, 30.71, 368.420776, 327.224823, 58.827431,  82.2,  -1.6,  33.9
573898.717, 59.3529157, 18.0731265, 30.71, 368.441589, 327.229462, 58.826420,  82.2,  -1.6,  33.9
573898.817, 59.3529158, 18.0731265, 30.71, 368.454712, 327.231476, 58.826561,  82.2,  -1.6,  33.9
573898.917, 59.3529160, 18.0731265, 30.71, 368.478821, 327.231262, 58.827873,  82.2,  -1.6,  33.9
573899.017, 59.3529162, 18.0731265, 30.72, 368.492279, 327.233002, 58.821156,  82.2,  -1.6,  33.9
573899.117, 59.3529163, 18.0731266, 30.72, 368.511108, 327.236176, 58.822525,  82.2,  -1.6,  33.9
573899.217, 59.3529165, 18.0731266, 30.72, 368.524841, 327.237885, 58.820526,  82.2,  -1.6,  33.9
573899.317, 59.3529166, 18.0731267, 30.72, 368.544312, 327.241547, 58.817978,  82.2,  -1.6,  33.9
573899.417, 59.3529168, 18.0731267, 30.72, 368.558197, 327.243225, 58.818092,  82.2,  -1.6,  33.9
573899.517, 59.3529169, 18.0731268, 30.72, 368.578918, 327.246582, 58.817966,  82.2,  -1.6,  33.9
573899.617, 59.3529171, 18.0731268, 30.73, 368.592926, 327.248322, 58.810883,  82.2,  -1.6,  33.9
573899.717, 59.3529172, 18.0731268, 30.73, 368.610077, 327.251373, 58.806122,  82.2,  -1.6,  33.9
573899.817, 59.3529174, 18.0731269, 30.74, 368.624176, 327.253235, 58.799908,  82.2,  -1.6,  33.9
573899.917, 59.3529175, 18.0731269, 30.74, 368.642578, 327.255798, 58.796196,  82.2,  -1.6,  33.9
573900.017, 59.3529176, 18.0731270, 30.75, 368.656799, 327.257568, 58.789951,  82.2,  -1.6,  33.9
573900.117, 59.3529178, 18.0731270, 30.75, 368.674347, 327.258820, 58.785641,  82.2,  -1.6,  33.9
573900.217, 59.3529179, 18.0731270, 30.76, 368.688751, 327.260529, 58.782249,  82.2,  -1.5,  33.9
573900.317, 59.3529181, 18.0731270, 30.76, 368.706207, 327.261871, 58.777576,  82.2,  -1.5,  33.9
573900.417, 59.3529182, 18.0731271, 30.77, 368.720825, 327.263672, 58.772778,  82.2,  -1.5,  33.9
573900.517, 59.3529183, 18.0731271, 30.77, 368.731964, 327.263855, 58.773434,  82.2,  -1.5,  33.9
573900.617, 59.3529182, 18.0731270, 30.78, 368.720612, 327.262878, 58.763176,  82.2,  -1.5,  33.9
573900.717, 59.3529179, 18.0731271, 30.79, 368.684875, 327.266846, 58.751625,  82.2,  -1.5,  33.9
573900.817, 59.3529178, 18.0731271, 30.79, 368.676056, 327.265778, 58.746563,  82.2,  -1.5,  33.9
573900.917, 59.3529177, 18.0731271, 30.79, 368.662598, 327.263947, 58.746193,  82.2,  -1.5,  33.9
573901.017, 59.3529176, 18.0731271, 30.79, 368.655243, 327.263214, 58.746948,  82.2,  -1.5,  33.9
573901.117, 59.3529175, 18.0731270, 30.79, 368.644928, 327.262512, 58.745605,  82.2,  -1.5,  33.9
573901.217, 59.3529175, 18.0731270, 30.80, 368.638611, 327.261841, 58.743454,  82.2,  -1.5,  33.9
573901.317, 59.3529174, 18.0731270, 30.80, 368.631073, 327.261108, 58.741692,  82.2,  -1.5,  33.9
573901.417, 59.3529174, 18.0731270, 30.80, 368.625519, 327.260620, 58.744488,  82.2,  -1.5,  33.9
573901.517, 59.3529172, 18.0731270, 30.80, 368.609467, 327.258453, 58.738049,  82.2,  -1.5,  33.9
573901.617, 59.3529172, 18.0731270, 30.80, 368.604797, 327.258118, 58.743965,  82.2,  -1.5,  33.9
573901.717, 59.3529171, 18.0731269, 30.79, 368.598724, 327.257080, 58.750107,  82.2,  -1.5,  33.9
573901.817, 59.3529171, 18.0731269, 30.78, 368.594666, 327.256927, 58.757927,  82.2,  -1.5,  33.9
573901.917, 59.3529170, 18.0731269, 30.77, 368.589325, 327.256439, 58.767155,  82.2,  -1.5,  33.9
573902.017, 59.3529170, 18.0731269, 30.77, 368.585693, 327.256439, 58.771526,  82.2,  -1.5,  33.9
573902.117, 59.3529170, 18.0731269, 30.77, 368.580597, 327.256470, 58.768955,  82.2,  -1.5,  33.9
573902.217, 59.3529169, 18.0731269, 30.77, 368.577545, 327.256470, 58.770802,  82.2,  -1.5,  33.9
573902.317, 59.3529169, 18.0731269, 30.76, 368.574005, 327.256653, 58.776714,  82.2,  -1.5,  33.9
573902.417, 59.3529169, 18.0731269, 30.76, 368.571198, 327.256622, 58.783806,  82.2,  -1.5,  33.9
573902.517, 59.3529168, 18.0731269, 30.75, 368.561829, 327.256927, 58.786514,  82.2,  -1.5,  33.9
573902.617, 59.3529168, 18.0731269, 30.75, 368.559509, 327.256897, 58.788013,  82.2,  -1.5,  33.9
573902.717, 59.3529167, 18.0731269, 30.74, 368.556458, 327.256744, 58.795368,  82.2,  -1.5,  33.9
573902.817, 59.3529167, 18.0731269, 30.74, 368.554352, 327.256836, 58.797234,  82.2,  -1.5,  33.9
573902.917, 59.3529167, 18.0731269, 30.74, 368.549774, 327.256439, 58.803757,  82.2,  -1.5,  33.9
573903.017, 59.3529167, 18.0731269, 30.73, 368.547882, 327.256348, 58.810478,  82.2,  -1.5,  33.9
573903.118, 59.3529166, 18.0731269, 30.73, 368.545898, 327.255920, 58.814709,  82.2,  -1.5,  33.9
573903.218, 59.3529166, 18.0731269, 30.72, 368.544128, 327.255981, 58.817604,  82.2,  -1.5,  33.9
573903.318, 59.3529166, 18.0731269, 30.72, 368.540283, 327.255493, 58.821384,  82.2,  -1.5,  33.9
573903.418, 59.3529166, 18.0731269, 30.72, 368.538940, 327.255524, 58.823833,  82.2,  -1.5,  33.9
573903.518, 59.3529165, 18.0731269, 30.71, 368.530182, 327.256012, 58.834736,  82.2,  -1.5,  33.9
573903.618, 59.3529165, 18.0731269, 30.70, 368.529053, 327.256165, 58.837742,  82.2,  -1.5,  33.9
573903.718, 59.3529165, 18.0731269, 30.70, 368.528473, 327.255859, 58.840626,  82.2,  -1.5,  33.9
573903.818, 59.3529165, 18.0731269, 30.70, 368.527496, 327.255890, 58.840576,  82.2,  -1.5,  33.9
573903.918, 59.3529165, 18.0731269, 30.69, 368.526245, 327.254639, 58.848316,  82.2,  -1.5,  33.9
573904.018, 59.3529165, 18.0731269, 30.68, 368.525391, 327.254791, 58.855064,  82.2,  -1.5,  33.9
573904.117, 59.3529165, 18.0731269, 30.68, 368.524597, 327.255096, 58.861023,  82.2,  -1.5,  33.9
573904.217, 59.3529164, 18.0731269, 30.68, 368.523926, 327.255096, 58.859535,  82.2,  -1.5,  33.9
573904.317, 59.3529164, 18.0731269, 30.67, 368.523163, 327.255707, 58.865067,  82.2,  -1.5,  33.9
573904.417, 59.3529164, 18.0731269, 30.67, 368.522614, 327.255890, 58.869888,  82.2,  -1.5,  33.9
573904.517, 59.3529164, 18.0731269, 30.66, 368.522095, 327.255585, 58.878136,  82.2,  -1.5,  33.9
573904.617, 59.3529164, 18.0731269, 30.66, 368.521576, 327.255676, 58.876507,  82.2,  -1.5,  33.9
573904.717, 59.3529164, 18.0731269, 30.66, 368.519836, 327.256165, 58.880142,  82.2,  -1.5,  33.9
573904.817, 59.3529164, 18.0731269, 30.66, 368.519409, 327.256348, 58.881306,  82.2,  -1.5,  33.9
573904.917, 59.3529164, 18.0731270, 30.66, 368.519440, 327.258911, 58.884277,  82.2,  -1.5,  33.9
573905.017, 59.3529164, 18.0731270, 30.65, 368.519043, 327.259064, 58.887894,  82.2,  -1.5,  33.9
573905.118, 59.3529164, 18.0731270, 30.65, 368.518982, 327.258820, 58.891579,  82.2,  -1.5,  33.9
573905.218, 59.3529164, 18.0731270, 30.64, 368.518616, 327.258972, 58.896038,  82.2,  -1.5,  33.9
573905.318, 59.3529164, 18.0731269, 30.64, 368.513306, 327.255646, 58.901657,  82.2,  -1.5,  33.9
573905.418, 59.3529164, 18.0731269, 30.64, 368.513092, 327.255798, 58.903057,  82.2,  -1.5,  33.9
573905.518, 59.3529163, 18.0731269, 30.63, 368.511444, 327.255707, 58.908699,  82.2,  -1.5,  33.9
573905.618, 59.3529163, 18.0731269, 30.63, 368.511230, 327.255859, 58.914974,  82.2,  -1.5,  33.9
573905.718, 59.3529163, 18.0731269, 30.62, 368.510956, 327.255798, 58.921646,  82.2,  -1.5,  33.9
573905.818, 59.3529163, 18.0731269, 30.61, 368.510773, 327.255981, 58.925610,  82.2,  -1.5,  33.9
573905.918, 59.3529163, 18.0731269, 30.61, 368.509735, 327.256317, 58.930012,  82.2,  -1.5,  33.9
573906.018, 59.3529163, 18.0731269, 30.61, 368.509613, 327.256470, 58.926765,  82.2,  -1.5,  33.9
573906.118, 59.3529163, 18.0731269, 30.61, 368.509155, 327.256653, 58.929268,  82.2,  -1.5,  33.9
573906.218, 59.3529163, 18.0731269, 30.61, 368.509094, 327.256805, 58.933064,  82.2,  -1.5,  33.9
573906.318, 59.3529163, 18.0731270, 30.61, 368.510284, 327.257324, 58.930588,  82.2,  -1.5,  33.9
573906.418, 59.3529163, 18.0731270, 30.60, 368.510193, 327.257538, 58.936935,  82.2,  -1.5,  33.9
573906.518, 59.3529163, 18.0731270, 30.60, 368.508179, 327.257782, 58.942291,  82.2,  -1.5,  33.9
573906.618, 59.3529163, 18.0731270, 30.60, 368.508179, 327.257935, 58.942623,  82.2,  -1.5,  33.9
573906.718, 59.3529163, 18.0731270, 30.60, 368.508087, 327.258514, 58.944832,  82.2,  -1.5,  33.9
573906.818, 59.3529163, 18.0731270, 30.59, 368.508026, 327.258728, 58.948833,  82.2,  -1.5,  33.9
573906.918, 59.3529163, 18.0731270, 30.59, 368.508759, 327.258087, 58.950283,  82.2,  -1.5,  33.9
573907.018, 59.3529163, 18.0731270, 30.59, 368.508698, 327.258240, 58.947685,  82.2,  -1.5,  33.9
573907.118, 59.3529163, 18.0731270, 30.59, 368.509338, 327.258026, 58.950199,  82.2,  -1.5,  33.9
573907.218, 59.3529163, 18.0731270, 30.59, 368.509338, 327.258179, 58.949257,  82.2,  -1.5,  33.9
573907.318, 59.3529163, 18.0731270, 30.58, 368.510681, 327.260376, 58.955685,  82.2,  -1.5,  33.9
573907.418, 59.3529163, 18.0731270, 30.58, 368.510681, 327.260498, 58.956055,  82.2,  -1.5,  33.9
573907.518, 59.3529163, 18.0731270, 30.58, 368.512573, 327.261414, 58.955158,  82.2,  -1.5,  33.9
573907.618, 59.3529163, 18.0731270, 30.59, 368.512573, 327.261536, 58.951477,  82.2,  -1.5,  33.9
573907.718, 59.3529163, 18.0731270, 30.59, 368.510773, 327.260437, 58.952442,  82.2,  -1.5,  33.9
573907.818, 59.3529163, 18.0731270, 30.59, 368.510773, 327.260590, 58.953156,  82.2,  -1.5,  33.9
573907.918, 59.3529163, 18.0731270, 30.59, 368.509521, 327.261780, 58.954433,  82.2,  -1.5,  33.9
573908.018, 59.3529163, 18.0731270, 30.59, 368.509521, 327.261871, 58.950722,  82.2,  -1.5,  33.9
573908.118, 59.3529163, 18.0731272, 30.59, 368.510864, 327.269897, 58.949921,  82.2,  -1.5,  33.9
573908.218, 59.3529163, 18.0731272, 30.59, 368.510864, 327.269958, 58.947903,  82.2,  -1.5,  33.9
573908.318, 59.3529163, 18.0731272, 30.59, 368.511169, 327.270966, 58.945976,  82.2,  -1.5,  33.9
573908.418, 59.3529163, 18.0731272, 30.60, 368.511169, 327.271027, 58.944324,  82.2,  -1.5,  33.9
573908.518, 59.3529164, 18.0731272, 30.60, 368.514893, 327.273254, 58.941662,  82.2,  -1.5,  33.9
573908.618, 59.3529164, 18.0731272, 30.60, 368.514893, 327.273285, 58.937637,  82.2,  -1.5,  33.9
573908.718, 59.3529164, 18.0731272, 30.60, 368.514923, 327.272614, 58.941357,  82.2,  -1.5,  33.9
573908.818, 59.3529164, 18.0731272, 30.60, 368.514923, 327.272614, 58.938450,  82.2,  -1.5,  33.9
573908.918, 59.3529164, 18.0731272, 30.61, 368.512817, 327.271179, 58.927792,  82.2,  -1.5,  33.9
573909.018, 59.3529164, 18.0731272, 30.62, 368.512817, 327.271149, 58.918331,  82.2,  -1.5,  33.9
573909.118, 59.3529164, 18.0731272, 30.63, 368.513123, 327.271362, 58.913910,  82.2,  -1.5,  33.9
573909.218, 59.3529164, 18.0731272, 30.63, 368.513092, 327.271362, 58.907990,  82.2,  -1.5,  33.9
573909.318, 59.3529163, 18.0731272, 30.64, 368.512329, 327.273376, 58.904335,  82.2,  -1.5,  33.9
573909.418, 59.3529163, 18.0731272, 30.64, 368.512329, 327.273346, 58.898594,  82.2,  -1.5,  33.9
573909.518, 59.3529164, 18.0731273, 30.64, 368.515930, 327.276825, 58.899254,  82.2,  -1.5,  33.9
573909.618, 59.3529164, 18.0731273, 30.65, 368.515625, 327.275208, 58.892467,  82.2,  -1.5,  34.0
573909.718, 59.3529167, 18.0731269, 30.65, 368.553162, 327.256744, 58.888863,  82.2,  -1.5,  34.0
573909.818, 59.3529167, 18.0731269, 30.66, 368.553009, 327.254883, 58.881111,  82.2,  -1.5,  34.0
573909.918, 59.3529170, 18.0731266, 30.67, 368.590118, 327.238739, 58.874962,  82.2,  -1.5,  34.0
573910.018, 59.3529170, 18.0731266, 30.67, 368.590088, 327.236755, 58.874603,  82.2,  -1.5,  34.0
573910.118, 59.3529173, 18.0731263, 30.67, 368.623505, 327.223145, 58.869648,  82.2,  -1.5,  34.0
573910.218, 59.3529173, 18.0731263, 30.67, 368.623688, 327.221069, 58.865669,  82.2,  -1.5,  34.0
573910.318, 59.3529176, 18.0731261, 30.68, 368.653381, 327.206879, 58.858315,  82.2,  -1.5,  34.0
573910.418, 59.3529176, 18.0731260, 30.69, 368.653656, 327.204651, 58.854679,  82.2,  -1.5,  34.0
573910.518, 59.3529179, 18.0731258, 30.69, 368.680389, 327.190216, 58.846603,  82.2,  -1.5,  34.0
573910.618, 59.3529179, 18.0731257, 30.70, 368.680817, 327.187836, 58.841446,  82.2,  -1.5,  34.0
573910.718, 59.3529181, 18.0731255, 30.70, 368.706116, 327.173004, 58.840672,  82.2,  -1.5,  34.0
573910.818, 59.3529181, 18.0731254, 30.70, 368.706512, 327.170532, 58.835571,  82.2,  -1.5,  34.0
573910.918, 59.3529183, 18.0731252, 30.72, 368.727264, 327.158600, 58.823246,  82.2,  -1.5,  34.0
573911.018, 59.3529183, 18.0731252, 30.72, 368.727692, 327.156067, 58.817852,  82.2,  -1.5,  34.0
573911.118, 59.3529185, 18.0731250, 30.73, 368.748596, 327.144348, 58.810642,  82.2,  -1.5,  34.0
573911.218, 59.3529185, 18.0731250, 30.73, 368.748657, 327.144135, 58.807003,  82.2,  -1.5,  34.0
573911.318, 59.3529185, 18.0731250, 30.73, 368.749084, 327.145111, 58.805584,  82.2,  -1.5,  34.0
