timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
394922.090, 59.3530008, 18.0731501, 27.78, 1594.071899, -1923.003296, 3.412199, -10.4,  -3.0,  44.2
394922.130, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411306, -10.4,  -3.0,  44.2
394922.170, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411562, -10.4,  -3.0,  44.2
394922.210, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411188, -10.4,  -3.0,  44.2
394922.250, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411968, -10.4,  -3.0,  44.2
394922.290, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411565, -10.4,  -3.0,  44.2
394922.330, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.412063, -10.4,  -3.0,  44.2
394922.370, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411976, -10.4,  -3.0,  44.2
394922.410, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.411920, -10.4,  -3.0,  44.2
394922.450, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003540, 3.411352, -10.4,  -3.0,  44.2
394922.490, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.412867, -10.4,  -3.0,  44.2
394922.530, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.412974, -10.4,  -3.0,  44.2
394922.570, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.413156, -10.4,  -3.0,  44.2
394922.610, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.413471, -10.4,  -3.0,  44.2
394922.650, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003540, 3.412988, -10.4,  -3.0,  44.2
394922.690, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.413316, -10.4,  -3.0,  44.2
394922.730, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003540, 3.413228, -10.4,  -3.0,  44.2
394922.770, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.412950, -10.4,  -3.0,  44.2
394922.810, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.413193, -10.4,  -3.0,  44.2
394922.850, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.413156, -10.4,  -3.0,  44.2
394922.890, 59.3530008, 18.0731501, 27.78, 1594.071777, -1923.003662, 3.413267, -10.4,  -3.0,  44.2
394922.930, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.413637, -10.4,  -3.0,  44.2
394922.970, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.413391, -10.4,  -3.0,  44.2
394923.010, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.414915, -10.4,  -3.0,  44.2
394923.050, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.413993, -10.4,  -3.0,  44.2
394923.090, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.415449, -10.4,  -3.0,  44.2
394923.130, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.416281, -10.4,  -3.0,  44.2
394923.170, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.417136, -10.4,  -3.0,  44.2
394923.210, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.418505, -10.4,  -3.0,  44.2
394923.250, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.418212, -10.4,  -3.0,  44.2
394923.290, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.419180, -10.4,  -3.0,  44.2
394923.330, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.420060, -10.4,  -3.0,  44.2
394923.370, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.420587, -10.4,  -3.0,  44.2
394923.410, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.420419, -10.4,  -3.0,  44.2
394923.450, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.003662, 3.421256, -10.4,  -3.0,  44.2
394923.490, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.003662, 3.421064, -10.4,  -3.0,  44.2
394923.530, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003662, 3.420811, -10.4,  -3.0,  44.2
394923.570, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.003906, 3.421103, -10.4,  -3.0,  44.2
394923.610, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.003906, 3.421570, -10.4,  -3.0,  44.2
394923.650, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.003906, 3.421302, -10.4,  -3.0,  44.2
394923.690, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.003906, 3.421944, -10.4,  -3.0,  44.2
394923.730, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.003906, 3.421622, -10.4,  -3.0,  44.2
394923.770, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003906, 3.421006, -10.4,  -3.0,  44.2
394923.810, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.003906, 3.421013, -10.4,  -3.0,  44.2
394923.850, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.003906, 3.419829, -10.4,  -3.0,  44.2
394923.890, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003906, 3.420424, -10.4,  -3.0,  44.2
394923.930, 59.3530008, 18.0731501, 27.78, 1594.071533, -1923.003906, 3.420128, -10.4,  -3.0,  44.2
394923.970, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.003906, 3.419703, -10.4,  -3.0,  44.2
394924.010, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004028, 3.419758, -10.4,  -3.0,  44.2
394924.050, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004028, 3.420693, -10.4,  -3.0,  44.2
394924.090, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.422131, -10.4,  -3.0,  44.2
394924.130, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004028, 3.423052, -10.4,  -3.0,  44.2
394924.170, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004028, 3.424393, -10.4,  -3.0,  44.2
394924.210, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004028, 3.425401, -10.4,  -3.0,  44.2
394924.250, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.425913, -10.4,  -3.0,  44.2
394924.290, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.425962, -10.4,  -3.0,  44.2
394924.330, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.426965, -10.4,  -3.0,  44.2
394924.370, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004028, 3.425943, -10.4,  -3.0,  44.2
394924.410, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004028, 3.424736, -10.4,  -3.0,  44.2
394924.450, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004028, 3.425380, -10.4,  -3.0,  44.2
394924.490, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.426047, -10.4,  -3.0,  44.2
394924.530, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.426709, -10.4,  -3.0,  44.2
394924.570, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.426836, -10.4,  -3.0,  44.2
394924.610, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.426779, -10.4,  -3.0,  44.2
394924.650, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.425954, -10.4,  -3.0,  44.2
394924.690, 59.3530008, 18.0731501, 27.77, 1594.071777, -1923.004028, 3.427606, -10.4,  -3.0,  44.2
394924.730, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.428800, -10.4,  -3.0,  44.2
394924.770, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.428267, -10.4,  -3.0,  44.2
394924.810, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.427359, -10.4,  -3.0,  44.2
394924.850, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.429206, -10.4,  -3.0,  44.2
394924.890, 59.3530008, 18.0731501, 27.77, 1594.071777, -1923.004028, 3.429966, -10.4,  -3.0,  44.2
394924.930, 59.3530008, 18.0731501, 27.77, 1594.071777, -1923.004028, 3.430038, -10.4,  -3.0,  44.2
394924.970, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.429816, -10.4,  -3.0,  44.2
394925.010, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.428430, -10.4,  -3.0,  44.2
394925.050, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.429337, -10.4,  -3.0,  44.2
394925.090, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.429749, -10.4,  -3.0,  44.2
394925.130, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004028, 3.429079, -10.4,  -3.0,  44.2
394925.170, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.428647, -10.4,  -3.0,  44.2
394925.210, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.428877, -10.4,  -3.0,  44.2
394925.250, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.428937, -10.4,  -3.0,  44.2
394925.290, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.428796, -10.4,  -3.0,  44.2
394925.330, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.429076, -10.4,  -3.0,  44.2
394925.370, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.428571, -10.4,  -3.0,  44.2
394925.410, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.428193, -10.4,  -3.0,  44.2
394925.450, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.427049, -10.4,  -3.0,  44.2
394925.490, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.428125, -10.4,  -3.0,  44.2
394925.530, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.427400, -10.4,  -3.0,  44.2
394925.570, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.426940, -10.4,  -3.0,  44.2
394925.610, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004272, 3.427537, -10.4,  -3.0,  44.2
394925.650, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004272, 3.427290, -10.4,  -3.0,  44.2
394925.690, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.427064, -10.4,  -3.0,  44.2
394925.730, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.427747, -10.4,  -3.0,  44.2
394925.770, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.427844, -10.4,  -3.0,  44.2
394925.810, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.427651, -10.4,  -3.0,  44.2
394925.850, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004395, 3.427739, -10.4,  -3.0,  44.2
394925.890, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.427979, -10.4,  -3.0,  44.2
394925.930, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.428026, -10.4,  -3.0,  44.2
394925.970, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.426943, -10.4,  -3.0,  44.2
394926.010, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004395, 3.426730, -10.4,  -3.0,  44.2
394926.050, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004395, 3.424927, -10.4,  -3.0,  44.2
394926.090, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.424548, -10.4,  -3.0,  44.2
394926.130, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004395, 3.423059, -10.4,  -3.0,  44.2
394926.170, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004639, 3.422661, -10.4,  -3.0,  44.2
394926.210, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004639, 3.422660, -10.4,  -3.0,  44.2
394926.250, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004639, 3.421985, -10.4,  -3.0,  44.2
394926.290, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004639, 3.421852, -10.4,  -3.0,  44.2
394926.330, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.420906, -10.4,  -3.0,  44.2
394926.370, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.420322, -10.4,  -3.0,  44.2
394926.410, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.419220, -10.4,  -3.0,  44.2
394926.450, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.419009, -10.4,  -3.0,  44.2
394926.490, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418123, -10.4,  -3.0,  44.2
394926.530, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.417661, -10.4,  -3.0,  44.2
394926.570, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418002, -10.4,  -3.0,  44.2
394926.610, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418302, -10.4,  -3.0,  44.2
394926.650, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418051, -10.4,  -3.0,  44.2
394926.690, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418930, -10.4,  -3.0,  44.2
394926.730, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418347, -10.4,  -3.0,  44.2
394926.770, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.417770, -10.4,  -3.0,  44.2
394926.810, 59.3530008, 18.0731501, 27.78, 1594.071167, -1923.004639, 3.417480, -10.4,  -3.0,  44.2
394926.850, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.418012, -10.4,  -3.0,  44.2
394926.890, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004639, 3.416606, -10.4,  -3.0,  44.2
394926.930, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.417593, -10.4,  -3.0,  44.2
394926.970, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.417425, -10.4,  -3.0,  44.2
394927.010, 59.3530008, 18.0731501, 27.78, 1594.071167, -1923.004761, 3.417218, -10.4,  -3.0,  44.2
394927.050, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.417461, -10.4,  -3.0,  44.2
394927.090, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.418251, -10.4,  -3.0,  44.2
394927.130, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.417912, -10.4,  -3.0,  44.2
394927.170, 59.3530008, 18.0731501, 27.78, 1594.071167, -1923.004761, 3.418538, -10.4,  -3.0,  44.2
394927.210, 59.3530008, 18.0731501, 27.78, 1594.071167, -1923.004761, 3.417813, -10.4,  -3.0,  44.2
394927.250, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.418995, -10.4,  -3.0,  44.2
394927.290, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.419947, -10.4,  -3.0,  44.2
394927.330, 59.3530008, 18.0731501, 27.78, 1594.071411, -1923.004761, 3.420369, -10.4,  -3.0,  44.2
394927.370, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.422313, -10.4,  -3.0,  44.2
394927.410, 59.3530008, 18.0731501, 27.77, 1594.071167, -1923.004761, 3.423732, -10.4,  -3.0,  44.2
394927.450, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.424933, -10.4,  -3.0,  44.2
394927.490, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.426230, -10.4,  -3.0,  44.2
394927.530, 59.3530008, 18.0731501, 27.77, 1594.071167, -1923.004761, 3.427155, -10.4,  -3.0,  44.2
394927.570, 59.3530008, 18.0731501, 27.77, 1594.071167, -1923.004761, 3.427873, -10.4,  -3.0,  44.2
394927.610, 59.3530008, 18.0731501, 27.77, 1594.071167, -1923.004761, 3.428483, -10.4,  -3.0,  44.2
394927.650, 59.3530008, 18.0731501, 27.77, 1594.071533, -1923.004761, 3.429136, -10.4,  -3.0,  44.2
394927.690, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.429418, -10.4,  -3.0,  44.2
394927.730, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.428378, -10.4,  -3.0,  44.2
394927.770, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.005005, 3.428733, -10.4,  -3.0,  44.2
394927.810, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.005005, 3.429047, -10.4,  -3.0,  44.2
394927.850, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.429519, -10.4,  -3.0,  44.2
394927.890, 59.3530008, 18.0731501, 27.77, 1594.071411, -1923.004761, 3.430276, -10.4,  -3.0,  44.2
394927.930, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.005005, 3.431048, -10.4,  -3.0,  44.2
394927.970, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.005005, 3.431185, -10.4,  -3.0,  44.2
394928.010, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.005005, 3.431670, -10.4,  -3.0,  44.2
394928.050, 59.3530008, 18.0731501, 27.76, 1594.071533, -1923.004761, 3.433224, -10.4,  -3.0,  44.2
394928.090, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.433197, -10.4,  -3.0,  44.2
394928.130, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.434188, -10.4,  -3.0,  44.2
394928.170, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.005005, 3.433518, -10.4,  -3.0,  44.2
394928.210, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.005005, 3.435152, -10.4,  -3.0,  44.2
394928.250, 59.3530008, 18.0731501, 27.76, 1594.071533, -1923.004761, 3.435604, -10.4,  -3.0,  44.2
394928.290, 59.3530008, 18.0731501, 27.76, 1594.071533, -1923.004761, 3.436288, -10.4,  -3.0,  44.2
394928.330, 59.3530008, 18.0731501, 27.76, 1594.071533, -1923.004761, 3.437263, -10.4,  -3.0,  44.2
394928.370, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.437584, -10.4,  -3.0,  44.2
394928.410, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.438299, -10.4,  -3.0,  44.2
394928.450, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.438732, -10.4,  -3.0,  44.2
394928.490, 59.3530008, 18.0731501, 27.76, 1594.071533, -1923.004761, 3.439662, -10.4,  -3.0,  44.2
394928.530, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.439921, -10.4,  -3.0,  44.2
394928.570, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.004761, 3.441041, -10.4,  -3.0,  44.2
394928.610, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.441510, -10.4,  -3.0,  44.2
394928.650, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.441683, -10.4,  -3.0,  44.2
394928.690, 59.3530008, 18.0731501, 27.76, 1594.071411, -1923.005005, 3.440820, -10.4,  -3.0,  44.2
394928.730, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.441540, -10.4,  -3.0,  44.2
394928.770, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.441332, -10.4,  -3.0,  44.2
394928.810, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.442538, -10.4,  -3.0,  44.2
394928.850, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005005, 3.443802, -10.4,  -3.0,  44.2
394928.890, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.444360, -10.4,  -3.0,  44.2
394928.930, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.442576, -10.4,  -3.0,  44.2
394928.970, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.442113, -10.4,  -3.0,  44.2
394929.010, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.443067, -10.4,  -3.0,  44.2
394929.050, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.443684, -10.4,  -3.0,  44.2
394929.090, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.443672, -10.4,  -3.0,  44.2
394929.130, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.443444, -10.4,  -3.0,  44.2
394929.170, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005005, 3.442421, -10.4,  -3.0,  44.2
394929.210, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005005, 3.442486, -10.4,  -3.0,  44.2
394929.250, 59.3530008, 18.0731501, 27.75, 1594.071411, -1923.005005, 3.442590, -10.4,  -3.0,  44.2
394929.290, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005005, 3.441496, -10.4,  -3.0,  44.2
394929.330, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005005, 3.441813, -10.4,  -3.0,  44.2
394929.370, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.441558, -10.4,  -3.0,  44.2
394929.410, 59.3530008, 18.0731501, 27.76, 1594.071167, -1923.005127, 3.440998, -10.4,  -3.0,  44.2
394929.450, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.441826, -10.4,  -3.0,  44.2
394929.490, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442059, -10.4,  -3.0,  44.2
394929.530, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442117, -10.4,  -3.0,  44.2
394929.570, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442998, -10.4,  -3.0,  44.2
394929.610, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442682, -10.4,  -3.0,  44.2
394929.650, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442755, -10.4,  -3.0,  44.2
394929.690, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442915, -10.4,  -3.0,  44.2
394929.730, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.442936, -10.4,  -3.0,  44.2
394929.770, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.443247, -10.4,  -3.0,  44.2
394929.810, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.443807, -10.4,  -3.0,  44.2
394929.850, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.443959, -10.4,  -3.0,  44.2
394929.890, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.445692, -10.4,  -3.0,  44.2
394929.930, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.446784, -10.4,  -3.0,  44.2
394929.970, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005127, 3.448284, -10.4,  -3.0,  44.2
394930.010, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005127, 3.447866, -10.4,  -3.0,  44.2
394930.050, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005127, 3.447218, -10.4,  -3.0,  44.2
394930.090, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.447353, -10.4,  -3.0,  44.2
394930.130, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005371, 3.447731, -10.4,  -3.0,  44.2
394930.170, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005371, 3.447401, -10.4,  -3.0,  44.2
394930.210, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005371, 3.447455, -10.4,  -3.0,  44.2
394930.250, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005371, 3.447192, -10.4,  -3.0,  44.2
394930.290, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.447632, -10.4,  -3.0,  44.2
394930.330, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.448659, -10.4,  -3.0,  44.2
394930.370, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005127, 3.448472, -10.4,  -3.0,  44.2
394930.411, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005371, 3.448603, -10.4,  -3.0,  44.2
394930.451, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005371, 3.448090, -10.4,  -3.0,  44.2
394930.491, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005127, 3.449020, -10.4,  -3.0,  44.2
394930.531, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005371, 3.449300, -10.4,  -3.0,  44.2
394930.571, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005371, 3.449755, -10.4,  -3.0,  44.2
394930.611, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005371, 3.450670, -10.4,  -3.0,  44.2
394930.651, 59.3530008, 18.0731501, 27.75, 1594.071167, -1923.005371, 3.450797, -10.4,  -3.0,  44.2
394930.691, 59.3530008, 18.0731501, 27.75, 1594.071045, -1923.005371, 3.450591, -10.4,  -3.0,  44.2
394930.731, 59.3530008, 18.0731501, 27.74, 1594.071045, -1923.005371, 3.451264, -10.4,  -3.0,  44.2
394930.771, 59.3530008, 18.0731501, 27.74, 1594.071045, -1923.005371, 3.451617, -10.4,  -3.0,  44.2
