_ID_,mag[0],mag[1],mag[2],time
98315,-1.50121152,6.7084341,-3.8789587,606.03979565633927
98321,-1.4524945,6.72340059,-3.85145521,606.04979565681424
98326,-1.52768493,6.72176123,-3.8783772,606.05979565728921
98332,-1.48573196,6.72513103,-3.826478,606.06979565776419
98338,-1.56082129,6.72937584,-3.8655498,606.07979565823916
98344,-1.51886845,6.73274469,-3.81365132,606.08979565871414
98352,-1.58782637,6.74379206,-3.82805014,606.09986279311124
98361,-1.52224267,6.73606682,-3.81046557,606.10986279358622
98365,-1.55487025,6.72436571,-3.81654334,606.11986279406119
98371,-1.53270459,6.76500034,-3.79432178,606.12986279453617
98375,-1.61793971,6.76098585,-3.80582404,606.13986279501114
98385,-1.63160932,6.78071785,-3.78678417,606.15986279596109
98394,-1.66156101,6.77930689,-3.75883961,606.16986279643606
98399,-1.72956991,6.75795555,-3.81088138,606.17986279691104
98406,-1.68700516,6.74789,-3.79003406,606.18986279738601
98412,-1.72030008,6.78628349,-3.79495358,606.19983837904874
98418,-1.73678076,6.74118137,-3.74970961,606.20983837952372
98423,-1.78911209,6.76048517,-3.78560972,606.21983837999869
98429,-1.75677109,6.74840927,-3.73703957,606.22983838047367
98433,-1.8119607,6.75170422,-3.78864741,606.23983838094864
98440,-1.80297935,6.75625801,-3.73023129,606.24983838142361
98445,-1.82234931,6.76221514,-3.76063251,606.25983838189859
98451,-1.84848392,6.75657415,-3.76663804,606.26983838237356
98457,-1.87833142,6.77322388,-3.7628715,606.27983838284854
98464,-1.8291893,6.76295424,-3.74209595,606.28983838332351
98479,-1.83905661,6.76021481,-3.7389822,606.30981396546122
98484,-1.91164422,6.7872901,-3.74375296,606.31981396593619
98490,-1.87598133,6.81463671,-3.7342732,606.32981396641117
98495,-1.9509213,6.79421186,-3.76162958,606.33981396688614
98502,-1.87944436,6.81814051,-3.72493434,606.34981396736111
98506,-1.99661362,6.78272963,-3.77371454,606.35981396783609
98514,-1.96815825,6.79938841,-3.70907354,606.36981396831106
98520,-2.04585218,6.78101444,-3.77631593,606.37981396878604
98526,-2.01019001,6.80227232,-3.76082134,606.38981396926101
98532,-2.0824337,6.81646013,-3.77818799,606.39978955092374
98539,-2.05634093,6.77345705,-3.72411609,606.40978955139872
98549,-2.05942845,6.80055666,-3.76342273,606.42978955234867
98554,-2.16430998,6.79088163,-3.77485085,606.43978955282364
98559,-2.13523388,6.80626869,-3.75328159,606.44978955329861
98564,-2.16801834,6.81925154,-3.77108622,606.45978955377359
98570,-2.15436959,6.77519798,-3.76609302,606.46978955424856
98575,-2.19995189,6.7878561,-3.80836368,606.47978955472354
98588,-2.27506399,6.76778269,-3.82340503,606.49985668959562
98596,-2.15814972,6.8158989,-3.76818252,606.50985669007059
98601,-2.18047214,6.79994774,-3.80213094,606.51985669054557
98607,-2.15737796,6.78386259,-3.79351902,606.52985669102054
98611,-2.23939562,6.80120993,-3.81993341,606.53985669149552
98617,-2.20981383,6.78510571,-3.80524135,606.54985669197049
98622,-2.27228355,6.79613304,-3.81356025,606.55985669244546
98635,-2.28499889,6.78954649,-3.83817148,606.57985669339541
98642,-2.26959753,6.81858587,-3.79155421,606.58985669387039
98647,-2.32740545,6.77492428,-3.84728885,606.59983227553312
98654,-2.32462502,6.79718351,-3.83142686,606.60983227600809
98659,-2.37672663,6.77337933,-3.84372854,606.61983227648307
98665,-2.36079383,6.80132818,-3.8340292,606.62983227695804
98670,-2.39618564,6.77951765,-3.86797667,606.63983227743302
98677,-2.36044955,6.78844118,-3.84662509,606.64983227790799
98681,-2.38933778,6.7848525,-3.89251709,606.65983227838296
98688,-2.40318966,6.79886675,-3.85516286,606.66983227885794
98693,-2.42533445,6.7825532,-3.90141773,606.67983227933291
98699,-2.41236877,6.77035332,-3.87724137,606.68983227980789
98706,-2.46133113,6.78025436,-3.91031861,606.69980786147062
98724,-2.42212391,6.78565836,-3.89829302,606.72980786289554
98729,-2.45439696,6.77323055,-3.92898297,606.73980786337052
98735,-2.44453454,6.76988888,-3.92608857,606.74980786384549
98742,-2.52674484,6.76935863,-3.92217183,606.75980786432046
98749,-2.50017762,6.76193047,-3.93491483,606.76980786479544
98754,-2.5555706,6.7351861,-3.9441762,606.77980786527041
98759,-2.56195927,6.74718475,-3.96842551,606.78980786574539
98765,-2.55867863,6.7379632,-3.95945001,606.79978344740812
98770,-2.53919435,6.76222706,-3.96524262,606.80978344788309
98773,-2.59776807,6.75668287,-4.0016489,606.81978344835807
98780,-2.52914476,6.7645936,-3.98065495,606.82978344883304
98784,-2.5972476,6.73734283,-4.02053547,606.83978344930802
98791,-2.56853151,6.74737597,-3.9683454,606.84978344978299
98795,-2.61325884,6.72173643,-4.03609753,606.85978345025796
98800,-2.59135914,6.76291656,-3.99541664,606.86978345073294
98806,-2.64251184,6.70671272,-4.04536152,606.87978345120791
98812,-2.58462095,6.74411154,-3.98977113,606.88978345168289
98819,-2.65919614,6.73512125,-4.05375624,606.89985058607999
98827,-2.57085752,6.73027802,-4.02097225,606.90985058655497
98832,-2.61991358,6.73428011,-4.04188824,606.91985058702994
98842,-2.63928342,6.74023533,-4.07228899,606.93985058797989
98848,-2.56087518,6.76323652,-4.06027889,606.94985058845486
98853,-2.65599322,6.73824167,-4.05064344,606.95985058892984
98860,-2.59679866,6.74251461,-4.0573082,606.96985058940481
98866,-2.70417857,6.72218609,-4.11506462,606.97985058987979
98872,-2.61963701,6.74589491,-4.0723629,606.98985059035476
98878,-2.70409513,6.71592379,-4.11520958,606.99982617201749
98883,-2.64516664,6.7207427,-4.10341549,607.00982617249247
98888,-2.71378517,6.71282244,-4.12440252,607.01982617296744
98895,-2.66479731,6.73332453,-4.12136602,607.02982617344242
98900,-2.71039414,6.72164822,-4.13959455,607.03982617391739
98910,-2.73289371,6.70606089,-4.16123676,607.05982617486734
98916,-2.65389633,6.69130898,-4.15624905,607.06982617534231
98922,-2.75927806,6.71920633,-4.16680813,607.07982617581729
98936,-2.76170349,6.6901288,-4.20126534,607.09980175795499
98944,-2.61449909,6.72068787,-4.18057489,607.10980175842997
98949,-2.68970513,6.70080805,-4.1894722,607.11980175890494
98955,-2.65075111,6.73109436,-4.18303251,607.12980175937992
98960,-2.70637321,6.74745703,-4.21589184,607.13980175985489
98967,-2.64728403,6.72758245,-4.19236469,607.14980176032986
98972,-2.71942854,6.75374889,-4.22790098,607.15980176080484
98980,-2.7261095,6.73588991,-4.20365,607.16980176127981
98989,-2.71268511,6.74102449,-4.22826338,607.18980176222976
98995,-2.79784203,6.72466755,-4.23390245,607.19977734389249
99002,-2.74877024,6.73890734,-4.23101139,607.20977734436747
99007,-2.81737876,6.74314785,-4.26401424,607.21977734484244
99013,-2.70627522,6.7533474,-4.22804689,607.22977734531742
99018,-2.8011899,6.75839138,-4.26075792,607.23977734579239
99023,-2.74536991,6.76598692,-4.26423788,607.24977734626736
99028,-2.81063795,6.7243371,-4.25836515,607.25977734674234
99035,-2.74841833,6.73209524,-4.24961138,607.26977734721731
99041,-2.84957099,6.71837282,-4.28883696,607.27977734769229
99047,-2.74831939,6.74407482,-4.26778078,607.28977734816726
99055,-2.75807738,6.76547527,-4.29485321,607.29984448256437
99063,-2.71829438,6.72706175,-4.28385401,607.30984448303934
99068,-2.72147608,6.74826288,-4.31099892,607.31984448351432
99073,-2.71196294,6.75172806,-4.28950071,607.32984448398929
99077,-2.75763941,6.75848722,-4.31961012,607.33984448446427
99083,-2.70790052,6.72263241,-4.31787777,607.34984448493924
99088,-2.77087069,6.77123117,-4.32532787,607.35984448541421
99096,-2.75767708,6.70983696,-4.27153826,607.36984448588919
99102,-2.80644131,6.74369574,-4.34095478,607.37984448636416
99109,-2.76406598,6.72183466,-4.29578781,607.38984448683914
99115,-2.77372527,6.75521564,-4.34102964,607.39982006850187
99121,-2.75073051,6.72715092,-4.31424856,607.40982006897684
99126,-2.82322955,6.75404406,-4.32517242,607.41982006945182
99132,-2.80680108,6.73834181,-4.31033373,607.42982006992679
99137,-2.79649591,6.73409176,-4.33820438,607.43982007040177
99143,-2.7544179,6.77984285,-4.33451605,607.44982007087674
99148,-2.79649067,6.74017239,-4.34421301,607.45982007135171
99154,-2.75401568,6.71810818,-4.30518246,607.46982007182669
99160,-2.80254483,6.71494055,-4.35700846,607.47982007230166
99166,-2.77139831,6.76013041,-4.27636957,607.48982007277664
99174,-2.79006934,6.75247335,-4.34397888,607.49979565443937
99182,-2.70113158,6.72203875,-4.33023357,607.50979565491434
99192,-2.71791458,6.73846674,-4.32045984,607.52979565586429
99197,-2.73391581,6.73502159,-4.3480382,607.53979565633927
99203,-2.75046897,6.70834255,-4.31466579,607.54979565681424
99207,-2.82877326,6.70340157,-4.35085297,607.55979565728921
99225,-2.79319286,6.73091698,-4.3352108,607.58979565871414
99230,-2.82564807,6.71277189,-4.34758663,607.59977124037687
99235,-2.83605766,6.69896126,-4.29553795,607.60977124085184
99240,-2.84158111,6.68482256,-4.3572855,607.61977124132682
99245,-2.79997253,6.70107889,-4.29279089,607.62977124180179
99250,-2.88096285,6.67368555,-4.3509841,607.63977124227677
99256,-2.82930398,6.69839764,-4.30791712,607.64977124275174
99261,-2.87151766,6.70165348,-4.34736538,607.65977124322671
99267,-2.81960845,6.70758009,-4.3047328,607.66977124370169
99273,-2.82541561,6.66965866,-4.32398367,607.67977124417666
99280,-2.82240129,6.66098166,-4.29654837,607.68977124465164
99288,-2.85206103,6.68942881,-4.31710386,607.69983837904874
99296,-2.7474401,6.70572853,-4.29322529,607.70983837952372
99300,-2.773314,6.69346285,-4.31168175,607.71983837999869
99310,-2.77929115,6.66807175,-4.33064747,607.73983838094864
99317,-2.74433708,6.6968708,-4.27194262,607.74983838142361
99322,-2.77038813,6.68496799,-4.27809381,607.75983838189859
99330,-2.7217648,6.69403505,-4.23842907,607.76983838237356
99336,-2.74061346,6.68674183,-4.29373264,607.77983838284854
99342,-2.70538974,6.71498919,-4.25348186,607.78983838332351
99347,-2.76457405,6.72287607,-4.25883293,607.79981396498624
99353,-2.72531271,6.6977129,-4.22293186,607.80981396546122
99358,-2.80015373,6.68926716,-4.26845789,607.81981396593619
99367,-2.72486949,6.69680548,-4.2536974,607.83981396688614
99373,-2.70550966,6.67868805,-4.21127892,607.84981396736111
99382,-2.69617939,6.67643595,-4.17146587,607.86981396831106
99388,-2.81627989,6.64344025,-4.2478261,607.87981396878604
99393,-2.74834895,6.67713451,-4.20164776,607.88981396926101
99401,-2.72473741,6.63562489,-4.20591068,607.89978955092374
99412,-2.64008641,6.68347311,-4.19339466,607.91978955187369
99419,-2.63429189,6.70314789,-4.15611458,607.92978955234867
99424,-2.66969919,6.66309547,-4.17203712,607.93978955282364
99430,-2.62409568,6.67475891,-4.15379953,607.94978955329861
99435,-2.64077997,6.70316696,-4.16219473,607.95978955377359
99443,-2.64408112,6.68806648,-4.14713812,607.96978955424856
99449,-2.67358971,6.6857481,-4.14995813,607.97978955472354
99456,-2.65421963,6.67979145,-4.1195569,607.98978955519851
99462,-2.66668463,6.65441895,-4.1446023,607.99976513686124
99468,-2.6378696,6.67643166,-4.11058187,608.00976513733622
99473,-2.68037486,6.64982986,-4.10153008,608.01976513781119
99479,-2.63460994,6.64288902,-4.0775733,608.02976513828617
99489,-2.61149573,6.65112543,-4.09299469,608.04976513923611
99494,-2.64766955,6.64918852,-4.08958864,608.05976513971109
99500,-2.61193895,6.65203285,-4.06222916,608.06976514018606
99506,-2.61531806,6.64927387,-4.05303574,608.07976514066104
99512,-2.61938596,6.67229033,-4.01865005,608.08976514113601
99520,-2.67433548,6.64463854,-4.05867672,608.09983227553312
99529,-2.57621312,6.6487956,-4.02886105,608.10983227600809
99534,-2.62872195,6.66237116,-4.04643917,608.11983227648307
99539,-2.58978891,6.66833591,-4.01596689,608.12983227695804
99544,-2.57957196,6.66426849,-4.03768444,608.13983227743302
99550,-2.58979416,6.66225576,-4.00995827,608.14983227790799
99553,-2.60007858,6.69082594,-4.00612068,608.15983227838296
99562,-2.58703494,6.66628456,-3.97608066,608.16983227885794
99568,-2.60304141,6.65675783,-3.9976511,608.17983227933291
99574,-2.57439804,6.68521309,-3.95733285,608.18983227980789
99581,-2.54593158,6.70794058,-3.89869213,608.24980786384549
99586,-2.54833651,6.70318556,-3.95718169,608.25980786432046
99592,-2.50966406,6.71577501,-3.91425872,608.26980786479544
99597,-2.51241803,6.71782732,-3.95414472,608.27980786527041
99603,-2.5031867,6.70359516,-3.89616203,608.28980786574539
99611,-2.49997377,6.71887779,-3.90506625,608.29978344740812
99618,-2.41171885,6.72029686,-3.87213731,608.30978344788309
99622,-2.38876629,6.74713755,-3.89327645,608.31978344835807
99628,-2.3240304,6.78378677,-3.85621524,608.32978344883304
99633,-2.35269952,6.72492933,-3.86649275,608.33978344930802
99640,-2.30051422,6.74247265,-3.85433602,608.34978344978299
99652,-2.33695412,6.74108076,-3.83247137,608.36978345073294
99658,-2.34715009,6.76946974,-3.83478642,608.37978345120791
99679,-2.29089737,6.7639966,-3.85701466,608.41985058702994
99684,-2.29490209,6.75642872,-3.79874182,608.42985058750492
99694,-2.25222516,6.77049685,-3.8080759,608.44985058845486
99697,-2.23569751,6.76677275,-3.81140757,608.45985058892984
99703,-2.22004032,6.78310633,-3.77123308,608.46985058940481
99709,-2.23913431,6.80067825,-3.83210993,608.47985058987979
99722,-2.18326187,6.76552963,-3.79968524,608.49982617201749
99730,-2.1410172,6.79875612,-3.79628611,608.50982617249247
99740,-2.10737848,6.74747515,-3.80396295,608.52982617344242
99744,-2.07873487,6.77593088,-3.76364446,608.53982617391739
99750,-2.06238222,6.77256536,-3.75466633,608.54982617439236
99757,-2.15073633,6.75916624,-3.76942563,608.55982617486734
99763,-2.06558442,6.76944351,-3.75777864,608.56982617534231
99769,-2.06843185,6.76559591,-3.78550315,608.57982617581729
99776,-1.99965668,6.74883127,-3.75278974,608.58982617629226
99781,-2.03634667,6.76622581,-3.73049068,608.59980175795499
99787,-2.03953862,6.77526522,-3.74561977,608.60980175842997
99792,-2.03547072,6.75224972,-3.78000522,608.61980175890494
99798,-1.99688721,6.76502132,-3.73092842,608.62980175937992
99803,-2.00926352,6.73946714,-3.7621274,608.63980175985489
99809,-1.97716796,6.7522583,-3.71913099,608.64980176032986
99814,-1.98684609,6.76131392,-3.74033809,608.65980176080484
99819,-1.96063375,6.75461149,-3.72846866,608.66980176127981
99825,-1.97611856,6.73183537,-3.77494097,608.67980176175479
99837,-1.95950747,6.72184992,-3.77841711,608.69977734389249
99846,-1.84866989,6.73259497,-3.72399068,608.70977734436747
99851,-1.86149466,6.70186806,-3.71841598,608.71977734484244
99857,-1.85525692,6.72063446,-3.71190119,608.72977734531742
99861,-1.83810365,6.72172022,-3.76431227,608.73977734579239
99867,-1.76239717,6.70402908,-3.75628376,608.74977734626736
99872,-1.87100017,6.70447922,-3.74591947,608.75977734674234
99885,-1.85092115,6.69707012,-3.76474237,608.77977734769229
99901,-1.77927721,6.70847464,-3.72833705,608.80984448303934
99906,-1.876122,6.64078903,-3.79036617,608.81984448351432
99913,-1.82438529,6.65315914,-3.741436,608.82984448398929
99917,-1.76439285,6.65579891,-3.80347848,608.83984448446427
99922,-1.73214078,6.64390469,-3.74875569,608.84984448493924
99926,-1.78119683,6.6479063,-3.76967144,608.85984448541421
99932,-1.72225654,6.65879297,-3.76387548,608.86984448588919
99938,-1.76429796,6.65560484,-3.80962157,608.87984448636416
99945,-1.6900878,6.65316057,-3.70900798,608.88984448683914
99953,-1.71574771,6.6830945,-3.7818284,608.89982006850187
99961,-1.65338218,6.65400743,-3.74933171,608.90982006897684
99973,-1.64998698,6.67500687,-3.77655005,608.93982007040177
99980,-1.66558123,6.62809038,-3.79283643,608.94982007087674
99985,-1.7439059,6.59882689,-3.80499125,608.95982007135171
99993,-1.7015779,6.62579107,-3.80173731,608.96982007182669
99998,-1.75323141,6.60715961,-3.85081244,608.97982007230166
100004,-1.7014997,6.61344862,-3.79587388,608.98982007277664
100010,-1.74650359,6.57619381,-3.83315039,608.99979565443937
100017,-1.71466339,6.60168934,-3.78371143,609.00979565491434
100021,-1.74355674,6.59202051,-3.82359529,609.01979565538932
100026,-1.68470633,6.6091814,-3.81766438,609.02979565586429
100031,-1.75652242,6.60421944,-3.84777212,609.03979565633927
100037,-1.73152983,6.62438059,-3.77379274,609.04979565681424
100042,-1.74044836,6.58924341,-3.80832171,609.05979565728921
100054,-1.76698852,6.62098026,-3.81960225,609.07979565823916
100060,-1.71752048,6.57958889,-3.79340196,609.08979565871414
100067,-1.7498666,6.58558369,-3.83596396,609.09977124037687
100075,-1.64905274,6.61827421,-3.7901504,609.10977124085184
100079,-1.70408595,6.59688377,-3.83003211,609.11977124132682
100085,-1.64904237,6.63043499,-3.80216694,609.12977124180179
100090,-1.69127679,6.60936928,-3.81758213,609.13977124227677
100095,-1.66879821,6.60063505,-3.77190685,609.14977124275174
100099,-1.66098607,6.59181213,-3.85211444,609.15977124322671
100111,-1.67776144,6.61431742,-3.8483448,609.17977124417666
100118,-1.64222872,6.59320164,-3.78464603,609.18977124465164
100124,-1.70477676,6.61657286,-3.79882813,609.19983837904874
100130,-1.65571558,6.61865139,-3.78392053,609.20983837952372
100135,-1.70729089,6.58767748,-3.82713223,609.21983837999869
100141,-1.66905129,6.61333561,-3.76546025,609.22983838047367
100145,-1.68823886,6.62501001,-3.81417632,609.23983838094864
100152,-1.65259671,6.62803459,-3.78066349,609.24983838142361
100156,-1.67499697,6.62442684,-3.82047534,609.25983838189859
100170,-1.7046957,6.60422373,-3.79296064,609.28983838332351
100178,-1.6946665,6.58835936,-3.79035592,609.29981396498624
100186,-1.63303602,6.63387012,-3.77458024,609.30981396546122
100191,-1.67145824,6.60249424,-3.81793785,609.31981396593619
100204,-1.69129229,6.58503628,-3.79354095,609.34981396736111
100211,-1.7605108,6.60270882,-3.79548955,609.35981396783609
100218,-1.72470176,6.59321022,-3.7622664,609.36981396831106
100224,-1.75721478,6.61172915,-3.80453801,609.37981396878604
100230,-1.7541045,6.60894823,-3.78926158,609.38981396926101
100236,-1.76395607,6.62445021,-3.80417252,609.39978955092374
100242,-1.7972877,6.6202817,-3.76703429,609.40978955139872
100247,-1.80620086,6.59122419,-3.80757165,609.41978955187369
100254,-1.741045,6.6026473,-3.77724624,609.42978955234867
100259,-1.81304348,6.59196949,-3.78903937,609.43978955282364
100264,-1.7743659,6.61063957,-3.75212455,609.44978955329861
100269,-1.83302879,6.60527658,-3.78237772,609.45978955377359
100274,-1.76803982,6.62922478,-3.75176311,609.46978955424856
100279,-1.83597016,6.59553051,-3.79794097,609.47978955472354
100286,-1.79125059,6.60900354,-3.7181685,609.48978955519851
