_ID_,cnoMean,ecef[0],ecef[1],ecef[2],hAcc,hMSL,lla[0],lla[1],lla[2],pDop,status,timeOfWeekMs,towOffset,vAcc,week
67865,34.5600014,3098933.4399999999,1010927.97,5463984.7300000004,0.887000024,59.406002,59.349960400000001,18.067259999999997,83.665999999999997,1.57999992,1074594575,399327600,398774.50296175177,1.20300007,2039
67982,33.1481476,3098933.27,1010927.8100000001,5463984.7999999998,0.88500005,59.3530045,59.349962299999994,18.0672581,83.614000000000004,1.57999992,1074594575,399327800,398774.50296175177,1.199,2039
68095,32.7037048,3098933.1699999999,1010927.65,5463984.8899999997,0.883000016,59.3610039,59.349963899999999,18.067256,83.622,1.54999995,1074594576,399328000,398774.50293123419,1.20100009,2039
68205,33.0769234,3098933.0899999999,1010927.52,5463985.0300000003,0.882000029,59.4210014,59.349965399999995,18.067254299999998,83.682000000000002,1.28999996,1074594577,399328200,398774.50293123419,1.20400012,2039
68321,32.5384598,3098933.0100000002,1010927.41,5463985.0700000003,0.881000042,59.3970032,59.349966500000001,18.067253000000001,83.658000000000001,1.61000001,1074594575,399328400,398774.50293123419,1.20600009,2039
68439,32.4615402,3098932.8999999999,1010927.38,5463984.9800000004,0.883000016,59.2600021,59.349966899999998,18.067253000000001,83.521000000000001,1.31999993,1074594576,399328600,398774.50293123419,1.20600009,2039
68551,32.2592583,3098932.7800000003,1010927.42,5463984.9000000004,0.886000037,59.1490021,59.349967299999996,18.067254399999999,83.409999999999997,1.28999996,1074594577,399328800,398774.50293123419,1.20700002,2039
68664,33,3098932.6400000001,1010927.49,5463984.8300000001,0.884000063,59.0250015,59.349967899999996,18.067256199999999,83.284999999999997,1.30999994,1074594576,399329000,398774.50299226935,1.20400012,2039
68776,32.370369,3098932.4199999999,1010927.5700000001,5463984.7599999998,0.884000063,58.8760033,59.349968999999994,18.067258799999998,83.137,1.28999996,1074594577,399329200,398774.50299226935,1.20000005,2039
68886,31.9629631,3098932.29,1010927.6900000001,5463984.71,0.883000016,58.7870026,59.3499695,18.067261599999998,83.046999999999997,1.30999994,1074594576,399329400,398774.50299226935,1.19800007,2039
69004,32.4074059,3098932.2200000002,1010927.76,5463984.54,0.882000029,58.6200027,59.349968999999994,18.067263000000001,82.879999999999995,1.24000001,1074594579,399329600,398774.50299226935,1.1960001,2039
69113,32.370369,3098932.1800000002,1010927.8300000001,5463984.3399999999,0.881000042,58.4380035,59.349968199999999,18.0672645,82.698000000000008,1.55999994,1074594577,399329800,398774.50299226935,1.19400001,2039
69236,33,3098932.21,1010927.9,5463984.21,0.881000042,58.3480034,59.349967199999995,18.067265499999998,82.608999999999995,1.24000001,1074594577,399330000,398774.50296175177,1.19300008,2039
69348,32.8518524,3098932.1800000002,1010928.03,5463984.0800000001,0.882000029,58.2410011,59.349966500000001,18.0672678,82.501999999999995,1.23000002,1074594577,399330200,398774.50296175177,1.1910001,2039
69464,32.8846169,3098932.1600000001,1010928.16,5463983.8700000001,0.882000029,58.0770035,59.349965399999995,18.067270099999998,82.338000000000008,1.22000003,1074594577,399330400,398774.50296175177,1.18900001,2039
69584,32.1481476,3098932.1600000001,1010928.26,5463983.6500000004,0.882000029,57.9020042,59.349964199999995,18.0672718,82.162999999999997,1.22000003,1074594577,399330600,398774.50296175177,1.18600011,2039
69698,32.4814796,3098932.2200000002,1010928.34,5463983.5099999998,0.881000042,57.8240013,59.349962899999994,18.067272799999998,82.085000000000008,1.28999996,1074594576,399330800,398774.50296175177,1.18400002,2039
69816,32.4444427,3098932.3199999998,1010928.38,5463983.3500000006,0.878000021,57.7350044,59.349961299999997,18.067272899999999,81.995000000000005,1.55999994,1074594576,399331000,398774.50293123419,1.18200004,2039
69929,32.5925941,3098932.5,1010928.34,5463983.2199999997,0.877000034,57.7110023,59.349959499999997,18.067271299999998,81.971000000000004,1.56999993,1074594575,399331200,398774.50293123419,1.18000007,2039
70045,33.1923065,3098932.6600000001,1010928.29,5463983.1399999997,0.876000047,57.7060013,59.349957999999994,18.067269499999998,81.966000000000008,1.55999994,1074594576,399331400,398774.50293123419,1.17800009,2039
70163,33.1153831,3098932.73,1010928.22,5463983.0899999999,0.87500006,57.689003,59.349957499999995,18.067267999999999,81.948999999999998,1.28999996,1074594577,399331600,398774.50293123419,1.176,2039
70278,32.9615402,3098932.8100000001,1010928.12,5463983.0800000001,0.873000026,57.6980019,59.349957099999997,18.067266,81.957999999999998,1.28999996,1074594577,399331800,398774.50293123419,1.176,2039
70398,33.1153831,3098932.8399999999,1010928,5463983.0200000005,0.871000051,57.6500015,59.349956899999995,18.067263799999999,81.911000000000001,1.55999994,1074594576,399332000,398774.50299226935,1.176,2039
70513,31.5555553,3098932.9300000002,1010927.88,5463982.9699999997,0.870000064,57.6310043,59.349956299999995,18.067261200000001,81.891999999999996,1.28999996,1074594577,399332200,398774.50299226935,1.17800009,2039
70631,32.2592583,3098932.8500000001,1010927.7100000001,5463982.9000000004,0.871000051,57.5040016,59.349956899999995,18.067258799999998,81.763999999999996,1.28999996,1074594577,399332400,398774.50299226935,1.17900002,2039
70745,32.2222214,3098932.6099999999,1010927.47,5463982.7700000005,0.871000051,57.2370033,59.349958699999995,18.067256099999998,81.498000000000005,1.28999996,1074594577,399332600,398774.50299226935,1.17900002,2039
70852,33.3076935,3098932.4900000002,1010927.3,5463982.9100000001,0.869000018,57.2730026,59.349960599999996,18.067253999999998,81.533000000000001,1.17999995,1074594578,399332800,398774.50299226935,1.18000007,2039
70973,34.0384598,3098932.3000000003,1010927.15,5463983.0300000003,0.867000043,57.2600021,59.349962899999994,18.067252399999997,81.519999999999996,1.17999995,1074594578,399333000,398774.50296175177,1.17700005,2039
71080,34.0400009,3098932.1200000001,1010926.99,5463983.0300000003,0.864000022,57.1520042,59.3499646,18.067250699999999,81.412000000000006,1.55999994,1074594576,399333200,398774.50296175177,1.17500007,2039
71193,32.9230766,3098932.0600000001,1010926.87,5463983.1500000004,0.863000035,57.1970024,59.349965900000001,18.067249099999998,81.457999999999998,1.57999992,1074594575,399333400,398774.50296175177,1.176,2039
71314,32.0740738,3098931.9300000002,1010926.76,5463983.2999999998,0.863000035,57.2540016,59.349967799999995,18.067247899999998,81.515000000000001,1.55999994,1074594576,399333600,398774.50296175177,1.17800009,2039
71427,32.5384598,3098931.8199999998,1010926.65,5463983.4400000004,0.864000022,57.2990036,59.349969599999994,18.067246799999999,81.558999999999997,1.55999994,1074594576,399333800,398774.50296175177,1.18100011,2039
71542,32.5185204,3098931.6800000002,1010926.54,5463983.5300000003,0.865000069,57.2960014,59.3499713,18.067245700000001,81.557000000000002,1.55999994,1074594576,399334000,398774.50302278693,1.18300009,2039
71658,31.6296291,3098931.5699999998,1010926.5,5463983.6399999997,0.866000056,57.3240013,59.349972699999995,18.0672456,81.584000000000003,1.55999994,1074594576,399334200,398774.50302278693,1.18400002,2039
71776,32.1481476,3098931.3900000001,1010926.53,5463983.6200000001,0.869000018,57.2280045,59.349973800000001,18.067247099999999,81.488,1.55999994,1074594576,399334400,398774.50302278693,1.18700004,2039
71897,32.7037048,3098931.2200000002,1010926.62,5463983.5600000005,0.870000064,57.1050034,59.349974599999996,18.067249499999999,81.366,1.48000002,1074594577,399334600,398774.50302278693,1.18700004,2039
72021,31.8518524,3098931.1200000001,1010926.75,5463983.54,0.871000051,57.064003,59.349974899999999,18.067252199999999,81.325000000000003,1.55999994,1074594576,399334800,398774.50302278693,1.18700004,2039
72139,32.8846169,3098931.0800000001,1010926.89,5463983.5,0.874000013,57.031002,59.349974699999997,18.067254699999999,81.292000000000002,1.62,1074594575,399335000,398774.50299226935,1.18700004,2039
72256,32.6153831,3098931.0500000003,1010927.05,5463983.4199999999,0.876000047,56.9720039,59.349974099999997,18.067257599999998,81.231999999999999,1.62,1074594575,399335200,398774.50299226935,1.18700004,2039
72374,33.1851845,3098931.0600000001,1010927.17,5463983.2999999998,0.877000034,56.8950043,59.349973299999995,18.0672596,81.155000000000001,1.13,1074594579,399335400,398774.50299226935,1.18500006,2039
72491,32.7037048,3098931.1000000001,1010927.28,5463983.21,0.876000047,56.8590012,59.349972299999997,18.067261200000001,81.120000000000005,1.22000003,1074594577,399335600,398774.50299226935,1.18200004,2039
72602,32.4814796,3098931.1400000001,1010927.39,5463983.0899999999,0.876000047,56.788002,59.349971099999998,18.067262799999998,81.049000000000007,1.20999992,1074594578,399335800,398774.50299226935,1.18000007,2039
72713,32.8461533,3098931.27,1010927.4300000001,5463982.96,0.87500006,56.7420044,59.3499695,18.067262799999998,81.001999999999995,1.26999998,1074594578,399336000,398774.50305330451,1.17800009,2039
72829,32.4615402,3098931.3500000001,1010927.4600000001,5463982.79,0.873000026,56.6390038,59.349968099999998,18.067262899999999,80.900000000000006,1.16999996,1074594579,399336200,398774.50305330451,1.17500007,2039
72944,32.1153831,3098931.4100000001,1010927.55,5463982.6799999997,0.872000039,56.5960045,59.349966899999998,18.067263999999998,80.856000000000009,1.16999996,1074594579,399336400,398774.50305330451,1.17400002,2039
73059,32.1199989,3098931.4900000002,1010927.61,5463982.6000000006,0.873000026,56.571003,59.3499658,18.0672645,80.831000000000003,1.28999996,1074594577,399336600,398774.50305330451,1.17400002,2039
73170,32.9599991,3098931.6499999999,1010927.63,5463982.6200000001,0.871000051,56.6680031,59.349964699999994,18.067264099999999,80.927999999999997,1.29999995,1074594576,399336800,398774.50305330451,1.17200005,2039
73278,32.8846169,3098931.77,1010927.63,5463982.6699999999,0.868000031,56.769001,59.349964,18.0672633,81.030000000000001,1.13,1074594578,399337000,398774.50302278693,1.17000008,2039
73396,32.4230766,3098931.8700000001,1010927.6,5463982.6399999997,0.867000043,56.7890015,59.349963299999999,18.067262400000001,81.049999999999997,1.11000001,1074594579,399337200,398774.50302278693,1.1680001,2039
73512,32.3846169,3098931.9900000002,1010927.54,5463982.6000000006,0.868000031,56.8040009,59.349962299999994,18.067260600000001,81.064000000000007,1.37,1074594576,399337400,398774.50302278693,1.17000008,2039
73627,32.8461533,3098932.0800000001,1010927.4500000001,5463982.5600000005,0.868000031,56.7990036,59.349961699999994,18.0672587,81.060000000000002,1.28999996,1074594577,399337600,398774.50302278693,1.17200005,2039
73745,32.2692299,3098932.1600000001,1010927.3300000001,5463982.5099999998,0.868000031,56.7750015,59.349961199999996,18.0672563,81.034999999999997,1.55999994,1074594576,399337800,398774.50302278693,1.17500007,2039
73860,32.7599983,3098932.1800000002,1010927.1900000001,5463982.4400000004,0.867000043,56.7040024,59.349961,18.067253699999998,80.965000000000003,1.55999994,1074594576,399338000,398774.50299226935,1.17800009,2039
73969,32.8400002,3098932.1099999999,1010927.03,5463982.3500000006,0.867000043,56.5610008,59.349961499999999,18.067251599999999,80.822000000000003,1.28999996,1074594577,399338200,398774.50299226935,1.17700005,2039
74085,32.4230766,3098931.9100000001,1010926.8100000001,5463982.1900000004,0.866000056,56.295002,59.349962699999999,18.067248899999999,80.555000000000007,1.28999996,1074594577,399338400,398774.50299226935,1.17400002,2039
74198,33.2400017,3098931.7600000002,1010926.63,5463982.1600000001,0.865000069,56.1720009,59.349964199999995,18.067246699999998,80.433000000000007,1.31999993,1074594576,399338600,398774.50299226935,1.17200005,2039
74317,33.8800011,3098931.6000000001,1010926.4600000001,5463982.1200000001,0.863000035,56.0330009,59.349965599999997,18.067244799999997,80.293000000000006,1.26999998,1074594578,399338800,398774.50299226935,1.1680001,2039
74429,33.3333321,3098931.4700000002,1010926.36,5463982.1900000004,0.861000061,56.0110016,59.349967100000001,18.067243699999999,80.271000000000001,1.26999998,1074594578,399339000,398774.50305330451,1.16700006,2039
74548,33.4399986,3098931.2800000003,1010926.24,5463982.2199999997,0.860000014,55.9250031,59.3499689,18.067242799999999,80.185000000000002,1.31999993,1074594576,399339200,398774.50305330451,1.16400003,2039
74662,32.6538467,3098931.2000000002,1010926.12,5463982.3300000001,0.859000027,55.9660034,59.349970299999995,18.067241199999998,80.225999999999999,1.48000002,1074594577,399339400,398774.50305330451,1.16400003,2039
74775,32.6399994,3098931.1699999999,1010926.03,5463982.4900000002,0.85800004,56.0700035,59.349971399999994,18.067239799999999,80.329999999999998,1.26999998,1074594578,399339600,398774.50305330451,1.16700006,2039
74895,32.5600014,3098931.1299999999,1010925.9600000001,5463982.6399999997,0.85800004,56.1660042,59.349972599999994,18.0672389,80.427000000000007,1.26999998,1074594578,399339800,398774.50305330451,1.171,2039
75013,32.2307701,3098930.9900000002,1010925.9400000001,5463982.7199999997,0.859000027,56.1600037,59.349974099999997,18.067239399999998,80.421000000000006,1.28999996,1074594577,399340000,398774.50302278693,1.17400002,2039
75126,31.9200001,3098930.8599999999,1010925.9500000001,5463982.71,0.862000048,56.0960045,59.349974899999999,18.067240200000001,80.356999999999999,1.26999998,1074594578,399340200,398774.50302278693,1.176,2039
75246,32.1538467,3098930.8199999998,1010925.97,5463982.71,0.864000022,56.0790024,59.349975199999996,18.0672408,80.340000000000003,1.26999998,1074594578,399340400,398774.50302278693,1.17900002,2039
75364,32.2307701,3098930.77,1010926.04,5463982.6299999999,0.865000069,55.9980011,59.349975000000001,18.0672423,80.257999999999996,1.48000002,1074594577,399340600,398774.50302278693,1.17900002,2039
75476,32.4230766,3098930.7200000002,1010926.16,5463982.5700000003,0.865000069,55.9420013,59.349974799999998,18.067244499999997,80.201999999999998,1.48000002,1074594577,399340800,398774.50302278693,1.17700005,2039
75596,32.1538467,3098930.7000000002,1010926.29,5463982.6100000003,0.865000069,55.9850044,59.349974799999998,18.067246900000001,80.245999999999995,1.51999998,1074594576,399341000,398774.50308382208,1.17700005,2039
75704,32.2307701,3098930.7000000002,1010926.4300000001,5463982.6299999999,0.865000069,56.0300026,59.349974599999996,18.067249199999999,80.290000000000006,1.5,1074594577,399341200,398774.50308382208,1.176,2039
75822,32.6538467,3098930.77,1010926.5700000001,5463982.6200000001,0.865000069,56.0720024,59.3499737,18.0672511,80.332999999999998,1.39999998,1074594578,399341400,398774.50308382208,1.17400002,2039
75934,33.0384598,3098930.8100000001,1010926.7100000001,5463982.5700000003,0.863000035,56.076004,59.349972799999996,18.067253300000001,80.337000000000003,1.17999995,1074594579,399341600,398774.50308382208,1.171,2039
76049,32.4230766,3098930.8199999998,1010926.84,5463982.4400000004,0.864000022,55.9860039,59.349971799999999,18.067255400000001,80.247,1.17999995,1074594579,399341800,398774.50308382208,1.1680001,2039
76167,32.3076935,3098930.8799999999,1010926.97,5463982.3300000001,0.864000022,55.9410019,59.349970599999999,18.067257299999998,80.201999999999998,1.10000002,1074594580,399342000,398774.50305330451,1.16500008,2039
76278,31.8846149,3098930.9399999999,1010927.0700000001,5463982.2000000002,0.864000022,55.8700027,59.349969299999998,18.067258599999999,80.129999999999995,1.10000002,1074594580,399342200,398774.50305330451,1.16300011,2039
76390,32.5,3098931.0699999998,1010927.17,5463982.1000000006,0.864000022,55.8680038,59.349967700000001,18.0672596,80.128,1.10000002,1074594580,399342400,398774.50305330451,1.16200006,2039
76507,32.3076935,3098931.1499999999,1010927.23,5463982.04,0.863000035,55.8650017,59.349966699999996,18.0672602,80.125,1.13,1074594579,399342600,398774.50305330451,1.16100001,2039
76625,32.7200012,3098931.1899999999,1010927.25,5463982.0300000003,0.861000061,55.8730011,59.349966199999997,18.0672602,80.134,1.13,1074594579,399342800,398774.50305330451,1.16000009,2039
76743,33.6399994,3098931.3300000001,1010927.23,5463982.0499999998,0.860000014,55.9600029,59.349965399999995,18.067259099999998,80.219999999999999,1.20999992,1074594578,399343000,398774.50311433966,1.15900004,2039
