timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570799.123, 59.3529983, 18.0730451, 32.09, 377.614868, 322.622375, 57.445637,  85.0,   2.5, -30.2
570799.223, 59.3529983, 18.0730451, 32.10, 377.614136, 322.620697, 57.439384,  85.0,   2.5, -30.2
570799.323, 59.3529983, 18.0730451, 32.10, 377.615143, 322.621552, 57.439880,  85.0,   2.5, -30.2
570799.423, 59.3529983, 18.0730451, 32.11, 377.614441, 322.619904, 57.434776,  85.0,   2.5, -30.2
570799.523, 59.3529983, 18.0730451, 32.11, 377.615875, 322.621521, 57.433285,  85.0,   2.5, -30.2
570799.623, 59.3529983, 18.0730451, 32.11, 377.615143, 322.619873, 57.431026,  85.0,   2.5, -30.2
570799.723, 59.3529983, 18.0730451, 32.11, 377.615326, 322.621552, 57.430058,  85.0,   2.5, -30.2
570799.823, 59.3529983, 18.0730451, 32.11, 377.614563, 322.619904, 57.428928,  85.0,   2.5, -30.2
570799.923, 59.3529983, 18.0730451, 32.11, 377.616669, 322.622040, 57.425720,  85.0,   2.5, -30.2
570800.023, 59.3529983, 18.0730451, 32.12, 377.615906, 322.620392, 57.423645,  85.0,   2.5, -30.2
570800.123, 59.3529983, 18.0730451, 32.12, 377.616699, 322.621582, 57.417465,  85.0,   2.5, -30.2
570800.223, 59.3529983, 18.0730451, 32.12, 377.615936, 322.619934, 57.416130,  85.0,   2.5, -30.2
570800.323, 59.3529983, 18.0730451, 32.12, 377.616760, 322.621765, 57.416325,  85.0,   2.5, -30.2
570800.423, 59.3529983, 18.0730451, 32.13, 377.616028, 322.620178, 57.410133,  85.0,   2.5, -30.2
570800.523, 59.3529983, 18.0730451, 32.13, 377.615448, 322.622894, 57.410370,  85.0,   2.5, -30.2
570800.623, 59.3529983, 18.0730451, 32.13, 377.614685, 322.621277, 57.411140,  85.0,   2.5, -30.2
570800.723, 59.3529983, 18.0730452, 32.13, 377.614471, 322.623962, 57.413307,  85.0,   2.5, -30.2
570800.823, 59.3529983, 18.0730451, 32.13, 377.613647, 322.622314, 57.408821,  85.0,   2.5, -30.2
570800.923, 59.3529983, 18.0730452, 32.14, 377.614075, 322.625977, 57.403824,  85.0,   2.5, -30.2
570801.023, 59.3529982, 18.0730452, 32.14, 377.613251, 322.624298, 57.398239,  85.0,   2.5, -30.2
570801.123, 59.3529983, 18.0730452, 32.14, 377.613770, 322.626617, 57.397804,  85.0,   2.5, -30.2
570801.223, 59.3529982, 18.0730452, 32.14, 377.612885, 322.624939, 57.397087,  85.0,   2.5, -30.2
570801.323, 59.3529982, 18.0730452, 32.14, 377.610382, 322.627319, 57.402050,  85.0,   2.5, -30.2
570801.423, 59.3529982, 18.0730452, 32.14, 377.609467, 322.625610, 57.404343,  85.0,   2.5, -30.2
570801.523, 59.3529982, 18.0730452, 32.13, 377.607788, 322.628876, 57.405640,  85.0,   2.5, -30.2
570801.623, 59.3529982, 18.0730452, 32.14, 377.606842, 322.627167, 57.402039,  85.0,   2.5, -30.2
570801.723, 59.3529982, 18.0730452, 32.13, 377.607330, 322.628632, 57.406372,  85.1,   2.5, -30.2
570801.823, 59.3529982, 18.0730452, 32.13, 377.606354, 322.626923, 57.405602,  85.1,   2.5, -30.2
570801.923, 59.3529982, 18.0730453, 32.13, 377.605469, 322.630585, 57.412693,  85.1,   2.5, -30.2
570802.023, 59.3529982, 18.0730452, 32.13, 377.604523, 322.628876, 57.414139,  85.1,   2.5, -30.2
570802.123, 59.3529982, 18.0730453, 32.12, 377.605865, 322.629547, 57.417587,  85.1,   2.5, -30.2
570802.223, 59.3529982, 18.0730452, 32.12, 377.604919, 322.627838, 57.419880,  85.1,   2.5, -30.2
570802.323, 59.3529982, 18.0730453, 32.12, 377.605652, 322.629578, 57.417362,  85.1,   2.5, -30.2
570802.423, 59.3529982, 18.0730452, 32.12, 377.604736, 322.627838, 57.424202,  85.1,   2.5, -30.2
570802.523, 59.3529982, 18.0730453, 32.11, 377.604340, 322.629852, 57.426327,  85.1,   2.5, -30.2
570802.623, 59.3529982, 18.0730452, 32.11, 377.603394, 322.628113, 57.425007,  85.1,   2.5, -30.2
570802.723, 59.3529982, 18.0730453, 32.12, 377.602539, 322.631012, 57.419563,  85.1,   2.5, -30.2
570802.823, 59.3529981, 18.0730453, 32.13, 377.601624, 322.629333, 57.414082,  85.1,   2.5, -30.2
570802.923, 59.3529982, 18.0730453, 32.12, 377.602814, 322.630768, 57.416874,  85.1,   2.5, -30.2
570803.023, 59.3529981, 18.0730452, 32.12, 377.601837, 322.629028, 57.419426,  85.1,   2.5, -30.2
570803.123, 59.3529981, 18.0730453, 32.12, 377.602356, 322.630157, 57.416149,  85.1,   2.5, -30.2
570803.223, 59.3529981, 18.0730452, 32.12, 377.601440, 322.628418, 57.422249,  85.1,   2.5, -30.2
570803.323, 59.3529982, 18.0730453, 32.11, 377.602570, 322.630249, 57.426182,  85.1,   2.5, -30.2
570803.423, 59.3529981, 18.0730452, 32.12, 377.601654, 322.628510, 57.420330,  85.1,   2.5, -30.2
570803.523, 59.3529982, 18.0730453, 32.12, 377.602905, 322.632446, 57.422173,  85.1,   2.5, -30.2
570803.623, 59.3529981, 18.0730453, 32.12, 377.601990, 322.630737, 57.422440,  85.1,   2.5, -30.2
570803.723, 59.3529982, 18.0730453, 32.12, 377.603943, 322.632080, 57.417961,  85.1,   2.5, -30.2
570803.823, 59.3529982, 18.0730453, 32.12, 377.603088, 322.630402, 57.415131,  85.1,   2.5, -30.2
570803.923, 59.3529981, 18.0730453, 32.13, 377.600372, 322.631256, 57.414364,  85.1,   2.5, -30.2
570804.023, 59.3529981, 18.0730453, 32.13, 377.599426, 322.629578, 57.412712,  85.1,   2.5, -30.2
570804.123, 59.3529982, 18.0730453, 32.12, 377.603455, 322.632416, 57.417778,  85.1,   2.5, -30.2
570804.223, 59.3529982, 18.0730453, 32.12, 377.602570, 322.630707, 57.416306,  85.1,   2.5, -30.2
570804.323, 59.3529981, 18.0730453, 32.12, 377.600403, 322.633026, 57.418243,  85.1,   2.5, -30.2
570804.423, 59.3529981, 18.0730453, 32.13, 377.599487, 322.631287, 57.413948,  85.1,   2.5, -30.2
570804.523, 59.3529981, 18.0730454, 32.13, 377.601074, 322.634888, 57.407372,  85.1,   2.5, -30.2
570804.623, 59.3529981, 18.0730453, 32.13, 377.600159, 322.633118, 57.409084,  85.1,   2.5, -30.2
570804.723, 59.3529981, 18.0730454, 32.14, 377.601349, 322.636383, 57.403259,  85.1,   2.5, -30.2
570804.823, 59.3529981, 18.0730453, 32.13, 377.600433, 322.634644, 57.405727,  85.1,   2.5, -30.2
570804.923, 59.3529981, 18.0730454, 32.13, 377.602112, 322.635590, 57.405212,  85.1,   2.5, -30.2
570805.023, 59.3529981, 18.0730453, 32.14, 377.601257, 322.633881, 57.400246,  85.1,   2.5, -30.2
570805.123, 59.3529981, 18.0730453, 32.15, 377.601837, 322.633911, 57.392170,  85.1,   2.5, -30.2
570805.223, 59.3529981, 18.0730453, 32.15, 377.600983, 322.632202, 57.387737,  85.1,   2.5, -30.2
570805.323, 59.3529981, 18.0730453, 32.15, 377.600952, 322.633820, 57.389091,  85.1,   2.5, -30.2
570805.423, 59.3529981, 18.0730453, 32.15, 377.600067, 322.632141, 57.387024,  85.1,   2.5, -30.2
570805.523, 59.3529981, 18.0730453, 32.15, 377.601654, 322.633881, 57.394836,  85.1,   2.5, -30.2
570805.623, 59.3529981, 18.0730453, 32.14, 377.600769, 322.632141, 57.395546,  85.1,   2.5, -30.2
570805.723, 59.3529981, 18.0730454, 32.13, 377.602417, 322.638367, 57.405758,  85.1,   2.5, -30.2
570805.823, 59.3529981, 18.0730454, 32.13, 377.601532, 322.636658, 57.412132,  85.1,   2.5, -30.2
570805.923, 59.3529981, 18.0730454, 32.12, 377.602325, 322.638092, 57.416286,  85.1,   2.5, -30.2
570806.023, 59.3529981, 18.0730454, 32.13, 377.601440, 322.636353, 57.412174,  85.1,   2.5, -30.2
570806.123, 59.3529981, 18.0730454, 32.13, 377.602386, 322.636566, 57.407158,  85.1,   2.5, -30.2
570806.223, 59.3529981, 18.0730454, 32.13, 377.601563, 322.634796, 57.409393,  85.1,   2.5, -30.2
570806.323, 59.3529982, 18.0730454, 32.13, 377.602692, 322.635742, 57.412163,  85.1,   2.5, -30.2
570806.423, 59.3529981, 18.0730453, 32.13, 377.601898, 322.634003, 57.406872,  85.1,   2.5, -30.2
570806.523, 59.3529981, 18.0730454, 32.13, 377.602356, 322.636108, 57.412590,  85.1,   2.5, -30.2
570806.623, 59.3529981, 18.0730453, 32.13, 377.601532, 322.634369, 57.414253,  85.1,   2.5, -30.2
570806.723, 59.3529982, 18.0730454, 32.12, 377.603394, 322.635468, 57.417439,  85.1,   2.5, -30.2
570806.823, 59.3529982, 18.0730453, 32.12, 377.602600, 322.633728, 57.416561,  85.1,   2.5, -30.2
570806.923, 59.3529982, 18.0730454, 32.12, 377.603363, 322.634827, 57.419991,  85.1,   2.5, -30.2
570807.023, 59.3529982, 18.0730453, 32.13, 377.602631, 322.633148, 57.414131,  85.1,   2.5, -30.2
570807.123, 59.3529982, 18.0730454, 32.12, 377.607788, 322.636902, 57.416485,  85.1,   2.5, -30.2
570807.223, 59.3529982, 18.0730454, 32.13, 377.607025, 322.635132, 57.413258,  85.1,   2.4, -30.2
570807.323, 59.3529982, 18.0730454, 32.13, 377.605560, 322.635010, 57.410545,  85.1,   2.4, -30.2
570807.423, 59.3529982, 18.0730453, 32.13, 377.604797, 322.633179, 57.412830,  85.1,   2.4, -30.2
570807.523, 59.3529982, 18.0730453, 32.13, 377.604736, 322.634491, 57.414948,  85.1,   2.4, -30.2
570807.623, 59.3529982, 18.0730453, 32.12, 377.603973, 322.632690, 57.418732,  85.1,   2.4, -30.2
570807.723, 59.3529981, 18.0730453, 32.12, 377.601929, 322.634003, 57.415565,  85.1,   2.4, -30.2
570807.823, 59.3529981, 18.0730453, 32.13, 377.601166, 322.632172, 57.414066,  85.1,   2.4, -30.2
570807.923, 59.3529981, 18.0730453, 32.12, 377.601624, 322.633118, 57.415318,  85.1,   2.4, -30.2
570808.023, 59.3529981, 18.0730453, 32.12, 377.600861, 322.631287, 57.416748,  85.1,   2.4, -30.2
570808.123, 59.3529982, 18.0730453, 32.12, 377.602417, 322.631836, 57.417007,  85.1,   2.4, -30.2
570808.223, 59.3529981, 18.0730453, 32.12, 377.601746, 322.630035, 57.416256,  85.1,   2.4, -30.2
570808.323, 59.3529981, 18.0730453, 32.12, 377.602112, 322.630737, 57.419224,  85.1,   2.4, -30.2
570808.423, 59.3529981, 18.0730452, 32.12, 377.601440, 322.628998, 57.424965,  85.1,   2.4, -30.2
570808.523, 59.3529982, 18.0730453, 32.11, 377.603271, 322.629700, 57.427979,  85.1,   2.4, -30.2
570808.623, 59.3529982, 18.0730452, 32.11, 377.602661, 322.627960, 57.431400,  85.1,   2.4, -30.2
570808.723, 59.3529982, 18.0730452, 32.10, 377.603210, 322.628845, 57.437721,  85.1,   2.4, -30.2
570808.823, 59.3529982, 18.0730452, 32.10, 377.602600, 322.627106, 57.436981,  85.1,   2.4, -30.2
570808.923, 59.3529982, 18.0730452, 32.10, 377.604401, 322.626709, 57.439274,  85.1,   2.4, -30.2
570809.023, 59.3529982, 18.0730452, 32.10, 377.603851, 322.624969, 57.440212,  85.1,   2.4, -30.2
570809.123, 59.3529982, 18.0730452, 32.10, 377.604187, 322.626099, 57.442806,  85.1,   2.4, -30.2
570809.223, 59.3529982, 18.0730452, 32.10, 377.603668, 322.624359, 57.440140,  85.1,   2.4, -30.2
570809.323, 59.3529982, 18.0730452, 32.10, 377.606750, 322.625854, 57.442692,  85.1,   2.4, -30.1
570809.423, 59.3529982, 18.0730452, 32.10, 377.606262, 322.624054, 57.441845,  85.1,   2.4, -30.1
570809.523, 59.3529981, 18.0730452, 32.09, 377.600464, 322.626373, 57.445789,  85.1,   2.4, -30.1
570809.623, 59.3529981, 18.0730452, 32.10, 377.599945, 322.624603, 57.444645,  85.1,   2.4, -30.1
570809.723, 59.3529981, 18.0730452, 32.09, 377.600677, 322.625977, 57.446190,  85.1,   2.4, -30.1
570809.823, 59.3529981, 18.0730452, 32.10, 377.600189, 322.624176, 57.442829,  85.1,   2.4, -30.1
570809.923, 59.3529981, 18.0730452, 32.10, 377.599213, 322.625885, 57.442753,  85.1,   2.4, -30.1
570810.023, 59.3529981, 18.0730452, 32.10, 377.598724, 322.624084, 57.441387,  85.1,   2.4, -30.1
570810.123, 59.3529981, 18.0730452, 32.10, 377.595673, 322.626373, 57.442497,  85.1,   2.4, -30.1
570810.223, 59.3529981, 18.0730452, 32.09, 377.595154, 322.624481, 57.445011,  85.1,   2.4, -30.1
570810.323, 59.3529981, 18.0730452, 32.09, 377.594330, 322.625366, 57.448730,  85.1,   2.4, -30.1
570810.423, 59.3529981, 18.0730452, 32.09, 377.593872, 322.623596, 57.447151,  85.1,   2.4, -30.1
570810.523, 59.3529981, 18.0730452, 32.09, 377.594543, 322.625885, 57.447895,  85.1,   2.4, -30.1
570810.623, 59.3529981, 18.0730452, 32.09, 377.594116, 322.624054, 57.450123,  85.1,   2.4, -30.1
570810.723, 59.3529981, 18.0730452, 32.09, 377.592804, 322.625732, 57.450531,  85.1,   2.4, -30.1
570810.823, 59.3529981, 18.0730452, 32.09, 377.592407, 322.623901, 57.449406,  85.1,   2.4, -30.1
570810.923, 59.3529981, 18.0730452, 32.09, 377.592834, 322.626221, 57.454159,  85.1,   2.4, -30.1
570811.023, 59.3529981, 18.0730452, 32.09, 377.592438, 322.624359, 57.452713,  85.1,   2.4, -30.1
570811.123, 59.3529981, 18.0730452, 32.09, 377.593781, 322.626770, 57.448837,  85.1,   2.4, -30.1
570811.223, 59.3529981, 18.0730452, 32.09, 377.593445, 322.624878, 57.449474,  85.1,   2.4, -30.1
570811.323, 59.3529981, 18.0730452, 32.09, 377.593658, 322.628326, 57.452606,  85.1,   2.4, -30.1
570811.423, 59.3529981, 18.0730452, 32.09, 377.593323, 322.626434, 57.452797,  85.1,   2.4, -30.1
570811.523, 59.3529981, 18.0730452, 32.09, 377.592163, 322.628723, 57.451309,  85.1,   2.4, -30.1
570811.623, 59.3529981, 18.0730452, 32.09, 377.591858, 322.626801, 57.453541,  85.1,   2.4, -30.1
570811.723, 59.3529981, 18.0730452, 32.09, 377.593170, 322.628265, 57.452881,  85.1,   2.4, -30.1
570811.823, 59.3529981, 18.0730452, 32.08, 377.592865, 322.626373, 57.456417,  85.1,   2.4, -30.1
570811.923, 59.3529981, 18.0730453, 32.08, 377.594940, 322.631958, 57.461636,  85.1,   2.4, -30.1
570812.023, 59.3529981, 18.0730453, 32.08, 377.594727, 322.629944, 57.464848,  85.1,   2.4, -30.1
570812.123, 59.3529981, 18.0730453, 32.07, 377.592010, 322.631165, 57.470070,  85.1,   2.4, -30.1
570812.223, 59.3529981, 18.0730453, 32.08, 377.591736, 322.629150, 57.462456,  85.1,   2.4, -30.1
570812.323, 59.3529980, 18.0730453, 32.07, 377.590851, 322.630493, 57.467060,  85.1,   2.4, -30.1
570812.423, 59.3529980, 18.0730452, 32.07, 377.590607, 322.628418, 57.471958,  85.1,   2.4, -30.1
570812.523, 59.3529981, 18.0730453, 32.06, 377.591614, 322.630096, 57.477592,  85.1,   2.4, -30.1
570812.623, 59.3529981, 18.0730452, 32.06, 377.591370, 322.628052, 57.482471,  85.1,   2.4, -30.1
570812.723, 59.3529981, 18.0730452, 32.06, 377.592163, 322.628418, 57.482338,  85.1,   2.4, -30.1
570812.823, 59.3529981, 18.0730452, 32.06, 377.591949, 322.626404, 57.484879,  85.1,   2.4, -30.1
570812.923, 59.3529981, 18.0730452, 32.05, 377.592407, 322.627655, 57.488846,  85.1,   2.4, -30.1
570813.023, 59.3529981, 18.0730452, 32.06, 377.592163, 322.625641, 57.484852,  85.1,   2.4, -30.1
570813.123, 59.3529981, 18.0730452, 32.06, 377.592529, 322.626343, 57.482563,  85.1,   2.4, -30.1
570813.223, 59.3529981, 18.0730452, 32.06, 377.592316, 322.624329, 57.483444,  85.1,   2.4, -30.1
570813.323, 59.3529981, 18.0730452, 32.06, 377.593170, 322.628998, 57.479782,  85.1,   2.4, -30.1
570813.423, 59.3529981, 18.0730452, 32.07, 377.592926, 322.626923, 57.473888,  85.1,   2.4, -30.1
570813.523, 59.3529981, 18.0730453, 32.06, 377.593750, 322.629211, 57.479462,  85.1,   2.4, -30.1
570813.623, 59.3529981, 18.0730452, 32.06, 377.593567, 322.627167, 57.478092,  85.1,   2.4, -30.1
570813.723, 59.3529981, 18.0730452, 32.05, 377.594238, 322.627625, 57.486126,  85.1,   2.4, -30.1
570813.823, 59.3529981, 18.0730452, 32.05, 377.594055, 322.625580, 57.489124,  85.1,   2.4, -30.1
570813.923, 59.3529981, 18.0730452, 32.04, 377.593842, 322.628937, 57.496601,  85.1,   2.4, -30.1
570814.023, 59.3529981, 18.0730452, 32.04, 377.593658, 322.626862, 57.500038,  85.1,   2.4, -30.1
570814.123, 59.3529981, 18.0730452, 32.03, 377.595398, 322.628113, 57.505352,  85.1,   2.4, -30.1
570814.223, 59.3529981, 18.0730452, 32.04, 377.595245, 322.626099, 57.503536,  85.1,   2.4, -30.1
570814.323, 59.3529981, 18.0730452, 32.03, 377.597198, 322.626556, 57.506477,  85.1,   2.4, -30.1
570814.423, 59.3529981, 18.0730452, 32.03, 377.597046, 322.624512, 57.508175,  85.1,   2.4, -30.1
570814.523, 59.3529981, 18.0730452, 32.03, 377.595886, 322.626892, 57.511410,  85.1,   2.4, -30.1
570814.623, 59.3529981, 18.0730452, 32.02, 377.595764, 322.624847, 57.515106,  85.1,   2.4, -30.1
570814.723, 59.3529981, 18.0730452, 32.02, 377.595978, 322.625702, 57.521961,  85.1,   2.4, -30.1
570814.823, 59.3529981, 18.0730452, 32.01, 377.595856, 322.623596, 57.529312,  85.1,   2.4, -30.1
570814.923, 59.3529981, 18.0730452, 32.01, 377.593719, 322.625183, 57.531963,  85.1,   2.4, -30.1
570815.023, 59.3529981, 18.0730451, 32.01, 377.593628, 322.623138, 57.532734,  85.1,   2.4, -30.1
570815.123, 59.3529981, 18.0730452, 32.00, 377.591461, 322.625946, 57.535027,  85.1,   2.4, -30.1
570815.223, 59.3529981, 18.0730452, 32.01, 377.591309, 322.623871, 57.534077,  85.1,   2.4, -30.1
570815.323, 59.3529980, 18.0730452, 32.01, 377.591187, 322.625610, 57.531086,  85.1,   2.4, -30.1
570815.423, 59.3529980, 18.0730452, 32.01, 377.591064, 322.623535, 57.532146,  85.1,   2.4, -30.1
570815.523, 59.3529980, 18.0730452, 32.01, 377.588684, 322.623871, 57.531830,  85.1,   2.4, -30.0
570815.623, 59.3529980, 18.0730451, 32.01, 377.588531, 322.621704, 57.528053,  85.1,   2.4, -30.0
570815.723, 59.3529980, 18.0730451, 32.00, 377.588531, 322.622559, 57.537312,  85.1,   2.4, -30.0
570815.823, 59.3529980, 18.0730451, 32.00, 377.588379, 322.620392, 57.536171,  85.1,   2.4, -30.0
570815.923, 59.3529980, 18.0730451, 32.01, 377.590179, 322.620636, 57.533726,  85.1,   2.4, -30.0
570816.023, 59.3529980, 18.0730451, 32.01, 377.590057, 322.618500, 57.531372,  85.1,   2.4, -30.0
570816.123, 59.3529980, 18.0730451, 32.01, 377.589600, 322.619629, 57.532898,  85.1,   2.4, -30.0
570816.223, 59.3529980, 18.0730450, 32.01, 377.589447, 322.617432, 57.530499,  85.1,   2.4, -30.0
570816.323, 59.3529980, 18.0730451, 32.01, 377.588409, 322.618042, 57.527996,  85.1,   2.4, -30.0
570816.423, 59.3529980, 18.0730450, 32.02, 377.588257, 322.615906, 57.522907,  85.1,   2.4, -30.0
570816.523, 59.3529980, 18.0730450, 32.01, 377.589600, 322.616852, 57.526424,  85.1,   2.4, -30.0
570816.623, 59.3529980, 18.0730450, 32.01, 377.589447, 322.614685, 57.526657,  85.1,   2.4, -30.0
570816.723, 59.3529981, 18.0730450, 32.01, 377.592804, 322.615295, 57.533291,  85.1,   2.4, -30.0
570816.823, 59.3529981, 18.0730450, 32.00, 377.592682, 322.613159, 57.538597,  85.1,   2.4, -30.0
570816.923, 59.3529981, 18.0730450, 32.00, 377.593994, 322.614990, 57.538288,  85.1,   2.4, -30.0
570817.024, 59.3529981, 18.0730450, 32.00, 377.593933, 322.612885, 57.539402,  85.1,   2.4, -30.0
570817.124, 59.3529981, 18.0730450, 32.00, 377.592804, 322.614563, 57.542126,  85.1,   2.4, -30.0
570817.224, 59.3529981, 18.0730450, 32.00, 377.592712, 322.612396, 57.542732,  85.1,   2.4, -30.0
570817.324, 59.3529981, 18.0730450, 32.00, 377.595306, 322.615784, 57.544380,  85.1,   2.4, -30.0
570817.424, 59.3529981, 18.0730450, 32.00, 377.595245, 322.613647, 57.537056,  85.1,   2.4, -30.0
570817.524, 59.3529981, 18.0730450, 32.00, 377.596130, 322.614349, 57.537098,  85.1,   2.4, -30.0
570817.624, 59.3529981, 18.0730450, 32.00, 377.596069, 322.612244, 57.540733,  85.1,   2.4, -30.0
570817.724, 59.3529981, 18.0730450, 32.00, 377.597992, 322.613403, 57.535141,  85.1,   2.4, -30.0
570817.824, 59.3529981, 18.0730449, 32.01, 377.597931, 322.611237, 57.533539,  85.1,   2.4, -30.0
570817.924, 59.3529981, 18.0730450, 32.00, 377.598175, 322.614532, 57.537647,  85.1,   2.4, -30.0
570818.024, 59.3529981, 18.0730450, 32.01, 377.598114, 322.612366, 57.534733,  85.1,   2.4, -30.0
570818.124, 59.3529981, 18.0730450, 32.01, 377.598175, 322.613861, 57.533680,  85.1,   2.4, -30.0
570818.224, 59.3529981, 18.0730449, 32.01, 377.598083, 322.611694, 57.532154,  85.1,   2.4, -30.0
570818.324, 59.3529981, 18.0730450, 32.00, 377.597870, 322.615540, 57.535053,  85.1,   2.4, -30.0
570818.424, 59.3529981, 18.0730450, 32.00, 377.597809, 322.613403, 57.537254,  85.1,   2.4, -30.0
570818.524, 59.3529981, 18.0730450, 32.00, 377.598297, 322.613831, 57.539665,  85.1,   2.4, -30.0
570818.624, 59.3529981, 18.0730449, 32.00, 377.598175, 322.611633, 57.541939,  85.1,   2.4, -30.0
570818.724, 59.3529981, 18.0730449, 31.99, 377.599060, 322.612030, 57.546749,  85.1,   2.4, -30.0
570818.824, 59.3529981, 18.0730449, 31.99, 377.598999, 322.609863, 57.551975,  85.1,   2.4, -30.0
570818.924, 59.3529981, 18.0730449, 31.99, 377.600128, 322.610626, 57.553097,  85.1,   2.4, -30.0
570819.024, 59.3529981, 18.0730449, 31.99, 377.600067, 322.608459, 57.550991,  85.1,   2.4, -30.0
570819.124, 59.3529981, 18.0730449, 32.00, 377.602142, 322.610382, 57.544907,  85.1,   2.4, -30.0
570819.224, 59.3529981, 18.0730449, 31.99, 377.602112, 322.608246, 57.546661,  85.1,   2.4, -30.0
570819.324, 59.3529982, 18.0730449, 32.00, 377.603363, 322.609009, 57.539280,  85.1,   2.4, -30.0
570819.424, 59.3529982, 18.0730449, 32.00, 377.603271, 322.606812, 57.539131,  85.1,   2.4, -30.0
570819.524, 59.3529982, 18.0730449, 32.00, 377.603912, 322.608093, 57.542412,  85.0,   2.4, -30.0
570819.624, 59.3529982, 18.0730448, 31.99, 377.603851, 322.605865, 57.546749,  85.0,   2.4, -30.0
570819.724, 59.3529982, 18.0730449, 31.99, 377.604736, 322.607971, 57.545422,  85.1,   2.4, -30.0
570819.824, 59.3529982, 18.0730448, 32.00, 377.604645, 322.605774, 57.543179,  85.1,   2.4, -30.0
570819.924, 59.3529982, 18.0730449, 32.01, 377.605591, 322.607758, 57.534290,  85.1,   2.4, -30.0
570820.024, 59.3529982, 18.0730448, 32.01, 377.605499, 322.605560, 57.532845,  85.1,   2.4, -30.0
570820.124, 59.3529982, 18.0730449, 32.00, 377.607056, 322.609344, 57.536098,  85.1,   2.4, -30.0
570820.224, 59.3529982, 18.0730449, 32.01, 377.606934, 322.607117, 57.534733,  85.1,   2.4, -30.0
570820.324, 59.3529982, 18.0730449, 32.01, 377.606598, 322.609467, 57.531956,  85.1,   2.4, -30.0
570820.424, 59.3529982, 18.0730449, 32.01, 377.606445, 322.607208, 57.530708,  85.1,   2.4, -30.0
570820.524, 59.3529982, 18.0730449, 32.02, 377.605225, 322.609467, 57.520641,  85.1,   2.4, -29.9
570820.624, 59.3529982, 18.0730449, 32.02, 377.605042, 322.607208, 57.515167,  85.1,   2.4, -29.9
