_ID_,mag[0],mag[1],mag[2],time
8298,-0.0512060449,-1.16262281,0.602760136,1535.9125383308856
8304,-0.0546392836,-1.15926778,0.61793977,1535.9225383313606
8313,-0.0384062268,-1.15632117,0.614623785,1535.9425383323105
8318,-0.0934647769,-1.1537441,0.565126836,1535.9525383327855
8325,-0.0453253612,-1.14362776,0.633179307,1535.9625383332605
8335,-0.031979952,-1.15616238,0.626458228,1535.9825383342104
8340,-0.0481796041,-1.15332162,0.605969608,1535.9925383346854
8351,-0.0511199497,-1.16281867,0.590759337,1536.0125139168231
8362,-0.0222256891,-1.14739656,0.599510252,1536.032513917773
8368,-0.0123662045,-1.15059304,0.596165061,1536.042513918248
8373,-0.0389085338,-1.13758826,0.627215147,1536.052513918723
8379,-0.0224743821,-1.15269029,0.653312087,1536.062513919198
8383,0.0261194017,-1.13188815,0.619760752,1536.0725139196729
8391,0.0232510343,-1.15913725,0.651961207,1536.0825139201479
8396,-0.0163449589,-1.12840259,0.629930854,1536.0925139206229
8410,0.000347519206,-1.14409542,0.620029509,1536.112581055495
8416,0.00909212325,-1.121292,0.6954633,1536.1225810559699
8421,-0.00575834606,-1.15670741,0.601797462,1536.1325810564449
8427,0.0192527175,-1.12517238,0.650113344,1536.1425810569199
8432,-0.0134048751,-1.11890042,0.645134389,1536.1525810573949
8439,0.0297008026,-1.14730239,0.62218231,1536.1625810578698
8444,-0.00344962068,-1.12817824,0.64759326,1536.1725810583448
8453,-0.0392294414,-1.12512469,0.63359946,1536.1925810592948
8464,-0.0104118409,-1.11538637,0.672148526,1536.2125566414325
8471,0.0190181844,-1.11291099,0.644504905,1536.2225566419074
8476,0.0220536906,-1.10948372,0.665504396,1536.2325566423824
8482,0.0536632165,-1.07818377,0.701655865,1536.2425566428574
8487,0.0126009593,-1.1189425,0.65045917,1536.2525566433324
8493,0.067563802,-1.11543798,0.694152057,1536.2625566438073
8498,0.0736167207,-1.09683776,0.700573802,1536.2725566442823
8507,0.0576946884,-1.1063571,0.679693818,1536.2825566447573
8511,0.0284799356,-1.10932481,0.677338779,1536.2925566452323
8521,0.0503784642,-1.08689296,0.734443307,1536.302532226895
8526,0.0382674672,-1.094769,0.626582801,1536.31253222737
8532,0.0604197979,-1.0963676,0.72490263,1536.3225322278449
8541,0.0667743608,-1.078462,0.689332783,1536.3425322287949
8546,0.0474190824,-1.08462608,0.683632493,1536.3525322292699
8552,0.0798613727,-1.0904057,0.718609929,1536.3625322297448
8557,0.0543478169,-1.10320401,0.682880461,1536.3725322302198
8564,0.0991735905,-1.08414316,0.730309904,1536.3825322306948
8575,0.047706306,-1.10287046,0.701044619,1536.4025078128325
8580,0.092843093,-1.09038341,0.724279642,1536.4125078133075
8587,0.105504155,-1.07790291,0.736340284,1536.4225078137824
8592,0.0798508599,-1.08450389,0.700784624,1536.4325078142574
8606,0.0870430917,-1.13299656,0.759051383,1536.4625078156823
8611,0.107749619,-1.0374887,0.752507031,1536.4725078161573
8621,0.0725346357,-1.06503963,0.755534112,1536.4825078166323
8625,0.0535764843,-1.07797456,0.713639796,1536.4925078171073
8635,0.095792219,-1.08675361,0.757271469,1536.5025749515044
8640,0.0793579966,-1.07165158,0.731174529,1536.5125749519793
8646,0.101878554,-1.06236744,0.739889979,1536.5225749524543
8650,0.0948203281,-1.04348862,0.758634269,1536.5325749529293
8659,0.0828962848,-1.08696735,0.739595532,1536.5525749538792
8666,0.134042919,-1.05578184,0.775251865,1536.5625749543542
8671,0.101715632,-1.06785262,0.781685472,1536.5725749548292
8677,0.141100883,-1.07465506,0.756500781,1536.5825749553042
8682,0.111575119,-1.07104886,0.77834022,1536.5925749557791
8689,0.136595815,-1.04539847,0.844459534,1536.6025505374419
8694,0.100744076,-1.02459311,0.783055127,1536.6125505379168
8700,0.107381068,-1.04836619,0.842104554,1536.6225505383918
8705,0.137217313,-1.05853593,0.796057642,1536.6325505388668
8711,0.140617132,-1.06767702,0.804681301,1536.6425505393418
8716,0.120716311,-1.05500603,0.81756711,1536.6525505398167
8722,0.172480449,-1.06040764,0.882048011,1536.6625505402917
8727,0.182311043,-1.04595053,0.825292289,1536.6725505407667
8737,0.15555343,-1.03245354,0.886340976,1536.6825505412417
8742,0.103306077,-1.02008414,0.870053411,1536.6925505417166
8751,0.140176952,-1.06080782,0.846874893,1536.7025261233794
8756,0.11367768,-1.04790163,0.871925235,1536.7125261238543
8762,0.17191565,-1.0298034,0.865027189,1536.7225261243293
8767,0.107423492,-1.0484519,0.836088717,1536.7325261248043
8773,0.16244866,-1.05681479,0.909388781,1536.7425261252793
8777,0.126788393,-1.04817235,0.859592438,1536.7525261257542
8784,0.149031356,-1.02652824,0.868699253,1536.7625261262292
8789,0.119558282,-1.02890515,0.902342498,1536.7725261267042
8795,0.16163516,-1.03150427,0.946169734,1536.7825261271792
8800,0.132434562,-1.01691687,0.8844046,1536.7925261276541
8807,0.184433296,-1.03457999,0.95449394,1536.8025017093169
8816,0.174832135,-1.03197443,0.921840906,1536.8225017102668
8821,0.128924534,-1.01924205,0.929378033,1536.8325017107418
8827,0.17801632,-1.04061604,0.960453928,1536.8425017112168
8831,0.106437415,-1.02274001,0.896859407,1536.8525017116917
8837,0.174721882,-1.04344082,0.97543788,1536.8625017121667
8842,0.18381092,-1.02142501,1.0028739,1536.8725017126417
8851,0.139325052,-1.06471324,0.984660327,1536.8825017131167
8856,0.155548453,-1.05588329,0.963542223,1536.8925017135916
8865,0.151205972,-1.02113593,1.00969875,1536.9025688479887
8870,0.109780021,-1.04933798,0.970892847,1536.9125688484637
8876,0.134695351,-1.01172161,1.01340461,1536.9225688489387
8881,0.118825212,-1.02720916,1.00431025,1536.9325688494137
8888,0.145204961,-1.0457046,1.01506245,1536.9425688498886
8897,0.13866882,-1.05733693,1.05683422,1536.9625688508386
8902,0.102797814,-1.02476239,0.959822714,1536.9725688513136
8909,0.163971648,-1.02060688,1.04534864,1536.9825688517885
8914,0.109157212,-1.03617573,1.01926351,1536.9925688522635
8925,0.105594806,-1.03252506,1.05244231,1537.0125444344012
8932,0.1516601,-1.06319916,1.08030725,1537.0225444348762
8937,0.116310321,-1.06112039,1.00630355,1537.0325444353512
8943,0.151563823,-1.05710757,1.07449043,1537.0425444358261
8948,0.115463391,-1.04159582,1.06688774,1537.0525444363011
8953,0.100072749,-1.08750534,1.08683181,1537.0625444367761
8958,0.173390403,-1.01692379,1.08418429,1537.0725444372511
8968,0.10917142,-1.07137418,1.13207126,1537.082544437726
8973,0.0604144484,-1.04490352,1.03519428,1537.092544438201
8982,0.0985556468,-1.02541077,1.10678756,1537.1025200198637
8987,0.102534436,-1.0476011,1.07302177,1537.1125200203387
8992,0.0857988372,-1.03180969,1.08892274,1537.1225200208137
8997,0.0763123408,-1.04704809,1.09767246,1537.1325200212887
9004,0.0796356723,-1.06187689,1.13609898,1537.1425200217636
9008,0.0443821661,-1.06588972,1.0679121,1537.1525200222386
9015,0.105311818,-1.04358804,1.13002622,1537.1625200227136
9020,0.0671898797,-1.07484984,1.0940398,1537.1725200231886
9027,0.0798078924,-1.06227076,1.11210012,1537.1825200236635
9032,0.0503059179,-1.04699409,1.09233296,1537.1925200241385
9039,0.0668884963,-1.07416058,1.13603771,1537.2024956058012
9044,0.0368744619,-1.03426254,1.11105347,1537.2124956062762
9051,0.0855163708,-1.04288292,1.1665194,1537.2224956067512
9055,0.0209717192,-1.0555526,1.12578285,1537.2324956072262
9061,0.0469255149,-1.04962373,1.1193186,1537.2424956077011
9066,0.0341352858,-1.06180882,1.12525713,1537.2524956081761
9072,0.0593712516,-1.03665066,1.16137779,1537.2624956086511
9086,0.0432866365,-1.05166054,1.18230021,1537.282495609601
9099,0.0150672318,-1.08621728,1.13696897,1537.3024711917387
9104,0.0172705892,-1.04572213,1.15915728,1537.3124711922137
9110,0.0434254333,-1.05784059,1.18210459,1537.3224711926887
9115,0.00795628875,-1.06135333,1.14390671,1537.3324711931637
9122,0.00407324405,-1.04524446,1.18347657,1537.3424711936386
9126,-0.0348910652,-1.03354204,1.13086069,1537.3524711941136
9131,0.00057774689,-1.03002167,1.16904902,1537.3624711945886
9145,-0.0342832021,-1.06424463,1.1418817,1537.3924711960135
9153,0.00983893685,-1.00839996,1.17248619,1537.4025383304106
9157,-0.0322713591,-1.01158667,1.15246201,1537.4125383308856
9164,-0.0289480481,-1.02641547,1.19088852,1537.4225383313606
9169,-0.04478449,-1.03612196,1.15799677,1537.4325383318355
9174,-0.0154117122,-1.05110323,1.19576323,1537.4425383323105
9179,-0.0545674972,-1.02723813,1.13153911,1537.4525383327855
9185,-0.0322333537,-1.035115,1.22366357,1537.4625383332605
9190,0.000405009399,-1.02961791,1.1930356,1537.4725383337354
9200,-0.0520242676,-1.01097012,1.18294334,1537.4825383342104
9205,-0.0649532676,-1.01697552,1.1890775,1537.4925383346854
9218,-0.0905529633,-1.02957654,1.16534734,1537.5125139168231
9224,-0.0448082834,-1.04779243,1.19960344,1537.5225139172981
9228,-0.0840310827,-1.03549683,1.1829828,1537.532513917773
9235,-0.0446888544,-1.04220092,1.16379774,1537.542513918248
9239,-0.0877945274,-1.01379895,1.18675005,1537.552513918723
9245,-0.0521631613,-1.00478792,1.18313599,1537.562513919198
9249,-0.0842321813,-1.0174495,1.15357113,1537.5725139196729
9256,-0.0686114728,-1.00724089,1.21644914,1537.5825139201479
9261,-0.097567901,-1.01079953,1.1780957,1537.5925139206229
9269,-0.0883066505,-0.989177585,1.18153286,1537.6024895022856
9273,-0.156681746,-0.991719663,1.1921674,1537.6124895027606
9280,-0.110721767,-1.01042783,1.19642496,1537.6224895032356
9285,-0.122985989,-1.02967417,1.14816403,1537.6324895037105
9291,-0.0752295256,-0.995231807,1.19300032,1537.6424895041855
9295,-0.123584211,-1.00485587,1.15494633,1537.6524895046605
9301,-0.0970560387,-1.03541577,1.18330646,1537.6624895051355
9315,-0.107523389,-1.00151658,1.17563069,1537.6824895060854
9320,-0.123263575,-1.01731431,1.1485554,1537.6924895065604
9329,-0.0952164456,-0.98236388,1.21788561,1537.7024650882231
9334,-0.130460322,-0.992261171,1.16750216,1537.7124650886981
9339,-0.101020612,-0.995670199,1.15766215,1537.7224650891731
9343,-0.130374551,-0.992452264,1.15549552,1537.732465089648
9349,-0.107695945,-1.00111687,1.19962239,1537.742465090123
9353,-0.1432174,-0.998654366,1.14963031,1537.752465090598
9358,-0.110722438,-1.01041698,1.19641149,1537.762465091073
9363,-0.126749828,-1.00797045,1.15192401,1537.7724650915479
9369,-0.104100116,-0.998981595,1.14264035,1537.7824650920229
9374,-0.146650657,-0.995299101,1.16480994,1537.7924650924979
9382,-0.150074258,-0.997828543,1.19779301,1537.802532226895
9394,-0.162659332,-1.0046103,1.15591526,1537.8325322283199
9399,-0.139775082,-1.00788295,1.15223992,1537.8425322287949
9404,-0.130150184,-0.998817921,1.14328647,1537.8525322292699
9421,-0.120548964,-1.00142336,1.17593944,1537.8825322306948
9426,-0.152991325,-0.995643735,1.140962,1537.8925322311698
9435,-0.137389868,-0.973666191,1.16823292,1537.9025078128325
9440,-0.150180176,-0.985851347,1.17417133,1537.9125078133075
9446,-0.133358464,-1.00183952,1.14627087,1537.9225078137824
9451,-0.1688703,-1.00526142,1.11408222,1537.9325078142574
9456,-0.127209812,-0.989320874,1.15849662,1537.9425078147324
9461,-0.136973485,-0.992205858,1.16764593,1537.9525078152074
9467,-0.133904025,-0.983004332,1.16485703,1537.9625078156823
9476,-0.120869614,-0.988964975,1.18233037,1537.9825078166323
9481,-0.188598901,-0.992984116,1.10296929,1537.9925078171073
9489,-0.123661563,-1.01052654,1.18472803,1538.00248339877
9494,-0.17592819,-0.986387968,1.13283348,1538.012483399245
9503,-0.182431594,-0.992223144,1.15078759,1538.0324834001949
9508,-0.133670092,-0.995254278,1.17045105,1538.0424834006699
9512,-0.185711816,-0.977492809,1.10636127,1538.0524834011449
9519,-0.104211167,-1.0104326,1.19621789,1538.0624834016198
9522,-0.0985077918,-0.961720526,1.1556201,1538.0724834020948
9532,-0.129691303,-1.01744473,1.13668525,1538.0824834025698
9544,-0.150041923,-0.992019892,1.17396116,1538.1024589847075
9548,-0.155353352,-1.01817858,1.08334792,1538.1124589851825
9554,-0.127521425,-0.982735693,1.18267667,1538.1224589856574
9558,-0.117274813,-0.98681134,1.12532544,1538.1324589861324
9568,-0.124289654,-0.968036592,1.1380769,1538.1524589870824
9574,-0.114099897,-0.989575624,1.14614415,1538.1624589875573
9579,-0.165150806,-1.02684259,1.11629176,1538.1724589880323
9586,-0.126880497,-1.00764549,1.16988611,1538.1824589885073
9590,-0.133445531,-1.00162435,1.15824723,1538.1924589889823
9598,-0.127220407,-0.983418167,1.14067006,1538.2025261233794
9603,-0.139785737,-1.00198007,1.13441348,1538.2125261238543
9609,-0.121062122,-0.976783872,1.17069936,1538.2225261243293
9614,-0.191841453,-1.00177729,1.12973869,1538.2325261248043
9620,-0.117566377,-0.992010355,1.18513155,1538.2425261252793
9624,-0.153355807,-0.98307246,1.15333438,1538.2525261257542
9631,-0.126315504,-1.03825331,1.18691158,1538.2625261262292
9635,-0.0979862064,-0.992223322,1.17863691,1538.2725261267042
9645,-0.147111341,-0.976635158,1.17136407,1538.2825261271792
9649,-0.139828607,-1.00188529,1.14041793,1538.2925261276541
9658,-0.114219248,-0.995168447,1.1819514,1538.3025017093169
9662,-0.130289704,-0.992623508,1.14346373,1538.3125017097918
9671,-0.133445621,-1.00162339,1.15824604,1538.3325017107418
9678,-0.130931318,-0.96770215,1.15623987,1538.3425017112168
9682,-0.15593268,-1.00512159,1.12572742,1538.3525017116917
9688,-0.117801175,-0.979744256,1.17951739,1538.3625017121667
9693,-0.129916698,-1.01106,1.14887059,1538.3725017126417
9700,-0.133038864,-1.01427853,1.13985562,1538.3825017131167
9704,-0.14721705,-0.964664519,1.14775074,1538.3925017135916
9712,-0.100414656,-1.02633679,1.16863775,1538.4024772952544
9717,-0.159045279,-1.01422453,1.13451612,1538.4124772957293
9723,-0.0911965296,-1.00461638,1.1780746,1538.4224772962043
9728,-0.140044242,-1.00138569,1.17040741,1538.4324772966793
9734,-0.143176034,-0.998719811,1.1435889,1538.4424772971543
9739,-0.159901947,-0.988812983,1.17729342,1538.4524772976292
9745,-0.0982114673,-0.985839069,1.19082272,1538.4624772981042
9748,-0.0819642693,-0.965338528,1.12809801,1538.4724772985792
9758,-0.120133787,-1.01994133,1.17532492,1538.4824772990542
9763,-0.110475354,-1.00509036,1.14256811,1538.4924772995291
9771,-0.123959556,-0.986375928,1.14948499,1538.5024528811919
9776,-0.133082017,-1.01417768,1.14585209,1538.5124528816668
9782,-0.111150064,-0.985959709,1.17915344,1538.5224528821418
9787,-0.172123447,-1.0081507,1.12302387,1538.5324528826168
9794,-0.101420358,-0.988848507,1.1937921,1538.5424528830918
9799,-0.136836454,-0.998351932,1.16740763,1538.5524528835667
9805,-0.107908987,-0.97713989,1.15235054,1538.5624528840417
9810,-0.140140533,-0.995292187,1.16458809,1538.5724528845167
9817,-0.124443404,-0.979395986,1.19766307,1538.5824528849917
9822,-0.153131872,-0.989429832,1.14111495,1538.5924528854666
9830,-0.104958974,-0.973527372,1.18536425,1538.6025200198637
9835,-0.127029717,-0.995565414,1.15225863,1538.6125200203387
9844,-0.120881513,-0.983037651,1.16447306,1538.6325200212887
9849,-0.1075361,-0.995572269,1.15775192,1538.6425200217636
9854,-0.12024986,-1.00206983,1.13388741,1538.6525200222386
9864,-0.0851974636,-0.980009615,1.17266273,1538.6725200231886
9873,-0.104093231,-1.00481188,1.16037571,1538.6825200236635
9877,-0.0876783431,-1.00814497,1.15086567,1538.6925200241385
9886,-0.0784408748,-0.998193741,1.19590962,1538.7024956058012
9891,-0.13005659,-1.00485647,1.14903653,1538.7124956062762
9898,-0.088075459,-1.00137413,1.18705964,1538.7224956067512
9902,-0.123674095,-1.00458646,1.16685462,1538.7324956072262
9909,-0.0884494781,-0.982920229,1.18163097,1538.7424956077011
9913,-0.0951102525,-0.970817626,1.16418827,1538.7524956081761
9919,-0.0917008072,-0.985843241,1.1906153,1538.7624956086511
9924,-0.109687395,-1.04203773,1.14735138,1538.7724956091261
9931,-0.0550882854,-1.0259763,1.20343506,1538.782495609601
9936,-0.0875402391,-1.01431215,1.1506542,1538.792495610076
9944,-0.0711683631,-1.01754677,1.14714384,1538.8024711917387
9948,-0.106991254,-1.01439476,1.1391499,1538.8124711922137
9954,-0.0810182616,-1.0202347,1.16829264,1538.8224711926887
9958,-0.0966294482,-1.03632426,1.12321353,1538.8324711931637
9964,-0.0490020923,-1.00158656,1.18604898,1538.8424711936386
9969,-0.070986703,-1.02382147,1.14094388,1538.8524711941136
9976,-0.0511623919,-1.04218006,1.15786099,1538.8624711945886
9981,-0.00966952927,-1.002406,1.14906049,1538.8724711950636
9990,-0.0611272492,-1.02701783,1.13759863,1538.8824711955385
10002,-0.0356663465,-1.00823653,1.1615243,1538.9024467776762
10007,-0.0607539229,-1.04545915,1.14301133,1538.9124467781512
10014,-0.041149959,-1.03400135,1.09490991,1538.9224467786262
10018,-0.0798848271,-1.057989,1.12510204,1538.9324467791012
10024,-0.0446602479,-1.03632271,1.13987839,1538.9424467795761
10028,-0.0799471512,-1.04612136,1.09549475,1538.9524467800511
10034,-0.0346092843,-1.05168176,1.14814138,1538.9624467805261
10044,-0.0544863045,-1.02734029,1.11942041,1538.982446781476
10048,-0.0605488867,-1.04005575,1.09519541,1538.992446781951
10055,-0.0182374492,-1.05491638,1.14463103,1539.0025139163481
10060,-0.0732195899,-1.04665184,1.0653311,1539.0125139168231
10065,-0.00260260352,-1.02715278,1.14809883,1539.0225139172981
10070,-0.0736596212,-1.03978348,1.10752583,1539.032513917773
10079,-0.034551993,-1.03422618,1.08273244,1539.052513918723
10085,0.050319545,-1.05865347,1.12780213,1539.062513919198
10090,0.0212481134,-1.04436159,1.04803777,1539.0725139196729
10099,0.0298442878,-1.00949371,1.10586369,1539.0825139201479
10103,-0.00512200082,-1.0317508,1.055089,1539.0925139206229
10116,-0.00827758946,-1.04075539,1.06987727,1539.1124895027606
10122,0.0180160459,-1.05905378,1.09262908,1539.1224895032356
10126,-0.0174195077,-1.0567857,1.03063428,1539.1324895037105
10132,0.0274397191,-1.03193879,1.05426049,1539.1424895041855
10137,-0.0173333995,-1.05698264,1.0186348,1539.1524895046605
10143,0.00482342532,-1.03514159,1.03974104,1539.1624895051355
10148,-0.0111320242,-1.05044687,1.04266429,1539.1724895056104
10159,-0.00115301018,-1.04805422,1.00351644,1539.1924895065604
10167,0.044141829,-1.05351615,1.06216276,1539.2024650882231
10172,-0.0043709795,-1.04519129,0.988697529,1539.2124650886981
10177,0.0216546971,-1.05701435,1.02964413,1539.2224650891731
10182,0.00545436097,-1.05415893,1.0091368,1539.232465089648
10188,0.030508481,-1.02272248,1.05145311,1539.242465090123
10193,-0.0104246149,-1.06377661,0.982257247,1539.252465090598
10200,0.0509117879,-1.0541302,1.02598071,1539.262465091073
10205,0.0768989325,-1.04241526,0.995713413,1539.2724650915479
10214,0.0479522087,-1.05185831,0.975163519,1539.2824650920229
10219,0.00149943016,-1.020298,1.00129592,1539.2924650924979
10228,0.0187901407,-1.06080902,0.984612286,1539.3024406741606
10233,0.00633470621,-1.06789732,0.924749494,1539.3124406746356
10239,0.0515003838,-1.07306397,1.00139499,1539.3224406751106
10244,-0.0102096982,-1.06426203,0.952249885,1539.3324406755855
10250,0.0356448479,-1.07100427,0.932899952,1539.3424406760605
