_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
5535,0.00400000019,0,0.000671337417,0.000260518544,-3.03019551e-05,0.000667610555,0.000251399091,9.42906536e-06,1531.0886359907454,-0.00200771354,0.00693292171,-0.0383388773,-0.00217109011,0.00698457099,-0.0382785909
5536,0.00400000019,0,0.000687001972,0.000255091494,-3.07967421e-05,0.000676687923,0.0002479018,5.55558479e-08,1531.0926359909354,-0.00192449382,0.00682576699,-0.0382036231,-0.00210470031,0.00676557235,-0.0382420756
5543,0.00406713411,0,0.00071361626,0.000245681062,-3.97300646e-05,0.000693229376,0.000263665948,-7.24892629e-07,1531.0967031250475,-0.00192919862,0.00687086442,-0.0388596468,-0.00206941087,0.00684408238,-0.0385787822
5544,0.00400000019,0,0.000689231383,0.000251010148,-3.75395575e-05,0.000676760101,0.000242613067,-1.34853099e-05,1531.1007031252375,-0.00184877624,0.00656015566,-0.0380381718,-0.0019964634,0.0065365457,-0.0379176661
5546,0.00400000019,0,0.000629435992,0.00023074419,-5.37806372e-05,0.000631385657,0.00024282634,-6.07180255e-07,1531.1047031254275,-0.00184491649,0.00624729227,-0.0378705561,-0.00198281161,0.00622769212,-0.0379076079
5549,0.00400000019,0,0.000555105391,0.000213939493,-6.41181978e-05,0.000538279535,0.000233478844,-2.04609314e-05,1531.1087031256175,-0.00194171595,0.005996536,-0.0379327796,-0.00198596576,0.00595022319,-0.0379107744
5550,0.00400000019,0,0.000459359871,0.00022814126,-6.55717668e-05,0.000456030364,0.000223550567,-2.4078081e-05,1531.1127031258075,-0.00189158274,0.00581849739,-0.0382029563,-0.00203855778,0.00597480964,-0.0382659249
5554,0.00400000019,0,0.00039984571,0.000208274301,-7.23935009e-05,0.000400376273,0.000202521624,-3.23899367e-05,1531.1167031259974,-0.00205971929,0.00593171921,-0.0382999629,-0.00213109702,0.00611069147,-0.0383403189
5555,0.00400000019,0,0.000384832209,0.000218929723,-9.72683847e-05,0.000387157343,0.000209782913,-5.64409893e-05,1531.1207031261874,-0.00207756041,0.00615438819,-0.0384778567,-0.00214293785,0.00606579566,-0.0384247862
5557,0.00400000019,0,0.000380172802,0.000205749428,-8.22696602e-05,0.000368123321,0.000192213352,-6.11532887e-05,1531.1247031263774,-0.00195482443,0.00592808425,-0.0386784896,-0.00206990028,0.00600215886,-0.0384695195
5560,0.00400000019,0,0.000346946559,0.000200754468,-0.000106094813,0.000346028071,0.000199991089,-6.84567713e-05,1531.1287031265674,-0.00185697642,0.00574041391,-0.0386274867,-0.0019863979,0.00579642411,-0.0386303253
5562,0.00400000019,0,0.000272255682,0.000192268286,-0.000106111562,0.000269365206,0.000200067676,-6.93245529e-05,1531.1327031267574,-0.00166916812,0.00552383158,-0.0388689563,-0.00186514878,0.00563594839,-0.0388881825
5565,0.00400000019,0,0.000187602767,0.000185584155,-0.000105421292,0.000179357114,0.000192297899,-7.77055975e-05,1531.1367031269474,-0.00151728233,0.00548313791,-0.03906532,-0.00165108999,0.00553341862,-0.0390422456
5567,0.00400000019,0,0.000130679997,0.00017864081,-0.000121300385,0.000130407643,0.000180818737,-7.33365669e-05,1531.1407031271374,-0.0013571335,0.00571212592,-0.0393202528,-0.00148659316,0.00588658918,-0.0391806737
5568,0.00400000019,0,0.000128534186,0.000195148372,-0.00012666361,0.000117149219,0.000188801947,-7.2199713e-05,1531.1447031273274,-0.00142835127,0.00612339843,-0.039446786,-0.00140854856,0.0063313297,-0.0392501429
5572,0.00400000019,0,0.000178208647,0.000194101071,-0.000113768358,0.000167748542,0.000190657738,-8.49184144e-05,1531.1487031275174,-0.00131728663,0.00653240271,-0.0395176932,-0.00141543301,0.00659841578,-0.0394156463
5573,0.00400000019,0,0.000261575187,0.000193650674,-0.00012135513,0.00025762053,0.000193733911,-8.75708502e-05,1531.1527031277074,-0.00119485834,0.00669548893,-0.0394060798,-0.00140358636,0.00678545423,-0.0392489545
5577,0.00400000019,0,0.000352369592,0.000202455878,-0.00011311438,0.000337900623,0.00019332995,-8.41890069e-05,1531.1567031278973,-0.0011729633,0.00678838883,-0.0392511524,-0.00133832428,0.00679995399,-0.0391500592
5578,0.00400000019,0,0.000427321269,0.000213233739,-0.000115938732,0.000429359061,0.000214792963,-8.18267217e-05,1531.1607031280873,-0.00122238044,0.00678136945,-0.0391673371,-0.00127592252,0.00677621132,-0.0390427001
5579,0.00400000019,0,0.000505222066,0.000209705191,-0.000110405374,0.000503172283,0.000217981811,-6.76279888e-05,1531.1647031282773,-0.00141207245,0.00683880318,-0.0391053148,-0.00126557308,0.00690579694,-0.0390650332
5582,0.00400000019,0,0.000585347065,0.00021520858,-0.000110447058,0.000582568638,0.000201594637,-7.14551061e-05,1531.1687031284673,-0.00129416608,0.00698797544,-0.0391090401,-0.00128438184,0.00696183974,-0.0390809402
5583,0.00400000019,0,0.000643556414,0.000216082277,-0.000124376733,0.000638575351,0.000220104732,-8.04786832e-05,1531.1727031286573,-0.00127378351,0.00682121981,-0.0391469821,-0.00127113704,0.00685653277,-0.0390605703
5587,0.00400000019,0,0.000690675923,0.000226597695,-0.000106990228,0.00068518077,0.000209646751,-7.74182845e-05,1531.1767031288473,-0.00111237669,0.00662765419,-0.0391639322,-0.00140533701,0.00681184325,-0.03900484
5588,0.00400000019,0,0.000729526044,0.00022546199,-9.98084288e-05,0.000730995787,0.00021160506,-8.06932512e-05,1531.1807031290373,-0.00116135471,0.00659782346,-0.0390920416,-0.0013617865,0.0067361705,-0.0390081219
5590,0.00400000019,0,0.000780643313,0.000201211195,-0.00012398012,0.00076812203,0.00021037618,-8.55140679e-05,1531.1847031292273,-0.00118036522,0.00656373193,-0.038994275,-0.00118284533,0.00653893873,-0.038755931
5593,0.00400000019,0,0.000777958659,0.000228462159,-0.000131117602,0.000779335387,0.000218995687,-9.19883969e-05,1531.1887031294173,-0.00117136177,0.00618473906,-0.0391400345,-0.00129514874,0.00622344296,-0.0390609838
5595,0.00400000019,0,0.000726126833,0.000216171989,-0.000130189292,0.000722868601,0.00021606563,-0.000104198298,1531.1927031296073,-0.00125155062,0.00602968456,-0.0391961001,-0.0014403048,0.00597305363,-0.0391218066
5599,0.00397558138,0,0.000659713522,0.000211750565,-0.00013258509,0.000656070013,0.000207347402,-9.4627896e-05,1531.196678710985,-0.00138802011,0.00587167591,-0.038958855,-0.00141047593,0.00591192488,-0.0389571749
5601,0.00400000019,0,0.00059083465,0.000204371012,-0.000146569902,0.000591479649,0.000209703372,-0.000107547596,1531.200678711175,-0.00150253403,0.00584340934,-0.0391558446,-0.00163069752,0.00607551122,-0.039474722
5602,0.00400000019,0,0.000545446528,0.000204826865,-0.00014437479,0.000534596096,0.000207404344,-0.000106737614,1531.204678711365,-0.00146318355,0.0061971941,-0.0391382053,-0.00166512083,0.00608353084,-0.03925322
5606,0.00400000019,0,0.000493880652,0.00021223427,-0.000138435265,0.000483942975,0.000197779271,-0.000128795145,1531.208678711555,-0.0016202681,0.00625085644,-0.0390467197,-0.00163002161,0.00627183216,-0.0390479267
5607,0.00400000019,0,0.000453238841,0.000207904479,-0.00016824808,0.000445513637,0.000214029584,-0.000118420787,1531.212678711745,-0.00156121317,0.00644099806,-0.0391833708,-0.00157612364,0.00648456719,-0.0391009487
5610,0.00400000019,0,0.000416145456,0.000208447338,-0.00017773021,0.00040026303,0.000220775677,-0.000142020639,1531.2166787119349,-0.00127010874,0.00639859587,-0.0391700082,-0.00144379458,0.00641592732,-0.0391301401
5612,0.00400000019,0,0.00035006713,0.000215310763,-0.000184993492,0.000357980316,0.000212225772,-0.000135092952,1531.2206787121249,-0.00127090141,0.00636454392,-0.0390571654,-0.00139137567,0.00648174947,-0.0390287861
5613,0.00400000019,0,0.000304135494,0.000241215705,-0.00018453454,0.000289822347,0.000221577153,-0.000142226476,1531.2246787123149,-0.00122304901,0.00632295618,-0.0388993323,-0.00129197503,0.0063642459,-0.0388724878
5616,0.00400000019,0,0.00025150826,0.000222458708,-0.000181783675,0.000247754419,0.000224834628,-0.000146116887,1531.2286787125049,-0.00117661012,0.00633785361,-0.0387727916,-0.00123293896,0.00646002777,-0.0388031714
5617,0.00400000019,0,0.000205602366,0.000237775865,-0.000200849492,0.000203461532,0.000229748606,-0.000153430636,1531.2326787126949,-0.00121478352,0.00644194055,-0.0388845764,-0.00124292227,0.00657535763,-0.0387323126
5621,0.00400000019,0,0.000174658693,0.000244371389,-0.000192525113,0.000175977504,0.000244010997,-0.000149284548,1531.2366787128849,-0.00132138375,0.00660846755,-0.0387272984,-0.00135020423,0.00659079151,-0.0386869684
5622,0.00400000019,0,0.000148456762,0.000249850302,-0.000185220502,0.000141147655,0.000248748402,-0.000167798149,1531.2406787130749,-0.001307233,0.00655200565,-0.038548179,-0.00149790489,0.00659886189,-0.0385813452
5624,0.00400000019,0,0.000129067688,0.000258274871,-0.000181190888,0.000130912857,0.000254027545,-0.000153574263,1531.2446787132649,-0.00141611521,0.00645286636,-0.0384731293,-0.00163697242,0.00658448599,-0.0383124687
5627,0.00400000019,0,9.9168923e-05,0.000268530188,-0.000185338315,9.52114933e-05,0.00026396368,-0.000155451475,1531.2486787134549,-0.00141696015,0.00620972691,-0.038566228,-0.00152562058,0.00629641628,-0.0383443013
5629,0.00400000019,0,6.30934737e-05,0.000263469788,-0.00019155613,4.06013278e-05,0.000268908072,-0.00014873757,1531.2526787136449,-0.00147513114,0.00599980215,-0.0385998376,-0.00150130049,0.00600097701,-0.0382735208
5631,0.00400000019,0,3.19226856e-05,0.000265866373,-0.000193395157,2.87517141e-05,0.000272876554,-0.000162211596,1531.2566787138348,-0.00151094981,0.00587964104,-0.0384891033,-0.00160911004,0.00588938734,-0.0382096842
5632,0.00400000019,0,2.71286808e-05,0.000277260435,-0.000189278246,2.05317956e-05,0.000277325162,-0.000154281021,1531.2606787140248,-0.00159170886,0.00577512849,-0.0383471251,-0.00166952191,0.00575954234,-0.038246505
5634,0.00400000019,0,2.84675043e-05,0.000291723583,-0.0001817991,2.81954217e-05,0.000277452898,-0.000155501679,1531.2646787142148,-0.00162127987,0.00550846197,-0.0385641605,-0.00164745748,0.00574202277,-0.0383250564
5637,0.00400000019,0,4.73852051e-05,0.000302097382,-0.000176262431,3.75457239e-05,0.000285250513,-0.000151994813,1531.2686787144048,-0.00174804986,0.00526478514,-0.0387928598,-0.0017026111,0.00541214738,-0.0385701843
5639,0.00400000019,0,3.08013477e-05,0.000325212488,-0.00018086363,4.59924922e-05,0.000292062585,-0.000138613585,1531.2726787145948,-0.00159260281,0.00515874941,-0.0387002006,-0.00159085891,0.00532570481,-0.0387329943
5642,0.00400000019,0,4.91839273e-05,0.00031219158,-0.000182801465,3.38499667e-05,0.000310424773,-0.000140925185,1531.2766787147848,-0.00141547795,0.00510931294,-0.038833715,-0.00164347829,0.0052329232,-0.0388642848
5646,0.00400000019,0,6.7415247e-05,0.000315936661,-0.000175332767,6.02257678e-05,0.000319659972,-0.000154007066,1531.2806787149748,-0.0014464939,0.00500675803,-0.0384485424,-0.00157310558,0.00522644771,-0.0387888849
5648,0.00400000019,0,8.08704281e-05,0.000324216846,-0.000188626276,8.33696031e-05,0.0003402117,-0.000149674976,1531.2846787151648,-0.00129558099,0.00464011403,-0.0387708992,-0.00140741374,0.00489876606,-0.0387826599
5652,0.00400000019,0,5.98667903e-05,0.000338072336,-0.000193053071,3.5649231e-05,0.00033062225,-0.000156678274,1531.2886787153548,-0.00133922487,0.00388335902,-0.0392712466,-0.00137345097,0.00408572145,-0.0390340351
5653,0.00400000019,0,7.58866663e-05,0.000362477324,-0.00019817533,5.09249803e-05,0.000352941104,-0.00016228715,1531.2926787155448,-0.00133103761,0.00439661415,-0.0388049297,-0.00144804316,0.00438387925,-0.0389080644
5660,0.00397558138,0,8.94017503e-05,0.000363501022,-0.000184579781,8.46722614e-05,0.00036320588,-0.000154759153,1531.2966542969225,-0.00146356388,0.00487048738,-0.0387297347,-0.00151563366,0.00472335843,-0.0388028845
5661,0.00400000019,0,0.000178278424,0.000390279281,-0.000194675886,0.000169019579,0.000371129834,-0.000162936805,1531.3006542971125,-0.00147928996,0.00612605456,-0.0384370573,-0.00158019073,0.0061121732,-0.0386682861
5663,0.00400000019,0,0.000239288842,0.000384308281,-0.000191046187,0.000228574136,0.000385229097,-0.000155934191,1531.3046542973025,-0.00123755005,0.00596652739,-0.0388061814,-0.00140045397,0.00610640552,-0.0385687351
5665,0.00400000019,0,0.000230077436,0.000385100429,-0.000188252016,0.000227262353,0.000399164797,-0.000155872185,1531.3086542974925,-0.000855347957,0.00605154922,-0.0386462547,-0.00110367965,0.00614152709,-0.0386795402
5666,0.00400000019,0,0.000148972409,0.000392837595,-0.000197956368,0.00012952101,0.000398641045,-0.000169778476,1531.3126542976825,-0.000727821025,0.00555360876,-0.0384502336,-0.000860258238,0.00576248812,-0.038376186
5670,0.00400000019,0,2.89515883e-05,0.000400283287,-0.000188514285,2.35714124e-05,0.000402932492,-0.000160544791,1531.3166542978724,-0.000574757694,0.00559420977,-0.0384220108,-0.000796079636,0.00562750129,-0.0384393074
5671,0.00400000019,0,-8.3446248e-05,0.000409803586,-0.000208889644,-7.2911942e-05,0.000408831314,-0.000174208661,1531.3206542980624,-0.000513963343,0.0054988591,-0.0382536463,-0.000572299294,0.00571126072,-0.0381510444
5673,0.00400000019,0,-0.000147628452,0.00041394509,-0.000195229048,-0.00014730879,0.0004032242,-0.000155844042,1531.3246542982524,-0.000508670404,0.00577992247,-0.0384243019,-0.000629546179,0.00582351862,-0.0384511761
5676,0.00400000019,0,-0.000158549446,0.000420988305,-0.000193351792,-0.000174654677,0.000413561327,-0.00015569065,1531.3286542984424,-0.000529778597,0.00588624552,-0.0384986959,-0.000672137365,0.00593913766,-0.038453497
5677,0.00400000019,0,-0.000139200987,0.000416061666,-0.00018919709,-0.000140457472,0.000421887526,-0.000158301555,1531.3326542986324,-0.000549964723,0.0061151525,-0.0381034873,-0.000663972052,0.00609228294,-0.0384115763
5680,0.00400000019,0,-7.9272635e-05,0.000429113075,-0.000191309475,-7.67459132e-05,0.000427793653,-0.00016178783,1531.3366542988224,-0.000477409136,0.00610017544,-0.0384988971,-0.000643416948,0.00629293127,-0.0384777002
5682,0.00400000019,0,-9.41566941e-06,0.000430120184,-0.000184592078,-1.21425655e-05,0.00044034209,-0.000147093262,1531.3406542990124,-0.000359012221,0.00600359729,-0.0382404327,-0.000615887519,0.00606439589,-0.0382398814
5683,0.00400000019,0,6.35265496e-06,0.000442724238,-0.000183171607,1.88964113e-05,0.00044544827,-0.000155619549,1531.3446542992024,-0.000362766383,0.00577622559,-0.0383616388,-0.000495293527,0.00593424495,-0.0381375961
5687,0.00400000019,0,1.6403601e-05,0.000455290778,-0.000191166808,1.09059738e-06,0.000457259739,-0.000134804053,1531.3486542993924,-0.000341356499,0.00555492518,-0.0383334681,-0.000475031178,0.00565023953,-0.0381295122
5688,0.00400000019,0,1.83209286e-05,0.000462304597,-0.000189623592,7.87433692e-06,0.000461759366,-0.000126486499,1531.3526542995824,-0.000356514443,0.00572881987,-0.0383231342,-0.000531108584,0.0057074097,-0.0383418277
5692,0.00400000019,0,4.03672129e-05,0.000456749054,-0.000163152086,3.45808767e-05,0.000451215368,-0.000124562153,1531.3566542997723,-0.000451108121,0.00580204464,-0.0385120027,-0.000567707757,0.005815126,-0.0385268517
5693,0.00400000019,0,8.10632846e-05,0.000476829679,-0.000162895536,6.31267467e-05,0.000456317677,-0.000119642958,1531.3606542999623,-0.000524682866,0.00601522438,-0.0385216326,-0.000616815581,0.00599923823,-0.0385315381
5694,0.00400000019,0,0.000139178708,0.000479009963,-0.000168743922,0.000134575617,0.000467847276,-0.000131891822,1531.3646543001523,-0.000469060731,0.00603592861,-0.0384857692,-0.000618393533,0.00606287224,-0.0385901257
5698,0.00400000019,0,0.000198009147,0.00048786393,-0.000159771385,0.00018270631,0.000484765013,-0.00012795518,1531.3686543003423,-0.000491081795,0.00595787773,-0.0383084826,-0.000569273892,0.00619861204,-0.0383946411
5699,0.00400000019,0,0.000238021821,0.00049302855,-0.000157091024,0.000235377433,0.000485717086,-0.000136182149,1531.3726543005323,-0.000391333946,0.00583822979,-0.0382991545,-0.000476378074,0.00601777062,-0.0384049267
5702,0.00400000019,0,0.000270252873,0.000491054729,-0.000158407347,0.000254911865,0.000496587367,-0.000114101749,1531.3766543007223,-0.000438315677,0.00558069628,-0.0386203043,-0.000489199825,0.00574914413,-0.0385634825
5703,0.00400000019,0,0.000251760241,0.000500646536,-0.000158769137,0.000235208092,0.000492276216,-0.000111807742,1531.3806543009123,-0.000198027134,0.00550050242,-0.038898956,-0.000408849388,0.00565302046,-0.0389702879
5706,0.00400000019,0,0.000219321577,0.000499046932,-0.000154021836,0.000206833793,0.000510568847,-0.000122353667,1531.3846543011023,-0.000308557152,0.0055182646,-0.0390015244,-0.000416694762,0.00557412719,-0.0389102437
5707,0.00400000019,0,0.000179807728,0.000509701204,-0.000141782395,0.000172606116,0.000505219097,-0.000109717323,1531.3886543012923,-0.000444016099,0.00558467396,-0.0390079953,-0.00059106655,0.00572923198,-0.0388723239
5708,0.00400000019,0,0.0001518395,0.000510189566,-0.000139555181,0.000145584694,0.000506761542,-0.000112309317,1531.3926543014823,-0.000584022084,0.0057083955,-0.0389037766,-0.000737803581,0.00575032225,-0.0388413444
5712,0.00397558138,0,0.000118528798,0.000499574759,-0.000140638018,0.00010966196,0.000509196252,-0.000108527311,1531.39662988286,-0.000632271636,0.00569509668,-0.0388316661,-0.000787645637,0.00569478329,-0.0385566801
5714,0.00400000019,0,6.2066727e-05,0.000506050186,-0.00014341007,5.97419967e-05,0.000510805345,-0.000106313797,1531.40062988305,-0.000838049978,0.00552440388,-0.0386886448,-0.000770285027,0.00563791953,-0.0388071761
5715,0.00400000019,0,1.1314507e-05,0.00050872023,-0.000129012566,2.00146246e-06,0.000509373436,-0.000121464036,1531.40462988324,-0.000742370787,0.0055453945,-0.0387464166,-0.000916760881,0.00567674497,-0.0388660729
5719,0.00400000019,0,-3.88775006e-05,0.000502781942,-0.00013382177,-4.63916294e-05,0.000501351024,-0.000107337604,1531.40862988343,-0.000752910681,0.00545697846,-0.038707301,-0.000866602175,0.00561732706,-0.0388200879
5720,0.00400000019,0,-9.12122196e-05,0.000513787614,-0.000141155309,-0.000110045126,0.000506125856,-9.72163034e-05,1531.41262988362,-0.000646190485,0.00549889775,-0.038621448,-0.000616738398,0.00567004643,-0.0388168804
5722,0.00400000019,0,-0.000134932779,0.000496399472,-0.000132207148,-0.000139791679,0.000494443055,-0.000100621728,1531.4166298838099,-0.000581987377,0.00551821152,-0.0390181504,-0.000673616305,0.00561862672,-0.0389163792
5724,0.00400000019,0,-0.000142136967,0.000507707533,-0.000137993367,-0.000164470359,0.000495364191,-9.30682072e-05,1531.4206298839999,-0.000559265376,0.005536268,-0.0387620442,-0.000680043478,0.00563908275,-0.0387627706
5725,0.00400000019,0,-0.000152651657,0.000497999717,-0.000120367185,-0.000149446918,0.00049786031,-8.24974704e-05,1531.4246298841899,-0.000527178869,0.00575833861,-0.0385689884,-0.000731613254,0.00585008319,-0.0387208685
5729,0.00400000019,0,-8.849796e-05,0.000501082104,-0.000113112648,-8.94291225e-05,0.000500077556,-8.78434803e-05,1531.4286298843799,-0.000690569927,0.00596557325,-0.0383239165,-0.00083740172,0.00607876433,-0.0384972654
5730,0.00400000019,0,1.22924021e-05,0.000506124576,-0.000119118915,1.95625744e-05,0.000496228458,-8.8855013e-05,1531.4326298845699,-0.00087308872,0.0061760447,-0.0384777933,-0.000859711203,0.00624836562,-0.0384072959
5734,0.00400000019,0,0.000148685387,0.000501738105,-0.000116327152,0.000140467149,0.000501223607,-7.34993009e-05,1531.4366298847599,-0.000802043593,0.00618604245,-0.0385160595,-0.000887131551,0.00629096897,-0.038580928
5735,0.00400000019,0,0.000255384075,0.000508232391,-0.000123942868,0.000247252785,0.000503750751,-7.73588399e-05,1531.4406298849499,-0.000742655946,0.00621117139,-0.0386568084,-0.000935056829,0.00628968887,-0.0386502966
