_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
11469,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706025958,0.00685969787,-0.00432782155,-0.708139658,713.62540674046613,0,0,0,0
11529,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706080735,0.00687338086,-0.00435015466,-0.708084702,713.72547387913801,0,0,0,0
11584,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706148922,0.00687212357,-0.0043595098,-0.708016574,713.82544946507551,0,0,0,0
11641,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706231415,0.00687943073,-0.00435949955,-0.70793432,713.92542505101301,0,0,0,0
11695,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706295669,0.00685737282,-0.00434774207,-0.707870424,714.02540063695051,0,0,0,0
11755,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706344187,0.00687483745,-0.00435613049,-0.707821846,714.12546777562238,0,0,0,0
11812,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706403077,0.00687966403,-0.00436300505,-0.707763016,714.22544336155988,0,0,0,0
11869,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706462145,0.00687242392,-0.00434861518,-0.707703948,714.32541894749738,0,0,0,0
11924,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706518471,0.00687066605,-0.00436717086,-0.707647741,714.42539453343488,0,0,0,0
11981,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706562877,0.00685861614,-0.00436605746,-0.707603574,714.52546167210676,0,0,0,0
12035,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.70664221,0.00685230317,-0.00435891049,-0.707524478,714.62543725804426,0,0,0,0
12095,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706703424,0.00686963461,-0.00437764404,-0.707463026,714.72541284398176,0,0,0,0
12150,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706751525,0.00686048251,-0.00439908262,-0.707414925,714.82538842991926,0,0,0,0
12208,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706825376,0.00685851043,-0.00440085074,-0.707341194,714.92545556859113,0,0,0,0
12261,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706884205,0.00684990361,-0.00438821828,-0.707282543,715.02543115452863,0,0,0,0
12318,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706933022,0.00685342541,-0.00439908216,-0.707233608,715.12540674046613,0,0,0,0
12370,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.706992507,0.00685588922,-0.00440566009,-0.707174122,715.22538232640363,0,0,0,0
12429,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707050264,0.00684532942,-0.00438255677,-0.707116604,715.32544946507551,0,0,0,0
12487,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707113922,0.00683271047,-0.00437237555,-0.707053125,715.42542505101301,0,0,0,0
12546,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707157075,0.00683093071,-0.00440329453,-0.707009852,715.52540063695051,0,0,0,0
12598,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707212329,0.0068465909,-0.00439919112,-0.70695436,715.62537622288801,0,0,0,0
12655,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707285643,0.0068439045,-0.00438941084,-0.706881046,715.72544336155988,0,0,0,0
12711,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707350075,0.00685817702,-0.00439047161,-0.706816494,715.82541894749738,0,0,0,0
12771,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707404077,0.00686639221,-0.00440180767,-0.706762373,715.92539453343488,0,0,0,0
12824,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707463086,0.00685621565,-0.00439789891,-0.706703305,716.02537011937238,0,0,0,0
12882,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707534015,0.0068803085,-0.00437640073,-0.706632257,716.12534570530988,0,0,0,0
12935,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707588196,0.00686139613,-0.00437751226,-0.706578195,716.22541284398176,0,0,0,0
12984,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707653284,0.00681958674,-0.00429990981,-0.706513703,716.32745361328125,0,0,0,0
13021,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707779646,0.00682469551,-0.00422969647,-0.706387639,716.42760522465687,0,0,0,0
13074,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707809687,0.00682142098,-0.00429497054,-0.706357241,716.52736084198114,0,0,0,0
13128,10,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707873821,0.00680767,-0.0043020579,-0.706293046,716.62733642791864,0,0,0,0
13186,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.707922637,0.00683002919,-0.00434352737,-0.706243694,716.72740356659051,0,0,0,0
13238,10,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.70797199,0.00681313965,-0.00435364712,-0.706194222,716.82737915252801,0,0,0,0
13299,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7080369,0.00679244567,-0.00439348863,-0.706129074,716.92735473846551,0,0,0,0
13353,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708104908,0.00680609839,-0.00437988248,-0.706061006,717.02733032440301,0,0,0,0
13409,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708180606,0.00680392887,-0.00437583961,-0.70598495,717.12739746307489,0,0,0,0
13467,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708244264,0.00682112668,-0.00437188335,-0.705920994,717.22737304901239,0,0,0,0
13526,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708291352,0.00681825448,-0.00438260566,-0.705873668,717.32734863494989,0,0,0,0
13583,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708349586,0.00678950455,-0.00437727943,-0.705815494,717.42732422088739,0,0,0,0
13643,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708414018,0.00678910408,-0.00438595517,-0.705750942,717.52739135955926,0,0,0,0
13701,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708476007,0.00681426842,-0.00439741276,-0.705688298,717.62736694549676,0,0,0,0
13761,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708540797,0.00681474665,-0.00437077973,-0.705623448,717.72734253143426,0,0,0,0
13818,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708591342,0.00681276852,-0.00436479785,-0.705572784,717.82731811737176,0,0,0,0
13876,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708648145,0.00682050362,-0.00437691668,-0.705515444,717.92738525604364,0,0,0,0
13929,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708689034,0.00683072256,-0.00439240923,-0.705474257,718.02736084198114,0,0,0,0
13987,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708751917,0.00684830686,-0.00439984258,-0.705410957,718.12733642791864,0,0,0,0
14036,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708811104,0.00685472414,-0.00442640111,-0.705351114,718.22731201385614,0,0,0,0
14097,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708870173,0.00684392871,-0.00442602113,-0.705291867,718.32737915252801,0,0,0,0
14149,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708915174,0.00685938634,-0.00442402391,-0.705246568,718.42735473846551,0,0,0,0
14208,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.708994567,0.00686789583,-0.00439470448,-0.705166817,718.52733032440301,0,0,0,0
14263,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709065139,0.00688215951,-0.00439286558,-0.705095768,718.62730591034051,0,0,0,0
14322,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709135771,0.00689037051,-0.00438359054,-0.70502454,718.72737304901239,0,0,0,0
14378,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709187984,0.00689097773,-0.00436516944,-0.704972208,718.82734863494989,0,0,0,0
14438,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709248543,0.0068719727,-0.00438062474,-0.70491147,718.92732422088739,0,0,0,0
14491,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709316075,0.00686329091,-0.00438781269,-0.704843581,719.02729980682489,0,0,0,0
14551,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709383905,0.00688891904,-0.00439781602,-0.704774976,719.12736694549676,0,0,0,0
14607,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709428549,0.00688253995,-0.0043934905,-0.704729974,719.22734253143426,0,0,0,0
14666,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709477484,0.00690166,-0.0043931189,-0.704680562,719.32731811737176,0,0,0,0
14723,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709519207,0.00689782202,-0.00440621609,-0.704638481,719.42729370330926,0,0,0,0
14784,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709592819,0.00691410387,-0.00439487491,-0.704564512,719.52736084198114,0,0,0,0
14838,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709663332,0.00692308927,-0.00438855169,-0.704493284,719.62733642791864,0,0,0,0
14899,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709712446,0.0069155586,-0.00438504713,-0.704443932,719.72731201385614,0,0,0,0
14954,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709762216,0.00690393895,-0.0043813833,-0.704393804,719.82728759979364,0,0,0,0
15007,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7098248,0.00691114645,-0.00436755177,-0.704330862,719.92735473846551,0,0,0,0
15060,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709886193,0.00691332668,-0.00437283097,-0.704268932,720.02733032440301,0,0,0,0
15123,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709953189,0.00690848939,-0.0043537626,-0.704201519,720.12730591034051,0,0,0,0
15184,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710011661,0.00688155368,-0.0043791472,-0.70414269,720.22728149627801,0,0,0,0
15245,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710092485,0.00687925378,-0.00438361987,-0.70406121,720.3272651375737,0,0,0,0
15300,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.71016556,0.00690338947,-0.00438841293,-0.703987241,720.42732422088739,0,0,0,0
15357,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710235894,0.00689345505,-0.00440172525,-0.703916311,720.52729980682489,0,0,0,0
15411,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710283041,0.00690808846,-0.00439866353,-0.703868568,720.62727539276239,0,0,0,0
15472,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710345209,0.00691553904,-0.00434913486,-0.703805923,720.72725097869989,0,0,0,0
15525,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710413992,0.00691720843,-0.00431348709,-0.703736722,720.82731811737176,0,0,0,0
15586,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710480452,0.00693808915,-0.00432292512,-0.703669488,720.92729370330926,0,0,0,0
15643,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710509896,0.00691179791,-0.00431068987,-0.703640103,721.02726928924676,0,0,0,0
15701,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710565984,0.0069212676,-0.00429998292,-0.703583479,721.12724487518426,0,0,0,0
15755,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.71061492,0.0069127949,-0.00431287521,-0.703534126,721.22731201385614,0,0,0,0
15814,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710686326,0.00690868078,-0.00432344945,-0.703461885,721.32728759979364,0,0,0,0
15866,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710735917,0.00687829871,-0.00434614997,-0.703411758,721.42726318573114,0,0,0,0
15922,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710791945,0.00687702699,-0.00434255134,-0.703355312,721.52723877166864,0,0,0,0
15977,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710839987,0.00686312979,-0.0043526073,-0.703306794,721.62730591034051,0,0,0,0
16034,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710895956,0.00687384699,-0.00433671288,-0.703250289,721.72728149627801,0,0,0,0
16085,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.710957646,0.00686952937,-0.00434116786,-0.703187883,721.82725708221551,0,0,0,0
16140,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711017728,0.00687751081,-0.00434856536,-0.703126967,721.92732422088739,0,0,0,0
16196,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711081803,0.00687214034,-0.00435427763,-0.703062236,722.02729980682489,0,0,0,0
16255,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711144149,0.00687660091,-0.004372417,-0.702999055,722.12727539276239,0,0,0,0
16308,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711204708,0.00686577288,-0.004377326,-0.702937782,722.22725097869989,0,0,0,0
16370,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711270273,0.00685394136,-0.00436675968,-0.70287168,722.32722656463739,0,0,0,0
16425,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711320817,0.00685665011,-0.00438612001,-0.702820301,722.42729370330926,0,0,0,0
16484,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711376369,0.00686158054,-0.00439456152,-0.702764153,722.52726928924676,0,0,0,0
16539,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711446941,0.00687211519,-0.00441330578,-0.702692389,722.62724487518426,0,0,0,0
16593,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711512387,0.00686331978,-0.0043333401,-0.702626765,722.72722046112176,0,0,0,0
16645,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711562037,0.00687181484,-0.00435515447,-0.70257622,722.82728759979364,0,0,0,0
16704,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711611569,0.00686033815,-0.00431994023,-0.702526391,722.92726318573114,0,0,0,0
16758,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711669624,0.00686240476,-0.00432328926,-0.702467501,723.02723877166864,0,0,0,0
16819,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711731553,0.00686026691,-0.0043157679,-0.702404857,723.12721435760614,0,0,0,0
16871,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711786926,0.00686152652,-0.0043187472,-0.702348828,723.22728149627801,0,0,0,0
16928,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.711844265,0.00684723444,-0.00431549503,-0.702290654,723.32725708221551,0,0,0,0
