_ID_,mag[0],mag[1],mag[2],time
24230,0.924707592,0.985350132,0.761709332,736.32702050928492
24235,0.914414048,0.976377964,0.783497512,736.3370205097599
24241,0.924215913,0.966669559,0.786301494,736.34702051023487
24245,0.937999427,0.972012699,0.748801947,736.35702051070984
24250,0.917463839,0.960493863,0.792502582,736.36702051118482
24255,0.921309173,0.96927011,0.758315086,736.37702051165979
24261,0.914716899,0.982359588,0.764895916,736.38702051213477
24272,0.931300759,0.972258687,0.755129576,736.40698901424184
24277,0.914640367,0.962947547,0.758273423,736.41698901471682
24285,0.957649589,0.97857666,0.767401874,736.42698901519179
24294,0.934482157,0.98220408,0.770886302,736.44698901614174
24299,0.921031535,0.976274371,0.78341502,736.45698901661672
24305,0.924710393,0.985343874,0.761712909,736.46698901709169
24310,0.947636724,0.962593496,0.764093816,736.47698901756667
24317,0.915104866,0.988190353,0.74005419,736.48698901804164
24324,0.930969834,0.972841144,0.780102909,736.49797167978249
24331,0.947197437,0.950336695,0.788811564,736.50697168020997
24335,0.937894762,0.959164917,0.74855113,736.51697168068495
24343,0.927736878,0.956469655,0.764222026,736.52697168115992
24348,0.89787358,0.960336804,0.774037838,736.5369716816349
24355,0.927878141,0.962733984,0.758112133,736.54697168210987
24359,0.924555361,0.96606791,0.761339247,736.55697168258484
24364,0.927824855,0.956312239,0.757985532,736.56697168305982
24368,0.9048087,0.998768032,0.774712563,736.57697168353479
24373,0.940776289,0.963122129,0.782913089,736.58697168400977
24381,0.928250968,1.0076865,0.758998394,736.59794726571999
24384,0.937703192,0.966015995,0.767412126,736.60694726614747
24389,0.921369076,0.975676894,0.75845027,736.61694726662245
24400,0.92817384,0.988275766,0.752375007,736.6369472675724
24406,0.911263883,0.979404807,0.77424705,736.64694726804737
24411,0.904678285,0.972935617,0.767962635,736.65694726852234
24418,0.944175065,0.979201734,0.786307752,736.66694726899732
24422,0.914616466,0.969502389,0.764650524,736.67694726947229
24429,0.911020875,0.9602862,0.780109942,736.68694726994727
24436,0.918401897,0.99141556,0.743201733,736.69801440439187
24442,0.931110501,0.979106903,0.773992181,736.70701440481935
24454,0.914390147,0.982932687,0.789874673,736.7270144057693
24465,0.920906901,0.950428665,0.776672661,736.74701440671925
24470,0.91135484,0.959696889,0.755140424,736.75701440719422
24476,0.907373011,0.944645524,0.795444131,736.76701440766919
24481,0.915050328,1.00131536,0.75279963,736.77701440814417
24486,0.937074602,0.941061199,0.798119962,736.78701440861914
24492,0.924912035,0.978470266,0.742864966,736.79698291025124
24503,0.904626131,0.96651125,0.767837524,736.81698291120119
24513,0.934218407,0.9696334,0.783130348,736.83698291215114
24523,0.914598107,0.956501007,0.758161008,736.85698291310109
24529,0.907809675,0.97645241,0.783596754,736.86698291357607
24534,0.898287356,0.979152143,0.755695164,736.87698291405104
24540,0.954451025,0.975170493,0.758031189,736.88698291452602
24547,0.92104727,0.956695139,0.770561576,736.89796557626687
24554,0.927882493,0.96272409,0.758117735,736.90696557669435
24567,0.937517822,0.953309238,0.773407221,736.9269655776443
24572,0.911791444,0.991503716,0.743293107,736.93696557811927
24578,0.937299967,0.947176695,0.785768449,736.94696557859425
24582,0.89485991,0.969638228,0.758671463,736.95696557906922
24588,0.937596202,0.972717166,0.780032218,736.96696557954419
24593,0.894913137,0.976060092,0.758798063,736.97696558001917
24600,0.907954574,0.963164508,0.764617741,736.98696558049414
24606,0.963921905,0.966044784,0.785808504,736.99794116220437
24611,0.911277294,0.959830761,0.761390567,737.00694116263185
24616,0.921375275,0.975662887,0.758458316,737.01694116310682
24623,0.940675974,0.950264633,0.782667935,737.0269411635818
24628,0.921451867,0.995074868,0.765080929,737.03694116405677
24638,0.91830498,0.978550255,0.742960989,737.05694116500672
24645,0.91470933,0.969333887,0.758420348,737.06694116548169
24650,0.924724221,0.9853127,0.76173079,737.07694116595667
24654,0.904634655,0.966491997,0.767848551,737.08694116643164
24662,0.901395082,0.969679177,0.764832973,737.09791674814187
24668,0.914852381,0.956050336,0.739438951,737.10691674856935
24673,0.92121172,0.975949824,0.770947516,737.11691674904432
24683,0.917782426,0.966440082,0.773921371,737.1269167495193
24687,0.914732635,0.982324123,0.764916301,737.13691674999427
24693,0.90776062,0.97002095,0.783475578,737.14691675046925
24698,0.931422532,0.985067785,0.755402625,737.15691675094422
24704,0.918054938,0.978991389,0.76168859,737.16691675141919
24708,0.931096315,0.966095805,0.767508209,737.17691675189417
24715,0.920908451,0.969969094,0.789548457,737.18691675236914
24722,0.908123374,0.96286571,0.752135396,737.19789233407937
24727,0.930716872,0.94070214,0.779487193,737.20689233450685
24732,0.937818289,0.978840172,0.767676473,737.21689233498182
24738,0.930876672,0.959967494,0.779867053,737.2268923354568
24743,0.944154322,0.985749364,0.792689085,737.23689233593177
24750,0.93123287,0.972370863,0.761392176,737.24689233640675
24760,0.907813966,0.976442754,0.783602297,737.26689233735669
24765,0.921507597,1.00149107,0.765210688,737.27689233783167
24771,0.917585731,0.97330296,0.792775631,737.28689233830664
24784,0.901288211,0.956836641,0.764579177,737.30695947317872
24789,0.931399286,0.972077489,0.748906672,737.3169594736537
24797,0.944160998,0.966190517,0.77982384,737.32695947412867
24802,0.93123287,0.972370863,0.761392176,737.33695947460365
24808,0.924395382,0.9663468,0.773832977,737.34695947507862
24813,0.91476655,0.956202984,0.745678246,737.35695947555359
24819,0.898076296,0.953460395,0.755191386,737.36695947602857
24839,0.924585104,0.979043722,0.767843544,737.40693505911622
24844,0.914813161,0.982183456,0.758670151,737.4169350595912
24850,0.904738545,0.979341626,0.768098354,737.42693506006617
24855,0.914956272,0.968899846,0.739688754,737.43693506054115
24865,0.904741824,0.979334295,0.768102586,737.45693506149109
24871,0.901449025,0.97609967,0.764960349,737.46693506196607
24875,0.947514713,0.956285894,0.770228624,737.47693506244104
24881,0.937766135,0.972415984,0.767551243,737.48693506291602
24895,0.924648285,0.965899408,0.755109012,737.50691064505372
24900,0.921295583,0.975801766,0.764705539,737.5169106455287
24909,0.937712848,0.965994179,0.767424643,737.52691064600367
24914,0.930924356,0.985945523,0.79286027,737.53691064647865
24920,0.950749695,0.972652555,0.786112309,737.54691064695362
24931,0.93386972,0.957213163,0.80161494,737.56691064790357
24935,0.921124756,0.99564904,0.79005909,737.57691064837854
24940,0.937744915,0.959420919,0.761058092,737.58691064885352
24946,0.931615531,0.997757375,0.749417245,737.59788623056374
24951,0.921380937,0.975650251,0.758465648,737.60688623099122
24956,0.917891741,0.979277551,0.774178267,737.6168862314662
24964,0.941393912,0.975058973,0.745725334,737.62688623194117
24969,0.917815149,0.95986551,0.767555654,737.63688623241615
24975,0.904471338,0.966778398,0.780337989,737.64688623289112
24980,0.921494365,0.968934238,0.74585402,737.65688623336609
24986,0.924530983,0.992167652,0.78058964,737.66688623384107
24997,0.90090555,0.950993717,0.789428115,737.68688623479102
25004,0.934695423,0.975304246,0.752053499,737.69795336923562
25011,0.947410643,0.943436682,0.769978702,737.7069533696631
25016,0.911413133,0.985651076,0.768147528,737.71695337013807
25025,0.940651953,0.956819713,0.789045036,737.72695337061305
25030,0.914795637,0.969180286,0.752181709,737.73695337108802
25037,0.911339879,0.966231525,0.761529267,737.746953371563
25041,0.921188235,0.982503772,0.777325213,737.75695337203797
25048,0.911522985,0.998487055,0.76840508,737.76695337251294
25053,0.908516347,0.968685269,0.727300107,737.77695337298792
25059,0.928000152,0.975542605,0.758385479,737.78695337346289
25067,0.904950619,0.952900589,0.736390054,737.79792895517312
25075,0.928023517,0.988532841,0.764881372,737.81692895607557
25087,0.90820688,0.982262254,0.75876689,737.83692895702552
25093,0.930993199,0.972788572,0.780133188,737.8469289575005
25098,0.907913685,0.956714928,0.764507115,737.85692895797547
25104,0.934345782,0.962886095,0.770536721,737.86692895845044
25115,0.904584348,0.979607582,0.780599535,737.88692895940039
25128,0.884774327,0.953778267,0.761619747,737.9069045415381
25133,0.921600759,1.00132203,0.75898093,737.91690454201307
25142,0.901427984,0.982647955,0.771341324,737.92690454248805
25147,0.9445104,0.94602263,0.742000461,737.93690454296302
25153,0.917482555,0.979995728,0.80540061,737.946904543438
25158,0.91131568,0.972787142,0.76790601,737.95690454391297
25164,0.928082526,0.994941831,0.765015423,737.96690454438794
25169,0.91417563,0.944206178,0.782900572,737.97690454486292
25181,0.934697926,0.994842529,0.764930487,737.99788012704812
25190,0.917758107,0.992539942,0.793171763,738.01688012795057
25200,0.901337266,0.93068105,0.745360911,738.03688012890052
25206,0.921147346,0.956510425,0.764340699,738.0468801293755
25211,0.918211639,0.965677023,0.742724836,738.05688012985047
25217,0.898168743,0.972836912,0.761834443,738.06688013032544
25221,0.914799094,0.988716364,0.765059948,738.07688013080042
25228,0.930753827,0.953661799,0.786000729,738.08688013127539
25235,0.91136992,0.9792068,0.768033862,738.09794726571999
25242,0.940881729,0.962925375,0.776699185,738.10694726614747
25247,0.921338081,0.969205022,0.758352458,738.11694726662245
25256,0.904647827,0.966462433,0.767865598,738.12694726709742
25261,0.92077899,0.983222127,0.808547437,738.1369472675724
25268,0.944121301,0.959738314,0.779714823,738.14694726804737
25273,0.914698899,0.956314683,0.751941204,738.15694726852234
25278,0.960971057,0.981746614,0.770581186,738.16694726899732
25282,0.91479218,1.00827563,0.777924955,738.17694726947229
25288,0.924410939,0.966311753,0.773853183,738.18694726994727
25296,0.918038368,0.985529661,0.768075287,738.19792285165749
25301,0.940964699,0.962779224,0.770456195,738.20692285208497
25305,0.897948802,0.966708958,0.774192929,738.21692285255995
25312,0.924547374,0.972586811,0.767737091,738.22692285303492
25326,0.921307504,0.975774825,0.764721096,738.25692285445984
25332,0.924713492,0.972294211,0.755251229,738.26692285493482
25347,0.914691985,0.975874126,0.764806032,738.29789843759499
25354,0.937345386,0.940573514,0.779419184,738.30689843802247
25359,0.9181512,0.978815317,0.755462766,738.31689843849745
25369,0.9341591,0.950182438,0.776530206,738.32689843897242
25374,0.918104529,0.952834785,0.74247092,738.3368984394474
25380,0.937808037,0.965820491,0.761197448,738.34689843992237
25384,0.914754927,0.96273005,0.752071321,738.35689844039734
25390,0.933882654,0.957184017,0.801631749,738.36689844087232
25394,0.938167274,0.978217006,0.742726564,738.37689844134729
25400,0.930530071,0.967086256,0.811228216,738.38689844182227
25410,0.934375286,0.975862563,0.77704072,738.40687402395997
25415,0.931521893,0.984884739,0.749180794,738.41687402443495
25422,0.927576721,0.943706155,0.770249784,738.42687402490992
25426,0.895174682,0.995136917,0.752959251,738.4368740253849
25433,0.930786312,0.947087467,0.779634774,738.44687402585987
25437,0.921199083,0.982479334,0.77733922,738.45687402633484
25443,0.930924356,0.953359067,0.773520648,738.46687402680982
25446,0.914560199,0.969588399,0.770928144,738.47687402728479
25452,0.901525557,0.962925136,0.75224328,738.48687402775977
25460,0.931363702,0.965615869,0.74880302,738.49794116220437
25466,0.947850943,0.99477905,0.771009862,738.50694116263185
25471,0.927981079,0.982086658,0.764768779,738.51694116310682
25485,0.92484808,0.998117387,0.762006462,738.53694116405677
25491,0.90453881,0.973168314,0.780483007,738.54694116453175
25496,0.927930892,0.975658,0.764646173,738.55694116500672
25502,0.90855366,0.981644154,0.733814001,738.56694116548169
25506,0.891477346,0.973066509,0.76817143,738.57694116595667
25513,0.918069184,0.998503089,0.774580896,738.58694116643164
25520,0.921232164,0.975903988,0.770973861,738.59791674814187
25525,0.914729714,0.969288051,0.758446813,738.60691674856935
25530,0.89455694,0.950614035,0.770807207,738.61691674904432
25537,0.947830737,0.981781781,0.764517963,738.6269167495193
25542,0.901279032,0.963358223,0.770975471,738.63691674999427
25549,0.931276977,0.98531425,0.76791501,738.64691675046925
25553,0.917918265,0.95967406,0.761338651,738.65691675094422
25563,0.924610436,0.9789868,0.767876267,738.67691675189417
25569,0.921317637,0.975752175,0.764734089,738.68691675236914
25577,0.901530921,0.962913036,0.752250254,738.69789233407937
25584,0.911349475,0.985753775,0.774415493,738.70689233450685
25589,0.921287656,0.982320547,0.771103442,738.71689233498182
25597,0.9443205,0.972413838,0.77373755,738.7268923354568
25602,0.921181142,0.969477057,0.770850241,738.73689233593177
25612,0.931800663,0.99742204,0.736956,738.75689233688172
25618,0.921422958,0.988598406,0.76498574,738.76689233735669
25622,0.897897482,0.979826808,0.786942661,738.77689233783167
25634,0.915193498,0.994532824,0.740226388,738.79786792001687
25639,0.908032179,0.969531715,0.764775813,738.80686792044435
25650,0.927818835,0.982370734,0.777259588,738.8268679213943
25655,0.914291441,0.957028985,0.783165812,738.83686792186927
25662,0.927848816,0.975802362,0.770890296,738.84686792234425
25667,0.924699128,0.959283888,0.74876684,738.85686792281922
25673,0.91456449,0.969578862,0.770933747,738.86686792329419
25682,0.924609303,0.978989303,0.767874837,738.88686792424414
25690,0.921529591,1.00144172,0.76523912,738.89793505868874
25696,0.924579382,0.985557675,0.774244189,738.90693505911622
25701,0.917940497,0.9726668,0.767833173,738.9169350595912
25712,0.924313068,0.953448832,0.773611128,738.93693506054115
25722,0.927909672,0.962663054,0.758152962,738.95693506149109
25729,0.931202471,0.96589762,0.76129514,738.96693506196607
25734,0.914838314,0.982127011,0.758702695,738.97693506244104
25739,0.911325991,0.972764075,0.767919302,738.98693506291602
25746,0.938060939,0.984916985,0.755347311,738.99791064462624
25751,0.908282757,0.969089389,0.746048927,739.00691064505372
25763,0.901524127,0.982472241,0.765115261,739.02691064600367
25768,0.928099394,0.975359976,0.75216347,739.03691064647865
25777,0.905015171,0.978840947,0.749405086,739.05691064742859
25783,0.937516928,0.959812582,0.779814124,739.06691064790357
25792,0.931037962,0.966186881,0.773782909,739.08691064885352
25799,0.910971701,0.960356474,0.786396563,739.09788623056374
25806,0.925081432,0.984671354,0.736791372,739.10688623099122
25811,0.941372275,1.0206964,0.777853072,739.1168862314662
25820,0.931097806,0.953049958,0.761044264,739.12688623194117
25824,0.901199758,0.963496149,0.777223229,739.13688623241615
25831,0.931065679,0.959623456,0.767410815,739.15688623336609
25836,0.908086121,0.975952089,0.764903247,739.16688623384107
25841,0.911408842,0.972618163,0.761676073,739.17688623431604
25847,0.944426537,0.985258579,0.773989975,739.18688623479102
25857,0.898154378,0.959826589,0.755349994,739.20686181692872
25860,0.914558411,0.989136398,0.783799708,739.2168618174037
25869,0.941246867,0.975308895,0.758235753,739.23686181835365
25878,0.924422562,0.966285646,0.773868203,739.25686181930359
25883,0.937457204,0.972948909,0.792553127,739.26686181977857
25900,0.928178072,0.994767308,0.758788705,739.29792895517312
25907,0.911168218,0.953494012,0.767542183,739.3069289556006
25912,0.914650679,0.96942544,0.76469481,739.31692895607557
25920,0.944428921,0.985253096,0.773993194,739.32692895655055
25925,0.907975316,0.982661605,0.777518451,739.33692895702552
25936,0.904546022,0.973152041,0.780492425,739.35692895797547
25946,0.947916687,0.981629014,0.758278728,739.37692895892542
25952,0.924451113,0.959720492,0.767497063,739.38692895940039
25958,0.917882144,0.985800207,0.780573845,739.39790454111062
25963,0.934435904,0.982267678,0.777176797,739.4069045415381
25966,0.898231924,0.979236364,0.761973917,739.41690454201307
25972,0.931119919,0.966042876,0.767538726,739.42690454248805
25977,0.904877484,0.972568572,0.755519569,739.43690454296302
