_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
22103,0.00400000019,0,-1.73317876e-05,1.55123726e-05,6.25873213e-07,-2.01029725e-05,-4.75795969e-06,4.77815302e-05,732.56902563828044,0.000291903911,-0.000522782677,-0.0387630127,-4.15136055e-05,-0.000853238569,-0.0393903255
22106,0.00400000019,0,-2.51223319e-05,3.0428806e-05,7.48707971e-05,-2.0580801e-05,2.65382994e-07,6.9986716e-05,732.57302563847043,0.000178688715,-0.000686327519,-0.0388315208,-0.000123769292,-0.000732602784,-0.0393153876
22108,0.00400000019,0,1.64390531e-06,-7.13695636e-06,2.52434511e-05,-2.47498434e-07,-2.03747404e-05,2.45474348e-05,732.57702563866042,0.000167467573,-0.000569320691,-0.0388227701,-6.47819979e-05,-0.000795100525,-0.0395613573
22110,0.00400000019,0,-1.68177503e-05,1.58651874e-05,1.63107761e-05,-2.57382271e-05,-8.80426433e-06,7.6204371e-05,732.58102563885041,0.000247761694,-0.000636594545,-0.0391021259,-9.0255613e-05,-0.000855708437,-0.0394860432
22111,0.00400000019,0,-1.4034631e-05,2.24885607e-05,5.7230176e-05,-2.20362544e-05,-1.17282152e-05,5.55378247e-05,732.5850256390404,0.000138287956,-0.000607606373,-0.0390050076,-0.000114380906,-0.000813309045,-0.0392278619
22113,0.00400000019,0,-6.56954353e-06,-3.20412869e-06,1.78981172e-05,-4.54081965e-06,-6.74476269e-06,4.25841499e-05,732.58902563923039,0.000153880319,-0.000652144256,-0.0388966724,6.98368312e-05,-0.000734179455,-0.0392787047
22115,0.00400000019,0,-2.89606869e-05,1.65337624e-05,4.65200792e-05,-3.15547222e-05,1.06496364e-05,7.77269597e-05,732.59302563942038,0.000181026655,-0.000698120042,-0.0388496742,1.39736603e-05,-0.000789587444,-0.0394936092
22118,0.00397558138,0,-1.56079677e-05,2.04708067e-05,5.05974167e-05,-2.29655889e-05,-4.83295889e-06,4.68182152e-05,732.59700122079812,0.000208793761,-0.000647703011,-0.0387869254,3.82027065e-05,-0.000753147469,-0.0391065665
22121,0.00400000019,0,-1.908784e-05,-3.70497537e-06,4.58571867e-06,-1.20581317e-05,-7.99236386e-06,3.59459809e-05,732.60100122098811,0.000183175784,-0.000687717693,-0.0389132611,-3.0846506e-05,-0.000704499893,-0.0393656231
22123,0.00400000019,0,-1.35667115e-05,3.43569809e-05,7.84756267e-05,-2.24547748e-05,-3.01830414e-06,7.49799292e-05,732.6050012211781,0.000148032705,-0.000654282281,-0.0389266238,-8.57211271e-05,-0.000833470665,-0.0394002125
22124,0.00400000019,0,1.11092513e-05,-2.13411681e-06,4.36759656e-05,-1.27396231e-06,4.24345308e-06,1.77051206e-05,732.60900122136809,0.000177538881,-0.000720714394,-0.0389226675,-3.69918052e-05,-0.000902158383,-0.0394035392
22127,0.00400000019,0,-2.81232733e-05,1.04849278e-05,1.35166529e-05,-2.93670109e-05,-6.89696708e-06,6.79462682e-05,732.61300122155808,0.000163589881,-0.00070955191,-0.0387928188,-3.39891449e-05,-0.000786400982,-0.0394019634
22128,0.00400000019,0,-2.72586731e-05,3.04000059e-05,7.67475722e-05,-2.20770071e-05,-5.88567354e-06,6.04383567e-05,732.61700122174807,0.000278797233,-0.000647211797,-0.0389371291,3.64936132e-05,-0.000769195613,-0.0394488834
22132,0.00400000019,0,-5.51931407e-06,-6.57689316e-06,4.63669858e-06,-2.28005911e-06,-1.56810747e-05,3.02529588e-05,732.62100122193806,0.000319870538,-0.000687202904,-0.038796179,-1.52531038e-05,-0.000754339795,-0.0395983234
22133,0.00400000019,0,-3.06072907e-05,2.65906292e-05,4.18105701e-05,-3.63363033e-05,-1.14422583e-05,7.67223974e-05,732.62500122212805,0.00025514164,-0.000677653763,-0.0388367884,-0.000153597342,-0.000749436906,-0.0394009091
22136,0.00400000019,0,-2.82664441e-05,1.38217065e-05,6.22740772e-05,-6.90056504e-06,-1.88353843e-05,2.6851123e-05,732.62900122231804,0.000195670058,-0.000621429121,-0.0388536453,-8.58592612e-05,-0.000768747937,-0.039434012
22139,0.00400000019,0,-1.15621051e-05,-8.5135307e-06,1.97791519e-06,-5.00828628e-06,-1.75969035e-06,4.35416005e-05,732.63300122250803,0.000178957809,-0.000559108856,-0.0389335714,3.35498808e-05,-0.000681227597,-0.0392749719
22140,0.00400000019,0,-2.58524942e-05,3.53542673e-05,6.30131908e-05,-3.46959714e-05,-5.47817535e-06,7.28729647e-05,732.63700122269802,0.000280532637,-0.000737923896,-0.0388983116,9.11069365e-05,-0.000734519854,-0.0394243486
22144,0.00400000019,0,-9.56058284e-06,5.16324326e-06,4.48417268e-05,-5.0944368e-06,5.92984293e-07,1.21767825e-05,732.64100122288801,0.0002554807,-0.000652345421,-0.0390178785,-8.05441741e-05,-0.000786997203,-0.0394998305
22145,0.00400000019,0,-1.31698353e-05,6.94676646e-06,9.98225096e-06,-2.38154389e-05,-1.65918518e-05,7.51773623e-05,732.645001223078,0.00017471303,-0.000581854838,-0.038821049,4.48361643e-05,-0.000848275668,-0.0394497141
22147,0.00400000019,0,-1.69094092e-05,3.50731752e-05,7.18370356e-05,-2.02312604e-05,-8.97428436e-06,5.31659971e-05,732.64900122326799,0.000190117134,-0.00050575455,-0.0387451835,-3.9685372e-05,-0.000792300678,-0.0393333696
22150,0.00400000019,0,3.198895e-06,-1.69983123e-05,2.09571917e-05,-3.34492006e-06,-1.63150107e-05,2.67852247e-05,732.65300122345798,0.000167604914,-0.000652180344,-0.0388240404,-8.28402699e-05,-0.000702094287,-0.0393099338
22152,0.00400000019,0,-2.38498051e-05,2.54564875e-05,4.42704913e-05,-3.25194414e-05,7.82966012e-08,8.39789718e-05,732.65700122364797,0.000180977178,-0.000660668942,-0.0387952104,-8.98101571e-05,-0.000744226156,-0.0394168235
22154,0.00400000019,0,-8.95487938e-06,3.56382152e-05,7.03245605e-05,-1.09965258e-05,-1.15335515e-05,3.89790366e-05,732.66100122383796,0.000203064803,-0.000597771315,-0.0389714614,-0.000131737019,-0.000710989872,-0.0395356305
22156,0.00400000019,0,-1.03567954e-05,-6.88170758e-06,-8.20494824e-06,-5.10076234e-06,-1.63693949e-05,4.27412815e-05,732.66500122402795,0.000244851311,-0.000631992181,-0.0389487259,-1.71243282e-05,-0.000883163244,-0.0393602364
22157,0.00400000019,0,-2.22303188e-05,3.86834763e-05,5.2765452e-05,-4.21307595e-05,-1.2369559e-05,8.32204532e-05,732.66900122421794,0.000191637417,-0.000597454549,-0.0388381407,1.65389956e-05,-0.000739241659,-0.0393928103
22160,0.00400000019,0,-5.19744481e-06,2.40328677e-06,3.11455406e-05,-8.69375253e-06,-1.48096915e-05,2.05522774e-05,732.67300122440793,0.000166434984,-0.00073629868,-0.0388431996,8.05844174e-05,-0.000800445036,-0.0393096618
22161,0.00400000019,0,-9.54194184e-06,1.42565632e-05,2.48773649e-05,-2.28033459e-05,-8.77127695e-06,5.78505787e-05,732.67700122459792,0.000139825584,-0.000682893966,-0.0388832763,3.55792363e-05,-0.000809451099,-0.0394112878
22165,0.00400000019,0,-2.27814871e-05,2.97576207e-05,7.29984749e-05,-1.41444116e-05,-3.37588767e-06,5.85752459e-05,732.68100122478791,5.6178269e-05,-0.000655398879,-0.0389218368,-8.78259525e-05,-0.000696452684,-0.0394405611
22166,0.00400000019,0,7.15756016e-07,5.11400822e-06,1.89697148e-05,-2.68303779e-06,-1.60692325e-05,2.02181582e-05,732.6850012249779,0.000155748567,-0.000656279502,-0.0387551636,-3.37757592e-05,-0.000841914909,-0.0394830666
22167,0.00400000019,0,-1.33169033e-05,2.17323577e-05,3.45868939e-05,-1.85794161e-05,-9.14909924e-06,8.7983266e-05,732.68900122516789,0.000279837317,-0.000659794954,-0.0388399139,-7.16648574e-05,-0.00081964233,-0.0393631533
22171,0.00400000019,0,-2.05645006e-06,1.74042834e-05,7.04674749e-05,-1.45117547e-05,-5.85656653e-06,4.52006752e-05,732.69300122535788,0.000118185439,-0.000707217201,-0.0388318859,-2.83783611e-05,-0.000830143399,-0.0394454934
22173,0.00406713411,0,-1.45901922e-05,5.57347539e-06,1.56169135e-05,-1.85352837e-05,-7.01530462e-06,4.15677132e-05,732.69706835946999,0.00025351817,-0.000639624661,-0.0394206382,-9.74410523e-06,-0.000889679068,-0.0401535332
22175,0.00400000019,0,-2.24089308e-05,2.31189206e-05,6.24325257e-05,-2.51576403e-05,2.96419717e-06,7.85857337e-05,732.70106835965998,0.000150507811,-0.000736143731,-0.0388616733,-2.05404504e-05,-0.000812662474,-0.039546065
22178,0.00400000019,0,-1.16024657e-05,4.4414387e-06,4.9453829e-05,-1.3181716e-05,-3.34654942e-06,2.25424028e-05,732.70506835984997,0.000147678336,-0.000577325118,-0.0387114696,-6.86474959e-05,-0.000775112363,-0.0394806154
22180,0.00400000019,0,-1.19889655e-05,-3.78474783e-06,-7.22584844e-07,-1.31339848e-05,-5.70764769e-06,4.89955673e-05,732.70906836003996,0.000155232992,-0.000579622923,-0.0387428701,-5.90601412e-05,-0.00073472131,-0.039381545
22183,0.00400000019,0,-1.33990243e-05,3.06011243e-05,8.18159824e-05,-4.03842787e-05,1.0214676e-05,6.72829628e-05,732.71306836022995,0.000193431581,-0.000644249492,-0.0388834402,-9.41127364e-05,-0.000705895247,-0.0395005196
22184,0.00400000019,0,3.09992902e-06,1.065984e-05,3.33395037e-05,-1.80728466e-06,-6.23059941e-06,2.24089945e-05,732.71706836041994,0.000268206873,-0.000664102321,-0.0387780741,8.26842879e-05,-0.000739695621,-0.039445594
22187,0.00400000019,0,-3.69154441e-05,8.18317949e-06,2.76764167e-05,-3.22168526e-05,-8.62645356e-06,6.72585884e-05,732.72106836060993,0.000302283326,-0.000693806214,-0.0386906303,-5.55924344e-05,-0.000863419962,-0.0393613391
22189,0.00400000019,0,-1.58971961e-05,1.91944982e-05,6.62461898e-05,-1.97765276e-05,-1.08015511e-05,5.28138262e-05,732.72506836079992,0.000276270177,-0.000582168694,-0.0387022607,-0.000117396383,-0.000793912972,-0.0392461568
22193,0.00400000019,0,2.36187361e-06,-1.36504127e-06,1.32733157e-05,-8.76681315e-06,-1.47966912e-05,2.72253692e-05,732.72906836098991,0.00022509924,-0.000601195265,-0.0389754474,-1.58185976e-05,-0.000719956239,-0.0394914635
22196,0.00400000019,0,-1.65735455e-05,3.40067272e-05,5.29437275e-05,-2.7628419e-05,-3.77996321e-06,8.88466093e-05,732.7330683611799,0.000241904505,-0.000653053285,-0.0387984999,-2.37226923e-05,-0.000869456271,-0.0394473299
22197,0.00400000019,0,-4.90053253e-06,2.41238013e-05,5.83886649e-05,-1.26617315e-05,-7.36050333e-06,2.62725571e-05,732.73706836136989,0.00023687612,-0.000670218957,-0.0389281139,-4.58187751e-05,-0.000747937767,-0.0394102186
22200,0.00400000019,0,-2.36689175e-05,3.29644422e-06,1.46210723e-05,-1.1168594e-05,-2.39148976e-05,5.68925134e-05,732.74106836155988,0.000213932886,-0.000599655672,-0.0388522632,-9.53833151e-05,-0.000751376268,-0.0394432992
22202,0.00400000019,0,-1.66482751e-05,3.40402985e-05,6.75601332e-05,-2.32295242e-05,-2.37711561e-06,6.90428933e-05,732.74506836174987,9.31375762e-05,-0.000611060066,-0.0389268249,-1.73974095e-05,-0.000671257556,-0.0395299159
22203,0.00400000019,0,-8.10915662e-06,6.11434689e-06,4.34438916e-05,-1.7992555e-07,-8.88118575e-06,1.8921537e-05,732.74906836193986,0.000135942406,-0.000635440811,-0.0390268825,-0.000143184763,-0.00083002256,-0.0393536724
22207,0.00400000019,0,-2.41515972e-05,1.36841445e-05,1.86888956e-05,-2.22413619e-05,-1.50668529e-05,7.26574144e-05,732.75306836212985,0.000222699411,-0.000678371056,-0.0388913937,-9.6572483e-05,-0.000778022164,-0.0394047685
22208,0.00400000019,0,-1.39807262e-05,2.84678645e-05,6.29818605e-05,-2.54811312e-05,-1.03469774e-05,5.41192203e-05,732.75706836231984,0.000197667774,-0.000615489262,-0.038979955,-0.000113656759,-0.000774059619,-0.0393008105
22211,0.00400000019,0,7.18550746e-06,1.44642911e-06,1.73210592e-05,-3.71074316e-06,-1.26252307e-05,2.30587357e-05,732.76106836250983,0.000236221953,-0.000607625872,-0.0388790593,-1.37023399e-05,-0.000760502298,-0.0392366052
22212,0.00400000019,0,-2.64537612e-05,3.69377776e-05,4.72120628e-05,-2.99397925e-05,1.10839289e-06,8.18425542e-05,732.76506836269982,0.000100864578,-0.000624889683,-0.0388395004,-4.85222554e-05,-0.000827757176,-0.0393958427
22214,0.00400000019,0,-1.43921452e-05,6.46144872e-06,7.57336384e-05,-1.62500801e-05,-8.00299949e-06,2.84535472e-05,732.76906836288981,0.000154038615,-0.00061827543,-0.0389809944,-4.27172818e-05,-0.000931722345,-0.0394033901
22217,0.00400000019,0,-1.61056541e-05,1.5998512e-06,1.02275344e-05,-1.91666695e-05,-1.53762539e-05,4.24570353e-05,732.7730683630798,0.000276118313,-0.000652510382,-0.0388609357,-3.73237381e-05,-0.00086045434,-0.0393847898
22219,0.00400000019,0,-2.08365527e-05,4.4970835e-05,5.84565787e-05,-2.99174062e-05,-5.92396532e-08,8.70879594e-05,732.77706836326979,0.000377572782,-0.000652355491,-0.0387755446,-4.01458283e-06,-0.000696852861,-0.0394617617
22222,0.00400000019,0,-6.85413511e-07,8.75777732e-06,5.63211361e-05,-1.35474702e-05,-5.52495612e-06,2.80642416e-05,732.78106836345978,0.000302520668,-0.000594485202,-0.0389165916,4.13921839e-07,-0.00096014369,-0.039406769
22224,0.00400000019,0,-2.37583336e-05,5.07531104e-06,1.70723124e-05,-2.33650662e-05,-5.8090759e-06,6.34751705e-05,732.78506836364977,0.000219522335,-0.000643143314,-0.0388126001,-9.16167483e-05,-0.000819775509,-0.0394803584
22225,0.00400000019,0,-1.63065815e-05,2.1905902e-05,7.55459623e-05,-2.97084698e-05,-5.50918139e-06,6.34980097e-05,732.78906836383976,0.000185317622,-0.000658776204,-0.0388063081,1.96939327e-05,-0.000829571101,-0.0394090302
22229,0.00400000019,0,2.22429435e-06,-7.51441894e-06,2.74921458e-05,-8.74800753e-06,-1.26484601e-05,3.11529257e-05,732.79306836402975,0.000262295769,-0.000648036366,-0.0388600118,5.50589939e-05,-0.000799080357,-0.039363347
22231,0.00397558138,0,-1.23528407e-05,7.21078095e-06,2.80826953e-05,-1.92617463e-05,-2.3833158e-07,7.79134134e-05,732.79704394540749,0.000272905658,-0.000690525048,-0.0387423113,4.06716063e-05,-0.000784198346,-0.0391787775
22234,0.00400000019,0,-2.35524967e-05,2.09821828e-05,6.39418722e-05,-1.01546066e-05,-1.65229085e-06,3.49230177e-05,732.80104394559748,0.000150112683,-0.000635092438,-0.03892079,-1.86270481e-05,-0.00075685489,-0.0394413881
22235,0.00400000019,0,-3.89001173e-07,-1.45630875e-05,1.31308389e-05,-8.40786561e-06,-1.72951568e-05,3.86266365e-05,732.80504394578747,0.000255124032,-0.000603141671,-0.0388424955,-3.46755041e-05,-0.000675201998,-0.0392127372
22236,0.00400000019,0,-2.68594304e-05,4.13912712e-05,6.64075997e-05,-2.75974344e-05,9.64960873e-06,8.73111203e-05,732.80904394597746,0.000229527592,-0.0006287336,-0.0388594083,7.72426865e-05,-0.000745434838,-0.039390292
22239,0.00400000019,0,-1.61124917e-05,1.66343725e-05,5.07309815e-05,-5.9146073e-06,-1.91342569e-05,1.69284685e-05,732.81304394616745,0.000128708882,-0.000698381511,-0.0388284475,4.93894549e-06,-0.000802566705,-0.0393430963
22240,0.00400000019,0,-2.43807244e-05,1.09263774e-05,1.09382054e-05,-2.06274563e-05,-1.28078145e-05,6.10013158e-05,732.81704394635744,0.000187762984,-0.000636372832,-0.0388517193,-4.95629756e-05,-0.000774144079,-0.039594546
22244,0.00400000019,0,-1.21828725e-05,3.80908277e-05,7.16528739e-05,-2.43619543e-05,9.60587113e-06,5.77486644e-05,732.82104394654743,0.000174228437,-0.000573794183,-0.0388990492,-8.90335796e-05,-0.000842853624,-0.0393618383
22245,0.00400000019,0,-9.54434108e-06,-6.93419588e-06,1.99015849e-05,1.00084344e-06,-1.30769104e-05,1.53429646e-05,732.82504394673742,0.000156131151,-0.000631972391,-0.03887574,8.83089378e-05,-0.000849687669,-0.039394252
22248,0.00400000019,0,-2.92214863e-05,2.14172869e-05,4.21028526e-05,-2.5734771e-05,-1.73758126e-05,7.12270266e-05,732.82904394692741,0.000103329425,-0.000687572872,-0.0388431363,-3.80144556e-05,-0.000759548973,-0.0394743308
22251,0.00400000019,0,-1.88787835e-05,1.5039328e-05,7.06065766e-05,-1.71789543e-05,-1.91127515e-06,4.6107376e-05,732.8330439471174,0.000201378803,-0.00065152155,-0.0387950726,-0.000145299535,-0.000707997591,-0.0395609736
22253,0.00400000019,0,6.59466559e-06,-5.88744797e-06,4.88370506e-06,-1.56628703e-05,-2.00549148e-05,2.65071576e-05,732.83704394730739,0.000242286624,-0.000645356777,-0.0386910513,-2.88179435e-05,-0.000804879237,-0.0395366102
22255,0.00400000019,0,-3.44602668e-05,1.7363629e-05,5.77117171e-05,-3.52992865e-05,-2.74000649e-06,7.32139233e-05,732.84104394749738,0.000303721841,-0.000679315359,-0.0389425159,-6.90142542e-06,-0.00083581754,-0.0394629277
22257,0.00400000019,0,-6.84172846e-06,7.4337413e-06,6.25468674e-05,-1.01522628e-05,-9.66125299e-06,1.52044367e-05,732.84504394768737,0.000198860929,-0.000580727879,-0.0390034914,4.13433336e-05,-0.000786116987,-0.0393406451
22258,0.00400000019,0,-1.64481589e-05,-7.11254359e-07,8.90186948e-06,-1.73000444e-05,4.11084329e-06,6.08289192e-05,732.84904394787736,0.000148354433,-0.000615721394,-0.0389479734,-6.27495774e-06,-0.000769628445,-0.0393450372
22260,0.00400000019,0,-2.27773762e-05,3.99685778e-05,7.27812876e-05,-3.28922506e-05,2.44670855e-06,5.92327342e-05,732.85304394806735,0.000217041888,-0.000556338055,-0.038900312,-0.000104599472,-0.000801142131,-0.0394057743
22261,0.00400000019,0,3.29241675e-06,2.7430408e-06,2.79715314e-05,-1.21179337e-05,-9.04536591e-06,1.55096805e-05,732.85704394825734,0.000270459568,-0.000725896854,-0.0389631502,-5.91552271e-05,-0.000776338042,-0.0394393168
22264,0.00400000019,0,-2.60791694e-05,1.45365893e-05,3.15344332e-05,-2.0092777e-05,-1.29455821e-05,7.76620509e-05,732.86104394844733,0.000325731555,-0.000671081711,-0.038878303,-3.5678022e-05,-0.000679154822,-0.0393927358
22266,0.00400000019,0,-8.08604818e-06,3.26832596e-05,7.5103213e-05,-2.32216426e-05,-4.94832557e-06,3.74663541e-05,732.86504394863732,0.000240529174,-0.000607297639,-0.0388520733,-7.11430766e-05,-0.000776108063,-0.0394246094
22267,0.00400000019,0,-7.2759849e-06,-6.39976042e-06,4.4762005e-06,7.51258042e-08,-1.051661e-05,3.33558601e-05,732.86904394882731,0.000320426014,-0.000576407067,-0.0388670377,-3.78409059e-05,-0.000770223502,-0.0393771045
22271,0.00400000019,0,-3.83810657e-05,3.25753135e-05,4.10907378e-05,-2.63007514e-05,-9.04903027e-06,8.47466799e-05,732.8730439490173,0.000157107032,-0.000649205758,-0.0388819203,1.27441608e-05,-0.000799431698,-0.0395788103
22272,0.00400000019,0,-6.76818991e-06,1.51872355e-05,6.89295484e-05,-1.75221012e-05,-1.45084232e-05,3.1563166e-05,732.87704394920729,0.000122632526,-0.000564448652,-0.0389861837,-2.26221637e-05,-0.000824552553,-0.0397328697
22276,0.00400000019,0,-1.39188896e-05,-4.13021644e-06,5.43589931e-06,-2.40620047e-05,-1.80356728e-05,4.42274577e-05,732.88104394939728,0.000242952956,-0.000623195956,-0.0387681536,-6.21167128e-05,-0.000746698468,-0.039389044
22277,0.00400000019,0,-2.17117413e-05,3.32685668e-05,6.18923586e-05,-3.15983489e-05,1.26573673e-06,6.69391229e-05,732.88504394958727,0.000230445643,-0.00072739576,-0.0388716497,-6.79729201e-05,-0.000786898017,-0.0394161791
22279,0.00400000019,0,-1.07893165e-05,1.3046716e-05,3.20567815e-05,-1.40607299e-05,-1.6656777e-05,2.36468713e-05,732.88904394977726,0.000296175043,-0.000657927303,-0.038828101,-1.05514837e-05,-0.000793168205,-0.0394589603
22282,0.00400000019,0,-9.12706219e-06,5.99594614e-06,1.12649641e-05,-3.65547567e-05,-1.36485778e-05,6.82570681e-05,732.89304394996725,0.000378638302,-0.000659115613,-0.0388179608,4.47213961e-06,-0.000751691463,-0.0392986797
22285,0.00397558138,0,-1.23157934e-05,2.02023912e-05,6.77884309e-05,-3.48052199e-05,4.10195798e-06,5.79101979e-05,732.89701953134499,0.000262233254,-0.000697061769,-0.0387515724,-8.12562139e-05,-0.000834958162,-0.039209228
22288,0.00400000019,0,-5.80590131e-06,-8.23514711e-06,7.42803513e-06,-1.24111994e-05,-1.42488225e-05,3.59600126e-05,732.90101953153498,0.000197610017,-0.000637760153,-0.0389128812,-0.000161805554,-0.000737161317,-0.0395546407
22291,0.00400000019,0,-2.2193015e-05,2.41242669e-05,3.31906158e-05,-2.75041148e-05,-4.27628356e-06,8.12188155e-05,732.90501953172497,0.000160341093,-0.00063003751,-0.0389930084,-1.3664122e-05,-0.000852229714,-0.0396021158
22293,0.00400000019,0,-4.35456832e-06,1.9649191e-05,5.56246268e-05,-1.63766199e-05,-9.22942945e-06,2.96413655e-05,732.90901953191496,0.000199104921,-0.000597236503,-0.0388713889,-8.84884648e-05,-0.000857249775,-0.0392307676
22296,0.00400000019,0,-7.11351504e-06,-1.14030117e-05,3.43118018e-06,-1.9377967e-05,-1.92814041e-05,4.16449584e-05,732.91301953210495,0.000296115526,-0.000629129354,-0.038792517,-0.000136138449,-0.000782523246,-0.0394148752
22298,0.00400000019,0,-2.52499376e-05,4.79444971e-05,7.14026319e-05,-3.39460603e-05,-4.03324611e-06,7.83590876e-05,732.91701953229494,0.000296690123,-0.00063526514,-0.0387359224,-0.0001201091,-0.000780755712,-0.0393876582
22301,0.00400000019,0,-5.84247073e-06,7.80096889e-06,3.90920977e-05,-3.52397547e-06,-2.83210284e-06,2.39664714e-05,732.92101953248493,0.000140831835,-0.000650060421,-0.0387932472,-4.73049222e-05,-0.000871080148,-0.0393859595
22303,0.00400000019,0,-1.39262193e-05,1.65853417e-05,1.46949242e-05,-2.50917074e-05,-1.86272009e-05,6.46236658e-05,732.92501953267492,0.000248940312,-0.00075818511,-0.0388254412,-6.66937412e-05,-0.000769077626,-0.0394465439
22307,0.00400000019,0,-1.17308127e-05,2.95805003e-05,6.61288213e-05,-1.7060871e-05,2.01920147e-06,6.03725966e-05,732.92901953286491,0.000228332414,-0.00058782188,-0.0387673713,-0.000192056876,-0.000770973798,-0.0393609516
