_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
10175,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98867929,-0.0153663969,0.0029026824,0.149227068,455.7346787127899,0,0,0,0
10231,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988683939,-0.0153627498,0.00289558899,0.149196476,455.83474585146178,0,0,0,0
10298,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988703132,-0.0153664313,0.00290125003,0.149069026,456.03469702333678,0,0,0,0
10358,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988699913,-0.0153527372,0.00291339844,0.149091184,456.13467260927428,0,0,0,0
10413,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988695264,-0.0153904473,0.00292408303,0.149118513,456.23473974794615,0,0,0,0
10475,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98868829,-0.0154081462,0.00292356429,0.149162605,456.33471533388365,0,0,0,0
10525,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988681972,-0.0154250339,0.00293772505,0.149202362,456.43469091982115,0,0,0,0
10584,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988681674,-0.015413288,0.00293530105,0.149205625,456.53466650575865,0,0,0,0
10639,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988689184,-0.0153949754,0.00292898878,0.149158254,456.63473364443053,0,0,0,0
10696,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988685489,-0.0154071916,0.00291311298,0.149181753,456.73470923036803,0,0,0,0
10753,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988680899,-0.0154122524,0.00292893383,0.14921172,456.83468481630553,0,0,0,0
10811,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988686502,-0.0154123409,0.00292673288,0.149174541,456.93466040224303,0,0,0,0
10866,1114123,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988697708,-0.0154344346,0.00292925118,0.14909716,457.0347275409149,0,0,0,0
10928,1114115,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988709271,-0.0154193211,0.00292063365,0.149022043,457.1347031268524,0,0,0,0
10985,1114123,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988697231,-0.0154284034,0.00290031498,0.149101287,457.2346787127899,0,0,0,0
11047,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988694727,-0.0154303676,0.00287778303,0.149118736,457.3346542987274,0,0,0,0
11103,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988688946,-0.0154377641,0.00287352898,0.149156153,457.43472143739928,0,0,0,0
11161,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988697112,-0.0154279331,0.00286266883,0.149103388,457.53469702333678,0,0,0,0
11204,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988703012,-0.0154131362,0.00288152834,0.149065152,457.63467260927428,0,0,0,0
11256,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988716722,-0.015406196,0.00287417509,0.14897494,457.73464819521178,0,0,0,0
11312,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988724947,-0.0153924227,0.00287876744,0.148922116,457.83471533388365,0,0,0,0
11370,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988732576,-0.0153860478,0.00287437555,0.148872182,457.93469091982115,0,0,0,0
11426,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988736868,-0.0153962933,0.00288180518,0.148842856,458.03466650575865,0,0,0,0
11484,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988744318,-0.0154116675,0.00290348311,0.148791134,458.13464209169615,0,0,0,0
11542,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988743186,-0.0154205412,0.00289192144,0.148797423,458.23461767763365,0,0,0,0
11600,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988730192,-0.0154240876,0.00291273557,0.14888382,458.33468481630553,0,0,0,0
11654,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988737702,-0.015439203,0.00291624619,0.148831666,458.43466040224303,0,0,0,0
11712,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988740504,-0.0154320858,0.00290183141,0.148814037,458.53463598818053,0,0,0,0
11791,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988744676,-0.0154369278,0.00292877364,0.148785949,458.7346787127899,0,0,0,0
11846,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988737226,-0.0154480459,0.00294870278,0.148833081,458.8346542987274,0,0,0,0
11903,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.9887411,-0.0154355643,0.00294852396,0.148809165,458.9346298846649,0,0,0,0
11974,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988740683,-0.0154545568,0.0029283748,0.148810357,460.23458716005553,0,0,0,0
12012,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988733649,-0.0154420203,0.00291604293,0.148858398,460.5346054706024,0,0,0,0
12067,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988737047,-0.0154412128,0.00290956674,0.148836225,460.6345810565399,0,0,0,0
12126,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988741875,-0.0154484743,0.00291026989,0.148803145,460.73464819521178,0,0,0,0
12181,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988733768,-0.0154485302,0.00293181115,0.148857251,460.83462378114928,0,0,0,0
12241,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988731742,-0.015426971,0.00292700715,0.148872599,460.93459936708678,0,0,0,0
12298,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98873806,-0.0154202785,0.0029425614,0.148830757,461.03457495302428,0,0,0,0
12358,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988738656,-0.015424313,0.0029503468,0.148826152,461.13455053896178,0,0,0,0
12414,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988729596,-0.0154521037,0.00296614156,0.148883209,461.23461767763365,0,0,0,0
12474,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988728523,-0.0154530862,0.00296916254,0.14889057,461.33459326357115,0,0,0,0
12528,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988737226,-0.0154419057,0.00297120283,0.148833618,461.43456884950865,0,0,0,0
12586,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988746226,-0.0154156787,0.00297071552,0.148776919,461.53463598818053,0,0,0,0
12638,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988748014,-0.0154209593,0.00296104397,0.148764148,461.63461157411803,0,0,0,0
12726,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988752544,-0.0153802196,0.002981778,0.148737863,461.83456274599303,0,0,0,0
12745,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988745928,-0.0153854731,0.00297005917,0.148781136,462.53457495302428,0,0,0,0
12799,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988740504,-0.0153781027,0.00297538564,0.148818582,462.63455053896178,0,0,0,0
12814,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988751113,-0.0153642632,0.00299208169,0.148748562,462.93456884950865,0,0,0,0
12872,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988744676,-0.0153574357,0.00299834064,0.148792282,463.03454443544615,0,0,0,0
12980,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988756835,-0.0152929025,0.0030100334,0.148718372,463.43453833193053,0,0,0,0
13038,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988760352,-0.0152934249,0.00302827335,0.148694187,463.5346054706024,0,0,0,0
13092,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98875922,-0.0152979186,0.00303480565,0.148701027,463.6345810565399,0,0,0,0
13152,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988757789,-0.0153016839,0.00301923114,0.14871043,463.7345566424774,0,0,0,0
13208,1114123,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988753438,-0.0153155299,0.0030271851,0.148738101,463.8345322284149,0,0,0,0
13266,1114115,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988752306,-0.0153038073,0.00302108005,0.148746252,463.9345078143524,0,0,0,0
13311,1114115,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988754153,-0.0152818207,0.00302627054,0.148736537,464.03457495302428,0,0,0,0
13371,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988759637,-0.0152856149,0.00302970293,0.148700252,464.13455053896178,0,0,0,0
13425,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988751292,-0.0153108211,0.00303878775,0.148752332,464.23452612489928,0,0,0,0
13485,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988761246,-0.0152942818,0.00302906055,0.148688287,464.33459326357115,0,0,0,0
13541,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988751292,-0.0153050581,0.00302580162,0.148752362,464.43456884950865,0,0,0,0
13598,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988744199,-0.0153213479,0.00303068873,0.148798287,464.53454443544615,0,0,0,0
13653,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988742471,-0.015325373,0.00301489024,0.148809984,464.63452002138365,0,0,0,0
13712,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988730192,-0.0153511809,0.00302846427,0.148888543,464.73449560732115,0,0,0,0
13770,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988730788,-0.0153541584,0.00302455924,0.148884505,464.83456274599303,0,0,0,0
13832,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988743007,-0.0153443925,0.00300175324,0.148804486,464.93453833193053,0,0,0,0
13889,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988746107,-0.0153426137,0.00301176496,0.148784071,465.03451391786803,0,0,0,0
13943,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98874706,-0.0153400311,0.0030251157,0.148777768,465.1345810565399,0,0,0,0
13995,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98874855,-0.0153632434,0.00303442008,0.148765221,465.2345566424774,0,0,0,0
14057,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988762677,-0.0153434714,0.00302111078,0.148673475,465.3345322284149,0,0,0,0
14078,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98876965,-0.0153033715,0.00301572704,0.148631215,465.5344834002899,0,0,0,0
14158,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988769054,-0.015312857,0.00304022245,0.148633718,465.73452612489928,0,0,0,0
14212,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98876667,-0.0153292464,0.00303430716,0.148648575,465.83450171083678,0,0,0,0
14271,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98876667,-0.0153541071,0.00301075703,0.148646519,466.03454443544615,0,0,0,0
14328,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988761365,-0.0153588913,0.00300395372,0.148680851,466.13452002138365,0,0,0,0
14382,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988755703,-0.0153531963,0.00300659193,0.148719236,466.23449560732115,0,0,0,0
14442,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988747537,-0.0153420698,0.00303078792,0.148773745,466.33447119325865,0,0,0,0
14496,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988739789,-0.0153374905,0.00304894615,0.148825496,466.43444677919615,0,0,0,0
14557,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988739192,-0.01534467,0.00305262301,0.148829013,466.53451391786803,0,0,0,0
14616,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98872447,-0.0153478887,0.00307239406,0.148926467,466.63448950380553,0,0,0,0
14676,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988732934,-0.0153576974,0.00307581015,0.14886862,466.73446508974303,0,0,0,0
14728,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988735735,-0.0153233353,0.00306441239,0.148853242,466.83444067568053,0,0,0,0
14785,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988732755,-0.0153137641,0.00307600736,0.148874223,466.9345078143524,0,0,0,0
14840,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988731503,-0.0153135257,0.00308387587,0.148882762,467.0344834002899,0,0,0,0
14898,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988740861,-0.0153142819,0.00308457389,0.148820788,467.1344589862274,0,0,0,0
14955,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98873359,-0.0153200636,0.00310014491,0.148867697,467.2344345721649,0,0,0,0
15015,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988734961,-0.0153300287,0.00308711734,0.148857623,467.33450171083678,0,0,0,0
15069,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988739431,-0.0153325237,0.00307127135,0.148828313,467.43447729677428,0,0,0,0
15131,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988741696,-0.015342501,0.00307537057,0.148811609,467.53445288271178,0,0,0,0
15187,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.9887532,-0.0153166289,0.00306159118,0.148738056,467.63442846864928,0,0,0,0
15247,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988750935,-0.0153197255,0.00307113491,0.148753583,467.73449560732115,0,0,0,0
15302,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98874712,-0.0153158279,0.00307904929,0.148778543,467.83447119325865,0,0,0,0
15357,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988748312,-0.0153370621,0.0030158041,0.148769423,468.23446508974303,0,0,0,0
15390,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988764644,-0.0153285759,0.00300552929,0.148662552,468.43441626161803,0,0,0,0
15445,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988762736,-0.0153243886,0.00300249504,0.148675725,468.5344834002899,0,0,0,0
15502,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988751352,-0.0153034665,0.00300250878,0.148753047,468.6344589862274,0,0,0,0
15560,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988756359,-0.0153151769,0.00298393518,0.148719162,468.7344345721649,0,0,0,0
15583,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988750696,-0.0153142763,0.00298994617,0.14875719,468.8344101581024,0,0,0,0
15639,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988751471,-0.0153049659,0.00298754312,0.148753524,468.93447729677428,0,0,0,0
15692,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988751948,-0.0152974427,0.00298747374,0.148750216,469.03445288271178,0,0,0,0
15748,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988750935,-0.0153010292,0.00297704386,0.14875716,469.13442846864928,0,0,0,0
15790,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.98872894,-0.0153177204,0.00292739552,0.148902774,469.73437353700865,0,0,0,0
15849,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988718152,-0.0153020192,0.00292880507,0.148975819,469.93441626161803,0,0,0,0
15901,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988723338,-0.0153041827,0.0029504546,0.148941144,470.03439184755553,0,0,0,0
15960,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988727272,-0.0153201884,0.0029441996,0.148912683,470.1344589862274,0,0,0,0
16042,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988739192,-0.0152446879,0.00296556274,0.148840562,471.23437353700865,0,0,0,0
16101,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988727987,-0.0152542787,0.00297107501,0.14891392,471.33434912294615,0,0,0,0
16122,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.988728285,-0.0152410865,0.00293403422,0.148914427,472.0343613299774,0,0,0,0
