timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
296621.357, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.639153,   0.1,  88.5, -29.9
296621.397, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.639127,   0.5,  88.5, -29.6
296621.437, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.639101,   0.8,  88.5, -29.3
296621.477, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.639076,   1.0,  88.5, -29.1
296621.517, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.639051,   1.1,  88.5, -28.9
296621.557, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.637979,   1.3,  88.5, -28.7
296621.597, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.637953,   1.5,  88.5, -28.5
296621.637, 59.3527621, 18.0729262, 29.56, 1567.545288, -1935.690796, 1.637928,   1.6,  88.5, -28.4
296621.677, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690796, 1.637903,   1.8,  88.5, -28.3
296621.717, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.637879,   2.0,  88.5, -28.0
296621.757, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690796, 1.636803,   2.4,  88.5, -27.6
296621.797, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690796, 1.636777,   2.8,  88.5, -27.2
296621.837, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.636752,   3.3,  88.5, -26.7
296621.877, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.636727,   3.8,  88.5, -26.2
296621.917, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.636703,   3.9,  88.5, -26.1
296621.957, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690796, 1.635582,   3.9,  88.5, -26.1
296621.997, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.635556,   3.8,  88.5, -26.2
296622.037, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.635530,   3.5,  88.4, -26.5
296622.077, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.635504,   2.9,  88.4, -27.1
296622.117, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.635480,   2.4,  88.4, -27.6
296622.157, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.634383,   2.0,  88.4, -28.0
296622.197, 59.3527621, 18.0729262, 29.56, 1567.545044, -1935.690918, 1.634356,   1.8,  88.4, -28.3
