_ID_,acc1[0],acc1[1],acc1[2],acc2[0],acc2[1],acc2[2],pqr1[0],pqr1[1],pqr1[2],pqr2[0],pqr2[1],pqr2[2],status,time
296791,-0.538135231,0.181282043,-9.71710873,-0.609732807,0.0961360335,-9.85023975,-0.0049305358,0.00393438898,0.009796937,0.00474497629,-0.0011080273,0.00941198971,541103648,1412.4358607204631
296794,-0.568927884,0.166202724,-9.73742771,-0.599706411,0.0802645236,-9.80215645,-0.000330116716,0.0039906837,0.00972370617,0.00574533688,-0.00240335939,0.00339105679,541103648,1412.4398607206531
296797,-0.538870215,0.167831734,-9.69906712,-0.619717956,0.0554051921,-9.79329777,0.00136783696,-0.000615419878,0.000476828427,0.00264271232,-0.00124642614,0.00950469077,541103648,1412.4438607208431
296800,-0.527507007,0.165194109,-9.72031593,-0.589647472,0.0658427402,-9.78756523,-0.00358203449,0.00275408337,0.0135827623,0.00407539215,-0.00197392213,0.00641562371,541103648,1412.4478607210331
296803,-0.541479588,0.156025827,-9.65346527,-0.57964313,0.0629521906,-9.80907726,0.00104178034,0.000537524116,0.00385085982,0.00192517671,0.00139801868,0.00530158589,541103648,1412.4518607212231
296806,-0.517671108,0.18303439,-9.7004776,-0.583030224,0.118306547,-9.86723423,-0.00417975849,0.00142453797,0.00244751619,0.00123976683,-0.000719670323,0.0128630064,541103648,1412.455860721413
296809,-0.546022296,0.176979437,-9.72203827,-0.586557567,0.113043681,-9.87123108,-0.00217613601,0.00331160473,0.0135444868,0.00590700004,-0.0019641812,0.00705727842,541103648,1412.459860721603
296812,-0.540412128,0.180873245,-9.70662785,-0.609376669,0.0922651663,-9.82193565,-0.000735305715,-0.000760482741,0.00165154075,0.00314042182,-0.00212866883,0.00624653464,541103648,1412.463860721793
296815,-0.54640615,0.159672916,-9.7237463,-0.605092883,0.0776155442,-9.81332874,-0.00377469324,0.00243716477,0.0062897969,0.00443547964,-0.00387707329,0.010942718,541103648,1412.467860721983
296818,-0.565913975,0.159730583,-9.72660732,-0.597351074,0.0846044123,-9.83714962,-0.00161345629,0.00256090891,0.010803801,0.00535317836,-0.00166079774,0.00418201787,541103648,1412.471860722173
296823,-0.533765733,0.155637592,-9.7102356,-0.579465091,0.068778567,-9.82177162,0.000825007621,0.00140179868,-0.00117290043,0.00211707689,-0.00344961509,0.00792510994,541103648,1412.475860722363
296826,-0.533818901,0.161495477,-9.72374821,-0.570097744,0.0790845603,-9.82804489,-0.0050895703,0.0015172346,0.00987696741,0.000880668289,-0.000449534389,0.011590546,541103648,1412.479860722553
296829,-0.55842036,0.16324456,-9.71508789,-0.602550983,0.0661597475,-9.87380314,-0.002145709,0.00218882365,0.00739326375,0.00603507785,-0.000903577777,0.00260830345,541103648,1412.483860722743
296832,-0.526229262,0.205615684,-9.6847229,-0.61491096,0.0814172029,-9.80908871,-0.00418892456,0.000107039661,-0.000824813964,-0.000808491546,-0.00243633613,0.00993689615,541103648,1412.487860722933
296835,-0.512344062,0.204564199,-9.69788647,-0.572776854,0.0763971433,-9.82030201,-0.00461788336,0.00548246969,0.0123314383,0.00575377559,-0.00404104218,0.00414321013,541103648,1412.491860723123
296838,-0.532063186,0.185165659,-9.69735241,-0.628770351,0.0925332233,-9.83423805,0.00124516711,0.000769303995,0.00321356277,0.0057991785,-0.00290216831,0.00536546763,541103648,1412.4958607233129
296841,-0.524259269,0.203501955,-9.6859026,-0.596336067,0.102090791,-9.82863808,-0.00324969948,0.00444197841,0.00370177883,0.00282438099,-0.0018787405,0.0126823094,541103648,1412.4998607235029
296844,-0.529463887,0.160585746,-9.66636276,-0.590920568,0.104145341,-9.81687164,-0.00203202083,0.00380556262,0.00976034626,0.00466894312,-0.00322599546,0.00276151882,541103648,1412.5038607236929
296847,-0.538857937,0.197288513,-9.65472794,-0.588441312,0.0747435316,-9.77914619,0.00273103942,-0.00120404246,-0.00139578118,0.00400988804,-0.00160285854,0.00751225417,541103648,1412.5078607238829
296850,-0.547736883,0.196927339,-9.66566658,-0.597693205,0.0703311861,-9.77171612,-0.00468903966,0.00134172826,0.0083045708,0.00347014517,-0.000950998219,0.0126079423,541103648,1412.5118607240729
296853,-0.52379483,0.213014141,-9.69749641,-0.597638607,0.103644438,-9.82255936,-0.000951210211,0.00218563643,0.0111395046,0.00623400277,-0.00355002563,0.00170390448,541103648,1412.5158607242629
296856,-0.543529212,0.196750954,-9.71285248,-0.578967273,0.101650417,-9.83793068,0.000926391513,-0.00148625311,-0.000187266691,0.00251612719,-0.0026791119,0.0115551772,541103648,1412.5198607244529
296859,-0.533207178,0.186439663,-9.7307663,-0.603054464,0.077755183,-9.8161459,0.00101522496,0.00549550122,0.0124243544,0.00535494555,-0.00102137763,0.00631031906,541103648,1412.5238607246429
296862,-0.549389005,0.179002002,-9.70512867,-0.588183045,0.0828605145,-9.84067154,0.00345360138,-0.00163840852,0.00275498303,0.0100593874,-0.00400218507,0.00232578767,541103648,1412.5278607248329
296865,-0.555666864,0.156714097,-9.72044849,-0.603071809,0.0666021034,-9.87694359,-0.000282348221,-0.00173376629,0.00406542281,0.00383603014,-0.00359964068,0.0118045062,541103648,1412.5318607250229
296868,-0.537674904,0.124973543,-9.7301569,-0.580290258,0.0386613347,-9.82543182,-0.00108053908,0.00286370586,0.0133446185,0.00521787023,-0.00169170345,0.00448192935,541103648,1412.5358607252128
296871,-0.541882336,0.146593526,-9.71559334,-0.586170673,0.0493177138,-9.85620022,0.000269477518,-0.000436308212,0.000778415764,0.00319603318,-0.00266256463,0.00725353509,541103648,1412.5398607254028
296874,-0.54027015,0.138231739,-9.72348499,-0.604121387,0.0705575794,-9.86774635,-0.00396605534,0.00341597246,0.00755636673,0.00301119057,-0.000915655808,0.0102031631,541103648,1412.5438607255928
296877,-0.537266254,0.161980972,-9.67956352,-0.600061834,0.072596401,-9.84973335,-0.0049494924,0.00232492923,0.011143975,0.00353508489,-0.00256952085,0.0057857791,541103648,1412.5478607257828
296880,-0.524737656,0.196154118,-9.7060976,-0.576296687,0.0736407489,-9.81985855,-0.00367621495,0.00155072904,0.00100720057,5.20401009e-05,-0.00108196121,0.00692243129,541103648,1412.5518607259728
296883,-0.554931998,0.179673612,-9.73808956,-0.570353925,0.0743806511,-9.82563496,-0.00439340528,0.00460630935,0.0121349813,0.00379026798,-2.31961585e-05,0.0101966308,541103648,1412.5558607261628
296886,-0.514156163,0.181852251,-9.733881,-0.576401293,0.138036922,-9.85127544,-0.0017699945,0.00343464152,0.0102973459,0.00486773159,-0.00349782733,0.00179763103,541103648,1412.5598607263528
296889,-0.545129478,0.1739963,-9.72367382,-0.584046245,0.11372716,-9.8201828,0.0016632874,-0.000884321693,0.00171593716,0.00364010897,-0.0028911517,0.0136978049,541103648,1412.5638607265428
296893,-0.512214363,0.182910144,-9.68773937,-0.577590048,0.0973590091,-9.82315636,-0.00366711873,0.00426850328,0.0144447824,0.0049132253,-0.00141495757,0.00728043308,541103648,1412.5678607267328
296896,-0.537629128,0.188823745,-9.69453907,-0.590289116,0.112514481,-9.851758,0.000245576841,-0.00237959973,0.00299734971,0.0028222003,-0.00142542133,0.00423525367,541103648,1412.5718607269228
296899,-0.531825006,0.204204321,-9.71572876,-0.619116187,0.0889871791,-9.82940674,-0.000650054018,0.00112221506,0.00267868722,0.0044156881,-0.00253622606,0.0123625025,541103648,1412.5758607271127
296902,-0.544625461,0.178174332,-9.75575352,-0.579550743,0.0593153648,-9.78345776,0.00181764213,0.00263302843,0.0128066521,0.00816774648,-0.0034419091,0.00207794691,541103648,1412.5798607273027
296905,-0.549283028,0.165312588,-9.67809486,-0.596128404,0.0847900212,-9.84801674,0.000592429598,-0.00185764313,-0.00242685759,0.00291482406,-0.00101757539,0.00853552483,541103648,1412.5838607274927
296908,-0.536819398,0.162398413,-9.69529057,-0.580744147,0.070964314,-9.83444023,0.000143710102,0.00180723541,0.0118762776,0.00679530716,0.00264425669,0.00971288048,541103648,1412.5878607276827
296911,-0.550679684,0.156420052,-9.69212818,-0.584636092,0.0753511712,-9.84982204,0.00300573674,0.000727250357,0.00705968263,0.0107709123,-0.000430487591,0.00379092991,541103648,1412.5918607278727
296914,-0.528116107,0.190507099,-9.72315216,-0.609242201,0.0599236414,-9.84567261,-0.0015984819,-0.00398381054,-0.00117452117,-0.00142942532,-0.00199704105,0.00762693956,541103648,1412.5958607280627
296917,-0.557404339,0.189100996,-9.6912508,-0.583011448,0.112521499,-9.85201168,-0.00321258814,0.00315598515,0.0146508832,0.00834903959,-0.00112623628,0.00782571826,541103648,1412.5998607282527
296920,-0.573729813,0.206471369,-9.70409012,-0.603742063,0.0743437707,-9.84500313,0.00359517452,-0.00096961204,0.00198160368,0.00582945626,-0.00333938235,0.00416904315,541103648,1412.6038607284427
296923,-0.532387257,0.193883672,-9.67328548,-0.605914712,0.0667395592,-9.79837418,-0.0038236524,-0.00233521825,0.00531138666,0.00199377397,-0.00197037985,0.0111447424,541103648,1412.6078607286327
296926,-0.529850066,0.194777384,-9.72571182,-0.59445405,0.0686049238,-9.83836651,-0.000730709115,0.00701729022,0.0094068693,0.00618504826,-0.00150291738,0.00518468255,541103648,1412.6118607288226
296931,-0.529129684,0.160564601,-9.68359947,-0.562816322,0.08278393,-9.83846092,-0.000692931004,-0.00331843039,-0.000208851969,0.00209121616,-0.00134936965,0.00379753648,541103648,1412.6158607290126
296934,-0.543710351,0.141367897,-9.65878582,-0.580683351,0.0801844224,-9.81650448,-0.00431415299,0.00231554243,0.00970431603,0.000988074928,-0.00235788664,0.0112448409,541103648,1412.6198607292026
296937,-0.534943581,0.173317343,-9.69280434,-0.583117187,0.136037216,-9.77643299,-0.00264232303,0.0025641676,0.00789379049,0.00670522265,-0.00305337156,0.00246789912,541103648,1412.6238607293926
296940,-0.530460477,0.185094088,-9.6922636,-0.586041391,0.115422919,-9.77689266,-0.00024582562,-0.00208072248,-0.000651044014,0.00363071775,-0.00212976988,0.00925152563,541103648,1412.6278607295826
296943,-0.52779609,0.178740054,-9.69267273,-0.591426194,0.139908254,-9.82709789,-0.00416064123,0.00450218702,0.0117002344,0.00574062346,-0.00169252581,0.00798771903,541103648,1412.6318607297726
296946,-0.554188907,0.204962641,-9.73223114,-0.575928211,0.0897763148,-9.88813686,0.00177154364,0.000467628153,0.00582453655,0.00668381946,-0.00208221818,0.00295759994,541103648,1412.6358607299626
296949,-0.531655014,0.168226197,-9.76064205,-0.607240677,0.0727441609,-9.84545422,0.00201138528,-0.00253216806,0.00246047229,0.00388221652,-0.00256253243,0.0122937839,541103648,1412.6398607301526
296952,-0.540617168,0.158132181,-9.69047832,-0.593948007,0.0407366343,-9.85662079,-0.00243149791,0.00442341669,0.0139404032,0.00726010697,-0.00325631956,0.0054421355,541103648,1412.6438607303426
296955,-0.5723508,0.133952603,-9.69562626,-0.60856384,0.0265278984,-9.80554676,-0.0010222703,0.000519818626,0.00211351365,0.00339519395,-0.00371019822,0.00276134978,541103648,1412.6478607305326
296958,-0.554151416,0.145554736,-9.69985771,-0.596165597,0.0674019679,-9.82526684,-0.00571933016,0.00742418272,0.00469293492,0.0019047223,-0.00109893759,0.0115017993,541103648,1412.6518607307225
296961,-0.509221554,0.159269154,-9.68537045,-0.58869046,0.0741659403,-9.86918259,-0.00308693224,0.00519793155,0.0119293518,0.00380031136,0.00156939216,0.00310528115,541103648,1412.6558607309125
296964,-0.540097177,0.185655981,-9.68358231,-0.59589386,0.0798114836,-9.87432194,-0.0020575074,8.90659576e-05,0.000343634048,-0.00179178466,-0.00105042558,0.0105179111,541103648,1412.6598607311025
296967,-0.518826008,0.205517873,-9.70479298,-0.610097229,0.103336096,-9.82916451,-0.00361489342,0.00210483908,0.00863369554,0.00236568227,-0.00127044669,0.0126067707,541103648,1412.6638607312925
296970,-0.517900527,0.22034134,-9.68644142,-0.576623201,0.106718525,-9.82813454,0.00125201617,0.0017148226,0.00545047456,0.00417891657,-0.00258462154,0.00225178036,541103648,1412.6678607314825
296975,-0.524833679,0.218454048,-9.73378086,-0.553231478,0.098672621,-9.8529644,-0.000811202975,-0.00485956483,0.00117152219,0.00515777431,-0.00492586615,0.00962251518,541103648,1412.6718607316725
296978,-0.522677898,0.18412742,-9.6967392,-0.57297647,0.0841928199,-9.82557201,0.000560019515,0.00657498976,0.0124526564,0.00705883093,-0.00305043836,0.00680705952,541103648,1412.6758607318625
296981,-0.547407448,0.174720883,-9.70465565,-0.581386209,0.100124158,-9.81694794,0.00281160534,0.000651790702,0.00254283845,0.00622470118,-0.00361169735,0.00450739451,541103648,1412.6798607320525
296984,-0.520531774,0.151803046,-9.73672676,-0.585685849,0.0550699979,-9.82423687,-0.00132746983,0.000428518833,0.00502567133,0.00713691767,-0.00337551557,0.0125835119,541103648,1412.6838607322425
296987,-0.533430696,0.150900081,-9.70361996,-0.611197114,0.0722708106,-9.80335045,0.000434420275,0.00415717065,0.012398799,0.00619210768,-0.00147352577,0.00298215635,541103648,1412.6878607324325
296990,-0.587072134,0.147850543,-9.70843983,-0.579557121,0.0733798668,-9.83059025,-0.00169738976,-0.000382391387,0.00138302438,0.00290065724,-0.00262757321,0.00588383572,541103648,1412.6918607326224
296993,-0.56741643,0.151858464,-9.73316097,-0.611598611,0.0596400499,-9.85133743,-0.00309991394,0.00357902329,0.00906019006,0.00248025381,-0.00385746546,0.00699669495,541103648,1412.6958607328124
296996,-0.540669143,0.162847057,-9.69035435,-0.594147384,0.0650192872,-9.80752945,-0.00085885328,0.00450104335,0.0103909001,0.00369144534,0.000834300183,0.00267914427,541103648,1412.6998607330024
296999,-0.509942889,0.190903991,-9.72089958,-0.577938735,0.0914462656,-9.8249073,-0.00161767763,0.000757745933,0.000908246438,-0.000214025204,-0.0027448989,0.0101094721,541103648,1412.7038607331924
297002,-0.522339523,0.198317319,-9.64590073,-0.56881398,0.0934173614,-9.84719849,-0.00585365901,0.00532826874,0.0135381604,0.00494015263,0.000726624567,0.00799091626,541103648,1412.7078607333824
297005,-0.482827634,0.203055248,-9.72261047,-0.577361226,0.108742356,-9.83276844,-0.00191363017,0.00194994221,0.00709266635,0.00141916296,-0.00177552993,0.00346559077,541103648,1412.7118607335724
297008,-0.533468366,0.197695002,-9.70598125,-0.588692725,0.106270403,-9.80556679,0.000736528134,-0.000201946561,0.00271705631,0.00579700992,-0.00185581262,0.0104921879,541103648,1412.7158607337624
297011,-0.50909692,0.181554556,-9.71337318,-0.578124821,0.104252897,-9.79329491,0.00123175734,0.00377834449,0.0119643984,0.00632850453,-0.00144368585,0.00194789039,541103648,1412.7198607339524
297014,-0.542818069,0.18454805,-9.72690105,-0.60071516,0.0748505145,-9.85481834,0.00382363657,-0.00171512959,0.000412183465,0.00514085405,-0.00395765156,0.00844382122,541103648,1412.7238607341424
297017,-0.564226925,0.171385661,-9.69807816,-0.604476333,0.0620447658,-9.81842709,-0.000182280462,0.0018335341,0.007559516,0.00463305926,-0.00187529461,0.00948643964,541103648,1412.7278607343324
297020,-0.541073382,0.14794831,-9.71472168,-0.590972364,0.107589416,-9.83133793,-0.00112223835,0.00466979714,0.00988802779,0.00706799934,-0.00319106039,0.00297133788,541103648,1412.7318607345223
297023,-0.532996893,0.141849175,-9.74884224,-0.586013079,0.061289601,-9.81967449,0.00170226465,-0.000619910774,0.000275239407,0.00409529405,-0.00474541774,0.00888182037,541103648,1412.7358607347123
297026,-0.552475333,0.181629375,-9.69347858,-0.603959739,0.0617629364,-9.82780266,-0.00787384156,0.00278424378,0.00900343433,0.00536768278,-0.00378846261,0.0113458363,541103648,1412.7398607349023
297029,-0.542010367,0.155498862,-9.67566395,-0.586472988,0.0670129806,-9.79322338,-0.00174746709,0.00164175325,0.00522018038,0.00164592394,-0.000445773854,0.000682414393,541103648,1412.7438607350923
297032,-0.548311889,0.15943566,-9.71718884,-0.569948435,0.0753001347,-9.83666039,-0.00508319167,-0.00233351788,0.000995968236,0.00140130497,-0.00359933265,0.0120943533,541103648,1412.7478607352823
297035,-0.538249731,0.174154118,-9.71889687,-0.598843515,0.09793403,-9.80823612,-0.00261894125,0.0057723606,0.0156731494,0.00598971685,-0.0007950539,0.00671083014,541103648,1412.7518607354723
297038,-0.544423282,0.173763484,-9.71021652,-0.570432365,0.108276464,-9.85431099,0.000448303559,0.000704536564,0.00124024588,0.00280343276,-0.00293157576,0.00341749773,541103648,1412.7558607356623
297041,-0.539217234,0.188306406,-9.66668701,-0.606055856,0.0921495035,-9.85288048,-0.00353800948,0.00236180122,0.00404749997,0.0023017989,-0.00157491001,0.0101405606,541103648,1412.7598607358523
297044,-0.52434963,0.172181532,-9.70000458,-0.59307152,0.0638917387,-9.80365181,-0.00208526989,0.00223247637,0.0125123803,0.00692572491,-0.00084315642,0.00561424484,541103648,1412.7638607360423
297047,-0.535252869,0.16192013,-9.63344574,-0.570502698,0.0502843037,-9.81326962,-0.000811430451,-0.00197390979,-8.23460578e-05,0.00351154921,-0.00363430218,0.00856679399,541103648,1412.7678607362323
297050,-0.531738818,0.163929045,-9.69981575,-0.577214301,0.0897616744,-9.83352184,-0.00396943185,0.00342180254,0.0104338117,0.00567296427,-0.00125281827,0.0101513565,541103648,1412.7718607364222
297053,-0.538330674,0.192962408,-9.74102211,-0.594936013,0.0773612782,-9.87385178,0.00123409799,0.000206591911,0.0072651892,0.00400463725,0.0019685477,0.00333519885,541103648,1412.7758607366122
297056,-0.524881005,0.191048816,-9.69860363,-0.585473418,0.0699746087,-9.82404613,0.00114480639,0.000259150314,0.000371669652,0.00432886789,-0.00227326527,0.00905575696,541103648,1412.7798607368022
297059,-0.539936125,0.171794087,-9.68278408,-0.603292584,0.0723374933,-9.81804752,-0.00594342314,0.00606441312,0.0118276896,0.00401204545,-0.00116602075,0.00864179712,541103648,1412.7838607369922
297062,-0.544408143,0.148085296,-9.69195461,-0.582459331,0.06081485,-9.81890869,0.00174274039,0.000393008755,0.0027125848,0.00551764434,-0.00169575622,0.00438306108,541103648,1412.7878607371822
297065,-0.539951503,0.163682893,-9.72109413,-0.575662196,0.0560449474,-9.82836342,-0.00305424281,0.00101638993,0.00539255515,0.003695491,-0.0016238977,0.012015596,541103648,1412.7918607373722
297068,-0.538885534,0.159796029,-9.74219513,-0.582660615,0.087878257,-9.83279037,-0.00410116464,0.00400128262,0.0135764126,0.00611481396,-0.00203955965,0.00375537388,541103648,1412.7958607375622
297071,-0.534357727,0.175041884,-9.71336651,-0.590717673,0.0850298852,-9.82969189,-0.0031420032,-0.00175025861,-0.000247813179,0.00141107698,-0.00387510285,0.00759287132,541103648,1412.7998607377522
