_ID_,mag[0],mag[1],mag[2],time
8978,-0.329768419,-0.274421781,1.08009851,542.43154052924365
8985,-0.274130613,-0.27254349,1.09493315,542.44154052971862
8997,-0.312907189,-0.303193182,1.07618761,542.46154053066857
9002,-0.365337491,-0.295869708,1.05845714,542.47154053114355
9008,-0.319848716,-0.314427137,1.11288929,542.48154053161852
9016,-0.378167421,-0.332676798,1.07004023,542.49160766601563
9022,-0.319838285,-0.3022663,1.10087287,542.5016076664906
9027,-0.355480403,-0.305291474,1.06736004,542.51160766696557
9034,-0.283768654,-0.318390012,1.12164509,542.52160766744055
9038,-0.348575324,-0.33662045,1.07271576,542.53160766791552
9045,-0.319916517,-0.289923966,1.09500945,542.5416076683905
9050,-0.375053763,-0.329373866,1.07930565,542.55160766886547
9056,-0.338874668,-0.321357489,1.06989205,542.56160766934045
9061,-0.375053763,-0.329373866,1.07930565,542.57160766981542
9068,-0.31613037,-0.336723447,1.10311878,542.5816076702904
9074,-0.338525385,-0.334251285,1.05729866,542.59158325195313
9081,-0.231640875,-0.270270497,1.10991645,542.6015832524281
9086,-0.247396737,-0.298582703,1.08791137,542.61158325290307
9092,-0.270506084,-0.300738692,1.09732401,542.62158325337805
9097,-0.254385233,-0.260991812,1.08270037,542.63158325385302
9105,-0.218664914,-0.270308971,1.12207663,542.641583254328
9117,-0.260633379,-0.291919261,1.08820212,542.66158325527795
9122,-0.296791643,-0.275613993,1.07358301,542.67158325575292
9128,-0.283737481,-0.287994802,1.09160662,542.6815832562279
9136,-0.299997985,-0.278729886,1.07046854,542.69155883789063
9152,-0.27362898,-0.3101165,1.09406459,542.72155883931555
9157,-0.309510946,-0.282195061,1.04896986,542.73155883979052
9163,-0.273686379,-0.27345252,1.06416833,542.7415588402655
9168,-0.270145237,-0.289298534,1.06069326,542.75155884074047
9175,-0.274212986,-0.266282916,1.09507859,542.76155884121545
9180,-0.276815653,-0.294996649,1.07292747,542.77155884169042
9186,-0.247494668,-0.304476142,1.1000706,542.7815588421654
9192,-0.358577967,-0.296441227,1.04608095,542.79153442382813
9200,-0.280107111,-0.304023176,1.08197868,542.81153442477807
9205,-0.283663929,-0.306418389,1.10347843,542.82153442525305
9209,-0.32326436,-0.262287855,1.07416499,542.83153442572802
9216,-0.244272128,-0.283119828,1.08516073,542.841534426203
9221,-0.358765632,-0.308238983,1.07040346,542.85153442667797
9238,-0.343014985,-0.286007166,1.09841669,542.8815344281029
9245,-0.325959712,-0.29690215,1.06417572,542.8916015625
9252,-0.320086926,-0.289570242,1.10731912,542.90160156297497
9256,-0.338940829,-0.302944094,1.05802381,542.91160156344995
9261,-0.332301646,-0.333728433,1.08183873,542.92160156392492
9266,-0.381336838,-0.305405468,1.03689003,542.9316015643999
9274,-0.309531182,-0.312605113,1.07901394,542.94160156487487
9279,-0.348975182,-0.293159276,1.06142712,542.95160156534985
9286,-0.326324672,-0.308336854,1.10080433,542.96160156582482
9296,-0.322950304,-0.311658949,1.09761906,542.98160156677477
9302,-0.378504902,-0.319798827,1.08263922,542.9915771484375
9309,-0.270994782,-0.251008362,1.08617747,543.00157714891247
9314,-0.283652604,-0.294258922,1.09146249,543.01157714938745
9321,-0.277347118,-0.299995452,1.11585689,543.02157714986242
9336,-0.348553091,-0.318388194,1.05469453,543.05157715128735
9342,-0.309724331,-0.33048287,1.10934448,543.06157715176232
9347,-0.361972183,-0.31744203,1.07329965,543.0715771522373
9361,-0.332277894,-0.309410632,1.05780745,543.091552734375
9367,-0.329602182,-0.299119681,1.09183013,543.10155273484997
9372,-0.3652547,-0.314305663,1.0703336,543.11155273532495
9378,-0.319458365,-0.284764409,1.05824089,543.12155273579992
9382,-0.355465412,-0.299224257,1.06135666,543.1315527362749
9390,-0.316704512,-0.286815792,1.09812677,543.14155273674987
9395,-0.374845892,-0.305428505,1.04297149,543.15155273722485
9401,-0.316094488,-0.300247341,1.06707191,543.16155273769982
9406,-0.345441461,-0.321169913,1.06996977,543.1715527381748
9417,-0.325787753,-0.303345323,1.05787778,543.1915283203125
9424,-0.290557534,-0.262930006,1.08610666,543.20152832078747
9429,-0.274024844,-0.260573268,1.07676709,543.21152832126245
9444,-0.264178157,-0.282155842,1.09768641,543.24152832268737
9449,-0.326043278,-0.290639907,1.06432056,543.25152832316235
9458,-0.329349726,-0.311820984,1.08538568,543.26152832363732
9462,-0.335994214,-0.287117004,1.06757903,543.2715283241123
9469,-0.319722086,-0.27813524,1.07069027,543.28152832458727
9477,-0.322683543,-0.306117117,1.07314932,543.29159545898438
9483,-0.303469896,-0.28738898,1.09182417,543.30159545945935
9487,-0.338783503,-0.321542323,1.06374013,543.31159545993432
9494,-0.316643953,-0.311309129,1.11600304,543.3215954604093
9497,-0.322761744,-0.293774784,1.06728613,543.33159546088427
9505,-0.333249688,-0.295243084,1.11347103,543.34159546135925
9515,-0.312920272,-0.321437746,1.09421349,543.3615954623092
9519,-0.286676496,-0.291657239,1.07003367,543.37159546278417
9525,-0.307047546,-0.314105868,1.13735676,543.38159546325915
9531,-0.319056481,-0.322140872,1.06351984,543.39157104492188
9539,-0.23820205,-0.245740816,1.08595383,543.40157104539685
9543,-0.260805666,-0.27938804,1.08848917,543.41157104587182
9549,-0.273979634,-0.303308189,1.11266804,543.4215710463468
9554,-0.34578523,-0.296108514,1.07054412,543.43157104682177
9561,-0.277254939,-0.288006753,1.09768403,543.44157104729675
9573,-0.306169242,-0.321997821,1.08183312,543.4615710482467
9583,-0.326237947,-0.302428186,1.0886395,543.48157104919665
9591,-0.322089493,-0.331702113,1.05410802,543.49154663085938
9596,-0.297242999,-0.274695426,1.10434437,543.50154663133435
9600,-0.358602285,-0.314670742,1.06410122,543.51154663180932
9606,-0.348932862,-0.335890293,1.09732664,543.5215466322843
9611,-0.342408478,-0.293346643,1.06134927,543.53154663275927
9618,-0.365283132,-0.332529664,1.08835196,543.54154663323425
9623,-0.326230288,-0.290263772,1.07662177,543.55154663370922
9628,-0.335956991,-0.335928738,1.1094867,543.5615466341842
9638,-0.313092679,-0.308906496,1.09450054,543.58154663513415
9644,-0.371850997,-0.314078331,1.07039678,543.59152221679688
9651,-0.251125038,-0.276272953,1.09767699,543.60152221727185
9655,-0.253899723,-0.298543215,1.08182383,543.61152221774682
9661,-0.267235428,-0.303859085,1.1002841,543.6215222182218
9666,-0.280200899,-0.291659772,1.07610762,543.63152221869677
9674,-0.286960006,-0.297176331,1.09449494,543.64152221917175
9680,-0.316536516,-0.274991423,1.0737946,543.65152221964672
9686,-0.323144317,-0.311273158,1.10991681,543.6615222201217
9690,-0.309276819,-0.307046533,1.05453813,543.67152222059667
9695,-0.349367261,-0.316732019,1.11006379,543.68152222107165
9702,-0.335838765,-0.293538064,1.06127286,543.69158935546875
9708,-0.319511473,-0.315129727,1.0882684,543.70158935594372
9717,-0.326181948,-0.320827842,1.10050261,543.72158935689367
9722,-0.30953449,-0.288250566,1.05496895,543.73158935736865
9729,-0.306791037,-0.302462786,1.10687137,543.74158935784362
9734,-0.319328994,-0.30941239,1.06995404,543.7515893583186
9741,-0.293210268,-0.322013229,1.09398472,543.76158935879357
9745,-0.362334996,-0.298442185,1.07987535,543.77158935926855
9752,-0.316231012,-0.324350715,1.09724426,543.78158935974352
9758,-0.371868819,-0.326229006,1.0824095,543.79156494140625
9765,-0.267333895,-0.297576725,1.10042155,543.80156494188122
9770,-0.302965581,-0.288441092,1.05489218,543.8115649423562
9777,-0.267683208,-0.290770203,1.11902547,543.82156494283117
9781,-0.26437667,-0.269589126,1.09796023,543.83156494330615
9788,-0.270875096,-0.281730741,1.10389662,543.84156494378112
9792,-0.326247007,-0.28415361,1.07060277,543.8515649442561
9799,-0.312853903,-0.315501779,1.08203864,543.86156494473107
9804,-0.326241791,-0.278073192,1.06459451,543.87156494520605
9809,-0.343050808,-0.29204616,1.10440969,543.88156494568102
9817,-0.319503486,-0.296878248,1.07024002,543.89154052734375
9823,-0.310423225,-0.274257213,1.10447681,543.90154052781872
9828,-0.352386475,-0.289787054,1.06459415,543.9115405282937
9833,-0.332755715,-0.302368641,1.08254468,543.92154052876867
9838,-0.342774451,-0.274342567,1.06792331,543.93154052924365
9845,-0.290281504,-0.31224966,1.10954189,543.94154052971862
9850,-0.299257457,-0.310723603,1.04511654,543.9515405301936
9857,-0.303262651,-0.318291575,1.10338986,543.96154053066857
9862,-0.31942001,-0.297052801,1.06408441,543.97154053114355
9868,-0.316577524,-0.29928571,1.0978173,543.98154053161852
9873,-0.35836345,-0.315178633,1.04562855,543.99151611328125
9879,-0.244489074,-0.27661559,1.09143639,544.00151611375622
9883,-0.290520072,-0.269129813,1.08593905,544.0115161142312
9889,-0.263791323,-0.295162201,1.07891464,544.02151611470617
9892,-0.303423017,-0.28751412,1.08565044,544.03151611518115
9897,-0.293821394,-0.284230441,1.10099602,544.04151611565612
9904,-0.333093345,-0.271228135,1.07711148,544.0515161161311
9909,-0.325698107,-0.352289528,1.09361446,544.06151611660607
9914,-0.312690914,-0.315845549,1.06972539,544.07151611708105
9920,-0.33598274,-0.323718876,1.09745228,544.08151611755602
9927,-0.332759619,-0.296275884,1.07653201,544.09158325195313
9936,-0.316315204,-0.287650526,1.06733477,544.11158325290307
9942,-0.339612186,-0.301604271,1.10106981,544.12158325337805
9947,-0.3423765,-0.311713696,1.07320035,544.13158325385302
9958,-0.332342148,-0.321498513,1.06979704,544.15158325480297
9967,-0.355519265,-0.299151361,1.06132984,544.17158325575292
9973,-0.332602859,-0.314873546,1.08224797,544.1815832562279
9979,-0.361590147,-0.330441803,1.05452549,544.19155883789063
9985,-0.277022392,-0.270243794,1.06117582,544.2015588383656
9988,-0.273741901,-0.279464781,1.07015157,544.21155883884057
9995,-0.257229984,-0.301429689,1.08484483,544.22155883931555
10000,-0.309733301,-0.275683433,1.05524278,544.23155883979052
10008,-0.267618865,-0.290918738,1.11286032,544.2415588402655
10013,-0.345396221,-0.303030252,1.04576278,544.25155884074047
10021,-0.326036632,-0.321147621,1.08818066,544.26155884121545
10024,-0.367994606,-0.330597073,1.04228985,544.27155884169042
10031,-0.342475504,-0.317605555,1.08535898,544.2815588421654
10039,-0.352223158,-0.28404367,1.04627037,544.29153442382813
10045,-0.330266446,-0.273439735,1.11083639,544.3015344243031
10050,-0.368354797,-0.32986334,1.06689918,544.31153442477807
10056,-0.339106828,-0.32092005,1.08217072,544.32153442525305
10061,-0.349047333,-0.30523634,1.07341278,544.33153442572802
10069,-0.306145638,-0.334266245,1.08766913,544.341534426203
10083,-0.358654141,-0.314600408,1.06407535,544.37153442762792
10089,-0.326558471,-0.301809639,1.10707152,544.3815344281029
10095,-0.368427813,-0.311440587,1.0550276,544.39151000976563
10103,-0.244686007,-0.276225924,1.10373271,544.4015100102406
10107,-0.30637905,-0.291153491,1.06406891,544.41151001071557
10113,-0.277157098,-0.312612265,1.10938156,544.42151001119055
10118,-0.293058962,-0.304078937,1.06363332,544.43151001166552
10125,-0.277151883,-0.306531817,1.10337329,544.4415100121405
10132,-0.358663321,-0.320675522,1.07008159,544.45151001261547
10138,-0.336075395,-0.30526951,1.08557093,544.46151001309045
10142,-0.365146071,-0.314575881,1.05799341,544.47151001356542
10148,-0.330014944,-0.286139846,1.10439169,544.4815100140404
10155,-0.339011729,-0.308935463,1.0639993,544.4915771484375
10160,-0.303779811,-0.262435108,1.08621836,544.50157714891247
10165,-0.348960876,-0.299327523,1.06124783,544.51157714938745
10172,-0.319916219,-0.320423216,1.11886644,544.52157714986242
10177,-0.354771018,-0.337243021,1.04199243,544.5315771503374
10184,-0.316786975,-0.298879087,1.1101073,544.54157715081237
10189,-0.368429989,-0.305350244,1.04901576,544.55157715128735
10195,-0.355725169,-0.31092453,1.08564341,544.56157715176232
10200,-0.348700196,-0.305952549,1.04879689,544.5715771522373
10206,-0.333043426,-0.289619625,1.0889715,544.58157715271227
10212,-0.338665843,-0.315737396,1.04539359,544.591552734375
10219,-0.258980662,-0.249129161,1.15983057,544.60155273484997
10224,-0.313049108,-0.284677058,1.0642817,544.61155273532495
10229,-0.267268389,-0.273377031,1.07021368,544.62155273579992
10234,-0.270225614,-0.30136463,1.07267487,544.6315527362749
10241,-0.251366526,-0.28191036,1.11596179,544.64155273674987
10246,-0.345603585,-0.314801395,1.07007539,544.65155273722485
10254,-0.323192924,-0.299032331,1.09787095,544.66155273769982
10259,-0.362214565,-0.304815829,1.07355177,544.6715527381748
10265,-0.339381516,-0.31427604,1.09461474,544.68155273864977
10279,-0.336430728,-0.29236728,1.09816122,544.70152832078747
10283,-0.355555683,-0.311276942,1.07333338,544.71152832126245
10289,-0.309701949,-0.318399698,1.09113681,544.72152832173742
10299,-0.316382855,-0.33625862,1.11538732,544.74152832268737
10304,-0.371812135,-0.30201751,1.05219734,544.75152832316235
10311,-0.323194087,-0.299030751,1.09787047,544.76152832363732
10315,-0.368364781,-0.323762387,1.06088352,544.7715283241123
10322,-0.323115855,-0.311373115,1.10373366,544.78152832458727
10328,-0.352791399,-0.301167518,1.10120285,544.79150390625
10335,-0.258294731,-0.268812507,1.12862694,544.80150390672497
10340,-0.250680596,-0.301593721,1.08475828,544.81150390719995
10345,-0.306933612,-0.296120852,1.10698676,544.82150390767492
10350,-0.24400492,-0.289815187,1.0665158,544.8315039081499
10364,-0.303116113,-0.300350666,1.07303607,544.85150390909985
10369,-0.296972275,-0.287482917,1.091712,544.86150390957482
10374,-0.3195602,-0.30288893,1.07622266,544.8715039100498
10380,-0.323216051,-0.317263454,1.1158917,544.88150391052477
10388,-0.309515417,-0.30051294,1.06080294,544.89157104492188
10394,-0.283480138,-0.306851834,1.08497834,544.90157104539685
10399,-0.316434532,-0.281340003,1.06746173,544.91157104587182
10408,-0.299818337,-0.28524518,1.0579772,544.93157104682177
10415,-0.316366732,-0.305843145,1.08534145,544.94157104729675
10430,-0.322593987,-0.312448949,1.06681049,544.97157104872167
10436,-0.29343465,-0.303324133,1.08823502,544.98157104919665
10442,-0.316533595,-0.293319285,1.08563113,544.99154663085938
10449,-0.254658043,-0.272674412,1.10698056,545.00154663133435
10454,-0.271026045,-0.281464756,1.11001861,545.01154663180932
10465,-0.257346213,-0.289035887,1.07896256,545.03154663275927
10472,-0.254670531,-0.278744966,1.11298513,545.04154663323425
10477,-0.316280156,-0.299934387,1.07317662,545.05154663370922
10484,-0.332651228,-0.320895463,1.08823466,545.0615466341842
10489,-0.315753579,-0.307104021,1.04226649,545.07154663465917
10496,-0.323383331,-0.292564034,1.10415971,545.08154663513415
10504,-0.300101906,-0.296851546,1.08844924,545.09152221679688
10514,-0.368136078,-0.336431563,1.05442739,545.11152221774682
10520,-0.31984657,-0.302316666,1.09467161,545.1215222182218
10525,-0.385351837,-0.306933999,1.08295035,545.13152221869677
10532,-0.329104006,-0.318487287,1.06673014,545.14152221917175
10535,-0.306599528,-0.296819359,1.08236432,545.15152221964672
10546,-0.332911134,-0.302096695,1.08866453,545.17152222059667
10552,-0.35248968,-0.332259506,1.1066184,545.18152222107165
10558,-0.336029977,-0.311479986,1.08540714,545.19149780273438
10566,-0.261434078,-0.278168142,1.12535954,545.20149780320935
10570,-0.250778437,-0.28313747,1.07287443,545.21149780368432
10576,-0.284271389,-0.26870206,1.1042943,545.2214978041593
10581,-0.277679205,-0.250661612,1.08619678,545.23149780463427
10587,-0.248034909,-0.297349662,1.12477684,545.24149780510925
10592,-0.296819806,-0.287812501,1.07939351,545.25149780558422
10600,-0.313024014,-0.321297437,1.09416187,545.2614978060592
10604,-0.332722604,-0.284212679,1.05833161,545.27149780653417
10610,-0.310072005,-0.299390227,1.09770894,545.28149780700915
10617,-0.319574594,-0.290694624,1.06419384,545.29156494140625
10623,-0.323053181,-0.3054322,1.09155703,545.30156494188122
10628,-0.345612913,-0.284351498,1.04001689,545.3115649423562
10634,-0.306450516,-0.321493953,1.09408736,545.32156494283117
10639,-0.323051035,-0.29934755,1.08554721,545.33156494330615
10647,-0.319598466,-0.315012068,1.08822513,545.34156494378112
10652,-0.309631914,-0.300293684,1.0669421,545.3515649442561
10662,-0.322691292,-0.293993294,1.05492675,545.37156494520605
10668,-0.313199162,-0.314849764,1.10045826,545.38156494568102
10674,-0.303159595,-0.318554163,1.09104681,545.39154052734375
10682,-0.284446508,-0.262254357,1.1105907,545.40154052781872
10686,-0.27043885,-0.294865459,1.07895231,545.4115405282937
10692,-0.283868313,-0.306080133,1.10957384,545.42154052876867
10697,-0.277093649,-0.282322317,1.07316184,545.43154052924365
10704,-0.238186657,-0.306759357,1.13367522,545.44154052971862
10708,-0.322957784,-0.28736043,1.06737494,545.4515405301936
10717,-0.319333166,-0.309468359,1.06375492,545.46154053066857
10722,-0.364764541,-0.327574998,1.0392189,545.47154053114355
10727,-0.322884768,-0.305783212,1.0792464,545.48154053161852
10735,-0.336027592,-0.293220818,1.06737602,545.49151611328125
10744,-0.319251508,-0.309640527,1.05759835,545.5115161142312
10750,-0.309931427,-0.324053526,1.10942781,545.52151611470617
10753,-0.30620259,-0.328101784,1.08162999,545.53151611518115
10760,-0.326610237,-0.289564729,1.09502423,545.54151611565612
10765,-0.349182516,-0.286729515,1.06151021,545.5515161161311
10770,-0.316148341,-0.318498462,1.07888019,545.56151611660607
10775,-0.319606036,-0.308914393,1.08221054,545.57151611708105
10781,-0.297106743,-0.293326855,1.10385299,545.58151611755602
10787,-0.316575885,-0.299349546,1.09162104,545.59149169921875
10794,-0.290858626,-0.262399465,1.09835112,545.60149169969372
10798,-0.273985028,-0.266837806,1.07040346,545.6114917001687
10804,-0.251412749,-0.26967302,1.10391736,545.62149170064367
10809,-0.286799341,-0.285403639,1.06396174,545.63149170111865
10817,-0.264487684,-0.281613886,1.10992658,545.64149170159362
10823,-0.323317349,-0.274452657,1.07996297,545.6514917020686
10830,-0.365921795,-0.313033402,1.10718465,545.66149170254357
10835,-0.313110918,-0.290681005,1.07026184,545.67149170301855
10841,-0.290277869,-0.300141186,1.09132481,545.68149170349352
