_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
27977,0.00400000019,0,-1.93468659e-05,-1.16642195e-05,8.20718269e-05,-2.35022594e-06,-3.24761495e-05,4.88028163e-05,576.76204004243482,-0.0214314647,0.00731457397,-0.0313115567,-0.0217143744,0.00700442633,-0.0316474214
27979,0.00400000019,0,-1.47531409e-05,-3.89824454e-05,2.44947605e-05,-6.58692761e-06,-4.5829107e-05,3.09939314e-05,576.76604004262481,-0.0213731006,0.00730234524,-0.0313394926,-0.0217829589,0.00703830644,-0.0316953883
27982,0.00400000019,0,-2.99026833e-05,-1.99809074e-05,1.97554891e-05,-8.87318311e-06,-3.25388755e-05,5.39010107e-05,576.7700400428148,-0.0214398634,0.00731452927,-0.0313956961,-0.0216898303,0.00709323073,-0.0315981694
27984,0.00400000019,0,-1.76200883e-05,-7.09736196e-06,6.45909167e-05,1.04969786e-05,-3.52702009e-05,2.05928045e-05,576.77404004300479,-0.0214307643,0.00731168641,-0.0313151367,-0.0216890071,0.0069965967,-0.031726785
27987,0.00400000019,0,3.30536136e-06,-1.81235318e-05,7.70905899e-06,-1.15451655e-06,-3.18358361e-05,2.69121319e-05,576.77804004319478,-0.0214530304,0.00740607828,-0.0314407498,-0.0218269061,0.00711537711,-0.0315968581
27988,0.00400000019,0,-2.72658417e-05,2.43668273e-06,5.5719378e-05,5.21743141e-06,-1.61910175e-05,5.50628065e-05,576.78204004338477,-0.0215089954,0.00735363876,-0.0313844122,-0.0217866935,0.00706280535,-0.0316709951
27990,0.00400000019,0,1.18215494e-05,-1.73353047e-08,4.02082624e-05,1.25473143e-05,-2.41430166e-06,4.54421433e-06,576.78604004357476,-0.021283092,0.0074110711,-0.0312611014,-0.0217540879,0.00706342002,-0.0316984691
27994,0.00470092334,0,5.68149744e-06,6.89382375e-07,2.00463796e-06,6.04185834e-06,-1.81124994e-06,4.94484084e-05,576.79074096679688,-0.025125999,0.00864984095,-0.0367144719,-0.025661977,0.00840360764,-0.0372598954
27996,0.00327465823,0,-6.0064699e-06,1.21327848e-05,5.43625902e-05,1.29109021e-05,-1.59689807e-05,4.97198853e-05,576.79401562514249,-0.0175457895,0.00619794801,-0.0255104173,-0.0178350825,0.00579160964,-0.0259866733
28000,0.00400000019,0,-1.38431897e-05,6.26299425e-06,2.18972909e-05,5.54206508e-06,-1.58843795e-05,1.97182271e-05,576.79801562533248,-0.021500092,0.00746615883,-0.0314808525,-0.0218553878,0.00715335738,-0.0318677127
28002,0.00400000019,0,-2.57505599e-05,-9.74012255e-06,2.55320774e-05,6.29884289e-06,-1.89879847e-05,5.52050406e-05,576.80201562552247,-0.0214703009,0.00739144441,-0.0314166956,-0.0216718707,0.00714676641,-0.0315233842
28003,0.00400000019,0,-1.54579302e-05,5.61979368e-06,6.36644982e-05,8.72440796e-06,-3.8927541e-05,2.61250607e-05,576.80601562571246,-0.0214257501,0.00737599423,-0.0314640403,-0.0217860248,0.00717884582,-0.0318766087
28007,0.00400000019,0,9.75060357e-06,-2.53594408e-05,-3.55716566e-06,-3.24392363e-06,-3.80266465e-05,1.98716189e-05,576.81001562590245,-0.021503048,0.00738692796,-0.031343095,-0.0217289813,0.00710144872,-0.0315919258
28008,0.00400000019,0,-2.94283345e-05,-2.35547886e-05,3.35880359e-05,-7.37821529e-06,-4.34154099e-05,5.71778583e-05,576.81401562609244,-0.0215905979,0.00740031386,-0.0315347537,-0.0217002723,0.00715185236,-0.0316990614
28012,0.00400000019,0,-2.97265778e-05,-2.61808709e-05,3.54224649e-05,-6.65471816e-06,-4.36153787e-05,1.09494695e-05,576.81801562628243,-0.0215136707,0.00746131921,-0.0313240737,-0.0217975471,0.00715204841,-0.0316469111
28013,0.00400000019,0,-1.87344995e-05,-4.59919902e-05,-2.33898731e-06,-1.61422813e-05,-4.44498655e-05,4.06020845e-05,576.82201562647242,-0.0215066541,0.00743034389,-0.0313241594,-0.0218227897,0.00708972989,-0.0315825492
28015,0.00400000019,0,-2.37860022e-05,-1.07014585e-05,6.06033936e-05,3.32396007e-06,-3.28880014e-05,4.06104118e-05,576.82601562666241,-0.0215325002,0.00738607813,-0.0313397683,-0.0217052214,0.00705708051,-0.0314510055
28018,0.00400000019,0,1.88551894e-06,-2.44779985e-05,2.00061913e-05,1.61085991e-05,-3.03433317e-05,4.65376024e-06,576.8300156268524,-0.0214555021,0.00748835877,-0.031356059,-0.0217840299,0.00707138935,-0.0315986574
28019,0.00400000019,0,-1.36678609e-05,-9.25002951e-06,8.43411453e-06,3.82630515e-06,-1.65467955e-05,5.49540491e-05,576.83401562704239,-0.0215103179,0.00739552593,-0.0311267115,-0.021778021,0.00702903233,-0.0315742679
28024,0.00400000019,0,-2.61595997e-05,3.70372163e-06,7.40754986e-05,1.94076329e-05,-9.38305129e-06,4.98695226e-05,576.83801562723238,-0.0215012766,0.00731142797,-0.0312300511,-0.0218020212,0.00713101448,-0.0315920301
28025,0.00400000019,0,9.64768333e-06,1.16468473e-05,7.06085211e-06,2.28148692e-05,2.50099856e-06,1.79873859e-05,576.84201562742237,-0.0214770474,0.00736331241,-0.0312511697,-0.0219049808,0.00700644683,-0.0315987878
28027,0.00400000019,0,-1.07921933e-05,1.9873165e-05,3.9863964e-05,1.86181005e-05,-7.81349536e-06,5.35859908e-05,576.84601562761236,-0.0214878023,0.00738123851,-0.0313442647,-0.0217723772,0.00703182537,-0.0316423625
28032,0.00400000019,0,6.29045687e-08,1.64999929e-05,6.82978207e-05,2.46300642e-05,1.26086134e-05,2.82943274e-05,576.85001562780235,-0.0215030834,0.0073609706,-0.0313980952,-0.0217657592,0.00713911699,-0.0315821283
28034,0.00400000019,0,5.66121116e-06,-8.76582453e-06,-4.2293068e-06,1.67731523e-05,-9.14974862e-06,4.03527993e-05,576.85401562799234,-0.0214751251,0.00734918285,-0.0313771591,-0.0217901021,0.00705792243,-0.0318533927
28037,0.00400000019,0,-2.53558719e-05,5.13681471e-06,4.56369089e-05,4.43146109e-06,-1.08789764e-05,5.70829907e-05,576.85801562818233,-0.021408068,0.00743872812,-0.0314880721,-0.0218440462,0.00706343586,-0.0317377113
28039,0.00400000019,0,-2.98142368e-06,-1.97380796e-05,2.73757705e-05,7.75867102e-06,-1.37523684e-05,1.92606922e-06,576.86201562837232,-0.0215076581,0.00750261312,-0.0314999856,-0.0217125919,0.00718458276,-0.0317657851
28040,0.00400000019,0,-9.0653939e-06,-2.86032046e-05,3.17749641e-06,-2.10093094e-05,-3.8202219e-05,5.58879838e-05,576.86601562856231,-0.0214742254,0.00747202057,-0.0315168202,-0.0217137169,0.00712915137,-0.0317496918
28044,0.00400000019,0,-2.4167708e-05,-2.05724955e-05,6.75631309e-05,-4.8549e-06,-4.27907762e-05,3.67875036e-05,576.8700156287523,-0.0214647949,0.00743025448,-0.0313689373,-0.021859888,0.00708531262,-0.0316369832
28045,0.00400000019,0,1.74114905e-06,-3.9441602e-05,1.02881986e-05,-6.86771818e-06,-4.71415187e-05,1.25893075e-05,576.87401562894229,-0.0215093996,0.00754064741,-0.0313961543,-0.0218213797,0.00704821805,-0.0316812955
28049,0.00400000019,0,-3.07838636e-05,-3.03083616e-05,3.63563631e-05,-1.68163353e-06,-4.48900391e-05,5.38549903e-05,576.87801562913228,-0.0216041505,0.00730800349,-0.031415157,-0.0217908565,0.00708203623,-0.0317316316
28050,0.00400000019,0,-3.07589689e-05,-5.47274226e-07,5.22058799e-05,7.04330387e-06,-3.4257122e-05,2.14219235e-05,576.88201562932227,-0.0214693751,0.00741733983,-0.0313938074,-0.0218733121,0.00712774741,-0.0316685438
28052,0.00400000019,0,4.30909995e-06,-1.39394051e-05,8.27422991e-06,-1.86745626e-06,-2.41040743e-05,3.44064174e-05,576.88601562951226,-0.021618722,0.00747525413,-0.0313384011,-0.0219133068,0.00711938133,-0.0317588672
28058,0.00479247607,0,-2.54076494e-05,5.30144177e-07,5.71017772e-05,1.62302076e-05,-1.9744497e-05,7.4724725e-05,576.89080810546875,-0.0257850271,0.00881682243,-0.0374993235,-0.0260066129,0.00845414493,-0.0378402099
28059,0.00318310549,0,6.33912941e-06,1.04025621e-05,5.73389079e-05,2.37875083e-05,-4.84918655e-06,3.36597213e-06,576.89399121107999,-0.0171326827,0.00591780664,-0.024971826,-0.0172853544,0.00571461953,-0.0253691711
28062,0.00400000019,0,-1.55985945e-05,8.7582066e-06,1.11183033e-06,1.1658251e-06,-1.14717686e-05,5.89450647e-05,576.89799121126998,-0.0214323867,0.0074326694,-0.0314372815,-0.0217427723,0.00716770953,-0.0317809992
28063,0.00400000019,0,-1.79016661e-05,1.29228692e-05,7.4336087e-05,8.13926636e-06,-2.03765994e-05,4.03870727e-05,576.90199121145997,-0.0213812105,0.00743889296,-0.0315082371,-0.0217791572,0.00708061969,-0.0317315012
28065,0.00400000019,0,-2.40292156e-05,-1.02713802e-05,1.19858187e-05,5.61956176e-06,-2.40349709e-05,1.04130022e-05,576.90599121164996,-0.0213607792,0.00737785129,-0.0314940065,-0.0217707958,0.00707656611,-0.0317614451
28067,0.00400000019,0,-2.18589485e-05,-9.9390636e-06,2.58484652e-05,-1.35005746e-06,-2.80847016e-05,5.67149837e-05,576.90999121183995,-0.0214818958,0.00750130881,-0.0314086638,-0.0217605382,0.00703577092,-0.0316827558
28069,0.00400000019,0,-1.49379166e-05,-1.14361528e-05,5.89351694e-05,8.24111612e-06,-3.6250447e-05,2.24106916e-05,576.91399121202994,-0.0214688201,0.00751160551,-0.0314578451,-0.0217025708,0.00708819181,-0.0316318795
28072,0.00400000019,0,-1.15136145e-05,-3.46237066e-05,-7.06796254e-06,-8.85029567e-06,-4.23043675e-05,3.82609505e-05,576.91799121221993,-0.0215096269,0.00744616054,-0.0314994939,-0.0217147954,0.00705082761,-0.0316964351
28073,0.00400000019,0,-2.83139143e-05,-1.7301365e-05,4.67769023e-05,-1.88515241e-05,-5.09579841e-05,6.05764581e-05,576.92199121240992,-0.0214513876,0.00744358357,-0.031347461,-0.0217529126,0.0071496442,-0.0315825604
28074,0.00400000019,0,-1.92465577e-05,-2.28833123e-05,4.12263071e-05,-8.72847011e-07,-2.99880794e-05,1.36542685e-05,576.92599121259991,-0.0215021931,0.00747049786,-0.0312222857,-0.0217709076,0.00714069046,-0.0314813852
28077,0.00400000019,0,-1.40381226e-05,-9.46887121e-06,5.49016477e-06,1.51959575e-05,-2.85878141e-05,5.0544666e-05,576.9299912127899,-0.021566987,0.00756744668,-0.0312638171,-0.0218372159,0.00698897615,-0.0316396952
28078,0.00400000019,0,-2.18557361e-05,1.24820144e-05,7.63245262e-05,1.67630533e-05,-2.81908469e-05,4.54748406e-05,576.93399121297989,-0.0215270221,0.0075765173,-0.0312894844,-0.0217255205,0.00703606941,-0.0317216441
28083,0.00400000019,0,9.86678242e-06,-6.39082918e-06,1.8613564e-05,2.35491279e-05,-1.55547696e-05,1.0876377e-05,576.93799121316988,-0.0214582905,0.00760550471,-0.0312325377,-0.021772366,0.00705425628,-0.0315760188
28084,0.00400000019,0,-1.67859544e-05,1.14695331e-05,3.03855795e-05,2.23315092e-05,-5.13002533e-06,5.53881982e-05,576.94199121335987,-0.0215319302,0.00744362269,-0.0313168429,-0.0218607411,0.00711809751,-0.0316940732
28085,0.00400000019,0,-9.24690812e-06,3.34093165e-05,6.66129054e-05,2.12435061e-05,1.11437635e-06,3.80704951e-05,576.94599121354986,-0.0216013007,0.00750929303,-0.0313392915,-0.0217763986,0.00719898893,-0.0315284841
28089,0.00400000019,0,-3.5812418e-06,1.18391984e-06,6.81179654e-06,1.37653888e-05,8.68193524e-07,2.2932767e-05,576.94999121373985,-0.0215421934,0.00743067265,-0.0313968435,-0.0217691064,0.00703877257,-0.0316821039
28090,0.00400000019,0,-1.44829482e-05,9.54792995e-06,4.62408716e-05,1.22905622e-05,-1.68128518e-05,5.96917744e-05,576.95399121392984,-0.0214620978,0.00736841047,-0.0312694348,-0.0217211321,0.00704090483,-0.0318966694
28094,0.00400000019,0,2.45184606e-06,8.43588259e-06,5.45770126e-05,8.72072997e-06,-2.04991757e-05,6.27632835e-06,576.95799121411983,-0.0215255264,0.00744548719,-0.0313015133,-0.0216921158,0.00705004809,-0.0318239629
28095,0.00400000019,0,-1.21548956e-05,-2.45087485e-05,-5.5684618e-06,6.12421536e-06,-3.30150906e-05,4.95938839e-05,576.96199121430982,-0.0214335117,0.00737533439,-0.0313646123,-0.0217106082,0.00710775796,-0.0318213739
28097,0.00400000019,0,-3.75329328e-05,-1.04757728e-05,5.46763804e-05,-5.25974065e-06,-4.65627709e-05,4.81998213e-05,576.96599121449981,-0.0213862956,0.00736400858,-0.0313642807,-0.0217639357,0.00710255327,-0.0317575373
28099,0.00400000019,0,-2.3502851e-05,-4.03663071e-05,1.70178064e-05,3.33242224e-06,-5.17333028e-05,5.42315274e-06,576.9699912146898,-0.0214356016,0.00742200483,-0.0315326378,-0.0218280256,0.00714558968,-0.0318360329
28101,0.00400000019,0,-1.84048731e-05,-3.27338603e-05,1.49897278e-05,-1.24778662e-05,-6.15948738e-05,5.6289522e-05,576.97399121487979,-0.0215576552,0.00744341547,-0.0314721875,-0.0218175929,0.00706424657,-0.0316510946
28103,0.00400000019,0,-1.81812466e-05,-1.50514297e-05,6.27600966e-05,-4.49252775e-06,-4.35960901e-05,3.72793002e-05,576.97799121506978,-0.0215267204,0.0073179598,-0.031386435,-0.0217732675,0.00700720213,-0.0316266529
28105,0.00400000019,0,-3.34280267e-05,-3.90314854e-05,-5.516898e-06,-2.25051517e-05,-5.06639481e-05,1.81146843e-05,576.98199121525977,-0.0213379636,0.00722850999,-0.0312892497,-0.0216723792,0.00701085199,-0.0316571407
28106,0.00400000019,0,-3.31701158e-05,-3.50860646e-05,2.88892661e-05,-1.23861491e-05,-6.31516523e-05,5.40649235e-05,576.98599121544976,-0.0213064216,0.00754420878,-0.0310062729,-0.0214913897,0.00698954845,-0.0312164798
28109,0.00400000019,0,-2.32453967e-05,-5.06498054e-06,5.90738273e-05,-1.19753913e-05,-2.25015974e-05,1.56069691e-05,576.98999121563975,-0.0217397567,0.00745240692,-0.031069614,-0.0220581833,0.00712428149,-0.0315155126
28111,0.00407421449,0,2.26627653e-05,3.16363985e-05,1.41198989e-05,4.39941214e-05,2.51694455e-05,4.18389391e-05,576.99406542978249,-0.0221778788,0.00770252291,-0.0316536985,-0.0225019697,0.00742516341,-0.0321180597
28115,0.00400000019,0,1.9522713e-05,7.03710248e-05,6.08114133e-05,3.8147984e-05,5.1868883e-05,5.92587021e-05,576.99806542997248,-0.0217540134,0.00741103152,-0.0312765054,-0.0219954085,0.00719740707,-0.0317548066
28116,0.00400000019,0,4.48723949e-05,9.33955234e-05,3.46888592e-05,6.02156688e-05,6.32312658e-05,2.70877554e-05,577.00206543016247,-0.0216688216,0.00745131355,-0.0313636698,-0.0218801759,0.0070440541,-0.0318072028
28117,0.00400000019,0,-2.58453792e-06,3.38121536e-05,3.45859517e-05,1.87161277e-05,1.86246853e-05,5.44172035e-05,577.00606543035246,-0.0212054737,0.00748956669,-0.031443838,-0.0214964617,0.00705279596,-0.0318382233
28121,0.00400000019,0,-6.86316343e-06,-8.21706999e-06,6.64044928e-05,6.06177127e-06,-3.30947369e-05,3.45925691e-05,577.01006543054245,-0.0213151183,0.00748304417,-0.0316682421,-0.0215223227,0.00715790084,-0.0318600647
28122,0.00400000019,0,-1.63426139e-05,-3.61166021e-05,8.71499481e-07,6.36336881e-06,-3.79432422e-05,1.87380756e-05,577.01406543073244,-0.0215153284,0.00744756591,-0.031801708,-0.021677183,0.00708913291,-0.0317986608
28127,0.00400000019,0,-2.9492332e-05,-3.55018419e-05,2.68527565e-05,-1.53790807e-05,-5.73429861e-05,4.75284724e-05,577.01806543092243,-0.0214924365,0.00741611747,-0.031550087,-0.0218044557,0.00703709247,-0.031762246
28128,0.00400000019,0,-1.49916204e-05,-5.25716823e-05,5.13387822e-05,-1.16106667e-05,-6.85529958e-05,2.23521852e-06,577.02206543111242,-0.0213528778,0.00744489022,-0.0312747099,-0.0218426585,0.00704697659,-0.0315593891
28130,0.00400000019,0,-2.17949109e-05,-6.1799954e-05,5.99494115e-06,-2.58697546e-05,-6.44610045e-05,2.74889571e-05,577.02606543130241,-0.0215971395,0.0075391517,-0.0311799757,-0.0218535978,0.00715091126,-0.0316478163
28132,0.00400000019,0,-3.79583653e-05,-4.1830499e-05,4.47798702e-05,-1.86525904e-05,-6.4053027e-05,4.0968298e-05,577.0300654314924,-0.0213470608,0.00739989616,-0.0312181544,-0.0217696577,0.00708835106,-0.0315936022
28134,0.00400000019,0,-1.37114012e-05,-4.64127224e-05,2.29278558e-05,-2.20435186e-06,-5.89368683e-05,4.67859309e-06,577.03406543168239,-0.0214155838,0.00738269091,-0.031107381,-0.0217317846,0.00711129932,-0.0317133665
28138,0.00400000019,0,-3.43353786e-05,-4.30916152e-05,1.41435999e-06,-2.39838755e-05,-6.63229293e-05,4.78579714e-05,577.03806543187238,-0.021361975,0.00731984433,-0.0310832802,-0.0217030011,0.00709088054,-0.0314720944
28139,0.00400000019,0,-2.27231303e-05,-2.72544298e-07,6.52584858e-05,8.82040058e-06,-2.31515478e-05,4.95502682e-05,577.04206543206237,-0.0216011703,0.00745233893,-0.0308600217,-0.0218299348,0.00705638574,-0.0314810462
28140,0.00400000019,0,8.43141606e-06,-7.30618581e-07,1.90149567e-05,2.56084786e-05,-1.07994829e-05,2.19909816e-05,577.04606543225236,-0.0215727426,0.00739215454,-0.0311307833,-0.0218655523,0.00701823365,-0.0315985791
28144,0.00400000019,0,-8.1862454e-06,2.90902062e-05,3.81520622e-05,1.89649872e-05,1.24366516e-05,6.72995666e-05,577.05006543244235,-0.0214220397,0.00731574791,-0.0310895424,-0.0217893273,0.0070408266,-0.0315843225
28147,0.00400000019,0,2.01379207e-05,5.32238009e-05,6.35256438e-05,3.69880654e-05,3.87211621e-05,3.00888587e-05,577.05406543263234,-0.0215396117,0.00735117448,-0.0313410126,-0.0217746589,0.00706370687,-0.0315463096
28150,0.00400000019,0,2.50183257e-05,6.33747404e-05,9.01392741e-06,3.51208109e-05,3.82076942e-05,2.75774619e-05,577.05806543282233,-0.0216477457,0.00731397839,-0.0314293429,-0.0218951665,0.00700518535,-0.031626258
28152,0.00400000019,0,5.49999822e-06,6.61606973e-05,6.45998734e-05,2.67907108e-05,2.92287459e-05,6.07411894e-05,577.06206543301232,-0.0214362536,0.00752810622,-0.0316330791,-0.0218023825,0.00713798311,-0.0317748487
28153,0.00400000019,0,2.43156883e-05,2.32184066e-05,5.24900461e-05,2.28307435e-05,1.77091192e-06,2.78732296e-05,577.06606543320231,-0.02126728,0.00745793432,-0.031460505,-0.0216381326,0.00711386884,-0.0318796113
28157,0.00400000019,0,-2.12399009e-05,-1.91743984e-05,8.49750086e-06,1.39879523e-06,-2.85700135e-05,4.53607754e-05,577.0700654333923,-0.0212824494,0.00734135229,-0.0315409191,-0.0217095446,0.00714765768,-0.0319668688
28158,0.00400000019,0,-3.90379319e-05,-4.99938797e-05,6.70439113e-05,-1.6095395e-05,-7.01514145e-05,3.17037848e-05,577.07406543358229,-0.0214043036,0.00744598964,-0.0315420255,-0.0216838457,0.00710260263,-0.0320161916
28162,0.00400000019,0,-1.52466891e-05,-7.27193474e-05,6.63310493e-06,-2.73599799e-05,-8.57896011e-05,-4.17947291e-07,577.07806543377228,-0.0215648916,0.00738079287,-0.0314176492,-0.0217307452,0.00709269615,-0.0319704115
28163,0.00400000019,0,-5.62108507e-05,-6.82358441e-05,8.75165279e-06,-3.70261005e-05,-8.40210123e-05,4.69832339e-05,577.08206543396227,-0.0213463362,0.00734569691,-0.0312603116,-0.0217128675,0.00717870891,-0.0316470712
28165,0.00400000019,0,-3.25561923e-05,-4.34107678e-05,5.80054257e-05,-2.4100289e-05,-6.92615649e-05,1.96476485e-05,577.08606543415226,-0.0213878471,0.00733250985,-0.0311356243,-0.0216723792,0.00720475288,-0.0315503776
28171,0.00469384296,0,-1.90097871e-05,-4.71464737e-05,-6.95650351e-06,-1.27727208e-05,-5.14301391e-05,1.73759909e-05,577.09075927734375,-0.0252617989,0.00870389119,-0.036418587,-0.0255479105,0.00836322084,-0.037248455
28172,0.00327465823,0,-2.39113342e-05,6.12160375e-06,2.11530587e-05,-5.27971997e-06,-1.88163121e-05,6.83201652e-05,577.09403393568937,-0.0175946094,0.00604526,-0.0255113784,-0.0178765468,0.00590131851,-0.0258616041
28174,0.00400000019,0,1.0381279e-05,1.16333467e-05,5.1820065e-05,2.10209473e-05,-4.26987572e-06,1.71484953e-05,577.09803393587936,-0.0215162244,0.00741361408,-0.0312279407,-0.0218503084,0.00710502267,-0.0316088349
28176,0.00400000019,0,1.68001079e-05,2.36948199e-05,1.68386723e-05,1.91763993e-05,1.9571231e-05,4.78961156e-05,577.10203393606935,-0.0216483884,0.007404787,-0.0312740244,-0.0218744762,0.00716110552,-0.0313374065
28177,0.00400000019,0,9.26695611e-06,6.51168084e-05,7.07572763e-05,4.23832898e-05,4.07262232e-05,5.45418625e-05,577.10603393625934,-0.021548735,0.00748509169,-0.031240318,-0.0218934864,0.00710208248,-0.0317473747
28181,0.00400000019,0,3.26926856e-05,4.57186579e-05,3.08891249e-05,4.90866842e-05,4.29230313e-05,1.70145267e-05,577.11003393644933,-0.0215128846,0.00739218201,-0.0314131156,-0.0218752213,0.00718041044,-0.031780716
28182,0.00400000019,0,4.55497639e-06,2.6240943e-05,2.10173366e-05,1.59353785e-05,8.94472396e-06,6.60977748e-05,577.11403393663932,-0.0213885959,0.00738522317,-0.0314096399,-0.0218017139,0.00705377804,-0.0318280309
28185,0.00400000019,0,-1.26084251e-05,-1.59987974e-06,6.83574108e-05,8.54622249e-06,-2.30433907e-05,1.77294423e-05,577.11803393682931,-0.0213642046,0.00745494198,-0.0316422544,-0.0216516685,0.00706443097,-0.0318342708
28187,0.00400000019,0,-1.91476174e-05,-3.39365142e-05,2.36245842e-06,-2.85727037e-06,-5.04568197e-05,1.29646678e-05,577.1220339370193,-0.0214209352,0.00737071084,-0.0314357169,-0.0217234734,0.00711029069,-0.0316811167
28188,0.00400000019,0,-6.34356329e-05,-4.73670152e-05,3.15111174e-05,-3.17290505e-05,-6.98774966e-05,3.55854791e-05,577.12603393720929,-0.0215158761,0.00742481835,-0.0315345712,-0.0217497908,0.0070532877,-0.0318139456
28192,0.00400000019,0,-4.17006195e-05,-5.9508242e-05,3.13859418e-05,-2.40731661e-05,-7.73599095e-05,9.48707293e-06,577.13003393739928,-0.0214583091,0.00737108057,-0.0313343666,-0.0216707364,0.00714912266,-0.0316384993
28193,0.00400000019,0,-2.58438395e-05,-6.90051675e-05,-1.21653056e-05,-3.20994695e-05,-7.44821591e-05,3.16308397e-05,577.13403393758927,-0.0215318892,0.00731908157,-0.0313001052,-0.0218377914,0.00708885258,-0.0316650942
28198,0.00400000019,0,-3.48560061e-05,-2.94743841e-05,5.49893084e-05,-2.5467114e-05,-7.03760597e-05,4.36258269e-05,577.13803393777926,-0.0215423014,0.00737263681,-0.0312826559,-0.0218660831,0.00718649477,-0.031570673
