_ID_,mag[0],mag[1],mag[2],time
24268,-0.358190954,0.0923136324,1.07602441,569.14415600837674
24273,-0.384766191,0.0994259715,1.08897626,569.15415600885171
24280,-0.371804208,0.0866733342,1.10104311,569.16415600932669
24285,-0.39825967,0.0675118193,1.08851767,569.17415600980166
24290,-0.348475158,0.102306873,1.09794092,569.18415601027664
24295,-0.384619236,0.0861384794,1.06999946,569.19413159193937
24301,-0.375293374,0.0903005674,1.11675572,569.20413159241434
24306,-0.384619236,0.0861384794,1.06999946,569.21413159288932
24323,-0.345402032,0.0994130373,1.11344194,569.24413159431424
24330,-0.39439109,0.089278236,1.06082594,569.25413159478921
24336,-0.388298929,0.0966219306,1.10457337,569.26413159526419
24341,-0.357848495,0.0917172953,1.05106473,569.27413159573916
24355,-0.37163201,0.0863742828,1.08856428,569.29410717787687
24361,-0.408132255,0.057802394,1.07909775,569.30410717835184
24366,-0.381593585,0.0768172219,1.08538043,569.31410717882682
24372,-0.354805321,0.0953919739,1.0729351,569.32410717930179
24377,-0.365039855,0.0732847154,1.08198357,569.33410717977677
24383,-0.387852937,0.0893199593,1.06699049,569.34410718025174
24387,-0.384946287,0.08671958,1.09497702,569.35410718072671
24393,-0.36833638,0.0896059945,1.09170997,569.36410718120169
24398,-0.404397339,0.0732909143,1.05752552,569.37410718167666
24404,-0.37472567,0.0762750134,1.06657076,569.38410718215164
24410,-0.410936266,0.0928022489,1.06423306,569.39417431654874
24417,-0.381733865,0.0900979787,1.10436523,569.40417431702372
24421,-0.371279687,0.118333623,1.08295798,569.41417431749869
24428,-0.404547065,0.106133297,1.08937228,569.42417431797367
24433,-0.374875367,0.109117329,1.0984174,569.43417431844864
24439,-0.377941817,0.0924524367,1.07005107,569.44417431892361
24454,-0.368301958,0.0830331296,1.08534575,569.47417432034854
24460,-0.378483206,0.0673476979,1.09452069,569.48417432082351
24467,-0.394657552,0.096273914,1.08593869,569.49414990248624
24473,-0.371148795,0.0724966228,1.04462051,569.50414990296122
24478,-0.384725928,0.112399429,1.09549189,569.51414990343619
24484,-0.381859243,0.0642597824,1.0976212,569.52414990391117
24489,-0.365228891,0.0801393017,1.10084677,569.53414990438614
24497,-0.408011794,0.0510800071,1.06649411,569.54414990486111
24502,-0.404762238,0.100000441,1.10173631,569.55414990533609
24507,-0.37513721,0.0770040601,1.09778953,569.56414990581106
24511,-0.384772837,0.0864192024,1.08249974,569.57414990628604
24517,-0.368355483,0.0766116306,1.08521891,569.58414990676101
24523,-0.384499878,0.0989693478,1.07026756,569.59412548842374
24531,-0.388208687,0.0964682475,1.09833896,569.60412548889872
24536,-0.404323131,0.112257518,1.07701826,569.61412548937369
24542,-0.381360233,0.0633798838,1.06016457,569.62412548984867
24546,-0.374728054,0.0958295688,1.07944095,569.63412549032364
24552,-0.384606421,0.0861258209,1.07001436,569.64412549079861
24559,-0.401183486,0.0766680539,1.06691539,569.65412549127359
24566,-0.371708184,0.0865139812,1.09481525,569.66412549174856
24571,-0.375139922,0.0965588763,1.11065948,569.67412549222354
24576,-0.39140746,0.0735240728,1.07609367,569.68412549269851
24584,-0.404858232,0.0675943047,1.08862233,569.69410107436124
24590,-0.401868314,0.0648471564,1.11036611,569.70410107483622
24595,-0.384715378,0.0928368047,1.08263135,569.71410107531119
24602,-0.391693681,0.100091323,1.11405647,569.72410107578617
24607,-0.394896656,0.0771513656,1.09180629,569.73410107626114
24614,-0.364738971,0.118372694,1.08912563,569.74410107673611
24619,-0.401375681,0.0835257322,1.08577502,569.75410107721109
24625,-0.368268162,0.0764607862,1.07898104,569.76410107768606
24630,-0.371702194,0.0865081251,1.09482217,569.77410107816104
24635,-0.37822786,0.0669020116,1.07579911,569.78410107863601
24647,-0.374828607,0.082980141,1.07919455,569.80416821350809
24652,-0.368575871,0.0900360495,1.11044979,569.81416821398307
24658,-0.401789933,0.0842574909,1.11699069,569.82416821445804
24663,-0.407799631,0.0963202193,1.07987249,569.83416821493302
24670,-0.398390591,0.100335613,1.12038612,569.84416821540799
24676,-0.391602039,0.0803842098,1.09495044,569.85416821588296
24682,-0.381360888,0.0829327479,1.07303679,569.86416821635794
24692,-0.38496244,0.0932743624,1.10136247,569.88416821730789
24700,-0.391388208,0.106070548,1.09545779,569.89414379897062
24706,-0.411258101,0.0933781788,1.08921683,569.90414379944559
24711,-0.397950441,0.112591609,1.09566939,569.91414379992057
24718,-0.39467442,0.083277218,1.07945037,569.92414380039554
24723,-0.381556481,0.0897937641,1.0918926,569.93414380087052
24733,-0.391411513,0.0930802748,1.08896196,569.95414380182046
24738,-0.371891171,0.0738104209,1.10081267,569.96414380229544
24748,-0.381551206,0.0702363625,1.07902563,569.98414380324539
24758,-0.414755225,0.116565511,1.11779308,570.00411938538309
24762,-0.378022045,0.112148345,1.08917022,570.01411938585807
24770,-0.38175416,0.0966569856,1.11074567,570.02411938633304
24775,-0.401481003,0.0706809536,1.08552313,570.03411938680802
24782,-0.378235072,0.0864612386,1.0886637,570.04411938728299
24789,-0.401534259,0.0642591938,1.08539653,570.05411938775796
24800,-0.388279885,0.0770508647,1.09172261,570.07411938870791
24806,-0.384825885,0.099549368,1.09524643,570.08411938918289
24814,-0.37793079,0.0924415365,1.07006383,570.09409497084562
24821,-0.388065368,0.102736585,1.0922308,570.10409497132059
24826,-0.40128985,0.0833764598,1.07953537,570.11409497179557
24832,-0.37486431,0.109106429,1.09843028,570.12409497227054
24839,-0.381441951,0.0896160826,1.08568621,571.22410107578617
24850,-0.398132175,0.0868735239,1.09519947,571.24410107673611
24857,-0.394483298,0.10251157,1.07986677,571.25410107721109
24863,-0.378332257,0.0605950803,1.08195281,571.26410107768606
24868,-0.388140678,0.0898620784,1.09201396,571.27410107816104
24874,-0.364668518,0.0922120139,1.06993043,571.28410107863601
24881,-0.394406706,0.121923603,1.0864892,571.29407666029874
24888,-0.371586919,0.0863296315,1.08861697,571.30407666077372
24892,-0.397859246,0.0994236618,1.08296728,571.31407666124869
24898,-0.408090889,0.0773136243,1.09201896,571.32407666172367
24909,-0.37853235,0.0870128646,1.11367607,571.34407666267361
24914,-0.401748329,0.0646641254,1.10416615,571.35407666314859
24921,-0.348361522,0.0891167521,1.08526492,571.36407666362356
24926,-0.391370714,0.0734877363,1.07613635,571.37407666409854
24931,-0.348468035,0.0762732327,1.08501172,571.38407666457351
24937,-0.40104267,0.1090298,1.08008158,571.39414379897062
24943,-0.378395855,0.0932879299,1.10756004,571.40414379944559
24948,-0.374337584,0.127751246,1.073879,571.41414379992057
24955,-0.371630996,0.0798986703,1.0885011,571.42414380039554
24964,-0.358353376,0.105680622,1.10132301,571.44414380134549
24971,-0.411300808,0.0934847519,1.09550667,571.45414380182046
24977,-0.368118525,0.0892616585,1.07928443,571.46414380229544
24982,-0.38845107,0.0513223298,1.09126508,571.47414380277041
24988,-0.361752629,0.0896024331,1.09792769,571.48414380324539
24996,-0.381219745,0.115294121,1.08620346,571.49411938490812
25001,-0.398009866,0.0801491886,1.08259821,571.50411938538309
25010,-0.394939363,0.0968101695,1.11096919,571.52411938633304
25014,-0.398095638,0.0998506323,1.1017108,571.53411938680802
25020,-0.391450197,0.0931828842,1.09525657,571.54411938728299
25025,-0.394137263,0.101911709,1.05491126,571.55411938775796
25031,-0.374896437,0.0896503776,1.09185958,571.56411938823294
25040,-0.364761859,0.0793553367,1.06969261,571.58411938918289
25046,-0.407920748,0.0965687037,1.09241092,571.59409497084562
25054,-0.385244131,0.07425832,1.11352003,571.60409497132059
25059,-0.381808221,0.0642092675,1.09768081,571.61409497179557
25065,-0.371686846,0.0930316672,1.10124445,571.62409497227054
25070,-0.357633382,0.130479947,1.0643822,571.63409497274552
25077,-0.374786258,0.102490306,1.09211695,571.64409497322049
25084,-0.371456891,0.0795976743,1.07602453,571.65409497369546
25091,-0.37486285,0.0830782726,1.0854944,571.66409497417044
25101,-0.381484985,0.102736302,1.0984447,571.68409497512039
25114,-0.368407071,0.0637136325,1.0850296,571.70407055725809
25119,-0.401301593,0.0964657366,1.0923301,571.71407055773307
25126,-0.364758164,0.0793516785,1.0696969,571.72407055820804
25137,-0.394834608,0.0575377904,1.07900548,571.74407055915799
25145,-0.358357698,0.0731194094,1.08197629,571.76407056010794
25149,-0.361467332,0.102140412,1.08570969,571.77407056058291
25156,-0.397997499,0.0801369697,1.08261251,571.78407056105789
25160,-0.391352057,0.0734692216,1.07615817,571.79413769545499
25177,-0.401160449,0.10273622,1.08621943,571.82413769687992
25181,-0.394345939,0.0957724974,1.0672828,571.83413769735489
25187,-0.361980617,0.0704689845,1.10380805,571.84413769782986
25194,-0.398001462,0.0996931121,1.0954808,571.85413769830484
25201,-0.381690711,0.0770420134,1.09794664,571.86413769877981
25211,-0.364970535,0.0732161254,1.08206427,571.88413769972976
25219,-0.387760341,0.10224165,1.07356727,571.89411328139249
25225,-0.401673764,0.0710647851,1.10431767,571.90411328186747
25229,-0.38138783,0.0830237046,1.07934511,571.91411328234244
25236,-0.377881974,0.111945413,1.08299375,571.92411328281742
25241,-0.404860049,0.0806737617,1.10142863,571.93411328329239
25248,-0.397887856,0.0929774642,1.08286941,571.94411328376736
25253,-0.378214329,0.112531669,1.10796523,571.95411328424234
25258,-0.365339488,0.0999295637,1.12627029,571.96411328471731
25263,-0.374831766,0.0960608646,1.09199941,571.97411328519229
25274,-0.394458681,0.102487139,1.0798955,571.99408886732999
25281,-0.391059309,0.118565261,1.08329093,572.00408886780497
25286,-0.407689691,0.102685742,1.08006537,572.01408886827994
25292,-0.3781012,0.105816528,1.09535313,572.02408886875492
25297,-0.394398779,0.0893501714,1.06715667,572.03408886922989
25304,-0.37523666,0.0772311836,1.11035299,572.04408886970486
25316,-0.384872079,0.08664608,1.09506345,572.06408887065481
25326,-0.371444643,0.0795855746,1.07603884,572.08408887160476
25334,-0.364972234,0.0927699357,1.0949353,572.09406445326749
25341,-0.361726075,0.0700239986,1.08508563,572.10406445374247
25346,-0.381382912,0.0830187872,1.07935095,572.11406445421744
25352,-0.375046968,0.0899280086,1.10436356,572.12406445469242
25362,-0.37180689,0.0867402926,1.10737967,572.14406445564236
25367,-0.38813436,0.0768424571,1.08555257,572.15406445611734
25374,-0.411523342,0.0743458197,1.10139334,572.16406445659231
25383,-0.368590742,0.0705628023,1.10389936,572.18406445754226
25389,-0.391783327,0.061204344,1.10088539,572.19413159193937
25399,-0.368128061,0.0958098918,1.08567762,572.21413159288932
25405,-0.364948392,0.105759643,1.10143185,572.22413159336429
25409,-0.401455253,0.0967464671,1.1048305,572.23413159383927
25418,-0.388004512,0.10267625,1.09230185,572.24413159431424
25425,-0.378222048,0.0799737945,1.08861446,572.25413159478921
25430,-0.418134868,0.0744412169,1.10148287,572.26413159526419
25434,-0.364831269,0.0990405306,1.08882439,572.27413159573916
25439,-0.378281951,0.0931107551,1.10135305,572.28413159621414
25446,-0.395078778,0.0775246173,1.11061311,572.29410717787687
25453,-0.381657958,0.0900228396,1.10445368,572.30410717835184
25463,-0.355165958,0.0830571875,1.09774458,572.32410717930179
25468,-0.381165326,0.108701423,1.07986271,572.33410717977677
25475,-0.358162493,0.105363056,1.08886611,572.34410718025174
25480,-0.398040831,0.0932574943,1.09537041,572.35410718072671
25486,-0.355114818,0.109033197,1.11074162,572.36410718120169
25491,-0.381260782,0.0762947053,1.06674933,572.37410718167666
25497,-0.37813437,0.0798226297,1.08237696,572.38410718215164
25503,-0.401030749,0.0960046351,1.07362676,572.39408276381437
25510,-0.388109177,0.109383017,1.10492373,572.40408276428934
25515,-0.384453684,0.105462402,1.0767256,572.41408276476432
25522,-0.374418974,0.0627650544,1.04144025,572.42408276523929
25532,-0.387852937,0.0893842131,1.07333028,572.44408276618924
25553,-0.404873431,0.0872258395,1.10781729,572.48408276808914
25566,-0.395154864,0.0776642486,1.11686409,572.50405835022684
25571,-0.381431162,0.0961442292,1.09210312,572.51405835070182
25581,-0.374429584,0.101879925,1.06717384,572.53405835165177
25589,-0.391226321,0.0862937719,1.07643378,572.54405835212674
25593,-0.374572664,0.11516358,1.0861553,572.55405835260171
25599,-0.424603581,0.080805324,1.09546387,572.56405835307669
25604,-0.401184708,0.0767334998,1.07325375,572.57405835355166
25609,-0.374925613,0.102756858,1.10463405,572.58405835402664
25614,-0.394629091,0.0897710994,1.08590746,572.59412548842374
25621,-0.364541382,0.092021741,1.06373906,572.60412548889872
25631,-0.398148119,0.099966839,1.10798943,572.62412548984867
25635,-0.391312957,0.105995983,1.09554565,572.63412549032364
25642,-0.394938588,0.103348143,1.1173743,572.64412549079861
25649,-0.39792183,0.0865365639,1.08276534,572.65412549127359
25660,-0.385152787,0.0806424096,1.11369085,572.67412549222354
25666,-0.374888361,0.0961812288,1.09827316,572.68412549269851
25674,-0.35127306,0.0852475092,1.05720818,572.69410107436124
25679,-0.364783704,0.0924546346,1.08247566,572.70410107483622
25682,-0.384690136,0.105889507,1.09546912,572.71410107531119
25688,-0.361710548,0.0895608068,1.09797668,572.72410107578617
25692,-0.345043659,0.0793131515,1.08196759,572.73410107626114
25698,-0.388082802,0.0702525899,1.07920849,572.74410107673611
25706,-0.368321419,0.0896554366,1.09806705,572.76410107768606
25721,-0.377956808,0.0990703329,1.08277762,572.79407666029874
25729,-0.374823838,0.0830396041,1.08553994,572.80407666077372
25734,-0.38781184,0.102356859,1.07984698,572.81407666124869
25739,-0.375126719,0.0770579204,1.10414147,572.82407666172367
25743,-0.395039797,0.110051438,1.13000023,572.83407666219864
25750,-0.377797008,0.118335672,1.08315742,572.84407666267361
25757,-0.384549052,0.112159908,1.08935857,572.85407666314859
25764,-0.368131697,0.102352336,1.09207761,572.86407666362356
25774,-0.404613703,0.106327862,1.10197401,572.88407666457351
25782,-0.401117891,0.0831418484,1.07339609,572.89405224623624
25787,-0.371809006,0.0932811573,1.11378157,572.90405224671122
25797,-0.39472869,0.0964728966,1.09853542,572.92405224766117
25807,-0.36159116,0.0828394219,1.08537185,572.94405224861111
25811,-0.41128245,0.100005336,1.10193229,572.95405224908609
25817,-0.365429878,0.0545044914,1.1066941,572.96405224956106
25822,-0.404773742,0.0870628357,1.10159373,572.97405225003604
25828,-0.361431628,0.102105081,1.08575141,572.98405225051101
25833,-0.397885233,0.0995136648,1.08927667,572.99411938490812
25840,-0.384950489,0.0737746656,1.09484303,573.00411938538309
25845,-0.39777869,0.112357244,1.08952987,573.01411938585807
25852,-0.368479937,0.0703888461,1.09768879,573.02411938633304
25862,-0.38788709,0.0829435587,1.07322586,573.04411938728299
25869,-0.411169559,0.0932905078,1.08931994,573.05411938775796
25878,-0.378122121,0.0993627086,1.0952642,573.07411938870791
25884,-0.398478031,0.0484331101,1.1007489,573.08411938918289
25891,-0.371143848,0.0921081901,1.06383908,573.09409497084562
25898,-0.368290484,0.083085984,1.091699,573.10409497132059
25903,-0.384790957,0.0930402502,1.09522259,573.11409497179557
25909,-0.391755998,0.0611773245,1.10091722,573.12409497227054
25913,-0.361751497,0.0635746494,1.08499146,573.13409497274552
25919,-0.37190941,0.0608794242,1.10066235,573.14409497322049
25924,-0.410980076,0.105987653,1.08333015,573.15409497369546
25931,-0.345121145,0.0794541761,1.08821702,573.16409497417044
25934,-0.374816149,0.0634798706,1.07267594,573.17409497464541
25944,-0.410790354,0.138236657,1.09021366,573.19407055678312
25951,-0.394669324,0.102888666,1.09866893,573.20407055725809
25957,-0.394929022,0.0512210913,1.08517063,573.22407055820804
25961,-0.378085554,0.0927877128,1.08890271,573.23407055868302
25968,-0.371856153,0.0868534148,1.11366189,573.24407055915799
25975,-0.38464123,0.0797500461,1.07624888,573.25407055963296
25981,-0.401005268,0.0959794447,1.07365644,573.26407056010794
25986,-0.398311615,0.0676918998,1.10113645,573.27407056058291
25992,-0.374874413,0.0961674377,1.09828949,573.28407056105789
26000,-0.394661099,0.0833283663,1.08580554,573.29404614272062
26007,-0.384995788,0.0673450306,1.09472573,573.30404614319559
26011,-0.388135374,0.102934487,1.1048286,573.31404614367057
26016,-0.38158983,0.0638644323,1.08525586,573.32404614414554
26020,-0.378190488,0.0799425542,1.0886513,573.33404614462052
26030,-0.400860608,0.0826942101,1.05467689,573.35404614557046
26037,-0.397657603,0.105634242,1.07692719,573.36404614604544
26042,-0.391777724,0.0677377135,1.10729611,573.37404614652041
26048,-0.378055066,0.0862186253,1.08253396,573.38404614699539
26059,-0.375065178,0.0834714919,1.10427785,573.40411328186747
26064,-0.391256183,0.0798487216,1.07633448,573.41411328234244
26071,-0.405122936,0.0746523961,1.12007689,573.42411328281742
26076,-0.388106436,0.0963669792,1.09845817,573.43411328329239
26083,-0.381497562,0.115826406,1.11123848,573.44411328376736
26090,-0.391429186,0.0997008234,1.10168529,573.45411328424234
26096,-0.395041585,0.057935603,1.09778345,573.46411328471731
26101,-0.387796968,0.0827899426,1.06699133,573.47411328519229
26108,-0.401384175,0.0705850348,1.08563614,573.48411328566726
26121,-0.398115546,0.080382362,1.0951544,573.50408886780497
