_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
107717,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.4774988,-0.43862626,0.552841544,-0.523419559,642.41994336189236,0,0,0,0
107774,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477610767,-0.438641191,0.552512705,-0.523652196,642.51991894782986,0,0,0,0
107826,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477749735,-0.43850106,0.552530587,-0.523623824,642.61998608650174,0,0,0,0
107885,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477488369,-0.438393384,0.553017437,-0.523438513,642.71996167243924,0,0,0,0
107940,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477412254,-0.438787043,0.55251801,-0.523705542,642.81993725837674,0,0,0,0
107997,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477261007,-0.439083368,0.552039683,-0.524099171,642.91991284431424,0,0,0,0
108053,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477401078,-0.438923419,0.551964223,-0.524185121,643.01997998298611,0,0,0,0
108112,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47767666,-0.438592434,0.55209285,-0.524075449,643.11995556892361,0,0,0,0
108167,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477817297,-0.438256204,0.552412629,-0.523891568,643.21993115486111,0,0,0,0
108226,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477767825,-0.438097,0.552618623,-0.523852706,643.31990674079861,0,0,0,0
108280,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477862895,-0.438282192,0.55210197,-0.524155736,643.41997387947049,0,0,0,0
108337,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477904111,-0.438264132,0.551954806,-0.524288237,643.51994946540799,0,0,0,0
108393,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477918267,-0.438182831,0.552090228,-0.524200618,643.61992505134549,0,0,0,0
108450,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477823317,-0.438207716,0.551965356,-0.524397969,643.71990063728299,0,0,0,0
108507,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477725834,-0.438179463,0.551718175,-0.524770319,643.81987622322049,0,0,0,0
108564,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477408648,-0.437983274,0.551986814,-0.524940193,643.91994336189236,0,0,0,0
108621,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.477108389,-0.437516749,0.552347541,-0.525222659,644.01991894782986,0,0,0,0
108679,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47676605,-0.43699351,0.552726209,-0.525570631,644.11989453376736,0,0,0,0
108732,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476475596,-0.436701208,0.553076327,-0.525708616,644.21987011970486,0,0,0,0
108790,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476552129,-0.436879605,0.552386045,-0.526216626,644.31993725837674,0,0,0,0
108843,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47674641,-0.437069327,0.55173713,-0.526563823,644.41991284431424,0,0,0,0
108901,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476653993,-0.437127084,0.55159688,-0.526746273,644.51988843025174,0,0,0,0
108954,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476445436,-0.437309563,0.551472127,-0.526914239,644.61986401618924,0,0,0,0
109016,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476473302,-0.43725571,0.551327467,-0.527085125,644.71993115486111,0,0,0,0
109069,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476398617,-0.437194109,0.551246762,-0.52728796,644.81990674079861,0,0,0,0
109128,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.476122141,-0.437422425,0.551048994,-0.527555108,644.91988232673611,0,0,0,0
109183,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.475718707,-0.43774575,0.55086112,-0.527847111,645.01985791267361,0,0,0,0
109241,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.475354433,-0.437851965,0.551107943,-0.52782917,645.11992505134549,0,0,0,0
109298,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.475059032,-0.43751362,0.551799178,-0.527653694,645.21990063728299,0,0,0,0
109356,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.475077718,-0.437161177,0.552162945,-0.527548373,645.31987622322049,0,0,0,0
109413,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.475139648,-0.437287122,0.551782846,-0.527785838,645.41985180915799,0,0,0,0
109467,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.474944532,-0.437687129,0.551451027,-0.527976692,645.51991894782986,0,0,0,0
109519,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.474553883,-0.438077271,0.551358819,-0.528100729,645.61989453376736,0,0,0,0
109577,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47429648,-0.438307345,0.551415145,-0.528082371,645.71987011970486,0,0,0,0
109629,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.474104494,-0.438450634,0.551289499,-0.528266847,645.81984570564236,0,0,0,0
109688,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.474061638,-0.438738018,0.550899923,-0.52847302,645.91991284431424,0,0,0,0
109742,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473860413,-0.438916892,0.550740838,-0.528670728,646.01988843025174,0,0,0,0
109798,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473588467,-0.439047098,0.55066812,-0.528882146,646.11986401618924,0,0,0,0
109849,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473267734,-0.439250469,0.550652087,-0.529017031,646.21983960212674,0,0,0,0
109908,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473003954,-0.439311534,0.550756454,-0.529093504,646.31990674079861,0,0,0,0
109964,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473084003,-0.439236194,0.550660014,-0.529184878,646.41988232673611,0,0,0,0
110026,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473228067,-0.439059228,0.550492764,-0.529376984,646.51985791267361,0,0,0,0
110083,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473254323,-0.439011812,0.550591111,-0.529290438,646.61983349861111,0,0,0,0
110144,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473279923,-0.438871831,0.550700665,-0.529269695,646.71990063728299,0,0,0,0
110198,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473140359,-0.438517183,0.551019728,-0.529356301,646.81987622322049,0,0,0,0
110256,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47320497,-0.438457608,0.550964415,-0.529405475,646.91985180915799,0,0,0,0
110311,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473282814,-0.43847999,0.550773263,-0.529516399,647.01982739509549,0,0,0,0
110372,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473323226,-0.438505471,0.550553203,-0.529687822,647.11989453376736,0,0,0,0
110427,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473300964,-0.43850261,0.550641596,-0.529618263,647.21987011970486,0,0,0,0
110487,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473158985,-0.438516378,0.550640762,-0.529734671,647.31984570564236,0,0,0,0
110545,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473240405,-0.438426614,0.550305784,-0.530084133,647.41982129157986,0,0,0,0
110602,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473412484,-0.438277394,0.550183535,-0.530180871,647.51988843025174,0,0,0,0
110654,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47338295,-0.438220143,0.550347865,-0.530083835,647.61986401618924,0,0,0,0
110714,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473249704,-0.438292652,0.550257325,-0.53023684,647.71983960212674,0,0,0,0
110768,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473345578,-0.43823263,0.550290585,-0.530166328,647.81981518806424,0,0,0,0
110827,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473445207,-0.43806535,0.550405085,-0.530096889,647.91979077400174,0,0,0,0
110884,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473305911,-0.438036382,0.55052799,-0.530117571,648.01985791267361,0,0,0,0
110944,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473284721,-0.438024014,0.550402701,-0.530276775,648.11983349861111,0,0,0,0
111001,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473269463,-0.43794781,0.550601721,-0.530146539,648.21980908454861,0,0,0,0
111061,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473166585,-0.437841684,0.550864577,-0.53005302,648.31978467048611,0,0,0,0
111116,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473072618,-0.437815905,0.550611079,-0.530421436,648.41985180915799,0,0,0,0
111172,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473265469,-0.437693298,0.550160229,-0.530818343,648.51982739509549,0,0,0,0
111224,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473307401,-0.437429845,0.550304592,-0.530848503,648.61980298103299,0,0,0,0
111280,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473002076,-0.437610716,0.550206959,-0.531072855,648.71977856697049,0,0,0,0
111336,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472722501,-0.437845111,0.550115228,-0.531223476,648.81984570564236,0,0,0,0
111392,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47270149,-0.437712997,0.550376058,-0.531080842,648.91982129157986,0,0,0,0
111449,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472689718,-0.437722445,0.550480306,-0.530975521,649.01979687751736,0,0,0,0
111505,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472494781,-0.437914014,0.550484657,-0.530986428,649.11977246345486,0,0,0,0
111560,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47245872,-0.438118577,0.550332129,-0.531008005,649.21983960212674,0,0,0,0
111621,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472403914,-0.438025683,0.550502598,-0.530956566,649.31981518806424,0,0,0,0
111676,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472227007,-0.438068509,0.550614893,-0.530962169,649.41979077400174,0,0,0,0
111734,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472224325,-0.438395113,0.550113082,-0.531215191,649.51976635993924,0,0,0,0
111791,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472370356,-0.438520879,0.550001383,-0.531097293,649.61983349861111,0,0,0,0
111847,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472278655,-0.438583523,0.550024569,-0.531102896,649.71980908454861,0,0,0,0
111900,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.4721466,-0.438677281,0.550057113,-0.531109214,649.81978467048611,0,0,0,0
111960,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472223222,-0.438635617,0.550082624,-0.531049252,649.91976025642361,0,0,0,0
112017,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472290009,-0.438474298,0.550039649,-0.531167388,650.01982739509549,0,0,0,0
112076,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472465277,-0.438318312,0.550066113,-0.53111279,650.11980298103299,0,0,0,0
112135,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472619951,-0.438117951,0.550041556,-0.531166017,650.21977856697049,0,0,0,0
112195,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472552836,-0.437862098,0.550395131,-0.531070352,650.31974145583808,0,0,0,0
112250,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47263518,-0.437792599,0.550091684,-0.531368852,650.41982129157986,0,0,0,0
112310,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472685099,-0.437701464,0.549982965,-0.531512141,650.51979687751736,0,0,0,0
112364,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472327679,-0.437789172,0.550173759,-0.531559944,650.61977246345486,0,0,0,0
112422,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47225666,-0.437896252,0.550025702,-0.531688035,650.71974804939236,0,0,0,0
112474,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47252512,-0.437659442,0.549965858,-0.531706393,650.81981518806424,0,0,0,0
112534,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472656071,-0.43754074,0.550082743,-0.531566799,650.91979077400174,0,0,0,0
112587,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472521484,-0.437620491,0.550303459,-0.531392276,651.01976635993924,0,0,0,0
112647,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472405314,-0.437160254,0.551451385,-0.530683994,651.11974194587674,0,0,0,0
112701,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47251603,-0.43668294,0.551847279,-0.530566871,651.21980908454861,0,0,0,0
112760,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473440111,-0.436981916,0.549935639,-0.531481087,651.31978467048611,0,0,0,0
112818,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473536402,-0.436945617,0.549063623,-0.532325983,651.41976025642361,0,0,0,0
112875,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473596245,-0.436901957,0.548667133,-0.532717288,651.51973584236111,0,0,0,0
112932,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.473366052,-0.437071592,0.548679948,-0.532769442,651.61971142829861,0,0,0,0
112989,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472871035,-0.437345505,0.548986435,-0.532668471,651.71977856697049,0,0,0,0
113039,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472322524,-0.437529117,0.54916662,-0.532818675,651.81975415290799,0,0,0,0
113098,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472367316,-0.437456995,0.549244344,-0.532758117,651.91972973884549,0,0,0,0
113150,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472417861,-0.437425226,0.549172819,-0.532813013,652.01979687751736,0,0,0,0
113212,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472524732,-0.437402904,0.548936367,-0.532980263,652.11977246345486,0,0,0,0
113267,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47246623,-0.437294841,0.549248517,-0.532799125,652.21974804939236,0,0,0,0
113323,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.47224614,-0.437568992,0.549117506,-0.532904327,652.31972363532986,0,0,0,0
113380,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472057849,-0.437812477,0.549051106,-0.532939434,652.41969922126736,0,0,0,0
113436,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.471931875,-0.437884361,0.549134076,-0.532906592,652.51976635993924,0,0,0,0
113489,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.472107679,-0.437856495,0.548881292,-0.533034146,652.61974194587674,0,0,0,0
113547,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.475571603,-0.437069297,0.546996891,-0.532537699,652.71971753181424,0,0,0,0
113602,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.485435635,-0.429682821,0.539879322,-0.536894143,652.81969311775174,0,0,0,0
113664,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.509266615,-0.410569102,0.521387935,-0.547937155,652.91976025642361,0,0,0,0
113719,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.53705138,-0.386900097,0.493546218,-0.564177454,653.01973584236111,0,0,0,0
113777,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.560291529,-0.359614283,0.465278834,-0.583323896,653.11971142829861,0,0,0,0
113830,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.591181934,-0.322098225,0.410256982,-0.615179598,653.21968701423611,0,0,0,0
113890,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.611407399,-0.278899223,0.355474621,-0.649641514,653.31975415290799,0,0,0,0
113941,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.630708814,-0.241214678,0.298689872,-0.674393296,653.41972973884549,0,0,0,0
