_ID_,mag[0],mag[1],mag[2],time
63969,-0.174954727,0.473283798,1.28177571,564.9685627464205
63974,-0.207311109,0.467117965,1.25123048,564.97856274689548
63979,-0.171731621,0.5007267,1.26085532,564.98856274737045
63985,-0.22024022,0.52188015,1.18499649,564.99856274784543
63991,-0.217741773,0.532534122,1.23132515,565.0085627483204
63995,-0.220500901,0.528505087,1.19744742,565.01856274879538
64003,-0.194261074,0.546115994,1.18528712,565.0285383304581
64007,-0.223316178,0.55505091,1.13968492,565.03853833093308
64013,-0.19105877,0.54923743,1.18839967,565.04853833140805
64018,-0.223483026,0.567574799,1.13997471,565.05853833188303
64024,-0.187314272,0.563430369,1.14257741,565.068538332358
64029,-0.220192105,0.570514619,1.13693404,565.07853833283298
64036,-0.191236034,0.549600482,1.20070577,565.08853833330795
64042,-0.165237337,0.604247272,1.1709522,565.09853833378293
64051,-0.197880432,0.574304461,1.18289888,565.1085383342579
64061,-0.187574968,0.570055425,1.15502834,565.1285139163956
64066,-0.249770299,0.580526888,1.12825453,565.13851391687058
64073,-0.187816545,0.588829517,1.15546715,565.14851391734555
64077,-0.220006138,0.570139885,1.12463224,565.15851391782053
64084,-0.214122996,0.589632571,1.1557591,565.1685139182955
64093,-0.174241051,0.563198626,1.14858878,565.18851391924545
64099,-0.213685036,0.582644403,1.13100207,565.19851391972043
64104,-0.180728987,0.563217819,1.14250875,565.2085139201954
64109,-0.22606653,0.551010191,1.10581148,565.21851392067038
64117,-0.171226427,0.554522216,1.17602372,565.2284895023331
64122,-0.226332814,0.539380372,1.1362921,565.23848950280808
64127,-0.17431964,0.563366592,1.15474689,565.24848950328305
64131,-0.203557223,0.56658411,1.12745893,565.25848950375803
64136,-0.177699134,0.560608268,1.16394043,565.268489504233
64141,-0.197241262,0.573008418,1.13983691,565.27848950470798
64148,-0.154422984,0.550240397,1.15423822,565.28848950518295
64156,-0.141342774,0.568261623,1.14222062,565.29848950565793
64168,-0.199922174,0.556637049,1.11182249,565.31848950660788
64175,-0.193793967,0.551263452,1.14852297,565.32855664100498
64180,-0.219829246,0.557602406,1.12434745,565.33855664147995
64189,-0.18694061,0.562678337,1.11797476,565.3585566424299
64195,-0.137952477,0.583180249,1.1210109,565.36855664290488
64200,-0.19644317,0.571373999,1.08445966,565.37855664337985
64206,-0.160801083,0.574399292,1.11797249,565.38855664385483
64212,-0.203708053,0.59734863,1.10972416,565.3985566443298
64218,-0.157343358,0.564815164,1.11464214,565.40855664480478
64223,-0.213132396,0.593702018,1.0820725,565.41855664527975
64229,-0.180786371,0.587706923,1.12463415,565.42853222694248
64233,-0.196787298,0.584260941,1.09705544,565.43853222741745
64239,-0.180531725,0.568915188,1.12420166,565.44853222789243
64250,-0.183885261,0.596558988,1.10335433,565.46853222884238
64255,-0.225926667,0.59337163,1.05760837,565.47853222931735
64261,-0.170648605,0.589895546,1.10306346,565.48853222979233
64269,-0.143706188,0.606063008,1.04167557,565.4985322302673
64276,-0.16121386,0.605703056,1.11869895,565.50853223074228
64281,-0.206447139,0.61155504,1.05782402,565.51853223121725
64288,-0.167263851,0.5987342,1.08786166,565.52850781287998
64292,-0.196506619,0.59587127,1.06658196,565.53850781335495
64299,-0.170547336,0.601871669,1.08489525,565.54850781382993
64304,-0.17997168,0.598224878,1.05724359,565.5585078143049
64310,-0.176936224,0.613870144,1.0606457,565.56850781477988
64315,-0.183611929,0.60209161,1.07888818,565.57850781525485
64321,-0.147265971,0.597584188,1.06918478,565.58850781572983
64327,-0.189818352,0.619807541,1.03632426,565.5985078162048
64334,-0.16379869,0.595227361,1.07852435,565.60850781667978
64338,-0.173290849,0.61608386,1.03299284,565.61850781715475
64343,-0.166724592,0.603722334,1.0449363,565.62848339881748
64347,-0.196306288,0.619826734,1.03024423,565.63848339929245
64353,-0.164121985,0.632435977,1.06708741,565.64848339976743
64358,-0.215694487,0.595370531,1.02988768,565.6584834002424
64364,-0.140326887,0.596646547,1.04450345,565.66848340071738
64368,-0.159769967,0.62102592,1.00223041,565.67848340119235
64374,-0.134344697,0.628118515,1.05746078,565.68848340166733
64382,-0.111136287,0.642253935,1.02987885,565.6984834021423
64390,-0.137546986,0.624997318,1.05434835,565.70848340261728
64394,-0.178994015,0.590137005,0.995572031,565.71848340309225
64402,-0.160630256,0.653243303,1.03372002,565.72855053748935
64407,-0.162987873,0.599663317,1.01714265,565.73855053796433
64413,-0.140306056,0.620968223,1.02047062,565.7485505384393
64418,-0.18242608,0.624036193,0.974871874,565.75855053891428
64424,-0.133729801,0.614680529,1.0264082,565.76855053938925
64429,-0.16286312,0.635957778,0.974942625,565.77855053986423
64436,-0.147044674,0.633686304,1.02083576,565.7885505403392
64456,-0.123241864,0.616148829,0.980223298,565.82852612342685
64461,-0.192293584,0.621297121,0.977985442,565.83852612390183
64468,-0.159843296,0.633361757,0.996369421,565.8485261243768
64473,-0.19167836,0.613945901,0.94092226,565.85852612485178
64478,-0.176086649,0.642603517,0.975239992,565.86852612532675
64482,-0.169249371,0.635777712,0.962716103,565.87852612580173
64488,-0.150312051,0.642889678,1.01186645,565.8885261262767
64495,-0.113512531,0.649635255,0.959381342,565.89852612675168
64504,-0.160247371,0.664653659,0.997100234,565.90852612722665
64508,-0.185166866,0.626069725,0.934992433,565.91852612770163
64516,-0.166318178,0.633363247,0.990295887,565.92850170936435
64521,-0.195274249,0.654277384,0.926524222,565.93850170983933
64527,-0.169150323,0.647756994,0.94454658,565.9485017103143
64531,-0.192337915,0.657943428,0.948095858,565.95850171078928
64546,-0.15926832,0.662651181,0.929418683,565.9885017122142
64552,-0.197612152,0.618933141,0.891924202,565.99850171268918
64557,-0.139809608,0.656513214,0.953667045,566.00850171316415
64562,-0.191875041,0.675271392,0.899307966,566.01850171363913
64569,-0.165928319,0.669113934,0.929636478,566.02847729530185
64574,-0.158825159,0.661743522,0.898653328,566.03847729577683
64585,-0.181579992,0.658861399,0.883453727,566.05847729672678
64594,-0.185046598,0.650195301,0.904811978,566.07847729767673
64600,-0.145931154,0.661877573,0.916969895,566.0884772981517
64608,-0.126097113,0.679334939,0.892573357,566.09847729862668
64617,-0.15241912,0.661896765,0.910889864,566.10847729910165
64622,-0.161989495,0.695095658,0.859495044,566.11847729957663
64629,-0.168571264,0.689216018,0.865576148,566.12854443397373
64633,-0.204484478,0.680655003,0.856530726,566.1385444344487
64639,-0.152393073,0.692298949,0.880848765,566.14854443492368
64644,-0.167883039,0.663442075,0.840384603,566.15854443539865
64651,-0.142708048,0.689320624,0.896049559,566.16854443587363
64656,-0.177293733,0.665864289,0.80672884,566.1785444363486
64662,-0.161981031,0.695084155,0.859499216,566.18854443682358
64667,-0.200304046,0.675687551,0.797972023,566.19854443729855
64673,-0.177648261,0.666590452,0.831341147,566.20854443777353
64678,-0.20368354,0.672929406,0.807165623,566.2185444382485
64686,-0.18794331,0.683000267,0.847195387,566.22852001991123
64690,-0.203422844,0.66630435,0.794714689,566.2385200203862
64695,-0.167864174,0.675591409,0.828372419,566.24852002086118
64705,-0.203600109,0.666667402,0.807020783,566.26852002181113
64709,-0.213019252,0.669101059,0.773360848,566.2785200222861
64716,-0.157557711,0.665253699,0.806512952,566.28852002276108
64724,-0.161260575,0.699703991,0.804269612,566.29852002323605
64732,-0.151471287,0.714785337,0.795292735,566.30852002371103
64737,-0.229373708,0.660292506,0.776405632,566.318520024186
64744,-0.193559542,0.65687418,0.803620517,566.32849560584873
64748,-0.216361374,0.702816904,0.74650836,566.3384956063237
64755,-0.157380447,0.664890587,0.794206858,566.34849560679868
64759,-0.219480231,0.693433583,0.743251026,566.35849560727365
64769,-0.229186028,0.672090352,0.752083063,566.3784956082236
64775,-0.173902631,0.674694538,0.791530132,566.38849560869858
64781,-0.228487253,0.658477008,0.714875102,566.39849560917355
64787,-0.209716842,0.678112805,0.764315188,566.40849560964853
64792,-0.218875289,0.673921466,0.718204319,566.4184956101235
64800,-0.182982847,0.658160806,0.751282573,566.42847119178623
64805,-0.222333014,0.683505595,0.72153455,566.4384711922612
64811,-0.209873289,0.702797592,0.752588511,566.44847119273618
64816,-0.228393421,0.664375961,0.702713788,566.45847119321115
64821,-0.18963252,0.676784396,0.739484012,566.46847119368613
64826,-0.255549759,0.709557176,0.722478867,566.4784711941611
64833,-0.213007703,0.675172985,0.7673558,566.48847119463608
64841,-0.189791977,0.689298272,0.739777446,566.49847119511105
64848,-0.186402008,0.704217315,0.718567431,566.50847119558603
64852,-0.228286982,0.67634505,0.68454814,566.518471196061
64859,-0.19957085,0.686377645,0.736737967,566.5285383304581
64864,-0.231749967,0.67984879,0.693886578,566.53853833093308
64871,-0.192561463,0.67310828,0.717916131,566.54853833140805
64876,-0.248110622,0.671048641,0.696928263,566.55853833188303
64881,-0.202246487,0.676086605,0.702715337,566.568538332358
64886,-0.24757883,0.669959426,0.660009921,566.57853833283298
64892,-0.215420544,0.652166605,0.726894081,566.58853833330795
64898,-0.231491834,0.667139888,0.687445104,566.59853833378293
64905,-0.20873186,0.67610234,0.696636558,566.6085383342579
64910,-0.220915273,0.668426633,0.6351071,566.61853833473288
64917,-0.214974731,0.651255369,0.696130157,566.6285139163956
64922,-0.244707659,0.698124886,0.663703144,566.63851391687058
64928,-0.235043451,0.670825064,0.702936649,566.64851391734555
64933,-0.25711,0.642168939,0.662545383,566.65851391782053
64939,-0.228206113,0.663999259,0.69041276,566.6685139182955
64944,-0.253647059,0.638665318,0.653206885,566.67851391877048
64950,-0.225014299,0.654959679,0.705541611,566.68851391924545
64957,-0.188463598,0.668314338,0.665513456,566.69851391972043
64965,-0.218754351,0.685871065,0.700045764,566.7085139201954
64970,-0.257077277,0.666474521,0.638518512,566.71851392067038
64978,-0.204646975,0.659150958,0.656248987,566.7284895023331
64986,-0.240987718,0.669738948,0.659944177,566.74848950328305
64990,-0.263737351,0.672937095,0.638736367,566.75848950375803
64996,-0.227751076,0.663075447,0.659653366,566.768489504233
65001,-0.26304391,0.653243601,0.607536495,566.77848950470798
65019,-0.267306834,0.652296841,0.678262174,566.8325429687975
65028,-0.224384293,0.647588611,0.668485761,566.85671997070313
65037,-0.233985901,0.644304931,0.653140187,566.90304565429688
65049,-0.237532258,0.654070437,0.662623584,566.927490234375
65062,-0.253543645,0.638463676,0.647061229,566.95746289100498
65068,-0.229907706,0.63345021,0.606738508,566.96746289147995
65071,-0.279495507,0.638540685,0.622740865,566.97746289195493
65078,-0.266243219,0.65011847,0.60442543,566.9874628924299
65082,-0.289263964,0.647780955,0.60768503,566.99746289290488
65100,-0.256636411,0.659482479,0.613762856,567.0274628943298
65105,-0.292377561,0.644478023,0.598419487,567.03748706087936
65111,-0.240145355,0.613196015,0.652488947,567.04748706135433
65115,-0.276034027,0.628951728,0.619412363,567.05748706182931
65121,-0.262870461,0.64071101,0.607250035,567.06748706230428
65131,-0.239432603,0.611738861,0.603266239,567.08748706325423
65136,-0.220125139,0.636365712,0.609779716,567.0974870637292
65147,-0.210773811,0.658435285,0.625559926,567.10748706420418
65158,-0.242368996,0.608072817,0.581694543,567.12748706515413
65163,-0.291774243,0.61888063,0.579382718,567.13746264681686
65169,-0.279059052,0.6254673,0.603993833,567.14746264729183
65174,-0.294952422,0.640076578,0.55223906,567.15746264776681
65179,-0.265292525,0.611629784,0.572794497,567.16746264824178
65194,-0.272458345,0.649583757,0.579889655,567.1974626496667
65201,-0.256540805,0.659291625,0.607613266,567.20746265014168
65205,-0.269172639,0.646443129,0.582857311,567.21746265061665
65212,-0.252911031,0.643264055,0.597985029,567.22746265109163
65217,-0.304819942,0.637337446,0.555352628,567.23752978548873
65224,-0.268833727,0.627475739,0.576269627,567.24752978596371
65233,-0.266059548,0.643659234,0.598133326,567.26752978691366
65238,-0.275556922,0.658435285,0.558610082,567.27752978738863
65243,-0.256374508,0.640680909,0.61333406,567.2875297878636
65246,-0.249005467,0.632766008,0.563891768,567.29752978833858
65261,-0.291312754,0.630123079,0.536604941,567.31752978928853
65268,-0.279035509,0.643697739,0.585973144,567.3275297897635
65273,-0.290890425,0.604893804,0.529872477,567.33750537142623
65278,-0.261986613,0.626724064,0.557739854,567.34750537190121
65283,-0.274623603,0.607795179,0.538992047,567.35750537237618
65288,-0.248825222,0.626311421,0.557597935,567.36750537285116
65293,-0.275121212,0.639275312,0.545873463,567.37750537332613
65298,-0.272362143,0.643304348,0.579751253,567.3875053738011
65303,-0.258327812,0.635007024,0.524082899,567.39750537427608
65310,-0.245549917,0.611010075,0.572581947,567.40750537475105
65315,-0.278328717,0.630073667,0.548769176,567.41750537522603
65321,-0.27201283,0.636497736,0.561147213,567.427505375701
65325,-0.301516235,0.640259922,0.552318454,567.43748095736373
65331,-0.27176255,0.617711902,0.560712636,567.44748095783871
65336,-0.268883526,0.658041894,0.552388132,567.45748095831368
65342,-0.232384622,0.622766912,0.560420454,567.46748095878866
65346,-0.278410405,0.636333108,0.548914969,567.47748095926363
65352,-0.271943271,0.61199224,0.579027832,567.4874809597386
65357,-0.219554693,0.659573972,0.548837543,567.49748096021358
65369,-0.209713221,0.63191098,0.575765014,567.50748096068855
65374,-0.284820139,0.624009967,0.548698187,567.51748096116353
65381,-0.252286494,0.629812717,0.566937268,567.5274809616385
65385,-0.298140198,0.636935413,0.549133897,567.53745654330123
65390,-0.262326062,0.633517146,0.576348841,567.54745654377621
65395,-0.277711749,0.622720003,0.511706889,567.55745654425118
65401,-0.274890602,0.59007889,0.575483084,567.56745654472616
65411,-0.264908433,0.623038471,0.53617537,567.5874565456761
65426,-0.301332593,0.639888287,0.540015459,567.61745654710103
65437,-0.284820706,0.617923379,0.55470866,567.63752368197311
65443,-0.275651842,0.634275615,0.588803113,567.64752368244808
65447,-0.281769663,0.651809871,0.54008621,567.65752368292306
65453,-0.255218208,0.626140535,0.545367956,567.66752368339803
65458,-0.281694263,0.63338393,0.551958978,567.67752368387301
65465,-0.252107441,0.623359799,0.560642898,567.68752368434798
65479,-0.203046218,0.625438869,0.575550616,567.70752368529793
65484,-0.284896582,0.630262554,0.548846483,567.7175236857729
65491,-0.235506848,0.601213336,0.569183052,567.72752368624788
65496,-0.304641992,0.612623572,0.567090034,567.73749926791061
65503,-0.265422255,0.642365694,0.5550704,567.74749926838558
65508,-0.281183302,0.607973039,0.539073467,567.75749926886056
65514,-0.265422255,0.642365694,0.5550704,567.76749926933553
65519,-0.281516671,0.626932979,0.545663834,567.77749926981051
65529,-0.251846403,0.610646904,0.554202855,567.79749927076045
65537,-0.258683681,0.617472589,0.566726804,567.80749927123543
65541,-0.275190353,0.645518005,0.546025455,567.8174992717104
65548,-0.242234394,0.626091421,0.557532072,567.82749927218538
65553,-0.271633595,0.647913218,0.524525642,567.83747485384811
65558,-0.258949578,0.618017197,0.585186005,567.84747485432308
65563,-0.282022417,0.658424139,0.552541137,567.85747485479806
65569,-0.262323916,0.621339381,0.588371456,567.86747485527303
65579,-0.271687686,0.581024408,0.590617478,567.88747485622298
65584,-0.205796629,0.621397972,0.541677177,567.89747485669795
65595,-0.220070779,0.660641968,0.585763693,567.90747485717293
65599,-0.29173553,0.6249156,0.573391199,567.9174748576479
65606,-0.272010982,0.618232846,0.579180479,567.92747485812288
65611,-0.287928492,0.608525038,0.551456928,567.93745043978561
65622,-0.34659645,0.597081959,0.527211785,567.95745044073556
65628,-0.255744129,0.621134281,0.588300049,567.96745044121053
65633,-0.34711197,0.616411567,0.546105862,567.97745044168551
65642,-0.291020602,0.629542947,0.518158853,567.99745044263545
65654,-0.294999748,0.65237695,0.546391129,568.0174504435854
65660,-0.262398303,0.633676589,0.582509995,568.02745044406038
65664,-0.272333622,0.655440569,0.567743838,568.03751757845748
65670,-0.258685052,0.611387074,0.572736919,568.04751757893246
65675,-0.281757891,0.651793897,0.540092111,568.05751757940743
65682,-0.265423268,0.630192161,0.567091405,568.06751757988241
65685,-0.274925828,0.638887703,0.533576369,568.07751758035738
65690,-0.251910061,0.629056871,0.542335987,568.08751758083235
65695,-0.226458699,0.66655165,0.567525446,568.09751758130733
65705,-0.246470019,0.649457335,0.604228139,568.1075175817823
65709,-0.275170594,0.657665968,0.534013689,568.11751758225728
65717,-0.255638868,0.633105278,0.570133686,568.12751758273225
65722,-0.301315337,0.639864802,0.540024102,568.13749316439498
65728,-0.271983981,0.642546177,0.555150807,568.14749316486996
65733,-0.262007028,0.669425309,0.521851301,568.15749316534493
65743,-0.257960051,0.622088075,0.511498868,568.17749316629488
65750,-0.268958479,0.639942467,0.576580346,568.18749316676985
