_ID_,mag[0],mag[1],mag[2],time
43116,-0.783236027,-0.616609335,1.2972784,611.99491308873985
43122,-0.663073003,-0.607798457,1.3095181,612.00491308921482
43127,-0.739158809,-0.688270986,1.27295661,612.0149130896898
43133,-0.645997584,-0.647817135,1.32283306,612.02491309016477
43139,-0.676635027,-0.722376883,1.28531396,612.0355224609375
43146,-0.56306076,-0.719215453,1.32752156,612.04488867230248
43160,-0.49723345,-0.756380856,1.34269643,612.0748886737274
43166,-0.429982901,-0.721954405,1.39303732,612.08488867420238
43171,-0.500709772,-0.752927125,1.36387575,612.09488867467735
43180,-0.40296188,-0.765366375,1.39100754,612.10488867515232
43185,-0.486478955,-0.808524191,1.3677845,612.1148886756273
43191,-0.402684301,-0.777726233,1.39061618,612.12488867610227
43204,-0.47734794,-0.786606252,1.38921702,612.14486425823998
43209,-0.460794181,-0.796119153,1.37951136,612.15486425871495
43216,-0.401991427,-0.808625102,1.38963425,612.16486425918993
43221,-0.506443083,-0.78398478,1.35105932,612.1748642596649
43228,-0.449243546,-0.734199166,1.39313745,612.18486426013988
43233,-0.542586625,-0.768374622,1.34945631,612.19486426061485
43243,-0.585850358,-0.722023547,1.33699715,612.2148642615648
43254,-0.657697141,-0.697672307,1.29159749,612.23556518554688
43261,-0.619637549,-0.654543102,1.29797661,612.24483984417748
43266,-0.740549862,-0.626469672,1.2749027,612.25483984465245
43272,-0.640905082,-0.568400443,1.27120364,612.26483984512743
43278,-0.748139083,-0.571206093,1.25282979,612.2748398456024
43284,-0.71035701,-0.51571703,1.2596004,612.28483984607738
43289,-0.77190876,-0.524870992,1.24587536,612.29483984655235
43302,-0.853222549,-0.52753365,1.2448405,612.3148398475023
43308,-0.804642856,-0.524286509,1.27069938,612.32483984797727
43316,-0.839245558,-0.559100389,1.20753384,612.33563232421875
43331,-0.797275424,-0.573175192,1.30497789,612.36481543106493
43337,-0.74839431,-0.570617437,1.28883862,612.3748154315399
43343,-0.741403341,-0.601062715,1.31769383,612.38481543201488
43348,-0.695175409,-0.626246154,1.30375659,612.39481543248985
43354,-0.681715071,-0.656631231,1.3384465,612.40481543296482
43359,-0.586926758,-0.666798413,1.31476104,612.4148154334398
43366,-0.641358256,-0.706693232,1.31189215,612.42481543391477
43377,-0.556175649,-0.737694502,1.33276725,612.44488256878685
43382,-0.506980002,-0.74759084,1.31021619,612.45488256926183
43388,-0.490033716,-0.787314057,1.3415302,612.4648825697368
43394,-0.454273194,-0.778598547,1.31991708,612.47488257021178
43401,-0.474059016,-0.783777773,1.37421393,612.48488257068675
43405,-0.438671827,-0.756620944,1.34718812,612.49488257116172
43413,-0.49665603,-0.798749506,1.39530134,612.5048825716367
43418,-0.434822172,-0.778515875,1.33142149,612.51488257211167
43423,-0.516566455,-0.780193806,1.39038372,612.52488257258665
43431,-0.474719554,-0.747092068,1.35138905,612.53558349609375
43436,-0.504245341,-0.743485928,1.37322855,612.54485815472435
43441,-0.562545598,-0.749716759,1.3505193,612.55485815519933
43448,-0.537089288,-0.725054443,1.35665917,612.5648581556743
43453,-0.534584641,-0.685248673,1.33684957,612.57485815614928
43459,-0.602361441,-0.712608814,1.34070158,612.58485815662425
43464,-0.613020301,-0.666546941,1.32141769,612.59485815709922
43469,-0.645806968,-0.659979403,1.33443797,612.6048581575742
43474,-0.659726918,-0.610956132,1.30633485,612.61485815804917
43480,-0.741265416,-0.607241988,1.31749499,612.62485815852415
43486,-0.702210426,-0.595701754,1.28089786,612.63555908203125
43492,-0.783887923,-0.585807621,1.29225385,612.64483374066185
43497,-0.767588019,-0.571290076,1.24133289,612.65483374113683
43504,-0.742312253,-0.540350258,1.25367236,612.6648337416118
43510,-0.765622616,-0.512653351,1.24013114,612.67483374208678
43516,-0.762265801,-0.521696091,1.25475442,612.68483374256175
43521,-0.745625854,-0.531405985,1.23304939,612.69483374303672
43529,-0.817530036,-0.524511337,1.25305951,612.7048337435117
43534,-0.787769616,-0.540378809,1.23682845,612.71483374398667
43540,-0.823123455,-0.561749697,1.24005115,612.72483374446165
43548,-0.800569594,-0.546679556,1.22496343,612.73562622070313
43555,-0.829262555,-0.580152869,1.24562895,612.74480932659935
43565,-0.786190212,-0.614341021,1.24647987,612.7648093275493
43576,-0.710968137,-0.630182862,1.24710763,612.78480932849925
43581,-0.714688599,-0.608583331,1.24487519,612.79480932897422
43587,-0.678525865,-0.635962546,1.28208506,612.8048093294492
43598,-0.651825368,-0.666916192,1.28644645,612.82480933039915
43604,-0.680131018,-0.701275826,1.25311446,612.83551025390625
43609,-0.625402689,-0.68550998,1.29119909,612.84487646527123
43614,-0.664625347,-0.67321676,1.27458143,612.8548764657462
43621,-0.5862661,-0.697606206,1.31981611,612.86487646622118
43626,-0.567426324,-0.660940588,1.30251741,612.87487646669615
43633,-0.573694468,-0.679048359,1.32609439,612.88487646717113
43638,-0.582419813,-0.713620842,1.28626764,612.8948764676461
43646,-0.587049544,-0.660629332,1.3150121,612.90487646812107
43651,-0.647960007,-0.694699883,1.28850496,612.91487646859605
43657,-0.611754119,-0.722177565,1.31971514,612.92487646907102
43665,-0.644431055,-0.70413655,1.27912939,612.93557739257813
43672,-0.667894244,-0.687814653,1.325194,612.94485205120873
43682,-0.676791728,-0.721993327,1.30936611,612.96485205215868
43692,-0.644749224,-0.691679776,1.28552842,612.98485205310863
43703,-0.634947002,-0.712332785,1.34759319,613.00485205405857
43706,-0.696891308,-0.691276371,1.29284847,613.01485205453355
43713,-0.653680205,-0.731644452,1.29350388,613.02485205500852
43719,-0.680241764,-0.706870735,1.28894687,613.03555297851563
43734,-0.586022913,-0.709873319,1.32545424,613.06482763809618
43738,-0.635326743,-0.688009083,1.32438803,613.07482763857115
43745,-0.600016117,-0.666539729,1.32716501,613.08482763904613
43750,-0.634781182,-0.70684427,1.30580187,613.0948276395211
43758,-0.625692248,-0.684828579,1.33323777,613.10482763999607
43762,-0.661161065,-0.688349009,1.29504955,613.11482764047105
43768,-0.674219131,-0.694058716,1.31918275,613.12482764094602
43776,-0.657856941,-0.691408753,1.29786897,613.1356201171875
43795,-0.703259468,-0.697421849,1.29283667,613.17480322450865
43801,-0.674398661,-0.68778187,1.32538593,613.18480322498363
43812,-0.635611653,-0.669766188,1.30698359,613.20480322593357
43817,-0.683540463,-0.703814566,1.28614628,613.21480322640855
43823,-0.671051562,-0.690940082,1.32220578,613.22480322688352
43829,-0.686696112,-0.712819278,1.30093455,613.23550415039063
43835,-0.649000227,-0.657133222,1.31970453,613.2448703617556
43840,-0.693442941,-0.700519681,1.2954911,613.25487036223058
43848,-0.600004196,-0.672425747,1.34497631,613.26487036270555
43854,-0.642530799,-0.657072842,1.32553911,613.27487036318053
43860,-0.603084266,-0.675742149,1.3299582,613.2848703636555
43864,-0.593373239,-0.666874051,1.30900514,613.29487036413047
43876,-0.644692183,-0.697665691,1.29734766,613.31487036508042
43883,-0.629176915,-0.675491214,1.33661807,613.3248703655554
43890,-0.654891491,-0.670242012,1.27147698,613.3355712890625
43897,-0.658669174,-0.666098952,1.33465433,613.3448459476931
43902,-0.687209249,-0.688197315,1.2957139,613.35484594816808
43907,-0.678249359,-0.665886164,1.34114909,613.36484594864305
43913,-0.703772604,-0.672799945,1.28761613,613.37484594911803
43919,-0.648853302,-0.669196606,1.33730674,613.384845949593
43934,-0.696748734,-0.697458804,1.2926662,613.41484595101792
43940,-0.67426157,-0.693960726,1.32518482,613.4248459514929
43946,-0.683297873,-0.721959412,1.30955267,613.435546875
43952,-0.671469629,-0.672399223,1.32278728,613.4448215336306
43956,-0.687348604,-0.682016969,1.29590774,613.45482153410558
43964,-0.593129635,-0.685019612,1.3324151,613.46482153458055
43970,-0.616492629,-0.651339769,1.30707014,613.47482153505553
43976,-0.626014948,-0.672368884,1.33962178,613.4848215355305
43981,-0.639188051,-0.660228252,1.32234406,613.49482153600547
43989,-0.664447904,-0.69705677,1.32782984,613.50482153648045
44000,-0.683961213,-0.685271919,1.28671837,613.5248215374304
44007,-0.690239012,-0.697495103,1.29249179,613.53561401367188
44013,-0.67468065,-0.675419092,1.32576251,613.5447971195681
44020,-0.671472311,-0.672397435,1.32277787,613.56479712051805
44026,-0.713434219,-0.687648714,1.3203615,613.57479712099303
44036,-0.700337172,-0.682034612,1.2902143,613.59479712194297
44043,-0.694264889,-0.675203502,1.33224297,613.60479712241795
44048,-0.684573174,-0.654566407,1.27568293,613.61479712289292
44054,-0.638689697,-0.678962111,1.30974329,613.6247971233679
44060,-0.674756706,-0.657664359,1.27833736,613.635498046875
44066,-0.667904496,-0.681929708,1.30738831,613.64486425823998
44071,-0.687345862,-0.687896848,1.31368744,613.65486425871495
44078,-0.580614328,-0.666354537,1.34464765,613.66486425918993
44084,-0.622786939,-0.657673895,1.29501629,613.6748642596649
44089,-0.625481129,-0.685318172,1.30322504,613.68486426013988
44094,-0.616636217,-0.645156562,1.30724907,613.69486426061485
44101,-0.638902962,-0.678471148,1.3397491,613.70486426108982
44106,-0.700847208,-0.657414794,1.28500438,613.7148642615648
44112,-0.651573539,-0.685067177,1.30988479,613.72486426203977
44120,-0.690935016,-0.666594207,1.29346287,613.73556518554688
44126,-0.667720556,-0.688209653,1.30120003,613.74483984417748
44141,-0.670981526,-0.685248315,1.29238069,613.7748398456024
44148,-0.677398145,-0.69129163,1.29834986,613.78483984607738
44152,-0.66733247,-0.694974303,1.26497495,613.79483984655235
44162,-0.677278101,-0.691581011,1.28031957,613.8148398475023
44168,-0.671440363,-0.672488511,1.3167398,613.82483984797727
44173,-0.696901321,-0.691269696,1.29281402,613.83554077148438
44180,-0.661710024,-0.675389409,1.33139372,613.84481543011498
44184,-0.71028012,-0.684521198,1.32333839,613.85481543058995
44191,-0.613341153,-0.648210347,1.31003749,613.86481543106493
44197,-0.641861916,-0.682077646,1.30670404,613.8748154315399
44206,-0.662434459,-0.632713377,1.2967267,613.89481543248985
44212,-0.648878336,-0.669179857,1.33722079,613.90481543296482
44218,-0.683705807,-0.697616935,1.28625035,613.9148154334398
44225,-0.677738965,-0.678819835,1.30467141,613.92481543391477
44237,-0.638985336,-0.666590154,1.31007242,613.94479101605248
44242,-0.694077373,-0.669799268,1.28437853,613.95479101652745
44248,-0.665025234,-0.672322154,1.3285358,613.96479101700243
44254,-0.674018502,-0.700419366,1.30690396,613.9747910174774
44261,-0.654940844,-0.681895494,1.31299555,613.98479101795238
44266,-0.670734048,-0.697587967,1.29188561,613.99479101842735
44272,-0.651732862,-0.68475163,1.32778013,614.00479101890232
44277,-0.677792013,-0.678714633,1.31063676,614.0147910193773
44283,-0.6687029,-0.656699002,1.33807278,614.02479101985227
44289,-0.671054721,-0.685129702,1.29827666,614.03549194335938
44300,-0.68462497,-0.666218221,1.31719291,614.05485815519933
44307,-0.606787562,-0.660101831,1.33940709,614.0648581556743
44313,-0.636256099,-0.639039099,1.29583657,614.07485815614928
44319,-0.600251436,-0.648469448,1.29763532,614.08485815662425
44324,-0.63250041,-0.660731912,1.29204249,614.09485815709922
44333,-0.654992044,-0.687669575,1.33673751,614.1048581575742
44338,-0.693295836,-0.712653041,1.3069464,614.11485815804917
44344,-0.665330172,-0.654066026,1.31106246,614.12485815852415
44356,-0.662016451,-0.66301024,1.33168542,614.14483374066185
44359,-0.690642715,-0.684911549,1.3047446,614.15483374113683
44364,-0.674495757,-0.681769252,1.31342936,614.1648337416118
44369,-0.691059113,-0.666371763,1.30533159,614.17483374208678
44376,-0.671320856,-0.684533536,1.33424807,614.18483374256175
44381,-0.70069164,-0.675431609,1.31425858,614.19483374303672
44391,-0.683635473,-0.70368129,1.29196656,614.21483374398667
44398,-0.658035874,-0.691079974,1.3156966,614.22483374446165
44403,-0.694275141,-0.669388354,1.30828953,614.23553466796875
44410,-0.641984701,-0.681856155,1.31857741,614.24480932659935
44415,-0.686843812,-0.706703007,1.29495108,614.25480932707433
44422,-0.633120477,-0.653463602,1.35820842,614.2648093275493
44428,-0.649200559,-0.645033896,1.30191731,614.27480932802428
44434,-0.613497257,-0.653774977,1.34571397,614.28480932849925
44445,-0.655415595,-0.675003052,1.35506988,614.3048093294492
44450,-0.693877459,-0.682037473,1.28986752,614.31480932992417
44456,-0.648123145,-0.706137717,1.34192705,614.32480933039915
44463,-0.67153877,-0.666474819,1.30477834,614.33560180664063
44469,-0.655702829,-0.656758726,1.33765769,614.34478491253685
44473,-0.687953651,-0.663141966,1.31428838,614.35478491301183
44479,-0.668813646,-0.656485498,1.34998727,614.3647849134868
44484,-0.655894339,-0.644595802,1.32604957,614.37478491396178
44490,-0.665466547,-0.659643769,1.346807,614.38478491443675
44499,-0.652915239,-0.635194421,1.33524501,614.4047849153867
44503,-0.68851316,-0.63841933,1.31505597,614.41478491586167
44509,-0.672303915,-0.647144496,1.35334802,614.42478491633665
44515,-0.721204281,-0.637933373,1.33388031,614.43548583984375
44524,-0.698746085,-0.616781652,1.31298852,614.4548520516837
44536,-0.627430618,-0.604742587,1.31756413,614.47485205263365
44543,-0.650530159,-0.600977659,1.35123813,614.48485205310863
44547,-0.663286924,-0.607376754,1.33337331,614.4948520535836
44555,-0.683102012,-0.600780249,1.35202861,614.50485205405857
44560,-0.727788866,-0.626020968,1.30440331,614.51485205453355
44566,-0.705708623,-0.609867454,1.35531247,614.52485205500852
44579,-0.715395868,-0.607065082,1.33465886,614.54482763714623
44584,-0.718058646,-0.628921866,1.31905723,614.5548276376212
44589,-0.662368417,-0.650530994,1.33796859,614.56482763809618
44595,-0.701902092,-0.631664038,1.34554553,614.57482763857115
44601,-0.652360439,-0.66579181,1.35223114,614.58482763904613
44606,-0.671969473,-0.647925436,1.30531561,614.5948276395211
44612,-0.667828143,-0.699824035,1.34251773,614.60482763999607
44617,-0.687748075,-0.675383866,1.31979656,614.61482764047105
44623,-0.648171484,-0.694349289,1.30621994,614.62482764094602
44628,-0.676883698,-0.716053665,1.29127848,614.63552856445313
44638,-0.621246159,-0.731679797,1.2983861,614.6548032235587
44645,-0.566761971,-0.697768033,1.31305873,614.66480322403368
44650,-0.582832456,-0.695222855,1.27457094,614.67480322450865
44656,-0.579145432,-0.722608447,1.30060673,614.68480322498363
44661,-0.552698791,-0.729531646,1.2637527,614.6948032254586
44669,-0.601930737,-0.731297433,1.32786727,614.70480322593357
44674,-0.613874078,-0.763007104,1.27322161,614.71480322640855
44680,-0.620161474,-0.76934582,1.26119161,614.72480322688352
44688,-0.630140543,-0.771738589,1.30033946,614.735595703125
44698,-0.61351037,-0.775563896,1.26083088,614.7547788094962
44705,-0.617766678,-0.741013587,1.29498804,614.76477880997118
44711,-0.632621467,-0.799873769,1.27854252,614.77477881044615
44717,-0.591492355,-0.747542977,1.28213274,614.78477881092113
44722,-0.646766126,-0.744473636,1.2626344,614.7947788113961
44728,-0.663822353,-0.716224074,1.28492641,614.80477881187107
44732,-0.683438718,-0.704230905,1.25575602,614.81477881234605
44739,-0.651101649,-0.698044658,1.26712596,614.82477881282102
44744,-0.713265777,-0.699935436,1.31959343,614.83547973632813
44750,-0.667775035,-0.694120824,1.31263411,614.8448459476931
44761,-0.582260251,-0.615860105,1.40584767,614.86484594864305
44767,-0.608553886,-0.597561657,1.38309586,614.87484594911803
44774,-0.612116277,-0.593911111,1.41627479,614.884845949593
44779,-0.605718851,-0.57609874,1.37469864,614.89484595006797
44787,-0.648408175,-0.566236436,1.39706373,614.90484595054295
44792,-0.666822553,-0.603883266,1.35434747,614.91484595101792
44798,-0.670203149,-0.606510997,1.38133085,614.9248459514929
44812,-0.660449088,-0.597741425,1.3543781,614.9448215336306
44817,-0.686766446,-0.591113627,1.37323284,614.95482153410558
44823,-0.657039642,-0.6127671,1.38080502,614.96482153458055
44834,-0.644507647,-0.599991202,1.41086495,614.9848215355305
44838,-0.682768404,-0.625073016,1.37507415,614.99482153600547
44845,-0.636669755,-0.649960995,1.37913597,615.00482153648045
44855,-0.639719725,-0.64748919,1.3403033,615.0248215374304
44861,-0.678497136,-0.671389401,1.37650919,615.0355224609375
44866,-0.636233807,-0.65682739,1.33692741,615.0447971195681
44871,-0.681351364,-0.681083322,1.34929955,615.05479712004308
44878,-0.580950379,-0.66578126,1.37422943,615.06479712051805
44889,-0.597288847,-0.656760693,1.35393643,615.084797121468
44894,-0.612526476,-0.691295087,1.31427467,615.09479712194297
44906,-0.647903323,-0.700894475,1.28187776,615.11479712289292
44912,-0.640955269,-0.731241405,1.31673265,615.1247971233679
44920,-0.657250643,-0.722319305,1.29044008,615.13558959960938
44927,-0.621695697,-0.718995869,1.31662893,615.1447727055056
44933,-0.656341374,-0.753711283,1.25946307,615.15477270598058
44938,-0.627126694,-0.750743687,1.26181817,615.16477270645555
44944,-0.669342279,-0.741964519,1.21818662,615.17477270693053
44950,-0.616807699,-0.772578239,1.25188625,615.1847727074055
44955,-0.672316074,-0.757247627,1.22677946,615.19477270788047
44962,-0.632313311,-0.800637364,1.2304194,615.20477270835545
44966,-0.642841518,-0.760749817,1.21091163,615.21477270883042
44972,-0.635687947,-0.785704553,1.19796455,615.2247727093054
44978,-0.664452851,-0.801425993,1.17121923,615.2354736328125
44983,-0.658476353,-0.788513422,1.20744383,615.24483984417748
44988,-0.602537453,-0.804828823,1.17255342,615.25483984465245
44996,-0.580969155,-0.764054179,1.21824551,615.26483984512743
45002,-0.577971697,-0.737100661,1.16804588,615.2748398456024
45008,-0.594142377,-0.751913548,1.20096767,615.28483984607738
